range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.1178415,3117.8415,3207.7794000000004,0.038107984,120.05298,0.08128556,,0.36576510774753423
3.1478207,3147.8207,3237.7585999999997,0.036754422,115.80884,0.08055493,,0.36247745172752793
3.1778,3177.8,3267.7379,0.036843672,116.03448,0.08068877,,0.36307969894118963
3.2077794,3207.7794000000004,3297.717,0.03586196,112.86758,0.084655695,,0.38092988967680597
3.2377586,3237.7585999999997,3327.6963,0.03418117,107.47323,0.083357245,,0.37508718275377084
3.2677379,3267.7379,3357.6756,0.03366057,105.797676,0.08066368,,0.36296680008740323
3.297717,3297.717,3387.6548,0.034895137,109.56693,0.083735175,,0.3767877751735195
3.3276963,3327.6963,3417.634,0.034077052,106.821976,0.08148079,,0.3666435949226924
3.3576756,3357.6756,3447.6132000000002,0.03261937,102.4617,0.077842176,,0.3502707232618256
3.3876548,3387.6548,3477.5925,0.032188013,101.142784,0.07949944,,0.3577280052873922
3.417634,3417.634,3507.5717,0.031221181,97.98787,0.07899048,,0.35543780996562546
3.4476132,3447.6132000000002,3537.5512,0.030254351,94.87924,0.07922551,,0.3564953873911104
3.4775925,3477.5925,3567.5304,0.029376768,91.97686,0.07446185,,0.3350600843290091
3.5075717,3507.5717,3597.5096,0.028647926,89.56401,0.07715663,,0.3471859341977423
3.537551,3537.551,3627.4889,0.0287223,89.95792,0.0764666,,0.3440809682320894
3.5675302,3567.5302,3657.4680000000003,0.026654765,83.168045,0.079194576,,0.3563561919689092
3.5975094,3597.5094,3687.4473000000003,0.027130743,84.72157,0.07611344,,0.3424918347445165
3.6274889,3627.4889,3717.4265,0.026699392,83.57611,0.07285828,,0.3278444121502025
3.657468,3657.4680000000003,3747.4058,0.025762307,80.47215,0.0748094,,0.336623974190845
3.6874473,3687.4473000000003,3777.385,0.024825225,77.49255,0.0745386,,0.3354054405278176
3.7174265,3717.4265,3807.3642,0.024706231,76.90758,0.07787967,,0.3504394370770455
3.7474058,3747.4058,3837.3435,0.024572365,76.58182,0.074419126,,0.33486783679496485
3.777385,3777.385,3867.3226999999997,0.02356091,73.33256,0.07464581,,0.33588785926494164
3.8073642,3807.3642,3897.3019999999997,0.024825227,77.41146,0.080734015,,0.36328329035767293
3.8373435,3837.3435,3927.2811,0.022638705,70.45992,0.078492165,,0.35319551453618864
3.8673227,3867.3226999999997,3957.2606,0.022921316,71.27814,0.072302826,,0.32534500521791593
3.897302,3897.3019999999997,3987.2398,0.023248548,72.38457,0.07282643,,0.32770109495239075
3.9272811,3927.2811,4017.219,0.022579206,70.01853,0.070799254,,0.3185792995429329
3.9572604,3957.2604,4047.1983,0.021136396,65.61239,0.074916154,,0.3371043410396738
3.9872396,3987.2396,4077.1775000000002,0.02079429,64.53211,0.07248653,,0.3261716282165598
4.017219,4017.219,4107.156800000001,0.020734793,64.29644,0.07371763,,0.33171127663809985
4.0471983,4047.1983,4137.1359999999995,0.020615796,63.83235,0.07463911,,0.33585771090621824
4.0771775,4077.1775000000002,4167.115,0.019842332,61.496235,0.07498157,,0.33739869701493447
4.1071568,4107.156800000001,4197.0944,0.019886956,61.662827,0.07113821,,0.32010451851001226
4.137136,4137.1359999999995,4227.0737,0.01976796,61.056805,0.074642204,,0.3358716331482914
4.167115,4167.115,4257.053,0.019589469,60.562534,0.07535712,,0.3390885800177038
4.1970944,4197.0944,4287.032,0.018369775,56.74456,0.07457316,,0.3355609520617697
4.2270737,4227.0737,4317.0114,0.018949874,58.429783,0.07042757,,0.31690681259312237
4.257053,4257.053,4346.9906,0.01900937,58.63237,0.07021222,,0.31593779034669356
4.287032,4287.032,4376.97,0.01838465,56.725777,0.07412222,,0.3335318325270372
4.3170114,4317.0114,4406.949,0.017477315,53.854332,0.070487134,,0.3171748360019281
4.3469906,4346.9906,4436.9283,0.01707571,52.488907,0.07605363,,0.34222270439597263
4.37697,4376.97,4466.907499999999,0.017640933,54.432877,0.065005325,,0.29250803836239153
4.406949,4406.949,4496.8867,0.016778223,51.476147,0.07048604,,0.31716991326992156
4.4369283,4436.9283,4526.866,0.017730182,54.69007,0.068457074,,0.308040063298954
4.4669075,4466.907499999999,4556.845,0.015067678,46.121506,0.07156723,,0.3220350034144141
4.4968867,4496.8867,4586.825,0.015930388,48.754116,0.07069002,,0.31808777330162147
4.526866,4526.866,4616.804,0.015394913,47.01966,0.07123927,,0.3205592637536812
4.556845,4556.845,4646.7834,0.015826268,48.453564,0.07010673,,0.3154631111882269
4.5868244,4586.8244,4676.7626,0.015365164,46.99228,0.06972638,,0.3137516293612976
4.6168036,4616.8036,4706.742,0.015513907,47.582737,0.073403105,,0.3302959911862398
4.646783,4646.783,4736.7210000000005,0.015037931,45.957577,0.07157982,,0.32209165533028383
4.676762,4676.762,4766.7003,0.01466607,44.75345,0.0685661,,0.3085306535912185
4.706742,4706.742,4796.6795,0.015261043,46.73165,0.069642514,,0.31337425290567184
4.736721,4736.7210000000005,4826.6587,0.014666072,44.750328,0.06947705,,0.3126297054388359
4.7667003,4766.7003,4856.638,0.014026476,42.658524,0.07439244,,0.33474775633214526
4.7966795,4796.6795,4886.617,0.0140710985,42.874817,0.076107726,,0.342466123144256
4.8266587,4826.6587,4916.5964,0.013847983,42.170387,0.06860285,,0.3086960195886936
4.856638,4856.638,4946.5756,0.014680945,44.87795,0.06634049,,0.2985159537914756
4.886617,4886.617,4976.555,0.014740444,44.877388,0.06263547,,0.28184427139786505
4.9165964,4916.5964,5006.534000000001,0.013253013,40.23046,0.0640696,,0.28829750508382324
4.9465756,4946.5756,5036.5133000000005,0.0127026625,38.47673,0.07024487,,0.31608470734853195
4.976555,4976.555,5066.4926000000005,0.011884576,35.904537,0.06472925,,0.2912657684915633
5.006534,5006.534000000001,5096.472000000001,0.011988696,36.22121,0.06448481,,0.2901658483712147
5.0365133,5036.5133000000005,5126.451,0.01286628,39.05922,0.06331392,,0.2848971302002319
5.0664926,5066.4926000000005,5156.4302,0.011884576,35.914154,0.06563863,,0.29535775572377837
5.096472,5096.472000000001,5186.4095,0.01169121,35.082104,0.06194163,,0.27872216136553524
5.126451,5126.451,5216.3887,0.011363973,34.096756,0.06475384,,0.291376417467833
5.1564302,5156.4302,5246.368,0.011661461,35.032837,0.06524999,,0.29360897092762267
5.1864095,5186.4095,5276.347000000001,0.010873121,32.5342,0.06345585,,0.28553578043211325
5.2163887,5216.3887,5306.3264,0.011378849,34.242702,0.060558278,,0.2724974162406598
5.246368,5246.368,5336.305600000001,0.011244979,33.805046,0.06109196,,0.27489885450636065
5.276347,5276.347000000001,5366.285000000001,0.010887997,32.623272,0.065404534,,0.2943043810694946
5.3063264,5306.3264,5396.264,0.010322773,30.854218,0.06998661,,0.3149226006136226
5.3363056,5336.305600000001,5426.244,0.0102781495,30.629103,0.060164273,,0.2707244902587503
5.366285,5366.285000000001,5456.223,0.010739254,32.15867,0.061660316,,0.27745631727808734
5.396264,5396.264,5486.2022,0.011363975,34.187027,0.062809974,,0.28262949665020237
5.4262433,5426.2433,5516.1815,0.009846794,29.16724,0.062010355,,0.2790314070302013
5.4562225,5456.2225,5546.160699999999,0.009861669,29.383738,0.06457461,,0.2905699263732082
5.486202,5486.201999999999,5576.139999999999,0.010114532,30.152718,0.060560897,,0.27250920109909216
5.516181,5516.181,5606.119,0.009891418,29.437948,0.061135337,,0.27509404038044166
5.5461607,5546.160699999999,5636.0984,0.009980664,29.835707,0.0670032,,0.30149798644961767
5.57614,5576.139999999999,5666.0776000000005,0.009445189,27.969378,0.06271508,,0.28220249689606897
5.606119,5606.119,5696.057,0.009489811,28.213205,0.059026122,,0.26560308956780393
5.6360984,5636.0984,5726.036,0.01017403,30.40469,0.060529485,,0.272367854793985
5.6660776,5666.0776000000005,5756.0153,0.009460063,28.071941,0.06417858,,0.2887878883873562
5.696057,5696.057,5785.9945,0.0089097135,26.284294,0.06312123,,0.2840300724028584
5.726036,5726.036,5815.9738,0.008924587,26.343716,0.061326366,,0.2759536240847048
5.7560153,5756.0153,5845.9529999999995,0.009311319,27.598372,0.057974484,,0.2608709761840565
5.7859945,5785.9945,5875.932,0.009147702,26.92107,0.06520274,,0.29339635750229753
5.8159738,5815.9738,5905.9114,0.008775843,25.930805,0.06121369,,0.27544660968656864
5.845953,5845.9529999999995,5935.8907,0.00834449,24.664192,0.060045082,,0.27018815995657197
5.875932,5875.932,5965.87,0.009132828,26.970541,0.05676971,,0.2554497883135242
5.9059114,5905.9114,5995.849,0.008567603,25.158178,0.056920886,,0.2561300432804438
5.9358907,5935.8907,6025.8284,0.008374237,24.564468,0.06293544,,0.2831940629152149
5.96587,5965.87,6055.807599999999,0.007883386,23.074322,0.05670933,,0.25517809310461137
5.995849,5995.849,6085.787,0.007868511,22.955526,0.063317515,,0.2849133068195768
6.0258284,6025.8284,6115.766,0.008448609,24.822447,0.06279922,,0.2825811062845739
6.0558076,6055.807599999999,6145.7453,0.007615648,22.22477,0.058620017,,0.26377571654999105
6.085787,6085.787,6175.7245,0.008374237,24.534487,0.063176185,,0.28427735644071533
6.115766,6115.766,6205.7037,0.008151123,23.880177,0.06403825,,0.2881564377635282
6.1457453,6145.7453,6235.683,0.0076602707,22.284508,0.061736505,,0.2777991491143222
6.1757245,6175.7245,6265.6627,0.008091625,23.70048,0.05982463,,0.2691961799599629
6.2057037,6205.7037,6295.642,0.008047003,23.51992,0.05782338,,0.2601910451994993
6.235683,6235.683,6325.621,0.0077792653,22.693192,0.058572132,,0.2635602457802197
6.265662,6265.662,6355.6004,0.0076751444,22.337404,0.061274197,,0.2757188763643707
6.2956414,6295.6414,6385.5796,0.007228916,21.01281,0.057975784,,0.26087682586559985
6.3256207,6325.6207,6415.559,0.0073479097,21.259777,0.054934055,,0.24718979048780584
6.3556,6355.6,6445.538,0.007496653,21.790092,0.053929262,,0.24266846812859505
6.385579,6385.579,6475.5172999999995,0.007109921,20.52412,0.056249883,,0.25311069415381027
6.415559,6415.559,6505.496499999999,0.0069165546,19.913836,0.0600898,,0.2703893800021527
6.445538,6445.538,6535.4757,0.0065149493,18.596941,0.06106376,,0.2747719614144206
6.4755173,6475.5172999999995,6565.455,0.0066636917,19.095716,0.057719886,,0.25972534755207927
6.5054965,6505.496499999999,6595.434,0.006886807,19.896936,0.055485327,,0.24967037944454304
6.5354757,6535.4757,6625.4134,0.0070206756,20.32177,0.06106885,,0.27479486516754026
6.565455,6565.455,6655.3926,0.0067380634,19.27825,0.054814514,,0.24665188527136583
6.595434,6595.434,6685.372,0.0065000746,18.534512,0.055443857,,0.2494837746033106
6.6254134,6625.4134,6715.351,0.0069165546,19.898659,0.06302735,,0.2836076354003288
6.6553926,6655.3926,6745.3303,0.006336457,18.132359,0.05541389,,0.2493489304442266
6.685372,6685.372,6775.3096,0.006366206,18.249054,0.0636972,,0.28662179630940887
6.715351,6715.351,6805.289,0.0069611776,20.040592,0.05245079,,0.23601570630494872
6.7453303,6745.3303,6835.268,0.0061877132,17.519539,0.05799921,,0.2609822371270108
6.7753096,6775.3096,6865.2472,0.006857058,19.717173,0.058971092,,0.26535546804831944
6.805289,6805.289,6895.2265,0.0058753532,16.571192,0.05510439,,0.24795625626140913
6.835268,6835.268,6925.2057,0.006291834,17.827394,0.061465025,,0.2765775556178721
6.8652472,6865.2472,6955.185,0.006366206,18.234848,0.056191497,,0.2528479714564339
6.8952265,6895.2265,6985.164,0.005890228,16.647257,0.052272886,,0.23521518188549814
6.9252057,6925.2057,7015.1434,0.006410829,18.221853,0.057658393,,0.2594486441158143
6.955185,6955.185,7045.1226,0.0059794732,16.922337,0.051638853,,0.23236218870244701
6.985164,6985.164,7075.1023000000005,0.0056522386,15.802797,0.057185873,,0.2573224198674624
7.0151434,7015.1434,7105.0816,0.006038971,16.993736,0.051984817,,0.23391894195280008
7.0451226,7045.1226,7135.061000000001,0.0054142494,15.143215,0.053583812,,0.24111402775232915
7.075102,7075.102,7165.04,0.005815856,16.461967,0.051674087,,0.2325207330712916
7.105081,7105.081,7195.0192,0.005443998,15.293348,0.05357434,,0.24107140607265337
7.1350603,7135.0603,7224.9985,0.005533244,15.451148,0.05117789,,0.23028796812301536
7.1650395,7165.0395,7254.9777,0.0052208835,14.444118,0.050876424,,0.22893144497213572
7.195019,7195.019,7284.957,0.0053993757,15.093445,0.059240356,,0.26656709008761564
7.224998,7224.9980000000005,7314.936000000001,0.005146512,14.194328,0.048106804,,0.2164688334367077
7.2549777,7254.9777,7344.9154,0.005235758,14.542363,0.048906915,,0.22006913693618518
7.284957,7284.957,7374.8946000000005,0.0058158557,16.39699,0.051710527,,0.23268470414470635
7.314936,7314.936000000001,7404.874000000001,0.0048192767,13.240958,0.04980469,,0.22410890451123838
7.3449154,7344.9154,7434.853,0.0049233977,13.61459,0.04991672,,0.22461301206762302
7.3748946,7374.8946000000005,7464.8323,0.0050423914,13.941148,0.056446593,,0.2539958409664178
7.404874,7404.874000000001,7494.8115,0.0048638997,13.319728,0.051309958,,0.230882241770758
7.434853,7434.853,7524.790999999999,0.004908523,13.520289,0.050701663,,0.22814506328275488
7.4648323,7464.8323,7554.77,0.0053547528,14.9521265,0.054137055,,0.24360348572623705
7.4948115,7494.8115,7584.749000000001,0.0047895284,13.104346,0.054364737,,0.24462799895173706
7.524791,7524.790999999999,7614.7285,0.0047895284,13.072749,0.0503123,,0.22639302516371007
7.55477,7554.77,7644.7077,0.005042392,13.898132,0.047112856,,0.21199631092083346
7.584749,7584.749000000001,7674.687,0.004938272,13.578725,0.052978653,,0.23839096049611058
7.6147285,7614.7285,7704.665999999999,0.0048044026,13.179912,0.05178649,,0.23302651903630364
7.6447077,7644.7077,7734.645399999999,0.0043730475,11.709863,0.05592851,,0.25166459437948197
7.674687,7674.687,7764.6246,0.0048044026,13.102366,0.04859225,,0.2186532215186205
7.704666,7704.665999999999,7794.603999999999,0.004670534,12.74113,0.048002806,,0.21600086791275083
7.7346454,7734.645399999999,7824.583,0.0049531455,13.658306,0.0405913,,0.18265090648465096
7.7646246,7764.6246,7854.5623000000005,0.004432545,11.934132,0.049283225,,0.22176243975277984
7.794604,7794.603999999999,7884.5415,0.0042689275,11.346634,0.05103351,,0.2296382934913023
7.824583,7824.583,7914.521,0.0038375726,10.094984,0.044411406,,0.19984044768602796
7.8545623,7854.5623000000005,7944.5004,0.0043284246,11.601121,0.04670448,,0.21015871895933985
7.8845415,7884.5415,7974.4797,0.004417671,11.832617,0.052845404,,0.23779137263767358
7.9145207,7914.5207,8004.458,0.0039714407,10.453846,0.0434834,,0.19566464801656197
7.9445,7944.5,8034.438,0.00410531,10.869251,0.05612777,,0.2525612155674245
7.974479,7974.478999999999,8064.417,0.0044920426,12.179495,0.043211002,,0.1944389237449913
8.004458,8004.458,8094.397000000001,0.003911944,10.340524,0.053989522,,0.2429396233669039
8.034438,8034.438,8124.375000000001,0.0046407855,12.627725,0.049082693,,0.2208600948764349
8.064417,8064.417,8154.3550000000005,0.0038078236,9.97781,0.048916962,,0.22011434597500512
8.094397,8094.397000000001,8184.334,0.0043730475,11.723757,0.050171264,,0.2257583977128285
8.124375,8124.375000000001,8214.3135,0.00400119,10.585137,0.043363217,,0.19512385395739057
8.154355,8154.3550000000005,8244.292,0.004090436,10.8120985,0.04265845,,0.19195257510181146
8.184334,8184.334,8274.271999999999,0.0042094304,11.189729,0.04942991,,0.22242248631984474
8.2143135,8214.3135,8304.251,0.0037037039,9.612617,0.055940643,,0.2517191899073014
8.244292,8244.292,8334.23,0.0036739553,9.494576,0.044799805,,0.2015881480412206
8.274272,8274.271999999999,8364.21,0.0040606875,10.770026,0.045700118,,0.20563933599454842
8.304251,8304.251,8394.189,0.0044176704,11.826585,0.043526888,,0.19586033336345168
8.33423,8334.23,8424.169,0.003807824,10.001073,0.04398461,,0.1979199702368203
8.364209,8364.209,8454.147,0.0037483263,9.782435,0.047605895,,0.2142148656427144
8.394189,8394.189,8484.127,0.003525212,9.077603,0.043809306,,0.19713114518045635
8.424168,8424.168,8514.106,0.0035698349,9.178146,0.045070473,,0.2028060877365836
8.454147,8454.147,8544.0855,0.0036888297,9.540655,0.05343257,,0.24043347580157734
8.484126,8484.126,8574.064,0.0035103378,8.995281,0.045786336,,0.20602729587401258
8.514106,8514.106,8604.044,0.0036590807,9.420899,0.045099273,,0.2029356806815437
8.5440855,8544.0855,8634.023,0.003971441,10.469233,0.042519417,,0.19132696066026164
8.574064,8574.064,8664.002,0.0035698349,9.164623,0.05017106,,0.22575747976280172
8.604044,8604.044,8693.981000000002,0.0035103378,9.000773,0.049033083,,0.2206368620292311
8.634023,8634.023,8723.961,0.0033913432,8.625024,0.047232516,,0.21253475160812246
8.664002,8664.002,8753.94,0.0037185783,9.650041,0.049531598,,0.22288005740967462
8.693981,8693.981000000002,8783.919,0.0036293317,9.361517,0.05133801,,0.23100846889895316
8.723961,8723.961,8813.898,0.0035995836,9.17151,0.045620587,,0.20528146597699218
8.75394,8753.94,8843.878,0.0036739549,9.554692,0.04461707,,0.20076588530520398
8.783919,8783.919,8873.857,0.00379295,9.900637,0.04556441,,0.20502868323848447
8.813898,8813.898,8903.836,0.003525212,9.024004,0.042221706,,0.18998733408953214
8.843878,8843.878,8933.814999999999,0.0033169715,8.370151,0.034730483,,0.15627866568943985
8.873857,8873.857,8963.795,0.0033615949,8.436528,0.040314842,,0.18140691320764496
8.903836,8903.836,8993.773,0.0031533544,7.8408713,0.05208617,,0.2343750056246938
8.933815,8933.814999999999,9023.752999999999,0.002915365,7.0876865,0.037635528,,0.1693506565502574
8.963795,8963.795,9053.732,0.0030194854,7.4778748,0.050546724,,0.22744787573764483
8.993773,8993.773,9083.712,0.0037037034,9.596644,0.043402687,,0.19530145928855633
9.023753,9023.752999999999,9113.69,0.0028409935,6.83942,0.04755226,,0.2139735212815014
9.053732,9053.732,9143.67,0.0035698349,9.149331,0.0394614,,0.17756663327248465
9.083712,9083.712,9173.65,0.0031533542,7.864034,0.054917373,,0.24711472557433972
9.11369,9113.69,9203.628999999999,0.0033318459,8.386828,0.043476984,,0.1956357775882681
9.14367,9143.67,9233.608,0.002945114,7.1471844,0.03867089,,0.1740095319210822
9.173649,9173.649,9263.587,0.0036590802,9.42783,0.03967118,,0.17851059188337787
9.203629,9203.628999999999,9293.567,0.0031236056,7.7369213,0.0465444,,0.2094383981736034
9.233607,9233.607,9323.545,0.002855868,6.88742,0.0408991,,0.18403593108391178
