range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.9979246,2997.9246000000003,3087.8623,0.037438646,124.76336,0.07131013,,0.3008287942621663
3.0279038,3027.9037999999996,3117.8415,0.036144577,120.34158,0.06925538,,0.2921606293743701
3.057883,3057.883,3147.821,0.03540086,117.65426,0.07100108,,0.299525036452908
3.0878623,3087.8623,3177.8002,0.034344785,114.67718,0.070194155,,0.296120944007557
3.1178415,3117.8415,3207.7794000000004,0.03325896,110.819824,0.06679985,,0.28180173465387837
3.1478207,3147.8207,3237.7585999999997,0.033006094,110.16032,0.07011915,,0.29580452804093865
3.1778,3177.8,3267.7379,0.032634243,108.70479,0.067198545,,0.283483668709087
3.2077794,3207.7794000000004,3297.717,0.031117061,103.45652,0.07015089,,0.2959384263514575
3.2377586,3237.7585999999997,3327.6963,0.031310424,104.06773,0.07106283,,0.2997855348988608
3.2677379,3267.7379,3357.6756,0.029555261,98.27684,0.06718868,,0.28344205223670926
3.297717,3297.717,3387.6548,0.030507214,101.44226,0.068625025,,0.28950141483350295
3.3276963,3327.6963,3417.634,0.030611336,102.022736,0.0705261,,0.29752128662523775
3.3576756,3357.6756,3447.6132000000002,0.0286628,95.365204,0.06714198,,0.28324504369539766
3.3876548,3387.6548,3477.5925,0.027859585,92.21965,0.066961944,,0.2824855441291539
3.417634,3417.634,3507.5717,0.028439684,94.70581,0.06565592,,0.2769759534833726
3.4476132,3447.6132000000002,3537.5512,0.027487729,90.97035,0.066201046,,0.27927562110844856
3.4775925,3477.5925,3567.5304,0.026134167,86.56997,0.06740877,,0.28437052353986303
3.5075717,3507.5717,3597.5096,0.02515246,83.36654,0.06669677,,0.2813668815395657
3.537551,3537.551,3627.4889,0.025345827,83.94805,0.06666779,,0.2812446265603963
3.5675302,3567.5302,3657.4680000000003,0.025345827,84.1118,0.07152418,,0.3017317852314973
3.5975094,3597.5094,3687.4473000000003,0.024706233,81.828514,0.06954505,,0.29338263074828314
3.6274889,3627.4889,3717.4265,0.024527738,80.928406,0.065336056,,0.27562657575193567
3.657468,3657.4680000000003,3747.4058,0.024453366,80.75688,0.061092954,,0.2577266328042592
3.6874473,3687.4473000000003,3777.385,0.023828648,78.39356,0.06480506,,0.273386516921051
3.7174265,3717.4265,3807.3642,0.023308046,76.89051,0.06537209,,0.2757785887236192
3.7474058,3747.4058,3837.3435,0.021255393,70.00731,0.06549734,,0.27630696816257605
3.777385,3777.385,3867.3226999999997,0.021582626,71.270294,0.06316655,,0.26647430139590045
3.8073642,3807.3642,3897.3019999999997,0.021999106,72.33713,0.06735177,,0.28413006343590663
3.8373435,3837.3435,3927.2811,0.020987656,69.12742,0.06969317,,0.29400748953070455
3.8673227,3867.3226999999997,3957.2606,0.020496802,67.34641,0.062389374,,0.2631957080318231
3.897302,3897.3019999999997,3987.2398,0.020481927,67.31257,0.06302258,,0.2658669497964864
3.9272811,3927.2811,4017.219,0.02110665,69.604454,0.062325537,,0.2629264053711869
3.9572604,3957.2604,4047.1983,0.01924736,62.977695,0.06448174,,0.27202255971383726
3.9872396,3987.2396,4077.1775000000002,0.018979622,62.452557,0.06372451,,0.26882811051175143
4.017219,4017.219,4107.156800000001,0.019232485,62.818623,0.06454995,,0.2723103103049051
4.0471983,4047.1983,4137.1359999999995,0.018726759,61.0412,0.06389331,,0.2695402099073275
4.0771775,4077.1775000000002,4167.115,0.018399525,60.3415,0.061696094,,0.260271038191983
4.1071568,4107.156800000001,4197.0944,0.018369775,59.992634,0.06260052,,0.2640864481916472
4.137136,4137.1359999999995,4227.0737,0.017878924,58.25202,0.06516263,,0.2748949611205542
4.167115,4167.115,4257.053,0.017090585,55.674927,0.05852582,,0.24689692563741755
4.1970944,4197.0944,4287.032,0.01704596,55.4471,0.065172486,,0.2749365396255471
4.2270737,4227.0737,4317.0114,0.017447568,57.16776,0.060185578,,0.2538987779395657
4.257053,4257.053,4346.9906,0.01576677,51.190502,0.06271717,,0.2645785476850948
4.287032,4287.032,4376.97,0.016941842,55.334377,0.0644799,,0.27201479749293767
4.3170114,4317.0114,4406.949,0.015826266,51.261257,0.060873825,,0.2568022155740863
4.3469906,4346.9906,4436.9283,0.016079133,52.42625,0.061446376,,0.2592175782579518
4.37697,4376.97,4466.907499999999,0.016198125,52.546246,0.060537502,,0.25538340393298237
4.406949,4406.949,4496.8867,0.0153354155,49.664272,0.063857816,,0.26939047497873403
4.4369283,4436.9283,4526.866,0.01524617,49.504936,0.062897615,,0.26533977265804937
4.4669075,4466.907499999999,4556.845,0.014740444,47.781334,0.06625566,,0.27950601563682526
4.4968867,4496.8867,4586.825,0.015186672,49.246098,0.06206178,,0.261813720535411
4.526866,4526.866,4616.804,0.014874313,48.17266,0.06608817,,0.27879944260504186
4.556845,4556.845,4646.7834,0.015394915,49.91894,0.059357796,,0.2504066981891582
4.5868244,4586.8244,4676.7626,0.014234717,45.97612,0.058848184,,0.24825684986464205
4.6168036,4616.8036,4706.742,0.0151271755,48.98087,0.063299045,,0.2670332445796496
4.646783,4646.783,4736.7210000000005,0.013505876,43.442207,0.06132899,,0.25872237387614433
4.676762,4676.762,4766.7003,0.0131191425,42.248363,0.057422817,,0.24224379904015078
4.706742,4706.742,4796.6795,0.013922357,44.820854,0.06177644,,0.26060998569220195
4.736721,4736.7210000000005,4826.6587,0.013297636,42.949062,0.061969656,,0.2614250863842377
4.7667003,4766.7003,4856.638,0.012479548,39.896347,0.060186762,,0.2539037727599707
4.7966795,4796.6795,4886.617,0.01317864,42.44261,0.058880653,,0.2483938235333326
4.8266587,4826.6587,4916.5964,0.013029898,42.04091,0.053908765,,0.22741942519404287
4.856638,4856.638,4946.5756,0.012672913,40.52655,0.054174274,,0.22853950101406667
4.886617,4886.617,4976.555,0.012211811,39.244747,0.05824618,,0.24571723680460417
4.9165964,4916.5964,5006.534000000001,0.011155735,35.498295,0.054853193,,0.23140358756350468
4.9465756,4946.5756,5036.5133000000005,0.011066489,35.511032,0.06345121,,0.26767516759225524
4.976555,4976.555,5066.4926000000005,0.011616838,37.22304,0.059576612,,0.25132979499805863
5.006534,5006.534000000001,5096.472000000001,0.010887997,34.428425,0.058958583,,0.24872257890002245
5.0365133,5036.5133000000005,5126.451,0.012241559,39.67381,0.055594247,,0.23452979671924673
5.0664926,5066.4926000000005,5156.4302,0.011512716,36.939365,0.052078467,,0.21969813313525047
5.096472,5096.472000000001,5186.4095,0.011259854,35.902542,0.05545125,,0.2339265498159932
5.126451,5126.451,5216.3887,0.010560762,33.625034,0.053450596,,0.2254865942226465
5.1564302,5156.4302,5246.368,0.009921166,31.338802,0.054115985,,0.2282936031368822
5.1864095,5186.4095,5276.347000000001,0.01027815,32.720535,0.05541421,,0.23377029293440468
5.2163887,5216.3887,5306.3264,0.01004016,31.66862,0.051463842,,0.21710527714587866
5.246368,5246.368,5336.305600000001,0.009950915,31.379717,0.054588385,,0.23028646898089972
5.276347,5276.347000000001,5366.285000000001,0.010084784,32.035286,0.05760687,,0.24302024471582595
5.3063264,5306.3264,5396.264,0.009341068,29.424883,0.056612685,,0.2388261775500035
5.3363056,5336.305600000001,5426.244,0.009712926,30.75078,0.055046737,,0.23222007195578775
5.366285,5366.285000000001,5456.223,0.010010412,31.504316,0.05228305,,0.22056118663433308
5.396264,5396.264,5486.2022,0.009831919,31.068556,0.046119325,,0.19455890673505974
5.4262433,5426.2433,5516.1815,0.009504686,30.002865,0.05630351,,0.23752189241595584
5.4562225,5456.2225,5546.160699999999,0.008894838,27.933973,0.05204307,,0.21954880741069355
5.486202,5486.201999999999,5576.139999999999,0.0081065,25.235512,0.047608227,,0.20083998620349608
5.516181,5516.181,5606.119,0.009489811,30.146223,0.054336555,,0.22922409936722715
5.5461607,5546.160699999999,5636.0984,0.008612227,26.964827,0.053871714,,0.22726312190787293
5.57614,5576.139999999999,5666.0776000000005,0.008017253,25.050209,0.05273573,,0.2224708617195783
5.606119,5606.119,5696.057,0.008939462,28.097925,0.051539738,,0.21742545188359572
5.6360984,5636.0984,5726.036,0.008790718,27.602942,0.054507967,,0.22994721774160207
5.6660776,5666.0776000000005,5756.0153,0.0084932335,26.48979,0.05258728,,0.22184461079971293
5.696057,5696.057,5785.9945,0.008270118,25.64304,0.05018725,,0.2117198482857051
5.726036,5726.036,5815.9738,0.008493233,26.4965,0.0540241,,0.2279059772307062
5.7560153,5756.0153,5845.9529999999995,0.0081659965,25.499397,0.050650865,,0.2136756537435251
5.7859945,5785.9945,5875.932,0.007838762,24.230839,0.048966426,,0.20656968221636382
5.8159738,5815.9738,5905.9114,0.008195746,25.505653,0.057791993,,0.2438012042916982
5.845953,5845.9529999999995,5935.8907,0.007749517,24.014933,0.050072372,,0.2112352241484717
5.875932,5875.932,5965.87,0.00745203,22.950136,0.05411711,,0.22829834905998664
5.9059114,5905.9114,5995.849,0.008493233,26.583605,0.05023828,,0.2119351233577208
5.9358907,5935.8907,6025.8284,0.0074817785,23.059608,0.04822041,,0.2034225403757826
5.96587,5965.87,6055.807599999999,0.007883385,24.396523,0.04997963,,0.21084398290353973
5.995849,5995.849,6085.787,0.0073776585,22.762978,0.0538463,,0.22715591045029487
6.0258284,6025.8284,6115.766,0.0070206756,21.453817,0.05356553,,0.2259714546013855
6.0558076,6055.807599999999,6145.7453,0.0071247946,21.904232,0.059063595,,0.24916558234627978
6.085787,6085.787,6175.7245,0.0076007736,23.565079,0.050310645,,0.21224040222478752
6.115766,6115.766,6205.7037,0.007407407,22.894823,0.04847148,,0.20448170385473577
6.1457453,6145.7453,6235.683,0.008032128,24.878197,0.05058982,,0.21341812940938443
6.1757245,6175.7245,6265.6627,0.006946304,21.096285,0.05179982,,0.2185226333705639
6.2057037,6205.7037,6295.642,0.0066041946,20.01605,0.04924207,,0.2077325135303104
6.235683,6235.683,6325.621,0.006842183,20.886131,0.050391644,,0.21258210446970616
6.265662,6265.662,6355.6004,0.0070950473,21.665787,0.049660724,,0.2094986465892886
6.2956414,6295.6414,6385.5796,0.006574446,20.033081,0.04132782,,0.17434547181562904
6.3256207,6325.6207,6415.559,0.0067529376,20.592842,0.045872465,,0.19351750355501282
6.3556,6355.6,6445.538,0.006544697,19.981245,0.049581304,,0.20916360551110935
6.385579,6385.579,6475.5172999999995,0.0056076157,16.582817,0.04825244,,0.20355766207981285
6.415559,6415.559,6505.496499999999,0.0062323366,18.759916,0.05020596,,0.2117987782601792
6.445538,6445.538,6535.4757,0.0063215825,18.995358,0.054496374,,0.22989831153133602
6.4755173,6475.5172999999995,6565.455,0.0060984683,18.203476,0.04739936,,0.1999588602292319
6.5054965,6505.496499999999,6595.434,0.0061430912,18.541605,0.048293367,,0.20373031665305183
6.5354757,6535.4757,6625.4134,0.006633943,20.195274,0.05095373,,0.21495331952220495
6.565455,6565.455,6655.3926,0.0059645986,17.928822,0.046240494,,0.1950700700742929
6.595434,6595.434,6685.372,0.006038971,18.172428,0.048611432,,0.2050721051261201
6.6254134,6625.4134,6715.351,0.0061877137,18.748138,0.048197374,,0.20332536074499774
6.6553926,6655.3926,6745.3303,0.0057414845,16.984913,0.049885347,,0.21044624079860427
6.685372,6685.372,6775.3096,0.0059497245,17.863983,0.04738535,,0.1998997576668384
6.715351,6715.351,6805.289,0.0058009815,17.395329,0.04477696,,0.18889600800791206
6.7453303,6745.3303,6835.268,0.005905102,17.583717,0.041660506,,0.17574894041466121
6.7753096,6775.3096,6865.2472,0.005577867,16.436483,0.04950966,,0.20886136825342774
6.805289,6805.289,6895.2265,0.0053845006,15.808456,0.04722345,,0.19921676659963597
6.835268,6835.268,6925.2057,0.0050126435,14.570643,0.048536137,,0.20475446576599032
6.8652472,6865.2472,6955.185,0.005741484,17.08248,0.045692492,,0.19275826976046295
6.8952265,6895.2265,6985.164,0.005399375,15.925542,0.044305842,,0.18690855040693444
6.9252057,6925.2057,7015.1434,0.005488621,16.347704,0.042254444,,0.17825452626069016
6.955185,6955.185,7045.1226,0.0052655065,15.523122,0.04436361,,0.18715225039439676
6.985164,6985.164,7075.1023000000005,0.0051613864,15.179006,0.0450574,,0.1900790717193775
7.0151434,7015.1434,7105.0816,0.0049085226,14.349145,0.044237647,,0.18662086309484135
7.0451226,7045.1226,7135.061000000001,0.0049828948,14.595679,0.043962438,,0.1854598668711618
7.075102,7075.102,7165.04,0.0049828948,14.553672,0.046283577,,0.1952518199454991
7.105081,7105.081,7195.0192,0.004982895,14.615865,0.043342505,,0.18284461856193385
7.1350603,7135.0603,7224.9985,0.0049233977,14.230091,0.04451685,,0.18779870840019108
7.1650395,7165.0395,7254.9777,0.00496802,14.539904,0.040021583,,0.1688349826084066
7.195019,7195.019,7284.957,0.0047449055,13.7327,0.04117288,,0.17369184219269918
7.224998,7224.9980000000005,7314.936000000001,0.0047895284,13.910364,0.044562265,,0.1879902960426679
7.2549777,7254.9777,7344.9154,0.004536665,13.064229,0.045994963,,0.19403427341140667
7.284957,7284.957,7374.8946000000005,0.004551539,13.130924,0.04649631,,0.19614925502084915
7.314936,7314.936000000001,7404.874000000001,0.004715157,13.586734,0.04168503,,0.17585239731973887
7.3449154,7344.9154,7434.853,0.0048787743,14.362352,0.0452566,,0.19091941650373034
7.3748946,7374.8946000000005,7464.8323,0.004819277,14.021434,0.04131751,,0.17430197806700115
7.404874,7404.874000000001,7494.8115,0.0044027963,12.556214,0.047033712,,0.19841633819253987
7.434853,7434.853,7524.790999999999,0.004730031,13.720332,0.04234679,,0.1786440969406894
7.4648323,7464.8323,7554.77,0.004373048,12.514976,0.0476844,,0.20116132949294643
7.4948115,7494.8115,7584.749000000001,0.0046407855,13.382145,0.042683832,,0.1800659417539818
7.524791,7524.790999999999,7614.7285,0.0043284246,12.295591,0.039800756,,0.16790340219829472
7.55477,7554.77,7644.7077,0.0047449055,13.65249,0.042688448,,0.18008541480380397
7.584749,7584.749000000001,7674.687,0.0042391787,11.97906,0.038871873,,0.16398481793963998
7.6147285,7614.7285,7704.665999999999,0.004194556,11.833922,0.045332424,,0.19123928750236877
7.6447077,7644.7077,7734.645399999999,0.004209431,11.906316,0.038512412,,0.16246839637072302
7.674687,7674.687,7764.6246,0.0039416924,10.944534,0.038070053,,0.16060226143868714
7.704666,7704.665999999999,7794.603999999999,0.004373048,12.339988,0.04223206,,0.17816009715600664
7.7346454,7734.645399999999,7824.583,0.0038673207,10.631047,0.03716342,,0.1567775409925417
7.7646246,7764.6246,7854.5623000000005,0.0038375726,10.612505,0.041498907,,0.17506721914555162
7.794604,7794.603999999999,7884.5415,0.0040160646,11.246157,0.049021672,,0.20680274289887565
7.824583,7824.583,7914.521,0.0037334524,10.210201,0.04099038,,0.17292194800020722
7.8545623,7854.5623000000005,7944.5004,0.0039416924,10.960656,0.044028383,,0.1857380623370461
7.8845415,7884.5415,7974.4797,0.0044474197,12.700555,0.038715526,,0.16332525274888085
7.9145207,7914.5207,8004.458,0.0038821953,10.920165,0.039385673,,0.16615233375389948
7.9445,7944.5,8034.438,0.004075561,11.421847,0.048903774,,0.2063053785947309
7.974479,7974.478999999999,8064.417,0.0036888297,10.202148,0.038888093,,0.16405324360430965
8.004458,8004.458,8094.397000000001,0.0037780756,10.472101,0.045007456,,0.18986837804513193
8.034438,8034.438,8124.375000000001,0.0043284246,12.306324,0.04592719,,0.19374836634780251
8.064417,8064.417,8154.3550000000005,0.0036590807,10.044157,0.038676884,,0.1631622376727917
8.094397,8094.397000000001,8184.334,0.0039416924,10.926071,0.036820337,,0.1553302116268282
8.124375,8124.375000000001,8214.3135,0.003941693,11.103024,0.041706745,,0.17594400418214964
8.154355,8154.3550000000005,8244.292,0.0035698349,9.702077,0.03870915,,0.16329835496602424
8.184334,8184.334,8274.271999999999,0.0034954634,9.5269785,0.04495011,,0.18962645830615854
8.2143135,8214.3135,8304.251,0.0037334524,10.322884,0.034814015,,0.14686634501823193
8.244292,8244.292,8334.23,0.0035549605,9.658306,0.03386246,,0.14285211669857895
8.274272,8274.271999999999,8364.21,0.0039268187,11.024267,0.03802165,,0.16039806862444503
8.304251,8304.251,8394.189,0.0032425998,8.715455,0.036671147,,0.15470083894420972
8.33423,8334.23,8424.169,0.0032574744,8.789165,0.03968129,,0.16739942313199202
8.364209,8364.209,8454.147,0.0034062173,9.027012,0.044901785,,0.18942259454258498
8.394189,8394.189,8484.127,0.0032277256,8.432207,0.048027426,,0.20260841839855595
8.424168,8424.168,8514.106,0.0034359659,9.192967,0.038167894,,0.16101501331642745
8.454147,8454.147,8544.0855,0.0036590807,10.001997,0.04179454,,0.1763143760212172
8.484126,8484.126,8574.064,0.0038970697,10.796285,0.033380434,,0.14081864262718105
8.514106,8514.106,8604.044,0.0033764688,9.101319,0.04243689,,0.17902419264887307
8.5440855,8544.0855,8634.023,0.0034210917,9.302028,0.03414407,,0.14404011617007295
8.574064,8574.064,8664.002,0.002959988,7.683231,0.04374925,,0.18456051233357842
8.604044,8604.044,8693.981000000002,0.0034805893,9.36997,0.04263951,,0.1798789650394633
8.634023,8634.023,8723.961,0.0030194852,7.8938556,0.034853466,,0.14703277294035796
8.664002,8664.002,8753.94,0.0034805888,9.341808,0.036032498,,0.15200663534891776
8.693981,8693.981000000002,8783.919,0.0033913432,9.156271,0.034752768,,0.14660796852723165
8.723961,8723.961,8813.898,0.0030194852,7.817869,0.032832686,,0.13850791383732308
8.75394,8753.94,8843.878,0.0030343598,7.912925,0.039840735,,0.16807205754033108
8.783919,8783.919,8873.857,0.0029897366,7.730797,0.04412064,,0.18612725756179532
8.813898,8813.898,8903.836,0.0029302398,7.6134086,0.030784752,,0.12986850291564203
8.843878,8843.878,8933.814999999999,0.0031682285,8.362679,0.036132667,,0.15242920812353541
8.873857,8873.857,8963.795,0.0034062173,9.073338,0.038137965,,0.1608887548874571
8.903836,8903.836,8993.773,0.002632753,6.4919834,0.041835513,,0.17648722464997868
8.933815,8933.814999999999,9023.752999999999,0.0030938569,8.164384,0.043251522,,0.18246079783143798
8.963795,8963.795,9053.732,0.0030046108,7.9980564,0.028645227,,0.1208427063556896
8.993773,8993.773,9083.712,0.003287223,8.64574,0.033465505,,0.14117752300443848
9.023753,9023.752999999999,9113.69,0.0032425998,8.662977,0.035706837,,0.1506328024030486
9.053732,9053.732,9143.67,0.002528633,6.16815,0.03634052,,0.15330605643910816
9.083712,9083.712,9173.65,0.0027368735,6.7909107,0.042069912,,0.1774760598764221
9.11369,9113.69,9203.628999999999,0.0028261193,7.1809025,0.030440671,,0.12841696338881015
9.14367,9143.67,9233.608,0.0028856164,7.4381003,0.03184931,,0.1343594455006877
9.173649,9173.649,9263.587,0.0031236056,8.228379,0.032762814,,0.1382131519358557
9.203629,9203.628999999999,9293.567,0.0025583818,6.259039,0.037889764,,0.15984169456706973
