range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.4390038,1439.0038,1528.9415,0.38353413,1266.8926,0.17526297,,0.7176142445364833
1.468983,1468.983,1558.9207000000001,0.3355794,1108.9995,0.16668235,,0.6824808952673558
1.4989623,1498.9623000000001,1588.9001,0.3372602,1113.0273,0.15524435,,0.6356480033620759
1.5289415,1528.9415,1618.8792999999998,0.3205117,1055.7643,0.15269762,,0.6252204171755107
1.5589207,1558.9207000000001,1648.8585,0.29660866,976.6698,0.15215848,,0.6230129084028396
1.5889,1588.9,1678.8378,0.26680052,878.9319,0.1457507,,0.596776252685685
1.6188793,1618.8792999999998,1708.817,0.252194,831.7449,0.14554702,,0.5959422849095644
1.6488585,1648.8585,1738.7962,0.24206455,798.30817,0.14719331,,0.6026830194448627
1.6788378,1678.8378,1768.7756,0.22464675,740.75464,0.1442501,,0.5906320458669174
1.708817,1708.817,1798.7548,0.21804254,719.16003,0.14343157,,0.5872805747171336
1.7387962,1738.7962,1828.7340000000002,0.21041203,694.29913,0.14818859,,0.6067581934836359
1.7687755,1768.7755,1858.7133000000001,0.20285587,668.5791,0.14388388,,0.5891325580479323
1.7987547,1798.7547,1888.6925,0.19756062,650.2691,0.1460349,,0.5979399096081784
1.828734,1828.7340000000002,1918.6716999999999,0.19318758,637.98413,0.14620014,,0.5986164848012567
1.8587133,1858.7133000000001,1948.6509999999998,0.1848728,609.36206,0.13708135,,0.5612795984245346
1.8886925,1888.6925,1978.6303,0.18075264,595.4148,0.119587354,,0.4896504304179429
1.9186717,1918.6716999999999,2008.6095,0.17463928,576.0443,0.10576405,,0.4330509110958741
1.948651,1948.6509999999998,2038.5887999999998,0.15954186,525.15027,0.09521881,,0.38987342508125333
1.9786302,1978.6302,2068.5679999999998,0.13593633,447.39905,0.092913836,,0.38043570885582223
2.0086095,2008.6095,2098.5472,0.117254205,385.90338,0.08875557,,0.36340968838970933
2.0385888,2038.5887999999998,2128.5264,0.10261789,337.0374,0.08426045,,0.34500441919393543
2.068568,2068.5679999999998,2158.5057,0.09644504,317.03964,0.08415262,,0.344562909250401
2.0985472,2098.5472,2188.485,0.08998959,295.46725,0.08145024,,0.3334980141265166
2.1285264,2128.5264,2218.4640999999997,0.082954034,272.67,0.08293002,,0.3395569734536363
2.1585057,2158.5057,2248.4434,0.08075265,265.01013,0.0814015,,0.333298448192659
2.188485,2188.485,2278.4226,0.076647334,251.28893,0.07998995,,0.3275188566059395
2.2184641,2218.4640999999997,2308.402,0.075442515,247.31815,0.07753596,,0.31747099435671433
2.2484434,2248.4434,2338.3813,0.07249739,237.3852,0.08127784,,0.33279212231287175
2.2784226,2278.4226,2368.3605000000002,0.06999852,229.21425,0.07757543,,0.31763260427483825
2.3084018,2308.4018,2398.3397,0.06663692,217.89603,0.07716557,,0.3159544324723992
2.338381,2338.381,2428.319,0.06720214,219.65326,0.077049054,,0.31547735770117735
2.3683605,2368.3605000000002,2458.2982,0.06320096,206.31194,0.07684967,,0.3146609798973967
2.3983397,2398.3397,2488.2774,0.061654024,201.82468,0.078252345,,0.32040423279591385
2.428319,2428.319,2518.2567,0.060270708,197.24518,0.07705233,,0.3154907712834366
2.4582982,2458.2982,2548.2360000000003,0.056775246,185.36273,0.075201824,,0.3079138743199752
2.4882774,2488.2774,2578.2151,0.057013232,186.11421,0.07380119,,0.30217897829611967
2.5182567,2518.2567,2608.1944,0.05549606,181.24666,0.07748818,,0.3172753591429327
2.548236,2548.2360000000003,2638.1736,0.053517774,174.30565,0.077847734,,0.31874755302439023
2.5782151,2578.2151,2668.1528000000003,0.05148,167.81013,0.075121075,,0.30758324753308414
2.6081944,2608.1944,2698.132,0.05253607,171.47636,0.07308647,,0.29925255719955196
2.6381736,2638.1736,2728.1115,0.05070653,165.19621,0.075793706,,0.3103373352158207
2.6681528,2668.1528000000003,2758.0906999999997,0.04874312,159.39772,0.07600889,,0.3112184061208518
2.698132,2698.132,2788.0699999999997,0.047523424,154.8168,0.074966855,,0.30695179373087816
2.7281113,2728.1113,2818.0492,0.047508553,154.69403,0.07689163,,0.3148327851207178
2.7580905,2758.0905,2848.0284,0.045812882,148.70535,0.07432193,,0.30431114826733446
2.78807,2788.0699999999997,2878.0077,0.04426595,144.30183,0.07342986,,0.3006585675817301
2.8180492,2818.0492,2907.9869,0.04396847,142.68167,0.07377027,,0.30205237635367244
2.8480284,2848.0284,2937.966,0.0422133,137.27197,0.07397427,,0.30288765436981835
2.8780077,2878.0077,2967.9453,0.041648075,135.23903,0.07393292,,0.30271834679154563
2.9079869,2907.9869,2997.9246000000003,0.040948983,133.58736,0.074192815,,0.30378248688961546
2.937966,2937.966,3027.9037999999996,0.039416924,128.24472,0.06966215,,0.2852316786885284
2.9679453,2967.9453,3057.883,0.038688086,125.559555,0.0706856,,0.289422194794531
2.9979246,2997.9246000000003,3087.8623,0.037855126,122.83995,0.07454116,,0.30520878551968583
3.0279038,3027.9037999999996,3117.8415,0.035995837,116.188545,0.07172206,,0.29366598034656344
3.057883,3057.883,3147.821,0.03505875,113.900024,0.07189131,,0.29435897448495896
3.0878623,3087.8623,3177.8002,0.03586196,116.59201,0.07250666,,0.2968785251086619
3.1178415,3117.8415,3207.7794000000004,0.034419157,111.38257,0.06834411,,0.27983496380420986
3.1478207,3147.8207,3237.7585999999997,0.033437453,108.36624,0.073702246,,0.30177385208028856
3.1778,3177.8,3267.7379,0.03369032,108.61154,0.07176265,,0.29383217610477597
3.2077794,3207.7794000000004,3297.717,0.03183103,102.77133,0.06951837,,0.2846429714671486
3.2377586,3237.7585999999997,3327.6963,0.032857355,106.46442,0.06950668,,0.2845951067612234
3.2677379,3267.7379,3357.6756,0.031488918,101.42063,0.06991452,,0.28626500767350255
3.297717,3297.717,3387.6548,0.0302841,97.73664,0.069591746,,0.2849434095049561
3.3276963,3327.6963,3417.634,0.030016363,97.07207,0.06804993,,0.27863044377092644
3.3576756,3357.6756,3447.6132000000002,0.029793246,96.70021,0.06752312,,0.2764734201842312
3.3876548,3387.6548,3477.5925,0.028261194,90.90192,0.06847603,,0.28037511025465084
3.417634,3417.634,3507.5717,0.027532352,88.865585,0.06848018,,0.28039210242997936
3.4476132,3447.6132000000002,3537.5512,0.02766622,89.3085,0.06728205,,0.2754863590501513
3.4775925,3477.5925,3567.5304,0.026714265,86.26931,0.06748811,,0.2763300717364603
3.5075717,3507.5717,3597.5096,0.026193663,84.084015,0.06558181,,0.268524726235583
3.537551,3537.551,3627.4889,0.025762308,82.80478,0.067234546,,0.27529185391839156
3.5675302,3567.5302,3657.4680000000003,0.025405325,81.93415,0.06961867,,0.285053649825087
3.5975094,3597.5094,3687.4473000000003,0.02434925,78.107285,0.0668532,,0.2737304326912093
3.6274889,3627.4889,3717.4265,0.024750855,79.57618,0.065654345,,0.2688217207988239
3.657468,3657.4680000000003,3747.4058,0.02387327,76.445045,0.06364993,,0.26061464342268104
3.6874473,3687.4473000000003,3777.385,0.022995688,73.75951,0.06744358,,0.2761477436479359
3.7174265,3717.4265,3807.3642,0.023441916,75.38364,0.06372749,,0.2609322128488197
3.7474058,3747.4058,3837.3435,0.022103228,70.69753,0.0654099,,0.26782084072697687
3.777385,3777.385,3867.3226999999997,0.022430465,71.78048,0.06476979,,0.26519991028131423
3.8073642,3807.3642,3897.3019999999997,0.021508254,69.25681,0.06720788,,0.275182669979281
3.8373435,3837.3435,3927.2811,0.020987652,67.17304,0.07144927,,0.292549041669973
3.8673227,3867.3226999999997,3957.2606,0.02100253,67.1803,0.067522205,,0.2764696737166588
3.897302,3897.3019999999997,3987.2398,0.020467054,65.19509,0.0629313,,0.2576722128308039
3.9272811,3927.2811,4017.219,0.021627251,69.13456,0.05927164,,0.24268773467115393
3.9572604,3957.2604,4047.1983,0.02073479,66.11311,0.06477893,,0.26523733401203764
3.9872396,3987.2396,4077.1775000000002,0.018979622,60.454353,0.065884426,,0.269763787471534
4.017219,4017.219,4107.156800000001,0.018384648,58.580532,0.05972641,,0.24454979047214745
4.0471983,4047.1983,4137.1359999999995,0.018830879,59.78982,0.06120501,,0.2506039182891737
4.0771775,4077.1775000000002,4167.115,0.018994497,60.207005,0.06942168,,0.28424707425449597
4.1071568,4107.156800000001,4197.0944,0.01713521,54.297382,0.06847506,,0.28037113858957413
4.137136,4137.1359999999995,4227.0737,0.017209578,54.62673,0.064107396,,0.262487737995888
4.167115,4167.115,4257.053,0.019068867,60.765182,0.065489374,,0.268146247026267
4.1970944,4197.0944,4287.032,0.018533392,59.06025,0.06539372,,0.26775459171569627
4.2270737,4227.0737,4317.0114,0.01720958,54.403625,0.060036447,,0.24581923699318586
4.257053,4257.053,4346.9906,0.017477317,55.366917,0.06422178,,0.2629560832929411
4.287032,4287.032,4376.97,0.017016212,53.752197,0.063224494,,0.2588726956870092
4.3170114,4317.0114,4406.949,0.015811393,50.06905,0.06420117,,0.2628716956463099
4.3469906,4346.9906,4436.9283,0.016450988,52.277645,0.06235694,,0.25532049576534516
4.37697,4376.97,4466.907499999999,0.015930388,50.21563,0.061327953,,0.25110730841240425
4.406949,4406.949,4496.8867,0.01610888,50.813465,0.06390354,,0.26165304958775343
4.4369283,4436.9283,4526.866,0.015469285,48.775146,0.06592397,,0.2699257003826638
4.4669075,4466.907499999999,4556.845,0.01493381,47.176003,0.06089729,,0.2493439587248187
4.4968867,4496.8867,4586.825,0.015216421,48.110928,0.06332422,,0.2592810238019022
4.526866,4526.866,4616.804,0.015543656,48.912823,0.059864894,,0.245116813221108
4.556845,4556.845,4646.7834,0.014279339,44.618446,0.060294025,,0.2468738901345723
4.5868244,4586.8244,4676.7626,0.014517329,45.587284,0.05972009,,0.24452391323164727
4.6168036,4616.8036,4706.742,0.0138628585,43.557426,0.06021001,,0.2465298907104228
4.646783,4646.783,4736.7210000000005,0.013714116,43.22158,0.05994859,,0.24545950649973228
4.676762,4676.762,4766.7003,0.01331251,41.54243,0.058260467,,0.23854748674262294
4.706742,4706.742,4796.6795,0.0133273825,41.65245,0.05654684,,0.23153104085549503
4.736721,4736.7210000000005,4826.6587,0.013044771,40.56851,0.059193578,,0.24236810980597556
4.7667003,4766.7003,4856.638,0.012658038,39.529217,0.057138965,,0.23395549671485974
4.7966795,4796.6795,4886.617,0.012196937,37.769466,0.059836812,,0.2450018314698854
4.8266587,4826.6587,4916.5964,0.012524171,39.20156,0.06183309,,0.25317559189888417
4.856638,4856.638,4946.5756,0.012122563,37.773464,0.056398503,,0.23092367499725466
4.886617,4886.617,4976.555,0.012405177,38.716137,0.055975948,,0.2291935235163108
4.9165964,4916.5964,5006.534000000001,0.012613417,39.46678,0.055948276,,0.22908022051012067
4.9465756,4946.5756,5036.5133000000005,0.01148297,35.719406,0.05699857,,0.23338064937624795
4.976555,4976.555,5066.4926000000005,0.0112301055,34.838604,0.0580064,,0.23750720939101436
5.006534,5006.534000000001,5096.472000000001,0.011096236,34.17292,0.060791977,,0.24891275463798354
5.0365133,5036.5133000000005,5126.451,0.01114086,34.434074,0.05408136,,0.22143613280036045
5.0664926,5066.4926000000005,5156.4302,0.011259854,35.004383,0.05837639,,0.23902213347529785
5.096472,5096.472000000001,5186.4095,0.011587089,35.88179,0.056813613,,0.23262334292510922
5.126451,5126.451,5216.3887,0.010322772,31.909214,0.056396134,,0.23091397512656714
5.1564302,5156.4302,5246.368,0.010977242,33.749264,0.0549603,,0.22503495269992563
5.1864095,5186.4095,5276.347000000001,0.01051614,32.296066,0.061437495,,0.25155582814007416
5.2163887,5216.3887,5306.3264,0.010531012,32.44653,0.05536616,,0.2266967465020481
5.246368,5246.368,5336.305600000001,0.010099658,31.155342,0.05670758,,0.23218919079821707
5.276347,5276.347000000001,5366.285000000001,0.011051614,34.11689,0.055953663,,0.22910227758204704
5.3063264,5306.3264,5396.264,0.009965789,30.40928,0.052869,,0.21647212468440616
5.3363056,5336.305600000001,5426.244,0.010055035,30.656961,0.052759476,,0.2160236786577377
5.366285,5366.285000000001,5456.223,0.009772423,29.956757,0.055008218,,0.22523115295471818
5.396264,5396.264,5486.2022,0.009281571,28.451992,0.049897272,,0.20430438415320373
5.4262433,5426.2433,5516.1815,0.00917745,27.956297,0.054965902,,0.225057890089369
5.4562225,5456.2225,5546.160699999999,0.00931132,28.326212,0.05652454,,0.23143973350373004
5.486202,5486.201999999999,5576.139999999999,0.008671724,26.188072,0.055400107,,0.2268357424962349
5.516181,5516.181,5606.119,0.009311319,28.312263,0.053921867,,0.2207830886992371
5.5461607,5546.160699999999,5636.0984,0.009266697,28.180525,0.051194385,,0.20961541343436596
5.57614,5576.139999999999,5666.0776000000005,0.009132828,27.89251,0.055131983,,0.2257379087570138
5.606119,5606.119,5696.057,0.008894839,27.097788,0.05506651,,0.2254698295533318
5.6360984,5636.0984,5726.036,0.008433734,25.37464,0.057400897,,0.2350279773095908
5.6660776,5666.0776000000005,5756.0153,0.008835342,26.774391,0.05360756,,0.21949615866286074
5.696057,5696.057,5785.9945,0.00876097,26.531172,0.05178984,,0.21205350397899422
5.726036,5726.036,5815.9738,0.008894837,27.057465,0.052320514,,0.21422634871399532
5.7560153,5756.0153,5845.9529999999995,0.00831474,25.197113,0.051822193,,0.21218597334005487
5.7859945,5785.9945,5875.932,0.008061877,24.228664,0.05284174,,0.21636050861224862
5.8159738,5815.9738,5905.9114,0.007987506,24.018024,0.055206858,,0.22604448445043987
5.845953,5845.9529999999995,5935.8907,0.007913134,23.845308,0.054262392,,0.22217736833868854
5.875932,5875.932,5965.87,0.007957757,24.086107,0.053168986,,0.2177004173851491
5.9059114,5905.9114,5995.849,0.008180873,24.72898,0.050865997,,0.20827082874237512
5.9358907,5935.8907,6025.8284,0.008017254,24.195717,0.05119461,,0.20961633469688376
5.96587,5965.87,6055.807599999999,0.0077792653,23.1172,0.05794319,,0.2372483960410115
5.995849,5995.849,6085.787,0.007466905,22.240017,0.055490047,,0.22720400183335335
6.0258284,6025.8284,6115.766,0.007392533,22.145113,0.047131546,,0.1929801188273057
6.0558076,6055.807599999999,6145.7453,0.008091625,24.526754,0.05052495,,0.20687441177388238
6.085787,6085.787,6175.7245,0.007809015,23.331701,0.054077372,,0.2214198039340448
6.115766,6115.766,6205.7037,0.0066636917,19.675776,0.049936686,,0.20446576477932324
6.1457453,6145.7453,6235.683,0.007050424,20.806557,0.05429648,,0.2223169416573865
6.1757245,6175.7245,6265.6627,0.007392533,22.016293,0.04917514,,0.2013476146220494
6.2057037,6205.7037,6295.642,0.0067826863,20.078936,0.05570801,,0.22809645135410442
6.235683,6235.683,6325.621,0.007273539,21.812052,0.049873065,,0.20420526858978785
6.265662,6265.662,6355.6004,0.0068124346,20.210203,0.049277958,,0.2017686029311871
6.2956414,6295.6414,6385.5796,0.0073032877,21.83566,0.04509611,,0.18464602596420768
6.3256207,6325.6207,6415.559,0.0067083146,19.58448,0.047854908,,0.19594192459355741
6.3556,6355.6,6445.538,0.0065149483,19.102451,0.057772186,,0.2365482201494771
6.385579,6385.579,6475.5172999999995,0.0060240966,17.538101,0.053964857,,0.22095911125763962
6.415559,6415.559,6505.496499999999,0.0064554513,19.080421,0.05225155,,0.21394397561053705
6.445538,6445.538,6535.4757,0.0071991663,21.551596,0.047594666,,0.1948763637039601
6.4755173,6475.5172999999995,6565.455,0.0067083146,19.91578,0.049626023,,0.20319375510123527
6.5054965,6505.496499999999,6595.434,0.006366206,18.606571,0.05083505,,0.20814411624842577
6.5354757,6535.4757,6625.4134,0.005934851,17.30568,0.04535023,,0.18568652032432043
6.565455,6565.455,6655.3926,0.006202588,18.036264,0.0491368,,0.20119063148901492
6.595434,6595.434,6685.372,0.006306709,18.428581,0.049555674,,0.2029057111151674
6.6254134,6625.4134,6715.351,0.0056373645,16.423695,0.05068077,,0.20751241677621501
6.6553926,6655.3926,6745.3303,0.006038971,17.534927,0.04516096,,0.18491155429434034
6.685372,6685.372,6775.3096,0.0060538445,17.613167,0.050072845,,0.20502326781559976
6.715351,6715.351,6805.289,0.006053845,17.735146,0.047175273,,0.19315915903226652
6.7453303,6745.3303,6835.268,0.005458872,15.7255335,0.048985675,,0.20057185016455387
6.7753096,6775.3096,6865.2472,0.0058456045,17.10596,0.0470057,,0.1924648423703454
6.805289,6805.289,6895.2265,0.00562249,16.267149,0.049204215,,0.20146666221185058
6.835268,6835.268,6925.2057,0.005711736,16.439539,0.046313502,,0.18963063760456023
6.8652472,6865.2472,6955.185,0.00551837,16.000692,0.042145982,,0.1725667266347148
6.8952265,6895.2265,6985.164,0.005592741,16.177559,0.041064117,,0.16813703030658878
6.9252057,6925.2057,7015.1434,0.005295255,15.051546,0.04663427,,0.19094402220594794
6.955185,6955.185,7045.1226,0.004953146,13.963112,0.041898474,,0.1715533051091254
6.985164,6985.164,7075.1023000000005,0.0048787748,13.87288,0.048500173,,0.19858396218712798
7.0151434,7015.1434,7105.0816,0.0053101294,15.263772,0.0507801,,0.20791912346907668
7.0451226,7045.1226,7135.061000000001,0.0047746543,13.45475,0.04350237,,0.17812045740806845
7.075102,7075.102,7165.04,0.005295255,15.390476,0.04720735,,0.19329049831130535
7.105081,7105.081,7195.0192,0.0055629928,15.85819,0.046553306,,0.19061251510153993
7.1350603,7135.0603,7224.9985,0.004893649,13.824443,0.043701433,,0.17893552087732362
7.1650395,7165.0395,7254.9777,0.0050572664,14.402941,0.045427423,,0.18600258706893003
7.195019,7195.019,7284.957,0.0050275167,14.235142,0.046975408,,0.1923408117739479
7.224998,7224.9980000000005,7314.936000000001,0.004730031,13.239793,0.04770194,,0.1953155971054505
7.2549777,7254.9777,7344.9154,0.0049977694,14.271525,0.03893995,,0.159439628356968
7.284957,7284.957,7374.8946000000005,0.0050423914,14.353901,0.04269885,,0.1748304447044725
7.314936,7314.936000000001,7404.874000000001,0.0049828943,14.182629,0.04694092,,0.19219960065521827
7.3449154,7344.9154,7434.853,0.0043135504,11.976712,0.04289122,,0.17561810368469793
7.3748946,7374.8946000000005,7464.8323,0.004521791,12.507678,0.053260166,,0.21807375390236566
7.404874,7404.874000000001,7494.8115,0.004834151,13.604201,0.04957393,,0.2029804603086123
7.434853,7434.853,7524.790999999999,0.004551539,12.797838,0.043957334,,0.17998330754207734
7.4648323,7464.8323,7554.77,0.0053250035,15.213191,0.037530486,,0.15366857789741362
7.4948115,7494.8115,7584.749000000001,0.004849026,13.757645,0.040231302,,0.16472706922317423
7.524791,7524.790999999999,7614.7285,0.004462294,12.449271,0.04184456,,0.17133255423185828
7.55477,7554.77,7644.7077,0.003971441,10.732985,0.04335833,,0.17753068561666815
7.584749,7584.749000000001,7674.687,0.0040606875,11.03572,0.04014813,,0.16438652146259145
7.6147285,7614.7285,7704.665999999999,0.004358174,12.096297,0.04179662,,0.17113626389806397
7.6447077,7644.7077,7734.645399999999,0.0042689275,11.784414,0.044062797,,0.18041512580392438
7.674687,7674.687,7764.6246,0.0040458124,10.9179735,0.0456998,,0.18711783471698773
7.704666,7704.665999999999,7794.603999999999,0.004120184,11.231688,0.043756034,,0.1791590846761451
7.7346454,7734.645399999999,7824.583,0.004283802,11.736694,0.043047786,,0.17625916318408963
7.7646246,7764.6246,7854.5623000000005,0.0044027963,12.26556,0.044715695,,0.1830884167165991
7.794604,7794.603999999999,7884.5415,0.004135059,11.342102,0.04447597,,0.18210686268512563
7.824583,7824.583,7914.521,0.0041648075,11.443147,0.040440883,,0.16558519864426188
7.8545623,7854.5623000000005,7944.5004,0.004179681,11.439598,0.04560797,,0.1867418367747197
7.8845415,7884.5415,7974.4797,0.004135059,11.3257265,0.048266783,,0.19762834681365596
7.9145207,7914.5207,8004.458,0.0038524468,10.2761345,0.0370964,,0.15189121273605716
7.9445,7944.5,8034.438,0.004194556,11.533127,0.041997075,,0.17195702691142933
7.974479,7974.478999999999,8064.417,0.004358173,11.972318,0.043164723,,0.17673796173984482
8.004458,8004.458,8094.397000000001,0.0036293322,9.612046,0.04886834,,0.2000914219977672
8.034438,8034.438,8124.375000000001,0.0038673212,10.442196,0.037307262,,0.15275458721174617
8.064417,8064.417,8154.3550000000005,0.003956567,10.589522,0.044621944,,0.182704553239679
8.094397,8094.397000000001,8184.334,0.0042094304,11.5520735,0.034198266,,0.14002480284367944
8.124375,8124.375000000001,8214.3135,0.003376469,8.7057295,0.05138773,,0.21040706455216857
8.154355,8154.3550000000005,8244.292,0.003971441,10.724586,0.043409035,,0.17773829724318127
8.184334,8184.334,8274.271999999999,0.0033318459,8.621224,0.036016803,,0.14747080273411062
8.2143135,8214.3135,8304.251,0.004373048,12.143122,0.041448705,,0.16971172590302766
8.244292,8244.292,8334.23,0.0038673207,10.360807,0.030683288,,0.12563272514448057
8.274272,8274.271999999999,8364.21,0.0033615944,8.655643,0.038139146,,0.15616073631558702
8.304251,8304.251,8394.189,0.0036739549,9.847028,0.041074734,,0.1681805016139291
8.33423,8334.23,8424.169,0.0030641083,7.7971377,0.04866837,,0.19927264481694024
8.364209,8364.209,8454.147,0.0034210917,9.031292,0.04452075,,0.18229021439866983
8.394189,8394.189,8484.127,0.0035103378,9.205739,0.04058679,,0.16618261486730992
8.424168,8424.168,8514.106,0.00400119,10.698199,0.043917682,,0.179820952424939
8.454147,8454.147,8544.0855,0.0036442066,9.7219305,0.037457433,,0.1533694623831317
8.484126,8484.126,8574.064,0.0034508405,8.97295,0.037970845,,0.15547162785776658
8.514106,8514.106,8604.044,0.0037334524,9.97148,0.03854681,,0.1578299165958523
8.5440855,8544.0855,8634.023,0.0031682283,8.047428,0.040313825,,0.16506495965320567
8.574064,8574.064,8664.002,0.0032426002,8.369557,0.043101046,,0.17647723625830497
8.604044,8604.044,8693.981000000002,0.0032574744,8.417885,0.03738417,,0.1530694870238332
8.634023,8634.023,8723.961,0.0033913432,8.833828,0.04321501,,0.17694386186532485
8.664002,8664.002,8753.94,0.0034508402,9.125894,0.035372823,,0.14483402657314173
8.693981,8693.981000000002,8783.919,0.003093857,7.8626556,0.03461986,,0.1417510195100472
8.723961,8723.961,8813.898,0.0035103378,9.174742,0.034794215,,0.14246491607134684
8.75394,8753.94,8843.878,0.0030046112,7.522802,0.03837485,,0.15712582636224223
8.783919,8783.919,8873.857,0.0029897369,7.5322604,0.04131393,,0.16915988965486067
8.813898,8813.898,8903.836,0.0030492342,7.6615014,0.039496664,,0.16171909387403008
8.843878,8843.878,8933.814999999999,0.003093857,7.8204694,0.033556942,,0.13739890167492078
8.873857,8873.857,8963.795,0.0032574744,8.482073,0.03662492,,0.14996073783874106
8.903836,8903.836,8993.773,0.0031236054,7.913307,0.034313723,,0.14049754153931746
8.933815,8933.814999999999,9023.752999999999,0.0029599883,7.5180774,0.03951402,,0.16179015801740373
8.963795,8963.795,9053.732,0.0029302395,7.3280573,0.039322004,,0.16100394849020633
8.993773,8993.773,9083.712,0.0028856164,7.152553,0.032770082,,0.1341771033426434
9.023753,9023.752999999999,9113.69,0.003049234,7.5973916,0.038091853,,0.15596709512334395
9.053732,9053.732,9143.67,0.0031087312,7.774726,0.038743608,,0.15863570602242819
9.083712,9083.712,9173.65,0.0027071247,6.5687838,0.03566569,,0.1460331705278212
9.11369,9113.69,9203.628999999999,0.002959988,7.3780136,0.038611572,,0.15809508460997798
9.14367,9143.67,9233.608,0.0030194854,7.577735,0.04410374,,0.18058276692066488
9.173649,9173.649,9263.587,0.0027963705,6.8978558,0.032904506,,0.13472750242128262
9.203629,9203.628999999999,9293.567,0.0029897366,7.507272,0.03540127,,0.1449505028168932
