range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.3084018,2308.4018,2398.3397,0.27042988,13.1294155,0.08348823,,0.26933650646789087
2.338381,2338.381,2428.319,0.26760375,12.525764,0.0810479,,0.2614639002714392
2.3683605,2368.3605000000002,2458.2982,0.26529825,12.085159,0.0868317,,0.2801226799115032
2.3983397,2398.3397,2488.2774,0.26535773,12.06658,0.076260075,,0.2460181774542273
2.428319,2428.319,2518.2567,0.26250184,11.4622345,0.08454813,,0.2727557880026092
2.4582982,2458.2982,2548.2360000000003,0.26302248,11.577961,0.08401923,,0.2710495345789725
2.4882774,2488.2774,2578.2151,0.25571918,10.025151,0.07911849,,0.2552395432699287
2.5182567,2518.2567,2608.1944,0.2602112,10.944697,0.08101075,,0.26134405282449624
2.548236,2548.2360000000003,2638.1736,0.25921464,10.811616,0.082588844,,0.26643504978104854
2.5782151,2578.2151,2668.1528000000003,0.25521344,9.937953,0.08083886,,0.2607895285269184
2.6081944,2608.1944,2698.132,0.25503495,9.92625,0.09044814,,0.29178946594171057
2.6381736,2638.1736,2728.1115,0.25400862,9.753178,0.0834555,,0.2692309181249988
2.6681528,2668.1528000000003,2758.0906999999997,0.2527889,9.448952,0.07813218,,0.25205766613953146
2.698132,2698.132,2788.0699999999997,0.25811395,10.552654,0.076493196,,0.24677023550749183
2.7281113,2728.1113,2818.0492,0.2526402,9.4254265,0.08338689,,0.26900957940804715
2.7580905,2758.0905,2848.0284,0.24814814,8.44742,0.07239966,,0.23356431791478993
2.78807,2788.0699999999997,2878.0077,0.24646735,8.146006,0.07118574,,0.22964816144660866
2.8180492,2818.0492,2907.9869,0.2485795,8.59693,0.07645134,,0.24663520630858896
2.8480284,2848.0284,2937.966,0.2429719,7.357775,0.07756305,,0.2502216290606992
2.8780077,2878.0077,2967.9453,0.24233228,7.3287334,0.080443025,,0.25951254833416887
2.9079869,2907.9869,2997.9246000000003,0.24402799,7.6812286,0.08442089,,0.2723453064642777
2.937966,2937.966,3027.9037999999996,0.2430314,7.398289,0.08000287,,0.2580925899759144
2.9679453,2967.9453,3057.883,0.24364124,7.511595,0.08048843,,0.25965902675485375
2.9979246,2997.9246000000003,3087.8623,0.2444147,7.7245703,0.08031085,,0.2590861462803417
3.0279038,3027.9037999999996,3117.8415,0.24288265,7.39746,0.07903042,,0.25495542578265384
3.057883,3057.883,3147.821,0.2416332,7.123136,0.07799579,,0.2516176663201898
3.0878623,3087.8623,3177.8002,0.24060686,6.9089603,0.07682474,,0.24783981025713486
3.1178415,3117.8415,3207.7794000000004,0.23993751,6.7627325,0.0708013,,0.22840794199835213
3.1478207,3147.8207,3237.7585999999997,0.23852447,6.487114,0.075312525,,0.2429613416978141
3.1778,3177.8,3267.7379,0.2380485,6.3951507,0.069271125,,0.2234715337311688
3.2077794,3207.7794000000004,3297.717,0.2356835,5.8935347,0.070932806,,0.2288321858303218
3.2377586,3237.7585999999997,3327.6963,0.23623385,5.9581666,0.08720494,,0.28132676769338666
3.2677379,3267.7379,3357.6756,0.23351182,5.381826,0.073188655,,0.23610964863890077
3.297717,3297.717,3387.6548,0.23386881,5.4920254,0.07185387,,0.23180357664784593
3.3276963,3327.6963,3417.634,0.23947641,6.7042804,0.06972123,,0.2249235912037458
3.3576756,3357.6756,3447.6132000000002,0.23409192,5.5742702,0.06528964,,0.21062709733032148
3.3876548,3387.6548,3477.5925,0.23233676,5.255185,0.07558235,,0.2438318083834499
3.417634,3417.634,3507.5717,0.2315038,5.0499854,0.069329806,,0.2236608410806723
3.4476132,3447.6132000000002,3537.5512,0.23028411,4.7598276,0.063446395,,0.20468071220676087
3.4775925,3477.5925,3567.5304,0.2324855,5.2595506,0.07318473,,0.23609698642546198
3.5075717,3507.5717,3597.5096,0.23001637,4.704874,0.08138886,,0.26256385142916866
3.537551,3537.551,3627.4889,0.22815707,4.310274,0.07974495,,0.2572605293160082
3.5675302,3567.5302,3657.4680000000003,0.23083442,4.8828263,0.08847633,,0.28542832477464486
3.5975094,3597.5094,3687.4473000000003,0.23296148,5.342495,0.07148353,,0.2306088443867198
3.6274889,3627.4889,3717.4265,0.23226237,5.206545,0.060239833,,0.19433620967205995
3.657468,3657.4680000000003,3747.4058,0.23302096,5.324251,0.076667346,,0.24733205065917707
3.6874473,3687.4473000000003,3777.385,0.22823143,4.3352246,0.072683334,,0.23447946205110437
3.7174265,3717.4265,3807.3642,0.22573256,3.798444,0.06895086,,0.22243834550518843
3.7474058,3747.4058,3837.3435,0.22982301,4.657324,0.06192078,,0.199759014689458
3.777385,3777.385,3867.3226999999997,0.2278596,4.276764,0.07090408,,0.22873951455815808
3.8073642,3807.3642,3897.3019999999997,0.22705637,4.100343,0.06500765,,0.20971738584812957
3.8373435,3837.3435,3927.2811,0.22423023,3.5420141,0.05223389,,0.1685087041829501
3.8673227,3867.3226999999997,3957.2606,0.22678865,4.0585904,0.06991305,,0.22554241051121793
3.897302,3897.3019999999997,3987.2398,0.22414102,3.4432793,0.07626657,,0.24603913059468208
3.9272811,3927.2811,4017.219,0.22094303,2.8524964,0.065798685,,0.21226929769718694
3.9572604,3957.2604,4047.1983,0.22552432,3.7644615,0.06250435,,0.20164163580957836
3.9872396,3987.2396,4077.1775000000002,0.22665477,4.066347,0.06917176,,0.22315097810356496
4.017219,4017.219,4107.156800000001,0.22448312,3.5234456,0.081226416,,0.2620398003209266
4.0471983,4047.1983,4137.1359999999995,0.22269818,3.148921,0.08371148,,0.2700567202641225
4.0771775,4077.1775000000002,4167.115,0.22415587,3.4555318,0.07342376,,0.23686810715877996
4.1071568,4107.156800000001,4197.0944,0.22669941,4.0097895,0.069827266,,0.2252656677551331
4.137136,4137.1359999999995,4227.0737,0.22692251,4.1177726,0.05767429,,0.1860596611236819
4.167115,4167.115,4257.053,0.22434923,3.5147886,0.06902511,,0.22267787909699222
4.1970944,4197.0944,4287.032,0.22327831,3.3158286,0.048491582,,0.15643586274354193
4.2270737,4227.0737,4317.0114,0.22040755,2.7457445,0.06299253,,0.20321652481761573
4.257053,4257.053,4346.9906,0.22280233,3.2206414,0.07365886,,0.23762654954845097
4.287032,4287.032,4376.97,0.2180723,2.196985,0.057095442,,0.18419227337218777
4.3170114,4317.0114,4406.949,0.22119589,2.9050765,0.058526702,,0.1888095777305055
4.3469906,4346.9906,4436.9283,0.22308493,3.293631,0.075672105,,0.24412136175088894
4.37697,4376.97,4466.907499999999,0.21944073,2.5341065,0.070536114,,0.22755244091988638
4.406949,4406.949,4496.8867,0.21970847,2.5801687,0.04936741,,0.15926132034141843
4.4369283,4436.9283,4526.866,0.22290646,3.236811,0.04250331,,0.13711744791717073
4.4669075,4466.907499999999,4556.845,0.2215975,2.968035,0.07383846,,0.23820594662707664
4.4968867,4496.8867,4586.825,0.21726908,2.119348,0.05907554,,0.1905801519723696
4.526866,4526.866,4616.804,0.21590063,1.765716,0.080179065,,0.2586610023827543
4.556845,4556.845,4646.7834,0.22164212,2.975875,0.0744301,,0.24011460190323552
4.5868244,4586.8244,4676.7626,0.2186524,2.316397,0.07112007,,0.22943630729207998
4.6168036,4616.8036,4706.742,0.22256432,3.1976252,0.065181084,,0.21027689115400025
4.646783,4646.783,4736.7210000000005,0.22127026,2.9329658,0.056111258,,0.1810172548063181
4.676762,4676.762,4766.7003,0.22039267,2.729346,0.054758966,,0.17665470450426385
4.706742,4706.742,4796.6795,0.21926224,2.5426614,0.047537517,,0.15335800932584118
4.736721,4736.7210000000005,4826.6587,0.2174773,2.1487246,0.06705269,,0.21631477004452582
4.7667003,4766.7003,4856.638,0.21719472,2.100667,0.057767596,,0.1863606701649862
4.7966795,4796.6795,4886.617,0.2158709,1.8217504,0.047048304,,0.15177978781678922
4.8266587,4826.6587,4916.5964,0.21897963,2.4284923,0.05135796,,0.1656829175288263
4.856638,4856.638,4946.5756,0.2174178,2.1154006,0.05839163,,0.18837382983404596
4.886617,4886.617,4976.555,0.21548417,1.686543,0.075964965,,0.24506614030571258
4.9165964,4916.5964,5006.534000000001,0.21607913,1.8287781,0.08170959,,0.26359853976451186
4.9465756,4946.5756,5036.5133000000005,0.21707569,2.0563164,0.07263871,,0.23433550316894067
4.976555,4976.555,5066.4926000000005,0.21966384,2.555352,0.060228374,,0.194299242460902
5.006534,5006.534000000001,5096.472000000001,0.22040755,2.7199442,0.039423108,,0.1271805880041577
5.0365133,5036.5133000000005,5126.451,0.21884574,2.4234822,0.069422856,,0.2239610242553167
5.0664926,5066.4926000000005,5156.4302,0.2168972,2.0182085,0.06044358,,0.19499350597817774
5.096472,5096.472000000001,5186.4095,0.21365462,1.3202901,0.048080225,,0.15510880793244924
5.126451,5126.451,5216.3887,0.21799792,2.2396924,0.039891656,,0.12869214336270965
5.1564302,5156.4302,5246.368,0.2166146,1.8851185,0.05165069,,0.1666272766982367
5.1864095,5186.4095,5276.347000000001,0.21463631,1.4935956,0.0764532,,0.24664120674604018
5.2163887,5216.3887,5306.3264,0.21356538,1.3393042,0.036333468,,0.11721328071014209
5.246368,5246.368,5336.305600000001,0.21506768,1.6329638,0.08007887,,0.2583377691405889
5.276347,5276.347000000001,5366.285000000001,0.21847391,2.3573625,0.059089124,,0.19062397452201352
5.3063264,5306.3264,5396.264,0.21279189,1.1840508,0.022868246,,0.07377391384017028
5.3363056,5336.305600000001,5426.244,0.21868213,2.390015,0.04819876,,0.1554912067783006
5.366285,5366.285000000001,5456.223,0.21566266,1.7241044,0.03867734,,0.1247747093820388
5.396264,5396.264,5486.2022,0.21081361,0.7392882,0.054020576,,0.17427262761736823
5.4262433,5426.2433,5516.1815,0.21411574,1.3935665,0.058064263,,0.1873177302603351
5.4562225,5456.2225,5546.160699999999,0.21270266,1.0986828,0.070306525,,0.22681177724569596
5.486202,5486.201999999999,5576.139999999999,0.21479994,1.5482956,0.06626463,,0.2137724556693488
5.516181,5516.181,5606.119,0.21523128,1.6403091,0.093854316,,0.30277793155242927
5.5461607,5546.160699999999,5636.0984,0.21654025,1.9164249,0.07042324,,0.22718830469576168
5.57614,5576.139999999999,5666.0776000000005,0.21603449,1.8172427,0.04380234,,0.1413081727893711
5.606119,5606.119,5696.057,0.21939611,2.518662,0.05905829,,0.19052450275407173
5.6360984,5636.0984,5726.036,0.21640636,1.857533,0.049625143,,0.16009277773153782
5.6660776,5666.0776000000005,5756.0153,0.21304478,1.2044734,0.08654566,,0.27919990296066743
5.696057,5696.057,5785.9945,0.21482968,1.5834335,0.032076705,,0.1034807860185936
5.726036,5726.036,5815.9738,0.21355051,1.3026145,0.050326075,,0.16235401355066528
5.7560153,5756.0153,5845.9529999999995,0.21781942,2.233092,0.075529255,,0.24366052170254993
5.7859945,5785.9945,5875.932,0.21145323,0.8730686,0.09470153,,0.3055110791948058
5.8159738,5815.9738,5905.9114,0.21344638,1.3004099,0.056607544,,0.18261829410789301
5.845953,5845.9529999999995,5935.8907,0.21630222,1.9078784,0.061421473,,0.1981482295160873
5.875932,5875.932,5965.87,0.21835491,2.3101916,0.034446683,,0.11112643373355605
5.9059114,5905.9114,5995.849,0.21399672,1.3704001,0.041747913,,0.13468050574009588
5.9358907,5935.8907,6025.8284,0.21448758,1.4952292,0.07388602,,0.2383593771674967
5.96587,5965.87,6055.807599999999,0.21143834,0.89203906,0.05256008,,0.16956100670565016
5.995849,5995.849,6085.787,0.21222669,1.0522999,0.07238669,,0.23352247615471322
6.0258284,6025.8284,6115.766,0.2155734,1.7325099,0.06222674,,0.20074605438977164
6.0558076,6055.807599999999,6145.7453,0.21319352,1.2162476,0.045921043,,0.1481431968911282
6.085787,6085.787,6175.7245,0.21527593,1.6479341,0.03383158,,0.10914208584238722
6.115766,6115.766,6205.7037,0.2140711,1.4364399,0.08777749,,0.28317383783462924
6.1457453,6145.7453,6235.683,0.21237543,1.062152,0.025744518,,0.08305288708144529
6.1757245,6175.7245,6265.6627,0.21108136,0.7919687,0.08810815,,0.2842405607634621
6.2057037,6205.7037,6295.642,0.21642126,1.9122955,0.061685782,,0.19900090135603435
6.235683,6235.683,6325.621,0.21018891,0.58880454,0.036572233,,0.11798354654242535
6.265662,6265.662,6355.6004,0.21648076,1.923609,0.065266356,,0.21055198217676513
6.2956414,6295.6414,6385.5796,0.21365462,1.3453813,0.058576755,,0.1889710507927352
6.3256207,6325.6207,6415.559,0.21124499,0.83053404,0.04888695,,0.15771133637484538
6.3556,6355.6,6445.538,0.2139075,1.3647312,0.039336637,,0.12690162895746593
6.385579,6385.579,6475.5172999999995,0.21322325,1.2845961,0.043507252,,0.1403562066137725
6.415559,6415.559,6505.496499999999,0.21242005,1.0920596,0.028105263,,0.0906687487539414
6.445538,6445.538,6535.4757,0.21124497,0.8286002,0.013557143,,0.04373590784360408
6.4755173,6475.5172999999995,6565.455,0.2115722,0.8935411,0.043962877,,0.14182607183620483
6.5054965,6505.496499999999,6595.434,0.21002528,0.56186146,0.06316072,,0.20375911276112388
6.5354757,6535.4757,6625.4134,0.20876096,0.32080084,0.07368539,,0.23771213643317224
6.565455,6565.455,6655.3926,0.21158707,0.8926208,0.03940102,,0.12710933119640336
6.595434,6595.434,6685.372,0.21328276,1.2256842,0.06393931,,0.2062708765219658
6.6254134,6625.4134,6715.351,0.21410084,1.4206082,0.083709165,,0.27004925197772484
6.6553926,6655.3926,6745.3303,0.21109623,0.7846137,0.050844945,,0.16402790977664825
6.685372,6685.372,6775.3096,0.21320838,1.2392515,0.05172904,,0.16688003706076635
6.715351,6715.351,6805.289,0.21479994,1.5105606,0.012483167,,0.040271216546754696
6.7453303,6745.3303,6835.268,0.21192922,1.0193124,0.044809096,,0.1445560095671491
6.7753096,6775.3096,6865.2472,0.21191435,0.93629956,0.063153125,,0.20373461097486462
6.805289,6805.289,6895.2265,0.20867173,0.29611394,0.030313266,,0.09779185837419115
6.835268,6835.268,6925.2057,0.21130449,0.86547184,0.05597125,,0.1805655831683213
6.8652472,6865.2472,6955.185,0.21282166,1.1397289,0.03849791,,0.12419586073049196
6.8952265,6895.2265,6985.164,0.21001041,0.5265871,0.04332096,,0.13975522086448883
6.9252057,6925.2057,7015.1434,0.21207795,0.98465186,0.07524689,,0.2427496004547428
6.955185,6955.185,7045.1226,0.21069463,0.6451949,0.015568026,,0.05022310013568731
6.985164,6985.164,7075.1023000000005,0.2111111,0.79849625,0.045644924,,0.14725242549940737
7.0151434,7015.1434,7105.0816,0.21356538,1.3563823,0.06388248,,0.20608754057553874
7.0451226,7045.1226,7135.061000000001,0.20877583,0.31203097,0.037816405,,0.12199729722231362
7.075102,7075.102,7165.04,0.21106648,0.7889186,0.062101357,,0.20034156361076647
7.105081,7105.081,7195.0192,0.21253903,1.0804181,0.0415663,,0.13409461463964792
7.1350603,7135.0603,7224.9985,0.21050125,0.648158,0.016399296,,0.052904811770148406
7.1650395,7165.0395,7254.9777,0.2122118,1.0481294,0.042109314,,0.135846400414998
7.195019,7195.019,7284.957,0.21067977,0.72469705,0.05051072,,0.16294968600936713
7.224998,7224.9980000000005,7314.936000000001,0.20876098,0.31724846,0.018742412,,0.06046380155456494
7.2549777,7254.9777,7344.9154,0.21078388,0.70979744,0.0020812547,,0.006714214326592842
7.284957,7284.957,7374.8946000000005,0.21133424,0.8736999,0.066533,,0.2146382284643977
7.314936,7314.936000000001,7404.874000000001,0.20890972,0.34741127,0.04967286,,0.16024671476049543
7.3449154,7344.9154,7434.853,0.20777926,0.112502605,0.08790068,,0.28357125390431687
7.3748946,7374.8946000000005,7464.8323,0.21231593,1.0480001,0.038619224,,0.12458722474606213
7.404874,7404.874000000001,7494.8115,0.21108134,0.78386986,0.03326176,,0.1073038227948231
7.434853,7434.853,7524.790999999999,0.21380335,1.4070207,0.08939566,,0.2883941216359644
7.4648323,7464.8323,7554.77,0.21029301,0.5713668,0.05528237,,0.17834322760304458
7.4948115,7494.8115,7584.749000000001,0.20977241,0.49049616,0.0049248817,,0.015887873438515193
7.524791,7524.790999999999,7614.7285,0.21366948,1.3306246,0.012579759,,0.04058282636088953
7.55477,7554.77,7644.7077,0.21133424,0.83648115,0.063778624,,0.20575249679492763
7.584749,7584.749000000001,7674.687,0.20780902,0.109330334,0.038432993,,0.12398643578531854
7.6147285,7614.7285,7704.665999999999,0.20850812,0.28059348,0.06053514,,0.19528888235077782
7.6447077,7644.7077,7734.645399999999,0.21173583,0.88966817,0.0021396833,,0.006902707423186335
7.674687,7674.687,7764.6246,0.21006991,0.573699,0.0006270607,,0.00202292392929291
7.704666,7704.665999999999,7794.603999999999,0.21148297,0.8679126,0.061022997,,0.19686272934736532
7.7346454,7734.645399999999,7824.583,0.20767514,0.064066,0.06262961,,0.2020457297854618
7.7646246,7764.6246,7854.5623000000005,0.20760077,0.07380431,0.011222101,,0.036202965119392576
7.794604,7794.603999999999,7884.5415,0.21137886,0.85708034,0.04840348,,0.15615164202293455
7.824583,7824.583,7914.521,0.21154246,0.8854294,0.08165194,,0.26341255846393963
7.8545623,7854.5623000000005,7944.5004,0.20819575,0.20284553,0.051129725,,0.16494662191501702
7.8845415,7884.5415,7974.4797,0.21051615,0.6428373,0.026957817,,0.0869670401777678
7.9145207,7914.5207,8004.458,0.21258368,1.1336541,0.0134908,,0.043521882563051374
7.9445,7944.5,8034.438,0.2106649,0.69767773,0.083050705,,0.2679250325991508
7.974479,7974.478999999999,8064.417,0.20916256,0.37862858,-0.0009543399,,-0.0030787402565477353
8.004458,8004.458,8094.397000000001,0.2083891,0.20812514,0.04970079,,0.16033681810351336
8.034438,8034.438,8124.375000000001,0.2125093,1.0877042,0.023550898,,0.07597617761811022
8.064417,8064.417,8154.3550000000005,0.20748177,0.07228754,0.020065324,,0.06473157075322265
8.094397,8094.397000000001,8184.334,0.21038228,0.61117876,-0.017907847,,-0.057771460112898555
8.124375,8124.375000000001,8214.3135,0.20879072,0.30378264,0.019537237,,0.06302794010143965
8.154355,8154.3550000000005,8244.292,0.20868659,0.31277204,-0.017763028,,-0.05730426798856949
8.184334,8184.334,8274.271999999999,0.2065447,-0.11251158,0.07480887,,0.24133652969539068
8.2143135,8214.3135,8304.251,0.20864198,0.2663387,0.050956342,,0.16438728113727
8.244292,8244.292,8334.23,0.20652981,-0.15810871,0.023904653,,0.07711740597862941
8.274272,8274.271999999999,8364.21,0.21178046,0.8875421,0.06916188,,0.22311910481215724
8.304251,8304.251,8394.189,0.21039715,0.65656674,0.101584196,,0.3277148463081502
8.33423,8334.23,8424.169,0.20893946,0.3353002,0.03169054,,0.10223500164850728
8.364209,8364.209,8454.147,0.21136397,0.8435886,0.113138065,,0.36498810881051325
8.394189,8394.189,8484.127,0.21305963,1.2471461,0.06558189,,0.2115699079997445
8.424168,8424.168,8514.106,0.20922206,0.41372532,-0.0026615846,,-0.008586382749193973
8.454147,8454.147,8544.0855,0.21356538,1.3179458,0.03157185,,0.10185210276620166
8.484126,8484.126,8574.064,0.21102186,0.790249,0.05650998,,0.18230354858128367
8.514106,8514.106,8604.044,0.20742229,0.027087007,0.053230677,,0.1717243805516144
8.5440855,8544.0855,8634.023,0.20910306,0.39459315,0.06370363,,0.20551056302814333
8.574064,8574.064,8664.002,0.21045665,0.6097867,0.03503361,,0.11301988467546344
8.604044,8604.044,8693.981000000002,0.21026327,0.6148367,0.010373895,,0.03346661724370873
8.634023,8634.023,8723.961,0.21082851,0.73632985,0.002101045,,0.00677805865846994
8.664002,8664.002,8753.94,0.20925182,0.4054833,0.038066726,,0.12280484319179398
8.693981,8693.981000000002,8783.919,0.20797263,0.18027979,0.04383201,,0.1414038894448434
8.723961,8723.961,8813.898,0.20761566,0.05039631,-0.019412227,,-0.06262465263596637
8.75394,8753.94,8843.878,0.20940056,0.47330427,0.038847312,,0.12532304613175024
8.783919,8783.919,8873.857,0.20971292,0.502822,-0.0051391344,,-0.016579061570295126
8.813898,8813.898,8903.836,0.2066042,-0.14339928,0.0741683,,0.2392700242017644
8.843878,8843.878,8933.814999999999,0.20937082,0.44680485,0.07395529,,0.23858284507193106
8.873857,8873.857,8963.795,0.20719916,-0.016995324,0.025174743,,0.08121476920575499
8.903836,8903.836,8993.773,0.21106648,0.77639997,0.014685158,,0.04737493120466202
8.933815,8933.814999999999,9023.752999999999,0.21120034,0.8412733,0.010694696,,0.03450153462800836
8.963795,8963.795,9053.732,0.20865686,0.2803159,0.07129338,,0.22999541256878728
8.993773,8993.773,9083.712,0.20822547,0.22892219,0.04200165,,0.13549907186782004
9.023753,9023.752999999999,9113.69,0.207928,0.13569082,0.09354179,,0.30176970966270444
9.053732,9053.732,9143.67,0.21087311,0.7263604,0.06416534,,0.20700005871395785
9.083712,9083.712,9173.65,0.2094452,0.460846,0.013805177,,0.044536075855852716
9.11369,9113.69,9203.628999999999,0.21182507,1.0039552,0.030086746,,0.09706109542179527
9.14367,9143.67,9233.608,0.21047151,0.6948331,0.060977444,,0.19671577347251767
