range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.1991699,1199.1699,1289.1075999999998,0.59855723,1846.6901,0.21434239,,0.9292224678753331
1.2291491,1229.1491,1319.0868,0.58063364,1791.4604,0.21307537,,0.9237296512129481
1.2591283,1259.1283,1349.066,0.56387025,1739.2026,0.19422324,,0.8420014276762665
1.2891076,1289.1075999999998,1379.0454000000002,0.5370222,1657.8674,0.1838838,,0.7971776298579771
1.3190868,1319.0868,1409.0246,0.5107839,1575.6388,0.17772505,,0.7704780634585019
1.349066,1349.066,1439.0038,0.4473747,1379.9531,0.17346561,,0.7520124330782169
1.3790452,1379.0452,1468.983,0.40783876,1257.2748,0.16788106,,0.7278021528206664
1.4090246,1409.0246,1498.9623000000001,0.37847686,1168.016,0.16082731,,0.6972225601289191
1.4390038,1439.0038,1528.9415,0.3560018,1097.5475,0.1550362,,0.6721167958144618
1.468983,1468.983,1558.9207000000001,0.327577,1009.7806,0.14887714,,0.6454158854952652
1.4989623,1498.9623000000001,1588.9001,0.30441767,938.6345,0.15428796,,0.6688730071296242
1.5289415,1528.9415,1618.8792999999998,0.28290942,871.9602,0.15542787,,0.6738147733540083
1.5589207,1558.9207000000001,1648.8585,0.26436117,814.91473,0.15735844,,0.6821842285038089
1.5889,1588.9,1678.8378,0.2642719,814.9198,0.15715861,,0.68131792051053
1.6188793,1618.8792999999998,1708.817,0.25577867,788.5642,0.14711808,,0.6377899647693613
1.6488585,1648.8585,1738.7962,0.2493827,769.03735,0.14541389,,0.6304019178341355
1.6788378,1678.8378,1768.7756,0.2411721,743.34784,0.14409083,,0.6246661551679306
1.708817,1708.817,1798.7548,0.21961923,676.6218,0.14459558,,0.6268543599400248
1.7387962,1738.7962,1828.7340000000002,0.20719917,637.8732,0.14450864,,0.6264774554865609
1.7687755,1768.7755,1858.7133000000001,0.20194854,621.59106,0.13975605,,0.6058739089431094
1.7987547,1798.7547,1888.6925,0.19846794,610.9164,0.14057836,,0.6094388077368506
1.828734,1828.7340000000002,1918.6716999999999,0.18781793,578.01904,0.13986032,,0.6063259428442215
1.8587133,1858.7133000000001,1948.6509999999998,0.1790421,550.9133,0.14163288,,0.6140103891063774
1.8886925,1888.6925,1978.6303,0.17350884,533.9793,0.13802984,,0.598390400355419
1.9186717,1918.6716999999999,2008.6095,0.16662206,512.80066,0.13517535,,0.5860155442090196
1.948651,1948.6509999999998,2038.5887999999998,0.16419753,504.90826,0.13214593,,0.5728823271695395
1.9786302,1978.6302,2068.5679999999998,0.15595716,479.57895,0.12109946,,0.5249933952848533
2.0086095,2008.6095,2098.5472,0.148639,456.8016,0.09750043,,0.4226862926344442
2.0385888,2038.5887999999998,2128.5264,0.14096385,433.20517,0.09484676,,0.4111820363539822
2.068568,2068.5679999999998,2158.5057,0.12451286,382.9923,0.09181233,,0.39802709983771517
2.0985472,2098.5472,2188.485,0.09828946,301.7732,0.09269901,,0.40187105705875625
2.1285264,2128.5264,2218.4640999999997,0.09277108,284.4043,0.09424621,,0.4085785170357431
2.1585057,2158.5057,2248.4434,0.0876097,268.8509,0.092711814,,0.40192656527847276
2.188485,2188.485,2278.4226,0.08661312,265.2865,0.09207528,,0.3991670472271598
2.2184641,2218.4640999999997,2308.402,0.085140556,260.8681,0.09098149,,0.39442522157551263
2.2484434,2248.4434,2338.3813,0.08198721,251.13097,0.091640726,,0.39728315790267715
2.2784226,2278.4226,2368.3605000000002,0.0799643,244.57007,0.09280859,,0.40234611100412737
2.3084018,2308.4018,2398.3397,0.077539794,237.47395,0.09087773,,0.3939753986391035
2.338381,2338.381,2428.319,0.07524914,230.15639,0.08873001,,0.3846645494006248
2.3683605,2368.3605000000002,2458.2982,0.074892156,228.85219,0.093228444,,0.4041662725224688
2.3983397,2398.3397,2488.2774,0.07199167,220.42717,0.09329619,,0.4044599666690568
2.428319,2428.319,2518.2567,0.06885319,210.16183,0.08807822,,0.38183889315812203
2.4582982,2458.2982,2548.2360000000003,0.0682136,208.4182,0.08976643,,0.3891576631993249
2.4882774,2488.2774,2578.2151,0.067321144,205.15813,0.08787039,,0.38093790336558253
2.5182567,2518.2567,2608.1944,0.062948085,192.2599,0.08868321,,0.3844616608749507
2.548236,2548.2360000000003,2638.1736,0.0632902,193.24774,0.09235792,,0.40039235519503436
2.5782151,2578.2151,2668.1528000000003,0.06068719,185.63809,0.08711517,,0.37766385481089015
2.6081944,2608.1944,2698.132,0.059631124,182.00697,0.0862875,,0.37407571921164456
2.6381736,2638.1736,2728.1115,0.059571616,182.05357,0.086991936,,0.3771296077046311
2.6681528,2668.1528000000003,2758.0906999999997,0.055986907,170.99728,0.08666518,,0.37571304695473423
2.698132,2698.132,2788.0699999999997,0.055555556,169.80647,0.0863966,,0.37454869224906007
2.7281113,2728.1113,2818.0492,0.054068122,164.86151,0.08879739,,0.38495665685489666
2.7580905,2758.0905,2848.0284,0.051792357,157.85887,0.08886477,,0.38524876430916843
2.78807,2788.0699999999997,2878.0077,0.050557785,154.06583,0.083934925,,0.36387677747472624
2.8180492,2818.0492,2907.9869,0.050334677,153.26112,0.08347718,,0.3618923499494122
2.8480284,2848.0284,2937.966,0.04993307,152.01335,0.08669301,,0.37583369626391183
2.8780077,2878.0077,2967.9453,0.04716644,143.39314,0.08217162,,0.35623245371908974
2.9079869,2907.9869,2997.9246000000003,0.045946755,139.84537,0.08738931,,0.3788523133670504
2.937966,2937.966,3027.9037999999996,0.045723636,139.06802,0.085278496,,0.36970145993901027
2.9679453,2967.9453,3057.883,0.04265953,129.42252,0.08358535,,0.36236129122766375
2.9979246,2997.9246000000003,3087.8623,0.044102337,134.029,0.08430733,,0.3654912369064286
3.0279038,3027.9037999999996,3117.8415,0.043522235,132.26929,0.08420456,,0.365045705842678
3.057883,3057.883,3147.821,0.04097873,124.09005,0.08139592,,0.3528696197582904
3.0878623,3087.8623,3177.8002,0.040205266,121.865326,0.08290374,,0.35940635857841735
3.1178415,3117.8415,3207.7794000000004,0.039967276,121.41352,0.07894196,,0.3422311512441185
3.1478207,3147.8207,3237.7585999999997,0.037513014,113.43513,0.08158248,,0.353678399317046
3.1778,3177.8,3267.7379,0.03815261,115.92418,0.08455094,,0.3665473410461609
3.2077794,3207.7794000000004,3297.717,0.036367696,110.11114,0.08580795,,0.371996762107221
3.2377586,3237.7585999999997,3327.6963,0.036070205,109.20059,0.07799575,,0.33812911808433
3.2677379,3267.7379,3357.6756,0.03669493,111.16488,0.08276367,,0.35879912362561445
3.297717,3297.717,3387.6548,0.036858544,111.57167,0.08611819,,0.3733417222825445
3.3276963,3327.6963,3417.634,0.033363085,100.692245,0.08147231,,0.35320078758897944
3.3576756,3357.6756,3447.6132000000002,0.034850515,105.616425,0.07863803,,0.3409135463379618
3.3876548,3387.6548,3477.5925,0.03446378,104.19465,0.07990577,,0.3464094843622802
3.417634,3417.634,3507.5717,0.032544993,98.26233,0.07790122,,0.3377193092738177
3.4476132,3447.6132000000002,3537.5512,0.0318459,95.8111,0.07733304,,0.33525612118583664
3.4775925,3477.5925,3567.5304,0.030774955,92.8659,0.07305385,,0.31670487011362713
3.5075717,3507.5717,3597.5096,0.029480888,88.95131,0.07841921,,0.33996491242368815
3.537551,3537.551,3627.4889,0.02927265,88.53446,0.0770208,,0.33390249056069804
3.5675302,3567.5302,3657.4680000000003,0.027294364,82.02249,0.08094028,,0.3508943178814068
3.5975094,3597.5094,3687.4473000000003,0.0287223,86.577415,0.07998198,,0.3467398718524858
3.6274889,3627.4889,3717.4265,0.028023204,84.400665,0.0774154,,0.3356131703092238
3.657468,3657.4680000000003,3747.4058,0.027413357,82.65346,0.07485189,,0.324499777906428
3.6874473,3687.4473000000003,3777.385,0.02711587,81.64228,0.07431412,,0.3221684240078859
3.7174265,3717.4265,3807.3642,0.027264614,81.71135,0.07384024,,0.32011404762868834
3.7474058,3747.4058,3837.3435,0.025628438,76.968056,0.07804766,,0.3383541596092818
3.777385,3777.385,3867.3226999999997,0.024497991,73.421394,0.074425355,,0.3226506527504791
3.8073642,3807.3642,3897.3019999999997,0.024616987,74.0418,0.07819258,,0.3389824204028863
3.8373435,3837.3435,3927.2811,0.024676483,74.01138,0.07649174,,0.3316088964711009
3.8673227,3867.3226999999997,3957.2606,0.023828648,71.39012,0.073741175,,0.3196845785732203
3.897302,3897.3019999999997,3987.2398,0.023516284,70.34862,0.074643396,,0.3235959095245498
3.9272811,3927.2811,4017.219,0.022980813,68.80159,0.072161764,,0.3128374766667357
3.9572604,3957.2604,4047.1983,0.022445336,67.166016,0.072577976,,0.31464184929596384
3.9872396,3987.2396,4077.1775000000002,0.0221776,66.1116,0.07419864,,0.32166779223556013
4.017219,4017.219,4107.156800000001,0.02199911,65.69667,0.0794724,,0.34453072794408807
4.0471983,4047.1983,4137.1359999999995,0.020868659,62.17433,0.07130776,,0.3091351772547743
4.0771775,4077.1775000000002,4167.115,0.021136397,62.93046,0.07132897,,0.3092271273750638
4.1071568,4107.156800000001,4197.0944,0.02222222,66.58914,0.071658224,,0.31065451751677975
4.137136,4137.1359999999995,4227.0737,0.019753087,58.745083,0.07235038,,0.31365516944790134
4.167115,4167.115,4257.053,0.019500222,58.100647,0.07471389,,0.32390151686918384
4.1970944,4197.0944,4287.032,0.019277107,57.295635,0.074059606,,0.32106504857576157
4.2270737,4227.0737,4317.0114,0.019187864,57.178146,0.06791797,,0.2944396752153544
4.257053,4257.053,4346.9906,0.01966384,58.453045,0.06876082,,0.2980936195286969
4.287032,4287.032,4376.97,0.019039119,56.75844,0.07067912,,0.3064098814688817
4.3170114,4317.0114,4406.949,0.01762606,52.23037,0.06945553,,0.3011053436242324
4.3469906,4346.9906,4436.9283,0.017462444,51.79738,0.06880789,,0.29829767856509604
4.37697,4376.97,4466.907499999999,0.01759631,52.123093,0.0709044,,0.30738652093605834
4.406949,4406.949,4496.8867,0.0172542,50.930016,0.06647709,,0.28819313635054006
4.4369283,4436.9283,4526.866,0.01686747,49.96357,0.06999867,,0.30345997768052807
4.4669075,4466.907499999999,4556.845,0.017001338,50.13366,0.07057117,,0.3059418939401099
4.4968867,4496.8867,4586.825,0.015737021,46.43267,0.07013121,,0.30403456838977694
4.526866,4526.866,4616.804,0.016376618,48.341858,0.071450554,,0.30975422136022535
4.556845,4556.845,4646.7834,0.016287372,48.141254,0.07180913,,0.31130872896668094
4.5868244,4586.8244,4676.7626,0.015900638,46.769157,0.06736954,,0.2920621078192978
4.6168036,4616.8036,4706.742,0.016213002,47.82596,0.06758179,,0.29298225930592875
4.646783,4646.783,4736.7210000000005,0.016019635,47.22209,0.07052995,,0.30576319596942
4.676762,4676.762,4766.7003,0.014814814,43.62455,0.062646955,,0.27158863969919783
4.706742,4706.742,4796.6795,0.014755317,43.371944,0.063636035,,0.27587652395077367
4.736721,4736.7210000000005,4826.6587,0.015082553,44.35302,0.06613971,,0.28673051817122525
4.7667003,4766.7003,4856.638,0.013476128,39.53947,0.06496725,,0.28164764037609985
4.7966795,4796.6795,4886.617,0.01352075,39.489243,0.06784574,,0.2941265419202809
4.8266587,4826.6587,4916.5964,0.013803361,40.597546,0.06970112,,0.3021700315092817
4.856638,4856.638,4946.5756,0.013550499,39.67905,0.06450533,,0.2796451132867967
4.886617,4886.617,4976.555,0.013847983,40.66637,0.06543428,,0.2836723204646806
4.9165964,4916.5964,5006.534000000001,0.014011602,41.099335,0.06858382,,0.2973262847200576
4.9465756,4946.5756,5036.5133000000005,0.012910903,37.649914,0.06289852,,0.27267923055306975
4.976555,4976.555,5066.4926000000005,0.012881154,37.59688,0.06842245,,0.2966267094767236
5.006534,5006.534000000001,5096.472000000001,0.013282761,38.773018,0.0639369,,0.2771808413925887
5.0365133,5036.5133000000005,5126.451,0.012137439,35.32797,0.06535075,,0.2833101991281516
5.0664926,5066.4926000000005,5156.4302,0.013015024,38.14514,0.06275224,,0.27204507385359095
5.096472,5096.472000000001,5186.4095,0.012092816,35.176407,0.0638825,,0.27694500515761705
5.126451,5126.451,5216.3887,0.012182061,35.399418,0.06289674,,0.27267151385273436
5.1564302,5156.4302,5246.368,0.011676336,33.76566,0.0668514,,0.2898158543856913
5.1864095,5186.4095,5276.347000000001,0.011646587,33.68382,0.06432317,,0.27885540871763437
5.2163887,5216.3887,5306.3264,0.011557341,33.50648,0.06313202,,0.2736915055689865
5.246368,5246.368,5336.305600000001,0.011973821,34.664417,0.0606015,,0.2627211322358914
5.276347,5276.347000000001,5366.285000000001,0.011482969,33.203903,0.06613947,,0.28672947771724744
5.3063264,5306.3264,5396.264,0.011155735,32.07855,0.06414397,,0.27807853641419844
5.3363056,5336.305600000001,5426.244,0.010635133,30.613926,0.06595984,,0.2859507412671013
5.366285,5366.285000000001,5456.223,0.011304477,32.67531,0.06330509,,0.27444180294373904
5.396264,5396.264,5486.2022,0.010962368,31.758263,0.061031684,,0.264586076627528
5.4262433,5426.2433,5516.1815,0.0111259855,32.109165,0.061794624,,0.26789359311850675
5.4562225,5456.2225,5546.160699999999,0.01051614,30.179787,0.063221306,,0.27407858046008354
5.486202,5486.201999999999,5576.139999999999,0.01027815,29.513248,0.06564308,,0.2845775154253805
5.516181,5516.181,5606.119,0.01027815,29.400679,0.06107005,,0.26475240186633164
5.5461607,5546.160699999999,5636.0984,0.010203779,29.320518,0.062939495,,0.2728568663936573
5.57614,5576.139999999999,5666.0776000000005,0.010560762,30.388441,0.061343066,,0.26593598762969584
5.606119,5606.119,5696.057,0.009876545,28.252678,0.05891772,,0.25542156724102905
5.6360984,5636.0984,5726.036,0.01004016,28.761261,0.060182855,,0.2609062120044632
5.6660776,5666.0776000000005,5756.0153,0.009668302,27.59201,0.06011686,,0.26062010883668835
5.696057,5696.057,5785.9945,0.009266698,26.369282,0.0632447,,0.27417999871157117
5.726036,5726.036,5815.9738,0.009251822,26.283083,0.061598387,,0.26704286158832063
5.7560153,5756.0153,5845.9529999999995,0.009162577,25.951927,0.05342215,,0.23159703529575382
5.7859945,5785.9945,5875.932,0.009549309,27.102247,0.06359991,,0.2757199139509878
5.8159738,5815.9738,5905.9114,0.00917745,26.084644,0.06110916,,0.2649219525124666
5.845953,5845.9529999999995,5935.8907,0.0081065,22.74524,0.06213153,,0.26935415640121535
5.875932,5875.932,5965.87,0.009311319,26.603952,0.05615906,,0.24346215569752164
5.9059114,5905.9114,5995.849,0.008909713,25.21331,0.052904543,,0.22935309253702302
5.9358907,5935.8907,6025.8284,0.008984084,25.389723,0.06212318,,0.26931795727323715
5.96587,5965.87,6055.807599999999,0.008136249,22.908022,0.057549655,,0.24949069777785907
5.995849,5995.849,6085.787,0.007704893,21.62668,0.052821387,,0.2289925925746094
6.0258284,6025.8284,6115.766,0.008701473,24.589312,0.061667554,,0.2673427160895023
6.0558076,6055.807599999999,6145.7453,0.008032129,22.602436,0.05803407,,0.2515907457514579
6.085787,6085.787,6175.7245,0.0074817785,20.874336,0.062447056,,0.2707220325754002
6.115766,6115.766,6205.7037,0.008359363,23.546751,0.058241196,,0.25248868354566256
6.1457453,6145.7453,6235.683,0.007913134,22.179413,0.061903223,,0.26836439420824354
6.1757245,6175.7245,6265.6627,0.008344489,23.510803,0.056839958,,0.24641400166663388
6.2057037,6205.7037,6295.642,0.007719768,21.602036,0.061580975,,0.2669673766522301
6.235683,6235.683,6325.621,0.008121375,22.819036,0.059584156,,0.258310717187528
6.265662,6265.662,6355.6004,0.0076602707,21.512571,0.058799192,,0.254907721703185
6.2956414,6295.6414,6385.5796,0.007942882,22.216162,0.06050335,,0.2622956299112137
6.3256207,6325.6207,6415.559,0.0077643907,21.739004,0.057836816,,0.2507356052975408
6.3556,6355.6,6445.538,0.0075412765,21.037197,0.054199055,,0.23496509320256678
6.385579,6385.579,6475.5172999999995,0.0076751453,21.563833,0.051334985,,0.22254870560155277
6.415559,6415.559,6505.496499999999,0.007511528,21.074335,0.054611813,,0.2367544919649641
6.445538,6445.538,6535.4757,0.0068124346,18.721146,0.05561614,,0.24110847539070565
6.4755173,6475.5172999999995,6565.455,0.006425703,17.57633,0.055971578,,0.24264937906140127
6.5054965,6505.496499999999,6595.434,0.006604195,18.076654,0.054442406,,0.23602007451904797
6.5354757,6535.4757,6625.4134,0.0067529376,18.710436,0.06549973,,0.28395606093488085
6.565455,6565.455,6655.3926,0.006842184,18.82267,0.058961947,,0.255613301233016
6.595434,6595.434,6685.372,0.0066636917,18.324144,0.05704019,,0.2472820524203257
6.6254134,6625.4134,6715.351,0.0076453965,21.433758,0.05792702,,0.2511266599251029
6.6553926,6655.3926,6745.3303,0.007005801,19.35726,0.06573213,,0.28496356720339927
6.685372,6685.372,6775.3096,0.0067826863,18.6607,0.057908177,,0.2510449712821696
6.715351,6715.351,6805.289,0.0067529376,18.63364,0.05287672,,0.2292324735744198
6.7453303,6745.3303,6835.268,0.0074371565,20.788244,0.055847984,,0.2421135712741755
6.7753096,6775.3096,6865.2472,0.0065893205,18.055202,0.055200357,,0.2393059625729629
6.805289,6805.289,6895.2265,0.0061579654,16.735682,0.05279621,,0.22888344461711163
6.835268,6835.268,6925.2057,0.0063513312,17.430574,0.053180456,,0.23054923744694444
6.8652472,6865.2472,6955.185,0.0062769596,17.069433,0.05480267,,0.2375818999851475
6.8952265,6895.2265,6985.164,0.005919976,16.006666,0.052504465,,0.22761866442645365
6.9252057,6925.2057,7015.1434,0.005919976,15.974354,0.051842205,,0.22474761837916865
6.955185,6955.185,7045.1226,0.0060984683,16.530449,0.05235302,,0.22696211629032723
6.985164,6985.164,7075.1023000000005,0.0059051015,16.046883,0.049380705,,0.2140764622691937
7.0151434,7015.1434,7105.0816,0.005771233,15.647982,0.049625818,,0.21513908225196207
7.0451226,7045.1226,7135.061000000001,0.005696862,15.38426,0.051465984,,0.22311661572921906
7.075102,7075.102,7165.04,0.0053696265,14.27506,0.057682965,,0.2500686266102868
7.105081,7105.081,7195.0192,0.0054588723,14.601237,0.05272381,,0.22856957433380382
7.1350603,7135.0603,7224.9985,0.005577867,14.938289,0.052747354,,0.22867164286902758
7.1650395,7165.0395,7254.9777,0.005949725,16.17205,0.056702092,,0.24581632154952732
7.195019,7195.019,7284.957,0.0055481186,14.9340105,0.05204172,,0.22561256077660177
7.224998,7224.9980000000005,7314.936000000001,0.005488621,14.925337,0.047359295,,0.20531319528878972
7.2549777,7254.9777,7344.9154,0.0059348503,16.017529,0.054676797,,0.2370362122203574
7.284957,7284.957,7374.8946000000005,0.0054588723,14.569417,0.055067375,,0.23872945569430493
7.314936,7314.936000000001,7404.874000000001,0.0049531455,13.014583,0.04658637,,0.20196239157710888
7.3449154,7344.9154,7434.853,0.005592741,15.0022545,0.04871073,,0.21117196996174684
7.3748946,7374.8946000000005,7464.8323,0.0055183703,14.685719,0.05159146,,0.2236605824097209
7.404874,7404.874000000001,7494.8115,0.004804403,12.476406,0.04672939,,0.20258241544338904
7.434853,7434.853,7524.790999999999,0.0050126435,13.235054,0.052600127,,0.2280333807115613
7.4648323,7464.8323,7554.77,0.005191135,13.720143,0.051257223,,0.22221158984229059
7.4948115,7494.8115,7584.749000000001,0.004625911,12.062428,0.05309705,,0.23018765367830393
7.524791,7524.790999999999,7614.7285,0.0051316377,13.65875,0.04990422,,0.21634601753667837
7.55477,7554.77,7644.7077,0.0050275177,13.273987,0.045131788,,0.19565645146061098
7.584749,7584.749000000001,7674.687,0.005042392,13.294809,0.047925793,,0.2077690915284763
7.6147285,7614.7285,7704.665999999999,0.00496802,13.186549,0.0482274,,0.2090766257071727
7.6447077,7644.7077,7734.645399999999,0.0044027963,11.339652,0.04912983,,0.21298886272050796
7.674687,7674.687,7764.6246,0.0046259114,12.0767,0.052448634,,0.2273766244846393
7.704666,7704.665999999999,7794.603999999999,0.004596163,11.908046,0.058170617,,0.25218270770691137
7.7346454,7734.645399999999,7824.583,0.0046556597,12.187244,0.04240766,,0.18384674390361164
7.7646246,7764.6246,7854.5623000000005,0.0048936484,12.852188,0.04428245,,0.19197438020806826
7.794604,7794.603999999999,7884.5415,0.00517626,13.712831,0.050577607,,0.21926530163150984
7.824583,7824.583,7914.521,0.004120184,10.336273,0.048277438,,0.20929355169109753
7.8545623,7854.5623000000005,7944.5004,0.0041499333,10.534123,0.043452717,,0.18837730103983838
7.8845415,7884.5415,7974.4797,0.004566414,11.900129,0.043080118,,0.186762000574504
7.9145207,7914.5207,8004.458,0.0044027963,11.368632,0.04792656,,0.20777241664598042
7.9445,7944.5,8034.438,0.004045813,10.209396,0.057957456,,0.2512586068303896
7.974479,7974.478999999999,8064.417,0.0040011904,10.065368,0.052405436,,0.22718935143908223
8.004458,8004.458,8094.397000000001,0.0043730475,11.269618,0.047743894,,0.20698051845301488
8.034438,8034.438,8124.375000000001,0.004953146,13.087193,0.053824857,,0.23334286071260518
8.064417,8064.417,8154.3550000000005,0.0045812884,11.8865595,0.05001154,,0.21681127387375843
8.094397,8094.397000000001,8184.334,0.004135059,10.556342,0.049594857,,0.2150048593535989
8.124375,8124.375000000001,8214.3135,0.0044771675,11.572458,0.044288013,,0.19199849706422906
8.154355,8154.3550000000005,8244.292,0.0043284246,11.105101,0.04706382,,0.20403224470922648
8.184334,8184.334,8274.271999999999,0.004343299,11.203144,0.05059457,,0.2193388400516169
8.2143135,8214.3135,8304.251,0.003911944,9.900791,0.05380897,,0.23327398699449867
8.244292,8244.292,8334.23,0.00410531,10.335319,0.040508106,,0.17561175008954408
8.274272,8274.271999999999,8364.21,0.0042986763,11.042867,0.04615217,,0.2000800369222435
8.304251,8304.251,8394.189,0.004462294,11.493055,0.041497733,,0.17990200570914439
8.33423,8334.23,8424.169,0.0036888297,9.12903,0.049605493,,0.21505096880571575
8.364209,8364.209,8454.147,0.0039268183,9.848106,0.048111826,,0.20857558642370563
8.394189,8394.189,8484.127,0.0035400859,8.6491585,0.044193346,,0.19158809432790444
8.424168,8424.168,8514.106,0.0040606875,10.3459215,0.04731687,,0.20512927337208617
8.454147,8454.147,8544.0855,0.0038673212,9.64819,0.046548616,,0.2017987194959486
8.484126,8484.126,8574.064,0.0036739549,9.069275,0.04413665,,0.19134230441654504
8.514106,8514.106,8604.044,0.0039416924,9.900408,0.046516027,,0.20165743885143592
8.5440855,8544.0855,8634.023,0.0037185783,9.287116,0.042019647,,0.18216462028155206
8.574064,8574.064,8664.002,0.0036144576,8.951719,0.045586184,,0.19762636031770955
8.604044,8604.044,8693.981000000002,0.0037334524,9.333589,0.048332546,,0.2095324572653037
8.634023,8634.023,8723.961,0.0034954632,8.525721,0.049359247,,0.21398343701312716
8.664002,8664.002,8753.94,0.0035995832,8.895533,0.04256142,,0.18451332808539908
8.693981,8693.981000000002,8783.919,0.0037334529,9.28862,0.044739507,,0.19395582509864587
8.723961,8723.961,8813.898,0.0038673212,9.681671,0.03918712,,0.1698849786797974
8.75394,8753.94,8843.878,0.0034210917,8.308,0.044131577,,0.19132031182058895
8.783919,8783.919,8873.857,0.0035698349,8.875847,0.045509577,,0.1972942517432156
8.813898,8813.898,8903.836,0.0033020976,7.9210153,0.04855932,,0.2105155735584922
8.843878,8843.878,8933.814999999999,0.0034210917,8.371824,0.036167093,,0.15679248240787408
8.873857,8873.857,8963.795,0.0034954632,8.598171,0.0433449,,0.18790989009597928
8.903836,8903.836,8993.773,0.0036293322,8.921007,0.040523704,,0.1756793709276523
8.933815,8933.814999999999,9023.752999999999,0.0031087315,7.3484616,0.046882745,,0.2032472438590889
8.963795,8963.795,9053.732,0.003302097,8.006994,0.04229339,,0.183351357753424
8.993773,8993.773,9083.712,0.003227726,7.6177235,0.037977528,,0.16464112531340425
9.023753,9023.752999999999,9113.69,0.0034508402,8.377707,0.042501077,,0.1842517276088018
9.053732,9053.732,9143.67,0.0032723483,7.947222,0.03807857,,0.1650791651085146
9.083712,9083.712,9173.65,0.0029897366,6.964937,0.03326631,,0.1442169356948286
9.11369,9113.69,9203.628999999999,0.0031979769,7.5536327,0.040237825,,0.17444002116630208
9.14367,9143.67,9233.608,0.0029897366,6.9534087,0.042287067,,0.18332394612633346
9.173649,9173.649,9263.587,0.0026773761,6.0053897,0.04151756,,0.1799879602133867
9.203629,9203.628999999999,9293.567,0.0030789825,7.308344,0.04407441,,0.19107248001829813
