range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.7794604,779.4604,869.3981,1.8980217,248.85965,0.26843336,,0.6049689725996185
0.80943966,809.43966,899.3774,1.7818682,230.46715,0.26973486,,0.60790216658802
0.8394189,839.4189,929.35663,1.666161,212.10826,0.25972944,,0.5853529251009422
0.8693981,869.3981,959.33586,1.5621449,195.758,0.22715637,,0.5119429111879343
0.89937735,899.37735,989.31515,1.4863305,183.63696,0.21022104,,0.4737757132258945
0.92935663,929.35663,1019.2943999999999,1.3772273,166.54028,0.20845243,,0.4697897921964464
0.95933586,959.33586,1049.2736,1.1947939,137.94788,0.20871322,,0.4703775353084212
0.9893151,989.3151,1079.2528,1.0822401,120.06589,0.19661222,,0.4431054796390812
1.0192944,1019.2943999999999,1109.2321,1.0408597,113.4581,0.18093562,,0.4077750848034498
1.0492736,1049.2736,1139.2113,1.0060687,107.86654,0.17313203,,0.3901881134043336
1.0792528,1079.2528,1169.1906000000001,0.930775,96.07419,0.17210008,,0.3878624049630498
1.1092321,1109.2321,1199.1699,0.85625464,84.39038,0.16839463,,0.37951142250871084
1.1392113,1139.2113,1229.1491,0.8080767,76.77559,0.16893692,,0.3807335829143737
1.1691905,1169.1905,1259.1283,0.7814963,72.68299,0.1666261,,0.37552568177547413
1.1991699,1199.1699,1289.1075999999998,0.75325,68.25157,0.16197793,,0.3650500887665859
1.2291491,1229.1491,1319.0868,0.73192024,64.926056,0.16328567,,0.3679973458594727
1.2591283,1259.1283,1349.066,0.7114532,61.663956,0.16296776,,0.3672808712525939
1.2891076,1289.1075999999998,1379.0454000000002,0.6840994,57.3187,0.16014785,,0.36092563263574173
1.3190868,1319.0868,1409.0246,0.6711885,55.281742,0.16463293,,0.3710336692807664
1.349066,1349.066,1439.0038,0.65662646,52.949238,0.15883571,,0.3579684592512307
1.3790452,1379.0452,1468.983,0.63845015,50.108536,0.16075104,,0.36228504353229485
1.4090246,1409.0246,1498.9623000000001,0.63419604,49.390312,0.15666878,,0.35308484338547064
1.4390038,1439.0038,1528.9415,0.6121969,45.936653,0.15816651,,0.3564602814432874
1.468983,1468.983,1558.9207000000001,0.6010859,44.177258,0.15447201,,0.3481339770328769
1.4989623,1498.9623000000001,1588.9001,0.58573556,41.778923,0.15732887,,0.35457248996234647
1.5289415,1528.9415,1618.8792999999998,0.57850665,40.61808,0.16079257,,0.36237863980301194
1.5589207,1558.9207000000001,1648.8585,0.565685,38.634903,0.16794223,,0.3784918474335262
1.5889,1588.9,1678.8378,0.56141603,37.96413,0.17620018,,0.3971028111650052
1.6188793,1618.8792999999998,1708.817,0.55702806,37.27595,0.18278886,,0.41195173668747986
1.6488585,1648.8585,1738.7962,0.5583222,37.44854,0.1954934,,0.44058399204929766
1.6788378,1678.8378,1768.7756,0.5619664,38.055115,0.19657335,,0.4430178782173915
1.708817,1708.817,1798.7548,0.56390005,38.327507,0.2125096,,0.47893344694398593
1.7387962,1738.7962,1828.7340000000002,0.5687193,39.118828,0.23123193,,0.5211280115270579
1.7687755,1768.7755,1858.7133000000001,0.5659081,38.700676,0.20133044,,0.4537389445180328
1.7987547,1798.7547,1888.6925,0.5802023,40.937145,0.17574817,,0.3960841150338508
1.828734,1828.7340000000002,1918.6716999999999,0.5878477,42.088085,0.15280953,,0.34438724146481114
1.8587133,1858.7133000000001,1948.6509999999998,0.55003715,36.027832,0.14385173,,0.3241990239394154
1.8886925,1888.6925,1978.6303,0.51389265,30.357626,0.12577721,,0.28346443046477704
1.9186717,1918.6716999999999,2008.6095,0.4830879,25.483948,0.108772874,,0.24514171349823194
1.948651,1948.6509999999998,2038.5887999999998,0.46962664,23.401669,0.09845814,,0.221895370232185
1.9786302,1978.6302,2068.5679999999998,0.4478358,19.955095,0.09184182,,0.2069841523686888
2.0086095,2008.6095,2098.5472,0.4279637,16.855042,0.09446099,,0.21288698271721082
2.0385888,2038.5887999999998,2128.5264,0.4150528,14.818951,0.09241934,,0.20828571071842494
2.068568,2068.5679999999998,2158.5057,0.4055481,13.255811,0.08037868,,0.18114964346649573
2.0985472,2098.5472,2188.485,0.40578613,13.345853,0.08914175,,0.200898997476439
2.1285264,2128.5264,2218.4640999999997,0.40145767,12.648489,0.08776497,,0.19779614475315713
2.1585057,2158.5057,2248.4434,0.38940948,10.722515,0.08848985,,0.1994298087242001
2.188485,2188.485,2278.4226,0.3951361,11.688328,0.09032747,,0.20357125777296406
2.2184641,2218.4640999999997,2308.402,0.3916109,11.127546,0.08300098,,0.18705952790428687
2.2484434,2248.4434,2338.3813,0.3906292,10.970066,0.09333959,,0.2103596805746112
2.2784226,2278.4226,2368.3605000000002,0.39076304,10.97487,0.09429099,,0.21250385326809196
2.3084018,2308.4018,2398.3397,0.38401014,9.905257,0.09091413,,0.20489341496484695
2.338381,2338.381,2428.319,0.38908228,10.738967,0.08502174,,0.19161372005488395
2.3683605,2368.3605000000002,2458.2982,0.38857654,10.625295,0.08602233,,0.19386875238131854
2.3983397,2398.3397,2488.2774,0.38497698,10.071303,0.083381,,0.1879159799822525
2.428319,2428.319,2518.2567,0.37965193,9.189948,0.083984345,,0.18927574020271515
2.4582982,2458.2982,2548.2360000000003,0.3770043,8.780474,0.08378336,,0.18882277977723771
2.4882774,2488.2774,2578.2151,0.3745947,8.424599,0.07988792,,0.18004361635796876
2.5182567,2518.2567,2608.1944,0.37434182,8.381224,0.08713022,,0.1963656070012264
2.548236,2548.2360000000003,2638.1736,0.3735237,8.263312,0.07796046,,0.17569969466385865
2.5782151,2578.2151,2668.1528000000003,0.37010264,7.7075434,0.07154589,,0.16124316130836092
2.6081944,2608.1944,2698.132,0.3729882,8.150785,0.082138695,,0.18511619392173692
2.6381736,2638.1736,2728.1115,0.36584854,7.0574646,0.08418268,,0.18972272831619158
2.6681528,2668.1528000000003,2758.0906999999997,0.36205566,6.4293585,0.0807544,,0.18199640462310135
2.698132,2698.132,2788.0699999999997,0.36796072,7.385938,0.08097834,,0.18250109879272303
2.7281113,2728.1113,2818.0492,0.3674253,7.31172,0.08349972,,0.18818353955989603
2.7580905,2758.0905,2848.0284,0.3638703,6.7571597,0.07519622,,0.16946991967307967
2.78807,2788.0699999999997,2878.0077,0.3630671,6.6244664,0.07418876,,0.16719940440949543
2.8180492,2818.0492,2907.9869,0.3630076,6.583838,0.0854613,,0.19260435758814692
2.8480284,2848.0284,2937.966,0.35864937,5.940977,0.08431498,,0.19002089317571175
2.8780077,2878.0077,2967.9453,0.3580842,5.844565,0.08178945,,0.18432909954257498
2.9079869,2907.9869,2997.9246000000003,0.36260596,6.5435452,0.079597205,,0.17938843119443582
2.937966,2937.966,3027.9037999999996,0.3604046,6.1748714,0.077148,,0.17386865141544017
2.9679453,2967.9453,3057.883,0.35856014,5.9123516,0.08275199,,0.1864983784834862
2.9979246,2997.9246000000003,3087.8623,0.35667112,5.6254234,0.08285017,,0.18671964700886556
3.0279038,3027.9037999999996,3117.8415,0.35595718,5.4752827,0.08255896,,0.18606334626252488
3.057883,3057.883,3147.821,0.35687938,5.6423717,0.080238074,,0.18083275935283216
3.0878623,3087.8623,3177.8002,0.35594228,5.443906,0.079033926,,0.1781189678240226
3.1178415,3117.8415,3207.7794000000004,0.35565966,5.412846,0.07641264,,0.17221136864071035
3.1478207,3147.8207,3237.7585999999997,0.3536814,5.146751,0.08897028,,0.20051255508443652
3.1778,3177.8,3267.7379,0.35319054,5.074724,0.08177152,,0.18428869065420614
3.2077794,3207.7794000000004,3297.717,0.35211957,4.8595157,0.085218735,,0.19205768820682032
3.2377586,3237.7585999999997,3327.6963,0.35561508,5.456449,0.082960576,,0.1869684693027445
3.2677379,3267.7379,3357.6756,0.35237247,4.903043,0.08614133,,0.19413694299570178
3.297717,3297.717,3387.6548,0.3533393,5.078009,0.07538198,,0.16988856747583456
3.3276963,3327.6963,3417.634,0.35220885,4.849557,0.06873841,,0.15491593621534722
3.3576756,3357.6756,3447.6132000000002,0.35296744,4.971729,0.064118214,,0.14450338828416287
3.3876548,3387.6548,3477.5925,0.34776142,4.188606,0.07569914,,0.1706033518057319
3.417634,3417.634,3507.5717,0.34536666,3.785839,0.08675512,,0.1955202431402588
3.4476132,3447.6132000000002,3537.5512,0.34408748,3.5894423,0.08688375,,0.19581013691108326
3.4775925,3477.5925,3567.5304,0.34675,4.0047016,0.06970214,,0.15708789706240225
3.5075717,3507.5717,3597.5096,0.34976947,4.485381,0.088640295,,0.1997688670181571
3.537551,3537.551,3627.4889,0.34981406,4.5000005,0.07443818,,0.1677615229224321
3.5675302,3567.5302,3657.4680000000003,0.3439387,3.6013095,0.067579545,,0.15230419910326976
3.5975094,3597.5094,3687.4473000000003,0.34944224,4.40562,0.079066895,,0.17819327014642258
3.6274889,3627.4889,3717.4265,0.3448609,3.7271776,0.073099226,,0.16474391875528183
3.657468,3657.4680000000003,3747.4058,0.34130594,3.1493132,0.06472774,,0.1458770786406549
3.6874473,3687.4473000000003,3777.385,0.34457833,3.6644657,0.07216071,,0.16262878276663906
3.7174265,3717.4265,3807.3642,0.34370074,3.5348637,0.07424299,,0.16732162270376433
3.7474058,3747.4058,3837.3435,0.34060687,3.0588212,0.069333255,,0.15625653996335387
3.777385,3777.385,3867.3226999999997,0.34190094,3.254711,0.06383217,,0.1438587301656701
3.8073642,3807.3642,3897.3019999999997,0.34271902,3.3677309,0.07752994,,0.17472943060247828
3.8373435,3837.3435,3927.2811,0.340354,3.0016696,0.066805005,,0.1505586162590312
3.8673227,3867.3226999999997,3957.2606,0.3390748,2.796979,0.06273314,,0.1413818433511693
3.897302,3897.3019999999997,3987.2398,0.34145465,3.187457,0.0757902,,0.17080857396830113
3.9272811,3927.2811,4017.219,0.33871785,2.7573788,0.07703341,,0.17361039962970762
3.9572604,3957.2604,4047.1983,0.33787,2.621752,0.075975284,,0.17122569826807008
3.9872396,3987.2396,4077.1775000000002,0.340711,3.0994742,0.0653768,,0.14733986687739087
4.017219,4017.219,4107.156800000001,0.34149933,3.1454058,0.06447511,,0.1453077257422378
4.0471983,4047.1983,4137.1359999999995,0.3400714,2.9614835,0.055437338,,0.12493927510916597
4.0771775,4077.1775000000002,4167.115,0.3374089,2.549051,0.048968464,,0.1103603566854038
4.1071568,4107.156800000001,4197.0944,0.3369924,2.5386388,0.0662992,,0.14941868219425716
4.137136,4137.1359999999995,4227.0737,0.3346274,2.1618416,0.07511248,,0.169281194613849
4.167115,4167.115,4257.053,0.33299124,1.8872517,0.062853314,,0.14165267981245405
4.1970944,4197.0944,4287.032,0.3366354,2.4155943,0.07605312,,0.17140111746690312
4.2270737,4227.0737,4317.0114,0.33836088,2.6874874,0.07329271,,0.16517997415724253
4.257053,4257.053,4346.9906,0.3356091,2.2519395,0.07296116,,0.1644327590463286
4.287032,4287.032,4376.97,0.33804852,2.690967,0.06026646,,0.1358226801185069
4.3170114,4317.0114,4406.949,0.3374833,2.547922,0.06727021,,0.15160704999654506
4.3469906,4346.9906,4436.9283,0.33708167,2.499244,0.07450572,,0.1679137379988644
4.37697,4376.97,4466.907499999999,0.33421093,2.0253553,0.084087536,,0.18950830203203295
4.406949,4406.949,4496.8867,0.33559424,2.2926803,0.0632016,,0.14243761289078244
4.4369283,4436.9283,4526.866,0.33681393,2.474244,0.06860323,,0.15461128069221844
4.4669075,4466.907499999999,4556.845,0.3383906,2.70035,0.07259304,,0.16360312602980123
4.4968867,4496.8867,4586.825,0.33404726,2.0659587,0.081270054,,0.1831585354051952
4.526866,4526.866,4616.804,0.33496946,2.1155283,0.045538798,,0.10263090936045191
4.556845,4556.845,4646.7834,0.33554962,2.2791553,0.06076989,,0.13695726163950647
4.5868244,4586.8244,4676.7626,0.33688828,2.489496,0.047407247,,0.10684183780796226
4.6168036,4616.8036,4706.742,0.33032876,1.4386951,0.05993838,,0.13508328535576025
4.646783,4646.783,4736.7210000000005,0.33293173,1.8409952,0.059888534,,0.1349709472938733
4.676762,4676.762,4766.7003,0.33026922,1.4432206,0.05383806,,0.121334978055472
4.706742,4706.742,4796.6795,0.33244085,1.7868181,0.040735945,,0.09180670686581044
4.736721,4736.7210000000005,4826.6587,0.33223262,1.7526919,0.0484829,,0.10926603981580398
4.7667003,4766.7003,4856.638,0.33113194,1.5700141,0.08301404,,0.18708896126078975
4.7966795,4796.6795,4886.617,0.3287818,1.1774052,0.06273559,,0.14138736492264187
4.8266587,4826.6587,4916.5964,0.32997173,1.3910779,0.05918117,,0.1333767591783054
4.856638,4856.638,4946.5756,0.33571324,2.2325735,0.07015599,,0.15811074000641764
4.886617,4886.617,4976.555,0.33214343,1.7049801,0.022885948,,0.051578121469433955
4.9165964,4916.5964,5006.534000000001,0.3314294,1.6401026,0.06283126,,0.14160297665439014
4.9465756,4946.5756,5036.5133000000005,0.33305073,1.8708873,0.059847575,,0.1348786378873647
4.976555,4976.555,5066.4926000000005,0.32539046,0.6508913,0.06794903,,0.15313690842390323
5.006534,5006.534000000001,5096.472000000001,0.33157814,1.6299534,0.066897295,,0.1507666104758499
5.0365133,5036.5133000000005,5126.451,0.33098322,1.5087914,0.07350522,,0.16565890850566756
5.0664926,5066.4926000000005,5156.4302,0.33215824,1.7249671,0.03491975,,0.07869873282864517
5.096472,5096.472000000001,5186.4095,0.33186078,1.7024021,0.049239855,,0.11097199129908512
5.126451,5126.451,5216.3887,0.33270863,1.8101608,0.06987407,,0.15747537615761997
5.1564302,5156.4302,5246.368,0.32693738,0.89875424,0.027778175,,0.06260374638399045
5.1864095,5186.4095,5276.347000000001,0.3288859,1.1911782,0.090872124,,0.20479874593167233
5.2163887,5216.3887,5306.3264,0.33193514,1.6751821,0.04779716,,0.107720585766164
5.246368,5246.368,5336.305600000001,0.32574743,0.69781065,0.06711644,,0.15126049814130382
5.276347,5276.347000000001,5366.285000000001,0.33459768,2.074912,0.06569413,,0.14805503433673733
5.3063264,5306.3264,5396.264,0.32843965,1.1224098,0.05664948,,0.12767108273689468
5.3363056,5336.305600000001,5426.244,0.33099806,1.5443679,0.03724153,,0.08393133454849974
5.366285,5366.285000000001,5456.223,0.3306411,1.4878669,0.055266663,,0.1245546244107638
5.396264,5396.264,5486.2022,0.3293916,1.2574393,0.06520771,,0.14695878829767609
5.4262433,5426.2433,5516.1815,0.32672915,0.86284393,0.09207863,,0.2075178516913114
5.4562225,5456.2225,5546.160699999999,0.3289454,1.2296803,0.0465479,,0.10490512520377417
5.486202,5486.201999999999,5576.139999999999,0.33034357,1.415881,0.0054521477,,0.012287519675387487
5.516181,5516.181,5606.119,0.3336903,1.9246387,0.044963676,,0.10133475538965099
5.5461607,5546.160699999999,5636.0984,0.3276067,1.0306417,0.052112464,,0.11744599779146155
5.57614,5576.139999999999,5666.0776000000005,0.3224602,0.16148588,0.049956772,,0.11258770903599087
5.606119,5606.119,5696.057,0.32742825,0.9759655,0.057367112,,0.12928841187118933
5.6360984,5636.0984,5726.036,0.32824627,1.1294668,0.06551798,,0.14765804461637091
5.6660776,5666.0776000000005,5756.0153,0.32785958,1.0602492,0.079233974,,0.17856981653012458
5.696057,5696.057,5785.9945,0.32869256,1.1262153,0.07782682,,0.1753985098427984
5.726036,5726.036,5815.9738,0.32951063,1.2923521,0.06195187,,0.1396210930881509
5.7560153,5756.0153,5845.9529999999995,0.33105755,1.576867,0.06960213,,0.15686250426118825
5.7859945,5785.9945,5875.932,0.3308493,1.53816,0.04914637,,0.11076130390760937
5.8159738,5815.9738,5905.9114,0.32885614,1.2091064,0.0435542,,0.09815821560479034
5.845953,5845.9529999999995,5935.8907,0.329704,1.3101333,0.044216447,,0.09965072341826471
5.875932,5875.932,5965.87,0.32729435,0.96959347,0.026163153,,0.05896396703590279
5.9059114,5905.9114,5995.849,0.3265953,0.8336756,0.046315994,,0.10438247803890728
5.9358907,5935.8907,6025.8284,0.32665476,0.90022933,0.047900297,,0.10795302589553916
5.96587,5965.87,6055.807599999999,0.32457235,0.5065801,0.03330688,,0.07506380344864282
5.995849,5995.849,6085.787,0.32677376,0.83843684,0.07346605,,0.1655706309731853
6.0258284,6025.8284,6115.766,0.32684815,0.8951874,0.06359786,,0.1433306650996522
6.0558076,6055.807599999999,6145.7453,0.3251971,0.6516587,0.06455317,,0.14548364977046266
6.085787,6085.787,6175.7245,0.3294809,1.2771628,0.06704417,,0.15109762305137545
6.115766,6115.766,6205.7037,0.32827604,1.1133214,0.06169686,,0.13904637637744613
6.1457453,6145.7453,6235.683,0.32835042,1.1062027,0.009734619,,0.021938936557955112
6.1757245,6175.7245,6265.6627,0.32852894,1.1605017,0.048825964,,0.11003920405893648
6.2057037,6205.7037,6295.642,0.32785955,1.0219111,0.036661904,,0.0826250299009998
6.235683,6235.683,6325.621,0.32260895,0.2161092,0.07636454,,0.1721029655436361
6.265662,6265.662,6355.6004,0.32665476,0.84557277,0.034870893,,0.07858862367867103
6.2956414,6295.6414,6385.5796,0.32524168,0.6519676,0.048513066,,0.1093340250096988
6.3256207,6325.6207,6415.559,0.3291834,1.2186236,0.037797384,,0.08518406417679703
6.3556,6355.6,6445.538,0.3250186,0.5654427,0.09002344,,0.20288606455875452
6.385579,6385.579,6475.5172999999995,0.32631266,0.8030378,0.07834009,,0.176555267797794
6.415559,6415.559,6505.496499999999,0.32540533,0.6318672,0.038400784,,0.08654394835090493
6.445538,6445.538,6535.4757,0.33007586,1.3511121,0.062105794,,0.13996799201359902
6.4755173,6475.5172999999995,6565.455,0.32887107,1.1753303,0.06366601,,0.14348425493469602
6.5054965,6505.496499999999,6595.434,0.32500374,0.5642933,0.031414267,,0.0707984165304942
6.5354757,6535.4757,6625.4134,0.32723486,0.9564446,0.068359025,,0.15406091523855917
6.565455,6565.455,6655.3926,0.32741338,0.94283986,0.04706491,,0.1060703120066504
6.595434,6595.434,6685.372,0.32448313,0.4876899,0.034418114,,0.07756819445018512
6.6254134,6625.4134,6715.351,0.32769597,1.031761,0.06765574,,0.1524759199760675
6.6553926,6655.3926,6745.3303,0.32580692,0.6860092,0.031580664,,0.07117342588899442
6.685372,6685.372,6775.3096,0.32469136,0.5175334,0.06957028,,0.1567907238320445
6.715351,6715.351,6805.289,0.32748774,0.9497585,0.05333232,,0.1201951904813697
6.7453303,6745.3303,6835.268,0.32430464,0.46065181,0.036793556,,0.08292173436120803
6.7753096,6775.3096,6865.2472,0.3274877,0.9463878,0.015836103,,0.035689867168118505
6.805289,6805.289,6895.2265,0.32614905,0.76359475,0.07696212,,0.1734497331683683
6.835268,6835.268,6925.2057,0.32467648,0.543079,0.018925069,,0.042651478002983266
6.8652472,6865.2472,6955.185,0.32295105,0.28097498,0.054154925,,0.12204909754309
6.8952265,6895.2265,6985.164,0.32788932,1.0341096,0.037124082,,0.08366664168061672
6.9252057,6925.2057,7015.1434,0.3230998,0.27747107,0.03709616,,0.08360371379545026
6.955185,6955.185,7045.1226,0.3260003,0.7372329,0.026776474,,0.060346210193920745
6.985164,6985.164,7075.1023000000005,0.32464677,0.5398244,0.040913284,,0.09220637623861806
7.0151434,7015.1434,7105.0816,0.32458723,0.54690903,0.03284208,,0.07401628246069893
7.0451226,7045.1226,7135.061000000001,0.32367992,0.36133727,0.06572175,,0.14811728160370594
7.075102,7075.102,7165.04,0.32475084,0.5589112,0.04874134,,0.10984848672657038
7.105081,7105.081,7195.0192,0.32418564,0.44627053,0.08755112,,0.19731419044319196
7.1350603,7135.0603,7224.9985,0.32668453,0.8198363,0.011444015,,0.02579140683916717
7.1650395,7165.0395,7254.9777,0.32524168,0.6172168,0.048425112,,0.10913580284753525
7.195019,7195.019,7284.957,0.32820168,1.0980192,0.04904769,,0.11053890853090904
7.224998,7224.9980000000005,7314.936000000001,0.3224156,0.16566429,-0.024636714,,-0.055523827428940416
7.2549777,7254.9777,7344.9154,0.32528633,0.6405426,0.05476864,,0.12343222865994885
7.284957,7284.957,7374.8946000000005,0.32527146,0.6404142,0.039553765,,0.0891424246766376
7.314936,7314.936000000001,7404.874000000001,0.31975305,-0.28574657,0.030927263,,0.06970085432909007
7.3449154,7344.9154,7434.853,0.3256136,0.6891211,0.020568779,,0.046355911572461064
7.3748946,7374.8946000000005,7464.8323,0.32442364,0.49144214,0.013762433,,0.031016431610739754
7.404874,7404.874000000001,7494.8115,0.32378402,0.38448653,0.082767405,,0.1865331193097107
7.434853,7434.853,7524.790999999999,0.32308495,0.28579798,0.062311813,,0.14043229757817563
7.4648323,7464.8323,7554.77,0.32259405,0.23251364,0.02926353,,0.065951294871614
7.4948115,7494.8115,7584.749000000001,0.3272497,0.93802524,0.076859646,,0.1732187872438447
7.524791,7524.790999999999,7614.7285,0.3258664,0.7314412,0.04291065,,0.09670784526961113
7.55477,7554.77,7644.7077,0.32359064,0.34422755,0.025006503,,0.056357221875177055
7.584749,7584.749000000001,7674.687,0.32672912,0.8587278,0.042249754,,0.09521838220840592
7.6147285,7614.7285,7704.665999999999,0.32457238,0.54679036,0.09893962,,0.2229804829801954
7.6447077,7644.7077,7734.645399999999,0.32318905,0.3159818,-0.009879563,,-0.022265597233679168
7.674687,7674.687,7764.6246,0.32436416,0.48328945,0.074776016,,0.16852290480815288
7.704666,7704.665999999999,7794.603999999999,0.3280678,1.0768416,0.084681034,,0.190845870042581
7.7346454,7734.645399999999,7824.583,0.3208984,-0.061980374,0.06671824,,0.15036307374930882
7.7646246,7764.6246,7854.5623000000005,0.32643166,0.79508716,0.008273497,,0.018646002046452146
7.794604,7794.603999999999,7884.5415,0.32693738,0.90981853,0.044915114,,0.1012253110819562
7.824583,7824.583,7914.521,0.3258367,0.7253531,0.031401023,,0.07076856849270519
7.8545623,7854.5623000000005,7944.5004,0.32202885,0.14004225,-0.00047929544,,-0.001080189399367061
7.8845415,7884.5415,7974.4797,0.32431948,0.44280067,0.09378327,,0.21135960336275872
7.9145207,7914.5207,8004.458,0.32348654,0.37141955,0.02823561,,0.06363466885197694
7.9445,7944.5,8034.438,0.32149336,0.04918574,0.013743443,,0.03097363379757053
7.974479,7974.478999999999,8064.417,0.32729435,0.94479096,0.01986604,,0.04477214683161186
8.004458,8004.458,8094.397000000001,0.32330805,0.30762967,-0.059366584,,-0.1337946271999462
8.034438,8034.438,8124.375000000001,0.3223561,0.177001,0.056759827,,0.12791977206231775
8.064417,8064.417,8154.3550000000005,0.32274282,0.23855154,0.08401205,,0.1893381790344083
8.094397,8094.397000000001,8184.334,0.3178938,-0.5414764,0.059492037,,0.13407736095747744
8.124375,8124.375000000001,8214.3135,0.32478058,0.53145343,0.068871185,,0.1552151715836223
8.154355,8154.3550000000005,8244.292,0.32647628,0.8387635,0.046393845,,0.10455793104327997
8.184334,8184.334,8274.271999999999,0.3250632,0.63420177,0.039321207,,0.08861830809764823
8.2143135,8214.3135,8304.251,0.3255392,0.64974713,0.10461144,,0.23576307869843982
8.244292,8244.292,8334.23,0.32423025,0.42918718,0.004345663,,0.00979383218380225
8.274272,8274.271999999999,8364.21,0.3237989,0.4064718,0.053917132,,0.12151318283077041
8.304251,8304.251,8394.189,0.32747284,0.9849525,0.020943705,,0.04720088328916902
8.33423,8334.23,8424.169,0.3218652,0.079389066,-0.04661576,,-0.10505806146505185
8.364209,8364.209,8454.147,0.32454264,0.5144806,0.05221814,,0.11768416007184443
8.394189,8394.189,8484.127,0.32262385,0.20715503,0.046332046,,0.10441865447371468
8.424168,8424.168,8514.106,0.31892017,-0.39571556,0.053693905,,0.12101009555113239
8.454147,8454.147,8544.0855,0.32428974,0.4822605,0.016536992,,0.03726946255908025
8.484126,8484.126,8574.064,0.32400715,0.4307081,0.009401404,,0.021187969032142442
8.514106,8514.106,8604.044,0.32446826,0.49924517,0.005176478,,0.011666242144212358
8.5440855,8544.0855,8634.023,0.3223115,0.15434907,0.022701548,,0.05116253870227204
8.574064,8574.064,8664.002,0.32198423,0.12179543,0.028126724,,0.06338927218611365
8.604044,8604.044,8693.981000000002,0.3217611,0.080716185,0.0419142,,0.0944621432721139
8.634023,8634.023,8723.961,0.32271305,0.24848281,0.06561306,,0.14787232666356045
8.664002,8664.002,8753.94,0.32290643,0.24693686,0.09436941,,0.21268058862926784
8.693981,8693.981000000002,8783.919,0.32360554,0.34979808,0.105138734,,0.23695144257928513
8.723961,8723.961,8813.898,0.32489958,0.57930714,0.0075807804,,0.01708482481496087
8.75394,8753.94,8843.878,0.32631266,0.80051184,0.050115447,,0.11294531530269052
8.783919,8783.919,8873.857,0.32686302,0.8587567,0.025964338,,0.05851589714515824
8.813898,8813.898,8903.836,0.32195452,0.1124664,0.03534986,,0.0796680728719424
8.843878,8843.878,8933.814999999999,0.3239625,0.45651844,-0.007580681,,-0.017084600796918266
8.873857,8873.857,8963.795,0.3227577,0.21381715,0.08121073,,0.18302483674966855
8.903836,8903.836,8993.773,0.32318905,0.28788888,0.039502442,,0.08902675789594862
8.933815,8933.814999999999,9023.752999999999,0.3212405,0.038602304,0.053497102,,0.12056656011010328
8.963795,8963.795,9053.732,0.32540533,0.6714881,-0.016198153,,-0.03650582020960967
8.993773,8993.773,9083.712,0.32344192,0.33488962,0.07405401,,0.16689571797850264
9.023753,9023.752999999999,9113.69,0.32400712,0.46284145,0.021217944,,0.04781893644797442
9.053732,9053.732,9143.67,0.3207348,-0.09211983,0.024441557,,0.055084001582459845
9.083712,9083.712,9173.65,0.32498884,0.5824135,-0.0578945,,-0.13047698760008297
9.11369,9113.69,9203.628999999999,0.3224602,0.20793884,0.0633694,,0.14281578419408925
9.14367,9143.67,9233.608,0.3226387,0.20590003,0.0009674728,,0.0021803960053030525
