range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.9786302,1978.6302,2068.5679999999998,0.15695375,523.8807,0.1204721,,0.4703751222087216
2.0086095,2008.6095,2098.5472,0.15191133,506.42383,0.10342778,,0.4038267338020734
2.0385888,2038.5887999999998,2128.5264,0.14411722,479.5758,0.097130574,,0.3792397211923198
2.068568,2068.5679999999998,2158.5057,0.121508256,404.5613,0.10106707,,0.39460950213806695
2.0985472,2098.5472,2188.485,0.10211215,339.82153,0.0975329,,0.3808105757006894
2.1285264,2128.5264,2218.4640999999997,0.093128055,309.5027,0.10113855,,0.3948885909373448
2.1585057,2158.5057,2248.4434,0.09439239,314.01633,0.096138015,,0.3753643420719727
2.188485,2188.485,2278.4226,0.089245886,296.7378,0.09747794,,0.3805959881180325
2.2184641,2218.4640999999997,2308.402,0.08943924,297.34467,0.09806743,,0.38289761173703496
2.2484434,2248.4434,2338.3813,0.08329615,276.7253,0.09680204,,0.3779569825300095
2.2784226,2278.4226,2368.3605000000002,0.08290941,275.39178,0.09407157,,0.367296048090108
2.3084018,2308.4018,2398.3397,0.08179384,271.79938,0.09532084,,0.3721737378533121
2.338381,2338.381,2428.319,0.07785215,258.30237,0.093691126,,0.36581063036273737
2.3683605,2368.3605000000002,2458.2982,0.07441618,247.19406,0.097478904,,0.38059975199047946
2.3983397,2398.3397,2488.2774,0.07395508,245.62518,0.09337412,,0.36457290199250975
2.428319,2428.319,2518.2567,0.07120332,236.12228,0.09406093,,0.3672545049336403
2.4582982,2458.2982,2548.2360000000003,0.06987952,231.64526,0.09262247,,0.36163813568057374
2.4882774,2488.2774,2578.2151,0.06608656,219.15654,0.09254878,,0.3613504180865784
2.5182567,2518.2567,2608.1944,0.06578907,218.36343,0.09261189,,0.3615968267900259
2.548236,2548.2360000000003,2638.1736,0.06398929,211.99178,0.09088136,,0.35484009008305506
2.5782151,2578.2151,2668.1528000000003,0.062605985,207.36285,0.09476852,,0.37001724197170693
2.6081944,2608.1944,2698.132,0.060999554,201.6729,0.088303216,,0.3447739021518106
2.6381736,2638.1736,2728.1115,0.057518966,190.35919,0.09039083,,0.352924849054659
2.6681528,2668.1528000000003,2758.0906999999997,0.059527,196.86433,0.090907864,,0.35494357314875263
2.698132,2698.132,2788.0699999999997,0.05571918,184.25542,0.093031935,,0.3632368639289831
2.7281113,2728.1113,2818.0492,0.05503495,182.18596,0.09026515,,0.3524341400410434
2.7580905,2758.0905,2848.0284,0.05319054,175.63884,0.088631645,,0.346056230848761
2.78807,2788.0699999999997,2878.0077,0.053250037,175.96712,0.0879728,,0.3434838153484784
2.8180492,2818.0492,2907.9869,0.050141305,165.67648,0.08660931,,0.33816016136236565
2.8480284,2848.0284,2937.966,0.04886212,161.1032,0.09055627,,0.35357079828454874
2.8780077,2878.0077,2967.9453,0.048401006,159.36955,0.08644613,,0.3375230361487932
2.9079869,2907.9869,2997.9246000000003,0.046690464,153.92787,0.08818942,,0.3443295934080694
2.937966,2937.966,3027.9037999999996,0.04674996,154.448,0.08490494,,0.3315055645964848
2.9679453,2967.9453,3057.883,0.04390897,144.67938,0.08900523,,0.3475148680770517
2.9979246,2997.9246000000003,3087.8623,0.043626353,143.98798,0.08590727,,0.3354190939218926
3.0279038,3027.9037999999996,3117.8415,0.042495914,139.93349,0.08823816,,0.3445198954236933
3.057883,3057.883,3147.821,0.0426744,140.59045,0.08732165,,0.34094144445242686
3.0878623,3087.8623,3177.8002,0.04014577,132.33362,0.0862833,,0.3368872774864204
3.1178415,3117.8415,3207.7794000000004,0.04100848,135.0827,0.08470884,,0.33073990548151017
3.1478207,3147.8207,3237.7585999999997,0.039357428,129.64275,0.08673094,,0.3386350574263859
3.1778,3177.8,3267.7379,0.03888145,127.81299,0.09005227,,0.35160296455712814
3.2077794,3207.7794000000004,3297.717,0.03813773,125.26264,0.08712007,,0.34015438905009854
3.2377586,3237.7585999999997,3327.6963,0.037513014,123.34638,0.08061365,,0.31475051460413744
3.2677379,3267.7379,3357.6756,0.03822698,125.77847,0.08242594,,0.3218264776713343
3.297717,3297.717,3387.6548,0.036680054,120.41202,0.08183737,,0.3195284461297709
3.3276963,3327.6963,3417.634,0.03374981,110.869316,0.08291304,,0.32372832649797434
3.3576756,3357.6756,3447.6132000000002,0.0340473,111.370224,0.08211106,,0.32059705012353623
3.3876548,3387.6548,3477.5925,0.03221776,105.60868,0.08488214,,0.33141654354691097
3.417634,3417.634,3507.5717,0.03245575,106.2079,0.07921231,,0.3092790778668682
3.4476132,3447.6132000000002,3537.5512,0.032530118,106.51709,0.07990842,,0.31199699202558806
3.4775925,3477.5925,3567.5304,0.031950023,104.53536,0.08059171,,0.3146648513660827
3.5075717,3507.5717,3597.5096,0.02936189,96.23296,0.07794605,,0.3043350518040038
3.537551,3537.551,3627.4889,0.029614756,96.83254,0.07910469,,0.30885888289515195
3.5675302,3567.5302,3657.4680000000003,0.029361894,95.78616,0.08233084,,0.3214551661882436
3.5975094,3597.5094,3687.4473000000003,0.028008329,91.27176,0.08381965,,0.3272681235924523
3.6274889,3627.4889,3717.4265,0.028171947,92.041664,0.07899109,,0.30841533942008253
3.657468,3657.4680000000003,3747.4058,0.027324112,88.99304,0.07997346,,0.3122509362827933
3.6874473,3687.4473000000003,3777.385,0.027785216,90.62965,0.079951555,,0.3121654096998585
3.7174265,3717.4265,3807.3642,0.027234867,88.921295,0.07620536,,0.29753864606792463
3.7474058,3747.4058,3837.3435,0.026729139,87.24358,0.078713514,,0.3073315628035696
3.777385,3777.385,3867.3226999999997,0.025732562,84.074135,0.07876401,,0.3075287210017835
3.8073642,3807.3642,3897.3019999999997,0.024884725,80.886345,0.07834021,,0.30587402272067066
3.8373435,3837.3435,3927.2811,0.024393873,79.28679,0.07980086,,0.31157703131979175
3.8673227,3867.3226999999997,3957.2606,0.024631862,80.263,0.07297557,,0.28492815064235716
3.897302,3897.3019999999997,3987.2398,0.023114681,75.09027,0.07784559,,0.3039428125653993
3.9272811,3927.2811,4017.219,0.023441916,76.24863,0.07305899,,0.2852538583597013
3.9572604,3957.2604,4047.1983,0.02179087,70.74075,0.07857913,,0.3068068696138361
3.9872396,3987.2396,4077.1775000000002,0.022608953,73.36348,0.07933701,,0.3097659605371249
4.017219,4017.219,4107.156800000001,0.021820616,70.74356,0.07566841,,0.29544216130614187
4.0471983,4047.1983,4137.1359999999995,0.02204373,71.37256,0.080595486,,0.31467959450131033
4.0771775,4077.1775000000002,4167.115,0.022058608,71.4094,0.07756892,,0.30286257336427724
4.1071568,4107.156800000001,4197.0944,0.020824037,67.23681,0.0781789,,0.3052441987949361
4.137136,4137.1359999999995,4227.0737,0.021701623,70.25314,0.07188779,,0.2806809876026475
4.167115,4167.115,4257.053,0.020660419,66.90207,0.07695525,,0.3004665405795427
4.1970944,4197.0944,4287.032,0.020496802,66.14564,0.07677379,,0.2997580423490312
4.2270737,4227.0737,4317.0114,0.01869701,60.445084,0.07654492,,0.29886443499745435
4.257053,4257.053,4346.9906,0.019812584,64.06291,0.07382518,,0.2882453951129006
4.287032,4287.032,4376.97,0.019306859,62.070347,0.07636395,,0.2981578499386223
4.3170114,4317.0114,4406.949,0.019277107,62.14106,0.07427684,,0.2900088708695014
4.3469906,4346.9906,4436.9283,0.018265655,58.84702,0.072903305,,0.28464599686396025
4.37697,4376.97,4466.907499999999,0.018533394,59.657017,0.075510636,,0.29482614345195524
4.406949,4406.949,4496.8867,0.017997917,57.75139,0.06817694,,0.26619222611971305
4.4369283,4436.9283,4526.866,0.017432695,56.07916,0.07318082,,0.2857295353101212
4.4669075,4466.907499999999,4556.845,0.01765581,56.71346,0.06679937,,0.26081359773105645
4.4968867,4496.8867,4586.825,0.01579652,50.404984,0.06784083,,0.2648799074805794
4.526866,4526.866,4616.804,0.016718728,53.74536,0.06916843,,0.27006343140225336
4.556845,4556.845,4646.7834,0.015186674,48.546627,0.07435265,,0.2903048658593343
4.5868244,4586.8244,4676.7626,0.0151271755,48.33396,0.066799395,,0.26081369534185644
4.6168036,4616.8036,4706.742,0.0154395355,49.33091,0.07605561,,0.29695395737609676
4.646783,4646.783,4736.7210000000005,0.016213,52.111267,0.06914122,,0.2699571918075646
4.676762,4676.762,4766.7003,0.014413208,45.96315,0.07020581,,0.2741138110692209
4.706742,4706.742,4796.6795,0.01610888,51.506218,0.06890068,,0.26901801973456113
4.736721,4736.7210000000005,4826.6587,0.014517331,46.430176,0.07180033,,0.28033950598002805
4.7667003,4766.7003,4856.638,0.014651198,46.70964,0.073896624,,0.28852434335262644
4.7966795,4796.6795,4886.617,0.014234717,45.302742,0.07155564,,0.27938413051422933
4.8266587,4826.6587,4916.5964,0.014576826,46.50862,0.06734299,,0.2629361250542716
4.856638,4856.638,4946.5756,0.014918935,47.543713,0.0695546,,0.2715712059072494
4.886617,4886.617,4976.555,0.014249591,45.37838,0.068838105,,0.26877369990223304
4.9165964,4916.5964,5006.534000000001,0.0133273825,42.149723,0.06281784,,0.2452679845946731
4.9465756,4946.5756,5036.5133000000005,0.0135504985,42.915234,0.06430519,,0.25107524152816346
4.976555,4976.555,5066.4926000000005,0.013223263,41.95156,0.06506389,,0.25403753408569135
5.006534,5006.534000000001,5096.472000000001,0.012048193,37.84753,0.06682781,,0.2609246397771038
5.0365133,5036.5133000000005,5126.451,0.012137439,38.315964,0.06722899,,0.26249101980640266
5.0664926,5066.4926000000005,5156.4302,0.012196936,38.467033,0.06676164,,0.26066628351173987
5.096472,5096.472000000001,5186.4095,0.012330804,39.024845,0.06855467,,0.2676670472186388
5.126451,5126.451,5216.3887,0.012256432,38.55069,0.0694031,,0.27097968445942355
5.1564302,5156.4302,5246.368,0.012092816,38.163517,0.07403474,,0.2890636078825797
5.1864095,5186.4095,5276.347000000001,0.012167187,38.397522,0.068369135,,0.2669426384277321
5.2163887,5216.3887,5306.3264,0.012345678,38.993053,0.062761426,,0.24504771996788993
5.246368,5246.368,5336.305600000001,0.012851406,40.74541,0.06736615,,0.263026551699365
5.276347,5276.347000000001,5366.285000000001,0.011884576,37.425423,0.065837495,,0.2570580222021621
5.3063264,5306.3264,5396.264,0.010873121,34.04172,0.068404,,0.26707876644937206
5.3363056,5336.305600000001,5426.244,0.011453221,35.936092,0.064417474,,0.2515136467707224
5.366285,5366.285000000001,5456.223,0.011036739,34.734154,0.06375,,0.24890753992672163
5.396264,5396.264,5486.2022,0.01137885,35.589176,0.06445122,,0.25164540573295563
5.4262433,5426.2433,5516.1815,0.010679755,33.49569,0.067002505,,0.261606724525143
5.4562225,5456.2225,5546.160699999999,0.010367395,32.3632,0.067000784,,0.26160000499767294
5.486202,5486.201999999999,5576.139999999999,0.010560761,32.877087,0.061963346,,0.24193167087824732
5.516181,5516.181,5606.119,0.0108136255,33.858208,0.061146192,,0.2387411486526586
5.5461607,5546.160699999999,5636.0984,0.010531013,32.832813,0.06425866,,0.2508935683072569
5.57614,5576.139999999999,5666.0776000000005,0.009846795,30.567928,0.06341929,,0.24761630522038178
5.606119,5606.119,5696.057,0.009698051,30.034464,0.059495255,,0.2322951774017723
5.6360984,5636.0984,5726.036,0.010025286,31.199694,0.06269016,,0.24476946671705985
5.6660776,5666.0776000000005,5756.0153,0.009757549,30.22169,0.06510388,,0.2541936723213254
5.696057,5696.057,5785.9945,0.009162576,28.37098,0.06808457,,0.2658315737359792
5.726036,5726.036,5815.9738,0.009400565,29.159529,0.06861691,,0.2679100590662473
5.7560153,5756.0153,5845.9529999999995,0.00962368,29.991089,0.063546166,,0.24811168393466793
5.7859945,5785.9945,5875.932,0.009980663,31.081032,0.06653341,,0.2597751749966422
5.8159738,5815.9738,5905.9114,0.009891417,30.734388,0.06062822,,0.23671876220135
5.845953,5845.9529999999995,5935.8907,0.0092220735,28.542704,0.062128738,,0.24257743269540122
5.875932,5875.932,5965.87,0.009504686,29.347359,0.06638193,,0.25918373163745634
5.9059114,5905.9114,5995.849,0.008671723,26.681143,0.05619216,,0.2193984675885291
5.9358907,5935.8907,6025.8284,0.008805593,27.159245,0.06155624,,0.24034215318492327
5.96587,5965.87,6055.807599999999,0.009207199,28.539957,0.059941657,,0.23403812365492319
5.995849,5995.849,6085.787,0.007942883,24.30717,0.06195485,,0.2418984988239851
6.0258284,6025.8284,6115.766,0.008463483,25.834154,0.06264656,,0.24459923348191
6.0558076,6055.807599999999,6145.7453,0.008151123,24.911308,0.06468334,,0.2525517024885288
6.085787,6085.787,6175.7245,0.008389112,25.784111,0.059450693,,0.23212118810303953
6.115766,6115.766,6205.7037,0.008299866,25.46575,0.06387387,,0.24939118191841925
6.1457453,6145.7453,6235.683,0.008522981,26.125652,0.06400983,,0.24992202849298298
6.1757245,6175.7245,6265.6627,0.007838762,23.9639,0.05888853,,0.22992626089726972
6.2057037,6205.7037,6295.642,0.008195746,25.10159,0.06373247,,0.24883909523378178
6.235683,6235.683,6325.621,0.008195746,25.056602,0.062619135,,0.24449215443434155
6.265662,6265.662,6355.6004,0.0077346424,23.542988,0.05699043,,0.22251525852025153
6.2956414,6295.6414,6385.5796,0.008017253,24.42081,0.055716515,,0.21754134403043585
6.3256207,6325.6207,6415.559,0.007942881,24.108242,0.059108183,,0.23078388109911324
6.3556,6355.6,6445.538,0.0071991673,21.772762,0.058653507,,0.22900862957560386
6.385579,6385.579,6475.5172999999995,0.0070206756,21.08,0.05799112,,0.22642238457718125
6.415559,6415.559,6505.496499999999,0.007496653,22.775364,0.063212186,,0.24680768173569184
6.445538,6445.538,6535.4757,0.0071396697,21.497988,0.060807765,,0.23741978344458362
6.4755173,6475.5172999999995,6565.455,0.006976053,20.871796,0.063302785,,0.24716141937035568
6.5054965,6505.496499999999,6595.434,0.0073479097,22.219843,0.060151782,,0.23485854242868165
6.5354757,6535.4757,6625.4134,0.0071396697,21.607998,0.06038036,,0.23575100968611493
6.565455,6565.455,6655.3926,0.0074371565,22.552557,0.05842404,,0.2281126912781236
6.595434,6595.434,6685.372,0.0070950473,21.397821,0.05501448,,0.21480029611212278
6.6254134,6625.4134,6715.351,0.006990927,20.935265,0.060129352,,0.23477096601894742
6.6553926,6655.3926,6745.3303,0.006812435,20.42873,0.060385473,,0.23577097304692504
6.685372,6685.372,6775.3096,0.0064554513,19.310722,0.056455687,,0.22042739083989019
6.715351,6715.351,6805.289,0.0068273093,20.467361,0.059103534,,0.23076572939475057
6.7453303,6745.3303,6835.268,0.0067826863,20.464993,0.0582826,,0.2275604484162062
6.7753096,6775.3096,6865.2472,0.006321583,18.784554,0.05643646,,0.22035232032584828
6.805289,6805.289,6895.2265,0.0066041946,19.803764,0.053980675,,0.2107638747895511
6.835268,6835.268,6925.2057,0.006440577,19.20527,0.05627123,,0.2197071910266782
6.8652472,6865.2472,6955.185,0.0062620854,18.602608,0.053973854,,0.21073724265888696
6.8952265,6895.2265,6985.164,0.0059051015,17.412289,0.052462894,,0.20483780208590377
6.9252057,6925.2057,7015.1434,0.0060835937,17.932283,0.049477443,,0.19318131167050345
6.955185,6955.185,7045.1226,0.0059051015,17.342892,0.05819724,,0.2272271661007843
6.985164,6985.164,7075.1023000000005,0.0057861074,16.940334,0.05393081,,0.21056918028792845
7.0151434,7015.1434,7105.0816,0.005443998,15.819316,0.05231891,,0.20427562634898128
7.0451226,7045.1226,7135.061000000001,0.0060835932,17.965593,0.05376081,,0.20990542684812385
7.075102,7075.102,7165.04,0.005652238,16.539717,0.054141257,,0.21139085628879054
7.105081,7105.081,7195.0192,0.005577867,16.263126,0.05122577,,0.20000753555375778
7.1350603,7135.0603,7224.9985,0.005652239,16.598856,0.05555368,,0.216905565845903
7.1650395,7165.0395,7254.9777,0.005533244,16.10517,0.051626276,,0.20157128399588942
7.195019,7195.019,7284.957,0.0053101294,15.426387,0.057003543,,0.22256645733705244
7.224998,7224.9980000000005,7314.936000000001,0.0056076157,16.402067,0.0501633,,0.19585919368793905
7.2549777,7254.9777,7344.9154,0.005399375,15.7004,0.054268714,,0.21188850347806804
7.284957,7284.957,7374.8946000000005,0.005756359,16.808691,0.05044158,,0.1969457190245792
7.314936,7314.936000000001,7404.874000000001,0.0050721406,14.61625,0.056333918,,0.21995195205982215
7.3449154,7344.9154,7434.853,0.005443998,15.78312,0.05328378,,0.2080428956517122
7.3748946,7374.8946000000005,7464.8323,0.0050423914,14.433024,0.051007945,,0.19915705265360817
7.404874,7404.874000000001,7494.8115,0.0054737465,15.972463,0.05401714,,0.2109062499023892
7.434853,7434.853,7524.790999999999,0.0052655065,15.235172,0.051751666,,0.2020608607242253
7.4648323,7464.8323,7554.77,0.005042392,14.445755,0.05500445,,0.21476113465917435
7.4948115,7494.8115,7584.749000000001,0.0050870148,14.682924,0.04963343,,0.19379035230470812
7.524791,7524.790999999999,7614.7285,0.00496802,14.2743635,0.046267256,,0.18064735482540942
7.55477,7554.77,7644.7077,0.0052060094,15.101961,0.050978474,,0.19904198513817006
7.584749,7584.749000000001,7674.687,0.0046854084,13.264946,0.04618054,,0.1803087781001971
7.6147285,7614.7285,7704.665999999999,0.004596162,13.065325,0.05005946,,0.19545375746917842
7.6447077,7644.7077,7734.645399999999,0.0047449055,13.452564,0.051274873,,0.20019925487819734
7.674687,7674.687,7764.6246,0.0044027963,12.363503,0.05283293,,0.20628258248503042
7.704666,7704.665999999999,7794.603999999999,0.0046407855,13.124193,0.049047638,,0.19150316727523747
7.7346454,7734.645399999999,7824.583,0.004715157,13.475925,0.045696467,,0.17841874798921753
7.7646246,7764.6246,7854.5623000000005,0.0048192767,13.792996,0.05065951,,0.19779661189008868
7.794604,7794.603999999999,7884.5415,0.0044325455,12.375896,0.05754861,,0.2246946343733699
7.824583,7824.583,7914.521,0.0042689275,11.900105,0.04432464,,0.1730625427535304
7.8545623,7854.5623000000005,7944.5004,0.0045069167,12.700225,0.049872234,,0.19472274628376163
7.8845415,7884.5415,7974.4797,0.004953146,14.171062,0.050423115,,0.1968736236877204
7.9145207,7914.5207,8004.458,0.0040458124,11.140537,0.05993935,,0.23402911613030183
7.9445,7944.5,8034.438,0.0044027963,12.310267,0.05269813,,0.20575626505158537
7.974479,7974.478999999999,8064.417,0.004417671,12.418419,0.04219816,,0.1647598461966147
8.004458,8004.458,8094.397000000001,0.0050870148,14.609353,0.049786597,,0.19438838244067608
8.034438,8034.438,8124.375000000001,0.004506917,12.715153,0.04900904,,0.19135246400894582
8.064417,8064.417,8154.3550000000005,0.0038078236,10.406904,0.04766822,,0.18611732349624704
8.094397,8094.397000000001,8184.334,0.0041796817,11.6763115,0.045169175,,0.17635997223167962
8.124375,8124.375000000001,8214.3135,0.0040755617,11.205958,0.042521965,,0.1660241208000025
8.154355,8154.3550000000005,8244.292,0.0040904353,11.288389,0.04652017,,0.1816348403399667
8.184334,8184.334,8274.271999999999,0.003971441,10.903649,0.045334186,,0.17700424646024196
8.2143135,8214.3135,8304.251,0.0037185783,10.056159,0.04353448,,0.16997741676531866
8.244292,8244.292,8334.23,0.003986316,10.9954,0.044111624,,0.17223083626686325
8.274272,8274.271999999999,8364.21,0.0038821953,10.548575,0.04546176,,0.1775023504680633
8.304251,8304.251,8394.189,0.003733452,10.113575,0.056453705,,0.22041965225566845
8.33423,8334.23,8424.169,0.0038375722,10.547871,0.050011862,,0.19526791431489712
8.364209,8364.209,8454.147,0.003807824,10.339846,0.04957803,,0.19357404677197182
8.394189,8394.189,8484.127,0.004373048,12.337845,0.055930547,,0.2183770174200138
8.424168,8424.168,8514.106,0.00400119,11.112217,0.04091745,,0.15975940109136685
8.454147,8454.147,8544.0855,0.0038821953,10.675716,0.047383413,,0.18500531393195044
8.484126,8484.126,8574.064,0.0042986763,12.071829,0.053875245,,0.21035223052391233
8.514106,8514.106,8604.044,0.0034805893,9.283757,0.046573278,,0.18184219691456166
8.5440855,8544.0855,8634.023,0.0036888293,10.008528,0.049412344,,0.19292713705181025
8.574064,8574.064,8664.002,0.0041053104,11.437413,0.054721817,,0.2136576133300432
8.604044,8604.044,8693.981000000002,0.0036590807,9.92782,0.03875119,,0.15130138622953687
8.634023,8634.023,8723.961,0.0038524473,10.437969,0.049681675,,0.19397872162649268
8.664002,8664.002,8753.94,0.004045813,11.147163,0.04918321,,0.19203249893018562
8.693981,8693.981000000002,8783.919,0.0031087312,8.032434,0.04878843,,0.19049110726567942
8.723961,8723.961,8813.898,0.0038078236,10.387715,0.042067572,,0.1642499742307488
8.75394,8753.94,8843.878,0.0037185783,10.142324,0.049580976,,0.1935855492286404
8.783919,8783.919,8873.857,0.0037185778,10.096502,0.04166334,,0.16267167787498946
8.813898,8813.898,8903.836,0.0033913432,8.971777,0.03891987,,0.151959985819103
8.843878,8843.878,8933.814999999999,0.0036442066,9.920007,0.041527424,,0.1621410030954337
8.873857,8873.857,8963.795,0.0032128515,8.383816,0.040995806,,0.1600653367650688
8.903836,8903.836,8993.773,0.0030343598,7.769648,0.049956128,,0.1950503047018732
8.933815,8933.814999999999,9023.752999999999,0.0033318459,8.769873,0.0434363,,0.1695940796316715
8.963795,8963.795,9053.732,0.0031087315,8.031829,0.04617837,,0.1803003054827596
8.993773,8993.773,9083.712,0.0036590807,9.875676,0.043129325,,0.16839551661882438
9.023753,9023.752999999999,9113.69,0.003197977,8.291751,0.04239611,,0.16553272851078718
9.053732,9053.732,9143.67,0.003406217,9.009871,0.041596297,,0.16240991304049052
9.083712,9083.712,9173.65,0.003197977,8.220609,0.047211926,,0.18433575460176357
9.11369,9113.69,9203.628999999999,0.0031236054,8.094697,0.05068806,,0.19790808342365587
9.14367,9143.67,9233.608,0.0031087312,7.9529595,0.036527485,,0.14261908127153294
9.173649,9173.649,9263.587,0.003331846,8.779441,0.039549537,,0.1544184778025232
9.203629,9203.628999999999,9293.567,0.0035400863,9.535358,0.05200614,,0.20305443715270077
9.233607,9233.607,9323.545,0.0027963708,7.076583,0.052882988,,0.20647803054202887
