range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.92935663,929.35663,1019.2943999999999,1.0223858,229.32439,0.22196415,,0.63965129915574
0.95933586,959.33586,1049.2736,0.97359806,217.07213,0.22229685,,0.6406100665388021
0.9893151,989.3151,1079.2528,0.9317417,206.51686,0.21975167,,0.6332754240139385
1.0192944,1019.2943999999999,1109.2321,0.8782241,192.80054,0.22016396,,0.6344635520703338
1.0492736,1049.2736,1139.2113,0.84145474,183.65378,0.22026975,,0.6347684153148608
1.0792528,1079.2528,1169.1906000000001,0.79333633,171.52634,0.22013077,,0.6343679058742298
1.1092321,1109.2321,1199.1699,0.76293325,163.76991,0.21540008,,0.6207351097474539
1.1392113,1139.2113,1229.1491,0.7312806,155.79515,0.21635285,,0.6234807809213648
1.1691905,1169.1905,1259.1283,0.7006991,148.04611,0.21176955,,0.6102727299842179
1.1991699,1199.1699,1289.1075999999998,0.66477764,138.92375,0.20902437,,0.602361731954057
1.2291491,1229.1491,1319.0868,0.6381675,132.24579,0.20367998,,0.5869603889592763
1.2591283,1259.1283,1349.066,0.6082701,124.71925,0.1966458,,0.5666894471180135
1.2891076,1289.1075999999998,1379.0454000000002,0.58070797,117.80763,0.18941063,,0.5458392968117022
1.3190868,1319.0868,1409.0246,0.5491893,109.81209,0.18940881,,0.5458340519766041
1.349066,1349.066,1439.0038,0.51758146,101.79559,0.18955728,,0.5462619094859614
1.3790452,1379.0452,1468.983,0.488279,94.391716,0.1886419,,0.543623987973766
1.4090246,1409.0246,1498.9623000000001,0.4732709,90.589775,0.18457125,,0.5318932802855726
1.4390038,1439.0038,1528.9415,0.46043432,87.33571,0.18568163,,0.535093148415433
1.468983,1468.983,1558.9207000000001,0.44170758,82.58153,0.17885691,,0.5154258236948682
1.4989623,1498.9623000000001,1588.9001,0.42497396,78.33074,0.17261906,,0.4974497277512726
1.5289415,1528.9415,1618.8792999999998,0.41543952,76.085365,0.17423803,,0.5021152391133289
1.5589207,1558.9207000000001,1648.8585,0.39650452,71.291016,0.16892521,,0.4868048738350594
1.5889,1588.9,1678.8378,0.3772572,66.34319,0.16636904,,0.4794385605751797
1.6188793,1618.8792999999998,1708.817,0.36932912,64.23907,0.1644098,,0.47379246677418574
1.6488585,1648.8585,1738.7962,0.35247657,60.055515,0.16500135,,0.475497182269979
1.6788378,1678.8378,1768.7756,0.3414696,57.247192,0.1558141,,0.4490215716897634
1.708817,1708.817,1798.7548,0.33254495,55.017056,0.15253739,,0.43957882245094887
1.7387962,1738.7962,1828.7340000000002,0.32330805,52.692986,0.15104245,,0.43527073795550275
1.7687755,1768.7755,1858.7133000000001,0.3085527,48.924164,0.14331341,,0.4129973641821854
1.7987547,1798.7547,1888.6925,0.300595,46.90462,0.13900441,,0.40057978482055384
1.828734,1828.7340000000002,1918.6716999999999,0.28900787,43.91217,0.1362359,,0.3926015549206999
1.8587133,1858.7133000000001,1948.6509999999998,0.27771828,41.133858,0.13208947,,0.38065246613154935
1.8886925,1888.6925,1978.6303,0.26708314,38.500614,0.12423285,,0.3580114351814029
1.9186717,1918.6716999999999,2008.6095,0.25887254,36.3817,0.13172568,,0.3796041042851888
1.948651,1948.6509999999998,2038.5887999999998,0.25079578,34.40001,0.12714481,,0.3664030560674313
1.9786302,1978.6302,2068.5679999999998,0.23950617,31.531485,0.124806985,,0.3596659645215723
2.0086095,2008.6095,2098.5472,0.243314,32.478844,0.124566115,,0.3589718307687675
2.0385888,2038.5887999999998,2128.5264,0.23513311,30.410662,0.12450828,,0.3588051631655231
2.068568,2068.5679999999998,2158.5057,0.22848429,28.704506,0.12368253,,0.3564255353730266
2.0985472,2098.5472,2188.485,0.22549456,27.904743,0.11978563,,0.3451955365300603
2.1285264,2128.5264,2218.4640999999997,0.22204372,27.137672,0.11932818,,0.34387726740056895
2.1585057,2158.5057,2248.4434,0.21868213,26.20254,0.11871454,,0.3421088934392156
2.188485,2188.485,2278.4226,0.2133125,24.853455,0.11584115,,0.3338284227123838
2.2184641,2218.4640999999997,2308.402,0.20972781,23.948166,0.1166867,,0.33626510969990464
2.2484434,2248.4434,2338.3813,0.20719917,23.293633,0.115261145,,0.33215697733813376
2.2784226,2278.4226,2368.3605000000002,0.20333184,22.349556,0.11278183,,0.3250121430900522
2.3084018,2308.4018,2398.3397,0.20224601,22.078295,0.11258532,,0.3244458449883223
2.338381,2338.381,2428.319,0.19805147,20.992311,0.10827472,,0.31202365478264843
2.3683605,2368.3605000000002,2458.2982,0.19485348,20.191736,0.10964416,,0.31597007619852047
2.3983397,2398.3397,2488.2774,0.1932322,19.83767,0.10277052,,0.2961617749213599
2.428319,2428.319,2518.2567,0.18866578,18.617002,0.10119934,,0.2916339837072944
2.4582982,2458.2982,2548.2360000000003,0.18539342,17.799889,0.09583846,,0.276185120201102
2.4882774,2488.2774,2578.2151,0.18011302,16.428406,0.095405936,,0.27493868225823576
2.5182567,2518.2567,2608.1944,0.17841738,16.018883,0.10098915,,0.29102826288900213
2.548236,2548.2360000000003,2638.1736,0.17432694,15.005756,0.09879458,,0.28470400038270005
2.5782151,2578.2151,2668.1528000000003,0.1727949,14.611843,0.095824316,,0.27614436033976736
2.6081944,2608.1944,2698.132,0.17449057,15.10197,0.09460834,,0.27264018803022005
2.6381736,2638.1736,2728.1115,0.17089099,14.128541,0.09232458,,0.2660588997863306
2.6681528,2668.1528000000003,2758.0906999999997,0.16891268,13.661619,0.099878274,,0.28782696539748864
2.698132,2698.132,2788.0699999999997,0.16834746,13.455746,0.09478439,,0.27314752496375805
2.7281113,2728.1113,2818.0492,0.16526848,12.72035,0.09480082,,0.2731948725685182
2.7580905,2758.0905,2848.0284,0.16715752,13.2030735,0.09786394,,0.2820221029454504
2.78807,2788.0699999999997,2878.0077,0.16349845,12.272635,0.09534087,,0.2747511765216974
2.8180492,2818.0492,2907.9869,0.16202587,11.919695,0.093367,,0.26906292231549095
2.8480284,2848.0284,2937.966,0.16306709,12.142712,0.09914717,,0.285720086320764
2.8780077,2878.0077,2967.9453,0.16174327,11.82253,0.09823448,,0.2830899167901148
2.9079869,2907.9869,2997.9246000000003,0.15983935,11.382374,0.09544931,,0.2750636764766696
2.937966,2937.966,3027.9037999999996,0.16059794,11.507454,0.09735744,,0.28056248262828487
2.9679453,2967.9453,3057.883,0.15936337,11.2507925,0.087458484,,0.2520358936918034
2.9979246,2997.9246000000003,3087.8623,0.15701324,10.663805,0.09440866,,0.27206475469373115
3.0279038,3027.9037999999996,3117.8415,0.15830728,10.899717,0.09435431,,0.27190813008516657
3.057883,3057.883,3147.821,0.15237245,9.489475,0.09145061,,0.26354031268150696
3.0878623,3087.8623,3177.8002,0.15417224,9.950588,0.08723595,,0.2513946002117242
3.1178415,3117.8415,3207.7794000000004,0.153964,9.838922,0.08705592,,0.25087579380363073
3.1478207,3147.8207,3237.7585999999997,0.15161386,9.255595,0.10003431,,0.2882766264356115
3.1778,3177.8,3267.7379,0.14994794,8.871722,0.08763471,,0.25254373781818606
3.2077794,3207.7794000000004,3297.717,0.14981407,8.8431635,0.08824435,,0.25430058466943345
3.2377586,3237.7585999999997,3327.6963,0.15330954,9.669608,0.08055589,,0.23214415342814093
3.2677379,3267.7379,3357.6756,0.14808865,8.435668,0.088173196,,0.2540955346713138
3.297717,3297.717,3387.6548,0.14798453,8.328636,0.08542822,,0.24618512452376823
3.3276963,3327.6963,3417.634,0.14490554,7.562327,0.094461985,,0.27221842548033104
3.3576756,3357.6756,3447.6132000000002,0.14724082,8.176078,0.08110854,,0.23373676777815386
3.3876548,3387.6548,3477.5925,0.14472705,7.58323,0.08689746,,0.25041914733678367
3.417634,3417.634,3507.5717,0.14764243,8.266931,0.09509467,,0.2740416828946764
3.4476132,3447.6132000000002,3537.5512,0.14347762,7.1875153,0.09100302,,0.26225045787842677
3.4775925,3477.5925,3567.5304,0.14393872,7.292633,0.08059076,,0.2322446410104895
3.5075717,3507.5717,3597.5096,0.14599137,7.8287406,0.07842344,,0.22599890694178418
3.537551,3537.551,3627.4889,0.14468244,7.534417,0.084702425,,0.24409354480393178
3.5675302,3567.5302,3657.4680000000003,0.14094898,6.601107,0.08637164,,0.2489038510778064
3.5975094,3597.5094,3687.4473000000003,0.13984826,6.3374963,0.085521325,,0.2464534324203718
3.6274889,3627.4889,3717.4265,0.14155883,6.7771187,0.082739025,,0.23843546280842762
3.657468,3657.4680000000003,3747.4058,0.140235,6.3474374,0.08388264,,0.2417311068143808
3.6874473,3687.4473000000003,3777.385,0.13999705,6.321989,0.07910506,,0.22796318413938813
3.7174265,3717.4265,3807.3642,0.14011602,6.399725,0.07959113,,0.22936392974168754
3.7474058,3747.4058,3837.3435,0.13966979,6.2712684,0.08220269,,0.23688986465875933
3.777385,3777.385,3867.3226999999997,0.1374089,5.698397,0.079479665,,0.2290427124096977
3.8073642,3807.3642,3897.3019999999997,0.13779563,5.7635098,0.074917294,,0.21589497419440268
3.8373435,3837.3435,3927.2811,0.1373494,5.619875,0.08367685,,0.2411380658172051
3.8673227,3867.3226999999997,3957.2606,0.13684368,5.505234,0.07749461,,0.2233222255218575
3.897302,3897.3019999999997,3987.2398,0.13438943,4.9262433,0.07534156,,0.21711761441845512
3.9272811,3927.2811,4017.219,0.1365313,5.4447207,0.07925315,,0.2283899465732855
3.9572604,3957.2604,4047.1983,0.13522236,5.0845785,0.08694013,,0.25054211278383887
3.9872396,3987.2396,4077.1775000000002,0.13419606,4.873465,0.07040171,,0.20288206570423944
4.017219,4017.219,4107.156800000001,0.13565372,5.24945,0.077462405,,0.22322941787661696
4.0471983,4047.1983,4137.1359999999995,0.13627845,5.428743,0.08038336,,0.23164696035149615
4.0771775,4077.1775000000002,4167.115,0.1322029,4.404578,0.08515836,,0.24540744804047052
4.1071568,4107.156800000001,4197.0944,0.13360107,4.696917,0.09716834,,0.2800175384980262
4.137136,4137.1359999999995,4227.0737,0.13392833,4.8317223,0.07683347,,0.22141696712799602
4.167115,4167.115,4257.053,0.13474639,4.9997735,0.079677574,,0.22961304211818717
4.1970944,4197.0944,4287.032,0.13709655,5.561403,0.068995915,,0.19883087726639195
4.2270737,4227.0737,4317.0114,0.13233675,4.430981,0.085482694,,0.24634210647274607
4.257053,4257.053,4346.9906,0.13285735,4.505145,0.08826978,,0.25437386827193204
4.287032,4287.032,4376.97,0.13015024,3.8864796,0.08778552,,0.2529783386869555
4.3170114,4317.0114,4406.949,0.1336457,4.7521334,0.08206868,,0.23650367765243488
4.3469906,4346.9906,4436.9283,0.13386881,4.7501736,0.05249593,,0.15128159130602303
4.37697,4376.97,4466.907499999999,0.13342258,4.7369547,0.077526115,,0.22341301592282947
4.406949,4406.949,4496.8867,0.13217314,4.3659806,0.06995741,,0.20160169194922134
4.4369283,4436.9283,4526.866,0.1260598,2.8117292,0.084877916,,0.24459927082383245
4.4669075,4466.907499999999,4556.845,0.13071544,3.9775705,0.078913964,,0.2274124879811866
4.4968867,4496.8867,4586.825,0.12896028,3.54365,0.083771706,,0.24141141970625754
4.526866,4526.866,4616.804,0.13168229,4.2514224,0.06344667,,0.18283918773642283
4.556845,4556.845,4646.7834,0.13034362,3.930049,0.074480765,,0.21463699473254294
4.5868244,4586.8244,4676.7626,0.13096833,4.014171,0.074339055,,0.2142286180392645
4.6168036,4616.8036,4706.742,0.12724975,3.106776,0.07692113,,0.22166958374596785
4.646783,4646.783,4736.7210000000005,0.1290198,3.5158093,0.06301133,,0.1815846347080421
4.676762,4676.762,4766.7003,0.12870742,3.4916916,0.07894602,,0.22750486624157568
4.706742,4706.742,4796.6795,0.12906441,3.5715866,0.06150129,,0.17723303537194599
4.736721,4736.7210000000005,4826.6587,0.1264019,2.906675,0.07628283,,0.2198301451508113
4.7667003,4766.7003,4856.638,0.12907928,3.5717769,0.068908066,,0.19857771599246762
4.7966795,4796.6795,4886.617,0.12595569,2.7905154,0.07865083,,0.22665419433353204
4.8266587,4826.6587,4916.5964,0.12826118,3.4034085,0.07430787,,0.21413874980710101
4.856638,4856.638,4946.5756,0.12699686,3.0606704,0.07841534,,0.22597556454381965
4.886617,4886.617,4976.555,0.12836531,3.4204917,0.06477937,,0.18667973264597176
4.9165964,4916.5964,5006.534000000001,0.1275026,3.1602595,0.08550192,,0.2463975115274703
4.9465756,4946.5756,5036.5133000000005,0.12799343,3.3006587,0.06614644,,0.19061932424910602
4.976555,4976.555,5066.4926000000005,0.12564331,2.703464,0.072781816,,0.20974100168569576
5.006534,5006.534000000001,5096.472000000001,0.12873715,3.4957986,0.063075505,,0.18176957278080436
5.0365133,5036.5133000000005,5126.451,0.12558383,2.6742387,0.073707394,,0.2124083115651063
5.0664926,5066.4926000000005,5156.4302,0.12653577,2.9225988,0.06792584,,0.19574715917973662
5.096472,5096.472000000001,5186.4095,0.12491446,2.4825597,0.06301223,,0.1815872283078159
5.126451,5126.451,5216.3887,0.12637216,2.8380218,0.07110392,,0.2049056787011137
5.1564302,5156.4302,5246.368,0.1254202,2.6706977,0.057946067,,0.16698767362889708
5.1864095,5186.4095,5276.347000000001,0.12452773,2.3908837,0.07873322,,0.22689162398393928
5.2163887,5216.3887,5306.3264,0.12574743,2.7123904,0.07056159,,0.2033428042951741
5.246368,5246.368,5336.305600000001,0.12366503,2.24855,0.05310408,,0.15303414430875595
5.276347,5276.347000000001,5366.285000000001,0.1265209,2.9456763,0.07583641,,0.21854366202743714
5.3063264,5306.3264,5396.264,0.1252417,2.5980122,0.049508788,,0.14267331262199823
5.3363056,5336.305600000001,5426.244,0.122713074,1.9837854,0.06529025,,0.1881519751487033
5.366285,5366.285000000001,5456.223,0.12565818,2.724888,0.071785435,,0.20686965331207732
5.396264,5396.264,5486.2022,0.12207348,1.8357569,0.06059346,,0.1746168712800755
5.4262433,5426.2433,5516.1815,0.12409639,2.3106227,0.056798622,,0.16368099241501746
5.4562225,5456.2225,5546.160699999999,0.12475087,2.454161,0.0912142,,0.2628590316564702
5.486202,5486.201999999999,5576.139999999999,0.12336755,2.1192331,0.06578907,,0.18958946341446548
5.516181,5516.181,5606.119,0.12278744,1.994399,0.093048,,0.26814363528454166
5.5461607,5546.160699999999,5636.0984,0.12690763,3.0615416,0.07007293,,0.2019345948890811
5.57614,5576.139999999999,5666.0776000000005,0.12369478,2.1683474,0.06637102,,0.19126651384600443
5.606119,5606.119,5696.057,0.1270415,3.0457788,0.06823549,,0.19663950159081323
5.6360984,5636.0984,5726.036,0.12409639,2.308581,0.054595135,,0.1573310330985117
5.6660776,5666.0776000000005,5756.0153,0.12350142,2.1202426,0.068502225,,0.19740817251934067
5.696057,5696.057,5785.9945,0.123650156,2.1745112,0.05996987,,0.1728198236323336
5.726036,5726.036,5815.9738,0.12185036,1.7383701,0.067358404,,0.19411193486721703
5.7560153,5756.0153,5845.9529999999995,0.12342703,2.0987313,0.06629093,,0.1910357122839081
5.7859945,5785.9945,5875.932,0.12240071,1.8626474,0.063240826,,0.18224599112326068
5.8159738,5815.9738,5905.9114,0.123114675,2.0540018,0.06856224,,0.1975811223975928
5.845953,5845.9529999999995,5935.8907,0.12296595,2.0358863,0.0486013,,0.14005813409804183
5.875932,5875.932,5965.87,0.1225197,1.971129,0.054307263,,0.15650145003840688
5.9059114,5905.9114,5995.849,0.1230403,2.0728543,0.07391887,,0.21301773834929766
5.9358907,5935.8907,6025.8284,0.120779425,1.4389482,0.035212893,,0.10147572368998356
5.96587,5965.87,6055.807599999999,0.12131488,1.6294621,0.08075091,,0.23270615768135636
5.995849,5995.849,6085.787,0.12341217,2.1393926,0.022859557,,0.0658761576280435
6.0258284,6025.8284,6115.766,0.11912836,1.0689645,0.06891283,,0.19859144478060378
6.0558076,6055.807599999999,6145.7453,0.12388815,2.3453217,0.057356622,,0.16528902427479708
6.085787,6085.787,6175.7245,0.11777481,0.703431,0.04787256,,0.13795806754338985
6.115766,6115.766,6205.7037,0.122475095,1.9072151,0.09244995,,0.26642018823482627
6.1457453,6145.7453,6235.683,0.1212554,1.5983113,0.0698377,,0.20125671436152562
6.1757245,6175.7245,6265.6627,0.12021419,1.3291806,0.09387103,,0.27051542464216605
6.2057037,6205.7037,6295.642,0.12461698,2.4477625,0.06906909,,0.19904175133689261
6.235683,6235.683,6325.621,0.1222966,1.8452238,0.04117079,,0.11864505736970654
6.265662,6265.662,6355.6004,0.12478062,2.4683185,0.07866132,,0.22668442417978488
6.2956414,6295.6414,6385.5796,0.122088365,1.8094856,0.04093969,,0.11797907858333545
6.3256207,6325.6207,6415.559,0.119396105,1.151083,0.0646758,,0.18638126694755353
6.3556,6355.6,6445.538,0.12292132,1.9818175,0.05086348,,0.14657723358290967
6.385579,6385.579,6475.5172999999995,0.11923248,1.0911474,0.05776746,,0.16647296799022385
6.415559,6415.559,6505.496499999999,0.12161238,1.7329863,0.089687705,,0.2584600126711758
6.445538,6445.538,6535.4757,0.1200357,1.2446768,0.035454214,,0.10217115712445286
6.4755173,6475.5172999999995,6565.455,0.120600924,1.4302951,0.041518647,,0.11964750385473766
6.5054965,6505.496499999999,6595.434,0.1233973,2.1398895,0.046494808,,0.13398769279271763
6.5354757,6535.4757,6625.4134,0.11844415,0.8872792,0.055431318,,0.15974072647594198
6.565455,6565.455,6655.3926,0.11905399,1.0497622,0.059611388,,0.17178675826108356
6.595434,6595.434,6685.372,0.11950023,1.1282285,0.037509903,,0.10809519548609894
6.6254134,6625.4134,6715.351,0.12018445,1.3220767,0.07097895,,0.20454554296362865
6.6553926,6655.3926,6745.3303,0.120571174,1.4025822,0.039921634,,0.11504526768183042
6.685372,6685.372,6775.3096,0.11860776,0.9447738,0.08150471,,0.23487844158082208
6.715351,6715.351,6805.289,0.121404134,1.6529244,0.024961652,,0.07193392775758373
6.7453303,6745.3303,6835.268,0.11868213,0.94916797,0.04416416,,0.12727128376416627
6.7753096,6775.3096,6865.2472,0.12214785,1.8393205,0.06449062,,0.1858476193851987
6.805289,6805.289,6895.2265,0.11740295,0.6746657,0.05310101,,0.15302529725174963
6.835268,6835.268,6925.2057,0.118964754,0.9781144,0.057553623,,0.1658567373292925
6.8652472,6865.2472,6955.185,0.120630674,1.468864,0.03879846,,0.11180853009029618
6.8952265,6895.2265,6985.164,0.1195746,1.1416721,0.05274238,,0.15199180537742568
6.9252057,6925.2057,7015.1434,0.11990183,1.2368827,0.06854231,,0.19752368857148989
6.955185,6955.185,7045.1226,0.11841439,0.8794764,0.04576427,,0.13188244480207303
6.985164,6985.164,7075.1023000000005,0.11955973,1.1482766,0.08404345,,0.24219452545841516
7.0151434,7015.1434,7105.0816,0.120734796,1.4551479,0.020500619,,0.05907822311326783
7.0451226,7045.1226,7135.061000000001,0.11883088,0.99619555,0.09228037,,0.2659314964018846
7.075102,7075.102,7165.04,0.12176112,1.7032237,0.07216321,,0.20795831681714588
7.105081,7105.081,7195.0192,0.11688234,0.5028695,0.05991373,,0.17265804064199664
7.1350603,7135.0603,7224.9985,0.12237097,1.8891939,0.07612438,,0.21937352750173952
7.1650395,7165.0395,7254.9777,0.12067529,1.4344312,0.051336084,,0.14793917316903743
7.195019,7195.019,7284.957,0.119753085,1.2480172,0.044769485,,0.12901569574538688
7.224998,7224.9980000000005,7314.936000000001,0.12091328,1.5079113,0.018393496,,0.05300596340632443
7.2549777,7254.9777,7344.9154,0.11915811,1.0615686,0.055263646,,0.1592575330745209
7.284957,7284.957,7374.8946000000005,0.118592896,0.96881866,0.026918901,,0.07757428393952244
7.314936,7314.936000000001,7404.874000000001,0.11656998,0.44159013,0.05473993,,0.15774830007545934
7.3449154,7344.9154,7434.853,0.11929198,1.1245875,0.06047098,,0.17426391116863138
7.3748946,7374.8946000000005,7464.8323,0.117164955,0.55716026,0.067181736,,0.1936028169951677
7.404874,7404.874000000001,7494.8115,0.119128376,1.0949866,0.044995066,,0.1296657700015893
7.434853,7434.853,7524.790999999999,0.11955973,1.2294677,0.07343038,,0.21161001884538413
7.4648323,7464.8323,7554.77,0.119991064,1.3134444,0.034118626,,0.09832228964140745
7.4948115,7494.8115,7584.749000000001,0.11826566,0.88139987,0.07180168,,0.20691646778799513
7.524791,7524.790999999999,7614.7285,0.12027368,1.384231,0.04415456,,0.12724361869991202
7.55477,7554.77,7644.7077,0.117581435,0.63950825,0.08279655,,0.23860123706063877
7.584749,7584.749000000001,7674.687,0.120035686,1.2716128,0.05614576,,0.16179958937552025
7.6147285,7614.7285,7704.665999999999,0.11831028,0.8736157,0.040839493,,0.11769033312051405
7.6447077,7644.7077,7734.645399999999,0.12070504,1.4936496,0.07429359,,0.21409759802402278
7.674687,7674.687,7764.6246,0.118935004,1.0097387,0.06745737,,0.19439713286190335
7.704666,7704.665999999999,7794.603999999999,0.11787893,0.77564156,0.0428124,,0.1233758121749625
7.7346454,7734.645399999999,7824.583,0.12006545,1.2445743,0.01623763,,0.04679323721740749
7.7646246,7764.6246,7854.5623000000005,0.119604334,1.2274399,0.025817353,,0.07439986766877599
7.794604,7794.603999999999,7884.5415,0.117893785,0.7439029,0.082624,,0.2381039863484435
7.824583,7824.583,7914.521,0.1162725,0.36056077,0.073680006,,0.21232938544221094
7.8545623,7854.5623000000005,7944.5004,0.1167931,0.505739,0.046841685,,0.13498731513577278
7.8845415,7884.5415,7974.4797,0.120362945,1.3051509,0.052210413,,0.15045879483199306
7.9145207,7914.5207,8004.458,0.119782835,1.2363677,0.05590697,,0.16111144971997046
7.9445,7944.5,8034.438,0.11808716,0.7928503,0.066278845,,0.1910008860025005
7.974479,7974.478999999999,8064.417,0.11839953,0.87037253,0.053177178,,0.15324479648238706
8.004458,8004.458,8094.397000000001,0.11865238,0.94404846,0.020656053,,0.05952614932131978
8.034438,8034.438,8124.375000000001,0.11918786,1.0832095,0.0524318,,0.1510967829132494
8.064417,8064.417,8154.3550000000005,0.118399516,0.9165568,0.07485175,,0.21570609096820662
8.094397,8094.397000000001,8184.334,0.11633199,0.37641126,0.028297978,,0.08154847704541725
8.124375,8124.375000000001,8214.3135,0.11817641,0.85911816,0.061018527,,0.17584181980792665
8.154355,8154.3550000000005,8244.292,0.11958946,1.1474435,0.08226588,,0.23707196418065804
8.184334,8184.334,8274.271999999999,0.116897225,0.51051754,0.043681607,,0.12588067337342748
8.2143135,8214.3135,8304.251,0.11872677,0.9450091,0.05151367,,0.1484509365128561
8.244292,8244.292,8334.23,0.11994645,1.2863903,0.11218098,,0.32328062706326266
8.274272,8274.271999999999,8364.21,0.11770043,0.73283005,0.07655235,,0.22060684182975007
8.304251,8304.251,8394.189,0.11811692,0.81449056,0.057884023,,0.16680887662404373
8.33423,8334.23,8424.169,0.12158263,1.7044798,0.046380535,,0.1336583834294334
8.364209,8364.209,8454.147,0.11947048,1.1430773,0.034043655,,0.09810623989846921
8.394189,8394.189,8484.127,0.11834003,0.8399155,0.006754243,,0.01946422568583063
8.424168,8424.168,8514.106,0.11771531,0.69952905,0.05941306,,0.17121522108781048
8.454147,8454.147,8544.0855,0.11694184,0.51509416,0.022755858,,0.06557732018032435
8.484126,8484.126,8574.064,0.115513906,0.17640018,0.08081007,,0.23287664363982333
8.514106,8514.106,8604.044,0.11844414,0.8767553,0.02104167,,0.060637411725751024
8.5440855,8544.0855,8634.023,0.11631712,0.32682884,0.050862543,,0.14657453335736736
8.574064,8574.064,8664.002,0.11944071,1.1307338,0.03724865,,0.1073423224619717
8.604044,8604.044,8693.981000000002,0.116257615,0.32083592,0.06098399,,0.17574229185749438
8.634023,8634.023,8723.961,0.11784916,0.74398696,0.048674975,,0.14027044905730573
8.664002,8664.002,8753.94,0.11704597,0.5619682,0.063364744,,0.18260309523078788
8.693981,8693.981000000002,8783.919,0.11825078,0.8843481,0.0505167,,0.1455778907722746
8.723961,8723.961,8813.898,0.11768556,0.67848325,0.0022670412,,0.006533108381779616
8.75394,8753.94,8843.878,0.11838465,0.87450707,0.032197922,,0.09278724801917418
8.783919,8783.919,8873.857,0.11774506,0.69335866,0.04846549,,0.13966675989216965
8.813898,8813.898,8903.836,0.11536516,0.079017915,0.052851982,,0.15230765395788368
8.843878,8843.878,8933.814999999999,0.11671873,0.4844175,0.032108,,0.09252811282043744
8.873857,8873.857,8963.795,0.11753681,0.64583343,0.067787506,,0.19534851136738757
8.903836,8903.836,8993.773,0.11771531,0.72700655,0.07086219,,0.20420906661963606
8.933815,8933.814999999999,9023.752999999999,0.11683771,0.51271415,0.07476742,,0.21546307066939802
8.963795,8963.795,9053.732,0.11839953,0.9174025,0.053749904,,0.15489526539802173
8.993773,8993.773,9083.712,0.118607774,0.97647166,0.0152509995,,0.04394998761556108
9.023753,9023.752999999999,9113.69,0.11868213,0.97303665,0.034523956,,0.09949036052621835
9.053732,9053.732,9143.67,0.11773018,0.70833325,0.07133821,,0.20558085035779428
9.083712,9083.712,9173.65,0.115870886,0.22719182,0.027422432,,0.07902534825921186
9.11369,9113.69,9203.628999999999,0.11674848,0.45672533,0.057244863,,0.16496695970021444
9.14367,9143.67,9233.608,0.11848876,0.8959994,0.07144164,,0.20587891260735883
9.173649,9173.649,9263.587,0.11639149,0.34209883,0.08528707,,0.24577836162590466
