range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.3084018,2308.4018,2398.3397,0.13980365,457.53723,0.09679542,,0.4212036646974898
2.338381,2338.381,2428.319,0.14142495,464.3418,0.08950011,,0.389458244231271
2.3683605,2368.3605000000002,2458.2982,0.11314889,369.29944,0.08379617,,0.36463764392585785
2.3983397,2398.3397,2488.2774,0.07511528,243.23508,0.080535896,,0.3504506156892125
2.428319,2428.319,2518.2567,0.068139225,220.24579,0.07775512,,0.3383501150466942
2.4582982,2458.2982,2548.2360000000003,0.06037483,195.17215,0.074165106,,0.3227282286690609
2.4882774,2488.2774,2578.2151,0.057340477,185.1394,0.07505873,,0.326616818683564
2.5182567,2518.2567,2608.1944,0.054767214,176.84859,0.07363623,,0.32042683352690904
2.548236,2548.2360000000003,2638.1736,0.051658485,166.40718,0.07597738,,0.33061430892199
2.5782151,2578.2151,2668.1528000000003,0.05118251,164.66124,0.07478258,,0.3254151565387413
2.6081944,2608.1944,2698.132,0.048936486,157.5307,0.073365144,,0.3192472072940957
2.6381736,2638.1736,2728.1115,0.04846051,156.12117,0.07114636,,0.30959220551847294
2.6681528,2668.1528000000003,2758.0906999999997,0.047478803,152.70612,0.073637456,,0.32043216844557487
2.698132,2698.132,2788.0699999999997,0.046660714,150.24323,0.07363421,,0.3204180435304125
2.7281113,2728.1113,2818.0492,0.04374535,140.6036,0.07162875,,0.3116913176026338
2.7580905,2758.0905,2848.0284,0.04347761,139.75526,0.071836196,,0.31259401543096943
2.78807,2788.0699999999997,2878.0077,0.042570278,136.80942,0.069528766,,0.3025532720566142
2.8180492,2818.0492,2907.9869,0.040190388,129.34703,0.07239265,,0.3150154157827172
2.8480284,2848.0284,2937.966,0.039982155,128.43625,0.0716535,,0.3117990168171344
2.8780077,2878.0077,2967.9453,0.038688086,124.03718,0.072046176,,0.3135077399182765
2.9079869,2907.9869,2997.9246000000003,0.039342556,126.256035,0.0719623,,0.31314275489542975
2.937966,2937.966,3027.9037999999996,0.037408896,119.9292,0.07145066,,0.3109163619214044
2.9679453,2967.9453,3057.883,0.03693291,118.55252,0.06911299,,0.3007440296886048
2.9979246,2997.9246000000003,3087.8623,0.035980962,115.186485,0.07189706,,0.31285886411748937
3.0279038,3027.9037999999996,3117.8415,0.03607021,115.488075,0.06922885,,0.30124819255697033
3.057883,3057.883,3147.821,0.03357132,106.95353,0.06943843,,0.3021601764509118
3.0878623,3087.8623,3177.8002,0.03389856,108.61744,0.069398895,,0.3019881405541327
3.1178415,3117.8415,3207.7794000000004,0.03255987,103.82462,0.0660436,,0.2873876300119896
3.1478207,3147.8207,3237.7585999999997,0.031652536,101.062355,0.06825023,,0.2969897438581966
3.1778,3177.8,3267.7379,0.031622786,100.817726,0.06854671,,0.29827987166082937
3.2077794,3207.7794000000004,3297.717,0.030150227,96.2069,0.068496905,,0.29806314602938666
3.2377586,3237.7585999999997,3327.6963,0.029897366,95.41349,0.068714224,,0.2990088060534704
3.2677379,3267.7379,3357.6756,0.029495763,93.80124,0.06482171,,0.2820705959430511
3.297717,3297.717,3387.6548,0.029213151,93.1672,0.06873239,,0.2990878551011722
3.3276963,3327.6963,3417.634,0.029049529,92.7049,0.069707304,,0.303330177202413
3.3576756,3357.6756,3447.6132000000002,0.027145617,86.24253,0.06449999,,0.2806706366990447
3.3876548,3387.6548,3477.5925,0.027324112,86.982605,0.07077811,,0.30798977175120534
3.417634,3417.634,3507.5717,0.027547227,87.71135,0.068657026,,0.2987599099051468
3.4476132,3447.6132000000002,3537.5512,0.025925925,82.35075,0.06551996,,0.2851090192369944
3.4775925,3477.5925,3567.5304,0.026952252,85.751526,0.06573444,,0.2860423253996653
3.5075717,3507.5717,3597.5096,0.02568794,81.82538,0.06727603,,0.2927505287161135
3.537551,3537.551,3627.4889,0.024587236,77.98158,0.06538239,,0.2845103856637072
3.5675302,3567.5302,3657.4680000000003,0.024245128,76.73959,0.06647968,,0.2892852248992403
3.5975094,3597.5094,3687.4473000000003,0.024393873,77.447266,0.06678896,,0.29063105168957437
3.6274889,3627.4889,3717.4265,0.02359066,74.71157,0.06516145,,0.2835489689181807
3.657468,3657.4680000000003,3747.4058,0.022370964,70.75553,0.05993225,,0.26079419184881
3.6874473,3687.4473000000003,3777.385,0.022475086,71.0093,0.06474957,,0.281756679929553
3.7174265,3717.4265,3807.3642,0.022772573,72.27371,0.062493794,,0.27194070807947324
3.7474058,3747.4058,3837.3435,0.020452179,64.20382,0.06703416,,0.29169803542272854
3.777385,3777.385,3867.3226999999997,0.021121524,66.74441,0.062322974,,0.27119738768266494
3.8073642,3807.3642,3897.3019999999997,0.020660419,65.096596,0.06510697,,0.2833119001017768
3.8373435,3837.3435,3927.2811,0.02100253,66.2279,0.064184956,,0.27929977147314555
3.8673227,3867.3226999999997,3957.2606,0.019827457,62.431126,0.06444381,,0.2804261703608368
3.897302,3897.3019999999997,3987.2398,0.019440727,61.15007,0.06410679,,0.2789596334205936
3.9272811,3927.2811,4017.219,0.019158116,60.31745,0.06359588,,0.27673641702946067
3.9572604,3957.2604,4047.1983,0.019425852,61.36103,0.06294049,,0.2738844983146487
3.9872396,3987.2396,4077.1775000000002,0.018890375,59.306145,0.06281462,,0.2733367770973073
4.017219,4017.219,4107.156800000001,0.019187862,60.46364,0.06312151,,0.2746722038422815
4.0471983,4047.1983,4137.1359999999995,0.017938418,56.25273,0.06327734,,0.27535029550271145
4.0771775,4077.1775000000002,4167.115,0.017789675,55.933403,0.06298713,,0.27408745150108554
4.1071568,4107.156800000001,4197.0944,0.01762606,55.286636,0.058125634,,0.25293273228903823
4.137136,4137.1359999999995,4227.0737,0.017358324,54.31062,0.06244312,,0.2717202010089436
4.167115,4167.115,4257.053,0.017060837,53.59037,0.061501045,,0.26762077727154066
4.1970944,4197.0944,4287.032,0.015603155,48.819313,0.06671069,,0.2902904610827474
4.2270737,4227.0737,4317.0114,0.016436115,51.607502,0.06157238,,0.2679311903408904
4.257053,4257.053,4346.9906,0.016153505,50.523594,0.05985278,,0.260448379461886
4.287032,4287.032,4376.97,0.016956713,53.030987,0.061195597,,0.2662916253656497
4.3170114,4317.0114,4406.949,0.015826266,49.334812,0.064904846,,0.2824323608681714
4.3469906,4346.9906,4436.9283,0.015097428,46.97494,0.06315709,,0.27482702962215766
4.37697,4376.97,4466.907499999999,0.0151271755,47.124588,0.06013802,,0.26168959659094343
4.406949,4406.949,4496.8867,0.015915513,49.739246,0.06077561,,0.26446405890098323
4.4369283,4436.9283,4526.866,0.015305666,47.480392,0.062011223,,0.2698408083768144
4.4669075,4466.907499999999,4556.845,0.014353712,44.647987,0.0617604,,0.2687493562524224
4.4968867,4496.8867,4586.825,0.014219842,44.1705,0.06173412,,0.2686349992682981
4.526866,4526.866,4616.804,0.01438346,44.655865,0.056423828,,0.2455273517059055
4.556845,4556.845,4646.7834,0.01414547,43.73922,0.058146372,,0.25302297335208124
4.5868244,4586.8244,4676.7626,0.013877733,43.179337,0.059522025,,0.25900910456523263
4.6168036,4616.8036,4706.742,0.012866279,39.774353,0.056639273,,0.24646485705007107
4.646783,4646.783,4736.7210000000005,0.012985274,40.212,0.055679977,,0.24229049641679273
4.676762,4676.762,4766.7003,0.012985274,40.286674,0.055553682,,0.2417409258190003
4.706742,4706.742,4796.6795,0.01234568,37.996445,0.058926385,,0.2564171869844172
4.736721,4736.7210000000005,4826.6587,0.011944073,36.679173,0.05800244,,0.25239665564131314
4.7667003,4766.7003,4856.638,0.011869702,36.43205,0.056625154,,0.24640341845574643
4.7966795,4796.6795,4886.617,0.012375428,37.972187,0.058609836,,0.25503972926114554
4.8266587,4826.6587,4916.5964,0.012033318,36.901684,0.05919816,,0.2575998113893029
4.856638,4856.638,4946.5756,0.011765581,36.155952,0.056036703,,0.24384278368919546
4.886617,4886.617,4976.555,0.011914324,36.65047,0.058080588,,0.2527367153671636
4.9165964,4916.5964,5006.534000000001,0.011869702,36.659275,0.0567679,,0.24702457530718536
4.9465756,4946.5756,5036.5133000000005,0.011170609,34.281532,0.058950048,,0.2565201561364467
4.976555,4976.555,5066.4926000000005,0.011349101,34.703735,0.055643704,,0.2421326550589106
5.006534,5006.534000000001,5096.472000000001,0.010992116,33.48679,0.056927416,,0.2477187065354799
5.0365133,5036.5133000000005,5126.451,0.011230106,34.384384,0.054274514,,0.23617464748306502
5.0664926,5066.4926000000005,5156.4302,0.010620259,32.531605,0.05497639,,0.23922884925586804
5.096472,5096.472000000001,5186.4095,0.0106946295,32.73506,0.059080422,,0.2570874764350855
5.126451,5126.451,5216.3887,0.010129407,30.849033,0.050597515,,0.22017424732065025
5.1564302,5156.4302,5246.368,0.010188904,31.077654,0.05598896,,0.2436350308165528
5.1864095,5186.4095,5276.347000000001,0.010650007,32.435043,0.054607775,,0.23762482719715425
5.2163887,5216.3887,5306.3264,0.009385691,28.513058,0.052313194,,0.2276399960331877
5.246368,5246.368,5336.305600000001,0.01004016,30.613485,0.049592365,,0.2158003537668986
5.276347,5276.347000000001,5366.285000000001,0.009757549,29.649008,0.05558242,,0.24186597874935667
5.3063264,5306.3264,5396.264,0.009281572,27.963219,0.05363805,,0.23340508494334955
5.3363056,5336.305600000001,5426.244,0.00876097,26.400856,0.053816184,,0.2341802320898491
5.366285,5366.285000000001,5456.223,0.009504686,28.798248,0.054957762,,0.23914778982282892
5.396264,5396.264,5486.2022,0.009192325,27.860666,0.048924726,,0.21289513373174646
5.4262433,5426.2433,5516.1815,0.009132828,27.735212,0.050294593,,0.21885608726186342
5.4562225,5456.2225,5546.160699999999,0.009103079,27.367426,0.05222955,,0.22727602055449297
5.486202,5486.201999999999,5576.139999999999,0.008344489,25.13746,0.05297019,,0.23049890323036287
5.516181,5516.181,5606.119,0.008448608,25.190788,0.05414221,,0.23559892882143685
5.5461607,5546.160699999999,5636.0984,0.008463483,25.291525,0.04749005,,0.2066521649130406
5.57614,5576.139999999999,5666.0776000000005,0.008597353,25.808876,0.048910506,,0.21283325563759697
5.606119,5606.119,5696.057,0.008731221,26.353247,0.0530319,,0.2307674332718512
5.6360984,5636.0984,5726.036,0.007749516,22.964169,0.05534611,,0.24083767970375447
5.6660776,5666.0776000000005,5756.0153,0.007809014,23.080042,0.05075569,,0.22086254320968635
5.696057,5696.057,5785.9945,0.008299867,25.057833,0.049799252,,0.21670061911600572
5.726036,5726.036,5815.9738,0.008433734,25.30535,0.051007573,,0.2219586079064974
5.7560153,5756.0153,5845.9529999999995,0.0077643916,23.102055,0.051163215,,0.22263588148804545
5.7859945,5785.9945,5875.932,0.0076305214,22.671095,0.048750743,,0.21213804959289914
5.8159738,5815.9738,5905.9114,0.007645396,22.6889,0.0566282,,0.24641667307422596
5.845953,5845.9529999999995,5935.8907,0.0076602707,22.700832,0.051052433,,0.22215381545245702
5.875932,5875.932,5965.87,0.007273539,21.392765,0.051241655,,0.22297721184705283
5.9059114,5905.9114,5995.849,0.008180872,24.420101,0.050617293,,0.22026031095961565
5.9358907,5935.8907,6025.8284,0.00745203,22.061272,0.052558407,,0.22870703633562625
5.96587,5965.87,6055.807599999999,0.0073776585,21.770515,0.04967888,,0.2161768223544754
5.995849,5995.849,6085.787,0.007273538,21.400879,0.05234422,,0.2277750051575957
6.0258284,6025.8284,6115.766,0.007392533,21.879934,0.04749766,,0.2066852797018224
6.0558076,6055.807599999999,6145.7453,0.006946304,20.381302,0.053178303,,0.23140450349813577
6.085787,6085.787,6175.7245,0.007273538,21.386297,0.051146954,,0.22256512201624765
6.115766,6115.766,6205.7037,0.0065595713,19.124914,0.053796574,,0.23409489950009724
6.1457453,6145.7453,6235.683,0.0071991663,21.119946,0.05182609,,0.2255203710562125
6.1757245,6175.7245,6265.6627,0.0069016805,20.29459,0.05215822,,0.22696562924256033
6.2057037,6205.7037,6295.642,0.007065298,20.750435,0.047169268,,0.20525628736047674
6.235683,6235.683,6325.621,0.006842184,20.136908,0.047217768,,0.20546733430606393
6.265662,6265.662,6355.6004,0.0069909263,20.559229,0.04963148,,0.2159705620406438
6.2956414,6295.6414,6385.5796,0.006217463,18.007675,0.05013267,,0.21815148201299098
6.3256207,6325.6207,6415.559,0.0062769596,18.166185,0.044217274,,0.19241073443075135
6.3556,6355.6,6445.538,0.0064108283,18.656485,0.050518427,,0.21983009720039046
6.385579,6385.579,6475.5172999999995,0.006425703,18.659874,0.05134593,,0.22343096278006527
6.415559,6415.559,6505.496499999999,0.0059348512,17.124172,0.050247107,,0.21864945272045822
6.445538,6445.538,6535.4757,0.006291834,18.278788,0.049152255,,0.21388522240148883
6.4755173,6475.5172999999995,6565.455,0.0062918337,18.290272,0.04382607,,0.1907084167131949
6.5054965,6505.496499999999,6595.434,0.006024096,17.328424,0.044246,,0.19253573514330674
6.5354757,6535.4757,6625.4134,0.005964599,17.219307,0.046455324,,0.20214957188583152
6.565455,6565.455,6655.3926,0.005488621,15.727932,0.05110755,,0.22239365616379575
6.595434,6595.434,6685.372,0.0055183694,15.734266,0.04333968,,0.1885918986953774
6.6254134,6625.4134,6715.351,0.00562249,16.013863,0.045679703,,0.1987744699686506
6.6553926,6655.3926,6745.3303,0.006098468,17.568,0.04672931,,0.20334181742054594
6.685372,6685.372,6775.3096,0.0053250035,15.058933,0.04619231,,0.20100507082713737
6.715351,6715.351,6805.289,0.0054439977,15.559976,0.044962075,,0.19565172362910757
6.7453303,6745.3303,6835.268,0.005488621,15.726159,0.049029533,,0.21335119965393523
6.7753096,6775.3096,6865.2472,0.0053547523,15.178816,0.045709155,,0.1989026298581647
6.805289,6805.289,6895.2265,0.0052952548,14.99123,0.054146998,,0.23561976372402388
6.835268,6835.268,6925.2057,0.005592741,15.98829,0.04511595,,0.19632130813946277
6.8652472,6865.2472,6955.185,0.005280381,15.006631,0.041849334,,0.1821066827950048
6.8952265,6895.2265,6985.164,0.005919976,16.975676,0.04411776,,0.19197770091027375
6.9252057,6925.2057,7015.1434,0.00507214,14.273356,0.042008776,,0.18280049201352666
6.955185,6955.185,7045.1226,0.004819277,13.5386915,0.041038886,,0.1785800317649586
6.985164,6985.164,7075.1023000000005,0.005042392,14.249268,0.045852806,,0.19952772480209346
7.0151434,7015.1434,7105.0816,0.0047895284,13.363216,0.04399426,,0.19144029270862392
7.0451226,7045.1226,7135.061000000001,0.004596162,12.687809,0.04529496,,0.1971002671854331
7.075102,7075.102,7165.04,0.004953146,13.829828,0.04442351,,0.19330816696415581
7.105081,7105.081,7195.0192,0.0048639,13.577963,0.04106086,,0.17867565126150156
7.1350603,7135.0603,7224.9985,0.004938272,13.9418125,0.044404283,,0.19322450099255162
7.1650395,7165.0395,7254.9777,0.004715157,13.142416,0.040767,,0.17739692434541396
7.195019,7195.019,7284.957,0.004462294,12.208354,0.037890587,,0.16488026088361485
7.224998,7224.9980000000005,7314.936000000001,0.004685408,12.96793,0.045347176,,0.19732748424338736
7.2549777,7254.9777,7344.9154,0.004506917,12.400991,0.04160781,,0.18105569511488112
7.284957,7284.957,7374.8946000000005,0.004194556,11.44702,0.042431485,,0.18463990321604648
7.314936,7314.936000000001,7404.874000000001,0.0046854075,13.12764,0.044491574,,0.19360434633125778
7.3449154,7344.9154,7434.853,0.004432545,12.1160145,0.04511715,,0.1963265299195598
7.3748946,7374.8946000000005,7464.8323,0.0044027967,12.0168495,0.04012295,,0.17459435145251861
7.404874,7404.874000000001,7494.8115,0.004536665,12.599352,0.040259805,,0.1751898737151647
7.434853,7434.853,7524.790999999999,0.004625911,12.920319,0.042293772,,0.18404064738063108
7.4648323,7464.8323,7554.77,0.004194556,11.442814,0.045382246,,0.19748009076672224
7.4948115,7494.8115,7584.749000000001,0.0040309387,10.895836,0.04556995,,0.19829688160949535
7.524791,7524.790999999999,7614.7285,0.004239179,11.471745,0.04332175,,0.18851387659776137
7.55477,7554.77,7644.7077,0.004477168,12.319825,0.046016563,,0.20024031067154746
7.584749,7584.749000000001,7674.687,0.0043730475,11.964307,0.04359141,,0.18968729761522607
7.6147285,7614.7285,7704.665999999999,0.004373048,12.012054,0.037088007,,0.16138784732507133
7.6447077,7644.7077,7734.645399999999,0.0043730475,11.97354,0.04742433,,0.20636618542306143
7.674687,7674.687,7764.6246,0.0042094304,11.44933,0.042672023,,0.1856866003335238
7.704666,7704.665999999999,7794.603999999999,0.0036888293,9.745664,0.045017973,,0.19589496284899277
7.7346454,7734.645399999999,7824.583,0.004432545,12.230185,0.04520485,,0.19670815501498237
7.7646246,7764.6246,7854.5623000000005,0.004090436,11.033678,0.044518813,,0.19372287638797633
7.794604,7794.603999999999,7884.5415,0.004135059,11.193446,0.03975392,,0.17298852352818797
7.824583,7824.583,7914.521,0.0042243046,11.446791,0.044914275,,0.1954437227219103
7.8545623,7854.5623000000005,7944.5004,0.0040755617,10.947229,0.043448456,,0.18906523565523703
7.8845415,7884.5415,7974.4797,0.0037185783,9.910087,0.04636172,,0.20174225563233167
7.9145207,7914.5207,8004.458,0.0040755617,10.924874,0.03980875,,0.17322711536378682
7.9445,7944.5,8034.438,0.003956567,10.650334,0.043708567,,0.19019710435757983
7.974479,7974.478999999999,8064.417,0.004135059,11.320278,0.03387344,,0.1473997123408374
8.004458,8004.458,8094.397000000001,0.003733452,9.93371,0.041663438,,0.18129775943424448
8.034438,8034.438,8124.375000000001,0.00389707,10.342369,0.04437074,,0.19307853918439014
8.064417,8064.417,8154.3550000000005,0.0032574744,8.347203,0.03927643,,0.17091073371275659
8.094397,8094.397000000001,8184.334,0.0036442066,9.605472,0.042283766,,0.1839971064375889
8.124375,8124.375000000001,8214.3135,0.0037632014,9.990839,0.039570227,,0.17218918648538908
8.154355,8154.3550000000005,8244.292,0.0035400863,9.401315,0.040965322,,0.17825991923907872
8.184334,8184.334,8274.271999999999,0.003778075,10.043771,0.03764762,,0.1638229940129245
8.2143135,8214.3135,8304.251,0.003525212,9.253666,0.042730384,,0.1859405572570581
8.244292,8244.292,8334.23,0.0036293322,9.54543,0.032721903,,0.14238881818453586
8.274272,8274.271999999999,8364.21,0.0033913432,8.772698,0.03716508,,0.16172322920625157
8.304251,8304.251,8394.189,0.0036739553,9.65744,0.03744088,,0.1629233683318793
8.33423,8334.23,8424.169,0.0031236054,7.931257,0.04125827,,0.1795346776022926
8.364209,8364.209,8454.147,0.0032872232,8.435539,0.037943915,,0.16511231679112562
8.394189,8394.189,8484.127,0.0032128515,8.267802,0.04483212,,0.1950862266020193
8.424168,8424.168,8514.106,0.0034657146,9.031606,0.03451417,,0.1501878383087977
8.454147,8454.147,8544.0855,0.0031682283,8.0689745,0.032570645,,0.14173062150627555
8.484126,8484.126,8574.064,0.0036293317,9.480363,0.04553136,,0.19812895786454257
8.514106,8514.106,8604.044,0.0030938569,7.8211246,0.039512005,,0.17193583441804935
8.5440855,8544.0855,8634.023,0.002811245,6.932767,0.03695729,,0.16081903446762144
8.574064,8574.064,8664.002,0.003614458,9.400449,0.04414301,,0.19208757586648154
8.604044,8604.044,8693.981000000002,0.0032425998,8.32393,0.03411214,,0.14843841143179948
8.634023,8634.023,8723.961,0.0031236054,7.937968,0.041673068,,0.18133966421952294
8.664002,8664.002,8753.94,0.0034359659,9.0233,0.02860774,,0.12448610612684947
8.693981,8693.981000000002,8783.919,0.0028409935,6.9620996,0.037952214,,0.1651484297519798
8.723961,8723.961,8813.898,0.0033467198,8.5938015,0.03222637,,0.14023251455386262
8.75394,8753.94,8843.878,0.0025583815,6.049688,0.03472844,,0.15112023065995162
8.783919,8783.919,8873.857,0.0031087315,7.8621607,0.037717607,,0.16412754128263193
8.813898,8813.898,8903.836,0.0028409935,6.968265,0.03253488,,0.14157499070196783
8.843878,8843.878,8933.814999999999,0.0028261193,6.907732,0.029240353,,0.12723891110393695
8.873857,8873.857,8963.795,0.0029897366,7.4392447,0.036147565,,0.15729552956008372
8.903836,8903.836,8993.773,0.0026773764,6.369463,0.035192024,,0.1531375087470256
8.933815,8933.814999999999,9023.752999999999,0.002662502,6.4022346,0.038507167,,0.16756329852712296
8.963795,8963.795,9053.732,0.002840994,7.0157833,0.04174222,,0.1816405780005795
8.993773,8993.773,9083.712,0.0028707422,7.0469294,0.033048753,,0.14381110053845692
9.023753,9023.752999999999,9113.69,0.0029302395,7.1964164,0.03702023,,0.16109291683370924
9.053732,9053.732,9143.67,0.0031682285,8.035053,0.040028937,,0.1741852554423024
9.083712,9083.712,9173.65,0.0026625018,6.4195104,0.038313095,,0.16671879743796839
9.11369,9113.69,9203.628999999999,0.0028409935,7.0208893,0.030515991,,0.13278982870342024
9.14367,9143.67,9233.608,0.0030194854,7.6112695,0.035194125,,0.15314665121367876
9.173649,9173.649,9263.587,0.0028707422,7.0885973,0.036157906,,0.15734052825006964
9.203629,9203.628999999999,9293.567,0.0025137588,5.9523163,0.037764754,,0.16433270067115974
9.233607,9233.607,9323.545,0.0027219993,6.565936,0.039439846,,0.17162183572636636
