range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.2291491,1229.1491,1319.0868,0.7088205,72.44131,0.16657414,,0.4765099478884372
1.2591283,1259.1283,1349.066,0.68851703,68.84481,0.16567808,,0.47394663581667795
1.2891076,1289.1075999999998,1379.0454000000002,0.67397,66.42434,0.16427772,,0.46994069905707614
1.3190868,1319.0868,1409.0246,0.65458876,63.197544,0.16352543,,0.46778866232017935
1.349066,1349.066,1439.0038,0.63789976,60.28519,0.15820077,,0.4525566853811199
1.3790452,1379.0452,1468.983,0.6215975,57.536995,0.16556567,,0.47362507039696666
1.4090246,1409.0246,1498.9623000000001,0.6065596,55.05924,0.16035397,,0.4587162322339111
1.4390038,1439.0038,1528.9415,0.5846349,51.407276,0.1580022,,0.4519886465465674
1.468983,1468.983,1558.9207000000001,0.58287966,50.973984,0.16215539,,0.46386946040201205
1.4989623,1498.9623000000001,1588.9001,0.56461406,47.92416,0.15987498,,0.4573460105420021
1.5289415,1528.9415,1618.8792999999998,0.55037934,45.511105,0.15872753,,0.4540635602186531
1.5589207,1558.9207000000001,1648.8585,0.5497992,45.26335,0.15391995,,0.44031076704637856
1.5889,1588.9,1678.8378,0.5368734,43.292847,0.15313214,,0.43805712009946357
1.6188793,1618.8792999999998,1708.817,0.525212,41.17668,0.1499417,,0.4289303949178647
1.6488585,1648.8585,1738.7962,0.5091923,38.503716,0.14829153,,0.4242098397302043
1.6788378,1678.8378,1768.7756,0.5008924,37.011578,0.13826838,,0.3955371376878705
1.708817,1708.817,1798.7548,0.49030194,35.196777,0.13500422,,0.38619952555011905
1.7387962,1738.7962,1828.7340000000002,0.4786851,33.279793,0.1312072,,0.3753375886232266
1.7687755,1768.7755,1858.7133000000001,0.46251673,30.545815,0.13351628,,0.38194305325579336
1.7987547,1798.7547,1888.6925,0.45464817,29.159224,0.14052103,,0.4019811759648257
1.828734,1828.7340000000002,1918.6716999999999,0.44088948,26.959774,0.13868737,,0.3967357205115056
1.8587133,1858.7133000000001,1948.6509999999998,0.4412316,26.868216,0.13641773,,0.3902430798283508
1.8886925,1888.6925,1978.6303,0.44338837,27.230513,0.1271937,,0.3638563786596017
1.9186717,1918.6716999999999,2008.6095,0.43574297,26.099916,0.11509625,,0.3292498348762571
1.948651,1948.6509999999998,2038.5887999999998,0.42924288,24.891935,0.10704084,,0.30620614394487966
1.9786302,1978.6302,2068.5679999999998,0.41588578,22.617567,0.104439735,,0.29876529863718454
2.0086095,2008.6095,2098.5472,0.40008926,19.961555,0.100356095,,0.28708344283654746
2.0385888,2038.5887999999998,2128.5264,0.38863605,18.030636,0.09668189,,0.27657283636977276
2.068568,2068.5679999999998,2158.5057,0.38218057,16.966022,0.08635703,,0.24703704827832343
2.0985472,2098.5472,2188.485,0.3759631,15.881008,0.08970731,,0.25662101940500415
2.1285264,2128.5264,2218.4640999999997,0.3698646,14.825148,0.083257765,,0.23817114266030576
2.1585057,2158.5057,2248.4434,0.35870892,12.977116,0.092943236,,0.2658778640126416
2.188485,2188.485,2278.4226,0.35997322,13.103448,0.083467156,,0.23877013656475163
2.2184641,2218.4640999999997,2308.402,0.35211957,11.782598,0.08694788,,0.24872726203365114
2.2484434,2248.4434,2338.3813,0.3583668,12.899525,0.08534013,,0.24412805552586045
2.2784226,2278.4226,2368.3605000000002,0.3495315,11.368334,0.08703163,,0.2489668412872835
2.3084018,2308.4018,2398.3397,0.35094452,11.612608,0.08303465,,0.2375328892253901
2.338381,2338.381,2428.319,0.3472408,11.053993,0.080191955,,0.22940094001458988
2.3683605,2368.3605000000002,2458.2982,0.34734496,10.960074,0.08760977,,0.25062069620901517
2.3983397,2398.3397,2488.2774,0.3432396,10.287032,0.08211962,,0.23491531066477825
2.428319,2428.319,2518.2567,0.33998215,9.794476,0.089257255,,0.25533357055732026
2.4582982,2458.2982,2548.2360000000003,0.34161833,10.100957,0.08230689,,0.23545102417913924
2.4882774,2488.2774,2578.2151,0.33726013,9.300171,0.083110824,,0.23775079621125508
2.5182567,2518.2567,2608.1944,0.34115717,10.005862,0.08317867,,0.23794487972220363
2.548236,2548.2360000000003,2638.1736,0.3360256,9.060374,0.08434695,,0.24128691733932178
2.5782151,2578.2151,2668.1528000000003,0.33540085,8.925244,0.085006155,,0.24317267067533058
2.6081944,2608.1944,2698.132,0.33403242,8.775782,0.077122584,,0.22062055060204191
2.6381736,2638.1736,2728.1115,0.3326342,8.493048,0.08313821,,0.23782913791203092
2.6681528,2668.1528000000003,2758.0906999999997,0.33270863,8.520834,0.08476122,,0.24247199790531926
2.698132,2698.132,2788.0699999999997,0.32824633,7.8084164,0.080542706,,0.23040431509268916
2.7281113,2728.1113,2818.0492,0.33006096,8.020369,0.077257864,,0.2210075390370436
2.7580905,2758.0905,2848.0284,0.3290049,7.8781714,0.08021363,,0.22946294455575383
2.78807,2788.0699999999997,2878.0077,0.32586643,7.2562594,0.072258964,,0.20670744672679958
2.8180492,2818.0492,2907.9869,0.32283205,6.854204,0.07718004,,0.22078491198230107
2.8480284,2848.0284,2937.966,0.32394764,7.1358075,0.081213176,,0.23232229362621637
2.8780077,2878.0077,2967.9453,0.31990182,6.3979564,0.08193757,,0.23439452973195704
2.9079869,2907.9869,2997.9246000000003,0.32152313,6.565378,0.07085396,,0.2026882251187934
2.937966,2937.966,3027.9037999999996,0.32180575,6.743876,0.07381359,,0.2111546841806205
2.9679453,2967.9453,3057.883,0.32140413,6.627602,0.08565269,,0.24502217960365555
2.9979246,2997.9246000000003,3087.8623,0.31542465,5.590563,0.08419358,,0.24084817978553555
3.0279038,3027.9037999999996,3117.8415,0.31710544,5.874059,0.07854959,,0.22470271218304416
3.057883,3057.883,3147.821,0.32085377,6.4679165,0.08076775,,0.23104808671721985
3.0878623,3087.8623,3177.8002,0.3192176,6.2607374,0.080975235,,0.2316416282269502
3.1178415,3117.8415,3207.7794000000004,0.31664434,5.7898273,0.06684125,,0.19120927506693416
3.1478207,3147.8207,3237.7585999999997,0.3164956,5.774162,0.07556816,,0.21617389099907752
3.1778,3177.8,3267.7379,0.31654024,5.751922,0.07640552,,0.21856928304470877
3.2077794,3207.7794000000004,3297.717,0.31073925,4.8071995,0.082117654,,0.23490968663119444
3.2377586,3237.7585999999997,3327.6963,0.313015,5.1114364,0.06811692,,0.1948585176517846
3.2677379,3267.7379,3357.6756,0.31282166,5.1537333,0.067468494,,0.19300359923846125
3.297717,3297.717,3387.6548,0.3147702,5.4891653,0.07745534,,0.22157244832289802
3.3276963,3327.6963,3417.634,0.30913284,4.5134683,0.07542399,,0.21576147140509327
3.3576756,3357.6756,3447.6132000000002,0.3085527,4.3910413,0.075926855,,0.21719999106333626
3.3876548,3387.6548,3477.5925,0.3108136,4.834771,0.081800334,,0.23400194586984963
3.417634,3417.634,3507.5717,0.30996576,4.695366,0.073568076,,0.21045235509553034
3.4476132,3447.6132000000002,3537.5512,0.31050125,4.7338595,0.06552544,,0.18744520607920845
3.4775925,3477.5925,3567.5304,0.31112596,4.8859286,0.07250932,,0.20742362706855946
3.5075717,3507.5717,3597.5096,0.30782387,4.337019,0.076323986,,0.21833604298661127
3.537551,3537.551,3627.4889,0.30513167,3.8354597,0.06765289,,0.19353109125103193
3.5675302,3567.5302,3657.4680000000003,0.30703557,4.204447,0.08566291,,0.24505141542421818
3.5975094,3597.5094,3687.4473000000003,0.30788338,4.3108006,0.08490018,,0.24286951352424174
3.6274889,3627.4889,3717.4265,0.3049234,3.7907286,0.07564314,,0.21638838237146388
3.657468,3657.4680000000003,3747.4058,0.30871636,4.4545555,0.06747251,,0.19301508760004438
3.6874473,3687.4473000000003,3777.385,0.30849326,4.35953,0.07107141,,0.20331027298389626
3.7174265,3717.4265,3807.3642,0.30663392,4.032281,0.06817341,,0.19502011564626456
3.7474058,3747.4058,3837.3435,0.30349547,3.5535004,0.0716686,,0.2050186232463049
3.777385,3777.385,3867.3226999999997,0.30367395,3.5604172,0.07359245,,0.21052208052511884
3.8073642,3807.3642,3897.3019999999997,0.30307898,3.4724305,0.07103039,,0.20319292921095294
3.8373435,3837.3435,3927.2811,0.30298975,3.4563224,0.07615098,,0.21784113375253455
3.8673227,3867.3226999999997,3957.2606,0.30376318,3.5865233,0.06905172,,0.19753265121949273
3.897302,3897.3019999999997,3987.2398,0.30179977,3.255768,0.07689115,,0.21995849943804008
3.9272811,3927.2811,4017.219,0.3031236,3.5358841,0.06660357,,0.19052935629674497
3.9572604,3957.2604,4047.1983,0.30145767,3.1970718,0.05720996,,0.16365754647329755
3.9872396,3987.2396,4077.1775000000002,0.3030195,3.4466727,0.069670446,,0.1993026083930205
4.017219,4017.219,4107.156800000001,0.30083293,3.1179497,0.06636759,,0.18985430062782352
4.0471983,4047.1983,4137.1359999999995,0.29739702,2.4963846,0.06219301,,0.1779122975158392
4.0771775,4077.1775000000002,4167.115,0.30035698,3.0697036,0.056694873,,0.16218406397758717
4.1071568,4107.156800000001,4197.0944,0.29934555,2.9255767,0.05435278,,0.15548416077904825
4.137136,4137.1359999999995,4227.0737,0.29800686,2.6139967,0.06741744,,0.1928575517254469
4.167115,4167.115,4257.053,0.2965492,2.4603236,0.06271653,,0.17940990385448552
4.1970944,4197.0944,4287.032,0.29571617,2.3027334,0.07377116,,0.2110333068942728
4.2270737,4227.0737,4317.0114,0.29851258,2.710217,0.0662054,,0.189390332160401
4.257053,4257.053,4346.9906,0.29742673,2.5765479,0.055634275,,0.15915006663736028
4.287032,4287.032,4376.97,0.29944965,2.8931317,0.062274415,,0.17814516855036988
4.3170114,4317.0114,4406.949,0.29782835,2.584145,0.0658681,,0.18842543565592093
4.3469906,4346.9906,4436.9283,0.29521048,2.1431131,0.08336301,,0.23847221153849732
4.37697,4376.97,4466.907499999999,0.29638556,2.3507297,0.050516628,,0.1445102809822675
4.406949,4406.949,4496.8867,0.29712927,2.4939163,0.05544013,,0.15859468616934286
4.4369283,4436.9283,4526.866,0.3005206,3.0465996,0.07238541,,0.2070691641990957
4.4669075,4466.907499999999,4556.845,0.29344046,1.8225836,0.06404397,,0.18320724217617834
4.4968867,4496.8867,4586.825,0.29418418,2.034598,0.08101497,,0.23175529606746462
4.526866,4526.866,4616.804,0.2975309,2.5330095,0.08164498,,0.23355753279081914
4.556845,4556.845,4646.7834,0.29570135,2.2758188,0.06491527,,0.1856997246082965
4.5868244,4586.8244,4676.7626,0.2987059,2.7622705,0.06716562,,0.19213718339530117
4.6168036,4616.8036,4706.742,0.29885468,2.8129268,0.062969774,,0.18013434574710496
4.646783,4646.783,4736.7210000000005,0.29538897,2.2452717,0.05905364,,0.16893166561761944
4.676762,4676.762,4766.7003,0.2955972,2.2403014,0.07243112,,0.20719992441024243
4.706742,4706.742,4796.6795,0.29466015,2.079834,0.058503073,,0.16735668733780307
4.736721,4736.7210000000005,4826.6587,0.2936933,1.8753169,0.06836656,,0.19557264976971644
4.7667003,4766.7003,4856.638,0.29608807,2.3017035,0.06123366,,0.175167935044529
4.7966795,4796.6795,4886.617,0.29347017,1.8692886,0.07482603,,0.2140509184438751
4.8266587,4826.6587,4916.5964,0.29503196,2.127346,0.05175215,,0.14804467427906026
4.856638,4856.638,4946.5756,0.2937677,1.8624259,0.07609221,,0.21767301348106022
4.886617,4886.617,4976.555,0.2958798,2.296936,0.05887728,,0.16842716177080622
4.9165964,4916.5964,5006.534000000001,0.29178935,1.6079372,0.031216813,,0.0893003075739913
4.9465756,4946.5756,5036.5133000000005,0.29574594,2.19533,0.040676635,,0.11636152660987462
4.976555,4976.555,5066.4926000000005,0.2926967,1.8032812,0.04430946,,0.12675375947049639
5.006534,5006.534000000001,5096.472000000001,0.28805593,0.92318225,0.029583497,,0.0846279657444291
5.0365133,5036.5133000000005,5126.451,0.2895285,1.1251063,0.055250026,,0.1580508655791037
5.0664926,5066.4926000000005,5156.4302,0.29006398,1.2866429,0.047988832,,0.1372791469044773
5.096472,5096.472000000001,5186.4095,0.28765428,0.8311093,0.061427064,,0.17572119577252324
5.126451,5126.451,5216.3887,0.29156625,1.5009662,0.058736637,,0.16802483168162868
5.1564302,5156.4302,5246.368,0.29037634,1.2914262,0.06482996,,0.18545568274408902
5.1864095,5186.4095,5276.347000000001,0.2922654,1.6595181,0.050669663,,0.14494806021903922
5.2163887,5216.3887,5306.3264,0.2919381,1.6008905,0.05753604,,0.16459034650941037
5.246368,5246.368,5336.305600000001,0.2926521,1.6420047,0.04541906,,0.1299279342744426
5.276347,5276.347000000001,5366.285000000001,0.2904507,1.3329617,0.07684914,,0.21983832362377023
5.3063264,5306.3264,5396.264,0.2913729,1.5475945,0.058078732,,0.1661427971877658
5.3363056,5336.305600000001,5426.244,0.28951362,1.1757736,0.058724172,,0.16798917370674477
5.366285,5366.285000000001,5456.223,0.29384205,1.8850422,0.04280784,,0.12245815351420428
5.396264,5396.264,5486.2022,0.2911647,1.5124743,0.04163066,,0.1190906561316255
5.4262433,5426.2433,5516.1815,0.29113495,1.3740761,0.059340544,,0.1697523969153406
5.4562225,5456.2225,5546.160699999999,0.28878474,1.0596995,0.06754314,,0.19321713515448086
5.486202,5486.201999999999,5576.139999999999,0.28875503,1.0972809,0.052279517,,0.1495532855298107
5.516181,5516.181,5606.119,0.2910308,1.4561653,0.06565954,,0.18782881894980072
5.5461607,5546.160699999999,5636.0984,0.29186377,1.5131831,0.04014747,,0.11484777191437154
5.57614,5576.139999999999,5666.0776000000005,0.28988546,1.3265375,0.033160128,,0.09485944736232109
5.606119,5606.119,5696.057,0.29155138,1.5058155,0.056812014,,0.16251916312206183
5.6360984,5636.0984,5726.036,0.28821957,0.9802103,0.05587904,,0.15985025309724482
5.6660776,5666.0776000000005,5756.0153,0.28720808,0.78877854,0.05134556,,0.14688156348820183
5.696057,5696.057,5785.9945,0.29016808,1.3223188,0.061704356,,0.1765144305235469
5.726036,5726.036,5815.9738,0.28984082,1.1917018,0.07783493,,0.22265832162303315
5.7560153,5756.0153,5845.9529999999995,0.28926075,1.116541,0.080431074,,0.23008497525696986
5.7859945,5785.9945,5875.932,0.29048046,1.357286,0.037554737,,0.10743087595009622
5.8159738,5815.9738,5905.9114,0.29228023,1.6556729,0.053135294,,0.15200136212605864
5.845953,5845.9529999999995,5935.8907,0.29253307,1.7238576,0.062125307,,0.17771862307752667
5.875932,5875.932,5965.87,0.2873866,0.8740818,0.03267044,,0.09345862246019888
5.9059114,5905.9114,5995.849,0.28915662,1.1802536,0.040939253,,0.11711278421501407
5.9358907,5935.8907,6025.8284,0.29013836,1.2835791,0.041540965,,0.11883407032679497
5.96587,5965.87,6055.807599999999,0.28670236,0.807709,0.0576476,,0.16490948037848774
5.995849,5995.849,6085.787,0.28756508,0.86542904,0.092051975,,0.2633282801896964
6.0258284,6025.8284,6115.766,0.28757995,0.94180614,0.045634948,,0.1305455138076747
6.0558076,6055.807599999999,6145.7453,0.28926075,1.1246524,0.022121126,,0.06328075052642357
6.085787,6085.787,6175.7245,0.2930686,1.7602164,0.010261645,,0.029354952240483678
6.115766,6115.766,6205.7037,0.2878477,0.89973384,0.044121277,,0.12621543418468978
6.1457453,6145.7453,6235.683,0.28528932,0.46247727,0.033855055,,0.09684738875920461
6.1757245,6175.7245,6265.6627,0.28396547,0.28456655,0.05199888,,0.14875048191188078
6.2057037,6205.7037,6295.642,0.28746095,0.881546,0.042816106,,0.12248179962895682
6.235683,6235.683,6325.621,0.28638998,0.7168519,0.05892275,,0.16855723542647982
6.265662,6265.662,6355.6004,0.28844267,0.9306647,0.024427464,,0.06987837126271025
6.2956414,6295.6414,6385.5796,0.28725272,0.8436495,0.034273624,,0.09804476725011392
6.3256207,6325.6207,6415.559,0.2889484,1.0549735,0.03772883,,0.1079288947083365
6.3556,6355.6,6445.538,0.28531903,0.44403622,0.05132228,,0.14681496760731155
6.385579,6385.579,6475.5172999999995,0.28633052,0.67775655,0.011557774,,0.03306272081876775
6.415559,6415.559,6505.496499999999,0.28679165,0.79072315,0.058710635,,0.16795044911741433
6.445538,6445.538,6535.4757,0.2878626,0.8744819,0.03165433,,0.09055188961950153
6.4755173,6475.5172999999995,6565.455,0.28392088,0.20793264,0.061434135,,0.17574142341314933
6.5054965,6505.496499999999,6595.434,0.28832367,0.9148197,0.06871319,,0.19656423611821305
6.5354757,6535.4757,6625.4134,0.2857802,0.55647177,0.08021081,,0.22945487752894494
6.565455,6565.455,6655.3926,0.28866577,0.9816121,0.009002425,,0.025752767312018324
6.595434,6595.434,6685.372,0.28933513,1.1489375,0.025612518,,0.07326839338610218
6.6254134,6625.4134,6715.351,0.2902722,1.3029586,0.023200842,,0.06636943773137813
6.6553926,6655.3926,6745.3303,0.28371266,0.19316657,0.07798395,,0.22308461535886956
6.685372,6685.372,6775.3096,0.28525954,0.51288265,0.06778806,,0.1939177650147751
6.715351,6715.351,6805.289,0.2849472,0.4236209,0.058829367,,0.16829009955254606
6.7453303,6745.3303,6835.268,0.28978133,1.2039047,-0.010221808,,-0.02924099261389319
6.7753096,6775.3096,6865.2472,0.28881449,0.9963951,0.03686822,,0.10546699260124913
6.805289,6805.289,6895.2265,0.28802618,0.95474553,0.05042439,,0.14424642055006998
6.835268,6835.268,6925.2057,0.28195748,-0.012608151,0.019249983,,0.05506742160687908
6.8652472,6865.2472,6955.185,0.286033,0.64926547,0.024107905,,0.06896422551093101
6.8952265,6895.2265,6985.164,0.28710398,0.78567815,0.079690434,,0.22796626506699624
6.9252057,6925.2057,7015.1434,0.284382,0.34263638,0.03502272,,0.10018766707792294
6.955185,6955.185,7045.1226,0.2848877,0.4243541,0.055179015,,0.15784772811785366
6.985164,6985.164,7075.1023000000005,0.28954336,1.2142006,0.08004978,,0.22899422741297573
7.0151434,7015.1434,7105.0816,0.28575042,0.5194715,0.067844756,,0.19407995230270278
7.0451226,7045.1226,7135.061000000001,0.28734195,0.8417492,0.051201444,,0.14646929836919903
7.075102,7075.102,7165.04,0.28927562,1.1689142,0.052570313,,0.15038515046878723
7.105081,7105.081,7195.0192,0.28836828,1.0241215,0.030496737,,0.08724042374547078
7.1350603,7135.0603,7224.9985,0.28699985,0.75406957,0.023539502,,0.0673382247168724
7.1650395,7165.0395,7254.9777,0.28694034,0.81606346,0.0143980635,,0.04118778874127406
7.195019,7195.019,7284.957,0.28521493,0.45431793,0.058064368,,0.166101706842701
7.224998,7224.9980000000005,7314.936000000001,0.28461996,0.28366947,0.06452608,,0.18458638908923755
7.2549777,7254.9777,7344.9154,0.2840101,0.20442429,-0.01786691,,-0.05111093686587484
7.284957,7284.957,7374.8946000000005,0.28732708,0.8259499,-0.0055794087,,-0.015960723248430356
7.314936,7314.936000000001,7404.874000000001,0.28769895,0.8626214,0.012974938,,0.03711672790407745
7.3449154,7344.9154,7434.853,0.28151125,-0.21688765,0.02692102,,0.07701155675967215
7.3748946,7374.8946000000005,7464.8323,0.28237396,-0.11070199,0.064119965,,0.1834246371060863
7.404874,7404.874000000001,7494.8115,0.28378698,0.26196018,0.011195297,,0.03202580178451215
7.434853,7434.853,7524.790999999999,0.2848431,0.41927445,0.0674914,,0.1930691252370726
7.4648323,7464.8323,7554.77,0.2875204,0.8637071,0.026465287,,0.07570786515375395
7.4948115,7494.8115,7584.749000000001,0.28356388,0.22592801,0.033453256,,0.09569798333197786
7.524791,7524.790999999999,7614.7285,0.28762457,0.8550738,0.066957735,,0.191542497626449
7.55477,7554.77,7644.7077,0.28470922,0.4058633,0.04892336,,0.13995250237598256
7.584749,7584.749000000001,7674.687,0.28511083,0.43931162,0.019030228,,0.05443877994858672
7.6147285,7614.7285,7704.665999999999,0.28762454,0.8345096,0.04657869,,0.13324522728805124
7.6447077,7644.7077,7734.645399999999,0.28616688,0.49290234,0.011650145,,0.0333269617171233
7.674687,7674.687,7764.6246,0.28409934,0.24406205,0.029983269,,0.08577157263855598
7.704666,7704.665999999999,7794.603999999999,0.28598842,0.5774825,0.047499686,,0.13587987247346514
7.7346454,7734.645399999999,7824.583,0.283549,0.15488762,0.07412817,,0.2120545867669808
7.7646246,7764.6246,7854.5623000000005,0.2848431,0.41838586,0.060370352,,0.1726983149096649
7.794604,7794.603999999999,7884.5415,0.28586942,0.5315951,0.084619075,,0.24206537112313925
7.824583,7824.583,7914.521,0.28774354,0.9254518,0.03347617,,0.09576353221577169
7.8545623,7854.5623000000005,7944.5004,0.28673214,0.7640123,0.023309937,,0.06668152010361725
7.8845415,7884.5415,7974.4797,0.28827906,1.0164539,0.016122513,,0.04612083141753367
7.9145207,7914.5207,8004.458,0.28490257,0.433608,-0.017049475,,-0.04877254322774959
7.9445,7944.5,8034.438,0.2842332,0.30774817,0.07927448,,0.22677636717009586
7.974479,7974.478999999999,8064.417,0.2837721,0.2026422,0.054436557,,0.15572381727017134
8.004458,8004.458,8094.397000000001,0.28170457,-0.10417266,0.05332686,,0.15254936498338806
8.034438,8034.438,8124.375000000001,0.28774357,0.8843378,0.04671274,,0.1336286971262533
8.064417,8064.417,8154.3550000000005,0.28613713,0.59557295,-0.0016472805,,-0.004712289345829063
8.094397,8094.397000000001,8184.334,0.2859735,0.53162336,0.07146293,,0.20443027381233983
8.124375,8124.375000000001,8214.3135,0.2855273,0.5674002,0.042797487,,0.12242853722748362
8.154355,8154.3550000000005,8244.292,0.28265655,0.047068495,0.04125844,,0.11802586580581002
8.184334,8184.334,8274.271999999999,0.2871337,0.7457578,0.047503762,,0.13589153247391655
8.2143135,8214.3135,8304.251,0.28527442,0.494993,0.03128204,,0.0894868990483397
8.244292,8244.292,8334.23,0.28524467,0.42745999,0.005290024,,0.015132895541700421
8.274272,8274.271999999999,8364.21,0.28560168,0.49525774,0.115962066,,0.33172662951581505
8.304251,8304.251,8394.189,0.28461993,0.38415536,0.0150243975,,0.04297950972329898
8.33423,8334.23,8424.169,0.28313252,0.037272573,0.029791057,,0.08522172180274477
8.364209,8364.209,8454.147,0.28951362,1.18606,0.03341759,,0.09559595546738021
8.394189,8394.189,8484.127,0.28356388,0.2392651,0.0057361647,,0.016409146955682873
8.424168,8424.168,8514.106,0.28442657,0.32255447,0.05145902,,0.14720613258810789
8.454147,8454.147,8544.0855,0.28454557,0.3656237,-0.03300391,,-0.09441256268358743
8.484126,8484.126,8574.064,0.28299868,0.05290395,-0.046650786,,-0.13345146855216922
8.514106,8514.106,8604.044,0.2856909,0.52676964,-0.005405262,,-0.015462550873402977
8.5440855,8544.0855,8634.023,0.28076753,-0.2627618,0.077571936,,0.22190598841431916
8.574064,8574.064,8664.002,0.28011307,-0.35781416,0.049764577,,0.14235892794019597
8.604044,8604.044,8693.981000000002,0.28240368,-0.028602034,0.047797076,,0.13673060052406497
8.634023,8634.023,8723.961,0.28694037,0.75927585,0.12474942,,0.3568641544438576
8.664002,8664.002,8753.94,0.28536367,0.52397525,0.021780457,,0.06230621649948993
8.693981,8693.981000000002,8783.919,0.28525957,0.50028926,0.010922711,,0.031246029242056775
8.723961,8723.961,8813.898,0.2894541,1.2115611,0.050039664,,0.14314585496281057
8.75394,8753.94,8843.878,0.2838614,0.2816836,-0.030333526,,-0.08677353455663979
8.783919,8783.919,8873.857,0.283311,0.1447457,0.00081221096,,0.0023234494995682856
8.813898,8813.898,8903.836,0.28543806,0.4807469,0.08266285,,0.2364693003716525
8.843878,8843.878,8933.814999999999,0.2810501,-0.26175594,-0.017594205,,-0.05033082390633073
8.873857,8873.857,8963.795,0.2827161,-0.008406752,0.06732842,,0.19260289685788448
8.903836,8903.836,8993.773,0.28694037,0.73085856,0.027611459,,0.07898665956920876
8.933815,8933.814999999999,9023.752999999999,0.28195745,-0.111156195,0.061980113,,0.17730327418019057
8.963795,8963.795,9053.732,0.28607765,0.7032669,-0.002617836,,-0.007488706806113331
8.993773,8993.773,9083.712,0.28412908,0.27716845,-0.030156096,,-0.08626596981667567
9.023753,9023.752999999999,9113.69,0.28573552,0.5835702,-0.05286375,,-0.1512245703786156
9.053732,9053.732,9143.67,0.28255242,0.010466205,0.029409237,,0.08412946925800546
9.083712,9083.712,9173.65,0.28121373,-0.16065376,0.11547591,,0.33033590842173854
9.11369,9113.69,9203.628999999999,0.2800833,-0.41971767,0.088406056,,0.25289859000672166
