range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.89937735,899.37735,989.31515,0.9968616,3221.424,0.22109792,,0.05865839014022512
0.92935663,929.35663,1019.2943999999999,0.9412316,3041.5352,0.22200142,,0.058898093234183185
0.95933586,959.33586,1049.2736,0.8982003,2904.7417,0.2211236,,0.05866520317337713
0.9893151,989.3151,1079.2528,0.8678417,2805.0237,0.21755862,,0.05771939605008036
1.0192944,1019.2943999999999,1109.2321,0.83095336,2685.7732,0.22921245,,0.060811215759500784
1.0492736,1049.2736,1139.2113,0.78671724,2541.4172,0.2203797,,0.05846784276209279
1.0792528,1079.2528,1169.1906000000001,0.7311914,2363.1953,0.19100946,,0.05067577037881552
1.1092321,1109.2321,1199.1699,0.7342109,2375.8833,0.16938125,,0.04493769749140565
1.1392113,1139.2113,1229.1491,0.6712479,2175.0496,0.16465588,,0.04368403306517805
1.1691905,1169.1905,1259.1283,0.55380034,1793.1235,0.16137281,,0.04281301808268672
1.1991699,1199.1699,1289.1075999999998,0.47154543,1522.3562,0.15949686,,0.04231531911300145
1.2291491,1229.1491,1319.0868,0.43447864,1403.0361,0.15943907,,0.04229998713535913
1.2591283,1259.1283,1349.066,0.410293,1323.3895,0.15970452,,0.04237041235538256
1.2891076,1289.1075999999998,1379.0454000000002,0.38789234,1251.8892,0.15531054,,0.04120466736280938
1.3190868,1319.0868,1409.0246,0.37102482,1197.4987,0.15315017,,0.04063151033669517
1.349066,1349.066,1439.0038,0.35690913,1151.3337,0.15429313,,0.04093474337296557
1.3790452,1379.0452,1468.983,0.3341068,1078.1246,0.15448087,,0.04098455173916334
1.4090246,1409.0246,1498.9623000000001,0.3163171,1021.8051,0.15152206,,0.04019956456546764
1.4390038,1439.0038,1528.9415,0.30702066,991.4095,0.14904267,,0.03954176992891125
1.468983,1468.983,1558.9207000000001,0.29217613,943.1826,0.14558524,,0.03862449636151397
1.4989623,1498.9623000000001,1588.9001,0.27795625,897.0647,0.14546439,,0.03859243424872501
1.5289415,1528.9415,1618.8792999999998,0.2635282,850.6372,0.14444414,,0.038321756792598034
1.5589207,1558.9207000000001,1648.8585,0.25045368,807.4923,0.14349711,,0.038070504970715235
1.5889,1588.9,1678.8378,0.24146959,779.5848,0.14115387,,0.03744883161389586
1.6188793,1618.8792999999998,1708.817,0.23041797,742.7866,0.13750413,,0.03648053723631698
1.6488585,1648.8585,1738.7962,0.22051167,710.8948,0.14140981,,0.037516733783090804
1.6788378,1678.8378,1768.7756,0.21009965,676.7978,0.14100647,,0.037409725652579405
1.708817,1708.817,1798.7548,0.19897369,641.23267,0.1400395,,0.037153183648412684
1.7387962,1738.7962,1828.7340000000002,0.19522533,628.8496,0.14528745,,0.038545491176843506
1.7687755,1768.7755,1858.7133000000001,0.19146213,617.1255,0.14049794,,0.03727481008603763
1.7987547,1798.7547,1888.6925,0.18625613,599.52124,0.14360449,,0.038098993424759746
1.828734,1828.7340000000002,1918.6716999999999,0.1828648,589.47675,0.14709453,,0.03902491858916198
1.8587133,1858.7133000000001,1948.6509999999998,0.17431206,561.6335,0.14601871,,0.0387394981325577
1.8886925,1888.6925,1978.6303,0.17160493,553.0708,0.14504755,,0.038481844500318274
1.9186717,1918.6716999999999,2008.6095,0.16958204,546.0287,0.14501505,,0.03847322208686655
1.948651,1948.6509999999998,2038.5887999999998,0.1638703,527.8033,0.14746393,,0.03912292226697948
1.9786302,1978.6302,2068.5679999999998,0.1585899,510.79205,0.14816374,,0.03930858537952269
2.0086095,2008.6095,2098.5472,0.1542615,496.59607,0.15037724,,0.03989583806184276
2.0385888,2038.5887999999998,2128.5264,0.15207498,489.25244,0.15142208,,0.04017303936863983
2.068568,2068.5679999999998,2158.5057,0.14700285,472.48053,0.15479358,,0.041067515274870736
2.0985472,2098.5472,2188.485,0.14554515,467.86328,0.1595316,,0.042324535809718775
2.1285264,2128.5264,2218.4640999999997,0.14207943,456.6255,0.160313,,0.042531845159601275
2.1585057,2158.5057,2248.4434,0.14158858,454.39447,0.17253381,,0.04577408751452512
2.188485,2188.485,2278.4226,0.14268929,458.7731,0.1951412,,0.05177194178050928
2.2184641,2218.4640999999997,2308.402,0.13868807,446.65518,0.37725216,,0.10008689535624138
2.2484434,2248.4434,2338.3813,0.1458575,470.45844,2.5204294,,0.6686825957751819
2.2784226,2278.4226,2368.3605000000002,0.16153502,522.8992,3.7692463,,1.0
2.3084018,2308.4018,2398.3397,0.3036888,989.07104,1.2794356,,0.33944069932495524
2.338381,2338.381,2428.319,1.9463632,6381.573,0.37287247,,0.09892494157253667
2.3683605,2368.3605000000002,2458.2982,2.8458278,9819.097,0.12852158,,0.03409742154552224
2.3983397,2398.3397,2488.2774,0.9491594,3445.7363,0.067833394,,0.017996540581601158
2.428319,2428.319,2518.2567,0.2721404,974.37177,0.06340854,,0.016822604561553857
2.4582982,2458.2982,2548.2360000000003,0.09012345,303.74298,0.05934765,,0.015745230021184872
2.4882774,2488.2774,2578.2151,0.04804403,150.82892,0.05976493,,0.01585593650380449
2.5182567,2518.2567,2608.1944,0.044474192,139.32657,0.060110252,,0.01594755216712689
2.548236,2548.2360000000003,2638.1736,0.04121672,129.19975,0.05860052,,0.01554701267465594
2.5782151,2578.2151,2668.1528000000003,0.040681243,127.22724,0.059572995,,0.015805015183008867
2.6081944,2608.1944,2698.132,0.03983341,124.7449,0.056591883,,0.015014111176550072
2.6381736,2638.1736,2728.1115,0.037394017,116.79332,0.058497146,,0.015519587032558738
2.6681528,2668.1528000000003,2758.0906999999997,0.037795622,118.37378,0.058503255,,0.015521207780982633
2.698132,2698.132,2788.0699999999997,0.03601071,112.38318,0.059862927,,0.01588193560075923
2.7281113,2728.1113,2818.0492,0.03586197,112.00837,0.060080666,,0.01593970285253049
2.7580905,2758.0905,2848.0284,0.034523275,107.592445,0.05625929,,0.014925872580945429
2.78807,2788.0699999999997,2878.0077,0.034538154,107.81157,0.056030333,,0.014865129137355658
2.8180492,2818.0492,2907.9869,0.033586197,104.60647,0.057297066,,0.01520119977301563
2.8480284,2848.0284,2937.966,0.031340174,97.56737,0.05964342,,0.015823699289696194
2.8780077,2878.0077,2967.9453,0.03117656,97.189384,0.059544537,,0.015797465132485505
2.9079869,2907.9869,2997.9246000000003,0.031146811,96.80209,0.057185844,,0.015171692017048608
2.937966,2937.966,3027.9037999999996,0.031072441,96.559555,0.05599847,,0.014856675723207582
2.9679453,2967.9453,3057.883,0.03046259,94.864044,0.058305725,,0.015468802078548172
2.9979246,2997.9246000000003,3087.8623,0.02863305,89.03903,0.05693324,,0.01510467490543136
3.0279038,3027.9037999999996,3117.8415,0.028305816,88.04466,0.055678446,,0.014771771746516008
3.057883,3057.883,3147.821,0.028276065,87.82678,0.057762846,,0.015324773549555517
3.0878623,3087.8623,3177.8002,0.026877882,83.3502,0.055757064,,0.014792629497308257
3.1178415,3117.8415,3207.7794000000004,0.026223414,81.200935,0.052251842,,0.013862676471951435
3.1478207,3147.8207,3237.7585999999997,0.026297783,81.49924,0.05577604,,0.014797663925543948
3.1778,3177.8,3267.7379,0.025435073,78.65274,0.05720721,,0.01517736052430429
3.2077794,3207.7794000000004,3297.717,0.023947643,73.91341,0.05365879,,0.01423594685229246
3.2377586,3237.7585999999997,3327.6963,0.024453368,75.71974,0.05443508,,0.014441900493475313
3.2677379,3267.7379,3357.6756,0.024587238,76.09452,0.054134235,,0.01436208480194038
3.297717,3297.717,3387.6548,0.022980813,70.971794,0.057110377,,0.015151670242403634
3.3276963,3327.6963,3417.634,0.023099804,71.381615,0.053236414,,0.014123888375243615
3.3576756,3357.6756,3447.6132000000002,0.022668453,70.16602,0.055438332,,0.014708068294714516
3.3876548,3387.6548,3477.5925,0.022713074,70.18469,0.052625936,,0.013961925491576392
3.417634,3417.634,3507.5717,0.021166146,65.14847,0.05548528,,0.01472052383522934
3.4476132,3447.6132000000002,3537.5512,0.022251971,68.676926,0.053296715,,0.014139886533814467
3.4775925,3477.5925,3567.5304,0.02025881,62.320766,0.05329402,,0.014139171536760545
3.5075717,3507.5717,3597.5096,0.020824036,64.06381,0.0541604,,0.014369026508031593
3.537551,3537.551,3627.4889,0.020065447,61.709682,0.053069398,,0.014079578190472722
3.5675302,3567.5302,3657.4680000000003,0.019708464,60.46957,0.054369673,,0.014424547687424938
3.5975094,3597.5094,3687.4473000000003,0.019708462,60.45254,0.056135092,,0.014892922226918416
3.6274889,3627.4889,3717.4265,0.019232485,59.078186,0.050313037,,0.013348301754650526
3.657468,3657.4680000000003,3747.4058,0.018369775,56.13728,0.05379221,,0.014271343849299527
3.6874473,3687.4473000000003,3777.385,0.018920124,58.00316,0.05116196,,0.013573525296025362
3.7174265,3717.4265,3807.3642,0.017745055,54.441772,0.050650433,,0.01343781461031082
3.7474058,3747.4058,3837.3435,0.018310277,56.008442,0.05473307,,0.014520958739151645
3.777385,3777.385,3867.3226999999997,0.016793098,51.196934,0.04873608,,0.012929927131585963
3.8073642,3807.3642,3897.3019999999997,0.016822847,51.346703,0.055472057,,0.014717015706827118
3.8373435,3837.3435,3927.2811,0.017224453,52.53277,0.0527286,,0.013989162767102803
3.8673227,3867.3226999999997,3957.2606,0.01566265,47.676888,0.05494718,,0.014577763198971635
3.897302,3897.3019999999997,3987.2398,0.016569985,50.651375,0.05104372,,0.013542155629362826
3.9272811,3927.2811,4017.219,0.015826268,48.050663,0.046799965,,0.012416266084813827
3.9572604,3957.2604,4047.1983,0.016584858,50.49487,0.04964016,,0.013169784102461016
3.9872396,3987.2396,4077.1775000000002,0.015156925,46.01162,0.05093562,,0.01351347615569723
4.017219,4017.219,4107.156800000001,0.014338836,43.509586,0.048217237,,0.01279227547427718
4.0471983,4047.1983,4137.1359999999995,0.014279339,43.298916,0.05221364,,0.013852541289222729
4.0771775,4077.1775000000002,4167.115,0.014547076,43.98764,0.051271383,,0.013602555768244701
4.1071568,4107.156800000001,4197.0944,0.013669494,41.29245,0.051783886,,0.013738525391667826
4.137136,4137.1359999999995,4227.0737,0.014413208,43.54507,0.04760255,,0.012629195921741703
4.167115,4167.115,4257.053,0.013996727,42.386597,0.048602607,,0.012894516073412342
4.1970944,4197.0944,4287.032,0.013892608,42.118393,0.049614955,,0.013163097089197913
4.2270737,4227.0737,4317.0114,0.012717538,38.239304,0.044962212,,0.011928700971332121
4.257053,4257.053,4346.9906,0.01294065,39.006344,0.048982877,,0.012995403616898158
4.287032,4287.032,4376.97,0.0128067825,38.53251,0.049423143,,0.013112208400920896
4.3170114,4317.0114,4406.949,0.0118548265,35.47425,0.04472672,,0.01186622375937598
4.3469906,4346.9906,4436.9283,0.012479547,37.65396,0.048449334,,0.0128538519756589
4.37697,4376.97,4466.907499999999,0.012345679,37.007298,0.048258334,,0.012803178715065663
4.406949,4406.949,4496.8867,0.01131935,33.720573,0.04873021,,0.012928369791064067
4.4369283,4436.9283,4526.866,0.0119589465,35.879436,0.05118464,,0.013579542414089523
4.4669075,4466.907499999999,4556.845,0.01166146,34.78824,0.04943957,,0.013116566566636944
4.4968867,4496.8867,4586.825,0.011527593,34.47581,0.049547713,,0.013145257448418799
4.526866,4526.866,4616.804,0.011973822,35.995205,0.047524992,,0.012608619394280497
4.556845,4556.845,4646.7834,0.011468095,34.33068,0.05146499,,0.013653920679049285
4.5868244,4586.8244,4676.7626,0.011259853,33.616127,0.05269029,,0.013978998931430934
4.6168036,4616.8036,4706.742,0.010947494,32.72984,0.04510121,,0.011965577839792536
4.646783,4646.783,4736.7210000000005,0.011527591,34.477512,0.049087327,,0.01302311472720687
4.676762,4676.762,4766.7003,0.011512717,34.37242,0.045988154,,0.012200888543685777
4.706742,4706.742,4796.6795,0.009995539,29.582611,0.045082044,,0.011960493003601278
4.736721,4736.7210000000005,4826.6587,0.010560762,31.443098,0.042419728,,0.011254167179258092
4.7667003,4766.7003,4856.638,0.009950915,29.417616,0.04528666,,0.012014778657473246
4.7966795,4796.6795,4886.617,0.009683178,28.556131,0.04621856,,0.012262016414262979
4.8266587,4826.6587,4916.5964,0.009058457,26.551731,0.045036703,,0.011948463808268512
4.856638,4856.638,4946.5756,0.009593931,28.29238,0.050838795,,0.013487787996236808
4.886617,4886.617,4976.555,0.009579058,28.167442,0.048405413,,0.01284219951346772
4.9165964,4916.5964,5006.534000000001,0.009251823,27.143515,0.046570364,,0.0123553517847852
4.9465756,4946.5756,5036.5133000000005,0.010144281,30.065006,0.045290913,,0.012015906999762791
4.976555,4976.555,5066.4926000000005,0.009564183,28.358023,0.044665795,,0.011850060050466854
5.006534,5006.534000000001,5096.472000000001,0.009147702,26.82017,0.042541545,,0.011286485842010379
5.0365133,5036.5133000000005,5126.451,0.008820467,25.799181,0.0436232,,0.011573454353460532
5.0664926,5066.4926000000005,5156.4302,0.008686598,25.42422,0.045240477,,0.012002526075305825
5.096472,5096.472000000001,5186.4095,0.008225494,23.948782,0.045396294,,0.012043865109053765
5.126451,5126.451,5216.3887,0.008299867,24.15902,0.047337566,,0.012558894333861918
5.1564302,5156.4302,5246.368,0.008522981,24.914646,0.045412675,,0.012048211070738467
5.1864095,5186.4095,5276.347000000001,0.008374238,24.358725,0.047308404,,0.012551157508597938
5.2163887,5216.3887,5306.3264,0.008775843,25.750317,0.043993562,,0.011671713254716201
5.246368,5246.368,5336.305600000001,0.008299866,24.184172,0.042816143,,0.011359338072441699
5.276347,5276.347000000001,5366.285000000001,0.008537855,24.940556,0.045778222,,0.012145192528278134
5.3063264,5306.3264,5396.264,0.007928008,23.06214,0.040626116,,0.01077831289507401
5.3363056,5336.305600000001,5426.244,0.0076602707,22.094341,0.040679835,,0.010792564815942115
5.366285,5366.285000000001,5456.223,0.0079577565,23.043762,0.04021661,,0.010669668893752048
5.396264,5396.264,5486.2022,0.0071991673,20.649994,0.042271607,,0.011214869933015521
5.4262433,5426.2433,5516.1815,0.00713967,20.509995,0.04613162,,0.01223895079501703
5.4562225,5456.2225,5546.160699999999,0.006901681,19.752554,0.03777829,,0.010022770334748356
5.486202,5486.201999999999,5576.139999999999,0.0073181624,21.080696,0.042199124,,0.01119563982857793
5.516181,5516.181,5606.119,0.0077792653,22.571907,0.0425058,,0.011277002513738624
5.5461607,5546.160699999999,5636.0984,0.0063810805,18.0627,0.040428393,,0.010725855988768896
5.57614,5576.139999999999,5666.0776000000005,0.0070355493,20.141535,0.04265664,,0.011317021124355817
5.606119,5606.119,5696.057,0.007065298,20.285362,0.040745094,,0.010809878356848159
5.6360984,5636.0984,5726.036,0.0067231893,19.266943,0.04294851,,0.01139445570325293
5.6660776,5666.0776000000005,5756.0153,0.006901681,19.734028,0.041285265,,0.010953188439821512
5.696057,5696.057,5785.9945,0.006604194,18.847826,0.04370665,,0.011595594058154279
5.726036,5726.036,5815.9738,0.0067380634,19.22345,0.043551758,,0.011554500431558427
5.7560153,5756.0153,5845.9529999999995,0.006470326,18.349056,0.0408094,,0.010826939062061294
5.7859945,5785.9945,5875.932,0.0067826863,19.292038,0.03784543,,0.010040582914414481
5.8159738,5815.9738,5905.9114,0.006633943,18.866844,0.03915946,,0.010389201682044498
5.845953,5845.9529999999995,5935.8907,0.006291834,17.886576,0.040219955,,0.010670556339075004
5.875932,5875.932,5965.87,0.005860479,16.432806,0.04102754,,0.010884812701149299
5.9059114,5905.9114,5995.849,0.0059645986,16.872154,0.041527674,,0.011017500766665208
5.9358907,5935.8907,6025.8284,0.006068719,17.098194,0.04568776,,0.012121192504719047
5.96587,5965.87,6055.807599999999,0.0060835937,17.131691,0.04140717,,0.010985530449416372
5.995849,5995.849,6085.787,0.006128216,17.25375,0.041068163,,0.010895590187353902
6.0258284,6025.8284,6115.766,0.0065149483,18.505728,0.043852855,,0.011634382979960743
6.0558076,6055.807599999999,6145.7453,0.005919976,16.591143,0.036633972,,0.009719177014248181
6.085787,6085.787,6175.7245,0.0059051015,16.673735,0.041224647,,0.010937106179556375
6.115766,6115.766,6205.7037,0.0060835937,17.072475,0.04188375,,0.011111969520272528
6.1457453,6145.7453,6235.683,0.005265506,14.563259,0.043315824,,0.011491905954779343
6.1757245,6175.7245,6265.6627,0.005726611,16.05848,0.04138364,,0.010979287822077322
6.2057037,6205.7037,6295.642,0.0056819874,15.862468,0.042460702,,0.011265037787527975
6.235683,6235.683,6325.621,0.0058456045,16.340446,0.03797473,,0.010074886854700899
6.265662,6265.662,6355.6004,0.0057563586,16.078995,0.037499867,,0.009948903312580025
6.2956414,6295.6414,6385.5796,0.005652239,15.812862,0.04103871,,0.0108877761583264
6.3256207,6325.6207,6415.559,0.005235758,14.405912,0.04014425,,0.01065047142183306
6.3556,6355.6,6445.538,0.0050721406,13.984797,0.041083053,,0.01089954057923994
6.385579,6385.579,6475.5172999999995,0.00541425,15.08699,0.039166894,,0.010391173959632195
6.415559,6415.559,6505.496499999999,0.0054588723,15.11497,0.04088009,,0.010845693474581378
6.445538,6445.538,6535.4757,0.005265507,14.55697,0.042120203,,0.011174701690361812
6.4755173,6475.5172999999995,6565.455,0.004997769,13.7453375,0.039654832,,0.010520626365010957
6.5054965,6505.496499999999,6595.434,0.0050275177,13.700714,0.04035282,,0.010705806091790818
6.5354757,6535.4757,6625.4134,0.0052060094,14.400957,0.036542337,,0.009694865787889743
6.565455,6565.455,6655.3926,0.005027517,13.781503,0.03882822,,0.010301322044144474
6.595434,6595.434,6685.372,0.0050870148,13.98502,0.03885762,,0.010309122012005425
6.6254134,6625.4134,6715.351,0.0046110367,12.502232,0.042713948,,0.011332225224974023
6.6553926,6655.3926,6745.3303,0.0048639006,13.228772,0.035649005,,0.009457860315469434
6.685372,6685.372,6775.3096,0.004849026,13.189176,0.04511214,,0.01196847762376261
6.715351,6715.351,6805.289,0.005116763,14.028804,0.03348028,,0.008882486665835555
6.7453303,6745.3303,6835.268,0.0044027963,11.817974,0.039621737,,0.010511846095066803
6.7753096,6775.3096,6865.2472,0.0052060094,14.360561,0.03733693,,0.009905675307023581
6.805289,6805.289,6895.2265,0.004194556,11.05156,0.04078201,,0.010819672357309205
6.835268,6835.268,6925.2057,0.004685408,12.5677805,0.03822039,,0.0101400616881948
6.8652472,6865.2472,6955.185,0.0044771675,12.031084,0.034867637,,0.009250559455347878
6.8952265,6895.2265,6985.164,0.004670534,12.549634,0.037450913,,0.009935915570176458
6.9252057,6925.2057,7015.1434,0.004417671,11.788866,0.034566585,,0.009170688845671878
6.955185,6955.185,7045.1226,0.0041648075,10.971901,0.033511184,,0.008890685652460546
6.985164,6985.164,7075.1023000000005,0.004417671,11.751016,0.03690864,,0.00979204781603155
7.0151434,7015.1434,7105.0816,0.0041053104,10.826949,0.034945175,,0.009271130676708499
7.0451226,7045.1226,7135.061000000001,0.003911944,10.257361,0.03547241,,0.009411008773823034
7.075102,7075.102,7165.04,0.004149933,10.991315,0.039729394,,0.01054040803860443
7.105081,7105.081,7195.0192,0.0040606875,10.654337,0.035182886,,0.009334196600524619
7.1350603,7135.0603,7224.9985,0.0040755617,10.731944,0.03538845,,0.00938873376356435
7.1650395,7165.0395,7254.9777,0.0042838026,11.441033,0.02888398,,0.007663065159737638
7.195019,7195.019,7284.957,0.003941693,10.323942,0.032884505,,0.008724424562013897
7.224998,7224.9980000000005,7314.936000000001,0.003911944,10.201669,0.034416325,,0.009130824111971669
7.2549777,7254.9777,7344.9154,0.0035103378,8.949485,0.031868715,,0.008454930366317531
7.284957,7284.957,7374.8946000000005,0.003763201,9.709854,0.032809835,,0.008704614235477264
7.314936,7314.936000000001,7404.874000000001,0.003778075,9.758398,0.040758353,,0.010813396036231434
7.3449154,7344.9154,7434.853,0.0036293322,9.265015,0.029769758,,0.007898066517966736
7.3748946,7374.8946000000005,7464.8323,0.003614458,9.229869,0.029424451,,0.007806454834219776
7.404874,7404.874000000001,7494.8115,0.004209431,11.206214,0.03380233,,0.008967928150516457
7.434853,7434.853,7524.790999999999,0.0034062173,8.645023,0.028703518,,0.007615187683542995
7.4648323,7464.8323,7554.77,0.0033467205,8.340394,0.034113266,,0.0090504210351019
7.4948115,7494.8115,7584.749000000001,0.0035103378,8.945771,0.039847873,,0.010571841113168964
7.524791,7524.790999999999,7614.7285,0.003183103,7.941185,0.030616065,,0.008122596021384966
7.55477,7554.77,7644.7077,0.0035995832,9.268137,0.03362681,,0.008921361811776536
7.584749,7584.749000000001,7674.687,0.003911944,10.279981,0.037455313,,0.009937082912305306
7.6147285,7614.7285,7704.665999999999,0.003406217,8.572103,0.035804406,,0.009499088982325193
7.6447077,7644.7077,7734.645399999999,0.0034359659,8.632318,0.035824828,,0.009504507041633232
7.674687,7674.687,7764.6246,0.0037334524,9.63242,0.03362781,,0.00892162711680582
7.704666,7704.665999999999,7794.603999999999,0.0035698349,9.1041975,0.03335518,,0.008849297006672129
7.7346454,7734.645399999999,7824.583,0.0035698349,9.178334,0.031963404,,0.008480051834235402
7.7646246,7764.6246,7854.5623000000005,0.0034210915,8.628239,0.03183818,,0.008446829277248345
7.794604,7794.603999999999,7884.5415,0.003287223,8.168907,0.03341017,,0.008863886130232456
7.824583,7824.583,7914.521,0.0032723485,8.175412,0.0324616,,0.008612225738604559
7.8545623,7854.5623000000005,7944.5004,0.0031682285,7.89208,0.03816761,,0.01012605888874919
7.8845415,7884.5415,7974.4797,0.0032574746,8.091322,0.034409266,,0.009128951323769955
7.9145207,7914.5207,8004.458,0.0031979769,7.974568,0.040490896,,0.01074243834901423
7.9445,7944.5,8034.438,0.0035698349,9.125086,0.029017575,,0.00769850858512483
7.974479,7974.478999999999,8064.417,0.0033020973,8.299235,0.034921467,,0.009264840825074233
8.004458,8004.458,8094.397000000001,0.0037483266,9.796793,0.03795606,,0.010069933609804167
8.034438,8034.438,8124.375000000001,0.0029004908,6.9629903,0.03371306,,0.008944244370552279
8.064417,8064.417,8154.3550000000005,0.0033020973,8.309508,0.03341392,,0.00886488102409227
8.094397,8094.397000000001,8184.334,0.0033764686,8.579639,0.025842888,,0.006856248157622388
8.124375,8124.375000000001,8214.3135,0.003049234,7.4588885,0.028651692,,0.007601437985095323
8.154355,8154.3550000000005,8244.292,0.0031384798,7.7378716,0.034970105,,0.009277744731088548
8.184334,8184.334,8274.271999999999,0.002707125,6.3675876,0.028449753,,0.007547862552786748
8.2143135,8214.3135,8304.251,0.0028112447,6.713534,0.030846545,,0.008183743524534335
8.244292,8244.292,8334.23,0.0032277256,8.012547,0.024294453,,0.0064454405646030615
8.274272,8274.271999999999,8364.21,0.0027963705,6.647081,0.03188972,,0.008460503098457643
8.304251,8304.251,8394.189,0.0029153652,7.0456867,0.033111814,,0.008784730782915409
8.33423,8334.23,8424.169,0.0025881303,5.989425,0.024786633,,0.006576018393916046
8.364209,8364.209,8454.147,0.002945114,7.1117926,0.031769678,,0.008428655352132336
8.394189,8394.189,8484.127,0.0029302398,7.049562,0.032153398,,0.00853045819796918
8.424168,8424.168,8514.106,0.0024542615,5.542588,0.032069568,,0.008508217677364305
8.454147,8454.147,8544.0855,0.0027814964,6.6179175,0.029017052,,0.007698369830594515
8.484126,8484.126,8574.064,0.0028558678,6.78355,0.029768057,,0.007897615234111924
8.514106,8514.106,8604.044,0.0029302398,7.1339436,0.033668533,,0.00893243113351335
8.5440855,8544.0855,8634.023,0.0025881303,6.000466,0.03053379,,0.008100768050100626
8.574064,8574.064,8664.002,0.0026773764,6.2947445,0.026190044,,0.0069483503903684934
8.604044,8604.044,8693.981000000002,0.0028856164,6.9519796,0.031221787,,0.008283297114332911
8.634023,8634.023,8723.961,0.0027368732,6.4679475,0.032771133,,0.008694346400233914
8.664002,8664.002,8753.94,0.0023947642,5.406721,0.03310367,,0.008782570138756919
8.693981,8693.981000000002,8783.919,0.002662502,6.140146,0.031264402,,0.008294603088155847
8.723961,8723.961,8813.898,0.0028261195,6.7835674,0.02790898,,0.007404392756185766
8.75394,8753.94,8843.878,0.0027963705,6.59272,0.029294811,,0.007772060690223402
8.783919,8783.919,8873.857,0.0027219995,6.4337053,0.03969965,,0.010532516805813408
8.813898,8813.898,8903.836,0.0025881303,5.959228,0.029202707,,0.0077476250358062305
8.843878,8843.878,8933.814999999999,0.0025137588,5.7909217,0.030910127,,0.008200612148906269
8.873857,8873.857,8963.795,0.0030789825,7.5198135,0.038137533,,0.010118079309383418
8.903836,8903.836,8993.773,0.00248401,5.6757536,0.031578958,,0.008378056376947295
8.933815,8933.814999999999,9023.752999999999,0.0027368735,6.504106,0.033446528,,0.008873532090487163
8.963795,8963.795,9053.732,0.0029302395,7.062089,0.029233443,,0.007755779451186303
8.993773,8993.773,9083.712,0.0026625018,6.2387238,0.030708142,,0.008147024512566346
9.023753,9023.752999999999,9113.69,0.0026476276,6.2166715,0.0364843,,0.00967946827990519
9.053732,9053.732,9143.67,0.0024988842,5.705065,0.02868889,,0.007611306801574629
9.083712,9083.712,9173.65,0.002528633,5.754414,0.029819228,,0.007911191157765413
9.11369,9113.69,9203.628999999999,0.0027963705,6.6132607,0.031669326,,0.00840203146183363
9.14367,9143.67,9233.608,0.002424513,5.500945,0.028325416,,0.007514875321360665
9.173649,9173.649,9263.587,0.0024245128,5.502773,0.023858715,,0.006329837081752923
