range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.74948114,749.48114,839.4189,1.3632456,402.67215,0.1834504,,0.6304927631308295
0.7794604,779.4604,869.3981,1.2593635,369.9497,0.1812901,,0.6230681212865405
0.80943966,809.43966,899.3774,1.1311319,329.99332,0.18162282,,0.6242116322963224
0.8394189,839.4189,929.35663,1.0291091,297.7251,0.18595918,,0.6391150808487922
0.8693981,869.3981,959.33586,0.9623233,276.88077,0.18341115,,0.6303578664996262
0.89937735,899.37735,989.31515,0.9059497,259.29495,0.1893121,,0.6506385869046887
0.92935663,929.35663,1019.2943999999999,0.8759334,249.86505,0.19257517,,0.6618532913729771
0.95933586,959.33586,1049.2736,0.82216275,232.98894,0.19844522,,0.6820278129015
0.9893151,989.3151,1079.2528,0.8007586,226.3516,0.20283847,,0.6971267842399355
1.0192944,1019.2943999999999,1109.2321,0.7790867,219.51855,0.2028985,,0.6973330987563974
1.0492736,1049.2736,1139.2113,0.76462895,214.91318,0.20579195,,0.7072774721972888
1.0792528,1079.2528,1169.1906000000001,0.74083,207.57352,0.20918693,,0.7189455324521254
1.1092321,1109.2321,1199.1699,0.7101889,197.96648,0.18554251,,0.6376830457067935
1.1392113,1139.2113,1229.1491,0.68759483,190.80542,0.16688332,,0.5735540808155578
1.1691905,1169.1905,1259.1283,0.66727656,184.48273,0.16133356,,0.5544803501662218
1.1991699,1199.1699,1289.1075999999998,0.579771,157.10521,0.1615936,,0.5553740704204406
1.2291491,1229.1491,1319.0868,0.5060538,133.99167,0.16291857,,0.5599278026356087
1.2591283,1259.1283,1349.066,0.47681093,124.74433,0.16943693,,0.5823304728259242
1.2891076,1289.1075999999998,1379.0454000000002,0.46007735,119.44911,0.17148823,,0.5893804972740053
1.3190868,1319.0868,1409.0246,0.44657147,115.18917,0.177503,,0.610052400725273
1.349066,1349.066,1439.0038,0.44597647,115.05008,0.16593887,,0.5703081413674077
1.3790452,1379.0452,1468.983,0.43639743,112.077194,0.16502172,,0.567156028111152
1.4090246,1409.0246,1498.9623000000001,0.43398777,111.33342,0.16303402,,0.5603245877584726
1.4390038,1439.0038,1528.9415,0.39888445,100.41806,0.16072625,,0.5523931126351126
1.468983,1468.983,1558.9207000000001,0.3813625,94.80017,0.15566379,,0.5349941623268043
1.4989623,1498.9623000000001,1588.9001,0.36865982,90.83571,0.15714556,,0.540086793695416
1.5289415,1528.9415,1618.8792999999998,0.35418713,86.251755,0.15622538,,0.5369242667629169
1.5589207,1558.9207000000001,1648.8585,0.3382865,81.29556,0.16121066,,0.5540579604598556
1.5889,1588.9,1678.8378,0.33154842,79.118965,0.1595308,,0.5482845221186311
1.6188793,1618.8792999999998,1708.817,0.32022905,75.58634,0.16056508,,0.5518391944172522
1.6488585,1648.8585,1738.7962,0.31865236,75.1405,0.1652131,,0.5678137737743283
1.6788378,1678.8378,1768.7756,0.308642,71.97617,0.1621125,,0.5571574554377999
1.708817,1708.817,1798.7548,0.3036442,70.3827,0.15899092,,0.5464290318446439
1.7387962,1738.7962,1828.7340000000002,0.29947937,69.08723,0.1665408,,0.5723768886086856
1.7687755,1768.7755,1858.7133000000001,0.2917745,66.71151,0.16605064,,0.5706922788570787
1.7987547,1798.7547,1888.6925,0.28343,64.0607,0.1720118,,0.5911799324128353
1.828734,1828.7340000000002,1918.6716999999999,0.2816451,63.448025,0.17230096,,0.592173733938408
1.8587133,1858.7133000000001,1948.6509999999998,0.27801576,62.4042,0.14777383,,0.5078774992865944
1.8886925,1888.6925,1978.6303,0.27755466,62.190315,0.1267678,,0.43568278127502785
1.9186717,1918.6716999999999,2008.6095,0.270891,60.13883,0.11847547,,0.40718323014571617
1.948651,1948.6509999999998,2038.5887999999998,0.23944667,50.24155,0.10806906,,0.3714178886955351
1.9786302,1978.6302,2068.5679999999998,0.21332738,42.114395,0.1023678,,0.3518234742340388
2.0086095,2008.6095,2098.5472,0.20123456,38.330574,0.09553295,,0.32833307322055105
2.0385888,2038.5887999999998,2128.5264,0.1872676,33.90712,0.0825662,,0.2837682097134304
2.068568,2068.5679999999998,2158.5057,0.1777629,30.979166,0.080193795,,0.27561459334783295
2.0985472,2098.5472,2188.485,0.16901681,28.173643,0.078569,,0.27003040552883034
2.1285264,2128.5264,2218.4640999999997,0.15463334,23.718172,0.08206293,,0.2820385427685731
2.1585057,2158.5057,2248.4434,0.15063216,22.421574,0.08036958,,0.2762187412284969
2.188485,2188.485,2278.4226,0.14777629,21.549208,0.08078196,,0.2776360322546265
2.2184641,2218.4640999999997,2308.402,0.14840102,21.730158,0.081092745,,0.27870415580949265
2.2484434,2248.4434,2338.3813,0.14551538,20.890312,0.079032466,,0.27162327182379176
2.2784226,2278.4226,2368.3605000000002,0.14463781,20.584602,0.079623595,,0.27365489757427675
2.3084018,2308.4018,2398.3397,0.14362636,20.231071,0.07608248,,0.2614845922442582
2.338381,2338.381,2428.319,0.13971442,19.002537,0.075862445,,0.26072836344816136
2.3683605,2368.3605000000002,2458.2982,0.13914919,18.838814,0.07873478,,0.27060016765675066
2.3983397,2398.3397,2488.2774,0.13540086,17.65745,0.07944006,,0.27302411405305677
2.428319,2428.319,2518.2567,0.1340473,17.286394,0.078123614,,0.2684996776056435
2.4582982,2458.2982,2548.2360000000003,0.13287224,16.82373,0.07634696,,0.262393572142873
2.4882774,2488.2774,2578.2151,0.13261937,16.74151,0.079238735,,0.27233218884854743
2.5182567,2518.2567,2608.1944,0.13111705,16.331161,0.07709944,,0.2649797381823076
2.548236,2548.2360000000003,2638.1736,0.12930241,15.761451,0.07587587,,0.2607745032513181
2.5782151,2578.2151,2668.1528000000003,0.13006099,15.956987,0.07584372,,0.26066400830372105
2.6081944,2608.1944,2698.132,0.12739849,15.190035,0.07711313,,0.2650267887525285
2.6381736,2638.1736,2728.1115,0.124765724,14.3861475,0.07738152,,0.26594920676141093
2.6681528,2668.1528000000003,2758.0906999999997,0.124497995,14.27509,0.07437572,,0.25561870245387797
2.698132,2698.132,2788.0699999999997,0.12528633,14.489253,0.07663277,,0.26337586019801174
2.7281113,2728.1113,2818.0492,0.12381378,14.079328,0.07676431,,0.263827944347527
2.7580905,2758.0905,2848.0284,0.12045218,12.969918,0.073301494,,0.25192674147168886
2.78807,2788.0699999999997,2878.0077,0.12076453,13.07539,0.06687389,,0.22983598666128363
2.8180492,2818.0492,2907.9869,0.11954485,12.73924,0.071621224,,0.24615189401915763
2.8480284,2848.0284,2937.966,0.11744756,12.004767,0.07324218,,0.2517228877447287
2.8780077,2878.0077,2967.9453,0.114115715,10.924703,0.07610665,,0.26156766107422463
2.9079869,2907.9869,2997.9246000000003,0.11570726,11.491216,0.07584878,,0.26068139879936153
2.937966,2937.966,3027.9037999999996,0.114993304,11.255003,0.0700213,,0.24065318426677043
2.9679453,2967.9453,3057.883,0.11567751,11.418252,0.066867486,,0.22981397703004222
2.9979246,2997.9246000000003,3087.8623,0.11462145,11.165295,0.074012205,,0.25436935343752526
3.0279038,3027.9037999999996,3117.8415,0.11230106,10.454192,0.070866905,,0.24355940759998337
3.057883,3057.883,3147.821,0.10957906,9.586028,0.07166189,,0.24629165723965474
3.0878623,3087.8623,3177.8002,0.11178046,10.277756,0.07514436,,0.25826040809994294
3.1178415,3117.8415,3207.7794000000004,0.110293016,9.744659,0.073151335,,0.25141066648455906
3.1478207,3147.8207,3237.7585999999997,0.10963856,9.607006,0.07438729,,0.2556584668875855
3.1778,3177.8,3267.7379,0.11106649,9.993961,0.07359297,,0.2529285027577167
3.2077794,3207.7794000000004,3297.717,0.11020378,9.756527,0.07811589,,0.2684731313233655
3.2377586,3237.7585999999997,3327.6963,0.10946006,9.511195,0.0706277,,0.2427372942581498
3.2677379,3267.7379,3357.6756,0.108627096,9.26878,0.07393489,,0.25410363285048126
3.297717,3297.717,3387.6548,0.11008478,9.766113,0.076559216,,0.2631230656295653
3.3276963,3327.6963,3417.634,0.106961176,8.750989,0.07274081,,0.24999975082787865
3.3576756,3357.6756,3447.6132000000002,0.107823886,9.024948,0.069931775,,0.2403454996576375
3.3876548,3387.6548,3477.5925,0.107377656,8.883593,0.064827785,,0.2228038166845171
3.417634,3417.634,3507.5717,0.10587534,8.426495,0.07433628,,0.255483152819874
3.4476132,3447.6132000000002,3537.5512,0.10519114,8.2338915,0.06788642,,0.23331590732350543
3.4775925,3477.5925,3567.5304,0.10218653,7.205256,0.06723222,,0.23106751557489005
3.5075717,3507.5717,3597.5096,0.10490852,8.072113,0.062185433,,0.2137224311239281
3.537551,3537.551,3627.4889,0.10273687,7.429267,0.068262085,,0.2346070141505363
3.5675302,3567.5302,3657.4680000000003,0.10211215,7.2889676,0.07264224,,0.2496609798485741
3.5975094,3597.5094,3687.4473000000003,0.10010412,6.631363,0.065776974,,0.2260660433972601
3.6274889,3627.4889,3717.4265,0.10191879,7.156217,0.06506661,,0.22362462402074923
3.657468,3657.4680000000003,3747.4058,0.10168079,7.08695,0.068490945,,0.23539357320829862
3.6874473,3687.4473000000003,3777.385,0.09962814,6.4362426,0.06700018,,0.23027002731235768
3.7174265,3717.4265,3807.3642,0.100178495,6.646822,0.06782942,,0.23312000648328673
3.7474058,3747.4058,3837.3435,0.100565225,6.7747765,0.07324672,,0.2517384910748093
3.777385,3777.385,3867.3226999999997,0.099286035,6.313971,0.07177627,,0.2466847649256936
3.8073642,3807.3642,3897.3019999999997,0.099762015,6.504544,0.06593516,,0.22660970603429234
3.8373435,3837.3435,3927.2811,0.10025287,6.64773,0.06368064,,0.21886124353797876
3.8673227,3867.3226999999997,3957.2606,0.10004462,6.576983,0.06653001,,0.228654120329101
3.897302,3897.3019999999997,3987.2398,0.097233385,5.7070994,0.06742673,,0.2317360185999943
3.9272811,3927.2811,4017.219,0.09660866,5.52286,0.06410025,,0.22030338303910457
3.9572604,3957.2604,4047.1983,0.097560614,5.79739,0.07922987,,0.27230172111260814
3.9872396,3987.2396,4077.1775000000002,0.09735237,5.728587,0.067306586,,0.23132310087109542
4.017219,4017.219,4107.156800000001,0.09690614,5.615448,0.06391554,,0.21966856121109063
4.0471983,4047.1983,4137.1359999999995,0.09967276,6.4593825,0.060621407,,0.20834709765859658
4.0771775,4077.1775000000002,4167.115,0.09654917,5.4955235,0.060835447,,0.20908272249790205
4.1071568,4107.156800000001,4197.0944,0.09547821,5.1389422,0.0638334,,0.2193862577897649
4.137136,4137.1359999999995,4227.0737,0.09437752,4.7865925,0.055478886,,0.1906729891543452
4.167115,4167.115,4257.053,0.09422877,4.753943,0.057807896,,0.19867746311711296
4.1970944,4197.0944,4287.032,0.09467499,4.848608,0.07119522,,0.2446877792553589
4.2270737,4227.0737,4317.0114,0.09253309,4.1888466,0.066255175,,0.2277095517778465
4.257053,4257.053,4346.9906,0.09302395,4.368029,0.06960932,,0.23923726798337921
4.287032,4287.032,4376.97,0.09564183,5.170124,0.07226947,,0.24837982272211226
4.3170114,4317.0114,4406.949,0.09458575,4.8400874,0.05991084,,0.20590498060014598
4.3469906,4346.9906,4436.9283,0.094987355,5.0034537,0.060084477,,0.20650174611230485
4.37697,4376.97,4466.907499999999,0.09526997,5.0962124,0.06259324,,0.21512400540370125
4.406949,4406.949,4496.8867,0.092577726,4.2943234,0.06411822,,0.22036514335662616
4.4369283,4436.9283,4526.866,0.0924141,4.1882,0.06577939,,0.2260743468433999
4.4669075,4466.907499999999,4556.845,0.09265209,4.270563,0.06372439,,0.21901160602498876
4.4968867,4496.8867,4586.825,0.092696704,4.283169,0.058464274,,0.2009333403399388
4.526866,4526.866,4616.804,0.0929347,4.339217,0.06788532,,0.2333121267809749
4.556845,4556.845,4646.7834,0.09232486,4.1250725,0.06371758,,0.21898820102986788
4.5868244,4586.8244,4676.7626,0.091045655,3.7437353,0.048598297,,0.16702538974558082
4.6168036,4616.8036,4706.742,0.0929347,4.3263645,0.060453873,,0.2077713072837685
4.646783,4646.783,4736.7210000000005,0.091893494,4.0545826,0.06138977,,0.21098785129531525
4.676762,4676.762,4766.7003,0.08876989,3.0405438,0.062902465,,0.21618676746188775
4.706742,4706.742,4796.6795,0.09092668,3.7356567,0.050597206,,0.17389535382664623
4.736721,4736.7210000000005,4826.6587,0.09088204,3.7028537,0.066507325,,0.22857615523155084
4.7667003,4766.7003,4856.638,0.091090284,3.7621574,0.062183917,,0.21371722084894967
4.7966795,4796.6795,4886.617,0.08875502,3.0364935,0.05443071,,0.18707055829299293
4.8266587,4826.6587,4916.5964,0.09141752,3.8962598,0.060790464,,0.20892812236640104
4.856638,4856.638,4946.5756,0.09062918,3.653637,0.057564396,,0.19784058847512603
4.886617,4886.617,4976.555,0.089082256,3.1337671,0.0726604,,0.24972339316889644
4.9165964,4916.5964,5006.534000000001,0.09003422,3.397305,0.061612293,,0.21175263099124483
4.9465756,4946.5756,5036.5133000000005,0.08934999,3.2113261,0.05177981,,0.17795979448008484
4.976555,4976.555,5066.4926000000005,0.091685265,3.9798732,0.0721892,,0.24810394622308846
5.006534,5006.534000000001,5096.472000000001,0.08972184,3.3680804,0.0448356,,0.15409353880192475
5.0365133,5036.5133000000005,5126.451,0.08798155,2.8051827,0.057933338,,0.19910858931358166
5.0664926,5066.4926000000005,5156.4302,0.091224164,3.8238783,0.05029249,,0.17284808855597814
5.096472,5096.472000000001,5186.4095,0.08671724,2.411745,0.058198817,,0.20002100263218553
5.126451,5126.451,5216.3887,0.08866578,3.0296643,0.057427328,,0.19736950538096645
5.1564302,5156.4302,5246.368,0.08741632,2.6421366,0.054439023,,0.18709912888395325
5.1864095,5186.4095,5276.347000000001,0.08845753,2.9611685,0.04284431,,0.14724976013316857
5.2163887,5216.3887,5306.3264,0.08841291,2.9140558,0.049699318,,0.1708094413069569
5.246368,5246.368,5336.305600000001,0.087773316,2.7127793,0.04799544,,0.16495345653800667
5.276347,5276.347000000001,5366.285000000001,0.08598839,2.1657507,0.042274456,,0.14529125351208105
5.3063264,5306.3264,5396.264,0.086895734,2.4895341,0.056089673,,0.19277217663670768
5.3363056,5336.305600000001,5426.244,0.08655362,2.3279536,0.056112904,,0.19285201825809575
5.366285,5366.285000000001,5456.223,0.085586786,2.0615745,0.055811696,,0.19181680948124322
5.396264,5396.264,5486.2022,0.0875502,2.6504564,0.05938914,,0.20411197238361795
5.4262433,5426.2433,5516.1815,0.08746096,2.655913,0.041980222,,0.1442800133748721
5.4562225,5456.2225,5546.160699999999,0.08722296,2.6112819,0.046842106,,0.1609896126844488
5.486202,5486.201999999999,5576.139999999999,0.08781794,2.720147,0.06888277,,0.2367402196419599
5.516181,5516.181,5606.119,0.0853488,1.9955832,0.061220236,,0.21040518720679527
5.5461607,5546.160699999999,5636.0984,0.08578016,2.0857234,0.049581226,,0.1704035760083059
5.57614,5576.139999999999,5666.0776000000005,0.08874015,3.0332427,0.055062722,,0.18924269306191052
5.606119,5606.119,5696.057,0.08768407,2.707513,0.077543065,,0.26650441380058865
5.6360984,5636.0984,5726.036,0.086077645,2.2256887,0.052968882,,0.18204646472360297
5.6660776,5666.0776000000005,5756.0153,0.08665775,2.3554907,0.0400616,,0.13768598421939685
5.696057,5696.057,5785.9945,0.089454114,3.3096845,0.040778264,,0.14014905579403714
5.726036,5726.036,5815.9738,0.08616689,2.2250764,0.0488612,,0.16792894972094954
5.7560153,5756.0153,5845.9529999999995,0.0844861,1.7250047,0.057311103,,0.19697005669404682
5.7859945,5785.9945,5875.932,0.08459021,1.709542,0.047716953,,0.16399633658555077
5.8159738,5815.9738,5905.9114,0.08543805,2.0507057,0.046782155,,0.16078356967967772
5.845953,5845.9529999999995,5935.8907,0.086464375,2.3261395,0.05999618,,0.2061982819633787
5.875932,5875.932,5965.87,0.08522981,1.9699988,0.059554596,,0.20468062096992018
5.9059114,5905.9114,5995.849,0.08505132,1.8919291,0.05174068,,0.1778253102717031
5.9358907,5935.8907,6025.8284,0.08656849,2.3453677,0.031037599,,0.10667178460475785
5.96587,5965.87,6055.807599999999,0.08641975,2.3199875,0.055949286,,0.1922896866146764
5.995849,5995.849,6085.787,0.08548267,2.0457509,0.041509397,,0.1426618552503814
6.0258284,6025.8284,6115.766,0.083028406,1.2361317,0.05604978,,0.1926350701065525
6.0558076,6055.807599999999,6145.7453,0.0857504,2.1189418,0.054010913,,0.18562777609963693
6.085787,6085.787,6175.7245,0.08415886,1.5828347,0.0518004,,0.17803055936254278
6.115766,6115.766,6205.7037,0.085616544,2.0374117,0.057399,,0.1972721461002346
6.1457453,6145.7453,6235.683,0.08537856,1.935972,0.06729536,,0.23128451871614286
6.1757245,6175.7245,6265.6627,0.08506619,1.9096739,0.029278921,,0.10062746008064996
6.2057037,6205.7037,6295.642,0.085542165,2.017532,0.053526092,,0.1839615157267304
6.235683,6235.683,6325.621,0.08658337,2.4344618,0.052920632,,0.18188063638078628
6.265662,6265.662,6355.6004,0.082686305,1.1635352,0.0477339,,0.16405458099851894
6.2956414,6295.6414,6385.5796,0.085006684,1.8955998,0.029289268,,0.10066302123843493
6.3256207,6325.6207,6415.559,0.08499182,1.8167828,0.044366386,,0.15248091745381284
6.3556,6355.6,6445.538,0.084337346,1.6658494,0.036878213,,0.12674513881516353
6.385579,6385.579,6475.5172999999995,0.08243344,1.0551761,0.0385538,,0.13250389146708522
6.415559,6415.559,6505.496499999999,0.08408448,1.5715313,0.03593137,,0.1234909749685811
6.445538,6445.538,6535.4757,0.08305816,1.2771457,0.056812644,,0.19525692446747533
6.4755173,6475.5172999999995,6565.455,0.08316228,1.3194164,0.0535412,,0.1840134397599589
6.5054965,6505.496499999999,6595.434,0.08276067,1.197731,0.036462788,,0.12531738255993802
6.5354757,6535.4757,6625.4134,0.08484308,1.7632265,0.06876793,,0.23634553100177194
6.565455,6565.455,6655.3926,0.08457533,1.7393687,0.043379534,,0.1490892484016811
6.595434,6595.434,6685.372,0.08293917,1.216534,0.054021683,,0.18566479104786773
6.6254134,6625.4134,6715.351,0.0858694,2.1346314,0.057280593,,0.19686519819167714
6.6553926,6655.3926,6745.3303,0.083504386,1.4439359,0.06910284,,0.23749656872804642
6.685372,6685.372,6775.3096,0.08447122,1.6888455,0.05597782,,0.1923877538879185
6.715351,6715.351,6805.289,0.08466458,1.7401222,0.04632489,,0.15921201533401796
6.7453303,6745.3303,6835.268,0.085676044,2.1230402,0.05690452,,0.1955726891270531
6.7753096,6775.3096,6865.2472,0.08439684,1.6195431,0.047214836,,0.16227063233663683
6.805289,6805.289,6895.2265,0.08357876,1.4368786,0.06494215,,0.2231968728177033
6.835268,6835.268,6925.2057,0.084441476,1.6784048,0.04755213,,0.163429863529632
6.8652472,6865.2472,6955.185,0.083578765,1.4293901,0.0318379,,0.10942230457542222
6.8952265,6895.2265,6985.164,0.08499183,1.8596015,0.0629631,,0.2163951612767414
6.9252057,6925.2057,7015.1434,0.083459765,1.3753191,0.036071856,,0.12397380523944013
6.955185,6955.185,7045.1226,0.082150824,0.97003055,0.038783725,,0.13329411077738848
6.985164,6985.164,7075.1023000000005,0.08481333,1.8059487,0.045692,,0.15703686300478964
7.0151434,7015.1434,7105.0816,0.08247806,1.072591,0.022707699,,0.07804311076374416
7.0451226,7045.1226,7135.061000000001,0.08259706,1.1235228,0.034921605,,0.12002055721553831
7.075102,7075.102,7165.04,0.08311766,1.2703506,0.06155924,,0.21157029542499706
7.105081,7105.081,7195.0192,0.081302986,0.7209295,0.047359273,,0.16276704162889416
7.1350603,7135.0603,7224.9985,0.08228469,0.9846535,0.04219779,,0.14502776344513002
7.1650395,7165.0395,7254.9777,0.08427785,1.6358157,0.03748126,,0.12881772502553843
7.195019,7195.019,7284.957,0.08316228,1.317721,0.059260216,,0.2036688790516117
7.224998,7224.9980000000005,7314.936000000001,0.08270118,1.1318648,0.05618383,,0.19309578076675105
7.2549777,7254.9777,7344.9154,0.08244831,1.0639176,0.06522915,,0.22418325073248868
7.284957,7284.957,7374.8946000000005,0.08406961,1.5313952,0.0788743,,0.2710796779238965
7.314936,7314.936000000001,7404.874000000001,0.08371262,1.4550055,0.041173127,,0.14150614339879639
7.3449154,7344.9154,7434.853,0.08444146,1.6426489,0.046056822,,0.15829070399303993
7.3748946,7374.8946000000005,7464.8323,0.08536368,1.9925944,0.044891648,,0.1542861677544261
7.404874,7404.874000000001,7494.8115,0.08249294,1.0538614,0.06815305,,0.23423227646433903
7.434853,7434.853,7524.790999999999,0.08289454,1.1765704,0.028591726,,0.09826566924040274
7.4648323,7464.8323,7554.77,0.08276067,1.1246192,0.03337543,,0.11470657508176367
7.4948115,7494.8115,7584.749000000001,0.08429273,1.639874,0.03839681,,0.13196433931084078
7.524791,7524.790999999999,7614.7285,0.08145174,0.73729366,0.06996521,,0.24046041096628157
7.55477,7554.77,7644.7077,0.081808716,0.85091984,0.025231859,,0.08671828733999755
7.584749,7584.749000000001,7674.687,0.08206158,0.9625232,0.043625012,,0.1499329211465093
7.6147285,7614.7285,7704.665999999999,0.08447122,1.6983596,0.03972463,,0.13652786656801968
7.6447077,7644.7077,7734.645399999999,0.08110962,0.64261353,0.049890447,,0.17146632431906497
7.674687,7674.687,7764.6246,0.08241856,1.0875926,0.06408836,,0.22026251881120631
7.704666,7704.665999999999,7794.603999999999,0.0821062,0.9672769,0.04642023,,0.15953968526571008
7.7346454,7734.645399999999,7824.583,0.0828053,1.2010206,0.03766329,,0.12944333607720526
7.7646246,7764.6246,7854.5623000000005,0.08377213,1.4553411,0.05016857,,0.17242219325562896
7.794604,7794.603999999999,7884.5415,0.0824483,1.0832978,0.057974722,,0.19925082019729412
7.824583,7824.583,7914.521,0.08192771,0.8708755,0.038120776,,0.13101564996822798
7.8545623,7854.5623000000005,7944.5004,0.08267143,1.1556783,0.036255673,,0.1246055579542907
7.8845415,7884.5415,7974.4797,0.08316228,1.2810799,0.05323536,,0.18296231146219596
7.9145207,7914.5207,8004.458,0.08183846,0.8818079,0.064961,,0.22326165756924932
7.9445,7944.5,8034.438,0.081704594,0.8115175,0.04225368,,0.14521984937424975
7.974479,7974.478999999999,8064.417,0.08279042,1.1890441,0.042567514,,0.14629845190563917
8.004458,8004.458,8094.397000000001,0.083578765,1.3940392,0.028499432,,0.09794846797466335
8.034438,8034.438,8124.375000000001,0.08203183,0.9608613,0.061227348,,0.21042963013268362
8.064417,8064.417,8154.3550000000005,0.08206158,0.947376,0.02518316,,0.08655091584845702
8.094397,8094.397000000001,8184.334,0.08105013,0.63176197,0.0707477,,0.24314971707966285
8.124375,8124.375000000001,8214.3135,0.083043285,1.2549716,0.0561509,,0.19298260507081416
8.154355,8154.3550000000005,8244.292,0.080901384,0.56196564,0.03004373,,0.10325599912813815
8.184334,8184.334,8274.271999999999,0.08375725,1.461101,0.02326857,,0.0799707440997846
8.2143135,8214.3135,8304.251,0.08277554,1.1836199,0.02018891,,0.06938639354561034
8.244292,8244.292,8334.23,0.08119887,0.685343,0.029928459,,0.10285982920264955
8.274272,8274.271999999999,8364.21,0.08076751,0.52708316,0.04689226,,0.16116198480270016
8.304251,8304.251,8394.189,0.08055928,0.46278846,0.039834224,,0.1369045254571939
8.33423,8334.23,8424.169,0.08121374,0.68589884,0.034105748,,0.11721657349977846
8.364209,8364.209,8454.147,0.0821062,0.97136617,0.05957307,,0.2047441134632921
8.394189,8394.189,8484.127,0.08160047,0.8208768,0.07528415,,0.2587408463184372
8.424168,8424.168,8514.106,0.08128812,0.68245476,0.0037164125,,0.012772777742970054
8.454147,8454.147,8544.0855,0.08267143,1.134365,0.09203078,,0.31629661628039774
8.484126,8484.126,8574.064,0.08360851,1.4097694,0.052561603,,0.1806467051042445
8.514106,8514.106,8604.044,0.079592444,0.16132599,0.053697504,,0.18455063423240706
8.5440855,8544.0855,8634.023,0.084441476,1.6950139,0.051793434,,0.17800661821775393
8.574064,8574.064,8664.002,0.082240075,0.9964665,0.057489328,,0.19758259050541488
8.604044,8604.044,8693.981000000002,0.08228469,1.0115291,0.063800916,,0.2192746149319813
8.634023,8634.023,8723.961,0.08219545,0.9618262,0.06597186,,0.22673583868053837
8.664002,8664.002,8753.94,0.08240369,1.0591291,0.052188985,,0.17936607038002322
8.693981,8693.981000000002,8783.919,0.08273092,1.1498249,0.055990774,,0.19243227493150084
8.723961,8723.961,8813.898,0.08290941,1.2178166,0.06950563,,0.23888090029702344
8.75394,8753.94,8843.878,0.0821062,0.9574473,0.025481611,,0.0875766492109853
8.783919,8783.919,8873.857,0.08232931,1.0208468,0.008822257,,0.030320834367111228
8.813898,8813.898,8903.836,0.083087906,1.2570405,0.072455004,,0.2490174765201673
8.843878,8843.878,8933.814999999999,0.0806039,0.48823726,0.06483463,,0.22282734196962758
8.873857,8873.857,8963.795,0.079741195,0.20415634,0.02224106,,0.07643933932201055
8.903836,8903.836,8993.773,0.083028406,1.2431322,0.094256505,,0.32394611448383237
8.933815,8933.814999999999,9023.752999999999,0.08277555,1.1625203,0.027512068,,0.0945550392518265
8.963795,8963.795,9053.732,0.08039566,0.41831505,0.04000685,,0.1374978163070815
8.993773,8993.773,9083.712,0.08414398,1.558956,0.05768531,,0.1982561525837963
9.023753,9023.752999999999,9113.69,0.08063365,0.49410275,0.047345262,,0.16271888782762567
9.053732,9053.732,9143.67,0.081332736,0.6762953,0.027541025,,0.09465456031551445
9.083712,9083.712,9173.65,0.082165696,0.9974007,0.0401495,,0.13798808393615514
9.11369,9113.69,9203.628999999999,0.08161534,0.8193668,0.06464478,,0.22217485469742546
9.14367,9143.67,9233.608,0.08066339,0.493227,0.028028425,,0.09632968434222666
9.173649,9173.649,9263.587,0.081228614,0.63785607,0.014225121,,0.048889704493205725
