range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.4989623,1498.9623000000001,1588.9001,0.4139075,77.3301,0.16908,,0.48793542999353057
1.5289415,1528.9415,1618.8792999999998,0.40004462,73.69064,0.17253155,,0.4978960021096541
1.5589207,1558.9207000000001,1648.8585,0.3916109,71.60573,0.17052743,,0.4921124608631517
1.5889,1588.9,1678.8378,0.37780753,67.99657,0.17042848,,0.49182690839805904
1.6188793,1618.8792999999998,1708.817,0.372661,66.68666,0.16855372,,0.486416677579898
1.6488585,1648.8585,1738.7962,0.3603302,63.471725,0.17054133,,0.4921525738420782
1.6788378,1678.8378,1768.7756,0.35244682,61.35384,0.17066538,,0.49251056053530456
1.708817,1708.817,1798.7548,0.34334376,59.010742,0.17353848,,0.5008018267046588
1.7387962,1738.7962,1828.7340000000002,0.33547524,56.985386,0.17632431,,0.508841246854522
1.7687755,1768.7755,1858.7133000000001,0.33194998,56.098225,0.15984759,,0.46129230281570605
1.7987547,1798.7547,1888.6925,0.33101296,55.8705,0.14876954,,0.4293229800676588
1.828734,1828.7340000000002,1918.6716999999999,0.32287672,53.80297,0.13989335,,0.4037078417641677
1.8587133,1858.7133000000001,1948.6509999999998,0.30095196,47.959824,0.13260864,,0.3826854375399651
1.8886925,1888.6925,1978.6303,0.28203186,43.076416,0.12575659,,0.36291161471593403
1.9186717,1918.6716999999999,2008.6095,0.2667708,39.123444,0.12096892,,0.3490952330024426
1.948651,1948.6509999999998,2038.5887999999998,0.25519857,36.062218,0.11192078,,0.32298387694884867
1.9786302,1978.6302,2068.5679999999998,0.24471219,33.404255,0.10435681,,0.3011555770055782
2.0086095,2008.6095,2098.5472,0.2365462,31.272179,0.08861953,,0.2557405280126247
2.0385888,2038.5887999999998,2128.5264,0.22433437,28.009537,0.09105607,,0.2627719580611014
2.068568,2068.5679999999998,2158.5057,0.2133274,25.18094,0.092022926,,0.2655621360721129
2.0985472,2098.5472,2188.485,0.19695076,20.970215,0.08781304,,0.2534131383453933
2.1285264,2128.5264,2218.4640999999997,0.19659379,20.865131,0.09443334,,0.27251817103516246
2.1585057,2158.5057,2248.4434,0.19534433,20.539959,0.09096138,,0.2624986992140107
2.188485,2188.485,2278.4226,0.1902722,19.16192,0.08342894,,0.24076138935890973
2.2184641,2218.4640999999997,2308.402,0.1930983,19.962564,0.09108508,,0.26285567586819925
2.2484434,2248.4434,2338.3813,0.18872528,18.847141,0.09023443,,0.26040084813266584
2.2784226,2278.4226,2368.3605000000002,0.18167484,16.914078,0.090202145,,0.2603076792460007
2.3084018,2308.4018,2398.3397,0.18615203,18.15424,0.086019345,,0.24823684699749735
2.338381,2338.381,2428.319,0.18296891,17.254725,0.08328137,,0.24033552804234867
2.3683605,2368.3605000000002,2458.2982,0.18182361,16.970768,0.088486314,,0.2553560898399134
2.3983397,2398.3397,2488.2774,0.17768852,15.880609,0.08708941,,0.25132486820577765
2.428319,2428.319,2518.2567,0.17449056,15.065327,0.08817649,,0.25446199174042017
2.4582982,2458.2982,2548.2360000000003,0.17457981,15.1399975,0.08449687,,0.24384324932905993
2.4882774,2488.2774,2578.2151,0.17291388,14.651428,0.09017504,,0.26022945893709376
2.5182567,2518.2567,2608.1944,0.17291386,14.617525,0.0852884,,0.24612746704199331
2.548236,2548.2360000000003,2638.1736,0.16992414,13.933167,0.0854769,,0.2466714452094512
2.5782151,2578.2151,2668.1528000000003,0.17219992,14.490938,0.086562976,,0.24980567137496845
2.6081944,2608.1944,2698.132,0.16787149,13.343801,0.08492328,,0.2450737943178436
2.6381736,2638.1736,2728.1115,0.16590808,12.850629,0.07921965,,0.22861411158438014
2.6681528,2668.1528000000003,2758.0906999999997,0.16623531,12.926454,0.089457475,,0.2581586913310889
2.698132,2698.132,2788.0699999999997,0.16540235,12.737097,0.085506216,,0.24675604607925064
2.7281113,2728.1113,2818.0492,0.16059794,11.498085,0.08027199,,0.23165098152996444
2.7580905,2758.0905,2848.0284,0.1642273,12.402931,0.08591032,,0.2479222198372475
2.78807,2788.0699999999997,2878.0077,0.16117805,11.680357,0.079764254,,0.2301857438703761
2.8180492,2818.0492,2907.9869,0.15719172,10.6215315,0.083600104,,0.24125533884991643
2.8480284,2848.0284,2937.966,0.15963112,11.22716,0.08311489,,0.2398550957594925
2.8780077,2878.0077,2967.9453,0.15653725,10.426431,0.08359155,,0.24123065349583458
2.9079869,2907.9869,2997.9246000000003,0.15751895,10.660757,0.083222575,,0.24016585591314077
2.937966,2937.966,3027.9037999999996,0.15561505,10.167797,0.07845002,,0.22639309345694977
2.9679453,2967.9453,3057.883,0.15512419,10.074328,0.08650932,,0.2496508295046601
2.9979246,2997.9246000000003,3087.8623,0.15397888,9.686669,0.08127363,,0.23454154010637038
3.0279038,3027.9037999999996,3117.8415,0.15223858,9.307143,0.07780845,,0.22454163418429218
3.057883,3057.883,3147.821,0.15421687,9.813723,0.08069287,,0.23286556790195212
3.0878623,3087.8623,3177.8002,0.15103376,8.986768,0.073805004,,0.2129883863402782
3.1178415,3117.8415,3207.7794000000004,0.14944221,8.55814,0.076311395,,0.2202213942082515
3.1478207,3147.8207,3237.7585999999997,0.14954633,8.502059,0.08362699,,0.2413329271629683
3.1778,3177.8,3267.7379,0.14680947,7.8394504,0.07777197,,0.22443635925830352
3.2077794,3207.7794000000004,3297.717,0.14774653,8.144229,0.0744095,,0.2147328565064089
3.2377586,3237.7585999999997,3327.6963,0.14929348,8.605526,0.0796469,,0.22984708066685433
3.2677379,3267.7379,3357.6756,0.14652684,7.8790436,0.06910347,,0.1994205781197956
3.297717,3297.717,3387.6548,0.14502455,7.396576,0.06890838,,0.19885758236017034
3.3276963,3327.6963,3417.634,0.14669047,7.851398,0.07586145,,0.21892293130874566
3.3576756,3357.6756,3447.6132000000002,0.14246614,6.777046,0.07629803,,0.22018282514613968
3.3876548,3387.6548,3477.5925,0.14115722,6.364413,0.06683379,,0.1928706769679875
3.417634,3417.634,3507.5717,0.14340325,7.004765,0.08014347,,0.23128009519531353
3.4476132,3447.6132000000002,3537.5512,0.14387923,7.0744853,0.08379949,,0.24183073211727327
3.4775925,3477.5925,3567.5304,0.1394318,5.990877,0.07155524,,0.20649595929554224
3.5075717,3507.5717,3597.5096,0.14328426,6.9576483,0.07593913,,0.2191471022586031
3.537551,3537.551,3627.4889,0.14444444,7.2575693,0.068569876,,0.1978807187761005
3.5675302,3567.5302,3657.4680000000003,0.14010113,6.1161256,0.09185374,,0.2650738947445822
3.5975094,3597.5094,3687.4473000000003,0.14108284,6.4262333,0.07782601,,0.22459230928572751
3.6274889,3627.4889,3717.4265,0.13861372,5.7497354,0.07893436,,0.22779081433560525
3.657468,3657.4680000000003,3747.4058,0.14383462,7.089414,0.07143466,,0.20614798641791848
3.6874473,3687.4473000000003,3777.385,0.13978879,6.0512414,0.0840601,,0.24258280718475975
3.7174265,3717.4265,3807.3642,0.14099361,6.384813,0.059986386,,0.17311026169072571
3.7474058,3747.4058,3837.3435,0.13807826,5.6525793,0.07697524,,0.2221371352510954
3.777385,3777.385,3867.3226999999997,0.14078538,6.31521,0.06771408,,0.1954110405808867
3.8073642,3807.3642,3897.3019999999997,0.13422579,4.578212,0.070074946,,0.202224088646105
3.8373435,3837.3435,3927.2811,0.13791463,5.5597224,0.07063763,,0.2038478966629638
3.8673227,3867.3226999999997,3957.2606,0.13563885,4.9858637,0.062191207,,0.17947299106554096
3.897302,3897.3019999999997,3987.2398,0.13507363,4.825713,0.06902497,,0.19919404079276407
3.9272811,3927.2811,4017.219,0.13519263,4.8286314,0.073667355,,0.2125911553016978
3.9572604,3957.2604,4047.1983,0.13321435,4.2995925,0.06998681,,0.2019697435014521
3.9872396,3987.2396,4077.1775000000002,0.13452327,4.6586304,0.061021075,,0.17609619392472486
4.017219,4017.219,4107.156800000001,0.13614458,5.096367,0.06511187,,0.18790151576846975
4.0471983,4047.1983,4137.1359999999995,0.13413654,4.6260524,0.06869734,,0.19824855767868324
4.0771775,4077.1775000000002,4167.115,0.13186078,4.0010753,0.067076534,,0.19357119387133706
4.1071568,4107.156800000001,4197.0944,0.1326045,4.2075763,0.06674588,,0.19261698401997035
4.137136,4137.1359999999995,4227.0737,0.13313997,4.312889,0.07477125,,0.21577680399753826
4.167115,4167.115,4257.053,0.13254501,4.2020106,0.06519435,,0.18813953868227307
4.1970944,4197.0944,4287.032,0.13221775,4.122907,0.07415689,,0.21400386804549887
4.2270737,4227.0737,4317.0114,0.13376468,4.472395,0.06286233,,0.18140973514871783
4.257053,4257.053,4346.9906,0.13159305,3.8704007,0.06377392,,0.1840404251098475
4.287032,4287.032,4376.97,0.13313997,4.307256,0.06673481,,0.1925850379281202
4.3170114,4317.0114,4406.949,0.1307452,3.7392387,0.072730154,,0.20988655645543944
4.3469906,4346.9906,4436.9283,0.13064109,3.6287756,0.076630406,,0.22114200438957193
4.37697,4376.97,4466.907499999999,0.1309683,3.7307692,0.05855163,,0.16896980577757337
4.406949,4406.949,4496.8867,0.13215825,4.0339184,0.06266308,,0.18083473435367284
4.4369283,4436.9283,4526.866,0.13270862,4.2023296,0.08042364,,0.2320886170158795
4.4669075,4466.907499999999,4556.845,0.12879667,3.1785846,0.084050395,,0.2425548002451567
4.4968867,4496.8867,4586.825,0.1293619,3.359888,0.061905403,,0.17864821050229357
4.526866,4526.866,4616.804,0.13270861,4.2286596,0.05915094,,0.17069931005099082
4.556845,4556.845,4646.7834,0.1331846,4.2694497,0.0764069,,0.2204970050033871
4.5868244,4586.8244,4676.7626,0.12870744,3.190114,0.063390344,,0.1829334915843259
4.6168036,4616.8036,4706.742,0.12824632,2.9901752,0.051929444,,0.14985933042030378
4.646783,4646.783,4736.7210000000005,0.13120632,3.8367128,0.07161028,,0.20665479514878826
4.676762,4676.762,4766.7003,0.1285587,3.115672,0.05393171,,0.15563752134573217
4.706742,4706.742,4796.6795,0.12641679,2.5354524,0.061464343,,0.17737538816521675
4.736721,4736.7210000000005,4826.6587,0.12971888,3.482948,0.06421311,,0.18530785095263708
4.7667003,4766.7003,4856.638,0.12653576,2.6110816,0.065132126,,0.18795997105632134
4.7966795,4796.6795,4886.617,0.12771085,2.9777708,0.065725476,,0.18967227580783932
4.8266587,4826.6587,4916.5964,0.12803808,3.005108,0.06201723,,0.1789709237464968
4.856638,4856.638,4946.5756,0.12815708,3.0486848,0.06945883,,0.20044608518392204
4.886617,4886.617,4976.555,0.1280827,2.9790297,0.06887172,,0.1987517879855337
4.9165964,4916.5964,5006.534000000001,0.1272795,2.8020482,0.057341907,,0.16547875590663613
4.9465756,4946.5756,5036.5133000000005,0.12835044,3.0667849,0.07256522,,0.20941058565930415
4.976555,4976.555,5066.4926000000005,0.12806784,2.97937,0.053899925,,0.15554579537197805
5.006534,5006.534000000001,5096.472000000001,0.12610441,2.5087414,0.044909384,,0.1296006599999088
5.0365133,5036.5133000000005,5126.451,0.12835044,3.0713365,0.048589572,,0.140221041560336
5.0664926,5066.4926000000005,5156.4302,0.12539047,2.3839786,0.055966955,,0.16151088392094615
5.096472,5096.472000000001,5186.4095,0.12390302,1.9430114,0.046912726,,0.1353819560739217
5.126451,5126.451,5216.3887,0.12436412,2.0031555,0.0742252,,0.21420099880740365
5.1564302,5156.4302,5246.368,0.1254202,2.382762,0.06442692,,0.18592486937165126
5.1864095,5186.4095,5276.347000000001,0.12390302,1.878234,0.06561747,,0.18936058930410216
5.2163887,5216.3887,5306.3264,0.12799345,2.9592178,0.05990529,,0.1728762327598601
5.246368,5246.368,5336.305600000001,0.12634242,2.5551214,0.06139448,,0.17717377571581033
5.276347,5276.347000000001,5366.285000000001,0.12644653,2.6158323,0.059659574,,0.17216713918216736
5.3063264,5306.3264,5396.264,0.12550944,2.3533216,0.058507517,,0.16884250334308493
5.3363056,5336.305600000001,5426.244,0.12558383,2.3755276,0.05214585,,0.15048384044315202
5.366285,5366.285000000001,5456.223,0.12521195,2.2401443,0.069477335,,0.20049948739075923
5.396264,5396.264,5486.2022,0.12501858,2.2517343,0.042680554,,0.12316864483293176
5.4262433,5426.2433,5516.1815,0.12408151,2.0112178,0.060229495,,0.17381183192050034
5.4562225,5456.2225,5546.160699999999,0.1262234,2.521183,0.045107175,,0.13017145037507943
5.486202,5486.201999999999,5576.139999999999,0.12275769,1.6493559,0.055561587,,0.16034106247911023
5.516181,5516.181,5606.119,0.12495908,2.236205,0.06289616,,0.1815073626362781
5.5461607,5546.160699999999,5636.0984,0.1227577,1.5858169,0.049023196,,0.14147240489659998
5.57614,5576.139999999999,5666.0776000000005,0.12414101,1.9410471,0.05989782,,0.17285467564096932
5.606119,5606.119,5696.057,0.1250186,2.175418,0.07500875,,0.216462187630277
5.6360984,5636.0984,5726.036,0.123203926,1.779168,0.05916099,,0.17072831260050247
5.6660776,5666.0776000000005,5756.0153,0.12445337,2.0460129,0.06537986,,0.188674888230523
5.696057,5696.057,5785.9945,0.1262234,2.4574118,0.048897665,,0.14111014429533125
5.726036,5726.036,5815.9738,0.12411126,1.9811807,0.037948456,,0.10951263423202375
5.7560153,5756.0153,5845.9529999999995,0.12479549,2.1374722,0.059107576,,0.1705741691000431
5.7859945,5785.9945,5875.932,0.122802325,1.6746627,0.057368618,,0.16555583920016914
5.8159738,5815.9738,5905.9114,0.121404134,1.2832229,0.073898606,,0.2132585054088745
5.845953,5845.9529999999995,5935.8907,0.1238584,1.8909397,0.034872156,,0.10063496825562739
5.875932,5875.932,5965.87,0.123590656,1.8238564,0.054852888,,0.1582958806048437
5.9059114,5905.9114,5995.849,0.12539044,2.2905035,0.057509422,,0.16596217501921814
5.9358907,5935.8907,6025.8284,0.12094303,1.1488146,0.03214031,,0.09275133652694209
5.96587,5965.87,6055.807599999999,0.12308493,1.6822019,0.055841938,,0.16115010663414994
5.995849,5995.849,6085.787,0.12335268,1.8110002,0.030914744,,0.08921456651750603
6.0258284,6025.8284,6115.766,0.12046707,1.0573692,0.071854934,,0.207360823979458
6.0558076,6055.807599999999,6145.7453,0.12296595,1.6849227,0.064392515,,0.18582558253424336
6.085787,6085.787,6175.7245,0.12030343,1.0370382,0.063762136,,0.1840064185383604
6.115766,6115.766,6205.7037,0.124497995,2.0578904,0.052614227,,0.15183549488421
6.1457453,6145.7453,6235.683,0.12369478,1.8799684,0.060476966,,0.1745259901225108
6.1757245,6175.7245,6265.6627,0.12356092,1.8177092,0.040136293,,0.1158263507410772
6.2057037,6205.7037,6295.642,0.12229659,1.4855582,0.0665206,,0.1919668651787772
6.235683,6235.683,6325.621,0.12305518,1.6998043,0.0607161,,0.1752160891946428
6.265662,6265.662,6355.6004,0.121106654,1.1968821,0.06368315,,0.18377847869997932
6.2956414,6295.6414,6385.5796,0.123546034,1.7933363,0.059914436,,0.17290262652282865
6.3256207,6325.6207,6415.559,0.12298082,1.7263354,0.047393236,,0.13676862423967867
6.3556,6355.6,6445.538,0.123159304,1.7371306,0.05047817,,0.14567120643622272
6.385579,6385.579,6475.5172999999995,0.12275769,1.5904273,0.033424187,,0.0964563819258882
6.415559,6415.559,6505.496499999999,0.12167186,1.3741279,0.053803597,,0.15526780954219085
6.445538,6445.538,6535.4757,0.121686734,1.3250166,0.040059984,,0.11560613625842178
6.4755173,6475.5172999999995,6565.455,0.11999108,0.9202626,0.03969847,,0.11456286982218637
6.5054965,6505.496499999999,6595.434,0.121775985,1.4046887,0.049807493,,0.14373574943136244
6.5354757,6535.4757,6625.4134,0.12054142,1.0799333,0.058461145,,0.16870868182806445
6.565455,6565.455,6655.3926,0.12055629,1.0253891,0.048251852,,0.13924644046371065
6.595434,6595.434,6685.372,0.121478505,1.2197732,0.033386614,,0.09634795279227601
6.6254134,6625.4134,6715.351,0.12214785,1.4469174,0.08957611,,0.25850105127748874
6.6553926,6655.3926,6745.3303,0.12124053,1.222177,0.046351008,,0.13376093576480705
6.685372,6685.372,6775.3096,0.11991671,0.8694045,0.019845108,,0.05726952510792556
6.715351,6715.351,6805.289,0.12476574,2.1480021,0.07848746,,0.22650113877572764
6.7453303,6745.3303,6835.268,0.1208984,1.1650329,0.048023876,,0.13858854143610122
6.7753096,6775.3096,6865.2472,0.1185334,0.51648843,0.02966048,,0.08559497907862854
6.805289,6805.289,6895.2265,0.123620406,1.8001769,0.0495982,,0.1431317662875865
6.835268,6835.268,6925.2057,0.12094303,1.1422918,0.049068164,,0.1416021747121663
6.8652472,6865.2472,6955.185,0.11941096,0.7856586,0.03636279,,0.10493667834406466
6.8952265,6895.2265,6985.164,0.12094303,1.1546607,0.028929915,,0.08348669573693689
6.9252057,6925.2057,7015.1434,0.12088355,1.1568546,0.038056873,,0.10982550681017378
6.955185,6955.185,7045.1226,0.11987208,0.9018614,0.0477321,,0.13774652672104448
6.985164,6985.164,7075.1023000000005,0.119306855,0.7213214,0.05288439,,0.1526151382457746
7.0151434,7015.1434,7105.0816,0.1199762,0.91437966,0.0529883,,0.1529150044069446
7.0451226,7045.1226,7135.061000000001,0.12064555,1.1095006,0.015171592,,0.04378257195532534
7.075102,7075.102,7165.04,0.120987654,1.1457103,0.051195595,,0.1477415700266125
7.105081,7105.081,7195.0192,0.121076904,1.1649386,0.0311441,,0.08987644798474992
7.1350603,7135.0603,7224.9985,0.118072286,0.35237366,0.04675859,,0.134937146425013
7.1650395,7165.0395,7254.9777,0.120734796,1.0893887,0.0473979,,0.13678208373131276
7.195019,7195.019,7284.957,0.119247355,0.70461416,0.023471495,,0.06773464635330022
7.224998,7224.9980000000005,7314.936000000001,0.12037781,0.9595946,0.034268595,,0.09889319633664036
7.2549777,7254.9777,7344.9154,0.12054142,1.0849541,0.036107324,,0.10419944796460685
7.284957,7284.957,7374.8946000000005,0.11868213,0.56548977,0.017953543,,0.051810797986824815
7.314936,7314.936000000001,7404.874000000001,0.11938123,0.7977576,0.035048477,,0.10114379995039843
7.3449154,7344.9154,7434.853,0.1195746,0.75939286,0.05264271,,0.15191769186109966
7.3748946,7374.8946000000005,7464.8323,0.11814666,0.37556946,0.052316103,,0.15097516094683483
7.404874,7404.874000000001,7494.8115,0.119366355,0.7518303,0.07972888,,0.23008366066774663
7.434853,7434.853,7524.790999999999,0.120690174,1.0862037,0.071796395,,0.20719189062166055
7.4648323,7464.8323,7554.77,0.120600924,1.0362794,0.039117645,,0.11288671003908966
7.4948115,7494.8115,7584.749000000001,0.12237096,1.5596788,0.030198097,,0.08714644809960578
7.524791,7524.790999999999,7614.7285,0.121865235,1.408672,0.040718477,,0.11750643236146609
7.55477,7554.77,7644.7077,0.1195746,0.8206147,0.043633875,,0.1259197631914417
7.584749,7584.749000000001,7674.687,0.11886063,0.61865777,0.03298558,,0.09519063851955288
7.6147285,7614.7285,7704.665999999999,0.119723335,0.8504964,0.031445157,,0.09074524604926117
7.6447077,7644.7077,7734.645399999999,0.11976796,0.841975,0.059434135,,0.17151656149466846
7.674687,7674.687,7764.6246,0.11903911,0.6714895,0.038971405,,0.11246468687087194
7.704666,7704.665999999999,7794.603999999999,0.118890375,0.61786366,0.09091201,,0.2623562259931757
7.7346454,7734.645399999999,7824.583,0.120764546,1.1411097,0.023119653,,0.06671929162441577
7.7646246,7764.6246,7854.5623000000005,0.119425856,0.7650873,0.06283481,,0.18133031722209483
7.794604,7794.603999999999,7884.5415,0.12268334,1.6032759,0.03951083,,0.11402137346493545
7.824583,7824.583,7914.521,0.1183549,0.45483753,0.002264108,,0.006533821330327611
7.8545623,7854.5623000000005,7944.5004,0.12080916,1.1300116,0.017915074,,0.05169978315327608
7.8845415,7884.5415,7974.4797,0.119277105,0.74556845,0.024630593,,0.07107960129199577
7.9145207,7914.5207,8004.458,0.11692696,0.14813355,0.065196685,,0.18814627708556758
7.9445,7944.5,8034.438,0.117923535,0.39859974,0.057503276,,0.16594443873371578
7.974479,7974.478999999999,8064.417,0.11834003,0.46211228,0.002902867,,0.008377168546599421
8.004458,8004.458,8094.397000000001,0.12088355,1.1428562,0.04408269,,0.12721496510776859
8.034438,8034.438,8124.375000000001,0.12030343,0.9457742,0.051150206,,0.14761058527837512
8.064417,8064.417,8154.3550000000005,0.11698646,0.12595083,0.07895741,,0.2278573326208037
8.094397,8094.397000000001,8184.334,0.11938123,0.75242925,0.046726823,,0.13484547239612368
8.124375,8124.375000000001,8214.3135,0.119753085,0.89524436,0.04814193,,0.13892922471769842
8.154355,8154.3550000000005,8244.292,0.121508256,1.2766495,0.08034407,,0.23185899185521835
8.184334,8184.334,8274.271999999999,0.11961921,0.8194208,0.05969796,,0.17227791449217286
8.2143135,8214.3135,8304.251,0.1196341,0.82644,0.029175205,,0.08419455995282944
8.244292,8244.292,8334.23,0.12152313,1.3603343,0.009106398,,0.026279478494335384
8.274272,8274.271999999999,8364.21,0.12028857,0.98263,0.03516598,,0.10148289314196768
8.304251,8304.251,8394.189,0.11850365,0.5085747,0.020809442,,0.06005242506621383
8.33423,8334.23,8424.169,0.11741783,0.19152242,0.027311407,,0.07881596355732978
8.364209,8364.209,8454.147,0.11878625,0.5585361,0.021688746,,0.06258994325485252
8.394189,8394.189,8484.127,0.117908664,0.37493262,0.04650428,,0.1342032520602055
8.424168,8424.168,8514.106,0.1182954,0.46275404,0.018641526,,0.0537961970933616
8.454147,8454.147,8544.0855,0.11787893,0.39454284,0.024015758,,0.06930529457269087
8.484126,8484.126,8574.064,0.11932173,0.71776193,0.020015625,,0.05776160746962538
8.514106,8514.106,8604.044,0.11784918,0.3646028,0.038697414,,0.1116739965680605
8.5440855,8544.0855,8634.023,0.117997915,0.40305635,0.07632974,,0.2202743346829571
8.574064,8574.064,8664.002,0.11781943,0.34223324,0.037064105,,0.10696055128046111
8.604044,8604.044,8693.981000000002,0.11883087,0.63384956,0.06723479,,0.19402789312263266
8.634023,8634.023,8723.961,0.12085378,1.1410087,0.001268112,,0.003659550354861344
8.664002,8664.002,8753.94,0.11866726,0.55498564,0.056328297,,0.16255365399514016
8.693981,8693.981000000002,8783.919,0.120243944,1.0115963,0.088252276,,0.2546806969361707
8.723961,8723.961,8813.898,0.11686746,0.09626171,-0.0031564857,,-0.009109067940016148
8.75394,8753.94,8843.878,0.11967872,0.8344488,0.03141645,,0.09066240264738734
8.783919,8783.919,8873.857,0.12134465,1.2338374,-0.007807551,,-0.022531232282833095
8.813898,8813.898,8903.836,0.11668898,0.044415932,0.051885936,,0.1497337739104377
8.843878,8843.878,8933.814999999999,0.11832515,0.4462783,0.08489233,,0.24498447800865092
8.873857,8873.857,8963.795,0.116332,-0.053101756,0.056380406,,0.16270403149290177
8.903836,8903.836,8993.773,0.119306855,0.7229122,-0.0049609295,,-0.014316378452508225
8.933815,8933.814999999999,9023.752999999999,0.121091776,1.173219,0.03699463,,0.10676005853147366
8.963795,8963.795,9053.732,0.11950023,0.8320119,0.042435665,,0.12246193783319384
8.993773,8993.773,9083.712,0.11655511,-0.0063170725,0.050059184,,0.144462085818342
9.023753,9023.752999999999,9113.69,0.11851851,0.5332117,0.0809296,,0.23354872944880786
9.053732,9053.732,9143.67,0.11883088,0.6175784,0.07042334,,0.203229493047555
9.083712,9083.712,9173.65,0.11914325,0.67996997,0.015140947,,0.04369413582300838
9.11369,9113.69,9203.628999999999,0.12058605,1.0951017,0.032439966,,0.09361609154947664
9.14367,9143.67,9233.608,0.12011007,0.9484077,0.023673765,,0.06831836234232785
