range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.8587133,1858.7133000000001,1948.6509999999998,0.19822997,533.1599,0.1324246,,0.5382443641265318
1.8886925,1888.6925,1978.6303,0.18897814,507.8839,0.118165106,,0.480286157865791
1.9186717,1918.6716999999999,2008.6095,0.1769002,474.0325,0.110483766,,0.4490650859203994
1.948651,1948.6509999999998,2038.5887999999998,0.1544846,414.72693,0.10202993,,0.41470417728069064
1.9786302,1978.6302,2068.5679999999998,0.13464227,360.45145,0.09559098,,0.3885328424351066
2.0086095,2008.6095,2098.5472,0.12266845,328.48416,0.087132804,,0.35415429371538004
2.0385888,2038.5887999999998,2128.5264,0.110084794,294.6698,0.081911825,,0.3329334441000293
2.068568,2068.5679999999998,2158.5057,0.09946452,265.883,0.07928769,,0.3222675566859297
2.0985472,2098.5472,2188.485,0.0887104,236.54782,0.077332586,,0.31432096889724664
2.1285264,2128.5264,2218.4640999999997,0.08103526,216.11684,0.07934746,,0.3225104939169566
2.1585057,2158.5057,2248.4434,0.07654321,204.10107,0.07934309,,0.32249273190090194
2.188485,2188.485,2278.4226,0.073226236,195.25587,0.07883784,,0.3204391258112862
2.2184641,2218.4640999999997,2308.402,0.07261639,193.32771,0.076340646,,0.3102891944795654
2.2484434,2248.4434,2338.3813,0.07105459,189.30304,0.076392494,,0.3104999324677582
2.2784226,2278.4226,2368.3605000000002,0.069358915,184.05843,0.077217855,,0.31385464078192216
2.3084018,2308.4018,2398.3397,0.065982446,175.50983,0.075082555,,0.3051756401225327
2.338381,2338.381,2428.319,0.06363231,168.90266,0.07418698,,0.3015355445783316
2.3683605,2368.3605000000002,2458.2982,0.06326045,167.89377,0.07670143,,0.31175561351852815
2.3983397,2398.3397,2488.2774,0.060389705,160.1002,0.0772715,,0.31407268273873057
2.428319,2428.319,2518.2567,0.05845605,154.99713,0.07818488,,0.31778514732088436
2.4582982,2458.2982,2548.2360000000003,0.05701324,151.33298,0.07350089,,0.29874690805774873
2.4882774,2488.2774,2578.2151,0.056671128,150.18439,0.07299144,,0.2966762309229546
2.5182567,2518.2567,2608.1944,0.056626506,150.10101,0.07432577,,0.3020996613307863
2.548236,2548.2360000000003,2638.1736,0.052699693,139.29031,0.07681239,,0.3122066142740032
2.5782151,2578.2151,2668.1528000000003,0.05128663,135.53574,0.073955365,,0.3005941374047613
2.6081944,2608.1944,2698.132,0.050825525,134.27867,0.07051345,,0.2866043549130448
2.6381736,2638.1736,2728.1115,0.05040904,133.34406,0.07251211,,0.294727977569297
2.6681528,2668.1528000000003,2758.0906999999997,0.048371263,127.57811,0.07452045,,0.3028909449201508
2.698132,2698.132,2788.0699999999997,0.046273984,122.28334,0.07291843,,0.2963794792542701
2.7281113,2728.1113,2818.0492,0.04588725,120.96282,0.07627523,,0.3100233088863773
2.7580905,2758.0905,2848.0284,0.045307152,119.65466,0.07251421,,0.29473651309188614
2.78807,2788.0699999999997,2878.0077,0.04346274,114.41549,0.070732206,,0.2874934962366271
2.8180492,2818.0492,2907.9869,0.043983344,115.89035,0.071469314,,0.29048949718171274
2.8480284,2848.0284,2937.966,0.041588575,109.191864,0.073272005,,0.29781659706354446
2.8780077,2878.0077,2967.9453,0.04054738,106.57179,0.071872525,,0.2921283622287193
2.9079869,2907.9869,2997.9246000000003,0.04008627,105.32152,0.073700465,,0.2995580875438152
2.937966,2937.966,3027.9037999999996,0.039416924,103.49501,0.06941755,,0.28215003148185247
2.9679453,2967.9453,3057.883,0.03801874,99.8129,0.07550804,,0.3069050386124687
2.9979246,2997.9246000000003,3087.8623,0.03797412,99.60693,0.072487675,,0.2946286606671698
3.0279038,3027.9037999999996,3117.8415,0.036233827,95.03277,0.07063592,,0.2871021384613778
3.057883,3057.883,3147.821,0.037676632,98.636795,0.07077053,,0.28764926545934544
3.0878623,3087.8623,3177.8002,0.035281867,92.30331,0.07314255,,0.297290422741266
3.1178415,3117.8415,3207.7794000000004,0.03428529,89.75314,0.06510973,,0.26464074818651645
3.1478207,3147.8207,3237.7585999999997,0.033303585,87.24725,0.068504296,,0.278438079031054
3.1778,3177.8,3267.7379,0.03432991,90.00196,0.06810069,,0.27679760849289375
3.2077794,3207.7794000000004,3297.717,0.030774951,80.62637,0.06711211,,0.2727794909113552
3.2377586,3237.7585999999997,3327.6963,0.031027814,80.83743,0.06886962,,0.2799229510569477
3.2677379,3267.7379,3357.6756,0.030328725,78.98134,0.066751614,,0.27131424245834757
3.297717,3297.717,3387.6548,0.029659377,77.2101,0.068365395,,0.2778735111152623
3.3276963,3327.6963,3417.634,0.030120483,78.28232,0.06947738,,0.28239321258495337
3.3576756,3357.6756,3447.6132000000002,0.028885914,75.34573,0.06684597,,0.27169775568188403
3.3876548,3387.6548,3477.5925,0.028157076,73.31569,0.06644657,,0.27007438057610955
3.417634,3417.634,3507.5717,0.028439684,73.793106,0.069578566,,0.28280448657957746
3.4476132,3447.6132000000002,3537.5512,0.027770342,72.22313,0.067299575,,0.2735414488838239
3.4775925,3477.5925,3567.5304,0.026342405,68.45323,0.06586408,,0.26770682983659394
3.5075717,3507.5717,3597.5096,0.026952254,69.464615,0.065554634,,0.26644907587319516
3.537551,3537.551,3627.4889,0.026134169,67.55366,0.06785878,,0.2758143569359636
3.5675302,3567.5302,3657.4680000000003,0.025197085,65.23324,0.071403,,0.290219961636484
3.5975094,3597.5094,3687.4473000000003,0.024706231,63.67806,0.0682631,,0.27745772955180414
3.6274889,3627.4889,3717.4265,0.025330953,65.34311,0.06535425,,0.2656346081786646
3.657468,3657.4680000000003,3747.4058,0.024810353,63.77735,0.06296727,,0.2559326454596324
3.6874473,3687.4473000000003,3777.385,0.023813775,61.568726,0.06980157,,0.2837108940459974
3.7174265,3717.4265,3807.3642,0.023709651,60.947403,0.062979884,,0.2559839154986515
3.7474058,3747.4058,3837.3435,0.022251971,57.196175,0.06371757,,0.25898226574471644
3.777385,3777.385,3867.3226999999997,0.023531161,60.470295,0.06328893,,0.2572400436482238
3.8073642,3807.3642,3897.3019999999997,0.021642122,55.39017,0.068687424,,0.2791824091171087
3.8373435,3837.3435,3927.2811,0.020853784,53.136333,0.06304491,,0.2562482159233588
3.8673227,3867.3226999999997,3957.2606,0.020928157,53.46411,0.061999183,,0.25199782238496077
3.897302,3897.3019999999997,3987.2398,0.021255393,54.768425,0.06325826,,0.2571153843730758
3.9272811,3927.2811,4017.219,0.019634092,50.188313,0.060685344,,0.2466576783549268
3.9572604,3957.2604,4047.1983,0.019529972,49.914715,0.06345394,,0.2579107324970066
3.9872396,3987.2396,4077.1775000000002,0.019440725,49.4638,0.061108544,,0.24837778938337882
4.017219,4017.219,4107.156800000001,0.019158114,48.831528,0.06086964,,0.24740675581735494
4.0471983,4047.1983,4137.1359999999995,0.018845754,47.95187,0.061784804,,0.25112647152917505
4.0771775,4077.1775000000002,4167.115,0.018102039,45.785233,0.063081,,0.25639490497585604
4.1071568,4107.156800000001,4197.0944,0.017804552,45.194057,0.06323434,,0.2570181607062503
4.137136,4137.1359999999995,4227.0737,0.017730182,44.80248,0.062476747,,0.2539388977705743
4.167115,4167.115,4257.053,0.017834298,45.139297,0.06267017,,0.25472507223998897
4.1970944,4197.0944,4287.032,0.017596312,44.538284,0.064461775,,0.2620071126916189
4.2270737,4227.0737,4317.0114,0.01717983,43.569508,0.060096417,,0.24426396420640795
4.257053,4257.053,4346.9906,0.017164959,43.30508,0.060447652,,0.24569157100479724
4.287032,4287.032,4376.97,0.017164955,43.55967,0.06412897,,0.26065441526528627
4.3170114,4317.0114,4406.949,0.016198127,40.77217,0.062031694,,0.25212996446824526
4.3469906,4346.9906,4436.9283,0.015945263,40.076874,0.062419612,,0.2537066705881296
4.37697,4376.97,4466.907499999999,0.016510487,41.545116,0.05760822,,0.23415060149218006
4.406949,4406.949,4496.8867,0.015989885,40.469135,0.058012407,,0.2357934335249233
4.4369283,4436.9283,4526.866,0.015856016,39.895813,0.06120485,,0.2487692284493195
4.4669075,4466.907499999999,4556.845,0.014487581,36.160797,0.06159216,,0.25034346333218754
4.4968867,4496.8867,4586.825,0.014309089,35.643326,0.05626933,,0.22870863680672607
4.526866,4526.866,4616.804,0.01490406,37.34401,0.05891849,,0.23947623919834696
4.556845,4556.845,4646.7834,0.014799941,37.004536,0.06437421,,0.26165120172232215
4.5868244,4586.8244,4676.7626,0.013416629,33.299744,0.059114873,,0.2402744446900778
4.6168036,4616.8036,4706.742,0.014041351,34.94922,0.05847387,,0.2376690658394851
4.646783,4646.783,4736.7210000000005,0.014918935,37.20333,0.06266953,,0.25472247093786654
4.676762,4676.762,4766.7003,0.013565373,33.596043,0.05463083,,0.22204889691986723
4.706742,4706.742,4796.6795,0.013357134,33.05076,0.058632765,,0.23831490005939507
4.736721,4736.7210000000005,4826.6587,0.0139521025,34.817917,0.060517855,,0.2459769135249542
4.7667003,4766.7003,4856.638,0.012330805,30.272875,0.056164153,,0.22828114125464785
4.7966795,4796.6795,4886.617,0.0129704,32.074898,0.05610306,,0.22803282664438979
4.8266587,4826.6587,4916.5964,0.013148892,32.54651,0.05715325,,0.23230136020055717
4.856638,4856.638,4946.5756,0.01231593,30.27455,0.056957025,,0.23150379690528777
4.886617,4886.617,4976.555,0.012092816,29.680786,0.05276868,,0.21448012387725868
4.9165964,4916.5964,5006.534000000001,0.012137439,29.708256,0.05643429,,0.2293791224287805
4.9465756,4946.5756,5036.5133000000005,0.011958946,29.27642,0.05517319,,0.22425333788723784
4.976555,4976.555,5066.4926000000005,0.01103674,26.944845,0.061285164,,0.24909566747847617
5.006534,5006.534000000001,5096.472000000001,0.011557341,28.145208,0.060770366,,0.24700325321282152
5.0365133,5036.5133000000005,5126.451,0.011200357,27.404562,0.054321405,,0.22079122831169437
5.0664926,5066.4926000000005,5156.4302,0.012196937,29.899147,0.058261916,,0.23680757148002263
5.096472,5096.472000000001,5186.4095,0.011958947,29.146027,0.058971863,,0.23969317560175332
5.126451,5126.451,5216.3887,0.010739254,26.140722,0.059131853,,0.24034346048701333
5.1564302,5156.4302,5246.368,0.0113342265,27.896755,0.056421265,,0.22932618186605463
5.1864095,5186.4095,5276.347000000001,0.01124498,27.475952,0.05717287,,0.23238110636874768
5.2163887,5216.3887,5306.3264,0.011349101,27.751066,0.050284903,,0.2043847264058138
5.246368,5246.368,5336.305600000001,0.0107095055,26.066933,0.05320797,,0.21626563326688225
5.276347,5276.347000000001,5366.285000000001,0.010754128,26.126186,0.0564097,,0.22927917552379556
5.3063264,5306.3264,5396.264,0.009549309,22.752363,0.054312307,,0.22075424917621028
5.3363056,5336.305600000001,5426.244,0.009891417,23.816416,0.055613656,,0.22604362716951137
5.366285,5366.285000000001,5456.223,0.010218652,24.754747,0.05618155,,0.2283518519624975
5.396264,5396.264,5486.2022,0.009876543,23.756313,0.052201375,,0.2121742930951321
5.4262433,5426.2433,5516.1815,0.009980663,24.00034,0.053488176,,0.21740454023956285
5.4562225,5456.2225,5546.160699999999,0.009861668,23.546274,0.05253204,,0.2135182924174929
5.486202,5486.201999999999,5576.139999999999,0.009385692,22.283108,0.049259562,,0.20021719246908404
5.516181,5516.181,5606.119,0.009474937,22.636957,0.05335095,,0.21684678041916977
5.5461607,5546.160699999999,5636.0984,0.00907333,21.468987,0.048681773,,0.1978687491065645
5.57614,5576.139999999999,5666.0776000000005,0.008641975,20.410332,0.05671982,,0.230539668983492
5.606119,5606.119,5696.057,0.009192325,21.945333,0.05502375,,0.22364593384165216
5.6360984,5636.0984,5726.036,0.008463483,20.001146,0.05059119,,0.20562964050451768
5.6660776,5666.0776000000005,5756.0153,0.0094303135,22.339512,0.05333874,,0.21679715245211542
5.696057,5696.057,5785.9945,0.009132829,21.705952,0.055368967,,0.22504908027102152
5.726036,5726.036,5815.9738,0.008359363,19.613888,0.0545627,,0.2217719801798662
5.7560153,5756.0153,5845.9529999999995,0.008656849,20.343271,0.049112875,,0.1996209780871593
5.7859945,5785.9945,5875.932,0.0089097135,21.187849,0.05314542,,0.2160113966297611
5.8159738,5815.9738,5905.9114,0.008656849,20.46817,0.05067335,,0.20596358266448367
5.845953,5845.9529999999995,5935.8907,0.007942882,18.329126,0.05135176,,0.20872100355959744
5.875932,5875.932,5965.87,0.008374238,19.790962,0.05396068,,0.219325049080271
5.9059114,5905.9114,5995.849,0.007987505,18.506256,0.051298898,,0.20850614413335447
5.9358907,5935.8907,6025.8284,0.008032128,18.645044,0.04770041,,0.19387996527099086
5.96587,5965.87,6055.807599999999,0.008255243,19.159101,0.052182343,,0.21209693687326656
5.995849,5995.849,6085.787,0.00789826,18.25364,0.05744178,,0.23347410035896748
6.0258284,6025.8284,6115.766,0.0073479107,16.918144,0.04972918,,0.2021259710630339
6.0558076,6055.807599999999,6145.7453,0.0077792653,18.031975,0.0472722,,0.19213949092436175
6.085787,6085.787,6175.7245,0.008418861,19.656887,0.051824972,,0.2106443900907785
6.115766,6115.766,6205.7037,0.0073479097,16.840075,0.045315012,,0.18418443264564255
6.1457453,6145.7453,6235.683,0.007050424,16.163105,0.052001696,,0.21136269089747078
6.1757245,6175.7245,6265.6627,0.0075115273,17.059956,0.051637664,,0.20988307025023673
6.2057037,6205.7037,6295.642,0.006633943,14.924205,0.050282564,,0.20437521945946324
6.235683,6235.683,6325.621,0.007392533,17.083723,0.047236998,,0.19199641117855937
6.265662,6265.662,6355.6004,0.007466904,17.257654,0.047570765,,0.19335301868714477
6.2956414,6295.6414,6385.5796,0.0070801727,16.162817,0.051235013,,0.2082464813425873
6.3256207,6325.6207,6415.559,0.006797561,15.323135,0.046116166,,0.18744075077156044
6.3556,6355.6,6445.538,0.0067083146,15.19204,0.047164492,,0.19170170803529626
6.385579,6385.579,6475.5172999999995,0.0070652985,16.089945,0.04822146,,0.1959977910067539
6.415559,6415.559,6505.496499999999,0.006648818,15.007967,0.051176827,,0.20800998233431342
6.445538,6445.538,6535.4757,0.0064554517,14.458313,0.052433033,,0.21311587504368865
6.4755173,6475.5172999999995,6565.455,0.0064851996,14.48366,0.04955636,,0.20142353819928843
6.5054965,6505.496499999999,6595.434,0.006633943,14.819384,0.045608997,,0.18537934484011198
6.5354757,6535.4757,6625.4134,0.006812435,15.338937,0.05076985,,0.20635581025013022
6.565455,6565.455,6655.3926,0.0065744463,15.002009,0.05056027,,0.2055039650957281
6.595434,6595.434,6685.372,0.0061579654,13.625031,0.042823777,,0.17405872187540225
6.6254134,6625.4134,6715.351,0.0065595713,14.830305,0.050297745,,0.204436923158714
6.6553926,6655.3926,6745.3303,0.0065595713,14.617482,0.044616796,,0.18134650957890894
6.685372,6685.372,6775.3096,0.005771233,12.743278,0.042071134,,0.17099957838582946
6.715351,6715.351,6805.289,0.006395954,14.261403,0.04677771,,0.1901296192266792
6.7453303,6745.3303,6835.268,0.0057861074,12.712459,0.045265418,,0.18398285611836218
6.7753096,6775.3096,6865.2472,0.0054588723,11.846934,0.045326754,,0.18423215841051985
6.805289,6805.289,6895.2265,0.005964599,13.065521,0.051050715,,0.20749739575109002
6.835268,6835.268,6925.2057,0.0057414845,12.499711,0.051905144,,0.21097025195602678
6.8652472,6865.2472,6955.185,0.005741485,12.483781,0.045163352,,0.18356800533331966
6.8952265,6895.2265,6985.164,0.006143091,13.651485,0.048069954,,0.19538198963275424
6.9252057,6925.2057,7015.1434,0.0061877132,13.755729,0.04238056,,0.1722572510585369
6.955185,6955.185,7045.1226,0.005607616,12.071047,0.04499495,,0.18288352958328805
6.985164,6985.164,7075.1023000000005,0.0058902274,12.977031,0.044680662,,0.18160609514351933
7.0151434,7015.1434,7105.0816,0.0053101294,11.408575,0.045052487,,0.18311739070862845
7.0451226,7045.1226,7135.061000000001,0.005429124,11.749314,0.0435773,,0.1771214421553934
7.075102,7075.102,7165.04,0.005339878,11.494391,0.04572112,,0.18583507264928759
7.105081,7105.081,7195.0192,0.0054439977,11.734943,0.04925923,,0.20021584304360804
7.1350603,7135.0603,7224.9985,0.0052803806,11.176509,0.045013994,,0.1829609345795684
7.1650395,7165.0395,7254.9777,0.00531013,11.435871,0.042300917,,0.17193353933207423
7.195019,7195.019,7284.957,0.0056373645,12.237323,0.04508052,,0.1832313318061251
7.224998,7224.9980000000005,7314.936000000001,0.005220884,11.080738,0.038185757,,0.15520732926627875
7.2549777,7254.9777,7344.9154,0.005116763,10.783459,0.040659472,,0.1652618293909177
7.284957,7284.957,7374.8946000000005,0.005265506,11.252011,0.046826597,,0.1903283221280212
7.314936,7314.936000000001,7404.874000000001,0.004581288,9.437991,0.044239733,,0.17981392398174165
7.3449154,7344.9154,7434.853,0.004834151,10.082704,0.045587964,,0.1852938554845793
7.3748946,7374.8946000000005,7464.8323,0.0052357577,11.296119,0.043727554,,0.1777321547321161
7.404874,7404.874000000001,7494.8115,0.0049977684,10.527654,0.04528481,,0.18406167557267158
7.434853,7434.853,7524.790999999999,0.0051465123,10.944411,0.044037297,,0.17899111586228106
7.4648323,7464.8323,7554.77,0.0049531455,10.44909,0.04030969,,0.16384012836125325
7.4948115,7494.8115,7584.749000000001,0.0048936484,10.294513,0.04128039,,0.16778557206474656
7.524791,7524.790999999999,7614.7285,0.004849026,10.167293,0.039963387,,0.16243256784734486
7.55477,7554.77,7644.7077,0.0045664134,9.3380375,0.03691282,,0.15003343282907497
7.584749,7584.749000000001,7674.687,0.0045217904,9.132246,0.03604179,,0.1464931012858033
7.6147285,7614.7285,7704.665999999999,0.0045961626,9.474553,0.046096787,,0.1873619841562004
7.6447077,7644.7077,7734.645399999999,0.0041648075,8.284379,0.04637385,,0.18848811629673914
7.674687,7674.687,7764.6246,0.004120184,8.146739,0.046602424,,0.1894171632206933
7.704666,7704.665999999999,7794.603999999999,0.004819277,10.065868,0.043221757,,0.17567632534209257
7.7346454,7734.645399999999,7824.583,0.004834151,10.192861,0.037330557,,0.1517313393051914
7.7646246,7764.6246,7854.5623000000005,0.004849026,10.173573,0.044591673,,0.18124439627700015
7.794604,7794.603999999999,7884.5415,0.004477168,9.073555,0.044350326,,0.18026343305303086
7.824583,7824.583,7914.521,0.0041350587,8.245313,0.037556306,,0.15264890391899577
7.8545623,7854.5623000000005,7944.5004,0.004551539,9.267711,0.044839386,,0.18225123432801843
7.8845415,7884.5415,7974.4797,0.0045069167,9.246899,0.048141997,,0.19567481089651317
7.9145207,7914.5207,8004.458,0.0040309383,7.9277887,0.03891411,,0.1581677452112365
7.9445,7944.5,8034.438,0.0045217904,9.24946,0.03640294,,0.14796100794441733
7.974479,7974.478999999999,8064.417,0.0047300314,9.8850355,0.04127153,,0.16774956028848928
8.004458,8004.458,8094.397000000001,0.0041350587,8.200018,0.03232893,,0.13140205347602452
8.034438,8034.438,8124.375000000001,0.0038673212,7.4872227,0.038059704,,0.15469498249059477
8.064417,8064.417,8154.3550000000005,0.0042094304,8.358867,0.036161948,,0.14698148763021904
8.094397,8094.397000000001,8184.334,0.0034805893,6.4350333,0.041308627,,0.16790034232729478
8.124375,8124.375000000001,8214.3135,0.0038078236,7.280073,0.04349281,,0.17677802962988795
8.154355,8154.3550000000005,8244.292,0.00379295,7.287699,0.041887816,,0.17025447603820712
8.184334,8184.334,8274.271999999999,0.0041796817,8.251728,0.03981031,,0.16181038108954157
8.2143135,8214.3135,8304.251,0.004239179,8.497968,0.043173846,,0.17548158942648728
8.244292,8244.292,8334.23,0.004149933,8.232696,0.031470653,,0.12791355694207668
8.274272,8274.271999999999,8364.21,0.003986316,7.910253,0.041305926,,0.16788936401943125
8.304251,8304.251,8394.189,0.004164807,8.4003105,0.041880086,,0.17022305718600972
8.33423,8334.23,8424.169,0.0034954632,6.465211,0.041077957,,0.16696277613888968
8.364209,8364.209,8454.147,0.0040011904,7.967224,0.03953549,,0.16069336570003498
8.394189,8394.189,8484.127,0.003941693,7.6925526,0.038727652,,0.15740988022507604
8.424168,8424.168,8514.106,0.003911944,7.493223,0.037143983,,0.15097300283302123
8.454147,8454.147,8544.0855,0.0037185783,7.1157,0.038286168,,0.15561545324661405
8.484126,8484.126,8574.064,0.0037185778,7.0926747,0.039304372,,0.1597539786001442
8.514106,8514.106,8604.044,0.0037037034,6.990566,0.037633434,,0.15296239334102424
8.5440855,8544.0855,8634.023,0.0035995832,6.644375,0.03712612,,0.15090039805206368
8.574064,8574.064,8664.002,0.0037037039,7.1191993,0.0419264,,0.17041130203991267
8.604044,8604.044,8693.981000000002,0.0035847095,6.6496525,0.03440814,,0.13985307439159098
8.634023,8634.023,8723.961,0.003584709,6.740365,0.047434848,,0.19280057934249895
8.664002,8664.002,8753.94,0.003763201,7.2186794,0.040392455,,0.16417652956463186
8.693981,8693.981000000002,8783.919,0.0033020973,5.9890647,0.041759595,,0.1697333173515834
8.723961,8723.961,8813.898,0.004135059,8.28702,0.034886286,,0.14179651533632215
8.75394,8753.94,8843.878,0.0036739553,7.0148945,0.03026364,,0.12300761088162072
8.783919,8783.919,8873.857,0.003778075,7.188435,0.035546705,,0.14448081119005385
8.813898,8813.898,8903.836,0.0034359659,6.1840463,0.037443273,,0.15218947738336483
8.843878,8843.878,8933.814999999999,0.0030194852,5.1801796,0.033382516,,0.135684390191579
8.873857,8873.857,8963.795,0.0033169715,5.91262,0.035360023,,0.14372203574815054
8.903836,8903.836,8993.773,0.0033913432,6.0620866,0.033585593,,0.13650980367769655
8.933815,8933.814999999999,9023.752999999999,0.003331846,6.0664096,0.04126581,,0.16772631115077014
8.963795,8963.795,9053.732,0.0032426,5.8000813,0.040253565,,0.16361200635872045
8.993773,8993.773,9083.712,0.0032277256,5.6687098,0.03705186,,0.1505985657151713
9.023753,9023.752999999999,9113.69,0.003525212,6.5397534,0.03959541,,0.16093691261124682
9.053732,9053.732,9143.67,0.0035400863,6.625065,0.040258355,,0.16363147547929296
9.083712,9083.712,9173.65,0.0033169717,5.940027,0.032911688,,0.13377069351080392
9.11369,9113.69,9203.628999999999,0.0034210917,6.2748203,0.035846025,,0.1456974076764344
9.14367,9143.67,9233.608,0.0034805893,6.415079,0.03843998,,0.15624062743732356
9.173649,9173.649,9263.587,0.0030343598,5.132275,0.04026036,,0.16363962487109837
9.203629,9203.628999999999,9293.567,0.0032277256,5.8291597,0.033161025,,0.13478413236595785
