range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.0192944,1019.2943999999999,1109.2321,0.9662056,175.62016,0.2302555,,0.5816926581706452
1.0492736,1049.2736,1139.2113,0.93166745,168.0406,0.22535422,,0.569310593066278
1.0792528,1079.2528,1169.1906000000001,0.88758,158.47261,0.22636801,,0.5718717227675308
1.1092321,1109.2321,1199.1699,0.8466905,149.49443,0.21928878,,0.5539875197126575
1.1392113,1139.2113,1229.1491,0.79916704,139.14516,0.21590517,,0.5454395323893894
1.1691905,1169.1905,1259.1283,0.770653,132.8454,0.21165234,,0.5346956414184989
1.1991699,1199.1699,1289.1075999999998,0.727696,123.54578,0.20787574,,0.5251548465499843
1.2291491,1229.1491,1319.0868,0.6897962,115.258965,0.20865582,,0.527125556516894
1.2591283,1259.1283,1349.066,0.6604194,108.80944,0.20642014,,0.5214775757215646
1.2891076,1289.1075999999998,1379.0454000000002,0.6303139,102.24665,0.2139297,,0.5404489180699209
1.3190868,1319.0868,1409.0246,0.6117209,98.24134,0.21477805,,0.5425920980007328
1.349066,1349.066,1439.0038,0.5892162,93.24328,0.21573997,,0.5450221889290603
1.3790452,1379.0452,1468.983,0.58802617,92.97531,0.22025819,,0.5564365325690592
1.4090246,1409.0246,1498.9623000000001,0.57248247,89.48054,0.21883555,,0.5528425283293348
1.4390038,1439.0038,1528.9415,0.55927414,86.66322,0.21659961,,0.5471938906980509
1.468983,1468.983,1558.9207000000001,0.5474044,84.069305,0.21399754,,0.5406203017282062
1.4989623,1498.9623000000001,1588.9001,0.5332887,80.9614,0.21048418,,0.5317445280007147
1.5289415,1528.9415,1618.8792999999998,0.51616836,77.233696,0.20767131,,0.5246383966492878
1.5589207,1558.9207000000001,1648.8585,0.5023055,74.20615,0.20378715,,0.5148258737989755
1.5889,1588.9,1678.8378,0.48506615,70.46609,0.20016763,,0.5056819088986721
1.6188793,1618.8792999999998,1708.817,0.46833256,66.808464,0.18769765,,0.4741790965292182
1.6488585,1648.8585,1738.7962,0.45149484,63.122784,0.18306518,,0.4624761240130535
1.6788378,1678.8378,1768.7756,0.4373494,60.019627,0.1701453,,0.4298367328130789
1.708817,1708.817,1798.7548,0.413134,54.797054,0.1619404,,0.4091087584931416
1.7387962,1738.7962,1828.7340000000002,0.3957757,50.979263,0.16254224,,0.4106291821503112
1.7687755,1768.7755,1858.7133000000001,0.37581435,46.61032,0.15231368,,0.3847888514930286
1.7987547,1798.7547,1888.6925,0.36143094,43.422813,0.14389133,,0.3635115349488265
1.828734,1828.7340000000002,1918.6716999999999,0.35152462,41.300724,0.1360324,,0.34365758191805396
1.8587133,1858.7133000000001,1948.6509999999998,0.33709654,38.15911,0.12348877,,0.31196870813302363
1.8886925,1888.6925,1978.6303,0.32149336,34.752007,0.117814474,,0.2976337787893725
1.9186717,1918.6716999999999,2008.6095,0.30764544,31.741686,0.10869487,,0.2745949949504473
1.948651,1948.6509999999998,2038.5887999999998,0.29088205,28.087711,0.10759057,,0.27180521054825996
1.9786302,1978.6302,2068.5679999999998,0.28191286,26.14146,0.10710002,,0.27056593794254324
2.0086095,2008.6095,2098.5472,0.26977542,23.456635,0.11087311,,0.2800978655256719
2.0385888,2038.5887999999998,2128.5264,0.26547673,22.459772,0.1077801,,0.27228401869617863
2.068568,2068.5679999999998,2158.5057,0.26113343,21.56168,0.1082105,,0.2733713348301109
2.0985472,2098.5472,2188.485,0.26205564,21.74462,0.10595971,,0.26768518176065587
2.1285264,2128.5264,2218.4640999999997,0.25635874,20.471659,0.10420679,,0.26325679375532923
2.1585057,2158.5057,2248.4434,0.25433585,20.058369,0.09975607,,0.2520129748342904
2.188485,2188.485,2278.4226,0.25057268,19.261497,0.09503432,,0.24008445495651445
2.2184641,2218.4640999999997,2308.402,0.246274,18.284645,0.09203958,,0.23251886685490575
2.2484434,2248.4434,2338.3813,0.24102336,17.160784,0.09577504,,0.24195573006507934
2.2784226,2278.4226,2368.3605000000002,0.23601072,16.03828,0.097904585,,0.24733558284490004
2.3084018,2308.4018,2398.3397,0.2323665,15.250312,0.09837499,,0.24852396329560267
2.338381,2338.381,2428.319,0.2324855,15.272383,0.09205002,,0.23254524134477159
2.3683605,2368.3605000000002,2458.2982,0.232783,15.322771,0.10316036,,0.2606132058788637
2.3983397,2398.3397,2488.2774,0.23177154,15.134581,0.09594432,,0.24238338079730995
2.428319,2428.319,2518.2567,0.22600031,13.87961,0.091526166,,0.23122183310586603
2.4582982,2458.2982,2548.2360000000003,0.2295255,14.641643,0.08340741,,0.21071148369541165
2.4882774,2488.2774,2578.2151,0.22405177,13.423647,0.094974294,,0.23993281174495446
2.5182567,2518.2567,2608.1944,0.22060092,12.722377,0.08722249,,0.22034949028519416
2.548236,2548.2360000000003,2638.1736,0.21485943,11.4436,0.0932062,,0.2354660897828056
2.5782151,2578.2151,2668.1528000000003,0.22067529,12.70999,0.09279204,,0.23441980063310905
2.6081944,2608.1944,2698.132,0.21462145,11.360271,0.08758987,,0.221277599488921
2.6381736,2638.1736,2728.1115,0.21590064,11.644274,0.08503506,,0.21482340308526965
2.6681528,2668.1528000000003,2758.0906999999997,0.2153503,11.5180855,0.09424955,,0.23810189667950227
2.698132,2698.132,2788.0699999999997,0.21253903,10.944401,0.08644172,,0.21837703717671295
2.7281113,2728.1113,2818.0492,0.20941544,10.214747,0.0923734,,0.23336219369465777
2.7580905,2758.0905,2848.0284,0.21234567,10.870357,0.08823219,,0.22290028745162405
2.78807,2788.0699999999997,2878.0077,0.20733303,9.79316,0.080803715,,0.20413378950085118
2.8180492,2818.0492,2907.9869,0.20887995,10.113886,0.08940682,,0.22586774597950712
2.8480284,2848.0284,2937.966,0.20644057,9.578292,0.085002385,,0.2147408564898323
2.8780077,2878.0077,2967.9453,0.20275174,8.774187,0.09326334,,0.2356104421152705
2.9079869,2907.9869,2997.9246000000003,0.20597947,9.4724455,0.08624424,,0.21787814500633898
2.937966,2937.966,3027.9037999999996,0.20220138,8.679497,0.07981679,,0.20164052863774448
2.9679453,2967.9453,3057.883,0.2051614,9.345954,0.08489005,,0.21445706546310067
2.9979246,2997.9246000000003,3087.8623,0.20101146,8.426799,0.08594367,,0.21711881738000063
3.0279038,3027.9037999999996,3117.8415,0.19858694,7.864875,0.08580484,,0.216768092243212
3.057883,3057.883,3147.821,0.1992414,7.9934125,0.08437438,,0.21315433239900947
3.0878623,3087.8623,3177.8002,0.19867618,7.894541,0.086317554,,0.21806335758775885
3.1178415,3117.8415,3207.7794000000004,0.19845305,7.875529,0.082166396,,0.2075763197905886
3.1478207,3147.8207,3237.7585999999997,0.19677228,7.4374967,0.083420515,,0.21074459075381122
3.1778,3177.8,3267.7379,0.197516,7.6372714,0.07878641,,0.19903748775000946
3.2077794,3207.7794000000004,3297.717,0.1958203,7.2808633,0.08364651,,0.21131552014435032
3.2377586,3237.7585999999997,3327.6963,0.19498736,7.1010466,0.08367095,,0.21137726272407453
3.2677379,3267.7379,3357.6756,0.19269672,6.6105947,0.0830126,,0.20971407829848368
3.297717,3297.717,3387.6548,0.19419903,6.933366,0.08248955,,0.20839270119845277
3.3276963,3327.6963,3417.634,0.1939164,6.8527727,0.0780247,,0.19711318576957834
3.3576756,3357.6756,3447.6132000000002,0.19327681,6.7265134,0.07907981,,0.19977870186175606
3.3876548,3387.6548,3477.5925,0.19159602,6.365877,0.08781055,,0.22183510163677458
3.417634,3417.634,3507.5717,0.18994495,5.9954824,0.07971986,,0.20139565514131777
3.4476132,3447.6132000000002,3537.5512,0.19064406,6.1317844,0.07626554,,0.1926690337013434
3.4775925,3477.5925,3567.5304,0.19210173,6.434064,0.08312457,,0.2099969472285868
3.5075717,3507.5717,3597.5096,0.18894838,5.7848606,0.08685455,,0.21941996635787295
3.537551,3537.551,3627.4889,0.18783283,5.491444,0.07131222,,0.18015550035438826
3.5675302,3567.5302,3657.4680000000003,0.18958797,5.9124146,0.0919315,,0.23224582520119896
3.5975094,3597.5094,3687.4473000000003,0.19031683,6.085783,0.08010976,,0.20238065644387399
3.6274889,3627.4889,3717.4265,0.1853042,4.975511,0.086928554,,0.2196069220808644
3.657468,3657.4680000000003,3747.4058,0.18964748,5.928576,0.07171524,,0.18117364660972607
3.6874473,3687.4473000000003,3777.385,0.18627101,5.189863,0.096227236,,0.24309810926233685
3.7174265,3717.4265,3807.3642,0.18920125,5.8141513,0.08148505,,0.20585504075111316
3.7474058,3747.4058,3837.3435,0.18399523,4.6857886,0.08137561,,0.20557856334010582
3.777385,3777.385,3867.3226999999997,0.1899896,5.9799285,0.07736659,,0.19545060765409927
3.8073642,3807.3642,3897.3019999999997,0.18613714,5.175423,0.09004084,,0.2274694657175084
3.8373435,3837.3435,3927.2811,0.1849323,4.906251,0.085320786,,0.21554523043118956
3.8673227,3867.3226999999997,3957.2606,0.18406962,4.705225,0.08277717,,0.20911931334167214
3.897302,3897.3019999999997,3987.2398,0.18601814,5.1120343,0.08299161,,0.20966105142661737
3.9272811,3927.2811,4017.219,0.18473895,4.879357,0.07214277,,0.18225371228523737
3.9572604,3957.2604,4047.1983,0.18435222,4.7427697,0.07943245,,0.2006695735194463
3.9872396,3987.2396,4077.1775000000002,0.18387625,4.673002,0.07977495,,0.20153482857491054
4.017219,4017.219,4107.156800000001,0.18163021,4.162418,0.07929745,,0.2003285240815261
4.0471983,4047.1983,4137.1359999999995,0.18226983,4.312849,0.07856425,,0.19847624668979943
4.0771775,4077.1775000000002,4167.115,0.18218058,4.275514,0.07785133,,0.1966752025025248
4.1071568,4107.156800000001,4197.0944,0.18179385,4.2056985,0.087887496,,0.22202948971122055
4.137136,4137.1359999999995,4227.0737,0.18128811,4.0893593,0.07135721,,0.18026915823744036
4.167115,4167.115,4257.053,0.18087164,4.018645,0.08305962,,0.2098328645545652
4.1970944,4197.0944,4287.032,0.18282017,4.4252896,0.07420246,,0.18745709092812537
4.2270737,4227.0737,4317.0114,0.17889336,3.5709403,0.07464231,,0.1885682805227121
4.257053,4257.053,4346.9906,0.18134761,4.1424837,0.0729651,,0.1843311580947554
4.287032,4287.032,4376.97,0.17901234,3.6047084,0.075643465,,0.1910974905228677
4.3170114,4317.0114,4406.949,0.17913134,3.6227162,0.07020655,,0.1773622549319791
4.3469906,4346.9906,4436.9283,0.17843226,3.4830828,0.070534624,,0.17819106569713639
4.37697,4376.97,4466.907499999999,0.17869999,3.5255353,0.07126391,,0.1800334551814555
4.406949,4406.949,4496.8867,0.17752491,3.2777698,0.07380717,,0.1864584729109737
4.4369283,4436.9283,4526.866,0.17736131,3.2277677,0.065713875,,0.16601244542451107
4.4669075,4466.907499999999,4556.845,0.17721255,3.1992624,0.08302621,,0.20974846113441029
4.4968867,4496.8867,4586.825,0.17743565,3.2639656,0.089661635,,0.22651148310931188
4.526866,4526.866,4616.804,0.17575487,2.8913558,0.062978044,,0.15910093709269854
4.556845,4556.845,4646.7834,0.1788636,3.562035,0.07629066,,0.19273249415971785
4.5868244,4586.8244,4676.7626,0.17981556,3.7820587,0.07826423,,0.1977183085241341
4.6168036,4616.8036,4706.742,0.17486241,2.710431,0.074321635,,0.18775816179304494
4.646783,4646.783,4736.7210000000005,0.17707868,3.1817107,0.07408163,,0.18715183904972613
4.676762,4676.762,4766.7003,0.17713818,3.19559,0.0668359,,0.16884700835475125
4.706742,4706.742,4796.6795,0.1763201,3.0292525,0.062288746,,0.15735956897818357
4.736721,4736.7210000000005,4826.6587,0.17603748,2.956699,0.059129722,,0.14937895149983946
4.7667003,4766.7003,4856.638,0.1746988,2.6144037,0.068746656,,0.1736741362051414
4.7966795,4796.6795,4886.617,0.17377658,2.4732535,0.05947095,,0.15024099311171082
4.8266587,4826.6587,4916.5964,0.1730775,2.3036473,0.05788638,,0.14623790638693135
4.856638,4856.638,4946.5756,0.17466903,2.6581209,0.077515915,,0.19582784622682103
4.886617,4886.617,4976.555,0.17292875,2.2465615,0.08240696,,0.2081840547312096
4.9165964,4916.5964,5006.534000000001,0.17252713,2.1783285,0.065898806,,0.16647963515491124
4.9465756,4946.5756,5036.5133000000005,0.17556149,2.8579311,0.07553571,,0.19082526991410406
4.976555,4976.555,5066.4926000000005,0.17614159,2.979088,0.0751679,,0.1898960744047601
5.006534,5006.534000000001,5096.472000000001,0.17337497,2.3753805,0.06880889,,0.17383135746973047
5.0365133,5036.5133000000005,5126.451,0.17472856,2.6820383,0.06802927,,0.17186180959720193
5.0664926,5066.4926000000005,5156.4302,0.17459467,2.6542795,0.05734247,,0.1448638308330115
5.096472,5096.472000000001,5186.4095,0.17346422,2.4077394,0.07001392,,0.17687561527844892
5.126451,5126.451,5216.3887,0.17321137,2.3384793,0.049835727,,0.12589960504959316
5.1564302,5156.4302,5246.368,0.17154545,1.9990382,0.06242414,,0.15770161377520409
5.1864095,5186.4095,5276.347000000001,0.17322625,2.3446226,0.056520443,,0.14278715049000973
5.2163887,5216.3887,5306.3264,0.1703555,1.7053318,0.07661125,,0.19354239815455374
5.246368,5246.368,5336.305600000001,0.17199166,2.051055,0.074612826,,0.18849379532547028
5.276347,5276.347000000001,5366.285000000001,0.17106946,1.8442293,0.065939344,,0.16658204598538834
5.3063264,5306.3264,5396.264,0.17377657,2.435762,0.065574564,,0.16566050514120662
5.3363056,5336.305600000001,5426.244,0.1733601,2.363526,0.049402047,,0.12480400267746546
5.366285,5366.285000000001,5456.223,0.17199168,2.0655322,0.06432918,,0.16251430133976347
5.396264,5396.264,5486.2022,0.1719024,2.0254645,0.055957157,,0.14136412549972585
5.4262433,5426.2433,5516.1815,0.16964152,1.538459,0.040919773,,0.10337530060350088
5.4562225,5456.2225,5546.160699999999,0.17144132,1.9690149,0.056104787,,0.1417370820072826
5.486202,5486.201999999999,5576.139999999999,0.17042989,1.7434262,0.090156116,,0.2277606865694024
5.516181,5516.181,5606.119,0.16839209,1.2911029,0.052965537,,0.13380641942957133
5.5461607,5546.160699999999,5636.0984,0.17011751,1.6829475,0.06707272,,0.16944528485762728
5.57614,5576.139999999999,5666.0776000000005,0.17446081,2.615632,0.06448567,,0.1629096407956163
5.606119,5606.119,5696.057,0.16971588,1.5629495,0.059148245,,0.14942574600901423
5.6360984,5636.0984,5726.036,0.17139669,1.9553266,0.032005757,,0.08085589211156188
5.6660776,5666.0776000000005,5756.0153,0.17093557,1.8325236,0.050448686,,0.12744811854898674
5.696057,5696.057,5785.9945,0.17020674,1.6961256,0.07514121,,0.18982864766773722
5.726036,5726.036,5815.9738,0.16678566,0.9348593,0.056981828,,0.14395274378567505
5.7560153,5756.0153,5845.9529999999995,0.16894244,1.4152406,0.073957615,,0.18683854093088412
5.7859945,5785.9945,5875.932,0.17184293,2.040195,0.036854096,,0.09310421278412956
5.8159738,5815.9738,5905.9114,0.16956717,1.56894,0.056111507,,0.14175405869041463
5.845953,5845.9529999999995,5935.8907,0.1715157,1.9749404,0.043463603,,0.10980175831953475
5.875932,5875.932,5965.87,0.16717239,0.99907327,0.056386173,,0.14244794524534643
5.9059114,5905.9114,5995.849,0.16929942,1.4748069,0.064782746,,0.16366014155724287
5.9358907,5935.8907,6025.8284,0.16784175,1.1517428,0.07916213,,0.1999866662301234
5.96587,5965.87,6055.807599999999,0.16919531,1.4451271,0.0579432,,0.1463814503059138
5.995849,5995.849,6085.787,0.17008775,1.6567142,0.07226945,,0.1825737429726132
6.0258284,6025.8284,6115.766,0.17153056,1.9779661,0.049118977,,0.1240888851634501
6.0558076,6055.807599999999,6145.7453,0.16912094,1.4482358,0.091911376,,0.23219498609831968
6.085787,6085.787,6175.7245,0.17065299,1.7736244,0.057947114,,0.14639133821332134
6.115766,6115.766,6205.7037,0.16804999,1.2091461,0.06011223,,0.15186105373059583
6.1457453,6145.7453,6235.683,0.17251228,2.1934083,0.044135604,,0.1114994291590297
6.1757245,6175.7245,6265.6627,0.16889781,1.435057,0.045036085,,0.11377430722501361
6.2057037,6205.7037,6295.642,0.16898707,1.400386,0.08192001,,0.20695387677717075
6.235683,6235.683,6325.621,0.16736576,1.0659612,0.062606305,,0.15816181578156507
6.265662,6265.662,6355.6004,0.1675591,1.1158812,0.049494293,,0.12503704302154242
6.2956414,6295.6414,6385.5796,0.17102483,1.8709654,0.065229304,,0.164788277519456
6.3256207,6325.6207,6415.559,0.16913581,1.428847,0.07444999,,0.18808242401974307
6.3556,6355.6,6445.538,0.16772275,1.1429635,0.077379614,,0.19548351008283613
6.385579,6385.579,6475.5172999999995,0.16921017,1.4728483,0.051788993,,0.13083412557854618
6.415559,6415.559,6505.496499999999,0.17020676,1.6752157,0.051644012,,0.13046786121884907
6.445538,6445.538,6535.4757,0.17017701,1.6823238,0.046019986,,0.1162599285807109
6.4755173,6475.5172999999995,6565.455,0.16767812,1.1265403,0.06875877,,0.17370473970803743
6.5054965,6505.496499999999,6595.434,0.1675145,1.0855327,0.0604098,,0.15261280248053594
6.5354757,6535.4757,6625.4134,0.16703852,0.984901,0.065879844,,0.1664317316034902
6.565455,6565.455,6655.3926,0.16918045,1.4518437,0.05884854,,0.14866860362537068
6.595434,6595.434,6685.372,0.16837722,1.2957182,0.050523296,,0.12763660520501063
6.6254134,6625.4134,6715.351,0.16876394,1.3653271,0.053624842,,0.135472016464149
6.6553926,6655.3926,6745.3303,0.16813922,1.2190299,0.065338016,,0.16506291578979068
6.685372,6685.372,6775.3096,0.16738063,1.0758973,0.052156243,,0.13176190636429577
6.715351,6715.351,6805.289,0.16754425,1.1248548,0.024546938,,0.062012736352313066
6.7453303,6745.3303,6835.268,0.16851108,1.3333439,0.04501694,,0.11372594136213225
6.7753096,6775.3096,6865.2472,0.16729137,1.039839,0.034949403,,0.08829240184294021
6.805289,6805.289,6895.2265,0.16498585,0.54455256,0.028871758,,0.07293849509383964
6.835268,6835.268,6925.2057,0.16665179,0.8923878,0.0615874,,0.15558776409605327
6.8652472,6865.2472,6955.185,0.16580395,0.72541595,0.052083433,,0.13157796703411082
6.8952265,6895.2265,6985.164,0.16519411,0.5729016,0.04926445,,0.12445639245887652
6.9252057,6925.2057,7015.1434,0.16787148,1.1571523,0.047052767,,0.11886903509585663
6.955185,6955.185,7045.1226,0.16711289,1.0021465,0.010403446,,0.026282143783209377
6.985164,6985.164,7075.1023000000005,0.16690466,0.97612274,0.070627935,,0.1784267965423347
7.0151434,7015.1434,7105.0816,0.16666669,0.911214,0.103019685,,0.2602578197330902
7.0451226,7045.1226,7135.061000000001,0.16364717,0.24063621,0.049266372,,0.12446124799235565
7.075102,7075.102,7165.04,0.16836235,1.27095,0.047361728,,0.11964956083948082
7.105081,7105.081,7195.0192,0.17093559,1.8257116,0.05041702,,0.12736812098231132
7.1350603,7135.0603,7224.9985,0.1666964,0.9286413,0.05991545,,0.1513639299647148
7.1650395,7165.0395,7254.9777,0.16641381,0.8273061,0.08184543,,0.20676546590991082
7.195019,7195.019,7284.957,0.16666666,0.8915565,0.07381975,,0.18649025366600358
7.224998,7224.9980000000005,7314.936000000001,0.16733602,1.0351033,0.028964886,,0.07317376362757766
7.2549777,7254.9777,7344.9154,0.16907631,1.472229,0.047018852,,0.11878335589817467
7.284957,7284.957,7374.8946000000005,0.16837722,1.3115717,0.056592807,,0.1429699630939035
7.314936,7314.936000000001,7404.874000000001,0.16495612,0.54454577,0.04890442,,0.1235468515023253
7.3449154,7344.9154,7434.853,0.16632456,0.8242608,0.070059426,,0.1769905767282415
7.3748946,7374.8946000000005,7464.8323,0.1669344,0.9608729,0.028218964,,0.07128934674733825
7.404874,7404.874000000001,7494.8115,0.16633943,0.84337074,0.054933257,,0.138777454985011
7.434853,7434.853,7524.790999999999,0.16788635,1.1620605,0.036119737,,0.09124900741982105
7.4648323,7464.8323,7554.77,0.16486686,0.5298288,0.07445521,,0.188095611264676
7.4948115,7494.8115,7584.749000000001,0.16659229,0.8686132,-0.0012004212,,-0.003032614633537074
7.524791,7524.790999999999,7614.7285,0.16531311,0.58808106,0.037221055,,0.09403125841886854
7.55477,7554.77,7644.7077,0.1679756,1.1972641,0.014526773,,0.036698872344033295
7.584749,7584.749000000001,7674.687,0.16266547,0.021016546,0.046762697,,0.11813623353691206
7.6147285,7614.7285,7704.665999999999,0.16546185,0.6716211,0.056665435,,0.1431534426389203
7.6447077,7644.7077,7734.645399999999,0.1637513,0.2571243,0.08977553,,0.22679921515177057
7.674687,7674.687,7764.6246,0.16593784,0.7474083,0.0073387274,,0.018539769294960373
7.704666,7704.665999999999,7794.603999999999,0.16654766,0.84971774,0.072243325,,0.18250774359064528
7.7346454,7734.645399999999,7824.583,0.16871932,1.3741281,0.052404765,,0.13238974553770916
7.7646246,7764.6246,7854.5623000000005,0.16330507,0.12979136,0.07631774,,0.1928009061506725
7.794604,7794.603999999999,7884.5415,0.16742526,1.1041758,0.056556463,,0.14287814753263112
7.824583,7824.583,7914.521,0.16620557,0.8281359,0.023779536,,0.06007405471706236
7.8545623,7854.5623000000005,7944.5004,0.1676335,1.1235541,0.005308839,,0.013411678199695512
7.8845415,7884.5415,7974.4797,0.16633943,0.82155055,0.029982574,,0.07574474081556391
7.9145207,7914.5207,8004.458,0.1642719,0.37357002,0.056900945,,0.14374840969910246
7.9445,7944.5,8034.438,0.1631117,0.15965131,0.08793722,,0.22215510706122904
7.974479,7974.478999999999,8064.417,0.16464375,0.44246727,0.07426843,,0.1876237504201224
8.004458,8004.458,8094.397000000001,0.16633944,0.8265025,0.07389952,,0.18669177598943243
8.034438,8034.438,8124.375000000001,0.16813923,1.2590296,0.050829582,,0.12841037311717973
8.064417,8064.417,8154.3550000000005,0.16730626,1.0450163,0.044161495,,0.11156483738863852
8.094397,8094.397000000001,8184.334,0.16714264,0.99428284,0.014849805,,0.03751494554425731
8.124375,8124.375000000001,8214.3135,0.16569982,0.6951771,0.021069266,,0.05322712093845488
8.154355,8154.3550000000005,8244.292,0.16540234,0.6393049,-0.024627103,,-0.06221525656113436
8.184334,8184.334,8274.271999999999,0.16372156,0.26811472,0.044425488,,0.11223176082763756
8.2143135,8214.3135,8304.251,0.16401905,0.34805933,0.050860398,,0.12848822333554233
8.244292,8244.292,8334.23,0.1613863,-0.251913,0.05186294,,0.13102093730288608
8.274272,8274.271999999999,8364.21,0.16535774,0.60749054,0.06938623,,0.1752898869696479
8.304251,8304.251,8394.189,0.16569984,0.6974517,0.040068403,,0.10122449127044808
8.33423,8334.23,8424.169,0.16581884,0.7192047,0.07182682,,0.18145553028589745
8.364209,8364.209,8454.147,0.1666964,0.9264772,0.08029155,,0.20283991109068522
8.394189,8394.189,8484.127,0.16495612,0.5212407,0.05862717,,0.14810935833594552
8.424168,8424.168,8514.106,0.16674103,0.9100347,-0.029392838,,-0.07425489539836899
8.454147,8454.147,8544.0855,0.16711289,0.9976951,0.04504361,,0.1137933175733125
8.484126,8484.126,8574.064,0.16595268,0.7436664,0.048450045,,0.12239896751451051
8.514106,8514.106,8604.044,0.16122268,-0.2737528,0.043658845,,0.11029499664811561
8.5440855,8544.0855,8634.023,0.16511974,0.5708666,0.053404734,,0.13491595935539535
8.574064,8574.064,8664.002,0.16534285,0.6154706,0.05047004,,0.12750206499118932
8.604044,8604.044,8693.981000000002,0.16506024,0.57026887,0.04606081,,0.11636306193073798
8.634023,8634.023,8723.961,0.16559571,0.67177564,0.011457028,,0.028943799701008275
8.664002,8664.002,8753.94,0.16534285,0.61726785,0.049209297,,0.12431705986887938
8.693981,8693.981000000002,8783.919,0.16508998,0.5607329,0.02582074,,0.06523073232358448
8.723961,8723.961,8813.898,0.16336457,0.18658243,0.019838907,,0.05011887467630619
8.75394,8753.94,8843.878,0.16526847,0.5857384,0.10485896,,0.26490436569553977
8.783919,8783.919,8873.857,0.16409342,0.33960247,0.039048593,,0.09864815329055614
8.813898,8813.898,8903.836,0.16384053,0.28809342,0.06373679,,0.16101775114324826
8.843878,8843.878,8933.814999999999,0.16799048,1.1955395,0.028522015,,0.07205494210445794
8.873857,8873.857,8963.795,0.1646735,0.49992594,0.030041486,,0.07589356973768802
8.903836,8903.836,8993.773,0.16587834,0.7389003,-0.0100528,,-0.02539630955203182
8.933815,8933.814999999999,9023.752999999999,0.16427189,0.37839258,0.05839028,,0.1475109049926202
8.963795,8963.795,9053.732,0.16416778,0.34028137,-0.030599885,,-0.07730424873831919
8.993773,8993.773,9083.712,0.16229361,-0.069731385,0.02444139,,0.061746091270286386
9.023753,9023.752999999999,9113.69,0.16552134,0.6355673,0.07386586,,0.18660674099624433
9.053732,9053.732,9143.67,0.16129704,-0.27557167,0.061813705,,0.15615947663715352
9.083712,9083.712,9173.65,0.16390003,0.29521024,0.022306886,,0.05635371060777941
9.11369,9113.69,9203.628999999999,0.16622044,0.81497157,-0.002282492,,-0.005766241582647244
9.14367,9143.67,9233.608,0.16565521,0.68301946,0.05514912,,0.13932278798366118
