range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.2677379,3267.7379,3357.6756,0.37456492,3.621908,0.073397405,,0.11715109773023055
3.297717,3297.717,3387.6548,0.383668,4.968691,0.072264805,,0.11534333172965794
3.3276963,3327.6963,3417.634,0.37895283,4.2936087,0.08312419,,0.13267621800029925
3.3576756,3357.6756,3447.6132000000002,0.37867028,4.2348795,0.059231,,0.09453980927063138
3.3876548,3387.6548,3477.5925,0.3769151,3.9901724,0.05802564,,0.09261590954747209
3.417634,3417.634,3507.5717,0.38061878,4.4698915,0.07531808,,0.12021672633975715
3.4476132,3447.6132000000002,3537.5512,0.37242302,3.2836223,0.07022248,,0.11208353506965486
3.4775925,3477.5925,3567.5304,0.3709802,3.0770059,0.07162978,,0.11432975535272555
3.5075717,3507.5717,3597.5096,0.37633497,3.9324312,0.0681119,,0.10871479520960844
3.537551,3537.551,3627.4889,0.37462446,3.6250508,0.0669974,,0.10693591898884366
3.5675302,3567.5302,3657.4680000000003,0.37463933,3.6226132,0.06878298,,0.10978591970869397
3.5975094,3597.5094,3687.4473000000003,0.37312213,3.4393816,0.06851372,,0.10935614832134259
3.6274889,3627.4889,3717.4265,0.37260154,3.3223124,0.054560814,,0.08708562997772104
3.657468,3657.4680000000003,3747.4058,0.3716347,3.2029839,0.06303975,,0.10061903296362185
3.6874473,3687.4473000000003,3777.385,0.3715157,3.1464815,0.08537805,,0.13627364999575273
3.7174265,3717.4265,3807.3642,0.36802024,2.6250858,0.06827353,,0.1089727761549312
3.7474058,3747.4058,3837.3435,0.3699985,2.9390917,0.08181469,,0.13058609829541679
3.777385,3777.385,3867.3226999999997,0.37571022,3.7990499,0.06940328,,0.11077599321227441
3.8073642,3807.3642,3897.3019999999997,0.37100995,3.08008,0.07451299,,0.11893170574166338
3.8373435,3837.3435,3927.2811,0.37373197,3.4984393,0.07392753,,0.11799724107391198
3.8673227,3867.3226999999997,3957.2606,0.3704745,3.0106745,0.05776488,,0.09219970518378737
3.897302,3897.3019999999997,3987.2398,0.37060833,3.0146122,0.062963694,,0.10049763842809335
3.9272811,3927.2811,4017.219,0.37041503,3.0187218,0.06369746,,0.10166881733253991
3.9572604,3957.2604,4047.1983,0.36635435,2.3850963,0.07708649,,0.1230393216718008
3.9872396,3987.2396,4077.1775000000002,0.3673063,2.5656004,0.06214071,,0.0991840568510006
4.017219,4017.219,4107.156800000001,0.36790124,2.5965989,0.073278874,,0.11696190797937953
4.0471983,4047.1983,4137.1359999999995,0.37023652,2.952563,0.07749372,,0.12368930979506867
4.0771775,4077.1775000000002,4167.115,0.3663841,2.403656,0.06957498,,0.11105004709034108
4.1071568,4107.156800000001,4197.0944,0.36886808,2.7584865,0.07024725,,0.11212307097273995
4.137136,4137.1359999999995,4227.0737,0.3695225,2.8787792,0.06302259,,0.10059164353701948
4.167115,4167.115,4257.053,0.3673955,2.5425901,0.05450934,,0.08700347127463656
4.1970944,4197.0944,4287.032,0.3673063,2.5658193,0.077613086,,0.12387983230647989
4.2270737,4227.0737,4317.0114,0.36538747,2.247535,0.093853444,,0.1498013995230856
4.257053,4257.053,4346.9906,0.3634092,1.9403768,0.076610066,,0.12227889159140455
4.287032,4287.032,4376.97,0.36819872,2.6611948,0.069781266,,0.11137930438964722
4.3170114,4317.0114,4406.949,0.37176856,3.2063665,0.07058808,,0.11266707669936468
4.3469906,4346.9906,4436.9283,0.3676484,2.6173239,0.06582222,,0.1050601901803032
4.37697,4376.97,4466.907499999999,0.3658486,2.3051465,0.046751224,,0.07462058381807778
4.406949,4406.949,4496.8867,0.3659676,2.378871,0.07785557,,0.12426686597316086
4.4369283,4436.9283,4526.866,0.36474788,2.1935241,0.046300173,,0.07390065210138672
4.4669075,4466.907499999999,4556.845,0.3605087,1.5258039,0.06808028,,0.10866432588156845
4.4968867,4496.8867,4586.825,0.3666369,2.4470348,0.06573088,,0.10491440054010163
4.526866,4526.866,4616.804,0.36013684,1.4539835,0.08723676,,0.13924037500274933
4.556845,4556.845,4646.7834,0.3643314,2.07664,0.07966354,,0.1271526038294696
4.5868244,4586.8244,4676.7626,0.36358768,1.9647715,0.07753855,,0.1237608638740071
4.6168036,4616.8036,4706.742,0.36781198,2.649952,0.07943699,,0.12679100274574215
4.646783,4646.783,4736.7210000000005,0.36605683,2.369363,0.041194554,,0.0657514693006825
4.676762,4676.762,4766.7003,0.36535776,2.249502,0.044156477,,0.07047905511713497
4.706742,4706.742,4796.6795,0.365566,2.2825928,0.07392208,,0.11798854221756098
4.736721,4736.7210000000005,4826.6587,0.35833704,1.2345533,0.066735364,,0.10651767797548851
4.7667003,4766.7003,4856.638,0.3588428,1.2830148,0.04148338,,0.06621247038039413
4.7966795,4796.6795,4886.617,0.36404878,2.030897,0.052842036,,0.08434225329492728
4.8266587,4826.6587,4916.5964,0.36260596,1.8240561,0.054941323,,0.08769296816694219
4.856638,4856.638,4946.5756,0.35817343,1.1982841,0.04330472,,0.06911954836687033
4.886617,4886.617,4976.555,0.35994348,1.4423761,0.06554654,,0.1046201716997824
4.9165964,4916.5964,5006.534000000001,0.36018145,1.4802315,0.055405654,,0.08843409636296187
4.9465756,4946.5756,5036.5133000000005,0.3581139,1.1663066,0.065784305,,0.1049996732741477
4.976555,4976.555,5066.4926000000005,0.36163917,1.686151,0.04154475,,0.06631042429126746
5.006534,5006.534000000001,5096.472000000001,0.35983932,1.4022603,0.03238151,,0.051684789709696664
5.0365133,5036.5133000000005,5126.451,0.36140117,1.6637301,0.057389513,,0.09160057424582432
5.0664926,5066.4926000000005,5156.4302,0.35744458,1.073604,0.06762253,,0.10793370175410763
5.096472,5096.472000000001,5186.4095,0.3558828,0.8128917,0.060414817,,0.09642932377133763
5.126451,5126.451,5216.3887,0.35973528,1.4240537,0.05957034,,0.09508143677781336
5.1564302,5156.4302,5246.368,0.3612673,1.630179,0.040111616,,0.0640229698329727
5.1864095,5186.4095,5276.347000000001,0.35992864,1.4513602,0.052972894,,0.08455111842233583
5.2163887,5216.3887,5306.3264,0.35988396,1.4472117,0.056004956,,0.08939065452972435
5.246368,5246.368,5336.305600000001,0.35677522,0.9648448,0.0502366,,0.08018366366269353
5.276347,5276.347000000001,5366.285000000001,0.35864943,1.2449524,0.032338373,,0.05161593786264854
5.3063264,5306.3264,5396.264,0.35899153,1.2817699,0.06910243,,0.11029580038049597
5.3363056,5336.305600000001,5426.244,0.3580396,1.179788,0.057077453,,0.09110248890401018
5.366285,5366.285000000001,5456.223,0.35531753,0.7479279,0.030849976,,0.04924027700095483
5.396264,5396.264,5486.2022,0.36053845,1.5563574,0.030511342,,0.0486997763547974
5.4262433,5426.2433,5516.1815,0.35875356,1.3220601,0.064746544,,0.10334328173916603
5.4562225,5456.2225,5546.160699999999,0.3549308,0.71682477,0.06871286,,0.10967399974404614
5.486202,5486.201999999999,5576.139999999999,0.35500517,0.6935797,0.052063964,,0.08310035667864832
5.516181,5516.181,5606.119,0.3595865,1.4062337,0.067907006,,0.1083877597099428
5.5461607,5546.160699999999,5636.0984,0.35985425,1.4436097,0.078229755,,0.12486411029677402
5.57614,5576.139999999999,5666.0776000000005,0.3576528,1.1161631,0.04795812,,0.07654693518221965
5.606119,5606.119,5696.057,0.35972035,1.4254934,0.05820225,,0.0928978003768568
5.6360984,5636.0984,5726.036,0.3609549,1.6166606,0.0842891,,0.13453555465200953
5.6660776,5666.0776000000005,5756.0153,0.35689422,0.97400326,0.0073182457,,0.011680801483574787
5.696057,5696.057,5785.9945,0.35815856,1.2084185,0.050786525,,0.08106141019091612
5.726036,5726.036,5815.9738,0.36123753,1.5935816,0.030060215,,0.04797972333295357
5.7560153,5756.0153,5845.9529999999995,0.35162878,0.20123121,0.07339662,,0.11714984477569193
5.7859945,5785.9945,5875.932,0.35698348,1.0088346,0.03977889,,0.06349189906632381
5.8159738,5815.9738,5905.9114,0.35433584,0.6018636,0.059966616,,0.09571394099787599
5.845953,5845.9529999999995,5935.8907,0.35954186,1.3458325,0.078234546,,0.12487175730976073
5.875932,5875.932,5965.87,0.35543656,0.74160534,0.06401208,,0.10217098874265837
5.9059114,5905.9114,5995.849,0.35780156,1.1444813,0.08412948,,0.13428078190875384
5.9358907,5935.8907,6025.8284,0.35983938,1.4083962,0.03129505,,0.04995066870582757
5.96587,5965.87,6055.807599999999,0.3580693,1.1700313,0.036570773,,0.058371357976389995
5.995849,5995.849,6085.787,0.36035994,1.50454,0.043394264,,0.06926247137477716
6.0258284,6025.8284,6115.766,0.35423172,0.6139064,0.06512365,,0.10394518833055924
6.0558076,6055.807599999999,6145.7453,0.35473746,0.67823803,0.03433415,,0.05480143830881209
6.085787,6085.787,6175.7245,0.35555556,0.8291321,0.06487873,,0.10355426651450744
6.115766,6115.766,6205.7037,0.3577718,1.1019365,0.055596333,,0.08873844301069557
6.1457453,6145.7453,6235.683,0.35439536,0.6081373,0.041806314,,0.06672791193577901
6.1757245,6175.7245,6265.6627,0.35763797,1.1057817,0.047966655,,0.07656055807010141
6.2057037,6205.7037,6295.642,0.35649264,0.906688,0.0740732,,0.11822974793715002
6.235683,6235.683,6325.621,0.35503495,0.7089063,0.03627967,,0.05790672253045614
6.265662,6265.662,6355.6004,0.3557787,0.766785,0.054547235,,0.08706395625838342
6.2956414,6295.6414,6385.5796,0.3582627,1.1727118,0.06505915,,0.10384223856273568
6.3256207,6325.6207,6415.559,0.35446975,0.63979006,0.058485467,,0.09334984881706887
6.3556,6355.6,6445.538,0.35621002,0.88494056,0.08003962,,0.12775287280130024
6.385579,6385.579,6475.5172999999995,0.35722148,1.0137621,0.01819236,,0.029037197490885916
6.415559,6415.559,6505.496499999999,0.35665622,0.9567406,0.065335125,,0.10428272789878375
6.445538,6445.538,6535.4757,0.35848582,1.2098927,0.03364629,,0.053703530908888124
6.4755173,6475.5172999999995,6565.455,0.35231292,0.32467446,0.0575388,,0.09183885427666265
6.5054965,6505.496499999999,6595.434,0.35676038,0.9733985,0.036187336,,0.057759346346545774
6.5354757,6535.4757,6625.4134,0.3537706,0.5061395,0.062213957,,0.09930096788423735
6.565455,6565.455,6655.3926,0.35610592,0.8567246,0.021684455,,0.034611001668680065
6.595434,6595.434,6685.372,0.354083,0.55927646,0.063121155,,0.10074896514733772
6.6254134,6625.4134,6715.351,0.35641825,0.9145814,0.0656264,,0.10474763787743181
6.6553926,6655.3926,6745.3303,0.35266995,0.35098207,0.022606963,,0.036083435535584754
6.685372,6685.372,6775.3096,0.35646287,0.9211201,0.08447149,,0.13482667105748755
6.715351,6715.351,6805.289,0.3565819,0.925096,0.06304412,,0.10062600800990693
6.7453303,6745.3303,6835.268,0.35264018,0.3690554,0.053033557,,0.0846479438760642
6.7753096,6775.3096,6865.2472,0.3580693,1.108038,0.06328938,,0.10101747250690539
6.805289,6805.289,6895.2265,0.35621002,0.8455344,0.08373138,,0.1336453663650244
6.835268,6835.268,6925.2057,0.3552581,0.73356456,0.075722374,,0.12086202825343852
6.8652472,6865.2472,6955.185,0.3561505,0.8619229,0.10941172,,0.17463428172361983
6.8952265,6895.2265,6985.164,0.35777184,1.1139352,0.02159095,,0.03446175642774457
6.9252057,6925.2057,7015.1434,0.357043,1.0184343,0.02852632,,0.04553144218387327
6.955185,6955.185,7045.1226,0.3599137,1.4274819,0.06325441,,0.10096165617542027
6.985164,6985.164,7075.1023000000005,0.35250634,0.34867102,0.016836122,,0.02687247830928198
7.0151434,7015.1434,7105.0816,0.35299718,0.39715445,0.08013483,,0.12790483942757122
7.0451226,7045.1226,7135.061000000001,0.35580844,0.8415272,0.03403379,,0.054322027576045005
7.075102,7075.102,7165.04,0.35194108,0.28050864,0.07353452,,0.11736994978317823
7.105081,7105.081,7195.0192,0.35716197,1.0439446,0.036325548,,0.057979949343606646
7.1350603,7135.0603,7224.9985,0.35336903,0.429834,0.054795925,,0.08746089544846149
7.1650395,7165.0395,7254.9777,0.3564034,0.8836945,0.06702615,,0.10698180745124564
7.195019,7195.019,7284.957,0.35345826,0.47499752,0.022851331,,0.03647347629315842
7.224998,7224.9980000000005,7314.936000000001,0.3548862,0.70274615,0.030539371,,0.04874451401436834
7.2549777,7254.9777,7344.9154,0.35594228,0.8630306,0.077570476,,0.1238118216148991
7.284957,7284.957,7374.8946000000005,0.35243192,0.33682787,0.050046105,,0.07987961070111921
7.314936,7314.936000000001,7404.874000000001,0.3529377,0.39783,0.04931639,,0.07871489768054014
7.3449154,7344.9154,7434.853,0.35653722,0.93753177,0.06151782,,0.0981898493955029
7.3748946,7374.8946000000005,7464.8323,0.35433587,0.6179312,0.06463192,,0.10316032803084037
7.404874,7404.874000000001,7494.8115,0.35426152,0.5832291,-0.029554823,,-0.0471730568359013
7.434853,7434.853,7524.790999999999,0.35521346,0.74972177,0.063493885,,0.10134388711572323
7.4648323,7464.8323,7554.77,0.35537708,0.76626897,0.04975876,,0.07942097347576645
7.4948115,7494.8115,7584.749000000001,0.3483564,-0.27246073,0.052590635,,0.08394098702235976
7.524791,7524.790999999999,7614.7285,0.35516888,0.70570445,0.06981492,,0.11143302022664464
7.55477,7554.77,7644.7077,0.354202,0.63187313,0.10455922,,0.1668891073303842
7.584749,7584.749000000001,7674.687,0.35427633,0.6201536,0.060062867,,0.09586756918551603
7.6147285,7614.7285,7704.665999999999,0.35561502,0.77465224,0.024067353,,0.03841439385235701
7.6447077,7644.7077,7734.645399999999,0.3578908,1.1512198,0.049820215,,0.07951906305687645
7.674687,7674.687,7764.6246,0.3547672,0.69101596,0.042272024,,0.06747124118187355
7.704666,7704.665999999999,7794.603999999999,0.35222372,0.32671714,0.029542211,,0.04715292656502082
7.7346454,7734.645399999999,7824.583,0.35396397,0.5272455,0.07049084,,0.11251186994861802
7.7646246,7764.6246,7854.5623000000005,0.3534583,0.48769686,0.08543706,,0.13636783706240801
7.794604,7794.603999999999,7884.5415,0.3524617,0.32566136,0.022078581,,0.03524007422981523
7.824583,7824.583,7914.521,0.3553027,0.7409534,0.06410946,,0.10232641895026542
7.8545623,7854.5623000000005,7944.5004,0.35619518,0.8670195,0.021932682,,0.03500720185499839
7.8845415,7884.5415,7974.4797,0.35195598,0.27472895,0.032380745,,0.05168356867756666
7.9145207,7914.5207,8004.458,0.35470772,0.6732376,0.07176937,,0.11455255780374084
7.9445,7944.5,8034.438,0.351956,0.23658207,-0.054727875,,-0.08735227945310658
7.974479,7974.478999999999,8064.417,0.35264018,0.3747647,0.01060641,,0.016929107704514824
8.004458,8004.458,8094.397000000001,0.35516882,0.7230265,0.039818473,,0.06355507830135884
8.034438,8034.438,8124.375000000001,0.34704745,-0.46675056,0.101290554,,0.16167192274445122
8.064417,8064.417,8154.3550000000005,0.35119736,0.11750192,0.085351884,,0.13623188590854543
8.094397,8094.397000000001,8184.334,0.35293767,0.37415162,0.019026417,,0.030368452909515266
8.124375,8124.375000000001,8214.3135,0.35673064,0.9790127,0.0026607928,,0.00424694575172915
8.154355,8154.3550000000005,8244.292,0.35579357,0.8167982,0.03392566,,0.05414943907380069
8.184334,8184.334,8274.271999999999,0.3517626,0.2305833,0.04823106,,0.07698258029275849
8.2143135,8214.3135,8304.251,0.35069168,0.07301992,0.000642524,,0.0010255456840472584
8.244292,8244.292,8334.23,0.3526253,0.36708018,0.05413189,,0.08640101561781498
8.274272,8274.271999999999,8364.21,0.3534285,0.45812088,0.080470756,,0.12844101777960049
8.304251,8304.251,8394.189,0.35057265,0.048867505,0.064073145,,0.10226845583680014
8.33423,8334.23,8424.169,0.35380042,0.51406026,0.023089372,,0.03685341839676279
8.364209,8364.209,8454.147,0.35528782,0.7538545,0.04933347,,0.07874215941750798
8.394189,8394.189,8484.127,0.35418713,0.5967183,0.15147671,,0.24177507170810456
8.424168,8424.168,8514.106,0.35183698,0.22876556,0.058811136,,0.09386965576183355
8.454147,8454.147,8544.0855,0.35327977,0.48908493,0.0698673,,0.11151662501483993
8.484126,8484.126,8574.064,0.35914028,1.3473134,-0.021413011,,-0.03417774435430656
8.514106,8514.106,8604.044,0.35388967,0.5172461,0.006829283,,0.010900358127925669
8.5440855,8544.0855,8634.023,0.3543656,0.6009929,-0.020640513,,-0.03294474451331208
8.574064,8574.064,8664.002,0.34929347,-0.14549959,0.0317035,,0.05060260409602172
8.604044,8604.044,8693.981000000002,0.3508553,0.072539054,0.04851661,,0.07743835248193695
8.634023,8634.023,8723.961,0.34938273,-0.10775635,0.035200786,,0.056184693734975116
8.664002,8664.002,8753.94,0.35219395,0.27945414,0.059284106,,0.09462457284225986
8.693981,8693.981000000002,8783.919,0.35307154,0.43265155,0.037289493,,0.059518521652826124
8.723961,8723.961,8813.898,0.35243195,0.32624665,0.0027300268,,0.0043574515536748005
8.75394,8753.94,8843.878,0.3536665,0.51213574,0.0623504,,0.09951874734425512
8.783919,8783.919,8873.857,0.35253608,0.35509825,0.03260495,,0.05204142685888256
8.813898,8813.898,8903.836,0.3507363,0.05014286,0.08523539,,0.1360459474550131
8.843878,8843.878,8933.814999999999,0.35371113,0.47658217,0.046833377,,0.07475170989987633
8.873857,8873.857,8963.795,0.35217905,0.3018181,-0.0019078387,,-0.00304514032883337
8.903836,8903.836,8993.773,0.35487133,0.67323685,-0.100367546,,-0.16019869081733082
8.933815,8933.814999999999,9023.752999999999,0.35302693,0.4410815,0.021419067,,0.03418741045963895
8.963795,8963.795,9053.732,0.35033467,-0.00085033313,0.08006422,,0.12779213736391198
8.993773,8993.773,9083.712,0.34542617,-0.7441979,0.010406289,,0.016609690487668104
9.023753,9023.752999999999,9113.69,0.35150975,0.20265287,0.061326087,,0.09788382043683455
9.053732,9053.732,9143.67,0.35451436,0.5937985,0.09909749,,0.15817152848674343
9.083712,9083.712,9173.65,0.35098916,0.082685724,0.07771633,,0.12404462216429653
9.11369,9113.69,9203.628999999999,0.35348803,0.51059115,0.027462943,,0.04383416442792155
