range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.8180492,2818.0492,2907.9869,0.3661014,6.394252,0.08884195,,0.23046908794846158
2.8480284,2848.0284,2937.966,0.36302248,5.9198704,0.07194154,,0.1866269381683739
2.8780077,2878.0077,2967.9453,0.3614904,5.6947536,0.082138926,,0.21308045760236213
2.9079869,2907.9869,2997.9246000000003,0.37010264,7.0308166,0.07520986,,0.19510544105494626
2.937966,2937.966,3027.9037999999996,0.3601666,5.4924355,0.066215575,,0.17177294260462486
2.9679453,2967.9453,3057.883,0.36431655,6.0984836,0.06762673,,0.17543368627137138
2.9979246,2997.9246000000003,3087.8623,0.36013684,5.4652085,0.07619271,,0.19765509854321778
3.0279038,3027.9037999999996,3117.8415,0.35632902,4.873449,0.06777295,,0.17581300246197532
3.057883,3057.883,3147.821,0.35567456,4.772173,0.07131636,,0.18500512927737567
3.0878623,3087.8623,3177.8002,0.3585007,5.213031,0.06865385,,0.17809818665225705
3.1178415,3117.8415,3207.7794000000004,0.35472262,4.6309147,0.06116919,,0.15868187753472493
3.1478207,3147.8207,3237.7585999999997,0.3552581,4.737532,0.07674316,,0.19908304682059386
3.1778,3177.8,3267.7379,0.35414252,4.5439477,0.060694046,,0.1574492840997071
3.2077794,3207.7794000000004,3297.717,0.35101894,4.070282,0.064312704,,0.16683661529693322
3.2377586,3237.7585999999997,3327.6963,0.3561654,4.873946,0.07407129,,0.1921518229785141
3.2677379,3267.7379,3357.6756,0.34932318,3.7852619,0.05924631,,0.1536936439374847
3.297717,3297.717,3387.6548,0.35052803,3.9869385,0.0773642,,0.20069411594255157
3.3276963,3327.6963,3417.634,0.35402352,4.5294538,0.070242696,,0.18221988691334495
3.3576756,3357.6756,3447.6132000000002,0.34802917,3.6024225,0.06272307,,0.16271287084792163
3.3876548,3387.6548,3477.5925,0.3534285,4.4378057,0.073708795,,0.1912114576214291
3.417634,3417.634,3507.5717,0.35072142,3.9911804,0.08356736,,0.21678602553704357
3.4476132,3447.6132000000002,3537.5512,0.3483266,3.6375325,0.07825341,,0.20300085749532762
3.4775925,3477.5925,3567.5304,0.3509594,4.0474796,0.07439222,,0.19298436261092086
3.5075717,3507.5717,3597.5096,0.35375577,4.497479,0.07178286,,0.18621529890476407
3.537551,3537.551,3627.4889,0.35197082,4.229319,0.06079064,,0.15769986314576914
3.5675302,3567.5302,3657.4680000000003,0.35023054,3.9695444,0.07274199,,0.18870342322355727
3.5975094,3597.5094,3687.4473000000003,0.3489811,3.7406,0.06251225,,0.16216597275393232
3.6274889,3627.4889,3717.4265,0.34524766,3.1937163,0.0659776,,0.17115560044583011
3.657468,3657.4680000000003,3747.4058,0.34741926,3.5306883,0.05475917,,0.14205334266880407
3.6874473,3687.4473000000003,3777.385,0.3443552,3.0315526,0.07152787,,0.18555381733287174
3.7174265,3717.4265,3807.3642,0.34616983,3.3336272,0.073187925,,0.1898602442156032
3.7474058,3747.4058,3837.3435,0.34212407,2.705179,0.058135066,,0.150810913525014
3.777385,3777.385,3867.3226999999997,0.34633344,3.338976,0.07674007,,0.19907503090602013
3.8073642,3807.3642,3897.3019999999997,0.3470623,3.4229887,0.05964027,,0.1547156341334245
3.8373435,3837.3435,3927.2811,0.34173733,2.6178617,0.08169638,,0.21193242817487612
3.8673227,3867.3226999999997,3957.2606,0.34716645,3.470788,0.069483906,,0.18025147402681543
3.897302,3897.3019999999997,3987.2398,0.3412465,2.5294027,0.082010955,,0.21274848200239102
3.9272811,3927.2811,4017.219,0.34709206,3.4498403,0.051346704,,0.1332009038527365
3.9572604,3957.2604,4047.1983,0.34405774,2.9982045,0.07790237,,0.20209020809340175
3.9872396,3987.2396,4077.1775000000002,0.34688383,3.4288046,0.08595954,,0.22299169237358366
4.017219,4017.219,4107.156800000001,0.33919382,2.237546,0.081274465,,0.2108379185964419
4.0471983,4047.1983,4137.1359999999995,0.34505427,3.17807,0.06445302,,0.16720061564299243
4.0771775,4077.1775000000002,4167.115,0.34689867,3.4240682,0.07669846,,0.19896708844472188
4.1071568,4107.156800000001,4197.0944,0.345441,3.18881,0.05523089,,0.14327705374411306
4.137136,4137.1359999999995,4227.0737,0.34100848,2.5160017,0.04773421,,0.12382956297830398
4.167115,4167.115,4257.053,0.34370074,2.9418836,0.078378804,,0.20332614797819307
4.1970944,4197.0944,4287.032,0.33834594,2.1087346,0.06880358,,0.1784866082992214
4.2270737,4227.0737,4317.0114,0.3364123,1.814589,0.060547862,,0.15707006129839918
4.257053,4257.053,4346.9906,0.34340325,2.8864675,0.056873042,,0.14753703761111217
4.287032,4287.032,4376.97,0.34080023,2.5078897,0.054452654,,0.14125819507285858
4.3170114,4317.0114,4406.949,0.33900043,2.1987998,0.060284693,,0.1563873621972841
4.3469906,4346.9906,4436.9283,0.33788484,2.039906,0.04803519,,0.12461034937584171
4.37697,4376.97,4466.907499999999,0.3371114,1.9021252,0.06278671,,0.16287796237008023
4.406949,4406.949,4496.8867,0.338346,2.1145086,0.040345624,,0.10466248395033609
4.4369283,4436.9283,4526.866,0.3355645,1.6838746,0.06300462,,0.16344325296708817
4.4669075,4466.907499999999,4556.845,0.33837572,2.0940874,0.059352476,,0.15396905415969545
4.4968867,4496.8867,4586.825,0.33351183,1.3638902,0.07610264,,0.19742144371290937
4.526866,4526.866,4616.804,0.33806336,2.0336256,0.050663367,,0.13142822714819052
4.556845,4556.845,4646.7834,0.33715606,1.9143072,0.045603402,,0.1183019335605201
4.5868244,4586.8244,4676.7626,0.34020528,2.3823261,0.079839796,,0.20711617615452194
4.6168036,4616.8036,4706.742,0.33526698,1.6367288,0.04544831,,0.11789960209674534
4.646783,4646.783,4736.7210000000005,0.3341068,1.4524875,0.07390607,,0.19172321799279685
4.676762,4676.762,4766.7003,0.34033915,2.426665,0.043653734,,0.11324420795046425
4.706742,4706.742,4796.6795,0.33379441,1.4086585,0.06692808,,0.17362128539211116
4.736721,4736.7210000000005,4826.6587,0.3388666,2.170632,0.060676686,,0.15740424970585615
4.7667003,4766.7003,4856.638,0.33325896,1.3028537,0.06793458,,0.17623229445956326
4.7966795,4796.6795,4886.617,0.3373643,1.9587353,0.0508156,,0.13182314194537428
4.8266587,4826.6587,4916.5964,0.3360702,1.7561679,0.080034964,,0.2076224706579263
4.856638,4856.638,4946.5756,0.33731964,1.9629474,0.03683392,,0.09555260716324436
4.886617,4886.617,4976.555,0.33412164,1.4549495,0.05467268,,0.14182897488515386
4.9165964,4916.5964,5006.534000000001,0.3390005,2.1964293,0.08185793,,0.21235151264069518
4.9465756,4946.5756,5036.5133000000005,0.33150378,1.0484108,0.059202656,,0.15358039903949108
4.976555,4976.555,5066.4926000000005,0.33435965,1.4956803,0.083046205,,0.21543407279929097
5.006534,5006.534000000001,5096.472000000001,0.33873272,2.1747103,0.049283065,,0.12784752070226676
5.0365133,5036.5133000000005,5126.451,0.3348505,1.5415092,0.03622578,,0.09397500253902148
5.0664926,5066.4926000000005,5156.4302,0.33865836,2.161639,0.03274247,,0.084938783965006
5.096472,5096.472000000001,5186.4095,0.3330656,1.2867928,0.050996065,,0.13229129470380224
5.126451,5126.451,5216.3887,0.33090883,0.9446083,0.03687957,,0.09567102997887197
5.1564302,5156.4302,5246.368,0.33034357,0.8818576,0.06773844,,0.17572347844516678
5.1864095,5186.4095,5276.347000000001,0.3330061,1.2916304,0.060018167,,0.15569595454431664
5.2163887,5216.3887,5306.3264,0.33095345,0.97575295,0.033247504,,0.08624891645717847
5.246368,5246.368,5336.305600000001,0.3354455,1.6825739,0.04224346,,0.1095857497273227
5.276347,5276.347000000001,5366.285000000001,0.33421093,1.4937712,0.07214312,,0.18714986634305547
5.3063264,5306.3264,5396.264,0.33013535,0.86436605,0.044633694,,0.11578636835358433
5.3363056,5336.305600000001,5426.244,0.33135504,1.0038562,0.049591962,,0.1286488449624841
5.366285,5366.285000000001,5456.223,0.33553472,1.6943724,0.05994955,,0.15551795195198545
5.396264,5396.264,5486.2022,0.3315633,1.0590782,0.051264934,,0.13298878044345128
5.4262433,5426.2433,5516.1815,0.33220285,1.1666852,0.05056096,,0.1311625683249709
5.4562225,5456.2225,5546.160699999999,0.33346722,1.3411001,0.06633936,,0.17209405910478837
5.486202,5486.201999999999,5576.139999999999,0.33235162,1.1792855,0.055651885,,0.14436917670720498
5.516181,5516.181,5606.119,0.33215824,1.1392595,0.021912182,,0.05684342363602663
5.5461607,5546.160699999999,5636.0984,0.3340622,1.4428256,0.053361986,,0.13842884183134854
5.57614,5576.139999999999,5666.0776000000005,0.3326491,1.2445333,0.060834274,,0.15781305616082053
5.606119,5606.119,5696.057,0.32815707,0.5608801,0.020306103,,0.05267701843777088
5.6360984,5636.0984,5726.036,0.33221775,1.1609297,0.061500594,,0.1595415882639747
5.6660776,5666.0776000000005,5756.0153,0.33306563,1.2904191,0.0652566,,0.16928522037863392
5.696057,5696.057,5785.9945,0.32781494,0.47014558,0.06392935,,0.16584213862525507
5.726036,5726.036,5815.9738,0.3328871,1.2486448,0.05780541,,0.14995573736491466
5.7560153,5756.0153,5845.9529999999995,0.33330357,1.3206944,0.036270667,,0.09409144602040323
5.7859945,5785.9945,5875.932,0.33309534,1.2796185,0.022110153,,0.05735698953378377
5.8159738,5815.9738,5905.9114,0.332188,1.1457505,0.04145675,,0.10754490825344766
5.845953,5845.9529999999995,5935.8907,0.32957014,0.7528875,0.07121941,,0.184753626714942
5.875932,5875.932,5965.87,0.32781494,0.4502938,0.060975842,,0.158180304379063
5.9059114,5905.9114,5995.849,0.33007586,0.83628744,0.05336744,,0.13844299030969318
5.9358907,5935.8907,6025.8284,0.33354157,1.3904624,0.006143128,,0.0159361777551107
5.96587,5965.87,6055.807599999999,0.33223262,1.1742344,0.05459045,,0.1416156581681975
5.995849,5995.849,6085.787,0.33131042,1.0262339,0.059161577,,0.1534738340703089
6.0258284,6025.8284,6115.766,0.3258218,0.16407114,0.051706467,,0.13413418199991362
6.0558076,6055.807599999999,6145.7453,0.33123606,0.9912402,0.057533436,,0.14925019679848522
6.085787,6085.787,6175.7245,0.3317715,1.0749388,0.038609575,,0.1001589174520339
6.115766,6115.766,6205.7037,0.33078983,0.95737416,0.013991032,,0.03629479524591412
6.1457453,6145.7453,6235.683,0.33141452,1.0470918,0.055278733,,0.14340116552435558
6.1757245,6175.7245,6265.6627,0.32928753,0.71965736,0.042618163,,0.1105577844323416
6.2057037,6205.7037,6295.642,0.3265209,0.28374603,-0.0015482638,,-0.004016424064190614
6.235683,6235.683,6325.621,0.33096832,0.95443314,0.026955293,,0.06992599546828442
6.265662,6265.662,6355.6004,0.32973373,0.79797447,0.057521753,,0.14921988937778474
6.2956414,6295.6414,6385.5796,0.32489958,0.034320608,0.058136515,,0.15081467244417818
6.3256207,6325.6207,6415.559,0.32794884,0.52969223,0.031470045,,0.08163792632700029
6.3556,6355.6,6445.538,0.3309832,1.0015913,0.038262986,,0.09925981459890011
6.385579,6385.579,6475.5172999999995,0.33099806,0.9521336,0.018193157,,0.04719572567568778
6.415559,6415.559,6505.496499999999,0.3284248,0.56251806,0.04602438,,0.1193940124231111
6.445538,6445.538,6535.4757,0.3288413,0.6438463,0.09259077,,0.2401940785219795
6.4755173,6475.5172999999995,6565.455,0.32678866,0.32098576,0.06688676,,0.1735140952334752
6.5054965,6505.496499999999,6595.434,0.3293916,0.72955304,0.08091177,,0.20989703440993462
6.5354757,6535.4757,6625.4134,0.33395806,1.4221183,0.03525532,,0.09145748653345807
6.565455,6565.455,6655.3926,0.33150378,1.0526462,0.044513687,,0.11547505254120706
6.595434,6595.434,6685.372,0.3328127,1.2642775,0.043573216,,0.11303533241336229
6.6254134,6625.4134,6715.351,0.32835045,0.568803,0.05542095,,0.14377009734407326
6.6553926,6655.3926,6745.3303,0.3292578,0.7105259,0.08185931,,0.2123550925637087
6.685372,6685.372,6775.3096,0.32915366,0.6698431,0.06688346,,0.17350553454800816
6.715351,6715.351,6805.289,0.33013535,0.82726043,0.027277607,,0.07076212540029311
6.7453303,6745.3303,6835.268,0.33248553,1.2014359,0.025644138,,0.0665246665126608
6.7753096,6775.3096,6865.2472,0.33102784,0.9708199,0.0043882746,,0.011383829876870106
6.805289,6805.289,6895.2265,0.3275175,0.44290912,0.04484497,,0.11633444937865636
6.835268,6835.268,6925.2057,0.32730925,0.3824358,0.022799429,,0.059145072878023335
6.8652472,6865.2472,6955.185,0.32544994,0.12478929,-0.027701437,,-0.07186160277044534
6.8952265,6895.2265,6985.164,0.32890078,0.64016175,0.041667107,,0.10809060525732449
6.9252057,6925.2057,7015.1434,0.32695225,0.32133606,0.036058784,,0.09354179034803468
6.955185,6955.185,7045.1226,0.32266843,-0.33807305,0.0674583,,0.17499675407342707
6.985164,6985.164,7075.1023000000005,0.32864794,0.61746573,0.08343613,,0.21644559561163698
7.0151434,7015.1434,7105.0816,0.32809758,0.5149528,0.054551378,,0.14151429965226756
7.0451226,7045.1226,7135.061000000001,0.33062622,0.9231555,0.01558784,,0.04043715010630167
7.075102,7075.102,7165.04,0.33187565,1.0867842,0.024572497,,0.06374467210823612
7.105081,7105.081,7195.0192,0.32955527,0.7675218,0.044242695,,0.11477205942724085
7.1350603,7135.0603,7224.9985,0.3263424,0.24271202,0.07129297,,0.18494445217644404
7.1650395,7165.0395,7254.9777,0.32693735,0.3685058,0.022595696,,0.05861655950461129
7.195019,7195.019,7284.957,0.32855868,0.60090756,0.005328384,,0.013822611961119443
7.224998,7224.9980000000005,7314.936000000001,0.33064112,0.9379162,0.03012615,,0.07815166499495503
7.2549777,7254.9777,7344.9154,0.3269076,0.3280987,0.071230434,,0.1847822245926962
7.284957,7284.957,7374.8946000000005,0.32549456,0.14246003,0.06721721,,0.17437133114638084
7.314936,7314.936000000001,7404.874000000001,0.32732412,0.42014354,0.021334415,,0.05534461104201312
7.3449154,7344.9154,7434.853,0.33053696,0.90318406,0.017330844,,0.04495875889776246
7.3748946,7374.8946000000005,7464.8323,0.33012047,0.86012536,0.014758666,,0.038286150769495375
7.404874,7404.874000000001,7494.8115,0.32661015,0.294193,0.026489027,,0.06871643287132005
7.434853,7434.853,7524.790999999999,0.32637218,0.26751482,0.08120224,,0.21065055632133337
7.4648323,7464.8323,7554.77,0.32614905,0.23026222,0.046584815,,0.1208478632593928
7.4948115,7494.8115,7584.749000000001,0.32686302,0.34812525,0.10097773,,0.26195108657797367
7.524791,7524.790999999999,7614.7285,0.33092368,0.96525,-0.008757913,,-0.022719314709345923
7.55477,7554.77,7644.7077,0.32839504,0.5630038,0.05973106,,0.154951156749653
7.584749,7584.749000000001,7674.687,0.33220285,1.1458967,0.026846942,,0.06964491703463563
7.6147285,7614.7285,7704.665999999999,0.3244831,-0.047558453,0.038440723,,0.09972089052400865
7.6447077,7644.7077,7734.645399999999,0.32919827,0.6837763,0.0604524,,0.156822418826867
7.674687,7674.687,7764.6246,0.3268779,0.31511834,0.069338016,,0.17987301390475824
7.704666,7704.665999999999,7794.603999999999,0.32763645,0.46396822,0.012081151,,0.03134028296697275
7.7346454,7734.645399999999,7824.583,0.32918343,0.69759446,0.0005668592,,0.0014705161561536478
7.7646246,7764.6246,7854.5623000000005,0.32976347,0.8008261,0.012227201,,0.03171915815256776
7.794604,7794.603999999999,7884.5415,0.32573256,0.12757446,-0.017884068,,-0.04639390333922507
7.824583,7824.583,7914.521,0.32504833,0.058674652,0.027603205,,0.07160677451141509
7.8545623,7854.5623000000005,7944.5004,0.32574743,0.1555752,0.05505063,,0.14280943278584293
7.8845415,7884.5415,7974.4797,0.32375425,-0.14235984,0.070405774,,0.18264293523595002
7.9145207,7914.5207,8004.458,0.32677376,0.3039252,0.022838451,,0.05924630168659771
7.9445,7944.5,8034.438,0.32857355,0.6347742,0.03394667,,0.08806265591634808
7.974479,7974.478999999999,8064.417,0.32954037,0.7666512,0.044170767,,0.11458546761382436
8.004458,8004.458,8094.397000000001,0.32650602,0.29373375,0.0575741,,0.14935568519661627
8.034438,8034.438,8124.375000000001,0.3271307,0.4051686,0.031020846,,0.08047263803878328
8.064417,8064.417,8154.3550000000005,0.3277852,0.483506,0.014977538,,0.03885393693602431
8.094397,8094.397000000001,8184.334,0.32851404,0.6064614,0.079194255,,0.205441547834192
8.124375,8124.375000000001,8214.3135,0.3267886,0.34394094,-0.034069464,,-0.08838120161672436
8.154355,8154.3550000000005,8244.292,0.3258813,0.15161818,-0.00899997,,-0.023347246176648705
8.184334,8184.334,8274.271999999999,0.32991228,0.8096316,0.02169623,,0.05628321237906248
8.2143135,8214.3135,8304.251,0.3228618,-0.26885843,-0.0019383521,,-0.005028370500759891
8.244292,8244.292,8334.23,0.32443848,-0.026628492,-0.00810065,,-0.021014277796578138
8.274272,8274.271999999999,8364.21,0.3262978,0.23651521,0.0732967,,0.19014242256762717
8.304251,8304.251,8394.189,0.32485497,0.05021136,0.08640483,,0.22414684014074288
8.33423,8334.23,8424.169,0.32457238,-0.030532697,0.036036905,,0.09348503300338809
8.364209,8364.209,8454.147,0.3293024,0.7281535,0.0025111288,,0.006514237522444236
8.394189,8394.189,8484.127,0.32997176,0.8222163,-0.0017246339,,-0.004473954049612804
8.424168,8424.168,8514.106,0.32702664,0.33931014,0.08683108,,0.22525259534690428
8.454147,8454.147,8544.0855,0.32498884,0.05544596,0.03927917,,0.10189594538697737
8.484126,8484.126,8574.064,0.32482523,0.05819285,0.021138726,,0.05483696498796381
8.514106,8514.106,8604.044,0.32997176,0.82100147,0.010750996,,0.027889665216235784
8.5440855,8544.0855,8634.023,0.32708612,0.3910591,0.042218074,,0.10951989470875706
8.574064,8574.064,8664.002,0.32610443,0.20461875,0.0005246873,,0.0013611160435936045
8.604044,8604.044,8693.981000000002,0.3255095,0.08568242,0.0018526134,,0.004805951699834351
8.634023,8634.023,8723.961,0.32729435,0.38625816,-0.00019314389,,-0.0005010436642950541
8.664002,8664.002,8753.94,0.32489955,0.03793716,-0.019486295,,-0.050550315882808367
8.693981,8693.981000000002,8783.919,0.32497397,0.04496399,0.02186814,,0.05672917220895388
8.723961,8723.961,8813.898,0.32494426,0.027787946,0.04995168,,0.1295820063730412
8.75394,8753.94,8843.878,0.32385838,-0.11772498,0.008422492,,0.02184918329115034
8.783919,8783.919,8873.857,0.32613415,0.23285617,0.06536451,,0.16956515479340667
8.813898,8813.898,8903.836,0.3276811,0.45808777,0.0027281595,,0.00707724708589727
8.843878,8843.878,8933.814999999999,0.32533094,0.106351815,-0.0066088913,,-0.017144436274322238
8.873857,8873.857,8963.795,0.32832068,0.5760524,0.046378396,,0.12031238200684
8.903836,8903.836,8993.773,0.3250186,0.07990057,0.07793385,,0.20217187184446325
8.933815,8933.814999999999,9023.752999999999,0.32470623,0.012777995,0.03449196,,0.08947721839463023
8.963795,8963.795,9053.732,0.3272646,0.44114816,-0.0018230478,,-0.004729254184002595
8.993773,8993.773,9083.712,0.32894537,0.6821661,0.008039402,,0.020855391474309575
9.023753,9023.752999999999,9113.69,0.32662502,0.29173595,-0.022718921,,-0.0589362232823925
9.053732,9053.732,9143.67,0.32485497,0.03294182,0.0048717987,,0.012638162524094762
9.083712,9083.712,9173.65,0.3253012,0.12045111,0.057281926,,0.14859774285854
9.11369,9113.69,9203.628999999999,0.32375425,-0.13537855,0.02173537,,0.05638474729699599
