range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.0492736,1049.2736,1139.2113,0.73964006,2408.0981,0.20369925,,0.8876952435571043
1.0792528,1079.2528,1169.1906000000001,0.7011751,2283.9954,0.20629685,,0.8990152516801775
1.1092321,1109.2321,1199.1699,0.66376615,2161.491,0.20753916,,0.9044290795564384
1.1392113,1139.2113,1229.1491,0.64010113,2083.392,0.2104643,,0.9171764650511744
1.1691905,1169.1905,1259.1283,0.61648077,2008.2251,0.21766825,,0.948570356534934
1.1991699,1199.1699,1289.1075999999998,0.59488326,1938.5781,0.21491674,,0.9365796283432504
1.2291491,1229.1491,1319.0868,0.5715752,1860.8713,0.21153969,,0.9218628769450272
1.2591283,1259.1283,1349.066,0.5692549,1852.4698,0.20704278,,0.9022659190882635
1.2891076,1289.1075999999998,1379.0454000000002,0.5376766,1750.1782,0.18939944,,0.8253785029664035
1.3190868,1319.0868,1409.0246,0.506396,1647.8069,0.17730683,,0.7726804572976488
1.349066,1349.066,1439.0038,0.47597802,1549.3325,0.17062122,,0.7435454251496275
1.3790452,1379.0452,1468.983,0.41936636,1363.2234,0.16596168,,0.7232397465810316
1.4090246,1409.0246,1498.9623000000001,0.37704894,1227.0079,0.15906914,,0.6932029399947183
1.4390038,1439.0038,1528.9415,0.34971,1137.228,0.1544657,,0.6731417380413458
1.468983,1468.983,1558.9207000000001,0.32339728,1050.5767,0.15147585,,0.6601123546540765
1.4989623,1498.9623000000001,1588.9001,0.30068424,976.9452,0.15504652,,0.6756728772152152
1.5289415,1528.9415,1618.8792999999998,0.2814666,914.29144,0.15283056,,0.6660160073351701
1.5589207,1558.9207000000001,1648.8585,0.26852596,873.5382,0.1561473,,0.6804699354773481
1.5889,1588.9,1678.8378,0.26516438,861.33386,0.15399258,,0.671079941674242
1.6188793,1618.8792999999998,1708.817,0.2511825,816.10266,0.15003592,,0.6538373241271835
1.6488585,1648.8585,1738.7962,0.24712181,803.38275,0.14658822,,0.6388126890771683
1.6788378,1678.8378,1768.7756,0.23602557,767.14136,0.14199044,,0.6187761526789146
1.708817,1708.817,1798.7548,0.22359067,726.27893,0.13886276,,0.6051461238036552
1.7387962,1738.7962,1828.7340000000002,0.20853788,676.6027,0.14230078,,0.6201285746533965
1.7687755,1768.7755,1858.7133000000001,0.19875056,645.4738,0.14001554,,0.6101697914061022
1.7987547,1798.7547,1888.6925,0.19042094,618.3949,0.13915174,,0.6064054616337313
1.828734,1828.7340000000002,1918.6716999999999,0.1847092,599.66223,0.14117976,,0.6152433130634183
1.8587133,1858.7133000000001,1948.6509999999998,0.17910159,581.7262,0.1388075,,0.6049053078008523
1.8886925,1888.6925,1978.6303,0.17151567,557.2127,0.13584043,,0.5919751967361283
1.9186717,1918.6716999999999,2008.6095,0.16791612,545.8298,0.13567358,,0.5912480858047551
1.948651,1948.6509999999998,2038.5887999999998,0.1607318,522.32245,0.13166727,,0.573789099916416
1.9786302,1978.6302,2068.5679999999998,0.15329465,498.01334,0.12202794,,0.5317821342939245
2.0086095,2008.6095,2098.5472,0.14895135,483.6366,0.10467418,,0.4561566707252981
2.0385888,2038.5887999999998,2128.5264,0.1402499,455.109,0.095032334,,0.4141387406970329
2.068568,2068.5679999999998,2158.5057,0.12525658,405.844,0.092491165,,0.4030646516447916
2.0985472,2098.5472,2188.485,0.105176255,340.88986,0.09011074,,0.3926910643579242
2.1285264,2128.5264,2218.4640999999997,0.09280083,300.40353,0.092569865,,0.4034076161656131
2.1585057,2158.5057,2248.4434,0.08810055,284.59155,0.09229219,,0.4021975440776956
2.188485,2188.485,2278.4226,0.08412911,271.4281,0.088553436,,0.38590453297122324
2.2184641,2218.4640999999997,2308.402,0.083534144,269.7983,0.09052021,,0.3944754821767396
2.2484434,2248.4434,2338.3813,0.08149636,263.4098,0.09058005,,0.3947362572329779
2.2784226,2278.4226,2368.3605000000002,0.07687045,248.6011,0.08951032,,0.39007451089424405
2.3084018,2308.4018,2398.3397,0.07703406,248.52618,0.09205785,,0.4011763203698264
2.338381,2338.381,2428.319,0.07428232,240.16064,0.09072471,,0.39536666698624395
2.3683605,2368.3605000000002,2458.2982,0.07219991,233.05133,0.092274055,,0.40211851407026106
2.3983397,2398.3397,2488.2774,0.07278001,234.36105,0.089309976,,0.3892014374004771
2.428319,2428.319,2518.2567,0.07023651,227.08647,0.090618916,,0.39490563028337494
2.4582982,2458.2982,2548.2360000000003,0.06742526,217.59581,0.09083564,,0.3958500857193408
2.4882774,2488.2774,2578.2151,0.06443552,207.79642,0.086457185,,0.37676933958194064
2.5182567,2518.2567,2608.1944,0.06459914,208.4018,0.08672422,,0.3779330439125323
2.548236,2548.2360000000003,2638.1736,0.063914925,205.8446,0.08928442,,0.3890900676254566
2.5782151,2578.2151,2668.1528000000003,0.05964599,191.81972,0.09057752,,0.39472523181699726
2.6081944,2608.1944,2698.132,0.05826268,188.09935,0.0833862,,0.36338638025570247
2.6381736,2638.1736,2728.1115,0.057563588,185.43161,0.08530477,,0.3717472626027477
2.6681528,2668.1528000000003,2758.0906999999997,0.05802469,186.74344,0.08674234,,0.3780120085518879
2.698132,2698.132,2788.0699999999997,0.053666517,172.12163,0.08538565,,0.3720997272843746
2.7281113,2728.1113,2818.0492,0.052967425,170.38834,0.08448421,,0.3681713672125918
2.7580905,2758.0905,2848.0284,0.05174773,166.24785,0.08689999,,0.3786990270615131
2.78807,2788.0699999999997,2878.0077,0.04990332,160.39633,0.08389222,,0.36559155060927406
2.8180492,2818.0492,2907.9869,0.047895286,153.89177,0.0825012,,0.3595296635984343
2.8480284,2848.0284,2937.966,0.048787743,156.78056,0.081988014,,0.35729326473461864
2.8780077,2878.0077,2967.9453,0.047062322,150.91046,0.083943635,,0.3658156105945096
2.9079869,2907.9869,2997.9246000000003,0.045351777,145.60463,0.08427678,,0.3672674138383351
2.937966,2937.966,3027.9037999999996,0.043269377,138.47876,0.08290751,,0.36130031054195366
2.9679453,2967.9453,3057.883,0.04346274,139.72504,0.08199057,,0.3573044034552695
2.9979246,2997.9246000000003,3087.8623,0.04252566,136.42844,0.08345404,,0.36368201828737373
3.0279038,3027.9037999999996,3117.8415,0.042287666,135.55713,0.083803326,,0.36520416194200717
3.057883,3057.883,3147.821,0.04016064,128.81657,0.08209307,,0.357751085328004
3.0878623,3087.8623,3177.8002,0.03974416,126.96559,0.081196055,,0.35384200883950745
3.1178415,3117.8415,3207.7794000000004,0.03971441,127.2366,0.07766332,,0.33844680214999967
3.1478207,3147.8207,3237.7585999999997,0.037751004,120.28179,0.081456654,,0.3549776659063633
3.1778,3177.8,3267.7379,0.03733452,119.61473,0.08101074,,0.3530344298029632
3.2077794,3207.7794000000004,3297.717,0.035742976,114.30139,0.08171361,,0.3560974472457814
3.2377586,3237.7585999999997,3327.6963,0.035951212,114.98363,0.07870351,,0.3429798169519475
3.2677379,3267.7379,3357.6756,0.035162874,112.56217,0.07953939,,0.3466224749400575
3.297717,3297.717,3387.6548,0.03511825,111.902725,0.081507586,,0.35519962103945707
3.3276963,3327.6963,3417.634,0.033586193,107.46782,0.08057557,,0.3511380146755695
3.3576756,3357.6756,3447.6132000000002,0.03349695,106.99507,0.07529822,,0.328139999250446
3.3876548,3387.6548,3477.5925,0.032649115,104.04627,0.076035775,,0.3313541694811256
3.417634,3417.634,3507.5717,0.03214339,102.393974,0.08031608,,0.350007190488683
3.4476132,3447.6132000000002,3537.5512,0.030507214,97.03622,0.074985385,,0.3267767043855008
3.4775925,3477.5925,3567.5304,0.02931727,93.3093,0.07396856,,0.3223455112611769
3.5075717,3507.5717,3597.5096,0.0302841,96.2905,0.08017419,,0.3493888520406607
3.537551,3537.551,3627.4889,0.02838019,90.38084,0.07500131,,0.32684610349597204
3.5675302,3567.5302,3657.4680000000003,0.027562099,87.38461,0.07713815,,0.33615817854898555
3.5975094,3597.5094,3687.4473000000003,0.029272646,93.334114,0.07748625,,0.33767515376751106
3.6274889,3627.4889,3717.4265,0.027279489,86.597374,0.07446945,,0.3245283257317521
3.657468,3657.4680000000003,3747.4058,0.02614904,82.9892,0.07231518,,0.3151402929710141
3.6874473,3687.4473000000003,3777.385,0.026268035,83.27048,0.075294234,,0.3281226287729366
3.7174265,3717.4265,3807.3642,0.026238285,82.96939,0.07295458,,0.31792671628249125
3.7474058,3747.4058,3837.3435,0.02476573,78.350876,0.07500114,,0.32684536265774405
3.777385,3777.385,3867.3226999999997,0.024750855,78.4361,0.07394013,,0.3222216169622321
3.8073642,3807.3642,3897.3019999999997,0.02428975,76.79068,0.0748333,,0.32611393743316114
3.8373435,3837.3435,3927.2811,0.023724528,74.83294,0.075067945,,0.3271364902919687
3.8673227,3867.3226999999997,3957.2606,0.023635281,74.532234,0.0725436,,0.31613571807706287
3.897302,3897.3019999999997,3987.2398,0.022519708,70.76251,0.0741162,,0.3229889074727916
3.9272811,3927.2811,4017.219,0.02253458,70.90451,0.07101515,,0.3094749287270046
3.9572604,3957.2604,4047.1983,0.022058606,69.50076,0.07486358,,0.32624589379517477
3.9872396,3987.2396,4077.1775000000002,0.02198423,69.00912,0.07278965,,0.317207972465222
4.017219,4017.219,4107.156800000001,0.02162725,68.15298,0.07271687,,0.3168908065462209
4.0471983,4047.1983,4137.1359999999995,0.021433882,67.50213,0.0711302,,0.30997630189244946
4.0771775,4077.1775000000002,4167.115,0.020719916,65.20804,0.07244614,,0.3157109998788512
4.1071568,4107.156800000001,4197.0944,0.020422429,64.312836,0.07446608,,0.32451363970335095
4.137136,4137.1359999999995,4227.0737,0.01966384,61.82598,0.0716137,,0.3120833329701774
4.167115,4167.115,4257.053,0.01973821,61.90924,0.06731965,,0.2933704130129542
4.1970944,4197.0944,4287.032,0.019931577,62.8388,0.07279764,,0.3172427918619356
4.2270737,4227.0737,4317.0114,0.018964747,59.567398,0.06961085,,0.30335516917694616
4.257053,4257.053,4346.9906,0.0178343,55.69399,0.07079727,,0.30852543559108864
4.287032,4287.032,4376.97,0.018697012,58.592876,0.07573801,,0.3300565477461522
4.3170114,4317.0114,4406.949,0.017983042,56.46553,0.069564715,,0.30315411875549636
4.3469906,4346.9906,4436.9283,0.017893799,56.08355,0.06831577,,0.2977113763989858
4.37697,4376.97,4466.907499999999,0.018711885,58.731045,0.07284671,,0.31745663263749735
4.406949,4406.949,4496.8867,0.017239325,53.644154,0.07036109,,0.3066246190130466
4.4369283,4436.9283,4526.866,0.016718727,52.25041,0.07010951,,0.30552826559311946
4.4669075,4466.907499999999,4556.845,0.01738807,54.23262,0.06736717,,0.29357749908702585
4.4968867,4496.8867,4586.825,0.016540235,51.600185,0.0704559,,0.30703778885064614
4.526866,4526.866,4616.804,0.016361741,50.918625,0.067217626,,0.29292580548725805
4.556845,4556.845,4646.7834,0.015573404,48.457893,0.0675189,,0.29423871899483073
4.5868244,4586.8244,4676.7626,0.01593039,49.460384,0.06859099,,0.29891074991131733
4.6168036,4616.8036,4706.742,0.015305668,47.486115,0.06972379,,0.3038473472326206
4.646783,4646.783,4736.7210000000005,0.015112302,46.874393,0.071940064,,0.31350558548445157
4.676762,4676.762,4766.7003,0.015023056,46.47194,0.068076834,,0.2966701239117304
4.706742,4706.742,4796.6795,0.01514205,46.857006,0.06491237,,0.2828797950754304
4.736721,4736.7210000000005,4826.6587,0.0153205395,47.75692,0.06513878,,0.28386646085890166
4.7667003,4766.7003,4856.638,0.014487581,44.986286,0.0667555,,0.2909119195641431
4.7966795,4796.6795,4886.617,0.013728989,42.30933,0.069417894,,0.30251429164099153
4.8266587,4826.6587,4916.5964,0.013580247,41.85075,0.07071548,,0.3081690052460062
4.856638,4856.638,4946.5756,0.013847985,42.69363,0.067604184,,0.29461037574443344
4.886617,4886.617,4976.555,0.014100848,43.515663,0.0642795,,0.2801218286676504
4.9165964,4916.5964,5006.534000000001,0.014160345,43.900337,0.06503132,,0.28339816394139883
4.9465756,4946.5756,5036.5133000000005,0.013431504,41.36431,0.06386407,,0.2783114379321375
4.976555,4976.555,5066.4926000000005,0.012643166,38.82478,0.060856394,,0.2652043711198598
5.006534,5006.534000000001,5096.472000000001,0.012628291,38.629044,0.062187526,,0.2710052738966086
5.0365133,5036.5133000000005,5126.451,0.012271308,37.528496,0.07090489,,0.3089944297681002
5.0664926,5066.4926000000005,5156.4302,0.011691209,35.897797,0.06303623,,0.27470381723433757
5.096472,5096.472000000001,5186.4095,0.011765581,35.82133,0.064991206,,0.2832233522668342
5.126451,5126.451,5216.3887,0.01307452,40.445797,0.062631436,,0.27293977682466275
5.1564302,5156.4302,5246.368,0.011691209,35.79659,0.0633131,,0.2759103812353521
5.1864095,5186.4095,5276.347000000001,0.011795331,36.03154,0.062252946,,0.2712903658782114
5.2163887,5216.3887,5306.3264,0.011482969,35.028618,0.06429092,,0.2801715955650809
5.246368,5246.368,5336.305600000001,0.01137885,34.613174,0.061960943,,0.2700178542012936
5.276347,5276.347000000001,5366.285000000001,0.0111259855,34.039654,0.06536687,,0.2848604478672139
5.3063264,5306.3264,5396.264,0.011304478,34.639652,0.06316323,,0.2752572669693354
5.3363056,5336.305600000001,5426.244,0.0108136255,32.854225,0.06516664,,0.2839878711708469
5.366285,5366.285000000001,5456.223,0.011155735,34.05816,0.06310441,,0.27500093694246475
5.396264,5396.264,5486.2022,0.010783876,32.911335,0.06430273,,0.28022306203256375
5.4262433,5426.2433,5516.1815,0.010977242,33.28497,0.062312596,,0.27155031293878323
5.4562225,5456.2225,5546.160699999999,0.01045664,31.614855,0.06332462,,0.2759605839199755
5.486202,5486.201999999999,5576.139999999999,0.01072438,32.770622,0.061314836,,0.2672022026427878
5.516181,5516.181,5606.119,0.010322773,31.269188,0.05925348,,0.2582190771944718
5.5461607,5546.160699999999,5636.0984,0.010188904,31.055569,0.063475266,,0.2766170798946092
5.57614,5576.139999999999,5666.0776000000005,0.009921167,30.128304,0.06428681,,0.28015368471145224
5.606119,5606.119,5696.057,0.00959393,28.818203,0.06287737,,0.2740115256996781
5.6360984,5636.0984,5726.036,0.010084785,30.512733,0.061958358,,0.2700065891023568
5.6660776,5666.0776000000005,5756.0153,0.01004016,30.418495,0.05819251,,0.25359550581383694
5.696057,5696.057,5785.9945,0.009772424,29.63607,0.06301215,,0.27459887967828445
5.726036,5726.036,5815.9738,0.009460063,28.56291,0.06089781,,0.26538485674367607
5.7560153,5756.0153,5845.9529999999995,0.008879964,26.586172,0.059438296,,0.2590244816529234
5.7859945,5785.9945,5875.932,0.009489811,28.508907,0.058780093,,0.25615611727556303
5.8159738,5815.9738,5905.9114,0.009058456,27.147028,0.056237355,,0.245075190722265
5.845953,5845.9529999999995,5935.8907,0.008850216,26.459738,0.055772305,,0.2430485623816293
5.875932,5875.932,5965.87,0.008671724,25.83544,0.0596444,,0.25992265648900204
5.9059114,5905.9114,5995.849,0.008270118,24.525286,0.06313744,,0.2751448774522835
5.9358907,5935.8907,6025.8284,0.0081659965,24.281855,0.059020802,,0.25720509626974875
5.96587,5965.87,6055.807599999999,0.008537855,25.62914,0.053911097,,0.23493765628418206
5.995849,5995.849,6085.787,0.008924588,26.744558,0.05266372,,0.22950174707085638
6.0258284,6025.8284,6115.766,0.008299866,24.82154,0.06075632,,0.2647682614444254
6.0558076,6055.807599999999,6145.7453,0.0075710244,22.235508,0.053132214,,0.2315433839224159
6.085787,6085.787,6175.7245,0.0074371565,21.891367,0.056465056,,0.24606748251839675
6.115766,6115.766,6205.7037,0.008225495,24.363525,0.05990949,,0.2610778847586916
6.1457453,6145.7453,6235.683,0.0073181614,21.525278,0.05540354,,0.24144153173968863
6.1757245,6175.7245,6265.6627,0.007630522,22.650673,0.05934365,,0.2586120265063202
6.2057037,6205.7037,6295.642,0.007883386,23.205488,0.056300204,,0.24534907861513802
6.235683,6235.683,6325.621,0.007362785,21.589024,0.052345894,,0.22811670206711296
6.265662,6265.662,6355.6004,0.007913134,23.428812,0.050393477,,0.21960831882888293
6.2956414,6295.6414,6385.5796,0.007333036,21.569407,0.057145815,,0.24903414305499025
6.3256207,6325.6207,6415.559,0.006946304,20.26455,0.052906252,,0.23055867046556888
6.3556,6355.6,6445.538,0.0066041946,19.212008,0.059375882,,0.2587524894343395
6.385579,6385.579,6475.5172999999995,0.007288413,21.587898,0.059263792,,0.25826401556980483
6.415559,6415.559,6505.496499999999,0.0069611776,20.306808,0.055571392,,0.2421730092587347
6.445538,6445.538,6535.4757,0.007333036,21.548061,0.056729607,,0.24722036189511648
6.4755173,6475.5172999999995,6565.455,0.007228916,21.176044,0.05695486,,0.24820198562076579
6.5054965,6505.496499999999,6595.434,0.006678566,19.382406,0.050696492,,0.2209288193914842
6.5354757,6535.4757,6625.4134,0.006842184,19.97541,0.058155194,,0.25343288746493003
6.565455,6565.455,6655.3926,0.006916555,20.291039,0.053498544,,0.23313980314620922
6.595434,6595.434,6685.372,0.0062620854,18.12611,0.06124671,,0.26690531825974484
6.6254134,6625.4134,6715.351,0.0068868063,20.150665,0.05328168,,0.23219473760817327
6.6553926,6655.3926,6745.3303,0.0064405766,18.598166,0.054865967,,0.23909885745313764
6.685372,6685.372,6775.3096,0.007169418,20.974342,0.0586403,,0.2555469172849761
6.715351,6715.351,6805.289,0.00627696,18.12275,0.056749925,,0.24730890513697226
6.7453303,6745.3303,6835.268,0.006366206,18.380402,0.05483617,,0.23896900594326573
6.7753096,6775.3096,6865.2472,0.006633943,19.165873,0.059305914,,0.2584475778512031
6.805289,6805.289,6895.2265,0.006500074,18.823818,0.053539503,,0.2333182972225539
6.835268,6835.268,6925.2057,0.0062323366,18.02419,0.057187524,,0.24921590553528178
6.8652472,6865.2472,6955.185,0.006633943,19.21831,0.052931197,,0.2306673775808407
6.8952265,6895.2265,6985.164,0.0059645995,17.094425,0.05144114,,0.22417390000775703
6.9252057,6925.2057,7015.1434,0.0062620854,17.939442,0.05294377,,0.2307221691046055
6.955185,6955.185,7045.1226,0.0059051015,16.832415,0.04857022,,0.21166279832901758
6.985164,6985.164,7075.1023000000005,0.0057861074,16.427904,0.049982145,,0.21781578665253554
7.0151434,7015.1434,7105.0816,0.005845605,16.73909,0.048003867,,0.2091947044883466
7.0451226,7045.1226,7135.061000000001,0.0053398777,15.168779,0.05156195,,0.22470037451551358
7.075102,7075.102,7165.04,0.005399375,15.303112,0.048891857,,0.21306445118268286
7.105081,7105.081,7195.0192,0.005295255,15.092275,0.05106436,,0.22253194102230447
7.1350603,7135.0603,7224.9985,0.0055629928,15.826887,0.050006237,,0.21792077650305183
7.1650395,7165.0395,7254.9777,0.00517626,14.580643,0.048403602,,0.21093669842393203
7.195019,7195.019,7284.957,0.005384501,15.121248,0.050337907,,0.21936615188578193
7.224998,7224.9980000000005,7314.936000000001,0.0052357577,14.797692,0.045270797,,0.19728433545503593
7.2549777,7254.9777,7344.9154,0.0052208835,14.679626,0.04928314,,0.21476961238472342
7.284957,7284.957,7374.8946000000005,0.0052952557,15.100445,0.052213937,,0.22754165036096255
7.314936,7314.936000000001,7404.874000000001,0.00475978,13.180469,0.047979627,,0.20908906967278482
7.3449154,7344.9154,7434.853,0.0051316377,14.332768,0.05124616,,0.22332420213901785
7.3748946,7374.8946000000005,7464.8323,0.0052655065,14.880831,0.04563526,,0.19887261853193752
7.404874,7404.874000000001,7494.8115,0.004893649,13.686925,0.049113262,,0.2140293058171489
7.434853,7434.853,7524.790999999999,0.0051911348,14.610519,0.05020128,,0.2187707489177225
7.4648323,7464.8323,7554.77,0.0047002826,12.996928,0.04728371,,0.20605635251348978
7.4948115,7494.8115,7584.749000000001,0.004789528,13.316311,0.054761723,,0.2386445754517588
7.524791,7524.790999999999,7614.7285,0.0049233977,13.793127,0.05118763,,0.22306913589500665
7.55477,7554.77,7644.7077,0.0047002826,13.016865,0.04423032,,0.19275006994384444
7.584749,7584.749000000001,7674.687,0.0051465123,14.350826,0.046617463,,0.20315293341433163
7.6147285,7614.7285,7704.665999999999,0.005042392,14.0872345,0.056188863,,0.24486386879667824
7.6447077,7644.7077,7734.645399999999,0.0043135504,11.771991,0.049836244,,0.2171799687802055
7.674687,7674.687,7764.6246,0.0045069163,12.271103,0.04415065,,0.19240287828725175
7.704666,7704.665999999999,7794.603999999999,0.005161386,14.418243,0.048371788,,0.2107980570863791
7.7346454,7734.645399999999,7824.583,0.0046854084,12.85751,0.0429142,,0.18701458754049552
7.7646246,7764.6246,7854.5623000000005,0.0042689275,11.562037,0.05632078,,0.24543874618795153
7.794604,7794.603999999999,7884.5415,0.0044474197,12.173313,0.04666124,,0.20334370797377258
7.824583,7824.583,7914.521,0.0041350587,11.221346,0.04837087,,0.2107940565599482
7.8545623,7854.5623000000005,7944.5004,0.0049828948,13.917898,0.04161181,,0.18133893871873336
7.8845415,7884.5415,7974.4797,0.0042689275,11.531875,0.043821868,,0.19097008843865293
7.9145207,7914.5207,8004.458,0.0043879217,12.066572,0.047589872,,0.20739056729905198
7.9445,7944.5,8034.438,0.00389707,10.306151,0.044906646,,0.19569741203417618
7.974479,7974.478999999999,8064.417,0.0040309387,10.822648,0.049859326,,0.21728055718007339
8.004458,8004.458,8094.397000000001,0.0043284246,11.894145,0.04895251,,0.21332876918879956
8.034438,8034.438,8124.375000000001,0.0040458124,10.984585,0.05258347,,0.22915202784854477
8.064417,8064.417,8154.3550000000005,0.004387922,12.007618,0.041072242,,0.1789875704776838
8.094397,8094.397000000001,8184.334,0.004194556,11.448388,0.051062282,,0.22252288536443576
8.124375,8124.375000000001,8214.3135,0.004373048,11.967447,0.047127772,,0.2053767946806072
8.154355,8154.3550000000005,8244.292,0.0037185783,9.7431755,0.04300896,,0.1874275394844986
8.184334,8184.334,8274.271999999999,0.004417671,11.98433,0.042787172,,0.1864610157850837
8.2143135,8214.3135,8304.251,0.004075562,10.883564,0.04595158,,0.2002511005805557
8.244292,8244.292,8334.23,0.003822698,10.18249,0.03918156,,0.17074822046299773
8.274272,8274.271999999999,8364.21,0.003778075,9.975752,0.044111453,,0.19223206278124616
8.304251,8304.251,8394.189,0.003941693,10.504169,0.052604638,,0.22924427528154032
8.33423,8334.23,8424.169,0.003584709,9.411297,0.048019104,,0.20926110538293055
8.364209,8364.209,8454.147,0.003778075,10.040027,0.049185235,,0.21434295493350322
8.394189,8394.189,8484.127,0.0042094304,11.422491,0.044039812,,0.1919198604783723
8.424168,8424.168,8514.106,0.0039416924,10.508837,0.038800105,,0.1690858884262766
8.454147,8454.147,8544.0855,0.003911944,10.486,0.04490926,,0.19570880351139888
8.484126,8484.126,8574.064,0.0036442066,9.578008,0.04647784,,0.20254447426197258
8.514106,8514.106,8604.044,0.003406217,8.73853,0.047367427,,0.20642118047777963
8.5440855,8544.0855,8634.023,0.0035995836,9.426571,0.040845998,,0.1780016281009527
8.574064,8574.064,8664.002,0.003733452,9.8124,0.043134753,,0.18797572926807796
8.604044,8604.044,8693.981000000002,0.003763201,9.901484,0.04227007,,0.18420755149479365
8.634023,8634.023,8723.961,0.0034062176,8.695156,0.052047625,,0.2268168839646873
8.664002,8664.002,8753.94,0.003435966,8.724842,0.042137887,,0.18363151490958723
8.693981,8693.981000000002,8783.919,0.0033615949,8.54234,0.03618591,,0.1576935614185396
8.723961,8723.961,8813.898,0.00400119,10.68738,0.041393414,,0.18038719692090202
8.75394,8753.94,8843.878,0.0033764688,8.710039,0.042360283,,0.18460068819513503
8.783919,8783.919,8873.857,0.0030641083,7.700326,0.04802232,,0.2092751202990546
8.813898,8813.898,8903.836,0.0034062176,8.740629,0.04354286,,0.189754207307454
8.843878,8843.878,8933.814999999999,0.0033020973,8.432937,0.03734523,,0.16274572950340307
8.873857,8873.857,8963.795,0.0036144576,9.442394,0.041254986,,0.17978394542549825
8.903836,8903.836,8993.773,0.0033318459,8.60251,0.0395183,,0.17221569025640845
8.933815,8933.814999999999,9023.752999999999,0.0031533542,8.014773,0.047813594,,0.20836551912277781
8.963795,8963.795,9053.732,0.0031682283,8.1472645,0.037652034,,0.16408274204274376
8.993773,8993.773,9083.712,0.003153354,8.0301,0.035260543,,0.15366093054510876
9.023753,9023.752999999999,9113.69,0.0034805888,8.992086,0.03949448,,0.1721118857470569
9.053732,9053.732,9143.67,0.0030046112,7.4179816,0.04072654,,0.1774810454360443
9.083712,9083.712,9173.65,0.0028261195,6.908207,0.03535342,,0.15406567661626935
9.11369,9113.69,9203.628999999999,0.0030194854,7.436056,0.036017433,,0.15695936022953783
9.14367,9143.67,9233.608,0.0031087312,7.8839045,0.038615774,,0.16828259753571057
9.173649,9173.649,9263.587,0.002766622,6.642451,0.037240863,,0.16229091148377695
9.203629,9203.628999999999,9293.567,0.0028409937,6.8822517,0.03771323,,0.16434942637331798
9.233607,9233.607,9323.545,0.0029451137,7.176991,0.037858143,,0.16498093866818203
