range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.1392113,1139.2113,1229.1491,0.56964153,1739.7446,0.1834175,,0.8114067238053663
1.1691905,1169.1905,1259.1283,0.5273092,1610.2832,0.168169,,0.7439500447646743
1.1991699,1199.1699,1289.1075999999998,0.4825822,1473.2711,0.16026376,,0.7089786549611106
1.2291491,1229.1491,1319.0868,0.45357725,1384.224,0.16345006,,0.7230742851166904
1.2591283,1259.1283,1349.066,0.40090737,1224.4028,0.16704604,,0.7389822674557235
1.2891076,1289.1075999999998,1379.0454000000002,0.3655957,1115.8597,0.16695845,,0.7385947847185904
1.3190868,1319.0868,1409.0246,0.35671574,1088.6621,0.16801152,,0.743253380973788
1.349066,1349.066,1439.0038,0.35003722,1069.2771,0.16923656,,0.7486727422284695
1.3790452,1379.0452,1468.983,0.3367098,1028.5198,0.17469342,,0.7728129300233338
1.4090246,1409.0246,1498.9623000000001,0.32525656,993.08453,0.17376475,,0.7687046574637563
1.4390038,1439.0038,1528.9415,0.31564778,963.7844,0.1729485,,0.7650937111892397
1.468983,1468.983,1558.9207000000001,0.30959395,945.13605,0.16997354,,0.7519330119808654
1.4989623,1498.9623000000001,1588.9001,0.29861668,910.67114,0.1685918,,0.7458204375179552
1.5289415,1528.9415,1618.8792999999998,0.2864495,875.1654,0.17204008,,0.7610750210640377
1.5589207,1558.9207000000001,1648.8585,0.27385098,835.31726,0.17134193,,0.7579865283944466
1.5889,1588.9,1678.8378,0.26215973,799.93005,0.1717947,,0.7599895031506031
1.6188793,1618.8792999999998,1708.817,0.25701323,784.0336,0.17098291,,0.7563982871307687
1.6488585,1648.8585,1738.7962,0.24652685,751.6843,0.1709608,,0.7563004763839026
1.6788378,1678.8378,1768.7756,0.23932767,730.11475,0.16751628,,0.7410625264157585
1.708817,1708.817,1798.7548,0.2315633,705.99133,0.16861442,,0.7459205044150204
1.7387962,1738.7962,1828.7340000000002,0.22094303,673.35004,0.17272633,,0.7641108702289834
1.7687755,1768.7755,1858.7133000000001,0.21295553,649.3347,0.1698771,,0.7515063784020423
1.7987547,1798.7547,1888.6925,0.20993604,639.68994,0.17056958,,0.7545697879900082
1.828734,1828.7340000000002,1918.6716999999999,0.20358473,621.08606,0.17039974,,0.7538184457354735
1.8587133,1858.7133000000001,1948.6509999999998,0.19726314,601.3579,0.16958857,,0.7502299724864695
1.8886925,1888.6925,1978.6303,0.1908523,581.63696,0.16346928,,0.7231593110124284
1.9186717,1918.6716999999999,2008.6095,0.18398036,560.52423,0.1590735,,0.703713154302359
1.948651,1948.6509999999998,2038.5887999999998,0.17825374,542.82495,0.15477966,,0.6847179622026716
1.9786302,1978.6302,2068.5679999999998,0.16745502,510.3552,0.1581167,,0.6994804395759181
2.0086095,2008.6095,2098.5472,0.15860479,482.90723,0.15173846,,0.6712642288978511
2.0385888,2038.5887999999998,2128.5264,0.14972481,455.33142,0.15225095,,0.6735313944184967
2.068568,2068.5679999999998,2158.5057,0.14710695,447.9696,0.14327586,,0.6338271765943616
2.0985472,2098.5472,2188.485,0.13785511,419.4204,0.13191928,,0.5835876663435211
2.1285264,2128.5264,2218.4640999999997,0.1341068,408.14566,0.13485914,,0.5965930893323113
2.1585057,2158.5057,2248.4434,0.123189054,374.3097,0.13607508,,0.6019721937893228
2.188485,2188.485,2278.4226,0.11118547,337.38025,0.13817433,,0.6112589061529109
2.2184641,2218.4640999999997,2308.402,0.109906286,333.71185,0.13588417,,0.6011276415647985
2.2484434,2248.4434,2338.3813,0.10849324,329.58105,0.13599919,,0.601636469792051
2.2784226,2278.4226,2368.3605000000002,0.1081065,328.24847,0.13147888,,0.581639414289252
2.3084018,2308.4018,2398.3397,0.104313545,316.2131,0.12377795,,0.5475718559507377
2.338381,2338.381,2428.319,0.10063959,305.74823,0.114001185,,0.5043211690857168
2.3683605,2368.3605000000002,2458.2982,0.09561208,290.1318,0.108975336,,0.4820876980623386
2.3983397,2398.3397,2488.2774,0.08851704,268.74756,0.10538032,,0.46618398028956404
2.428319,2428.319,2518.2567,0.07994942,241.9239,0.10589354,,0.46845437520167105
2.4582982,2458.2982,2548.2360000000003,0.07227428,218.7996,0.1040073,,0.4601099815712343
2.4882774,2488.2774,2578.2151,0.068972185,208.45459,0.104877375,,0.4639590401682327
2.5182567,2518.2567,2608.1944,0.06854083,207.2692,0.10865422,,0.48066713742051603
2.548236,2548.2360000000003,2638.1736,0.06648818,200.71722,0.109487124,,0.4843517580585925
2.5782151,2578.2151,2668.1528000000003,0.06558084,198.36722,0.11131982,,0.4924592824610688
2.6081944,2608.1944,2698.132,0.06610145,199.76244,0.10470084,,0.4631780804125552
2.6381736,2638.1736,2728.1115,0.06395954,193.23515,0.104396135,,0.4618301191450801
2.6681528,2668.1528000000003,2758.0906999999997,0.06458427,195.13779,0.10298807,,0.45560108751748185
2.698132,2698.132,2788.0699999999997,0.060999554,184.2084,0.099349596,,0.43950511920480173
2.7281113,2728.1113,2818.0492,0.05875353,177.10881,0.099007785,,0.43799300752695947
2.7580905,2758.0905,2848.0284,0.055734046,167.96802,0.10097106,,0.44667819043305607
2.78807,2788.0699999999997,2878.0077,0.052714564,158.6059,0.09605196,,0.42491695818929
2.8180492,2818.0492,2907.9869,0.050959393,153.24965,0.09568445,,0.42329115866053335
2.8480284,2848.0284,2937.966,0.05146512,154.86182,0.09738713,,0.4308235151722562
2.8780077,2878.0077,2967.9453,0.04893649,147.17711,0.09447948,,0.41796058355192184
2.9079869,2907.9869,2997.9246000000003,0.047761418,143.52231,0.09384168,,0.41513906865588923
2.937966,2937.966,3027.9037999999996,0.046616092,140.23492,0.09228872,,0.4082690470614352
2.9679453,2967.9453,3057.883,0.044474192,133.44713,0.09531929,,0.42167575511798827
2.9979246,2997.9246000000003,3087.8623,0.043061137,129.27107,0.09443734,,0.4177741636119425
3.0279038,3027.9037999999996,3117.8415,0.042823143,128.76172,0.09325766,,0.41255546701026213
3.057883,3057.883,3147.821,0.042376917,127.28681,0.09269981,,0.4100876368366155
3.0878623,3087.8623,3177.8002,0.040889487,122.74988,0.09018888,,0.39897972464173437
3.1178415,3117.8415,3207.7794000000004,0.040205266,120.47714,0.08959288,,0.3963431255855484
3.1478207,3147.8207,3237.7585999999997,0.038762454,116.05676,0.093831256,,0.4150929547153495
3.1778,3177.8,3267.7379,0.03773613,112.64398,0.09060482,,0.40081976996292573
3.2077794,3207.7794000000004,3297.717,0.037438646,111.81212,0.091220565,,0.4035437174224077
3.2377586,3237.7585999999997,3327.6963,0.037617132,112.56972,0.091988534,,0.4069410770542535
3.2677379,3267.7379,3357.6756,0.035787594,106.89525,0.0886862,,0.3923321329139666
3.297717,3297.717,3387.6548,0.0356686,106.63121,0.088934846,,0.39343209903632304
3.3276963,3327.6963,3417.634,0.035623975,106.25165,0.0927141,,0.4101508532804291
3.3576756,3357.6756,3447.6132000000002,0.033987805,101.30352,0.08701959,,0.3849593437310301
3.3876548,3387.6548,3477.5925,0.03245575,96.58888,0.08743764,,0.3868087233206921
3.417634,3417.634,3507.5717,0.033615943,100.222565,0.0874729,,0.3869647073521034
3.4476132,3447.6132000000002,3537.5512,0.032024395,95.50324,0.08900985,,0.39376390352560187
3.4775925,3477.5925,3567.5304,0.030611336,91.14518,0.08862564,,0.39206422613738506
3.5075717,3507.5717,3597.5096,0.030060984,89.235405,0.08366465,,0.37011767990961947
3.537551,3537.551,3627.4889,0.030551834,91.17919,0.08495967,,0.3758466203622068
3.5675302,3567.5302,3657.4680000000003,0.029956864,89.25845,0.08776472,,0.3882556676483722
3.5975094,3597.5094,3687.4473000000003,0.027919084,82.83505,0.08671644,,0.38361826150975026
3.6274889,3627.4889,3717.4265,0.028097577,83.22112,0.081517704,,0.3606199688403538
3.657468,3657.4680000000003,3747.4058,0.027056376,80.17227,0.08624905,,0.38155061044788646
3.6874473,3687.4473000000003,3777.385,0.026758887,79.09168,0.08682647,,0.38410501485564313
3.7174265,3717.4265,3807.3642,0.02617879,77.4363,0.08354234,,0.36957660200599185
3.7474058,3747.4058,3837.3435,0.02677376,79.53513,0.086550325,,0.38288339799931675
3.777385,3777.385,3867.3226999999997,0.025955673,76.828636,0.08087946,,0.35779648976650086
3.8073642,3807.3642,3897.3019999999997,0.025301205,74.6774,0.085362986,,0.37763081933023485
3.8373435,3837.3435,3927.2811,0.024884723,73.524734,0.088789664,,0.39278983943200224
3.8673227,3867.3226999999997,3957.2606,0.023575783,69.49969,0.08510211,,0.3764767498413395
3.897302,3897.3019999999997,3987.2398,0.023382418,68.9956,0.085007586,,0.3760585923091467
3.9272811,3927.2811,4017.219,0.024185631,71.39161,0.08064737,,0.3567697644729602
3.9572604,3957.2604,4047.1983,0.023501413,69.274254,0.08857049,,0.39182025224820943
3.9872396,3987.2396,4077.1775000000002,0.02293619,67.54074,0.07711604,,0.3411477823503405
4.017219,4017.219,4107.156800000001,0.022356091,65.825516,0.08134011,,0.3598343242551452
4.0471983,4047.1983,4137.1359999999995,0.023025433,67.80789,0.08309811,,0.3676114067061101
4.0771775,4077.1775000000002,4167.115,0.02008032,58.86824,0.07800755,,0.34509166561305926
4.1071568,4107.156800000001,4197.0944,0.020809162,61.08275,0.082284205,,0.3640108342986854
4.137136,4137.1359999999995,4227.0737,0.02086866,61.202103,0.083091944,,0.36758412940782076
4.167115,4167.115,4257.053,0.019425852,56.764797,0.080801405,,0.3574511881904428
4.1970944,4197.0944,4287.032,0.020095196,58.887913,0.08023897,,0.35496307478412403
4.2270737,4227.0737,4317.0114,0.020005949,58.71767,0.081374384,,0.3599859463961716
4.257053,4257.053,4346.9906,0.019381229,56.599625,0.08106699,,0.3586260894661763
4.287032,4287.032,4376.97,0.018816004,54.966496,0.078413665,,0.34688824686423875
4.3170114,4317.0114,4406.949,0.019068869,55.79349,0.07816173,,0.34577373078501017
4.3469906,4346.9906,4436.9283,0.018637514,54.41456,0.07855847,,0.34752883868694184
4.37697,4376.97,4466.907499999999,0.017774802,51.741905,0.08107278,,0.35865170340667174
4.406949,4406.949,4496.8867,0.017640935,51.32302,0.07642146,,0.33807508273214304
4.4369283,4436.9283,4526.866,0.017477317,50.81094,0.075472176,,0.33387561746628314
4.4669075,4466.907499999999,4556.845,0.017655808,51.516922,0.08127502,,0.3595463775562071
4.4968867,4496.8867,4586.825,0.016436113,47.59096,0.076621205,,0.33895871944099853
4.526866,4526.866,4616.804,0.016123755,46.84993,0.07379863,,0.32647214464063906
4.556845,4556.845,4646.7834,0.017031087,49.42433,0.080952674,,0.35812037561096327
4.5868244,4586.8244,4676.7626,0.015856016,45.825333,0.07545459,,0.33379782009883
4.6168036,4616.8036,4706.742,0.015350292,44.49263,0.077561714,,0.3431193656519624
4.646783,4646.783,4736.7210000000005,0.01642124,47.62132,0.075434834,,0.3337104230334709
4.676762,4676.762,4766.7003,0.0151123,43.560974,0.075605795,,0.3344667243946196
4.706742,4706.742,4796.6795,0.015380038,44.360703,0.07437506,,0.3290221694627151
4.736721,4736.7210000000005,4826.6587,0.014755319,42.416653,0.07280953,,0.3220965404015894
4.7667003,4766.7003,4856.638,0.0146958195,42.341343,0.073785424,,0.32641372362195453
4.7966795,4796.6795,4886.617,0.014323963,41.30286,0.07256696,,0.3210234534333696
4.8266587,4826.6587,4916.5964,0.013862859,39.761337,0.072950035,,0.3227181097814374
4.856638,4856.638,4946.5756,0.013981854,40.245274,0.0717396,,0.31736335847510433
4.886617,4886.617,4976.555,0.0135504985,38.980526,0.0721847,,0.3193324025017963
4.9165964,4916.5964,5006.534000000001,0.013446378,38.459087,0.07302222,,0.3230374435110864
4.9465756,4946.5756,5036.5133000000005,0.013089394,37.457355,0.070800565,,0.3132092329805982
4.976555,4976.555,5066.4926000000005,0.012970399,37.081177,0.07463826,,0.3301865199183999
5.006534,5006.534000000001,5096.472000000001,0.012955527,37.081753,0.07345197,,0.3249385818406098
5.0365133,5036.5133000000005,5126.451,0.012449799,35.502163,0.07385689,,0.32672987662220515
5.0664926,5066.4926000000005,5156.4302,0.012970401,37.047066,0.07214313,,0.31914850414145124
5.096472,5096.472000000001,5186.4095,0.012628291,36.09205,0.072854675,,0.32229625393244765
5.126451,5126.451,5216.3887,0.012539047,35.80332,0.07436766,,0.3289894331657087
5.1564302,5156.4302,5246.368,0.012196936,34.685112,0.07058068,,0.3122365004579985
5.1864095,5186.4095,5276.347000000001,0.012092816,34.309586,0.07454802,,0.3297873140478794
5.2163887,5216.3887,5306.3264,0.012360554,35.259846,0.06579293,,0.29105633748609483
5.246368,5246.368,5336.305600000001,0.011601963,32.89719,0.06996575,,0.3095161584150111
5.276347,5276.347000000001,5366.285000000001,0.0120779425,34.4008,0.07627632,,0.3374330089284268
5.3063264,5306.3264,5396.264,0.0106946295,30.122776,0.07078468,,0.3131389605376326
5.3363056,5336.305600000001,5426.244,0.011155734,31.573961,0.067290284,,0.2976803679276659
5.366285,5366.285000000001,5456.223,0.0118548265,33.576763,0.072013,,0.3185728319347709
5.396264,5396.264,5486.2022,0.011051614,31.213615,0.0739465,,0.32712629548365624
5.4262433,5426.2433,5516.1815,0.010471516,29.528738,0.07326121,,0.32409469318967343
5.4562225,5456.2225,5546.160699999999,0.01090287,30.597273,0.06751165,,0.2986596521334909
5.486202,5486.201999999999,5576.139999999999,0.0112301055,31.703321,0.06884468,,0.3045567421332688
5.516181,5516.181,5606.119,0.0110218655,31.175093,0.06885092,,0.3045843467945281
5.5461607,5546.160699999999,5636.0984,0.010010412,27.955818,0.06926877,,0.3064328416194062
5.57614,5576.139999999999,5666.0776000000005,0.010188904,28.59967,0.072510585,,0.32077406035989225
5.606119,5606.119,5696.057,0.01014428,28.462563,0.07002005,,0.3097563720538549
5.6360984,5636.0984,5726.036,0.01009966,28.197493,0.06845711,,0.3028422006966815
5.6660776,5666.0776000000005,5756.0153,0.010352521,29.087677,0.07111995,,0.31462213598321565
5.696057,5696.057,5785.9945,0.009965789,27.895868,0.0656677,,0.29050234201662134
5.726036,5726.036,5815.9738,0.00959393,26.766106,0.071954995,,0.3183162280283043
5.7560153,5756.0153,5845.9529999999995,0.009831919,27.549614,0.069433056,,0.3071596139558904
5.7859945,5785.9945,5875.932,0.009147702,25.308708,0.07093804,,0.3138173981739693
5.8159738,5815.9738,5905.9114,0.009742674,27.308428,0.06349843,,0.2809058735021706
5.845953,5845.9529999999995,5935.8907,0.009415439,26.207996,0.06645933,,0.294004373746233
5.875932,5875.932,5965.87,0.009489812,26.471878,0.06954068,,0.30763572358143226
5.9059114,5905.9114,5995.849,0.008552729,23.7117,0.07196723,,0.31837035351396276
5.9358907,5935.8907,6025.8284,0.008835342,24.414331,0.069193035,,0.30609780331484204
5.96587,5965.87,6055.807599999999,0.00907333,25.23437,0.065489575,,0.28971434838091137
5.995849,5995.849,6085.787,0.009296444,26.007784,0.06507262,,0.28786981287844154
6.0258284,6025.8284,6115.766,0.00886509,24.588032,0.063891575,,0.2826450777571107
6.0558076,6055.807599999999,6145.7453,0.008344489,22.94178,0.06371421,,0.2818604462275797
6.085787,6085.787,6175.7245,0.008299865,22.80743,0.062285647,,0.2755407350572739
6.115766,6115.766,6205.7037,0.008017253,22.019136,0.06701502,,0.29646264846021286
6.1457453,6145.7453,6235.683,0.007972632,21.727293,0.06357724,,0.2812545150652881
6.1757245,6175.7245,6265.6627,0.007749516,21.099096,0.06353666,,0.2810749962906236
6.2057037,6205.7037,6295.642,0.0081065,22.196833,0.066832155,,0.2956536858991232
6.235683,6235.683,6325.621,0.0077346424,21.020025,0.069039606,,0.3054190604346549
6.265662,6265.662,6355.6004,0.007823888,21.359627,0.06256242,,0.27676513007502185
6.2956414,6295.6414,6385.5796,0.007928009,21.741951,0.061381552,,0.27154117797052474
6.3256207,6325.6207,6415.559,0.008180872,22.42948,0.06856428,,0.3033163019061638
6.3556,6355.6,6445.538,0.007407407,20.134817,0.06218212,,0.27508274983833136
6.385579,6385.579,6475.5172999999995,0.0072437897,19.57653,0.061052613,,0.27008600975417785
6.415559,6415.559,6505.496499999999,0.008047003,22.126081,0.06759751,,0.29903948165524274
6.445538,6445.538,6535.4757,0.0071396697,19.20209,0.058982715,,0.260929145470283
6.4755173,6475.5172999999995,6565.455,0.006946304,18.774923,0.059923828,,0.2650924636708944
6.5054965,6505.496499999999,6595.434,0.007407407,19.969643,0.06362167,,0.28145106556204375
6.5354757,6535.4757,6625.4134,0.0066339434,17.67924,0.066402994,,0.29375515320188855
6.565455,6565.455,6655.3926,0.0067678117,18.200804,0.060384944,,0.26713235966148546
6.595434,6595.434,6685.372,0.0070801727,19.031652,0.058912396,,0.26061806659606834
6.6254134,6625.4134,6715.351,0.0072140414,19.588692,0.05945464,,0.26301685857362295
6.6553926,6655.3926,6745.3303,0.006678566,17.867853,0.061527126,,0.2721851717138221
6.685372,6685.372,6775.3096,0.0065149483,17.367886,0.05997722,,0.265328660477619
6.715351,6715.351,6805.289,0.0064554513,17.236328,0.065748096,,0.2908579997644756
6.7453303,6745.3303,6835.268,0.0065744463,17.521185,0.070087396,,0.3100542988995561
6.7753096,6775.3096,6865.2472,0.0063513312,16.84553,0.06172714,,0.273069998431312
6.805289,6805.289,6895.2265,0.0068868063,18.419722,0.06272588,,0.2774882483329483
6.835268,6835.268,6925.2057,0.007169419,19.249687,0.06427565,,0.28434415792909834
6.8652472,6865.2472,6955.185,0.0064405776,17.112055,0.063121594,,0.2792388173915382
6.8952265,6895.2265,6985.164,0.0063959546,17.004251,0.050459113,,0.22322223106003933
6.9252057,6925.2057,7015.1434,0.0064852,17.225237,0.05716792,,0.2529008119397946
6.955185,6955.185,7045.1226,0.0064108283,16.95508,0.06468327,,0.2861473970352771
6.985164,6985.164,7075.1023000000005,0.0053845006,13.870034,0.058632825,,0.2593812937189929
7.0151434,7015.1434,7105.0816,0.005860479,15.310215,0.062457934,,0.27630290240894023
7.0451226,7045.1226,7135.061000000001,0.0063513312,16.81171,0.062266443,,0.2754557799427185
7.075102,7075.102,7165.04,0.0058009815,15.111345,0.06115474,,0.2705378016196327
7.105081,7105.081,7195.0192,0.0061579654,16.22406,0.05785994,,0.2559621865687574
7.1350603,7135.0603,7224.9985,0.0060984674,16.10642,0.05591343,,0.2473511690706758
7.1650395,7165.0395,7254.9777,0.005860479,15.307802,0.059847202,,0.2647534837392177
7.195019,7195.019,7284.957,0.00562249,14.630284,0.057599504,,0.25481006356238683
7.224998,7224.9980000000005,7314.936000000001,0.0054142494,13.939483,0.06473532,,0.2863776570703014
7.2549777,7254.9777,7344.9154,0.005815856,15.22011,0.06633971,,0.2934751959289495
7.284957,7284.957,7374.8946000000005,0.0055629928,14.431789,0.060027998,,0.2655532934086174
7.314936,7314.936000000001,7404.874000000001,0.0059794737,15.715312,0.06010619,,0.2658992010485524
7.3449154,7344.9154,7434.853,0.0061282166,16.170403,0.06280964,,0.27785878782446866
7.3748946,7374.8946000000005,7464.8323,0.0055629928,14.3668785,0.055213965,,0.24425685907263023
7.404874,7404.874000000001,7494.8115,0.005533244,14.333298,0.06370804,,0.28183315123399466
7.434853,7434.853,7524.790999999999,0.0057563586,15.046666,0.054719843,,0.24207095034974307
7.4648323,7464.8323,7554.77,0.005161386,13.173924,0.062205955,,0.2751881916814592
7.4948115,7494.8115,7584.749000000001,0.005592741,14.51887,0.05039449,,0.2229363502868717
7.524791,7524.790999999999,7614.7285,0.0049977684,12.719601,0.065935954,,0.29168905047839677
7.55477,7554.77,7644.7077,0.00551837,14.411414,0.05747384,,0.2542541481533322
7.584749,7584.749000000001,7674.687,0.0045812884,11.387913,0.05604221,,0.24792086911506447
7.6147285,7614.7285,7704.665999999999,0.0058009825,15.164348,0.0490532,,0.21700271950151642
7.6447077,7644.7077,7734.645399999999,0.0050275177,12.794243,0.06346021,,0.28073679495195686
7.674687,7674.687,7764.6246,0.0049382714,12.513048,0.054378044,,0.24055889175778786
7.704666,7704.665999999999,7794.603999999999,0.004417671,10.95642,0.06072641,,0.2686429451200754
7.7346454,7734.645399999999,7824.583,0.0053696274,13.772591,0.051282268,,0.2268637238387219
7.7646246,7764.6246,7854.5623000000005,0.0047597797,12.047874,0.057643488,,0.2550046410336742
7.794604,7794.603999999999,7884.5415,0.005057266,12.972044,0.059056096,,0.26125377009334005
7.824583,7824.583,7914.521,0.0045069167,11.227631,0.046515543,,0.2057765717647315
7.8545623,7854.5623000000005,7944.5004,0.0048192767,12.225041,0.051543415,,0.22801899218389943
7.8845415,7884.5415,7974.4797,0.0048787748,12.340413,0.057822566,,0.2557968505735797
7.9145207,7914.5207,8004.458,0.0040755617,9.876411,0.057568856,,0.2546744822068936
7.9445,7944.5,8034.438,0.004373048,10.800384,0.052383445,,0.23173513699122816
7.974479,7974.478999999999,8064.417,0.0047449055,12.082661,0.045511458,,0.201334676524244
8.004458,8004.458,8094.397000000001,0.0047597797,11.950198,0.053330716,,0.23592569709953753
8.034438,8034.438,8124.375000000001,0.004343299,10.7329855,0.05801124,,0.2566315111278194
8.064417,8064.417,8154.3550000000005,0.0039268187,9.431108,0.052246865,,0.23113093112026528
8.094397,8094.397000000001,8184.334,0.0042838017,10.56181,0.058892053,,0.2605280727460683
8.124375,8124.375000000001,8214.3135,0.0045069167,11.084013,0.050199028,,0.2220716608158646
8.154355,8154.3550000000005,8244.292,0.004254053,10.493763,0.054607883,,0.24157565902368508
8.184334,8184.334,8274.271999999999,0.004685408,11.858395,0.048510056,,0.21459994608243407
8.2143135,8214.3135,8304.251,0.004090436,9.885482,0.05635609,,0.24930941896700348
8.244292,8244.292,8334.23,0.004358174,10.689571,0.052214485,,0.23098768770174294
8.274272,8274.271999999999,8364.21,0.003971441,9.531261,0.052834146,,0.23372895885569475
8.304251,8304.251,8394.189,0.0043879217,10.719688,0.053127427,,0.23502638235871035
8.33423,8334.23,8424.169,0.0042094304,10.270405,0.059780937,,0.2644603390471738
8.364209,8364.209,8454.147,0.004135059,10.085778,0.05190468,,0.22961716493227702
8.394189,8394.189,8484.127,0.004060687,9.855688,0.047143772,,0.20855574624202794
8.424168,8424.168,8514.106,0.004447419,11.000725,0.04967358,,0.21974717138486657
8.454147,8454.147,8544.0855,0.003911944,9.35619,0.051529583,,0.22795780185144107
8.484126,8484.126,8574.064,0.0036888297,8.689917,0.053645365,,0.23731764887207088
8.514106,8514.106,8604.044,0.0038970697,9.251392,0.048831105,,0.21602021032805396
8.5440855,8544.0855,8634.023,0.0038375726,9.145728,0.042546168,,0.18821675569317384
8.574064,8574.064,8664.002,0.003986316,9.606033,0.063684516,,0.2817290852001059
8.604044,8604.044,8693.981000000002,0.0037037039,8.719176,0.041936554,,0.18551993069814401
8.634023,8634.023,8723.961,0.0033913432,7.787227,0.05112646,,0.22617445668142955
8.664002,8664.002,8753.94,0.004417671,10.85322,0.046994425,,0.20789506141108127
8.693981,8693.981000000002,8783.919,0.0032425998,7.3337393,0.046285536,,0.20475906129641577
8.723961,8723.961,8813.898,0.0037929495,9.013829,0.0588476,,0.2603314205013626
8.75394,8753.94,8843.878,0.0035252115,8.150869,0.053318337,,0.23587093458323463
8.783919,8783.919,8873.857,0.0035103378,8.18318,0.0451848,,0.19988959905025808
8.813898,8813.898,8903.836,0.004194556,10.233764,0.049073905,,0.2170943147757754
8.843878,8843.878,8933.814999999999,0.0037632005,8.938523,0.038703203,,0.17121615520331496
8.873857,8873.857,8963.795,0.0033467202,7.62762,0.049258783,,0.21791218249441557
8.903836,8903.836,8993.773,0.0035103378,8.0946455,0.040884137,,0.18086422319996595
8.933815,8933.814999999999,9023.752999999999,0.0031384798,7.0469174,0.04706999,,0.20822934766557907
8.963795,8963.795,9053.732,0.0034805888,8.036044,0.047658518,,0.21083289190943652
8.993773,8993.773,9083.712,0.00313848,7.0391846,0.044067264,,0.19494581656224821
9.023753,9023.752999999999,9113.69,0.003331846,7.6183186,0.048429098,,0.2142418021455369
9.053732,9053.732,9143.67,0.0034210917,7.848966,0.05145219,,0.22761542884681793
9.083712,9083.712,9173.65,0.0031979769,7.216278,0.048007485,,0.21237666047124873
9.11369,9113.69,9203.628999999999,0.0033764688,7.735928,0.044441428,,0.19660105221536694
9.14367,9143.67,9233.608,0.0035400859,8.186754,0.048590753,,0.21495693540128816
9.173649,9173.649,9263.587,0.0033169715,7.515913,0.05136752,,0.22724086367553056
9.203629,9203.628999999999,9293.567,0.0031831025,7.1357093,0.048189454,,0.2131816592861063
