range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.89937735,899.37735,989.31515,1.0128067,3200.423,0.19105,,0.7246231144343179
0.92935663,929.35663,1019.2943999999999,0.90932614,2873.3486,0.18626021,,0.7064561814466899
0.95933586,959.33586,1049.2736,0.8212702,2596.6895,0.1862374,,0.7063696666430246
0.9893151,989.3151,1079.2528,0.76431656,2414.6616,0.19110423,,0.724828800440577
1.0192944,1019.2943999999999,1109.2321,0.71076906,2246.057,0.18980314,,0.7198939672138858
1.0492736,1049.2736,1139.2113,0.67551684,2132.5857,0.19560778,,0.7419100693597639
1.0792528,1079.2528,1169.1906000000001,0.65464824,2067.9424,0.20232175,,0.7673751196168619
1.1092321,1109.2321,1199.1699,0.6199464,1958.2977,0.19137895,,0.7258707709299639
1.1392113,1139.2113,1229.1491,0.607333,1919.9408,0.1895122,,0.7187904767720458
1.1691905,1169.1905,1259.1283,0.5973672,1887.8477,0.19455689,,0.7379242060531537
1.1991699,1199.1699,1289.1075999999998,0.5421687,1714.3925,0.19924985,,0.7557238778203125
1.2291491,1229.1491,1319.0868,0.50879073,1606.7549,0.20500325,,0.7775456345676895
1.2591283,1259.1283,1349.066,0.503079,1589.0328,0.21180207,,0.8033325077573171
1.2891076,1289.1075999999998,1379.0454000000002,0.4927116,1555.3052,0.22147287,,0.8400123570903262
1.3190868,1319.0868,1409.0246,0.4849323,1533.138,0.23020262,,0.8731229492559006
1.349066,1349.066,1439.0038,0.4809163,1520.7814,0.20916142,,0.7933169305412427
1.3790452,1379.0452,1468.983,0.48387623,1529.0469,0.17916554,,0.6795471949442888
1.4090246,1409.0246,1498.9623000000001,0.48250782,1523.7505,0.16262594,,0.6168150491002802
1.4390038,1439.0038,1528.9415,0.4226685,1335.8386,0.16364437,,0.6206777966450765
1.468983,1468.983,1558.9207000000001,0.34442958,1092.3932,0.15803343,,0.5993963686539533
1.4989623,1498.9623000000001,1588.9001,0.30356985,959.04126,0.15682596,,0.5948166216139846
1.5289415,1528.9415,1618.8792999999998,0.29446676,930.2151,0.15748803,,0.5973277507706114
1.5589207,1558.9207000000001,1648.8585,0.2766027,873.797,0.15626034,,0.5926713123965738
1.5889,1588.9,1678.8378,0.26488176,835.3137,0.15697862,,0.5953956373933594
1.6188793,1618.8792999999998,1708.817,0.25564477,806.10486,0.1553873,,0.5893600066450652
1.6488585,1648.8585,1738.7962,0.24428084,771.31635,0.15595612,,0.5915174529677688
1.6788378,1678.8378,1768.7756,0.2376469,749.7955,0.15507141,,0.5881618847103953
1.708817,1708.817,1798.7548,0.22864792,720.5856,0.15522848,,0.5887576269380017
1.7387962,1738.7962,1828.7340000000002,0.21902424,690.5049,0.15597191,,0.5915773419966979
1.7687755,1768.7755,1858.7133000000001,0.21416035,675.27924,0.15490323,,0.5875240039703505
1.7987547,1798.7547,1888.6925,0.20999552,661.8093,0.15521829,,0.588718977843335
1.828734,1828.7340000000002,1918.6716999999999,0.19974715,629.22,0.15863055,,0.6016611525015901
1.8587133,1858.7133000000001,1948.6509999999998,0.19546334,615.63403,0.15407158,,0.5843696840901135
1.8886925,1888.6925,1978.6303,0.1887253,594.18744,0.15658046,,0.5938854780673025
1.9186717,1918.6716999999999,2008.6095,0.18603304,585.7285,0.15129587,,0.5738418451737749
1.948651,1948.6509999999998,2038.5887999999998,0.17599286,554.8792,0.14295846,,0.5422193379740061
1.9786302,1978.6302,2068.5679999999998,0.17417818,549.6401,0.12984012,,0.49246350239688863
2.0086095,2008.6095,2098.5472,0.16385543,517.24316,0.11902335,,0.4514371660162569
2.0385888,2038.5887999999998,2128.5264,0.15024543,473.95032,0.11035862,,0.4185731846588506
2.068568,2068.5679999999998,2158.5057,0.13153355,412.7601,0.10406954,,0.3947196764854584
2.0985472,2098.5472,2188.485,0.1178343,370.44525,0.0944089,,0.3580783624617539
2.1285264,2128.5264,2218.4640999999997,0.106098466,334.16183,0.09366461,,0.3552553855560103
2.1585057,2158.5057,2248.4434,0.0976796,307.1747,0.09284523,,0.3521476038888802
2.188485,2188.485,2278.4226,0.08695523,273.5365,0.090160586,,0.34196516423210244
2.2184641,2218.4640999999997,2308.402,0.083504386,262.1665,0.08882012,,0.33688098392478333
2.2484434,2248.4434,2338.3813,0.081005506,254.4758,0.08941849,,0.3391505088291752
2.2784226,2278.4226,2368.3605000000002,0.07731668,242.38118,0.08798831,,0.33372605718928156
2.3084018,2308.4018,2398.3397,0.07472854,234.58472,0.08845392,,0.3354920439378383
2.338381,2338.381,2428.319,0.0724974,227.51323,0.084433675,,0.3202438761666318
2.3683605,2368.3605000000002,2458.2982,0.07014725,219.56018,0.08930427,,0.33871729002713025
2.3983397,2398.3397,2488.2774,0.06916556,216.39154,0.08495924,,0.32223726296138544
2.428319,2428.319,2518.2567,0.064747885,202.94818,0.0828315,,0.31416707408147715
2.4582982,2458.2982,2548.2360000000003,0.06452477,201.84239,0.08390931,,0.318255040786363
2.4882774,2488.2774,2578.2151,0.060672317,189.94862,0.08376868,,0.31772165293719845
2.5182567,2518.2567,2608.1944,0.058500666,183.11185,0.083416186,,0.31638469768936067
2.548236,2548.2360000000003,2638.1736,0.05848579,182.49094,0.08258644,,0.31323759938677276
2.5782151,2578.2151,2668.1528000000003,0.05716198,178.35089,0.086144,,0.32673087448222915
2.6081944,2608.1944,2698.132,0.055436566,173.00589,0.083603874,,0.3170965692575467
2.6381736,2638.1736,2728.1115,0.052774057,164.71623,0.08088607,,0.3067883588471722
2.6681528,2668.1528000000003,2758.0906999999997,0.05463335,170.78615,0.08345146,,0.3165184865181414
2.698132,2698.132,2788.0699999999997,0.05317566,165.98514,0.085349984,,0.32371929454592624
2.7281113,2728.1113,2818.0492,0.0497397,155.17732,0.08473045,,0.3213694978614041
2.7580905,2758.0905,2848.0284,0.049248848,153.45782,0.08466739,,0.3211303210302278
2.78807,2788.0699999999997,2878.0077,0.049293473,153.74095,0.08057335,,0.30560226023243314
2.8180492,2818.0492,2907.9869,0.047463927,147.90875,0.07670233,,0.29092007981663864
2.8480284,2848.0284,2937.966,0.047032576,146.71419,0.08217866,,0.31169095288792936
2.8780077,2878.0077,2967.9453,0.044741932,139.75763,0.08156924,,0.3093795170418233
2.9079869,2907.9869,2997.9246000000003,0.04179682,129.84496,0.083404556,,0.31634058689731215
2.937966,2937.966,3027.9037999999996,0.042838022,133.59888,0.07838301,,0.2972946392302344
2.9679453,2967.9453,3057.883,0.04179682,129.8363,0.08022115,,0.30426642008114413
2.9979246,2997.9246000000003,3087.8623,0.041618325,129.33392,0.077034764,,0.29218095058567223
3.0279038,3027.9037999999996,3117.8415,0.039610293,123.05226,0.08221027,,0.31181084473114984
3.057883,3057.883,3147.821,0.03888145,120.72963,0.08030886,,0.304599090551529
3.0878623,3087.8623,3177.8002,0.036397442,113.22451,0.07685533,,0.2915003851634508
3.1178415,3117.8415,3207.7794000000004,0.03853934,119.92166,0.07527074,,0.28549028026472545
3.1478207,3147.8207,3237.7585999999997,0.036516435,113.11514,0.07917785,,0.30030934447115026
3.1778,3177.8,3267.7379,0.03501413,108.4244,0.07626034,,0.2892436800765244
3.2077794,3207.7794000000004,3297.717,0.03428529,106.214714,0.07483359,,0.2838322378963666
3.2377586,3237.7585999999997,3327.6963,0.03458278,107.01187,0.077471085,,0.29383584868519114
3.2677379,3267.7379,3357.6756,0.032812733,101.6102,0.074718155,,0.2833944107871557
3.297717,3297.717,3387.6548,0.031935148,98.75645,0.07597076,,0.2881453479044339
3.3276963,3327.6963,3417.634,0.03270861,101.15168,0.07575478,,0.2873261691540779
3.3576756,3357.6756,3447.6132000000002,0.031191431,96.773834,0.074141406,,0.2812068909932438
3.3876548,3387.6548,3477.5925,0.030179981,92.91379,0.072159596,,0.2736901920431414
3.417634,3417.634,3507.5717,0.02997174,92.801895,0.077840224,,0.29523593584477853
3.4476132,3447.6132000000002,3537.5512,0.029718876,91.920975,0.07341303,,0.2784442734292595
3.4775925,3477.5925,3567.5304,0.027591849,85.131966,0.07268241,,0.2756731447201885
3.5075717,3507.5717,3597.5096,0.029064408,89.54559,0.07207044,,0.27335203711830225
3.537551,3537.551,3627.4889,0.027487729,84.79702,0.071122184,,0.2697554487068863
3.5675302,3567.5302,3657.4680000000003,0.026803508,82.64249,0.07675257,,0.29111063236973567
3.5975094,3597.5094,3687.4473000000003,0.026163913,80.371475,0.06927502,,0.26274944121905086
3.6274889,3627.4889,3717.4265,0.025658187,79.1114,0.06656176,,0.2524584654981921
3.657468,3657.4680000000003,3747.4058,0.025732562,79.33115,0.07440416,,0.2822034762945266
3.6874473,3687.4473000000003,3777.385,0.023382418,71.965195,0.075612664,,0.28678714513664294
3.7174265,3717.4265,3807.3642,0.02335267,71.593124,0.06849558,,0.25979314579735663
3.7474058,3747.4058,3837.3435,0.025137587,76.70358,0.06952007,,0.2636788779853012
3.777385,3777.385,3867.3226999999997,0.024572365,75.24347,0.070199,,0.2662539545154393
3.8073642,3807.3642,3897.3019999999997,0.02262383,69.23191,0.07389948,,0.28028930307603556
3.8373435,3837.3435,3927.2811,0.021850364,66.82035,0.07266614,,0.27561143512546543
3.8673227,3867.3226999999997,3957.2606,0.022266846,67.82608,0.06989625,,0.2651056705693781
3.897302,3897.3019999999997,3987.2398,0.021999108,67.71304,0.07065601,,0.26798732279352167
3.9272811,3927.2811,4017.219,0.021612376,66.14647,0.071700245,,0.2719479447139682
3.9572604,3957.2604,4047.1983,0.0210769,64.37631,0.07167275,,0.27184366042958524
3.9872396,3987.2396,4077.1775000000002,0.02079429,63.62226,0.07555479,,0.2865676380017318
4.017219,4017.219,4107.156800000001,0.021567753,66.08046,0.06809113,,0.25825912947370855
4.0471983,4047.1983,4137.1359999999995,0.020348059,62.170967,0.07253405,,0.27511043817605096
4.0771775,4077.1775000000002,4167.115,0.021210767,65.00151,0.07591461,,0.2879323796349993
4.1071568,4107.156800000001,4197.0944,0.019024245,58.23748,0.069874495,,0.2650231572176141
4.137136,4137.1359999999995,4227.0737,0.01979771,60.453037,0.067092344,,0.2544708885840284
4.167115,4167.115,4257.053,0.020377807,62.23176,0.06527795,,0.2475891726400821
4.1970944,4197.0944,4287.032,0.018578015,56.451817,0.06755804,,0.25623720151728985
4.2270737,4227.0737,4317.0114,0.017655808,53.76259,0.068455875,,0.25964255087059074
4.257053,4257.053,4346.9906,0.017150082,51.954365,0.06511456,,0.24696945962952244
4.287032,4287.032,4376.97,0.017239327,51.975594,0.06953609,,0.2637396393686733
4.3170114,4317.0114,4406.949,0.017507067,53.344006,0.069566175,,0.26385374712265264
4.3469906,4346.9906,4436.9283,0.016391493,49.59566,0.06905249,,0.2619054193312986
4.37697,4376.97,4466.907499999999,0.017105458,51.75454,0.06928921,,0.26280326169533363
4.406949,4406.949,4496.8867,0.017045962,51.429775,0.06553196,,0.24855259330115229
4.4369283,4436.9283,4526.866,0.016688978,50.598343,0.065977335,,0.25024183182295906
4.4669075,4466.907499999999,4556.845,0.016421242,49.589092,0.06485539,,0.2459864678861676
4.4968867,4496.8867,4586.825,0.0153354155,46.289627,0.06653021,,0.25233880122569596
4.526866,4526.866,4616.804,0.015305666,46.125477,0.06472794,,0.2455030697394277
4.556845,4556.845,4646.7834,0.014874311,44.58565,0.06640618,,0.2518683746102377
4.5868244,4586.8244,4676.7626,0.014948685,45.08077,0.06560518,,0.24883030544163323
4.6168036,4616.8036,4706.742,0.014636323,44.00955,0.06476159,,0.24563069898727233
4.646783,4646.783,4736.7210000000005,0.014725568,44.4652,0.06335401,,0.24029196565350916
4.676762,4676.762,4766.7003,0.014264466,42.765457,0.06268373,,0.23774969723611558
4.706742,4706.742,4796.6795,0.013996727,42.156883,0.06715898,,0.25472362863036935
4.736721,4736.7210000000005,4826.6587,0.013491001,40.204136,0.066269904,,0.25135150080996216
4.7667003,4766.7003,4856.638,0.013297635,39.908504,0.065494865,,0.2484118977008909
4.7966795,4796.6795,4886.617,0.014011602,42.10957,0.06262251,,0.23751749924048274
4.8266587,4826.6587,4916.5964,0.013639745,40.979652,0.06555108,,0.24862511250527677
4.856638,4856.638,4946.5756,0.013461252,40.308743,0.062538736,,0.23719975740960794
4.886617,4886.617,4976.555,0.012717537,38.15061,0.063291445,,0.24005466628080785
4.9165964,4916.5964,5006.534000000001,0.013089394,39.34227,0.06427411,,0.2437817627097301
4.9465756,4946.5756,5036.5133000000005,0.012390302,36.924114,0.0649921,,0.24650498778134852
4.976555,4976.555,5066.4926000000005,0.012330805,36.859653,0.06178622,,0.23434558055757104
5.006534,5006.534000000001,5096.472000000001,0.012360553,36.686783,0.061813023,,0.23444724019293445
5.0365133,5036.5133000000005,5126.451,0.012330806,36.73091,0.060032777,,0.22769504233384397
5.0664926,5066.4926000000005,5156.4302,0.011720958,34.832794,0.060044553,,0.22773970688132147
5.096472,5096.472000000001,5186.4095,0.011572215,34.294075,0.061527524,,0.23336438662293768
5.126451,5126.451,5216.3887,0.01114086,33.08804,0.055959683,,0.2122464264758815
5.1564302,5156.4302,5246.368,0.011081364,32.92389,0.061666325,,0.23389083735785837
5.1864095,5186.4095,5276.347000000001,0.011111111,33.00291,0.062037222,,0.235297592339666
5.2163887,5216.3887,5306.3264,0.010307898,30.185137,0.059737913,,0.2265766687666387
5.246368,5246.368,5336.305600000001,0.010992116,32.677032,0.058852572,,0.22321870722381543
5.276347,5276.347000000001,5366.285000000001,0.010977242,32.19545,0.058575697,,0.22216856315258277
5.3063264,5306.3264,5396.264,0.01048639,30.951023,0.05304937,,0.20120805918962822
5.3363056,5336.305600000001,5426.244,0.010218652,30.31495,0.057374015,,0.21761076910181248
5.366285,5366.285000000001,5456.223,0.010010411,29.505913,0.06334351,,0.24025214077676715
5.396264,5396.264,5486.2022,0.009162576,26.60335,0.055779263,,0.2115621213080917
5.4262433,5426.2433,5516.1815,0.009712926,28.323704,0.059212487,,0.22458380917739632
5.4562225,5456.2225,5546.160699999999,0.010382269,30.516258,0.060497448,,0.22945746760056634
5.486202,5486.201999999999,5576.139999999999,0.009385691,27.374891,0.05683961,,0.21558385355368753
5.516181,5516.181,5606.119,0.009772424,28.546583,0.055638067,,0.21102658670842842
5.5461607,5546.160699999999,5636.0984,0.009683178,28.150414,0.06518602,,0.2472404963620923
5.57614,5576.139999999999,5666.0776000000005,0.009192324,26.86544,0.05939745,,0.22528534524185645
5.606119,5606.119,5696.057,0.008998959,26.262571,0.057835016,,0.21935927462590218
5.6360984,5636.0984,5726.036,0.010203778,29.85131,0.06225792,,0.23613466573463812
5.6660776,5666.0776000000005,5756.0153,0.009281571,26.991644,0.056264658,,0.21340314950296657
5.696057,5696.057,5785.9945,0.008998958,26.12983,0.056230742,,0.2132745113582445
5.726036,5726.036,5815.9738,0.009400565,27.574928,0.05662914,,0.21478557338150753
5.7560153,5756.0153,5845.9529999999995,0.008537855,24.818644,0.06013986,,0.22810119159824058
5.7859945,5785.9945,5875.932,0.008508106,24.62284,0.056858342,,0.21565490113379526
5.8159738,5815.9738,5905.9114,0.008418861,24.44038,0.057318375,,0.21739973518353387
5.845953,5845.9529999999995,5935.8907,0.008850215,25.694712,0.055680677,,0.21118819985109288
5.875932,5875.932,5965.87,0.008344489,24.174158,0.053176574,,0.20169052429639872
5.9059114,5905.9114,5995.849,0.00831474,24.163774,0.062204123,,0.2359306220304391
5.9358907,5935.8907,6025.8284,0.008076753,23.317974,0.055345304,,0.20991618190941697
5.96587,5965.87,6055.807599999999,0.0076602707,21.9559,0.054578617,,0.20700825664515998
5.995849,5995.849,6085.787,0.008716347,25.410078,0.05865899,,0.22248448062481818
6.0258284,6025.8284,6115.766,0.007779265,22.481455,0.058217987,,0.2208118244231177
6.0558076,6055.807599999999,6145.7453,0.007571025,21.766123,0.059984345,,0.22751134724523742
6.085787,6085.787,6175.7245,0.008061877,23.361214,0.05937626,,0.2252049748477457
6.115766,6115.766,6205.7037,0.0078536365,22.517311,0.05281043,,0.2003017967087963
6.1457453,6145.7453,6235.683,0.008032129,23.136894,0.05604807,,0.21258166470260487
6.1757245,6175.7245,6265.6627,0.007883385,22.665535,0.050036844,,0.18978201379609586
6.2057037,6205.7037,6295.642,0.007005801,19.925583,0.051591344,,0.1956779919766148
6.235683,6235.683,6325.621,0.007362785,20.910027,0.057125244,,0.21666721915781384
6.265662,6265.662,6355.6004,0.006812435,19.369095,0.056152716,,0.21297857080275193
6.2956414,6295.6414,6385.5796,0.0067529376,19.030201,0.050824568,,0.19276972914911686
6.3256207,6325.6207,6415.559,0.007392533,21.187426,0.049762696,,0.1887422128142799
6.3556,6355.6,6445.538,0.0071545443,20.268929,0.056077003,,0.21269140309867884
6.385579,6385.579,6475.5172999999995,0.006544697,18.324146,0.05431693,,0.20601571830992324
6.415559,6415.559,6505.496499999999,0.0065595717,18.401922,0.059683383,,0.22636984490675857
6.445538,6445.538,6535.4757,0.006916555,19.602533,0.054759923,,0.2076959222739777
6.4755173,6475.5172999999995,6565.455,0.006648818,18.927984,0.053947516,,0.20461458811784977
6.5054965,6505.496499999999,6595.434,0.0070355493,20.000854,0.05371555,,0.20373477694086536
6.5354757,6535.4757,6625.4134,0.0065744463,18.728678,0.05644954,,0.214104378346949
6.565455,6565.455,6655.3926,0.0065446966,18.304926,0.051922012,,0.1969321645806649
6.595434,6595.434,6685.372,0.0065000746,18.188883,0.045536086,,0.17271133450127688
6.6254134,6625.4134,6715.351,0.0066488176,18.844595,0.050046008,,0.18981677143137815
6.6553926,6655.3926,6745.3303,0.006232337,17.334284,0.051484942,,0.19527442563993835
6.685372,6685.372,6775.3096,0.005577867,15.281178,0.05274542,,0.20005522382908225
6.715351,6715.351,6805.289,0.005905102,16.334234,0.055326395,,0.20984446299567275
6.7453303,6745.3303,6835.268,0.005979473,16.64916,0.050369848,,0.1910450464870097
6.7753096,6775.3096,6865.2472,0.006009222,16.837896,0.05338823,,0.20249330278322789
6.805289,6805.289,6895.2265,0.006306708,17.631859,0.051711902,,0.19613524983283032
6.835268,6835.268,6925.2057,0.0057563586,15.960317,0.04969615,,0.1884898141240253
6.8652472,6865.2472,6955.185,0.0060240966,16.741194,0.048377343,,0.18348778305531144
6.8952265,6895.2265,6985.164,0.0057414845,15.909692,0.050380897,,0.1910869536358785
6.9252057,6925.2057,7015.1434,0.0055183694,15.151487,0.051021244,,0.19351569081179407
6.955185,6955.185,7045.1226,0.0054439986,14.920332,0.0472569,,0.17923811597231676
6.985164,6985.164,7075.1023000000005,0.0056373645,15.329054,0.047940157,,0.18182960414451801
7.0151434,7015.1434,7105.0816,0.00562249,15.539295,0.04544059,,0.17234913293657642
7.0451226,7045.1226,7135.061000000001,0.0051762606,14.048804,0.051326126,,0.19467206110425658
7.075102,7075.102,7165.04,0.00517626,14.131857,0.049825415,,0.1889800962851734
7.105081,7105.081,7195.0192,0.005027517,13.497785,0.04618767,,0.1751826918809972
7.1350603,7135.0603,7224.9985,0.005488621,14.926865,0.050964385,,0.19330003341496801
7.1650395,7165.0395,7254.9777,0.0052060094,14.315598,0.04798348,,0.18199392158595554
7.195019,7195.019,7284.957,0.004923397,13.327218,0.052440144,,0.19889735915553056
7.224998,7224.9980000000005,7314.936000000001,0.005265506,14.325382,0.0502283,,0.1905081768057642
7.2549777,7254.9777,7344.9154,0.005146512,13.9641485,0.050181396,,0.19033027718493498
7.284957,7284.957,7374.8946000000005,0.0054142494,14.746706,0.047221478,,0.17910376580241624
7.314936,7314.936000000001,7404.874000000001,0.005116763,13.926134,0.054589763,,0.20705053170003296
7.3449154,7344.9154,7434.853,0.005161386,14.088451,0.047912147,,0.18172336654475196
7.3748946,7374.8946000000005,7464.8323,0.0048192767,12.970601,0.048843935,,0.1852574943780549
7.404874,7404.874000000001,7494.8115,0.005369627,14.664234,0.04715443,,0.1788494631037688
7.434853,7434.853,7524.790999999999,0.0048787743,13.355732,0.046095453,,0.17483292705637649
7.4648323,7464.8323,7554.77,0.0049085226,13.270296,0.052323654,,0.1984555305944185
7.4948115,7494.8115,7584.749000000001,0.0045961626,12.065177,0.047115333,,0.17870117422700862
7.524791,7524.790999999999,7614.7285,0.0045664143,12.280175,0.042446062,,0.16099135117462526
7.55477,7554.77,7644.7077,0.0050423914,13.736729,0.047919113,,0.18174978750583623
7.584749,7584.749000000001,7674.687,0.004521791,12.196343,0.046102513,,0.17485970454492872
7.6147285,7614.7285,7704.665999999999,0.004343299,11.443149,0.04786238,,0.18153460800753107
7.6447077,7644.7077,7734.645399999999,0.0045515397,12.150273,0.04881013,,0.18512927723917266
7.674687,7674.687,7764.6246,0.0044325455,11.807682,0.05276619,,0.20013400122812333
7.704666,7704.665999999999,7794.603999999999,0.0045069167,11.988547,0.04264241,,0.16173606878400995
7.7346454,7734.645399999999,7824.583,0.004566414,12.100658,0.049346056,,0.1871619617051571
7.7646246,7764.6246,7854.5623000000005,0.004849026,12.923787,0.046914913,,0.17794101215113883
7.794604,7794.603999999999,7884.5415,0.0040011904,10.492582,0.051491182,,0.19529809299525933
7.824583,7824.583,7914.521,0.004551539,12.079605,0.0478646,,0.18154302812432796
7.8545623,7854.5623000000005,7944.5004,0.0042838017,11.24177,0.043904528,,0.1665230872396164
7.8845415,7884.5415,7974.4797,0.004566414,12.156381,0.042321194,,0.1605177461547185
7.9145207,7914.5207,8004.458,0.0043135504,11.280509,0.04191718,,0.15898538351166658
7.9445,7944.5,8034.438,0.004016064,10.391976,0.04339236,,0.1645805131947402
7.974479,7974.478999999999,8064.417,0.0038970697,9.9984045,0.0466011,,0.17675076795637318
8.004458,8004.458,8094.397000000001,0.003911944,10.046173,0.047054023,,0.17846863487528936
8.034438,8034.438,8124.375000000001,0.003911944,10.112096,0.04798208,,0.18198861160238997
8.064417,8064.417,8154.3550000000005,0.004135059,10.87069,0.049331713,,0.1871075609235275
8.094397,8094.397000000001,8184.334,0.0040309383,10.389382,0.043082267,,0.16340437838487748
8.124375,8124.375000000001,8214.3135,0.0040309387,10.485181,0.038307365,,0.14529391327962413
8.154355,8154.3550000000005,8244.292,0.004224305,11.041063,0.046244,,0.17539634286260455
8.184334,8184.334,8274.271999999999,0.0038673207,9.92893,0.047472194,,0.1800546928307257
8.2143135,8214.3135,8304.251,0.0034805888,8.744492,0.039545365,,0.14998945588977686
8.244292,8244.292,8334.23,0.0040011904,10.365623,0.03601051,,0.13658229734921828
8.274272,8274.271999999999,8364.21,0.004045813,10.600815,0.03958691,,0.1501470296520861
8.304251,8304.251,8394.189,0.0035103373,8.814632,0.034472737,,0.13074976209377204
8.33423,8334.23,8424.169,0.0033615946,8.449743,0.04665194,,0.17694359621671257
8.364209,8364.209,8454.147,0.0034657149,8.753012,0.04007433,,0.15199573835890406
8.394189,8394.189,8484.127,0.0030641083,7.3916636,0.040318735,,0.15292272873986884
8.424168,8424.168,8514.106,0.0038226983,9.8014145,0.049990196,,0.18960508514369004
8.454147,8454.147,8544.0855,0.003331846,8.333125,0.04561545,,0.17301234988391997
8.484126,8484.126,8574.064,0.0033913432,8.411085,0.043173503,,0.16375042242815688
8.514106,8514.106,8604.044,0.004045813,10.527271,0.039448574,,0.14962234259027826
8.5440855,8544.0855,8634.023,0.003614458,9.110632,0.045433905,,0.17232377776505065
8.574064,8574.064,8664.002,0.0035103378,8.8359585,0.039761107,,0.15080773194292676
8.604044,8604.044,8693.981000000002,0.0032723488,8.037571,0.048166003,,0.18268620310762995
8.634023,8634.023,8723.961,0.0036442066,9.224722,0.03851704,,0.14608917813970795
8.664002,8664.002,8753.94,0.0032128515,7.875785,0.04004112,,0.1518697779630372
8.693981,8693.981000000002,8783.919,0.0036739553,9.351246,0.047192864,,0.1789952373240262
8.723961,8723.961,8813.898,0.003197977,7.92014,0.036750853,,0.1393903038941523
8.75394,8753.94,8843.878,0.0032277256,7.9439316,0.043885086,,0.16644934673927184
8.783919,8783.919,8873.857,0.0036590807,9.249596,0.040850416,,0.1549393125771133
8.813898,8813.898,8903.836,0.0031236054,7.540552,0.048878334,,0.18538796446710712
8.843878,8843.878,8933.814999999999,0.0033615944,8.289324,0.039486118,,0.14976474117812605
8.873857,8873.857,8963.795,0.003197977,7.721053,0.039701067,,0.15058000950487058
8.903836,8903.836,8993.773,0.0035995836,9.160549,0.044155642,,0.16747552382039663
8.933815,8933.814999999999,9023.752999999999,0.0032425998,8.059869,0.033477224,,0.12697393518709915
8.963795,8963.795,9053.732,0.0030641083,7.4669046,0.040872585,,0.15502339616687458
8.993773,8993.773,9083.712,0.003376469,8.37273,0.041603312,,0.15779493071040374
9.023753,9023.752999999999,9113.69,0.0026922505,6.1823754,0.03965543,,0.1504069154191682
9.053732,9053.732,9143.67,0.0031533544,7.620357,0.037939824,,0.1438998870869923
9.083712,9083.712,9173.65,0.0031384798,7.6805625,0.039424222,,0.14952997921900005
9.11369,9113.69,9203.628999999999,0.0030046108,7.0722165,0.04539233,,0.17216609021737936
9.14367,9143.67,9233.608,0.002945114,7.070978,0.042799342,,0.16233128759895057
9.173649,9173.649,9263.587,0.002959988,7.0984097,0.037668213,,0.1428697085539663
9.203629,9203.628999999999,9293.567,0.003302097,8.227588,0.033130568,,0.12565912257072992
