range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.9893151,989.3151,1079.2528,0.9041946,223.13074,0.21312995,,0.5938496851938357
1.0192944,1019.2943999999999,1109.2321,0.8626804,211.64035,0.20984477,,0.5846961002152578
1.0492736,1049.2736,1139.2113,0.812777,197.58833,0.20736131,,0.5777763691347996
1.0792528,1079.2528,1169.1906000000001,0.7758739,187.36201,0.2042618,,0.5691401214476249
1.1092321,1109.2321,1199.1699,0.7345382,175.87798,0.20097561,,0.559983722279009
1.1392113,1139.2113,1229.1491,0.6962665,165.21284,0.19737071,,0.5499392929054966
1.1691905,1169.1905,1259.1283,0.65864944,154.89146,0.19407907,,0.5407677082559837
1.1991699,1199.1699,1289.1075999999998,0.627339,146.0923,0.19222754,,0.5356087406513512
1.2291491,1229.1491,1319.0868,0.5908077,136.03212,0.18764688,,0.5228455250686516
1.2591283,1259.1283,1349.066,0.56497097,128.89917,0.18601818,,0.5183074346581992
1.2891076,1289.1075999999998,1379.0454000000002,0.5405623,122.11684,0.18431002,,0.5135479427225951
1.3190868,1319.0868,1409.0246,0.511602,114.07516,0.186783,,0.5204384730985027
1.349066,1349.066,1439.0038,0.49187863,108.50221,0.18308128,,0.5101242715671096
1.3790452,1379.0452,1468.983,0.47374684,103.40939,0.18665497,,0.5200817396821275
1.4090246,1409.0246,1498.9623000000001,0.46352822,100.706436,0.18551856,,0.5169153300773247
1.4390038,1439.0038,1528.9415,0.44341815,95.065186,0.18270884,,0.5090865320248558
1.468983,1468.983,1558.9207000000001,0.4327235,92.179886,0.18091305,,0.5040828742743882
1.4989623,1498.9623000000001,1588.9001,0.42069015,88.688034,0.17289257,,0.4817351961413832
1.5289415,1528.9415,1618.8792999999998,0.40443254,84.15132,0.16830365,,0.4689489654995626
1.5589207,1558.9207000000001,1648.8585,0.39321727,81.055664,0.17012805,,0.4740323400589225
1.5889,1588.9,1678.8378,0.37057862,74.82296,0.16667174,,0.46440193098017823
1.6188793,1618.8792999999998,1708.817,0.35320544,69.96591,0.16183363,,0.4509213755705178
1.6488585,1648.8585,1738.7962,0.34648216,67.99222,0.16193926,,0.45121569526724287
1.6788378,1678.8378,1768.7756,0.3338837,64.57057,0.15784656,,0.43981209569527835
1.708817,1708.817,1798.7548,0.3208538,61.103653,0.15525635,,0.43259492423211265
1.7387962,1738.7962,1828.7340000000002,0.31091774,58.377983,0.1558544,,0.43426128695696753
1.7687755,1768.7755,1858.7133000000001,0.30226094,55.783504,0.14656126,,0.4083675621967344
1.7987547,1798.7547,1888.6925,0.29491296,53.80519,0.14962219,,0.4168963133971188
1.828734,1828.7340000000002,1918.6716999999999,0.2852893,51.105698,0.14247136,,0.3969717643397262
1.8587133,1858.7133000000001,1948.6509999999998,0.27182806,47.48382,0.13645679,,0.38021320693812083
1.8886925,1888.6925,1978.6303,0.26898706,46.764652,0.13502038,,0.37621089930228985
1.9186717,1918.6716999999999,2008.6095,0.25545144,42.944187,0.13322106,,0.371197405818324
1.948651,1948.6509999999998,2038.5887999999998,0.2450543,39.919647,0.1254068,,0.3494243239918478
1.9786302,1978.6302,2068.5679999999998,0.23987801,38.568886,0.12770039,,0.3558150152084681
2.0086095,2008.6095,2098.5472,0.23431502,36.896465,0.13178846,,0.36720571408748703
2.0385888,2038.5887999999998,2128.5264,0.22278744,33.72687,0.12971963,,0.3614412776757131
2.068568,2068.5679999999998,2158.5057,0.22028856,33.059555,0.12697953,,0.353806463692978
2.0985472,2098.5472,2188.485,0.22104715,33.31653,0.1284166,,0.35781061030447725
2.1285264,2128.5264,2218.4640999999997,0.2155734,31.792019,0.124507695,,0.34691912366122224
2.1585057,2158.5057,2248.4434,0.21036738,30.35633,0.12286062,,0.34232983449636933
2.188485,2188.485,2278.4226,0.20923695,30.022026,0.1204592,,0.33563869366412974
2.2184641,2218.4640999999997,2308.402,0.2025435,28.155283,0.11860821,,0.33048123067595314
2.2484434,2248.4434,2338.3813,0.1990629,27.181831,0.12075949,,0.33647539972992135
2.2784226,2278.4226,2368.3605000000002,0.19540383,26.191452,0.121085405,,0.3373835054191966
2.3084018,2308.4018,2398.3397,0.19219096,25.236109,0.112467684,,0.3133717186996937
2.338381,2338.381,2428.319,0.19043583,24.789454,0.110729545,,0.308528695473849
2.3683605,2368.3605000000002,2458.2982,0.18906738,24.39813,0.107348345,,0.2991075673988065
2.3983397,2398.3397,2488.2774,0.18140711,22.323372,0.10857008,,0.3025117203352676
2.428319,2428.319,2518.2567,0.17849176,21.484047,0.09627823,,0.26826260962628534
2.4582982,2458.2982,2548.2360000000003,0.17196193,19.655027,0.09963695,,0.27762110107553606
2.4882774,2488.2774,2578.2151,0.17172393,19.644264,0.09490188,,0.2644276487762662
2.5182567,2518.2567,2608.1944,0.16318607,17.322002,0.097318314,,0.27116062351863196
2.548236,2548.2360000000003,2638.1736,0.16446526,17.52711,0.096588194,,0.2691262706172508
2.5782151,2578.2151,2668.1528000000003,0.1602261,16.356167,0.10404538,,0.2899044275986224
2.6081944,2608.1944,2698.132,0.16009222,16.417433,0.09303537,,0.25922694199661767
2.6381736,2638.1736,2728.1115,0.1573256,15.567145,0.09378925,,0.2613274980220563
2.6681528,2668.1528000000003,2758.0906999999997,0.16119292,16.642658,0.09507999,,0.26492392143728766
2.698132,2698.132,2788.0699999999997,0.15507957,14.918625,0.10135061,,0.28239591780837564
2.7281113,2728.1113,2818.0492,0.15362188,14.586651,0.0923584,,0.257340682363067
2.7580905,2758.0905,2848.0284,0.15223859,14.195622,0.0937828,,0.2613095262143892
2.78807,2788.0699999999997,2878.0077,0.15438049,14.80384,0.09292284,,0.258913396645179
2.8180492,2818.0492,2907.9869,0.14826714,13.071923,0.096512355,,0.2689149583813336
2.8480284,2848.0284,2937.966,0.14854975,13.169753,0.1036901,,0.2889145014237433
2.8780077,2878.0077,2967.9453,0.14801428,13.007352,0.09360536,,0.26081512039230365
2.9079869,2907.9869,2997.9246000000003,0.14877287,13.244473,0.09381528,,0.2614000261078818
2.937966,2937.966,3027.9037999999996,0.15012641,13.56557,0.08897872,,0.24792378950471508
2.9679453,2967.9453,3057.883,0.14466757,12.0551405,0.09391834,,0.26168718494480775
2.9979246,2997.9246000000003,3087.8623,0.14362638,11.682308,0.0959571,,0.267367836510605
3.0279038,3027.9037999999996,3117.8415,0.14193068,11.298634,0.08599623,,0.23961359777617688
3.057883,3057.883,3147.821,0.14236204,11.459292,0.09056248,,0.2523366623901195
3.0878623,3087.8623,3177.8002,0.14209431,11.357769,0.09100025,,0.2535564326602636
3.1178415,3117.8415,3207.7794000000004,0.13776587,10.182743,0.08660403,,0.24130712718704012
3.1478207,3147.8207,3237.7585999999997,0.13846497,10.375927,0.09754556,,0.27179380513182877
3.1778,3177.8,3267.7379,0.13861373,10.400562,0.09086122,,0.2531690496494174
3.2077794,3207.7794000000004,3297.717,0.13679905,9.886813,0.08586453,,0.23924663854055545
3.2377586,3237.7585999999997,3327.6963,0.13959543,10.6315,0.09071369,,0.2527579828610254
3.2677379,3267.7379,3357.6756,0.1364272,9.790619,0.08926085,,0.24870989587636178
3.297717,3297.717,3387.6548,0.13421091,9.15865,0.08476693,,0.2361883662777001
3.3276963,3327.6963,3417.634,0.13569836,9.586329,0.08405677,,0.23420962845865
3.3576756,3357.6756,3447.6132000000002,0.13473152,9.37024,0.0841592,,0.23449503190971077
3.3876548,3387.6548,3477.5925,0.13153355,8.391857,0.090600654,,0.25244302762824106
3.417634,3417.634,3507.5717,0.13114682,8.319527,0.082443506,,0.22971454778822079
3.4476132,3447.6132000000002,3537.5512,0.13154842,8.437832,0.08970918,,0.24995908975719808
3.4775925,3477.5925,3567.5304,0.13217314,8.54415,0.07949126,,0.22148862572651729
3.5075717,3507.5717,3597.5096,0.12893054,7.7123938,0.089565694,,0.24955929087426434
3.537551,3537.551,3627.4889,0.13129555,8.346606,0.08010502,,0.2231987616449303
3.5675302,3567.5302,3657.4680000000003,0.12753235,7.3658075,0.08320623,,0.2318397460876141
3.5975094,3597.5094,3687.4473000000003,0.1302841,8.013099,0.095446676,,0.2659456284553064
3.6274889,3627.4889,3717.4265,0.12708612,7.1400104,0.08285357,,0.23085712008887269
3.657468,3657.4680000000003,3747.4058,0.1262234,6.9195275,0.0825277,,0.22994913978430206
3.6874473,3687.4473000000003,3777.385,0.12979323,7.9812536,0.08529244,,0.23765260885865228
3.7174265,3717.4265,3807.3642,0.12707125,7.174236,0.07616109,,0.21220968390655273
3.7474058,3747.4058,3837.3435,0.12617879,6.9897766,0.08888672,,0.24766744744186642
3.777385,3777.385,3867.3226999999997,0.12601517,6.8979316,0.07706506,,0.21472843971691477
3.8073642,3807.3642,3897.3019999999997,0.123679906,6.2322936,0.08212672,,0.2288318784760297
3.8373435,3837.3435,3927.2811,0.1260003,6.9477367,0.08793121,,0.24500508434977372
3.8673227,3867.3226999999997,3957.2606,0.12301057,6.1309214,0.07632294,,0.21266065089429248
3.897302,3897.3019999999997,3987.2398,0.12302543,6.105978,0.08254855,,0.23000723469745854
3.9272811,3927.2811,4017.219,0.124438494,6.4614997,0.0732575,,0.20411933336017496
3.9572604,3957.2604,4047.1983,0.12170163,5.627472,0.07852988,,0.21880990689628413
3.9872396,3987.2396,4077.1775000000002,0.12278744,5.9743137,0.09097667,,0.25349073107502473
4.017219,4017.219,4107.156800000001,0.1209133,5.454268,0.07645352,,0.21302448944393138
4.0471983,4047.1983,4137.1359999999995,0.121047154,5.490715,0.09201431,,0.25638193518474534
4.0771775,4077.1775000000002,4167.115,0.12387326,6.3099113,0.083929755,,0.23385572316394648
4.1071568,4107.156800000001,4197.0944,0.120110065,5.274656,0.07722363,,0.2151702675528486
4.137136,4137.1359999999995,4227.0737,0.12341217,6.165562,0.07791448,,0.21709520140196817
4.167115,4167.115,4257.053,0.12124053,5.5692644,0.07802505,,0.21740328555293748
4.1970944,4197.0944,4287.032,0.119396105,5.0797176,0.08445863,,0.23532934173448006
4.2270737,4227.0737,4317.0114,0.119306855,5.0343795,0.07521259,,0.20956685296511837
4.257053,4257.053,4346.9906,0.119217604,4.997397,0.07845632,,0.218604944699076
4.287032,4287.032,4376.97,0.12018444,5.2290072,0.07549041,,0.21034095026838595
4.3170114,4317.0114,4406.949,0.11819128,4.727586,0.079703405,,0.22207973101915893
4.3469906,4346.9906,4436.9283,0.11853339,4.883759,0.08164675,,0.22749452521618763
4.37697,4376.97,4466.907499999999,0.117611185,4.542774,0.06530266,,0.18195454971635888
4.406949,4406.949,4496.8867,0.11839953,4.7454066,0.06962777,,0.194005719492961
4.4369283,4436.9283,4526.866,0.118548274,4.8471684,0.08621923,,0.24023494864590786
4.4669075,4466.907499999999,4556.845,0.11493381,3.8268292,0.07598517,,0.21171951330115776
4.4968867,4496.8867,4586.825,0.115528785,3.9858518,0.08192709,,0.22827564406291578
4.526866,4526.866,4616.804,0.11865238,4.8687863,0.0745452,,0.20770728634202526
4.556845,4556.845,4646.7834,0.11645099,4.2407007,0.08342139,,0.23243925215546754
4.5868244,4586.8244,4676.7626,0.11729883,4.4924335,0.07420948,,0.20677186071876918
4.6168036,4616.8036,4706.742,0.11591552,4.0950155,0.07524215,,0.20964921678444234
4.646783,4646.783,4736.7210000000005,0.117313705,4.4186215,0.080468394,,0.2242112403486865
4.676762,4676.762,4766.7003,0.11532053,3.962924,0.080691606,,0.22483318191969276
4.706742,4706.742,4796.6795,0.11539491,3.9377327,0.061917704,,0.17252295619796795
4.736721,4736.7210000000005,4826.6587,0.11607913,4.151951,0.06861467,,0.19118289184217854
4.7667003,4766.7003,4856.638,0.11601962,4.0914445,0.076117575,,0.2120884368971521
4.7966795,4796.6795,4886.617,0.11258367,3.2562659,0.073948674,,0.20604516997916805
4.8266587,4826.6587,4916.5964,0.11356538,3.4096842,0.08108794,,0.22593749795379126
4.856638,4856.638,4946.5756,0.11479994,3.7816408,0.07125495,,0.19853957468672281
4.886617,4886.617,4976.555,0.114204966,3.6157248,0.06820366,,0.19003768367640214
4.9165964,4916.5964,5006.534000000001,0.11521641,3.8498688,0.057902854,,0.1613362721650553
4.9465756,4946.5756,5036.5133000000005,0.113431506,3.420415,0.07261625,,0.20233260131885203
4.976555,4976.555,5066.4926000000005,0.11274728,3.2302213,0.07768878,,0.21646632744995792
5.006534,5006.534000000001,5096.472000000001,0.11096236,2.7006633,0.048561916,,0.13530936655786524
5.0365133,5036.5133000000005,5126.451,0.11314889,3.2972999,0.0860707,,0.2398210955307458
5.0664926,5066.4926000000005,5156.4302,0.11386286,3.5276132,0.08372736,,0.23329178455731328
5.096472,5096.472000000001,5186.4095,0.10920719,2.1951752,0.0740813,,0.20641470935337855
5.126451,5126.451,5216.3887,0.11481481,3.7272677,0.08376852,,0.23340646976717036
5.1564302,5156.4302,5246.368,0.11435371,3.6649542,0.059869394,,0.16681569521151632
5.1864095,5186.4095,5276.347000000001,0.11268779,3.2185888,0.06683804,,0.18623262011262612
5.2163887,5216.3887,5306.3264,0.11416034,3.666013,0.068883985,,0.19193329143626645
5.246368,5246.368,5336.305600000001,0.11045664,2.5635717,0.0779332,,0.21714736143910432
5.276347,5276.347000000001,5366.285000000001,0.11137884,2.8164842,0.06989574,,0.1947523714775431
5.3063264,5306.3264,5396.264,0.11154246,2.9415178,0.052217282,,0.14549441069815736
5.3363056,5336.305600000001,5426.244,0.11268779,3.1689265,0.057385225,,0.1598939886253782
5.366285,5366.285000000001,5456.223,0.111378856,2.873109,0.07883796,,0.21966831844761475
5.396264,5396.264,5486.2022,0.108909704,2.1969566,0.07811483,,0.21765344197035655
5.4262433,5426.2433,5516.1815,0.10953443,2.304063,0.058858838,,0.16399995597603703
5.4562225,5456.2225,5546.160699999999,0.11222669,3.0591516,0.075268134,,0.2097216166992365
5.486202,5486.201999999999,5576.139999999999,0.11219694,3.0707989,0.062266223,,0.17349404401755442
5.516181,5516.181,5606.119,0.109534435,2.2895746,0.07504198,,0.2090914777548726
5.5461607,5546.160699999999,5636.0984,0.11142348,2.8070998,0.078381985,,0.21839782309862107
5.57614,5576.139999999999,5666.0776000000005,0.10974267,2.3607748,0.074284226,,0.20698012749952666
5.606119,5606.119,5696.057,0.111334234,2.8072026,0.058328528,,0.16252233902658839
5.6360984,5636.0984,5726.036,0.11164657,2.9140358,0.06919652,,0.19280411607335785
5.6660776,5666.0776000000005,5756.0153,0.11097723,2.7312815,0.065796986,,0.1833319034833125
5.696057,5696.057,5785.9945,0.1089246,2.1709175,0.044537596,,0.12409629601043981
5.726036,5726.036,5815.9738,0.11008479,2.4748468,0.048201397,,0.13430484281703767
5.7560153,5756.0153,5845.9529999999995,0.10959393,2.3128397,0.056155656,,0.1564680076050003
5.7859945,5785.9945,5875.932,0.107020676,1.657914,0.077724844,,0.2165668135385946
5.8159738,5815.9738,5905.9114,0.107333034,1.6695582,0.06289628,,0.17524958870333965
5.845953,5845.9529999999995,5935.8907,0.10825524,1.96477,0.07446371,,0.20748022857353027
5.875932,5875.932,5965.87,0.11067976,2.6633272,0.048141755,,0.1341386607158157
5.9059114,5905.9114,5995.849,0.10887996,2.0812101,0.05988831,,0.16686840136869943
5.9358907,5935.8907,6025.8284,0.11014428,2.464469,0.07719614,,0.2150936714299387
5.96587,5965.87,6055.807599999999,0.107065305,1.6532004,0.06270387,,0.1747134715695058
5.995849,5995.849,6085.787,0.108344495,2.0398767,0.064728305,,0.18035420900432145
6.0258284,6025.8284,6115.766,0.11014429,2.4642181,0.06734906,,0.18765648881867966
6.0558076,6055.807599999999,6145.7453,0.10843373,1.9872184,0.071685225,,0.1997384614377251
6.085787,6085.787,6175.7245,0.108656846,2.0124776,0.06453047,,0.17980297604775988
6.115766,6115.766,6205.7037,0.10877584,2.0607638,0.035471752,,0.09883589217974205
6.1457453,6145.7453,6235.683,0.109207205,2.1879702,0.07266404,,0.20246575987519486
6.1757245,6175.7245,6265.6627,0.10837423,2.0128803,0.05355892,,0.14923265257333299
6.2057037,6205.7037,6295.642,0.105220884,1.064018,0.0764879,,0.2131202833582872
6.235683,6235.683,6325.621,0.10905845,2.189126,0.061717078,,0.17196394660339104
6.265662,6265.662,6355.6004,0.10719917,1.6702081,0.060737595,,0.16923478689963886
6.2956414,6295.6414,6385.5796,0.10929644,2.2405784,0.050642498,,0.14110654788184135
6.3256207,6325.6207,6415.559,0.10783877,1.893083,0.048924617,,0.13631997006370516
6.3556,6355.6,6445.538,0.10761565,1.7584785,0.07341103,,0.20454711810918752
6.385579,6385.579,6475.5172999999995,0.106574446,1.5112948,0.07901425,,0.22015951999391464
6.415559,6415.559,6505.496499999999,0.10652982,1.4947609,0.06902925,,0.1923380471945242
6.445538,6445.538,6535.4757,0.10861222,1.9923553,0.07420936,,0.2067715263595568
6.4755173,6475.5172999999995,6565.455,0.109043576,2.1661057,0.065270506,,0.1818649581653933
6.5054965,6505.496499999999,6595.434,0.10792801,1.7991058,0.069321625,,0.1931526994839305
6.5354757,6535.4757,6625.4134,0.1084486,1.9894668,0.07213423,,0.20098953608913123
6.565455,6565.455,6655.3926,0.1076454,1.7653185,0.06670526,,0.18586265164409302
6.595434,6595.434,6685.372,0.1079875,1.8920547,0.055784244,,0.15543313240666606
6.6254134,6625.4134,6715.351,0.10812137,1.8691199,0.07487646,,0.20863028494788666
6.6553926,6655.3926,6745.3303,0.10763052,1.8058306,0.064770065,,0.18047056601024059
6.685372,6685.372,6775.3096,0.10661907,1.4892149,0.06357445,,0.17713919192901442
6.715351,6715.351,6805.289,0.108210616,1.9561329,0.08144061,,0.22692015181580039
6.7453303,6745.3303,6835.268,0.10724379,1.6379695,0.053931847,,0.15027174905672389
6.7753096,6775.3096,6865.2472,0.107050434,1.6448784,0.049368363,,0.13755639142262738
6.805289,6805.289,6895.2265,0.1086271,2.0604692,0.07109017,,0.19808044376154668
6.835268,6835.268,6925.2057,0.10617283,1.3899333,0.041038033,,0.11434536993990868
6.8652472,6865.2472,6955.185,0.10577123,1.2974437,0.04968861,,0.13844870421176975
6.8952265,6895.2265,6985.164,0.10748178,1.7144912,0.08647893,,0.24095855770810132
6.9252057,6925.2057,7015.1434,0.1049234,1.0416993,0.08142693,,0.2268820348655855
6.955185,6955.185,7045.1226,0.105681986,1.2420292,0.0692008,,0.19281604155193388
6.985164,6985.164,7075.1023000000005,0.10871635,2.109292,0.046055447,,0.12832552488475404
7.0151434,7015.1434,7105.0816,0.108210616,1.9509763,0.0381472,,0.10629056456413699
7.0451226,7045.1226,7135.061000000001,0.10709504,1.587112,0.04932158,,0.13742603869734207
7.075102,7075.102,7165.04,0.10517627,1.1038275,0.08830424,,0.24604446782482198
7.105081,7105.081,7195.0192,0.10461104,0.8637278,0.044322956,,0.12349823883250678
7.1350603,7135.0603,7224.9985,0.10545888,1.1340086,0.082221806,,0.2290968191432909
7.1650395,7165.0395,7254.9777,0.10835937,2.0034635,0.059696097,,0.1663328331412393
7.195019,7195.019,7284.957,0.10495315,1.0448442,0.04651242,,0.12959880098786428
7.224998,7224.9980000000005,7314.936000000001,0.107809015,1.8529786,0.04513495,,0.12576071945186265
7.2549777,7254.9777,7344.9154,0.106187716,1.4115233,0.033101544,,0.09223171817865063
7.284957,7284.957,7374.8946000000005,0.10510188,1.0731356,0.029868599,,0.08322367697890848
7.314936,7314.936000000001,7404.874000000001,0.10489365,1.0114988,0.05880852,,0.16385975358561944
7.3449154,7344.9154,7434.853,0.104045816,0.7924194,0.0651397,,0.18150048990590434
7.3748946,7374.8946000000005,7464.8323,0.10371857,0.68823016,0.089974046,,0.25069709298348586
7.404874,7404.874000000001,7494.8115,0.10581586,1.2508081,0.043206356,,0.12038702636101963
7.434853,7434.853,7524.790999999999,0.10630671,1.3838578,0.013606742,,0.03791282948836493
7.4648323,7464.8323,7554.77,0.10803214,1.9313314,0.038981404,,0.10861492950105664
7.4948115,7494.8115,7584.749000000001,0.10450692,0.9204363,0.08673155,,0.24166243957676253
7.524791,7524.790999999999,7614.7285,0.10246914,0.3068465,0.063676395,,0.17742324401159165
7.55477,7554.77,7644.7077,0.10426892,0.87086016,0.0441548,,0.12302970126815484
7.584749,7584.749000000001,7674.687,0.107481785,1.8031744,0.05119909,,0.14265739507146163
7.6147285,7614.7285,7704.665999999999,0.1060241,1.394672,0.08528553,,0.23763335534067093
7.6447077,7644.7077,7734.645399999999,0.10449204,0.9746186,0.08033484,,0.22383911526323336
7.674687,7674.687,7764.6246,0.10498289,1.0946009,0.048900153,,0.1362518053656016
7.704666,7704.665999999999,7794.603999999999,0.10722891,1.7680672,0.054182753,,0.15097085516130115
7.7346454,7734.645399999999,7824.583,0.10687193,1.6397408,0.05495362,,0.15311874251958335
7.7646246,7764.6246,7854.5623000000005,0.104774654,0.9374542,0.039187677,,0.10918967348290427
7.794604,7794.603999999999,7884.5415,0.10499778,1.0679599,0.02572313,,0.0716730457296129
7.824583,7824.583,7914.521,0.10511676,1.0891004,0.065666765,,0.18296906522498405
7.8545623,7854.5623000000005,7944.5004,0.104001194,0.7589441,0.07004372,,0.19516469211298165
7.8845415,7884.5415,7974.4797,0.103108734,0.579245,0.06299796,,0.17553290240932284
7.9145207,7914.5207,8004.458,0.1056671,1.268442,0.017218249,,0.04797566812284748
7.9445,7944.5,8034.438,0.10591997,1.3139762,0.082818106,,0.23075830579629805
7.974479,7974.478999999999,8064.417,0.10544399,1.2308034,0.033669017,,0.0938128833898563
8.004458,8004.458,8094.397000000001,0.10261788,0.3997976,0.06747265,,0.18800085094419558
8.034438,8034.438,8124.375000000001,0.10660419,1.4717528,0.04204781,,0.11715893862683407
8.064417,8064.417,8154.3550000000005,0.103569835,0.63712287,0.07903347,,0.22021307319443587
8.094397,8094.397000000001,8184.334,0.10551836,1.1753339,0.05186362,,0.1445089927999923
8.124375,8124.375000000001,8214.3135,0.10391194,0.7048012,0.093064144,,0.2593071157631004
8.154355,8154.3550000000005,8244.292,0.10623233,1.42252,0.033688825,,0.09386807495051831
8.184334,8184.334,8274.271999999999,0.10464079,1.0048212,0.02461838,,0.06859485123035135
8.2143135,8214.3135,8304.251,0.1070058,1.6159647,0.0071576685,,0.019943603353009907
8.244292,8244.292,8334.23,0.10349546,0.6334854,0.058954068,,0.1642652978743531
8.274272,8274.271999999999,8364.21,0.10294511,0.44894183,0.013549991,,0.037754702657835315
8.304251,8304.251,8394.189,0.10190391,0.16288513,0.039562903,,0.11023517573153965
8.33423,8334.23,8424.169,0.10496802,1.0529971,0.04321056,,0.1203987400787611
8.364209,8364.209,8454.147,0.102260895,0.2552497,0.06153506,,0.17145678497735203
8.394189,8394.189,8484.127,0.10365908,0.69197154,0.02204281,,0.06141847159109986
8.424168,8424.168,8514.106,0.103882186,0.70951194,0.059677977,,0.16628234490016522
8.454147,8454.147,8544.0855,0.104819275,1.0103083,0.073076725,,0.20361563513831116
8.484126,8484.126,8574.064,0.1026625,0.4043344,0.04983522,,0.13885720757953326
8.514106,8514.106,8604.044,0.104819275,0.98193955,0.03350589,,0.09335835826283115
8.5440855,8544.0855,8634.023,0.1053845,1.1693971,0.038430788,,0.10708073340021447
8.574064,8574.064,8664.002,0.10414993,0.8138426,0.056131482,,0.15640065094166003
8.604044,8604.044,8693.981000000002,0.103242606,0.59431434,0.021938514,,0.061127868854286116
8.634023,8634.023,8723.961,0.10354009,0.62874526,0.044674832,,0.12447868035106045
8.664002,8664.002,8753.94,0.10438792,0.9299786,0.012688428,,0.03535410660681265
8.693981,8693.981000000002,8783.919,0.1025435,0.3690466,0.05291637,,0.14744229830720895
8.723961,8723.961,8813.898,0.10382269,0.7628439,0.034556273,,0.09628506853458298
8.75394,8753.94,8843.878,0.10209727,0.29982138,0.026089689,,0.07269439888413186
8.783919,8783.919,8873.857,0.1042243,0.86195683,0.070524074,,0.1965031153223035
8.813898,8813.898,8903.836,0.10331697,0.5775511,0.02645697,,0.07371776376657882
8.843878,8843.878,8933.814999999999,0.102736875,0.4092444,0.01805643,,0.05031111428133179
8.873857,8873.857,8963.795,0.10499777,1.0514532,0.017308438,,0.048226964147915496
8.903836,8903.836,8993.773,0.102736875,0.47473827,0.0822357,,0.22913553236743456
8.933815,8933.814999999999,9023.752999999999,0.10246913,0.31083572,0.073507726,,0.2048165447625485
8.963795,8963.795,9053.732,0.102260895,0.32582098,0.028590342,,0.0796620352807482
8.993773,8993.773,9083.712,0.10554811,1.1959244,0.05701977,,0.15887571157561345
9.023753,9023.752999999999,9113.69,0.10499778,1.0700977,0.034362912,,0.09574630160399081
9.053732,9053.732,9143.67,0.10285587,0.499324,0.04997032,,0.13923364032617297
9.083712,9083.712,9173.65,0.10419455,0.85490644,0.041193474,,0.11477847935937889
9.11369,9113.69,9203.628999999999,0.103064105,0.51691216,0.0666683,,0.18575966900667032
9.14367,9143.67,9233.608,0.10383757,0.79164344,0.04432681,,0.12350897733587873
