range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.89937735,899.37735,989.31515,0.89156616,2970.9492,0.16971022,,0.6596272572507987
0.92935663,929.35663,1019.2943999999999,0.80565226,2684.488,0.16265702,,0.6322129803095436
0.95933586,959.33586,1049.2736,0.74675,2489.3853,0.16588436,,0.6447569592898065
0.9893151,989.3151,1079.2528,0.68613714,2288.474,0.17112523,,0.6651270978925847
1.0192944,1019.2943999999999,1109.2321,0.6273539,2091.243,0.18003757,,0.6997674536112126
1.0492736,1049.2736,1139.2113,0.6081065,2025.767,0.18682736,,0.7261579123296615
1.0792528,1079.2528,1169.1906000000001,0.59241414,1975.2983,0.19290939,,0.7497974595968625
1.1092321,1109.2321,1199.1699,0.5940651,1978.5647,0.18573251,,0.7219024649994946
1.1392113,1139.2113,1229.1491,0.58598834,1951.9701,0.18643695,,0.724640472322199
1.1691905,1169.1905,1259.1283,0.57533836,1917.5065,0.18867108,,0.7333240568714484
1.1991699,1199.1699,1289.1075999999998,0.53147405,1770.8383,0.18944015,,0.7363132671543287
1.2291491,1229.1491,1319.0868,0.50551844,1683.9261,0.19318093,,0.7508528773874581
1.2591283,1259.1283,1349.066,0.49274132,1641.8698,0.19994213,,0.7771322129025737
1.2891076,1289.1075999999998,1379.0454000000002,0.4732114,1576.6978,0.2047859,,0.7959589089015165
1.3190868,1319.0868,1409.0246,0.46163914,1537.9816,0.21245256,,0.8257575734019481
1.349066,1349.066,1439.0038,0.45867914,1527.9388,0.20216708,,0.7857801167590426
1.3790452,1379.0452,1468.983,0.45208985,1504.0656,0.16452904,,0.639489120886809
1.4090246,1409.0246,1498.9623000000001,0.45002234,1496.4537,0.1464774,,0.5693262645657294
1.4390038,1439.0038,1528.9415,0.4127473,1373.9679,0.1394651,,0.542070957159848
1.468983,1468.983,1558.9207000000001,0.3198423,1064.1042,0.13505402,,0.5249260344680156
1.4989623,1498.9623000000001,1588.9001,0.27645394,919.75305,0.13524547,,0.525670159591421
1.5289415,1528.9415,1618.8792999999998,0.2538153,843.7467,0.13677932,,0.5316319058465031
1.5589207,1558.9207000000001,1648.8585,0.23917896,795.41583,0.13891774,,0.5399434861358354
1.5889,1588.9,1678.8378,0.23111707,768.88904,0.13805236,,0.5365799395216144
1.6188793,1618.8792999999998,1708.817,0.22454262,746.4475,0.13619348,,0.5293548713085253
1.6488585,1648.8585,1738.7962,0.21964897,730.34564,0.13942437,,0.5419126483780443
1.6788378,1678.8378,1768.7756,0.21139373,703.6627,0.13386557,,0.5203067839957711
1.708817,1708.817,1798.7548,0.202722,673.805,0.13614851,,0.5291800825553283
1.7387962,1738.7962,1828.7340000000002,0.19800685,658.3461,0.13794453,,0.5361608274189411
1.7687755,1768.7755,1858.7133000000001,0.1870891,622.0342,0.1328911,,0.5165192279288874
1.7987547,1798.7547,1888.6925,0.18630075,619.0805,0.13583764,,0.5279717974829176
1.828734,1828.7340000000002,1918.6716999999999,0.17869999,593.585,0.13681532,,0.5317718301319174
1.8587133,1858.7133000000001,1948.6509999999998,0.16971591,564.1946,0.1356985,,0.5274309901197907
1.8886925,1888.6925,1978.6303,0.16708314,555.26,0.13500826,,0.524748175154111
1.9186717,1918.6716999999999,2008.6095,0.16241261,538.9508,0.13957362,,0.5424927511446584
1.948651,1948.6509999999998,2038.5887999999998,0.15680498,520.7261,0.13455847,,0.5229999378114287
1.9786302,1978.6302,2068.5679999999998,0.1520006,505.0401,0.13716197,,0.5331191843968874
2.0086095,2008.6095,2098.5472,0.15278894,507.47406,0.13167065,,0.5117756003140522
2.0385888,2038.5887999999998,2128.5264,0.14292726,473.98395,0.126464,,0.4915384675181318
2.068568,2068.5679999999998,2158.5057,0.14013089,465.4739,0.120520204,,0.4684362061862081
2.0985472,2098.5472,2188.485,0.13135506,435.407,0.110910006,,0.43108342596839266
2.1285264,2128.5264,2218.4640999999997,0.122415595,406.0169,0.09661376,,0.3755169813667493
2.1585057,2158.5057,2248.4434,0.113847986,377.51282,0.087126434,,0.33864177828219616
2.188485,2188.485,2278.4226,0.10273687,339.69147,0.082534164,,0.3207926088883015
2.2184641,2218.4640999999997,2308.402,0.086865984,287.75717,0.08141644,,0.3164482552218966
2.2484434,2248.4434,2338.3813,0.07687044,254.3668,0.08006696,,0.3112031156474219
2.2784226,2278.4226,2368.3605000000002,0.071619816,236.29852,0.08128937,,0.31595436136224064
2.3084018,2308.4018,2398.3397,0.069344044,228.87712,0.077795826,,0.3023757044799092
2.338381,2338.381,2428.319,0.06574446,217.0458,0.07466251,,0.2901971766388632
2.3683605,2368.3605000000002,2458.2982,0.06562546,216.7532,0.07780241,,0.3024012950769972
2.3983397,2398.3397,2488.2774,0.061683774,203.52579,0.07648278,,0.2972721760558453
2.428319,2428.319,2518.2567,0.058039565,191.226,0.07538208,,0.2929939910292986
2.4582982,2458.2982,2548.2360000000003,0.057028115,188.33063,0.07746962,,0.3011078116619118
2.4882774,2488.2774,2578.2151,0.055362184,181.90959,0.07247006,,0.28167559331783804
2.5182567,2518.2567,2608.1944,0.053934257,177.33727,0.07215111,,0.28043590301692306
2.548236,2548.2360000000003,2638.1736,0.054663103,179.82391,0.0741095,,0.28804774527561194
2.5782151,2578.2151,2668.1528000000003,0.05021568,164.59592,0.07280214,,0.2829663171150722
2.6081944,2608.1944,2698.132,0.048698496,159.86136,0.07334541,,0.2850778911855474
2.6381736,2638.1736,2728.1115,0.048014276,158.018,0.073792845,,0.2868169751478922
2.6681528,2668.1528000000003,2758.0906999999997,0.046958204,154.33109,0.076268084,,0.2964376987119192
2.698132,2698.132,2788.0699999999997,0.047330063,155.6798,0.069133885,,0.2687085960152673
2.7281113,2728.1113,2818.0492,0.045961626,151.01022,0.07281816,,0.28302858342208165
2.7580905,2758.0905,2848.0284,0.045619518,149.4831,0.07377431,,0.2867449335748323
2.78807,2788.0699999999997,2878.0077,0.040666368,133.4365,0.06923645,,0.26910724419119875
2.8180492,2818.0492,2907.9869,0.04142496,135.96211,0.06943104,,0.2698635738217209
2.8480284,2848.0284,2937.966,0.04160345,136.70671,0.072904676,,0.2833648525742182
2.8780077,2878.0077,2967.9453,0.039089695,128.14536,0.07193187,,0.279583764118749
2.9079869,2907.9869,2997.9246000000003,0.03836085,125.56102,0.067072466,,0.26069630211207934
2.937966,2937.966,3027.9037999999996,0.038583968,126.365616,0.07009132,,0.2724299406876501
2.9679453,2967.9453,3057.883,0.037408896,122.42936,0.06859731,,0.26662304397509345
2.9979246,2997.9246000000003,3087.8623,0.03415142,111.66239,0.06900756,,0.26821759781096227
3.0279038,3027.9037999999996,3117.8415,0.03593634,117.408936,0.0703842,,0.27356830248521075
3.057883,3057.883,3147.821,0.033824187,110.243256,0.07212874,,0.2803489556206808
3.0878623,3087.8623,3177.8002,0.033080474,107.8761,0.069448605,,0.269931845212646
3.1178415,3117.8415,3207.7794000000004,0.03355645,109.66469,0.06786893,,0.26379198700258855
3.1478207,3147.8207,3237.7585999999997,0.03328871,108.68897,0.07084569,,0.27536201522065284
3.1778,3177.8,3267.7379,0.032098763,104.57317,0.06775879,,0.2633638964249345
3.2077794,3207.7794000000004,3297.717,0.0313848,102.435844,0.069570206,,0.27040448224127606
3.2377586,3237.7585999999997,3327.6963,0.031414546,102.23793,0.06368348,,0.24752403976959134
3.2677379,3267.7379,3357.6756,0.029599879,96.472755,0.0651439,,0.2532003793502849
3.297717,3297.717,3387.6548,0.030075861,98.2878,0.06677795,,0.25955158153310376
3.3276963,3327.6963,3417.634,0.027443105,89.07332,0.06643683,,0.25822572119308773
3.3576756,3357.6756,3447.6132000000002,0.027666219,89.75927,0.06550089,,0.2545879229794545
3.3876548,3387.6548,3477.5925,0.026982002,87.686066,0.07031541,,0.27330093049649795
3.417634,3417.634,3507.5717,0.026714265,86.89408,0.06649062,,0.25843479139621117
3.4476132,3447.6132000000002,3537.5512,0.026684515,86.72267,0.06544987,,0.2543896191727365
3.4775925,3477.5925,3567.5304,0.027175367,88.242226,0.066047475,,0.25671238174454486
3.5075717,3507.5717,3597.5096,0.025286332,81.727394,0.064048216,,0.24894169044083925
3.537551,3537.551,3627.4889,0.024914471,80.847,0.06840107,,0.26586030114815645
3.5675302,3567.5302,3657.4680000000003,0.024706231,80.06233,0.067521185,,0.2624403767072706
3.5975094,3597.5094,3687.4473000000003,0.023635283,76.66881,0.066422515,,0.25817008185570695
3.6274889,3627.4889,3717.4265,0.024959095,80.81347,0.065296784,,0.2537946066961544
3.657468,3657.4680000000003,3747.4058,0.023025436,74.57267,0.06525294,,0.2536241944636624
3.6874473,3687.4473000000003,3777.385,0.022683326,73.365425,0.06410103,,0.24914696714111365
3.7174265,3717.4265,3807.3642,0.023144431,75.03992,0.06254084,,0.24308284295053675
3.7474058,3747.4058,3837.3435,0.022445336,72.85944,0.066359274,,0.2579242776408765
3.777385,3777.385,3867.3226999999997,0.021225642,68.3506,0.06176418,,0.24006413196414828
3.8073642,3807.3642,3897.3019999999997,0.02097278,67.77896,0.06655235,,0.25867472267783986
3.8373435,3837.3435,3927.2811,0.02110665,68.14987,0.06426791,,0.2497955939397237
3.8673227,3867.3226999999997,3957.2606,0.019946452,64.437775,0.06430502,,0.24993983255727178
3.897302,3897.3019999999997,3987.2398,0.020124944,64.87776,0.06480917,,0.25189935557092996
3.9272811,3927.2811,4017.219,0.019455602,62.509598,0.06513553,,0.253167846953926
3.9572604,3957.2604,4047.1983,0.019663839,63.132732,0.067277685,,0.2614939443878701
3.9872396,3987.2396,4077.1775000000002,0.019351479,62.226013,0.060102124,,0.2336040764608484
4.017219,4017.219,4107.156800000001,0.01990183,64.03588,0.062599935,,0.24331253255183025
4.0471983,4047.1983,4137.1359999999995,0.019351479,62.199566,0.061439022,,0.23880031249757075
4.0771775,4077.1775000000002,4167.115,0.017328573,55.40353,0.06480476,,0.2518822148459667
4.1071568,4107.156800000001,4197.0944,0.017745055,56.81861,0.062212747,,0.24180761576791224
4.137136,4137.1359999999995,4227.0737,0.017135208,54.77308,0.061556943,,0.2392586461548029
4.167115,4167.115,4257.053,0.017759928,56.757046,0.063027866,,0.24497580864576612
4.1970944,4197.0944,4287.032,0.01683772,53.819763,0.06081907,,0.23639069192559137
4.2270737,4227.0737,4317.0114,0.016450988,52.60083,0.059614506,,0.2317088097884811
4.257053,4257.053,4346.9906,0.016748475,53.543446,0.060725883,,0.23602849402601037
4.287032,4287.032,4376.97,0.01579652,50.487858,0.060965553,,0.23696003995615705
4.3170114,4317.0114,4406.949,0.01558828,49.712933,0.06053018,,0.2352678384029975
4.3469906,4346.9906,4436.9283,0.015513907,49.484116,0.060290262,,0.2343353285499957
4.37697,4376.97,4466.907499999999,0.015290793,48.531113,0.057787105,,0.2246060937026298
4.406949,4406.949,4496.8867,0.015156923,48.243305,0.062806346,,0.24411480787618253
4.4369283,4436.9283,4526.866,0.014889187,47.161743,0.059514463,,0.23131996408610006
4.4669075,4466.907499999999,4556.845,0.014041351,44.81531,0.05803923,,0.22558604954874417
4.4968867,4496.8867,4586.825,0.014859438,47.294197,0.062226124,,0.24185960930030084
4.526866,4526.866,4616.804,0.014056224,44.729084,0.060474556,,0.23505163983488933
4.556845,4556.845,4646.7834,0.013565373,42.918495,0.057743277,,0.2244357436587091
4.5868244,4586.8244,4676.7626,0.014175219,44.893604,0.057038955,,0.22169819497671817
4.6168036,4616.8036,4706.742,0.013877733,43.924988,0.06195499,,0.24080576954470193
4.646783,4646.783,4736.7210000000005,0.013089394,41.28156,0.057271168,,0.2226007571458555
4.676762,4676.762,4766.7003,0.012672913,39.90361,0.058861867,,0.22878346328153543
4.706742,4706.742,4796.6795,0.013565373,42.827145,0.057926886,,0.22514939249539415
4.736721,4736.7210000000005,4826.6587,0.012420051,38.998703,0.05774951,,0.22445996999401432
4.7667003,4766.7003,4856.638,0.012672913,40.043934,0.05493474,,0.21351956219245807
4.7966795,4796.6795,4886.617,0.012360554,39.037525,0.060785472,,0.23626010369944261
4.8266587,4826.6587,4916.5964,0.012152313,38.115494,0.054902527,,0.21339435716451208
4.856638,4856.638,4946.5756,0.011616838,36.36476,0.05550011,,0.21571703422703492
4.886617,4886.617,4976.555,0.012479547,39.365494,0.05910576,,0.22973142310771838
4.9165964,4916.5964,5006.534000000001,0.011259854,35.479134,0.059451956,,0.2310770127719778
4.9465756,4946.5756,5036.5133000000005,0.011230106,35.02559,0.057093807,,0.2219113929462613
4.976555,4976.555,5066.4926000000005,0.011691209,36.574936,0.055048075,,0.2139600710504427
5.006534,5006.534000000001,5096.472000000001,0.011616838,36.351807,0.05754386,,0.2236606525135843
5.0365133,5036.5133000000005,5126.451,0.011066488,34.53779,0.052714102,,0.20488841815595338
5.0664926,5066.4926000000005,5156.4302,0.010664882,33.226906,0.056202073,,0.21844541398154552
5.096472,5096.472000000001,5186.4095,0.010947494,34.19917,0.05871605,,0.22821670385024992
5.126451,5126.451,5216.3887,0.010010412,31.109993,0.058138423,,0.22597159148327517
5.1564302,5156.4302,5246.368,0.010531012,32.87588,0.0554774,,0.21562876532365266
5.1864095,5186.4095,5276.347000000001,0.010739254,33.40623,0.05669989,,0.22038032198132787
5.2163887,5216.3887,5306.3264,0.010724379,33.35129,0.05474015,,0.21276323256193594
5.246368,5246.368,5336.305600000001,0.010099658,31.211252,0.050649066,,0.196862065748867
5.276347,5276.347000000001,5366.285000000001,0.010218654,31.658678,0.05550708,,0.21574412512340543
5.3063264,5306.3264,5396.264,0.009787297,30.344015,0.05536894,,0.21520720454598455
5.3363056,5336.305600000001,5426.244,0.009043582,27.9475,0.05427633,,0.21096046361579898
5.366285,5366.285000000001,5456.223,0.00962368,29.72756,0.056146715,,0.21823024929843518
5.396264,5396.264,5486.2022,0.009579057,29.808859,0.052038677,,0.20226318592050743
5.4262433,5426.2433,5516.1815,0.0093261935,28.891937,0.04866045,,0.18913274150542983
5.4562225,5456.2225,5546.160699999999,0.009400565,29.004848,0.0540268,,0.20999059397859157
5.486202,5486.201999999999,5576.139999999999,0.0089097135,27.383368,0.049373142,,0.19190282258377966
5.516181,5516.181,5606.119,0.008329615,25.491194,0.04985691,,0.193783125131179
5.5461607,5546.160699999999,5636.0984,0.008835342,27.29235,0.053224564,,0.20687247456098756
5.57614,5576.139999999999,5666.0776000000005,0.008210621,24.965088,0.048564836,,0.18876111037694046
5.606119,5606.119,5696.057,0.008255243,25.256964,0.05406104,,0.21012367752116354
5.6360984,5636.0984,5726.036,0.008641975,26.399864,0.05661848,,0.2200638987570059
5.6660776,5666.0776000000005,5756.0153,0.007868512,23.80095,0.053239398,,0.20693013114014971
5.696057,5696.057,5785.9945,0.008552729,26.196043,0.050487682,,0.19623480072449684
5.726036,5726.036,5815.9738,0.008716347,26.749949,0.05353509,,0.20807942257911552
5.7560153,5756.0153,5845.9529999999995,0.008195747,24.987858,0.052233163,,0.20301911132531616
5.7859945,5785.9945,5875.932,0.007823888,23.633318,0.049845338,,0.19373814724698968
5.8159738,5815.9738,5905.9114,0.008076753,24.552612,0.052550033,,0.20425071711196274
5.845953,5845.9529999999995,5935.8907,0.00789826,24.05169,0.04941083,,0.19204930776346577
5.875932,5875.932,5965.87,0.0075115273,22.689772,0.052619018,,0.20451884702388817
5.9059114,5905.9114,5995.849,0.0077792653,23.715775,0.048204117,,0.1873590729238734
5.9358907,5935.8907,6025.8284,0.0073479097,22.20186,0.052090544,,0.20246478183471833
5.96587,5965.87,6055.807599999999,0.007645396,23.264698,0.050897777,,0.19782875210858122
5.995849,5995.849,6085.787,0.0070801727,21.262142,0.047343224,,0.18401296631711508
6.0258284,6025.8284,6115.766,0.0074371565,22.365349,0.046478506,,0.18065199275503144
6.0558076,6055.807599999999,6145.7453,0.0071842927,21.555256,0.048479225,,0.1884283587658678
6.085787,6085.787,6175.7245,0.0067826863,20.301075,0.04903565,,0.19059106350230487
6.115766,6115.766,6205.7037,0.0065298234,19.424364,0.052816924,,0.20528806523581128
6.1457453,6145.7453,6235.683,0.0067529376,20.148272,0.049149588,,0.19103391609207018
6.1757245,6175.7245,6265.6627,0.006752938,20.112059,0.05331282,,0.20721550672025246
6.2057037,6205.7037,6295.642,0.007050424,21.277475,0.050200425,,0.1951182943229608
6.235683,6235.683,6325.621,0.006633943,19.842628,0.046863493,,0.18214835472361066
6.265662,6265.662,6355.6004,0.0072140414,21.741388,0.045679253,,0.1775454676191883
6.2956414,6295.6414,6385.5796,0.006633943,19.735493,0.051437333,,0.19992589065694452
6.3256207,6325.6207,6415.559,0.0063215825,18.807438,0.04445466,,0.17278573705117342
6.3556,6355.6,6445.538,0.0060687196,17.967579,0.049870014,,0.19383405757106986
6.385579,6385.579,6475.5172999999995,0.0066488176,19.709007,0.047384515,,0.18417345558569972
6.415559,6415.559,6505.496499999999,0.0060389712,17.897316,0.048611574,,0.18894277096726547
6.445538,6445.538,6535.4757,0.006306709,18.838943,0.047087356,,0.18301846223210327
6.4755173,6475.5172999999995,6565.455,0.0059645986,17.654034,0.050463263,,0.1961398893043431
6.5054965,6505.496499999999,6595.434,0.005934851,17.4051,0.047084935,,0.18300905232390918
6.5354757,6535.4757,6625.4134,0.00583073,17.06435,0.051542107,,0.20033312474250042
6.565455,6565.455,6655.3926,0.006232337,18.448847,0.044402264,,0.17258208502732408
6.595434,6595.434,6685.372,0.005875353,17.224648,0.053761706,,0.20896023040865663
6.6254134,6625.4134,6715.351,0.006202588,18.536072,0.044939496,,0.17467019068570674
6.6553926,6655.3926,6745.3303,0.0055183694,15.970366,0.044895172,,0.17449791279607588
6.685372,6685.372,6775.3096,0.006410829,19.074902,0.042323817,,0.16450360693713512
6.715351,6715.351,6805.289,0.0054439986,15.836607,0.042817622,,0.16642292115266516
6.7453303,6745.3303,6835.268,0.005384501,15.50414,0.04603566,,0.17893074525229125
6.7753096,6775.3096,6865.2472,0.005057266,14.506893,0.04609005,,0.17914214752683824
6.805289,6805.289,6895.2265,0.0051613864,14.837043,0.045048274,,0.1750929874612293
6.835268,6835.268,6925.2057,0.0053845006,15.586317,0.04389794,,0.17062188571295311
6.8652472,6865.2472,6955.185,0.005384501,15.673567,0.04149618,,0.1612867592758141
6.8952265,6895.2265,6985.164,0.0051613864,14.9184,0.051380858,,0.1997063844342006
6.9252057,6925.2057,7015.1434,0.0050275177,14.353246,0.046852753,,0.18210661064512867
6.955185,6955.185,7045.1226,0.004849026,13.851013,0.041898806,,0.16285168025746066
6.985164,6985.164,7075.1023000000005,0.0057563586,16.848919,0.04495157,,0.17471711973632045
7.0151434,7015.1434,7105.0816,0.005280381,15.280552,0.04585518,,0.17822925816808016
7.0451226,7045.1226,7135.061000000001,0.004730031,13.567238,0.04784606,,0.18596738209435562
7.075102,7075.102,7165.04,0.004938272,14.167446,0.043560416,,0.1693100022543357
7.105081,7105.081,7195.0192,0.0050870148,14.679613,0.04445023,,0.17276851859049602
7.1350603,7135.0603,7224.9985,0.0052208835,15.037428,0.04565437,,0.17744875273046695
7.1650395,7165.0395,7254.9777,0.0047002826,13.24728,0.03898837,,0.15153943921455834
7.195019,7195.019,7284.957,0.004804402,13.801951,0.039768655,,0.1545722397991309
7.224998,7224.9980000000005,7314.936000000001,0.004849026,13.945272,0.045895636,,0.17838650197060033
7.2549777,7254.9777,7344.9154,0.0044176704,12.454151,0.047715873,,0.18546137312365418
7.284957,7284.957,7374.8946000000005,0.0044027963,12.409799,0.045268144,,0.17594757503439806
7.314936,7314.936000000001,7404.874000000001,0.0047895284,13.556434,0.047875054,,0.18608007555911413
7.3449154,7344.9154,7434.853,0.0049828943,14.2664995,0.045122847,,0.17538283673167962
7.3748946,7374.8946000000005,7464.8323,0.0046854084,13.333262,0.0413504,,0.1607201436555997
7.404874,7404.874000000001,7494.8115,0.0048638997,13.963037,0.043070998,,0.16740773936769768
7.434853,7434.853,7524.790999999999,0.004685408,13.18222,0.046821438,,0.18198489595074666
7.4648323,7464.8323,7554.77,0.004343299,12.233878,0.044449165,,0.17276437916371917
7.4948115,7494.8115,7584.749000000001,0.0042986763,11.90859,0.039374344,,0.15303963744062934
7.524791,7524.790999999999,7614.7285,0.0046407855,13.118295,0.042783905,,0.1662918703990174
7.55477,7554.77,7644.7077,0.0044622933,12.643864,0.042108815,,0.163667940236783
7.584749,7584.749000000001,7674.687,0.003956567,10.852513,0.04047912,,0.15733366500571358
7.6147285,7614.7285,7704.665999999999,0.004387922,12.218575,0.044568006,,0.1732262886638008
7.6447077,7644.7077,7734.645399999999,0.0041350587,11.51012,0.039522402,,0.1536151071586819
7.674687,7674.687,7764.6246,0.0040309383,11.174332,0.038890146,,0.15115766357537644
7.704666,7704.665999999999,7794.603999999999,0.0042838017,11.892207,0.04471691,,0.1738050466025606
7.7346454,7734.645399999999,7824.583,0.003911944,10.694326,0.04089652,,0.15895600935937998
7.7646246,7764.6246,7854.5623000000005,0.0038673212,10.53855,0.036028896,,0.14003659797420728
7.794604,7794.603999999999,7884.5415,0.0041648075,11.560267,0.043128707,,0.16763204188400277
7.824583,7824.583,7914.521,0.0039714407,10.861118,0.037779912,,0.1468424219339091
7.8545623,7854.5623000000005,7944.5004,0.003525212,9.456165,0.04575561,,0.17784225091533803
7.8845415,7884.5415,7974.4797,0.0040011904,10.964029,0.044976957,,0.17481579356503757
7.9145207,7914.5207,8004.458,0.0036293322,9.78351,0.03217349,,0.12505146104274686
7.9445,7944.5,8034.438,0.0041648075,11.516409,0.050687283,,0.19701060703819154
7.974479,7974.478999999999,8064.417,0.004090436,11.293606,0.046841502,,0.18206288041915097
8.004458,8004.458,8094.397000000001,0.003257474,8.49249,0.042323157,,0.16450104165856919
8.034438,8034.438,8124.375000000001,0.004417671,12.403581,0.04951708,,0.19246227874472369
8.064417,8064.417,8154.3550000000005,0.004164807,11.613544,0.050637186,,0.19681589073468023
8.094397,8094.397000000001,8184.334,0.0037334524,10.0871315,0.042022306,,0.16333169829214636
8.124375,8124.375000000001,8214.3135,0.004149933,11.605617,0.04077031,,0.15846545813543114
8.154355,8154.3550000000005,8244.292,0.004328424,12.173466,0.04006448,,0.1557220481805956
8.184334,8184.334,8274.271999999999,0.0038078236,10.364356,0.04004668,,0.15565286339502957
8.2143135,8214.3135,8304.251,0.0036442066,9.830037,0.036864135,,0.143282992980465
8.244292,8244.292,8334.23,0.003614458,9.796804,0.03804781,,0.14788368405096353
8.274272,8274.271999999999,8364.21,0.0035847095,9.57597,0.037028294,,0.1439210438351692
8.304251,8304.251,8394.189,0.0033467202,8.837998,0.039966032,,0.15533940190141557
8.33423,8334.23,8424.169,0.0034954634,9.248253,0.036737066,,0.14278910300759476
8.364209,8364.209,8454.147,0.0033169715,8.784367,0.038293347,,0.14883803375284707
8.394189,8394.189,8484.127,0.0034062173,8.927233,0.0409116,,0.1590146220878258
8.424168,8424.168,8514.106,0.0032277256,8.449882,0.03539434,,0.13757021478377812
8.454147,8454.147,8544.0855,0.0032277256,8.357348,0.038748834,,0.15060841411369627
8.484126,8484.126,8574.064,0.0034359659,9.134861,0.0350181,,0.1361078505297689
8.514106,8514.106,8604.044,0.0031831032,8.399736,0.03759662,,0.14613000520829283
8.5440855,8544.0855,8634.023,0.0032128515,8.393474,0.043184184,,0.16784766909461213
8.574064,8574.064,8664.002,0.0030343598,7.796974,0.039094802,,0.15195311759081473
8.604044,8604.044,8693.981000000002,0.0031682283,8.266222,0.041290574,,0.1604876128139551
8.634023,8634.023,8723.961,0.003525212,9.439031,0.030090766,,0.11695635917009352
8.664002,8664.002,8753.94,0.0031831027,8.211567,0.040884957,,0.158911066456262
8.693981,8693.981000000002,8783.919,0.0032872232,8.623268,0.03490742,,0.13567766108783358
8.723961,8723.961,8813.898,0.0027219993,6.7607975,0.03430571,,0.13333894326070228
8.75394,8753.94,8843.878,0.003287223,8.665347,0.04081307,,0.15863165709221788
8.783919,8783.919,8873.857,0.0029748622,7.6454673,0.031993903,,0.12435344485817117
8.813898,8813.898,8903.836,0.0029897369,7.675572,0.038197048,,0.1484637401761491
8.843878,8843.878,8933.814999999999,0.0031979769,8.31912,0.029783927,,0.11576374173086341
8.873857,8873.857,8963.795,0.0027071247,6.681055,0.035831414,,0.1392690277594235
8.903836,8903.836,8993.773,0.0030194854,7.739747,0.03323199,,0.12916562371250223
8.933815,8933.814999999999,9023.752999999999,0.002721999,6.766198,0.034562632,,0.13433754401784812
8.963795,8963.795,9053.732,0.002855868,7.2124295,0.03658308,,0.14219059242387727
8.993773,8993.773,9083.712,0.0027963708,7.031132,0.035008404,,0.13607016425556392
9.023753,9023.752999999999,9113.69,0.0027517478,6.8394523,0.05000124,,0.19434410491211979
9.053732,9053.732,9143.67,0.0029302398,7.484698,0.037082244,,0.14413073592400555
9.083712,9083.712,9173.65,0.0027963705,7.0244784,0.042549565,,0.16538104103668347
9.11369,9113.69,9203.628999999999,0.0035549605,9.467949,0.036623225,,0.14234662743604296
9.14367,9143.67,9233.608,0.0029004908,7.3083277,0.04069484,,0.1581721224182026
9.173649,9173.649,9263.587,0.0031236056,8.114294,0.03289883,,0.12787070218670563
9.203629,9203.628999999999,9293.567,0.002855868,7.1119776,0.028625501,,0.11126118811265459
