range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.338381,2338.381,2428.319,0.38088652,9.698902,0.08645934,,0.15447550912003852
2.3683605,2368.3605000000002,2458.2982,0.38210618,9.954732,0.089955434,,0.16072192391549628
2.3983397,2398.3397,2488.2774,0.37997916,9.583755,0.08692334,,0.15530453044071596
2.428319,2428.319,2518.2567,0.3788636,9.430396,0.08312547,,0.14851893733045488
2.4582982,2458.2982,2548.2360000000003,0.37771827,9.268876,0.074307494,,0.13276400175023553
2.4882774,2488.2774,2578.2151,0.37495166,8.795734,0.08407618,,0.150217555562742
2.5182567,2518.2567,2608.1944,0.37185776,8.35604,0.07890807,,0.1409837767316942
2.548236,2548.2360000000003,2638.1736,0.365566,7.341608,0.08461164,,0.15117425331353926
2.5782151,2578.2151,2668.1528000000003,0.3705935,8.133773,0.07640774,,0.13651647742408782
2.6081944,2608.1944,2698.132,0.36607167,7.4511065,0.079037294,,0.14121465916950285
2.6381736,2638.1736,2728.1115,0.36741036,7.6487865,0.08771637,,0.15672142435868322
2.6681528,2668.1528000000003,2758.0906999999997,0.36247215,6.9008565,0.079700865,,0.1424002507789495
2.698132,2698.132,2788.0699999999997,0.3640042,7.113795,0.08389139,,0.14988739424841444
2.7281113,2728.1113,2818.0492,0.36718723,7.60048,0.08477884,,0.15147298685840405
2.7580905,2758.0905,2848.0284,0.36098468,6.664606,0.088597335,,0.15829543032370602
2.78807,2788.0699999999997,2878.0077,0.36223412,6.8753223,0.081324115,,0.1453004853884099
2.8180492,2818.0492,2907.9869,0.3613268,6.710026,0.07306591,,0.1305456836308132
2.8480284,2848.0284,2937.966,0.36284396,6.930104,0.08472201,,0.15137144961345986
2.8780077,2878.0077,2967.9453,0.35912538,6.424883,0.07928237,,0.14165253250826654
2.9079869,2907.9869,2997.9246000000003,0.35417223,5.5991883,0.077169776,,0.13787799486185448
2.937966,2937.966,3027.9037999999996,0.3581437,6.2723117,0.07288816,,0.13022810057100628
2.9679453,2967.9453,3057.883,0.3548862,5.7494297,0.085910074,,0.15349414441158335
2.9979246,2997.9246000000003,3087.8623,0.35299718,5.4480195,0.079517394,,0.1420724461006607
3.0279038,3027.9037999999996,3117.8415,0.3514651,5.239727,0.08473074,,0.15138704736373898
3.057883,3057.883,3147.821,0.3556894,5.824344,0.074517585,,0.13313936795343043
3.0878623,3087.8623,3177.8002,0.35194108,5.2769413,0.086697385,,0.1549008202844365
3.1178415,3117.8415,3207.7794000000004,0.35399374,5.6235657,0.07374839,,0.13176505964576132
3.1478207,3147.8207,3237.7585999999997,0.34868363,4.800054,0.0668863,,0.11950467405436628
3.1778,3177.8,3267.7379,0.35360706,5.505718,0.08242418,,0.14726595379170945
3.2077794,3207.7794000000004,3297.717,0.34831178,4.7262974,0.06963536,,0.12441637524363666
3.2377586,3237.7585999999997,3327.6963,0.34441465,4.1560535,0.072932005,,0.13030643772575864
3.2677379,3267.7379,3357.6756,0.34988844,4.9574327,0.07005145,,0.1251597965395864
3.297717,3297.717,3387.6548,0.3447717,4.169799,0.07685277,,0.13731160535154702
3.3276963,3327.6963,3417.634,0.34572357,4.3318787,0.07919674,,0.14149953876755617
3.3576756,3357.6756,3447.6132000000002,0.3442957,4.1145487,0.07250607,,0.1295454265270028
3.3876548,3387.6548,3477.5925,0.34538153,4.266207,0.07443639,,0.1329942981557313
3.417634,3417.634,3507.5717,0.34603602,4.3578706,0.09022339,,0.16120067658145196
3.4476132,3447.6132000000002,3537.5512,0.3440428,4.070781,0.07038835,,0.1257617303390179
3.4775925,3477.5925,3567.5304,0.34338838,3.9895787,0.06818455,,0.12182423640257631
3.5075717,3507.5717,3597.5096,0.34811842,4.695813,0.0701998,,0.12542485109329868
3.537551,3537.551,3627.4889,0.3415737,3.6971571,0.07405692,,0.13231630522349538
3.5675302,3567.5302,3657.4680000000003,0.34042835,3.4936526,0.0772678,,0.1380531327625831
3.5975094,3597.5094,3687.4473000000003,0.34069613,3.5654194,0.080487475,,0.14380567418640222
3.6274889,3627.4889,3717.4265,0.34173733,3.6851988,0.06221433,,0.11115734056392387
3.657468,3657.4680000000003,3747.4058,0.34108284,3.6467204,0.08588377,,0.15344714747878357
3.6874473,3687.4473000000003,3777.385,0.34200504,3.768977,0.07415229,,0.13248670126520445
3.7174265,3717.4265,3807.3642,0.33730477,3.0447083,0.07956788,,0.14216264862306524
3.7474058,3747.4058,3837.3435,0.34374538,4.0645423,0.06856125,,0.1224972802204625
3.777385,3777.385,3867.3226999999997,0.3393723,3.3671465,0.06730125,,0.12024605853069192
3.8073642,3807.3642,3897.3019999999997,0.34117207,3.6240752,0.081594445,,0.14578347964189853
3.8373435,3837.3435,3927.2811,0.33700728,2.994754,0.05973153,,0.10672136182474738
3.8673227,3867.3226999999997,3957.2606,0.3368288,2.9559298,0.08124251,,0.14515468305031962
3.897302,3897.3019999999997,3987.2398,0.33940205,3.3430154,0.06588172,,0.11770980716142207
3.9272811,3927.2811,4017.219,0.3336903,2.5265176,0.056272507,,0.10054118118743367
3.9572604,3957.2604,4047.1983,0.33950618,3.4070528,0.068738915,,0.12281471141213954
3.9872396,3987.2396,4077.1775000000002,0.33504385,2.6952312,0.076573424,,0.13681250235618936
4.017219,4017.219,4107.156800000001,0.33291686,2.3624609,0.066519834,,0.11884991515931592
4.0471983,4047.1983,4137.1359999999995,0.33510336,2.7313998,0.06584657,,0.11764700522301297
4.0771775,4077.1775000000002,4167.115,0.3368734,2.9542093,0.0727915,,0.13005539970709104
4.1071568,4107.156800000001,4197.0944,0.33421093,2.559062,0.071165964,,0.12715108073827922
4.137136,4137.1359999999995,4227.0737,0.3337647,2.468549,0.07128158,,0.12735764998183835
4.167115,4167.115,4257.053,0.335148,2.7124028,0.04693757,,0.08386259972152744
4.1970944,4197.0944,4287.032,0.33449355,2.617343,0.07327134,,0.13091272210043986
4.2270737,4227.0737,4317.0114,0.33430016,2.614607,0.076188296,,0.13612440036655607
4.257053,4257.053,4346.9906,0.328752,1.7308524,0.08256193,,0.14751206949628556
4.287032,4287.032,4376.97,0.33416632,2.5311136,0.055011954,,0.09828897146147704
4.3170114,4317.0114,4406.949,0.33488026,2.7024662,0.03618624,,0.06465337171368533
4.3469906,4346.9906,4436.9283,0.33587682,2.8135157,0.051197022,,0.09147289395084225
4.37697,4376.97,4466.907499999999,0.3297189,1.8578676,0.0481995,,0.08611726971118791
4.406949,4406.949,4496.8867,0.32580692,1.2938207,0.058949105,,0.10532341568933569
4.4369283,4436.9283,4526.866,0.32876694,1.736999,0.07597886,,0.13575020444130304
4.4669075,4466.907499999999,4556.845,0.32787448,1.6047308,0.06292409,,0.11242545731513941
4.4968867,4496.8867,4586.825,0.329823,1.9202285,0.07164355,,0.12800437594616076
4.526866,4526.866,4616.804,0.33309534,2.3812497,0.050005697,,0.08934437277658358
4.556845,4556.845,4646.7834,0.3303436,1.9427221,0.061072335,,0.1091169565055036
4.5868244,4586.8244,4676.7626,0.33177152,2.2079363,0.039482817,,0.07054331270130344
4.6168036,4616.8036,4706.742,0.32768112,1.5307572,0.07598187,,0.1357555823597842
4.646783,4646.783,4736.7210000000005,0.32957017,1.8693616,0.079657786,,0.14232328222404977
4.676762,4676.762,4766.7003,0.32531607,1.1976904,0.08397443,,0.15003576047787362
4.706742,4706.742,4796.6795,0.33193517,2.2210484,0.061771914,,0.110366883028129
4.736721,4736.7210000000005,4826.6587,0.3323665,2.2952182,0.06120573,,0.10935529120177896
4.7667003,4766.7003,4856.638,0.33299124,2.346682,0.059593756,,0.10647520323975813
4.7966795,4796.6795,4886.617,0.32893053,1.7752497,0.05743175,,0.10261238196942947
4.8266587,4826.6587,4916.5964,0.32870743,1.722539,0.071362846,,0.12750284663409303
4.856638,4856.638,4946.5756,0.3283653,1.677859,0.05662953,,0.10117906842659792
4.886617,4886.617,4976.555,0.32780007,1.5675496,0.060771286,,0.10857907710988159
4.9165964,4916.5964,5006.534000000001,0.32998663,1.9300488,0.059268944,,0.10589486687507738
4.9465756,4946.5756,5036.5133000000005,0.32736877,1.5359898,0.044727,,0.07991300993521305
4.976555,4976.555,5066.4926000000005,0.32790422,1.577757,0.069369175,,0.12394078679483385
5.006534,5006.534000000001,5096.472000000001,0.32754722,1.5482862,0.07261138,,0.1297335822064867
5.0365133,5036.5133000000005,5126.451,0.3250781,1.1400747,0.07796774,,0.13930370427808947
5.0664926,5066.4926000000005,5156.4302,0.32899004,1.7747464,0.06732742,,0.12029281604785168
5.096472,5096.472000000001,5186.4095,0.32933217,1.8587846,0.07356821,,0.13144313494412413
5.126451,5126.451,5216.3887,0.33000147,1.9440333,0.06583214,,0.11762122337461346
5.1564302,5156.4302,5246.368,0.3282761,1.6487032,0.06822513,,0.12189674003445797
5.1864095,5186.4095,5276.347000000001,0.32900488,1.7483673,0.068824545,,0.12296770515284991
5.2163887,5216.3887,5306.3264,0.32791913,1.5990438,0.05120766,,0.09149190069396589
5.246368,5246.368,5336.305600000001,0.3280381,1.583207,0.04137905,,0.07393128163658814
5.276347,5276.347000000001,5366.285000000001,0.3280232,1.5920312,0.061687835,,0.11021666043411774
5.3063264,5306.3264,5396.264,0.32537562,1.1966454,0.070871204,,0.12662443779758334
5.3363056,5336.305600000001,5426.244,0.32385838,0.9775521,0.07906631,,0.1412665015889873
5.366285,5366.285000000001,5456.223,0.32656553,1.371614,0.07606986,,0.13591279267445316
5.396264,5396.264,5486.2022,0.32785958,1.5863838,0.039660018,,0.07085991487165981
5.4262433,5426.2433,5516.1815,0.3288859,1.7387357,0.057739064,,0.10316145493956452
5.4562225,5456.2225,5546.160699999999,0.32824633,1.6698587,0.07044004,,0.1258540840288149
5.486202,5486.201999999999,5576.139999999999,0.32336757,0.890455,0.06887448,,0.12305692321243618
5.516181,5516.181,5606.119,0.32574743,1.2462747,0.03466879,,0.061942168258810444
5.5461607,5546.160699999999,5636.0984,0.32717538,1.5086377,0.04465574,,0.07978569084186936
5.57614,5576.139999999999,5666.0776000000005,0.32693735,1.4084901,0.045943167,,0.08208591591043782
5.606119,5606.119,5696.057,0.32248998,0.7808066,0.06981847,,0.12474353492904451
5.6360984,5636.0984,5726.036,0.32375428,0.984402,0.06604019,,0.11799294295600772
5.6660776,5666.0776000000005,5756.0153,0.3237989,1.0281463,0.022445649,,0.04010327926172793
5.696057,5696.057,5785.9945,0.32669938,1.4270927,0.037229035,,0.0665165167311332
5.726036,5726.036,5815.9738,0.32604492,1.3139324,0.041976348,,0.07499846434520446
5.7560153,5756.0153,5845.9529999999995,0.32064554,0.47617805,0.06223486,,0.1111940211839961
5.7859945,5785.9945,5875.932,0.32244536,0.7449488,0.043449815,,0.07763108408295144
5.8159738,5815.9738,5905.9114,0.32289156,0.81368107,0.052155983,,0.09318625411182961
5.845953,5845.9529999999995,5935.8907,0.32531607,1.1993815,0.037504062,,0.06700790303880981
5.875932,5875.932,5965.87,0.32301056,0.8492155,0.02387818,,0.042662759308131674
5.9059114,5905.9114,5995.849,0.32394764,0.9884774,0.034445275,,0.06154281761120007
5.9358907,5935.8907,6025.8284,0.32225198,0.73746365,0.022909138,,0.040931387586942265
5.96587,5965.87,6055.807599999999,0.32060096,0.47351572,0.048062183,,0.08587192764073218
5.995849,5995.849,6085.787,0.32183546,0.677165,0.054187372,,0.0968157040937037
6.0258284,6025.8284,6115.766,0.32048193,0.4928245,0.041130185,,0.07348663855260024
6.0558076,6055.807599999999,6145.7453,0.32314444,0.912,0.06605891,,0.11802638967825574
6.085787,6085.787,6175.7245,0.32382867,0.9617244,0.0801082,,0.14312802965752308
6.115766,6115.766,6205.7037,0.32228172,0.7524465,0.055584628,,0.09931215886621328
6.1457453,6145.7453,6235.683,0.3249591,1.1286559,0.031624515,,0.05650301118767845
6.1757245,6175.7245,6265.6627,0.32634243,1.3255663,0.050909765,,0.09095965649930382
6.2057037,6205.7037,6295.642,0.32363525,0.94458175,0.0814898,,0.14559651210719532
6.235683,6235.683,6325.621,0.32112154,0.5552913,0.06650901,,0.11883057609299044
6.265662,6265.662,6355.6004,0.32321885,0.91548896,0.045943435,,0.08208639474171786
6.2956414,6295.6414,6385.5796,0.32614908,1.3494925,0.045939647,,0.08207962678317751
6.3256207,6325.6207,6415.559,0.3246616,1.1033261,0.049933687,,0.0892157136703293
6.3556,6355.6,6445.538,0.32244533,0.7613785,0.012613354,,0.022536076274249542
6.385579,6385.579,6475.5172999999995,0.3224156,0.76038945,0.06197234,,0.11072498093161628
6.415559,6415.559,6505.496499999999,0.32293618,0.864611,0.07406475,,0.1323302949582818
6.445538,6445.538,6535.4757,0.3190391,0.28551576,0.03076908,,0.054974619262131715
6.4755173,6475.5172999999995,6565.455,0.32375428,0.95599854,0.03131502,,0.05595004145999945
6.5054965,6505.496499999999,6595.434,0.32473597,1.1421883,0.044659935,,0.07979318598074919
6.5354757,6535.4757,6625.4134,0.3206604,0.4858893,0.063902155,,0.11417295028498502
6.565455,6565.455,6655.3926,0.32076454,0.523484,0.03691393,,0.06595352370688307
6.595434,6595.434,6685.372,0.32201397,0.7021612,0.09241526,,0.16511685537919596
6.6254134,6625.4134,6715.351,0.32365018,0.9162693,0.033728644,,0.06026242455503978
6.6553926,6655.3926,6745.3303,0.32121077,0.59320384,0.038130067,,0.06812637608159142
6.685372,6685.372,6775.3096,0.32623827,1.3151947,0.08076253,,0.14429711052122748
6.715351,6715.351,6805.289,0.32082403,0.51537347,0.06004423,,0.10728005787426426
6.7453303,6745.3303,6835.268,0.32118103,0.6015942,0.072672896,,0.12984349185209615
6.7753096,6775.3096,6865.2472,0.32489955,1.1323991,0.07410261,,0.13239793881000778
6.805289,6805.289,6895.2265,0.32311466,0.8796891,0.061476246,,0.10983861777846941
6.835268,6835.268,6925.2057,0.3240815,1.0347369,0.043467373,,0.07766245467853
6.8652472,6865.2472,6955.185,0.32421538,1.0430496,0.026703516,,0.0477107415970917
6.8952265,6895.2265,6985.164,0.32296592,0.81428015,0.04267119,,0.07623992734628667
6.9252057,6925.2057,7015.1434,0.32143387,0.581756,-0.006470165,,-0.011560139511424145
6.955185,6955.185,7045.1226,0.3200506,0.3948881,0.061025396,,0.10903309135082413
6.985164,6985.164,7075.1023000000005,0.32140413,0.58083797,0.026213571,,0.046835364763127704
7.0151434,7015.1434,7105.0816,0.31728396,0.002650857,0.09081641,,0.16226021585642636
7.0451226,7045.1226,7135.061000000001,0.3227726,0.8248861,0.057329938,,0.10243047611016048
7.075102,7075.102,7165.04,0.31982744,0.35482717,0.030909274,,0.05522510162211243
7.105081,7105.081,7195.0192,0.3251227,1.172152,0.016901042,,0.030196819309621776
7.1350603,7135.0603,7224.9985,0.3224305,0.77977496,0.039209366,,0.07005474220742292
7.1650395,7165.0395,7254.9777,0.3201547,0.4325101,0.032825574,,0.058648923942832554
7.195019,7195.019,7284.957,0.31906885,0.24772814,0.07938892,,0.1418429036757626
7.224998,7224.9980000000005,7314.936000000001,0.32080922,0.5341209,0.046557568,,0.08318365627346697
7.2549777,7254.9777,7344.9154,0.32042244,0.4431094,-0.0010775386,,-0.0019252208475277924
7.284957,7284.957,7374.8946000000005,0.32391793,0.97083354,0.04398437,,0.0785861648848366
7.314936,7314.936000000001,7404.874000000001,0.3213,0.59030586,0.06292668,,0.1124300848263906
7.3449154,7344.9154,7434.853,0.3177153,0.03179433,-0.054092485,,-0.09664617102030906
7.3748946,7374.8946000000005,7464.8323,0.3210323,0.54048496,0.007241907,,0.012938998502937575
7.404874,7404.874000000001,7494.8115,0.32244533,0.76645243,0.100756295,,0.18001964816263683
7.434853,7434.853,7524.790999999999,0.31384796,-0.5741178,0.075057454,,0.134103943193458
7.4648323,7464.8323,7554.77,0.31832516,0.1387974,-0.02982531,,-0.05328840061597713
7.4948115,7494.8115,7584.749000000001,0.32495913,1.162786,0.039760172,,0.07103885840905448
7.524791,7524.790999999999,7614.7285,0.3230998,0.8647761,0.026825175,,0.047928107771342335
7.55477,7554.77,7644.7077,0.3156329,-0.28727385,0.06280157,,0.11220655280606744
7.584749,7584.749000000001,7674.687,0.32046705,0.4443381,0.04352221,,0.0777604310624998
7.6147285,7614.7285,7704.665999999999,0.31973824,0.3576051,0.04068093,,0.07268396188574477
7.6447077,7644.7077,7734.645399999999,0.3220586,0.7056187,0.06329104,,0.11308108096518808
7.674687,7674.687,7764.6246,0.3207348,0.4612875,0.00014569321,,0.00026030770984468177
7.704666,7704.665999999999,7794.603999999999,0.3204819,0.44943857,0.07915317,,0.141421692950871
7.7346454,7734.645399999999,7824.583,0.32208836,0.74117106,0.040204626,,0.07183295720659837
7.7646246,7764.6246,7854.5623000000005,0.31777483,0.034824345,0.047885574,,0.08555638318723321
7.794604,7794.603999999999,7884.5415,0.32296595,0.81730276,0.071469255,,0.1276929658791619
7.824583,7824.583,7914.521,0.32042244,0.4628724,0.090437256,,0.16158278751629676
7.8545623,7854.5623000000005,7944.5004,0.32082403,0.50998837,0.024684373,,0.04410317134602153
7.8845415,7884.5415,7974.4797,0.32235608,0.7588576,0.020153454,,0.03600785140364566
7.9145207,7914.5207,8004.458,0.3235609,0.9045583,0.081850156,,0.14624035436373414
7.9445,7944.5,8034.438,0.31929198,0.27631643,0.13378368,,0.23902914456613147
7.974479,7974.478999999999,8064.417,0.31896475,0.21469167,0.027191667,,0.048582913120173606
8.004458,8004.458,8094.397000000001,0.3229213,0.8558299,0.047383383,,0.0846591266224653
8.034438,8034.438,8124.375000000001,0.3260895,1.3259923,0.012105624,,0.02162892326746604
8.064417,8064.417,8154.3550000000005,0.31942588,0.29506147,0.08084819,,0.14445015786245427
8.094397,8094.397000000001,8184.334,0.32058606,0.47730938,0.10393501,,0.18569900701469957
8.124375,8124.375000000001,8214.3135,0.31836978,0.11902465,0.062241357,,0.11120562926916945
8.154355,8154.3550000000005,8244.292,0.32266846,0.8039094,0.04124158,,0.07368566620349865
8.184334,8184.334,8274.271999999999,0.32408154,1.0067544,0.027157845,,0.04852248389795819
8.2143135,8214.3135,8304.251,0.32146367,0.6273891,-0.006132926,,-0.010957600026157052
8.244292,8244.292,8334.23,0.32018444,0.40438938,0.06952256,,0.12421483730188577
8.274272,8274.271999999999,8364.21,0.31936637,0.30830845,-0.042609856,,-0.0761303428771435
8.304251,8304.251,8394.189,0.31735834,-0.031071262,0.013193656,,0.023572892503628307
8.33423,8334.23,8424.169,0.32188013,0.70576924,0.022476295,,0.040158033975938014
8.364209,8364.209,8454.147,0.3152313,-0.36577353,0.0007422409,,0.0013261498516784376
8.394189,8394.189,8484.127,0.31839952,0.14936158,0.034094676,,0.060916408029285884
8.424168,8424.168,8514.106,0.31896475,0.2547076,0.07196815,,0.1285843335338588
8.454147,8454.147,8544.0855,0.3176409,0.037059877,0.06685499,,0.11944873298205937
8.484126,8484.126,8574.064,0.3196192,0.3114371,0.052354876,,0.09354161302892766
8.514106,8514.106,8604.044,0.32179087,0.66996765,0.020873189,,0.03729379032657187
8.5440855,8544.0855,8634.023,0.32131493,0.5808022,0.022941915,,0.040989949724502275
8.574064,8574.064,8664.002,0.32057115,0.50468165,0.0927372,,0.16569206038777115
8.604044,8604.044,8693.981000000002,0.318816,0.18942985,0.035974618,,0.06427527009746896
8.634023,8634.023,8723.961,0.31897962,0.2712414,-0.020843027,,-0.03723990036736007
8.664002,8664.002,8753.94,0.32262382,0.8128871,0.01119798,,0.020007250363188164
8.693981,8693.981000000002,8783.919,0.3195597,0.3444689,0.019561235,,0.034949743262459754
8.723961,8723.961,8813.898,0.31659973,-0.11342265,0.039438643,,0.0704643877275543
8.75394,8753.94,8843.878,0.3182954,0.15983601,0.02607021,,0.04657922397529659
8.783919,8783.919,8873.857,0.31875652,0.198127,0.09204879,,0.16446208933741008
8.813898,8813.898,8903.836,0.31984234,0.36244658,0.06857073,,0.12251421798365218
8.843878,8843.878,8933.814999999999,0.31900936,0.22509088,0.0126570845,,0.022614208853697568
8.873857,8873.857,8963.795,0.32240072,0.78263485,0.0034822258,,0.006221636706062451
8.903836,8903.836,8993.773,0.32116616,0.5774752,0.027457424,,0.04905773686827548
8.933815,8933.814999999999,9023.752999999999,0.318459,0.12592857,0.016923496,,0.030236937509480588
8.963795,8963.795,9053.732,0.31781945,0.056480605,0.03848867,,0.06876708628128729
8.993773,8993.773,9083.712,0.3190986,0.24279563,0.009683521,,0.017301390879800663
9.023753,9023.752999999999,9113.69,0.31845903,0.1599639,0.028030481,,0.05008160857293806
9.053732,9053.732,9143.67,0.31960437,0.32264942,0.066116415,,0.11812913293481944
9.083712,9083.712,9173.65,0.3181318,0.096680894,0.008818035,,0.0157550409945683
9.11369,9113.69,9203.628999999999,0.31897962,0.26844597,0.035314646,,0.06309610876330922
9.14367,9143.67,9233.608,0.3208984,0.53679055,0.0556292,,0.09939179494014697
