range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.828734,1828.7340000000002,1918.6716999999999,0.19781348,611.97974,0.14608388,,0.6017228554945419
1.8587133,1858.7133000000001,1948.6509999999998,0.19172987,592.41986,0.14023617,,0.5776360037535831
1.8886925,1888.6925,1978.6303,0.18475384,571.34143,0.12782209,,0.526502123232764
1.9186717,1918.6716999999999,2008.6095,0.17456493,539.86206,0.10915135,,0.4495969165323659
1.948651,1948.6509999999998,2038.5887999999998,0.16321582,504.37683,0.10230533,,0.42139800298233737
1.9786302,1978.6302,2068.5679999999998,0.14517327,449.45346,0.09559136,,0.39374300641389537
2.0086095,2008.6095,2098.5472,0.12098764,373.92136,0.08962937,,0.36918543272931154
2.0385888,2038.5887999999998,2128.5264,0.11012941,339.35922,0.08321708,,0.34277306300679944
2.068568,2068.5679999999998,2158.5057,0.09921166,306.1359,0.08141002,,0.33532974138055316
2.0985472,2098.5472,2188.485,0.09091179,280.55377,0.08161317,,0.33616652089444415
2.1285264,2128.5264,2218.4640999999997,0.08201696,252.52338,0.081023164,,0.33373627263516387
2.1585057,2158.5057,2248.4434,0.07825375,240.47789,0.07928126,,0.32656133006876054
2.188485,2188.485,2278.4226,0.07685557,236.62468,0.077634,,0.31977622831118163
2.2184641,2218.4640999999997,2308.402,0.07382122,227.16376,0.07810876,,0.3217317756506594
2.2484434,2248.4434,2338.3813,0.070727356,217.59639,0.077689886,,0.32000642402820506
2.2784226,2278.4226,2368.3605000000002,0.06806485,209.07388,0.07791679,,0.3209410468134373
2.3084018,2308.4018,2398.3397,0.067172386,206.30975,0.076142766,,0.3136338012296272
2.338381,2338.381,2428.319,0.06439089,198.20366,0.07785738,,0.3206963356595104
2.3683605,2368.3605000000002,2458.2982,0.06352819,195.4457,0.0784376,,0.32308627516012495
2.3983397,2398.3397,2488.2774,0.06092518,186.7658,0.07601947,,0.3131259421750138
2.428319,2428.319,2518.2567,0.060940053,187.03484,0.07664498,,0.3157024322253903
2.4582982,2458.2982,2548.2360000000003,0.0579652,177.7984,0.07539676,,0.31056098538891935
2.4882774,2488.2774,2578.2151,0.055510934,170.01611,0.07478065,,0.30802321415434686
2.5182567,2518.2567,2608.1944,0.055272944,169.44348,0.07444934,,0.3066585406581754
2.548236,2548.2360000000003,2638.1736,0.053711142,164.39587,0.0734623,,0.3025929002378406
2.5782151,2578.2151,2668.1528000000003,0.05219396,159.84824,0.07536162,,0.3104162429221799
2.6081944,2608.1944,2698.132,0.050617285,154.94832,0.072537094,,0.2987819554830827
2.6381736,2638.1736,2728.1115,0.04802916,146.3834,0.07309689,,0.30108776805880577
2.6681528,2668.1528000000003,2758.0906999999997,0.048951358,149.81096,0.072190434,,0.2973540549845079
2.698132,2698.132,2788.0699999999997,0.047240812,144.24411,0.07322856,,0.3016301198116684
2.7281113,2728.1113,2818.0492,0.04594675,139.94977,0.07518261,,0.30967889662249176
2.7580905,2758.0905,2848.0284,0.043670986,133.38643,0.07487181,,0.3083987042871862
2.78807,2788.0699999999997,2878.0077,0.04334374,132.46799,0.072190285,,0.2973534412500872
2.8180492,2818.0492,2907.9869,0.04309088,131.53697,0.07174865,,0.29553433654608885
2.8480284,2848.0284,2937.966,0.042570278,130.25536,0.07133546,,0.29383239745012707
2.8780077,2878.0077,2967.9453,0.04103823,125.07136,0.069484144,,0.2862067843438573
2.9079869,2907.9869,2997.9246000000003,0.039937526,121.97881,0.0768683,,0.3166222924323415
2.937966,2937.966,3027.9037999999996,0.038137738,116.10277,0.07130008,,0.29368666641787766
2.9679453,2967.9453,3057.883,0.03653131,111.11528,0.07059114,,0.2907665262821262
2.9979246,2997.9246000000003,3087.8623,0.03920869,119.17276,0.07151743,,0.29458193605777044
3.0279038,3027.9037999999996,3117.8415,0.036858547,112.20889,0.06979225,,0.28747588003131447
3.057883,3057.883,3147.821,0.035073627,106.623695,0.073072985,,0.3009893028149979
3.0878623,3087.8623,3177.8002,0.03453815,104.91555,0.070346594,,0.28975923569387124
3.1178415,3117.8415,3207.7794000000004,0.033601068,101.67154,0.069158874,,0.2848669897463514
3.1478207,3147.8207,3237.7585999999997,0.03401755,103.29885,0.068130076,,0.28062934716534194
3.1778,3177.8,3267.7379,0.032797858,99.31725,0.06790075,,0.27968474810650573
3.2077794,3207.7794000000004,3297.717,0.03224751,97.72709,0.07288914,,0.30023204103930856
3.2377586,3237.7585999999997,3327.6963,0.030566713,92.86334,0.067016564,,0.27604276567347963
3.2677379,3267.7379,3357.6756,0.02994199,90.65834,0.06825,,0.2811233168745414
3.297717,3297.717,3387.6548,0.031726908,96.28653,0.06982734,,0.28762041654690607
3.3276963,3327.6963,3417.634,0.029064404,88.045425,0.066801295,,0.27515606772036216
3.3576756,3357.6756,3447.6132000000002,0.029183397,88.49692,0.06582265,,0.27112500649775867
3.3876548,3387.6548,3477.5925,0.028409937,86.10485,0.06552914,,0.26991603206939463
3.417634,3417.634,3507.5717,0.02711587,81.655685,0.066695906,,0.2747219680098553
3.4476132,3447.6132000000002,3537.5512,0.027071247,81.42123,0.0637503,,0.2625889492710194
3.4775925,3477.5925,3567.5304,0.025702812,77.422005,0.06589207,,0.27141094907149393
3.5075717,3507.5717,3597.5096,0.025613567,77.024284,0.06862535,,0.28266939214177744
3.537551,3537.551,3627.4889,0.024557488,73.90211,0.06476297,,0.2667601602497644
3.5675302,3567.5302,3657.4680000000003,0.024899598,74.98891,0.06506182,,0.26799113026072346
3.5975094,3597.5094,3687.4473000000003,0.025464823,76.82811,0.06750651,,0.2780608644955956
3.6274889,3627.4889,3717.4265,0.023962514,71.97558,0.06565662,,0.2704411251160638
3.657468,3657.4680000000003,3747.4058,0.022475086,67.45303,0.06518016,,0.2684785754375576
3.6874473,3687.4473000000003,3777.385,0.023263423,69.993484,0.069311135,,0.28549415630093944
3.7174265,3717.4265,3807.3642,0.023501413,70.50807,0.06548088,,0.2697172480214479
3.7474058,3747.4058,3837.3435,0.022653578,67.87221,0.06651202,,0.2739645373542247
3.777385,3777.385,3867.3226999999997,0.023070058,69.332184,0.06407726,,0.26393570501732416
3.8073642,3807.3642,3897.3019999999997,0.022118103,66.38071,0.06621434,,0.2727383866001263
3.8373435,3837.3435,3927.2811,0.021374386,63.882507,0.06515696,,0.2683830141049351
3.8673227,3867.3226999999997,3957.2606,0.020853784,62.715725,0.06622094,,0.27276557215164826
3.897302,3897.3019999999997,3987.2398,0.020243939,60.535603,0.06539317,,0.26935596851781324
3.9272811,3927.2811,4017.219,0.019916706,59.44036,0.06245619,,0.2572584804710119
3.9572604,3957.2604,4047.1983,0.02042243,61.075027,0.063618936,,0.26204785793918195
3.9872396,3987.2396,4077.1775000000002,0.019723337,58.980354,0.0636393,,0.262131737722696
4.017219,4017.219,4107.156800000001,0.019351479,57.759808,0.06634714,,0.2732853928489313
4.0471983,4047.1983,4137.1359999999995,0.018578015,55.290382,0.06450672,,0.26570466061681053
4.0771775,4077.1775000000002,4167.115,0.01845902,55.034622,0.062142424,,0.2559660711136133
4.1071568,4107.156800000001,4197.0944,0.018920125,56.022224,0.06728667,,0.27715533848853774
4.137136,4137.1359999999995,4227.0737,0.018116914,53.8163,0.060847733,,0.25063320916126725
4.167115,4167.115,4257.053,0.01728395,51.299534,0.06500207,,0.26774501863899075
4.1970944,4197.0944,4287.032,0.018295404,54.66307,0.06353318,,0.26169462700640694
4.2270737,4227.0737,4317.0114,0.016465863,49.021347,0.06419956,,0.26443946152507153
4.257053,4257.053,4346.9906,0.01741782,51.845863,0.06441721,,0.2653359668718517
4.287032,4287.032,4376.97,0.01662948,49.15415,0.06348691,,0.2615040398141463
4.3170114,4317.0114,4406.949,0.016852595,50.103657,0.058754105,,0.24200950736403043
4.3469906,4346.9906,4436.9283,0.016555108,49.091713,0.05849903,,0.24095884758305205
4.37697,4376.97,4466.907499999999,0.016049381,47.50704,0.057688102,,0.23761861653387348
4.406949,4406.949,4496.8867,0.01493381,44.18136,0.06267664,,0.2581665190820741
4.4369283,4436.9283,4526.866,0.01466607,43.246315,0.058859944,,0.24244546063486827
4.4669075,4466.907499999999,4556.845,0.014190093,41.555134,0.05886565,,0.24246896377986588
4.4968867,4496.8867,4586.825,0.015008181,44.121933,0.06276007,,0.25851016916744907
4.526866,4526.866,4616.804,0.014085974,41.264977,0.059293468,,0.24423115594365538
4.556845,4556.845,4646.7834,0.013907482,41.018486,0.057522587,,0.23693685644900184
4.5868244,4586.8244,4676.7626,0.01445783,42.536896,0.058836885,,0.2423504800844828
4.6168036,4616.8036,4706.742,0.013803363,40.473785,0.0593916,,0.24463536390455698
4.646783,4646.783,4736.7210000000005,0.013208388,38.846943,0.06359533,,0.2619506242832385
4.676762,4676.762,4766.7003,0.013193514,38.62109,0.063105434,,0.25993273141227047
4.706742,4706.742,4796.6795,0.013223264,38.823635,0.05561863,,0.22909441385520696
4.736721,4736.7210000000005,4826.6587,0.013818236,40.23131,0.05888296,,0.2425402640672666
4.7667003,4766.7003,4856.638,0.013654618,40.134827,0.05690576,,0.23439613187496852
4.7966795,4796.6795,4886.617,0.0120779425,35.114395,0.057177186,,0.235514141800331
4.8266587,4826.6587,4916.5964,0.01252417,36.416824,0.06102103,,0.251347023482797
4.856638,4856.638,4946.5756,0.012137439,35.31243,0.062443927,,0.2572079688924796
4.886617,4886.617,4976.555,0.011973821,34.983696,0.05933013,,0.24438216756333678
4.9165964,4916.5964,5006.534000000001,0.012524171,36.457237,0.05349613,,0.22035178762713056
4.9465756,4946.5756,5036.5133000000005,0.012628291,36.840233,0.057347313,,0.23621489881908433
4.976555,4976.555,5066.4926000000005,0.011884576,34.543934,0.05957446,,0.24538856844263285
5.006534,5006.534000000001,5096.472000000001,0.010724379,31.086586,0.05544026,,0.2283597037302119
5.0365133,5036.5133000000005,5126.451,0.011259854,32.47946,0.053020716,,0.21839354644663836
5.0664926,5066.4926000000005,5156.4302,0.011587089,33.62126,0.0528069,,0.21751283343387867
5.096472,5096.472000000001,5186.4095,0.010739254,30.800436,0.05709317,,0.23516807796750272
5.126451,5126.451,5216.3887,0.010203778,29.122498,0.05907115,,0.24331542299770792
5.1564302,5156.4302,5246.368,0.010114532,29.038034,0.054780036,,0.22564022591687596
5.1864095,5186.4095,5276.347000000001,0.01062026,30.728262,0.06285721,,0.2589102910575764
5.2163887,5216.3887,5306.3264,0.011021865,31.981926,0.0548969,,0.22612159141582433
5.246368,5246.368,5336.305600000001,0.010129407,29.139818,0.051320735,,0.21139128567969767
5.276347,5276.347000000001,5366.285000000001,0.011334226,32.77862,0.0556685,,0.22929982953011588
5.3063264,5306.3264,5396.264,0.009950915,28.4811,0.054548647,,0.22468712931367768
5.3363056,5336.305600000001,5426.244,0.00928157,26.200666,0.05416132,,0.22309172050847526
5.366285,5366.285000000001,5456.223,0.009787298,28.158411,0.05149209,,0.21209710085864328
5.396264,5396.264,5486.2022,0.00959393,27.237923,0.05285633,,0.21771643673868613
5.4262433,5426.2433,5516.1815,0.009445188,26.831043,0.05044509,,0.2077844838217547
5.4562225,5456.2225,5546.160699999999,0.008850215,25.167244,0.053514853,,0.22042890809397073
5.486202,5486.201999999999,5576.139999999999,0.009162577,26.01096,0.052568384,,0.21653038055405965
5.516181,5516.181,5606.119,0.008716347,24.681358,0.05456741,,0.22476441454143614
5.5461607,5546.160699999999,5636.0984,0.008894838,25.137949,0.053888675,,0.22196868949412712
5.57614,5576.139999999999,5666.0776000000005,0.008790718,24.814117,0.052643035,,0.2168378697368875
5.606119,5606.119,5696.057,0.009043582,25.628914,0.052111093,,0.2146467884266329
5.6360984,5636.0984,5726.036,0.00886509,25.070799,0.058738455,,0.2419450446547398
5.6660776,5666.0776000000005,5756.0153,0.008552728,24.114132,0.051374264,,0.21161177285960944
5.696057,5696.057,5785.9945,0.008418861,23.853989,0.05111809,,0.21055658627240037
5.726036,5726.036,5815.9738,0.009132828,25.858086,0.053358756,,0.2197859409673163
5.7560153,5756.0153,5845.9529999999995,0.008076752,22.740732,0.052870724,,0.2177757259551417
5.7859945,5785.9945,5875.932,0.008032128,22.580193,0.055185754,,0.22731138767329653
5.8159738,5815.9738,5905.9114,0.008180872,23.073792,0.051913045,,0.21383102416787292
5.845953,5845.9529999999995,5935.8907,0.0081065,22.75328,0.056296926,,0.23188833065143746
5.875932,5875.932,5965.87,0.00831474,23.417345,0.05040959,,0.20763825850675036
5.9059114,5905.9114,5995.849,0.007823888,21.788294,0.0544002,,0.22407567271265094
5.9358907,5935.8907,6025.8284,0.008329615,23.611996,0.050344646,,0.20737075267977453
5.96587,5965.87,6055.807599999999,0.007496653,20.879679,0.047534928,,0.19579745973263749
5.995849,5995.849,6085.787,0.007957757,22.440136,0.04848548,,0.19971280524328555
6.0258284,6025.8284,6115.766,0.0073479097,20.38756,0.051694613,,0.21293129774513972
6.0558076,6055.807599999999,6145.7453,0.0069016805,19.113174,0.050790038,,0.20920533255302562
6.085787,6085.787,6175.7245,0.0070355493,19.656605,0.058730025,,0.24191032129120493
6.115766,6115.766,6205.7037,0.0072586634,20.144302,0.049035255,,0.20197734108994783
6.1457453,6145.7453,6235.683,0.0071396697,19.558577,0.04917829,,0.2025665055387266
6.1757245,6175.7245,6265.6627,0.007987505,22.583904,0.049848467,,0.2053269799875622
6.2057037,6205.7037,6295.642,0.006738063,18.529005,0.04647003,,0.19141112042284902
6.235683,6235.683,6325.621,0.0067529376,18.784765,0.051100906,,0.21048580498189237
6.265662,6265.662,6355.6004,0.006946304,19.232782,0.047375787,,0.19514195430009934
6.2956414,6295.6414,6385.5796,0.0063364566,17.280607,0.048277855,,0.19885759310165807
6.3256207,6325.6207,6415.559,0.0069016805,19.13792,0.04939677,,0.20346642967456174
6.3556,6355.6,6445.538,0.0063662054,17.416342,0.053006046,,0.2183331203798464
6.385579,6385.579,6475.5172999999995,0.006425703,17.522484,0.05241601,,0.21590274854987737
6.415559,6415.559,6505.496499999999,0.006678566,18.39621,0.05040132,,0.2076041941868888
6.445538,6445.538,6535.4757,0.006752937,18.478708,0.04948258,,0.20381988303457646
6.4755173,6475.5172999999995,6565.455,0.006604194,18.203484,0.047306404,,0.19485616413021353
6.5054965,6505.496499999999,6595.434,0.0062323366,16.982391,0.04893317,,0.2015568506312938
6.5354757,6535.4757,6625.4134,0.006187714,16.80397,0.047440268,,0.19540755301944565
6.565455,6565.455,6655.3926,0.0060240966,16.30264,0.047351785,,0.19504308951106455
6.595434,6595.434,6685.372,0.0061728396,16.813957,0.051228352,,0.21101075798178087
6.6254134,6625.4134,6715.351,0.005905102,15.791482,0.050234694,,0.20691785786751096
6.6553926,6655.3926,6745.3303,0.005919976,15.893307,0.04532571,,0.18669764007170064
6.685372,6685.372,6775.3096,0.006276959,17.081707,0.04465281,,0.18392594952335078
6.715351,6715.351,6805.289,0.0060687196,16.286217,0.043427497,,0.17887885714577575
6.7453303,6745.3303,6835.268,0.005533244,14.862416,0.04978649,,0.20507169530170238
6.7753096,6775.3096,6865.2472,0.005384501,14.429722,0.04287462,,0.17660154408989817
6.805289,6805.289,6895.2265,0.0053250035,14.110912,0.05291401,,0.21795402198289598
6.835268,6835.268,6925.2057,0.0058456045,15.818044,0.052650683,,0.2168693720244693
6.8652472,6865.2472,6955.185,0.0051911343,13.760706,0.046738073,,0.192515195693545
6.8952265,6895.2265,6985.164,0.005994348,16.243607,0.044376135,,0.18278631884648244
6.9252057,6925.2057,7015.1434,0.0059348503,16.165077,0.04431739,,0.18254434684282245
6.955185,6955.185,7045.1226,0.0054291245,14.465007,0.049296793,,0.2030546221163029
6.985164,6985.164,7075.1023000000005,0.005235758,13.98585,0.04377216,,0.18029853195550366
7.0151434,7015.1434,7105.0816,0.0051613864,13.636354,0.044817727,,0.18460524643249362
7.0451226,7045.1226,7135.061000000001,0.005488621,14.602665,0.046959028,,0.1934253144112009
7.075102,7075.102,7165.04,0.0049382714,13.046549,0.047047075,,0.19378798202557238
7.105081,7105.081,7195.0192,0.005101889,13.34602,0.0467417,,0.1925301353898132
7.1350603,7135.0603,7224.9985,0.005250632,13.747313,0.042126536,,0.17352016891948388
7.1650395,7165.0395,7254.9777,0.005101889,13.528115,0.04366093,,0.17984037303189992
7.195019,7195.019,7284.957,0.005101889,13.592708,0.03945193,,0.16250340540223043
7.224998,7224.9980000000005,7314.936000000001,0.00465566,11.98387,0.04843967,,0.19952411280158558
7.2549777,7254.9777,7344.9154,0.004908523,12.784168,0.04752931,,0.1957743190616602
7.284957,7284.957,7374.8946000000005,0.004477168,11.502019,0.044368654,,0.18275550443573463
7.314936,7314.936000000001,7404.874000000001,0.0051018894,13.574123,0.041392997,,0.17049870493799182
7.3449154,7344.9154,7434.853,0.00507214,13.282945,0.046457544,,0.19135969030219707
7.3748946,7374.8946000000005,7464.8323,0.0047151567,12.247814,0.044416532,,0.18295271501691146
7.404874,7404.874000000001,7494.8115,0.0044474197,11.500963,0.04122989,,0.1698268634604027
7.434853,7434.853,7524.790999999999,0.004893649,12.746471,0.03975906,,0.16376848092328064
7.4648323,7464.8323,7554.77,0.004685408,12.034986,0.040054005,,0.16498336614958922
7.4948115,7494.8115,7584.749000000001,0.004254053,10.803407,0.04997302,,0.20584001665403362
7.524791,7524.790999999999,7614.7285,0.004194556,10.632754,0.043428,,0.17888092901432356
7.55477,7554.77,7644.7077,0.0042243046,10.635636,0.039618067,,0.16318772751938185
7.584749,7584.749000000001,7674.687,0.0048639,12.816585,0.047135368,,0.19415166291959146
7.6147285,7614.7285,7704.665999999999,0.0045366655,11.749966,0.04261601,,0.17553632356276375
7.6447077,7644.7077,7734.645399999999,0.004045813,10.224344,0.045697052,,0.18822720629492154
7.674687,7674.687,7764.6246,0.004625911,11.863905,0.041027114,,0.16899162446109794
7.704666,7704.665999999999,7794.603999999999,0.0042391787,10.775473,0.04192349,,0.17268381778398048
7.7346454,7734.645399999999,7824.583,0.0044622933,11.471787,0.0457544,,0.1884634240235094
7.7646246,7764.6246,7854.5623000000005,0.0041201846,10.404526,0.04055918,,0.16706419357233057
7.794604,7794.603999999999,7884.5415,0.0040606875,10.239671,0.042810958,,0.17633931885035434
7.824583,7824.583,7914.521,0.004417671,11.259403,0.039823137,,0.164032415557352
7.8545623,7854.5623000000005,7944.5004,0.003941693,9.875425,0.044983607,,0.1852885099607449
7.8845415,7884.5415,7974.4797,0.0040755617,10.151472,0.039252184,,0.16168064704248797
7.9145207,7914.5207,8004.458,0.0038673212,9.545269,0.035380397,,0.14573266750151023
7.9445,7944.5,8034.438,0.0042094304,10.747672,0.04310614,,0.17755518028510395
7.974479,7974.478999999999,8064.417,0.0037929495,9.4272995,0.0381243,,0.15703486695267513
8.004458,8004.458,8094.397000000001,0.0035698349,8.735085,0.0417952,,0.1721553883287155
8.034438,8034.438,8124.375000000001,0.0040011904,10.004244,0.039558154,,0.16294094449690705
8.064417,8064.417,8154.3550000000005,0.0036739549,9.014574,0.042616338,,0.17553767460229389
8.094397,8094.397000000001,8184.334,0.0037929495,9.427837,0.04010645,,0.16519938830861466
8.124375,8124.375000000001,8214.3135,0.003584709,8.759613,0.04205142,,0.17321076439098063
8.154355,8154.3550000000005,8244.292,0.00389707,9.765076,0.03974927,,0.1637281556885231
8.184334,8184.334,8274.271999999999,0.003778075,9.300617,0.033488616,,0.13794037813125035
8.2143135,8214.3135,8304.251,0.0038226983,9.460972,0.037270986,,0.15352004699640434
8.244292,8244.292,8334.23,0.0036888297,9.007842,0.037043948,,0.15258487226209574
8.274272,8274.271999999999,8364.21,0.0032574746,7.6683054,0.039578535,,0.16302489430381137
8.304251,8304.251,8394.189,0.0034657149,8.390659,0.040855825,,0.16828608113766755
8.33423,8334.23,8424.169,0.0035252124,8.669774,0.03908797,,0.1610042458064845
8.364209,8364.209,8454.147,0.0035698349,8.769789,0.040915772,,0.1685330042069229
8.394189,8394.189,8484.127,0.0035549605,8.626929,0.044742987,,0.18429739065662248
8.424168,8424.168,8514.106,0.0034657146,8.34843,0.04295613,,0.17693728565119404
8.454147,8454.147,8544.0855,0.0034805888,8.309099,0.037724443,,0.15538784678981063
8.484126,8484.126,8574.064,0.003763201,9.161215,0.044454042,,0.1831072195680611
8.514106,8514.106,8604.044,0.0037334524,9.058633,0.040317878,,0.16607026509455095
8.5440855,8544.0855,8634.023,0.0032426,7.641521,0.03604751,,0.1484805212640029
8.574064,8574.064,8664.002,0.0036888293,9.121708,0.04159826,,0.1713441879473928
8.604044,8604.044,8693.981000000002,0.0034210915,8.343217,0.037661664,,0.15512925864753857
8.634023,8634.023,8723.961,0.003197977,7.5674787,0.03654547,,0.15053162993610322
8.664002,8664.002,8753.94,0.0034210917,8.2688675,0.04446369,,0.18314695990155863
8.693981,8693.981000000002,8783.919,0.0031682285,7.3941913,0.03672712,,0.1512798504564001
8.723961,8723.961,8813.898,0.003183103,7.5352793,0.039018948,,0.16071994260388647
8.75394,8753.94,8843.878,0.003584709,8.747932,0.034692876,,0.14290075271849334
8.783919,8783.919,8873.857,0.0031682285,7.4323797,0.043998063,,0.18122903159875509
8.813898,8813.898,8903.836,0.00334672,7.985955,0.046219967,,0.19038110518493548
8.843878,8843.878,8933.814999999999,0.002945114,6.7385254,0.03708735,,0.15276364609651313
8.873857,8873.857,8963.795,0.0034657144,8.292908,0.041809406,,0.172213903168855
8.903836,8903.836,8993.773,0.003554961,8.530933,0.035703696,,0.14706434350476624
8.933815,8933.814999999999,9023.752999999999,0.0032128515,7.559176,0.04229004,,0.17419364564918727
8.963795,8963.795,9053.732,0.0032723483,7.745224,0.030750718,,0.12666291341294744
8.993773,8993.773,9083.712,0.0030194852,7.1438427,0.036420714,,0.15001775710797136
9.023753,9023.752999999999,9113.69,0.0032574742,7.768849,0.03727172,,0.15352307035925541
9.053732,9053.732,9143.67,0.0027071247,6.0205817,0.041027788,,0.16899440068257154
9.083712,9083.712,9173.65,0.002959988,6.8099766,0.037680235,,0.15520575302288916
9.11369,9113.69,9203.628999999999,0.0029748625,6.8035436,0.03462551,,0.14262327061791358
9.14367,9143.67,9233.608,0.003197977,7.5617576,0.036631983,,0.15088797896925735
9.173649,9173.649,9263.587,0.002959988,6.669208,0.038151152,,0.15714547095713982
9.203629,9203.628999999999,9293.567,0.0028409935,6.4930615,0.03600831,,0.14831905556405447
