range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.3876548,3387.6548,3477.5925,0.032649115,103.71378,0.07624627,,0.3459322502212941
3.417634,3417.634,3507.5717,0.031221181,99.141335,0.07815111,,0.35457458233159306
3.4476132,3447.6132000000002,3537.5512,0.03135505,99.39383,0.07556983,,0.34286321600703423
3.4775925,3477.5925,3567.5304,0.02931727,92.97965,0.07459362,,0.33843411380979194
3.5075717,3507.5717,3597.5096,0.029436264,93.40774,0.07732974,,0.3508479951508134
3.537551,3537.551,3627.4889,0.028514054,90.35442,0.07394303,,0.335482362036604
3.5675302,3567.5302,3657.4680000000003,0.027710842,87.53653,0.07800293,,0.3539022839904704
3.5975094,3597.5094,3687.4473000000003,0.02821657,89.08889,0.07826361,,0.35508499914476827
3.6274889,3627.4889,3717.4265,0.026848132,84.84009,0.07743472,,0.35132429343567684
3.657468,3657.4680000000003,3747.4058,0.026357282,82.90725,0.07442916,,0.33768795248450484
3.6874473,3687.4473000000003,3777.385,0.026446527,83.56752,0.07304274,,0.3313977117900839
3.7174265,3717.4265,3807.3642,0.027145617,85.96556,0.072777346,,0.33019360903705447
3.7474058,3747.4058,3837.3435,0.025375575,80.431725,0.077327564,,0.35083812255538704
3.777385,3777.385,3867.3226999999997,0.023992263,75.636246,0.07189847,,0.326206114929533
3.8073642,3807.3642,3897.3019999999997,0.024170756,76.186226,0.07947711,,0.3605906951695514
3.8373435,3837.3435,3927.2811,0.02434925,77.03329,0.07415585,,0.3364479345359812
3.8673227,3867.3226999999997,3957.2606,0.022965938,72.32005,0.07264034,,0.3295720075623355
3.897302,3897.3019999999997,3987.2398,0.02376915,74.58487,0.074696794,,0.3389022182034145
3.9272811,3927.2811,4017.219,0.022222225,69.76688,0.069634885,,0.3159361430001892
3.9572604,3957.2604,4047.1983,0.022028856,69.08166,0.07557342,,0.34287950397467243
3.9872396,3987.2396,4077.1775000000002,0.022088354,69.44116,0.070387,,0.3193485175907782
4.017219,4017.219,4107.156800000001,0.02118102,66.26424,0.07361507,,0.3339943949428356
4.0471983,4047.1983,4137.1359999999995,0.021567754,67.82536,0.07302092,,0.33129871361351965
4.0771775,4077.1775000000002,4167.115,0.020035699,62.63623,0.07063454,,0.3204716160612972
4.1071568,4107.156800000001,4197.0944,0.020600922,64.74277,0.07209007,,0.32707541147534963
4.137136,4137.1359999999995,4227.0737,0.020095196,63.00783,0.07559046,,0.3429568151079747
4.167115,4167.115,4257.053,0.019232487,60.022907,0.07115124,,0.32281590377123165
4.1970944,4197.0944,4287.032,0.019291982,60.168037,0.070496924,,0.3198472469931913
4.2270737,4227.0737,4317.0114,0.019886954,62.196907,0.06942295,,0.3149745857797422
4.257053,4257.053,4346.9906,0.018711885,58.494038,0.068867125,,0.3124527864447813
4.287032,4287.032,4376.97,0.018102037,56.31305,0.075234,,0.3413395424215353
4.3170114,4317.0114,4406.949,0.017893799,55.6504,0.07174548,,0.3255119934339981
4.3469906,4346.9906,4436.9283,0.017402945,54.17663,0.07132567,,0.3236072993687618
4.37697,4376.97,4466.907499999999,0.018548267,57.900677,0.07053729,,0.3200303890827969
4.406949,4406.949,4496.8867,0.017685555,55.024364,0.072898656,,0.33074399715799924
4.4369283,4436.9283,4526.866,0.017343448,53.80642,0.06793005,,0.3082012412429489
4.4669075,4466.907499999999,4556.845,0.016837724,52.48127,0.066919595,,0.30361676816777605
4.4968867,4496.8867,4586.825,0.017045964,52.971664,0.06771056,,0.30720540669784824
4.526866,4526.866,4616.804,0.015856016,49.121975,0.07082293,,0.3213263487140446
4.556845,4556.845,4646.7834,0.015439536,47.8023,0.06682656,,0.303194664805876
4.5868244,4586.8244,4676.7626,0.015320541,47.344887,0.06610044,,0.299900230526918
4.6168036,4616.8036,4706.742,0.01600476,49.487408,0.06682415,,0.3031837305434782
4.646783,4646.783,4736.7210000000005,0.0149338115,46.0167,0.06778046,,0.30752254567776777
4.676762,4676.762,4766.7003,0.014487579,44.552044,0.06749255,,0.30621628696948977
4.706742,4706.742,4796.6795,0.014532202,45.126877,0.06830724,,0.3099125667341627
4.736721,4736.7210000000005,4826.6587,0.014472704,44.80636,0.06841477,,0.3104004344667914
4.7667003,4766.7003,4856.638,0.014338836,44.213017,0.06348863,,0.2880503484218593
4.7966795,4796.6795,4886.617,0.014338838,44.03776,0.067989714,,0.308471939098427
4.8266587,4826.6587,4916.5964,0.014160345,43.632065,0.065806545,,0.29856681764417914
4.856638,4856.638,4946.5756,0.013208389,40.474087,0.061626375,,0.2796012260892408
4.886617,4886.617,4976.555,0.013803362,42.756927,0.06766765,,0.3070107223827073
4.9165964,4916.5964,5006.534000000001,0.013238137,40.509228,0.06333046,,0.28733272506772667
4.9465756,4946.5756,5036.5133000000005,0.012330806,37.784744,0.06291948,,0.2854680930510267
4.976555,4976.555,5066.4926000000005,0.013208388,40.448044,0.060854454,,0.27609899091730294
5.006534,5006.534000000001,5096.472000000001,0.012301057,37.544907,0.06590487,,0.2990129219388943
5.0365133,5036.5133000000005,5126.451,0.012077942,36.74604,0.06448266,,0.29256030064230854
5.0664926,5066.4926000000005,5156.4302,0.011661461,35.753304,0.06267477,,0.284357834399008
5.096472,5096.472000000001,5186.4095,0.012360554,37.893963,0.061230686,,0.27780596992578765
5.126451,5126.451,5216.3887,0.01197382,36.692673,0.060590975,,0.27490357659269327
5.1564302,5156.4302,5246.368,0.011601963,35.428085,0.06508996,,0.29531564402578675
5.1864095,5186.4095,5276.347000000001,0.011155734,33.6917,0.060533464,,0.2746426469807598
5.2163887,5216.3887,5306.3264,0.0111259855,33.758377,0.06302995,,0.2859692996763731
5.246368,5246.368,5336.305600000001,0.011631711,35.333794,0.06447268,,0.29251502099968196
5.276347,5276.347000000001,5366.285000000001,0.010828499,32.70667,0.062606685,,0.2840489301436744
5.3063264,5306.3264,5396.264,0.011081363,33.679947,0.058678176,,0.2662251341942515
5.3363056,5336.305600000001,5426.244,0.011170609,34.20825,0.059336767,,0.2692131868111925
5.366285,5366.285000000001,5456.223,0.0107095055,32.386623,0.06085286,,0.27609175887819004
5.396264,5396.264,5486.2022,0.010084783,30.389412,0.063157015,,0.28654579845296063
5.4262433,5426.2433,5516.1815,0.010084783,30.48211,0.059073806,,0.26802012267244263
5.4562225,5456.2225,5546.160699999999,0.010099658,30.562601,0.057948105,,0.2629127740768148
5.486202,5486.201999999999,5576.139999999999,0.010531013,31.911272,0.062870175,,0.2852443943757058
5.516181,5516.181,5606.119,0.00983192,29.669909,0.058565293,,0.2657129796953923
5.5461607,5546.160699999999,5636.0984,0.009400565,28.164894,0.06040917,,0.2740787203374105
5.57614,5576.139999999999,5666.0776000000005,0.010114533,30.582045,0.06184466,,0.2805915935031426
5.606119,5606.119,5696.057,0.009474937,28.27223,0.05830562,,0.2645348333387022
5.6360984,5636.0984,5726.036,0.009638554,28.885319,0.060348682,,0.2738042839623408
5.6660776,5666.0776000000005,5756.0153,0.009683177,29.076342,0.060392704,,0.27400401346411496
5.696057,5696.057,5785.9945,0.009132829,27.358274,0.056004405,,0.2540941326566492
5.726036,5726.036,5815.9738,0.009222073,27.568928,0.06222729,,0.2823276004829224
5.7560153,5756.0153,5845.9529999999995,0.009147702,27.49677,0.054486383,,0.24720680864269506
5.7859945,5785.9945,5875.932,0.008552729,25.529026,0.06283561,,0.2850875716455067
5.8159738,5815.9738,5905.9114,0.009207199,27.666937,0.0602019,,0.2731383284008165
5.845953,5845.9529999999995,5935.8907,0.008195745,24.405722,0.06122498,,0.27778008158502343
5.875932,5875.932,5965.87,0.009162577,27.447706,0.06151533,,0.27909741066684934
5.9059114,5905.9114,5995.849,0.008746095,26.055592,0.05462516,,0.247836445212313
5.9358907,5935.8907,6025.8284,0.008820468,26.313087,0.061657175,,0.27974096687009237
5.96587,5965.87,6055.807599999999,0.008746096,25.920376,0.061061397,,0.27703789924236
5.995849,5995.849,6085.787,0.007868511,23.34729,0.055094425,,0.24996551850862106
6.0258284,6025.8284,6115.766,0.008597353,25.406216,0.058375597,,0.2648523216705738
6.0558076,6055.807599999999,6145.7453,0.008403986,24.924343,0.052387137,,0.23768244905699928
6.085787,6085.787,6175.7245,0.0077048936,22.682037,0.058184188,,0.26398389169908004
6.115766,6115.766,6205.7037,0.007928009,23.512247,0.059037473,,0.2678552784584596
6.1457453,6145.7453,6235.683,0.0072140414,20.985262,0.055301104,,0.25090322905555645
6.1757245,6175.7245,6265.6627,0.007809014,22.948881,0.053098325,,0.24090913627947433
6.2057037,6205.7037,6295.642,0.0077643916,23.079708,0.058353808,,0.264753464142198
6.235683,6235.683,6325.621,0.007333036,21.552477,0.054410126,,0.2468608277100524
6.265662,6265.662,6355.6004,0.0071991673,20.933151,0.049576852,,0.22493207826754097
6.2956414,6295.6414,6385.5796,0.0075412765,22.134905,0.06287301,,0.2852572568793978
6.3256207,6325.6207,6415.559,0.0071545434,20.989962,0.05236656,,0.23758909041909076
6.3556,6355.6,6445.538,0.006500074,18.763834,0.056577317,,0.25669345636571433
6.385579,6385.579,6475.5172999999995,0.007883385,23.239887,0.0538631,,0.24437894977543928
6.415559,6415.559,6505.496499999999,0.006886806,20.009737,0.05904925,,0.2679087111589819
6.445538,6445.538,6535.4757,0.0070206756,20.510983,0.05849115,,0.265376590061799
6.4755173,6475.5172999999995,6565.455,0.0066488176,19.26407,0.05036469,,0.22850652947872604
6.5054965,6505.496499999999,6595.434,0.0070206746,20.636423,0.055142667,,0.25018439431218725
6.5354757,6535.4757,6625.4134,0.007005801,20.514421,0.055634994,,0.2524181007866771
6.565455,6565.455,6655.3926,0.006232337,17.844746,0.051391933,,0.23316717035353965
6.595434,6595.434,6685.372,0.0066934405,19.378912,0.055032775,,0.24968581009500104
6.6254134,6625.4134,6715.351,0.006619069,19.251213,0.052974,,0.24034506898793648
6.6553926,6655.3926,6745.3303,0.006217463,17.802946,0.054101687,,0.24546142814170624
6.685372,6685.372,6775.3096,0.006544697,19.006819,0.052235696,,0.23699535543385203
6.715351,6715.351,6805.289,0.0062323366,17.829033,0.05470647,,0.2482053517996843
6.7453303,6745.3303,6835.268,0.00627696,18.133385,0.04990868,,0.22643759462560586
6.7753096,6775.3096,6865.2472,0.006009222,17.174137,0.05771078,,0.2618360214529321
6.805289,6805.289,6895.2265,0.0062918346,18.143913,0.059203967,,0.26861066811972883
6.835268,6835.268,6925.2057,0.0057563586,16.494837,0.050985456,,0.23132296862048174
6.8652472,6865.2472,6955.185,0.006470326,18.663958,0.045014456,,0.20423231269631198
6.8952265,6895.2265,6985.164,0.006470325,18.598192,0.04727428,,0.21448522082446156
6.9252057,6925.2057,7015.1434,0.0056819865,16.131582,0.05041708,,0.22874422491732382
6.955185,6955.185,7045.1226,0.0051762606,14.503774,0.051589,,0.2340612708879574
6.985164,6985.164,7075.1023000000005,0.0053993748,15.27426,0.05678914,,0.25765450543786733
7.0151434,7015.1434,7105.0816,0.0056076157,15.760352,0.049353976,,0.22392088131062335
7.0451226,7045.1226,7135.061000000001,0.005592742,15.890252,0.047562633,,0.21579348944072382
7.075102,7075.102,7165.04,0.005979474,17.09453,0.05656074,,0.25661824588116317
7.105081,7105.081,7195.0192,0.005399375,15.161739,0.049448922,,0.22435165495278986
7.1350603,7135.0603,7224.9985,0.0052060094,14.643871,0.05193682,,0.23563934356314492
7.1650395,7165.0395,7254.9777,0.005815856,16.592918,0.05178378,,0.2349449952156931
7.195019,7195.019,7284.957,0.0052357577,14.641188,0.053202234,,0.24138057539627628
7.224998,7224.9980000000005,7314.936000000001,0.005384501,15.176411,0.049416944,,0.2242065695407746
7.2549777,7254.9777,7344.9154,0.005488621,15.41223,0.052922413,,0.2401110167911252
7.284957,7284.957,7374.8946000000005,0.00551837,15.614083,0.049220897,,0.22331709678546297
7.314936,7314.936000000001,7404.874000000001,0.0050870143,14.221584,0.049440395,,0.22431296762687034
7.3449154,7344.9154,7434.853,0.00541425,15.123074,0.05347571,,0.24262134649316427
7.3748946,7374.8946000000005,7464.8323,0.005012643,14.024908,0.051851377,,0.2352516853963171
7.404874,7404.874000000001,7494.8115,0.004997769,14.031259,0.052898217,,0.24000123861146663
7.434853,7434.853,7524.790999999999,0.0053547528,15.053875,0.048619423,,0.22058818618734974
7.4648323,7464.8323,7554.77,0.0051762606,14.434908,0.046458557,,0.2107842542991841
7.4948115,7494.8115,7584.749000000001,0.005072141,14.2507515,0.056499474,,0.25634027969026546
7.524791,7524.790999999999,7614.7285,0.004789529,13.470466,0.046406213,,0.21054676756434995
7.55477,7554.77,7644.7077,0.004625911,12.698772,0.050539777,,0.22930090591044522
7.584749,7584.749000000001,7674.687,0.005265507,14.792563,0.048756417,,0.22120973321760862
7.6147285,7614.7285,7704.665999999999,0.004670534,12.855878,0.049884304,,0.22632699977904622
7.6447077,7644.7077,7734.645399999999,0.0047746543,13.341503,0.046113558,,0.20921898060915184
7.674687,7674.687,7764.6246,0.00465566,12.778909,0.052711185,,0.23915266725678413
7.704666,7704.665999999999,7794.603999999999,0.0046854084,12.766299,0.046442296,,0.2107104775187482
7.7346454,7734.645399999999,7824.583,0.0044027967,11.975908,0.046595827,,0.21140705355202463
7.7646246,7764.6246,7854.5623000000005,0.0048787748,13.473098,0.04851029,,0.22009304558226309
7.794604,7794.603999999999,7884.5415,0.0042986763,11.614466,0.046593994,,0.21139873716074864
7.824583,7824.583,7914.521,0.0043879217,12.024281,0.04873704,,0.22112181902570732
7.8545623,7854.5623000000005,7944.5004,0.0044176704,12.040999,0.0488445,,0.22160936916565227
7.8845415,7884.5415,7974.4797,0.004254053,11.419332,0.04915396,,0.2230134010501429
7.9145207,7914.5207,8004.458,0.0044027963,12.084558,0.0490378,,0.22248637867664572
7.9445,7944.5,8034.438,0.004387922,12.017524,0.044381965,,0.20136267678002762
7.974479,7974.478999999999,8064.417,0.0043879217,11.942056,0.041593503,,0.18871131777824862
8.004458,8004.458,8094.397000000001,0.004417671,11.979329,0.045078013,,0.2045206732420451
8.034438,8034.438,8124.375000000001,0.00400119,10.646888,0.05633149,,0.2555781298418706
8.064417,8064.417,8154.3550000000005,0.003822698,10.105191,0.048446905,,0.21980546540712434
8.094397,8094.397000000001,8184.334,0.0039268187,10.350497,0.04552035,,0.20652757316995157
8.124375,8124.375000000001,8214.3135,0.0046110367,12.591909,0.048420288,,0.21968470305764626
8.154355,8154.3550000000005,8244.292,0.004194556,11.256596,0.048935384,,0.22202171335808438
8.184334,8184.334,8274.271999999999,0.0040458124,10.814153,0.03895898,,0.17675838592138854
8.2143135,8214.3135,8304.251,0.0041499333,11.209145,0.050561976,,0.2294016236245401
8.244292,8244.292,8334.23,0.004194556,11.262791,0.04309869,,0.1955404089051174
8.274272,8274.271999999999,8364.21,0.003525212,9.182217,0.03972053,,0.18021356746870917
8.304251,8304.251,8394.189,0.0042243046,11.407944,0.048435636,,0.21975433752207835
8.33423,8334.23,8424.169,0.0038226983,10.2057705,0.05470043,,0.24817794808811475
8.364209,8364.209,8454.147,0.0034954632,8.940731,0.04616443,,0.2094497888235505
8.394189,8394.189,8484.127,0.003941693,10.498264,0.047367055,,0.21490614455639334
8.424168,8424.168,8514.106,0.004343299,11.723431,0.042633172,,0.19342833589146677
8.454147,8454.147,8544.0855,0.0037185783,9.827595,0.044306558,,0.20102055232997337
8.484126,8484.126,8574.064,0.0038375726,10.127086,0.04912789,,0.22289512046063645
8.514106,8514.106,8604.044,0.0036293322,9.506552,0.046758167,,0.2121435963560323
8.5440855,8544.0855,8634.023,0.003554961,9.343732,0.04199441,,0.19053024820775644
8.574064,8574.064,8664.002,0.0038821958,10.380089,0.04658529,,0.21135924677904308
8.604044,8604.044,8693.981000000002,0.0037185783,9.693626,0.041879714,,0.19000986805838804
8.634023,8634.023,8723.961,0.0034657146,8.93591,0.045979932,,0.20861271432401987
8.664002,8664.002,8753.94,0.0036293322,9.432211,0.04280059,,0.1941879177761616
8.693981,8693.981000000002,8783.919,0.0033318459,8.490416,0.04497833,,0.20406840764926515
8.723961,8723.961,8813.898,0.0036442066,9.503512,0.043376394,,0.19680036260010408
8.75394,8753.94,8843.878,0.0034062176,8.749531,0.03957191,,0.17953927283071722
8.783919,8783.919,8873.857,0.0035549605,9.162601,0.04252713,,0.19294721927188704
8.813898,8813.898,8903.836,0.0035103378,9.050825,0.047193475,,0.21411860544145156
8.843878,8843.878,8933.814999999999,0.0031384798,7.862455,0.040732555,,0.18480516369407476
8.873857,8873.857,8963.795,0.003302097,8.365216,0.043845948,,0.19893074710049224
8.903836,8903.836,8993.773,0.003525212,9.185496,0.03496605,,0.15864230942510732
8.933815,8933.814999999999,9023.752999999999,0.0033318459,8.446097,0.041030586,,0.18615734176738513
8.963795,8963.795,9053.732,0.0033020973,8.388199,0.04084366,,0.18530925133876658
8.993773,8993.773,9083.712,0.0029004908,7.167616,0.041004602,,0.18603945136317587
9.023753,9023.752999999999,9113.69,0.0031087312,7.8443975,0.04131312,,0.18743920935755085
9.053732,9053.732,9143.67,0.0031682283,7.8982296,0.04113986,,0.18665312209487764
9.083712,9083.712,9173.65,0.0031236054,7.852672,0.037471436,,0.17000934176194069
9.11369,9113.69,9203.628999999999,0.0031087312,7.7242913,0.04565989,,0.2071606714998224
9.14367,9143.67,9233.608,0.0031236056,7.823383,0.040775225,,0.18499875912001418
9.173649,9173.649,9263.587,0.0028707422,6.933833,0.033273097,,0.150961316757415
9.203629,9203.628999999999,9293.567,0.0033318463,8.533709,0.0443046,,0.20101166880890495
9.233607,9233.607,9323.545,0.0030492342,7.429066,0.04064773,,0.18442030941694068
