bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
835,3131.25,13.7549,0.0167484,117.018,0.796093,0.0,117.018,0.796093,821.2665090396694,146.99036419111837,182292346.58782217,182.29234658782218,-0.0081028971028978,1.8054001877769394,2.9077134219361235e-05,182.29231751068795,189.49456455626762,0.0,189.49456455626762,1.0,189.49456455626762,1857942390.554208,1857942390.554208,74317695622.16832,0.043609390448710816
836,3135.0,13.736,0.016814,115.952,0.777049,0.0,115.952,0.777049,816.9382657309386,149.22096289937957,179718471.6465406,179.71847164654062,-0.027002897102896384,-0.7684747535046199,2.8644232088933564e-05,179.71844300230853,189.3705757992987,0.0,189.3705757992987,1.0,189.3705757992987,1861176627.3350625,1861176627.3350625,74447065093.4025,0.043685304048237325
837,3138.75,13.7636,0.0166562,115.885,0.788611,0.0,115.885,0.788611,826.3349383412784,146.94824190887525,179557568.04509014,179.55756804509014,0.000597102897103241,-0.9293783549551051,2.8217775031569614e-05,179.5575398273151,189.55163874598344,0.0,189.55163874598344,1.0,189.55163874598344,1867415653.190178,1867415653.190178,74696626127.60712,0.043831745679537945
838,3142.5,13.7998,0.0164566,116.335,0.772288,0.0,116.335,0.772288,838.5571746290243,150.6368090660479,180640230.52882785,180.64023052882786,0.03679710289710236,0.15328412878261588,2.77976670926324e-05,180.64020273116077,189.78911985721487,0.0,189.78911985721487,1.0,189.78911985721487,1874225681.5079532,1874225681.5079532,74969027260.31812,0.043991589808928866
839,3146.25,13.7939,0.0166884,116.335,0.801534,0.0,116.335,0.801534,826.5561707533377,145.14044320016367,180640230.52882785,180.64023052882786,0.03089710289710368,0.15328412878261588,2.7383813746063316e-05,180.6402031450141,189.75041437223518,0.0,189.75041437223518,1.0,189.75041437223518,1878318301.4341617,1878318301.4341617,75132732057.36646,0.04408765126983722
840,3150.0,13.766,0.0162677,114.769,0.78249,0.0,114.769,0.78249,846.2167362319198,146.67152295875985,176892395.98977113,176.89239598977113,0.0029971028971029767,-3.5945504102741097,2.6976121873113476e-05,176.89236901364927,189.567383350043,0.0,189.567383350043,1.0,189.567383350043,1880982361.2908018,1880982361.2908018,75239294451.63206,0.04415018174820814
841,3153.75,13.7528,0.0164763,117.268,0.792012,0.0,117.268,0.792012,834.7019658539842,148.06341318060836,182899767.03472045,182.89976703472044,-0.010202897102896458,2.4128206346751995,2.6574499741391403e-05,182.8997404602207,189.4807880277155,0.0,189.4807880277155,1.0,189.4807880277155,1884602267.3957436,1884602267.3957436,75384090695.82974,0.04423514772967272
842,3157.5,13.7649,0.0165596,114.985,0.794052,0.0,114.985,0.794052,831.2338462281698,144.80789671205412,177406043.91696376,177.40604391696377,0.001897102897103764,-3.0809024830814735,2.6178856984223158e-05,177.40601773810678,189.56016707318236,0.0,189.56016707318236,1.0,189.56016707318236,1889878138.4372578,1889878138.4372578,75595125537.49031,0.044358982312152864
843,3161.25,13.7561,0.0162173,116.401,0.78453,0.0,116.401,0.78453,848.2361428844505,148.3703618727136,180799410.46229982,180.79941046229982,-0.006902897102897043,0.3124640622545769,2.5789104580319292e-05,180.79938467319525,189.5024368582974,0.0,189.5024368582974,1.0,189.5024368582974,1893792898.8409526,1893792898.8409526,75751715953.6381,0.04445086907668648
844,3165.0,13.7452,0.0168463,116.618,0.794392,0.0,116.618,0.794392,815.9180354143045,146.80157906927562,181323479.48279226,181.32347948279227,-0.01780289710289651,0.8365330827470245,2.5405154833744548e-05,181.32345407763742,189.4309301148603,0.0,189.4309301148603,1.0,189.4309301148603,1897572248.9198315,1897572248.9198315,75902889956.79326,0.04453957750708245
845,3168.75,13.7573,0.0167354,117.001,0.793712,0.0,117.001,0.793712,822.0478745652928,147.40989174914833,182251094.5642378,182.2510945642378,-0.005702897102896287,1.7641481641925623,2.50269213541862e-05,182.25106953731645,189.51030916032715,0.0,189.51030916032715,1.0,189.51030916032715,1902868572.630974,1902868572.630974,76114742905.23895,0.044663892152055414
846,3172.5,13.7815,0.016621,116.568,0.788271,0.0,116.568,0.788271,829.1619036159076,147.87807746320743,181202630.3294727,181.2026303294727,0.01849710289710238,0.7156839294274562,2.4654319037515707e-05,181.20260567515365,189.66906725126086,0.0,189.66906725126086,1.0,189.66906725126086,1908972930.048798,1908972930.048798,76358917201.95192,0.04480717286270919
847,3176.25,13.7871,0.0166147,116.152,0.778749,0.0,116.152,0.778749,829.8133580504012,149.15203743439798,180199389.71248773,180.19938971248772,0.02409710289710354,-0.28755668755752595,2.4287264046639798e-05,180.19936542522368,189.70580466073312,0.0,189.70580466073312,1.0,189.70580466073312,1913859163.347917,1913859163.347917,76554366533.91667,0.04492186191703514
848,3180.0,13.7822,0.0166055,117.185,0.803574,0.0,117.185,0.803574,829.9780193309446,145.8297555670044,182697942.7792257,182.6979427792257,0.019197102897102525,2.2109963791804716,2.3925673792637043e-05,182.69791885355193,189.6736594274449,0.0,189.6736594274449,1.0,189.6736594274449,1918055913.5940938,1918055913.5940938,76722236543.76375,0.04502036751173588
849,3183.75,13.7801,0.0165695,116.851,0.792692,0.0,116.851,0.792692,831.6545460031986,147.4103434877607,181887395.652242,181.887395652242,0.01709710289710209,1.4004492521967506,2.3569466916174873e-05,181.88737208277507,189.65988289889282,0.0,189.65988289889282,1.0,189.65988289889282,1922442655.1260056,1922442655.1260056,76897706205.04022,0.04512333255803404
850,3187.5,13.7676,0.0165682,114.569,0.791332,0.0,114.569,0.791332,830.9653432479085,144.77994065701878,176417728.3055808,176.4177283055808,0.0045971028971028005,-4.069218094464446,2.3218563269203232e-05,176.41770508701754,189.57787975274937,0.0,189.57787975274937,1.0,189.57787975274937,1926140879.831645,1926140879.831645,77045635193.2658,0.04521013682385801
851,3191.25,13.7483,0.0165377,116.585,0.78453,0.0,116.585,0.78453,831.3308380246347,148.60489719959722,181243712.59132725,181.24371259132724,-0.014702897102896628,0.7567661912819972,2.287288389692121e-05,181.24368971844333,189.45126689510386,0.0,189.45126689510386,1.0,189.45126689510386,1929386206.9223592,1929386206.9223592,77175448276.89436,0.04528631073374469
852,3195.0,13.7482,0.016499,116.751,0.787251,0.0,116.751,0.787251,833.2747439238742,148.30212981628478,181645218.2970976,181.64521829709759,-0.014802897102896395,1.1582718970523445,2.2532351020011737e-05,181.64519576474657,189.45061086993474,0.0,189.45061086993474,1.0,189.45061086993474,1933916572.0255656,1933916572.0255656,77356662881.02261,0.045392646894470326
853,3198.75,13.7856,0.0167749,117.368,0.777729,0.0,117.368,0.777729,821.7992357629555,150.91117857248474,183143141.26376882,183.14314126376883,0.022597102897103483,2.6561948637235844,2.2196888017140797e-05,183.14311906688081,189.69596428319593,0.0,189.69596428319593,1.0,189.69596428319593,1940969402.945605,1940969402.945605,77638776117.8242,0.04555819005604759
854,3202.5,13.8029,0.0167055,116.535,0.779089,0.0,116.535,0.779089,826.2488402023284,149.57854622514242,181122901.37330747,181.12290137330746,0.03989710289710224,0.6359549732622156,2.186641940771754e-05,181.12287950688804,189.80945663745845,0.0,189.80945663745845,1.0,189.80945663745845,1946686973.5828779,1946686973.5828779,77867478943.31511,0.04569239215596551
855,3206.25,13.7769,0.0166505,116.568,0.790312,0.0,116.568,0.790312,827.4165940962735,147.4961787243519,181202630.3294727,181.2026303294727,0.013897102897102442,0.7156839294274562,2.1540870834910703e-05,181.20260878860185,189.6388900934801,0.0,189.6388900934801,1.0,189.6388900934801,1949495197.9301195,1949495197.9301195,77979807917.20477,0.04575830644515395
856,3210.0,13.7659,0.0165405,115.169,0.796433,0.0,115.169,0.796433,832.2541640216439,144.60601205625585,177844422.8743176,177.8444228743176,0.00289710289710321,-2.642523525727654,2.1220169048917914e-05,177.84440165414853,189.56672732487385,0.0,189.56672732487385,1.0,189.56672732487385,1953314515.0282326,1953314515.0282326,78132580601.1293,0.04584795297640585
857,3213.75,13.7776,0.0163091,115.369,0.773648,0.0,115.369,0.773648,844.779908149438,149.1233739375013,178321787.1667358,178.3217871667358,0.014597102897102587,-2.1651592333094527,2.0904241890484393e-05,178.3217662624939,189.6434822696641,0.0,189.6434822696641,1.0,189.6434822696641,1958673739.3519576,1958673739.3519576,78346949574.0783,0.04597374401665755
858,3217.5,13.7769,0.0166029,116.268,0.774669,0.0,116.268,0.774669,829.7887718410639,150.08732761992542,180478740.86228192,180.4787408622819,0.013897102897102442,-0.008205537763330994,2.05930182746667e-05,180.47872026926365,189.6388900934801,0.0,189.6388900934801,1.0,189.6388900934801,1963199867.1577969,1963199867.1577969,78527994686.31187,0.04607998072007156
859,3221.25,13.768,0.0163921,117.434,0.773308,0.0,117.434,0.773308,839.9167891850343,151.8592850455446,183303895.61283788,183.3038956128379,0.004997102897103645,2.8169492127926503,2.0286428174838215e-05,183.30387532640972,189.58050385342597,0.0,189.58050385342597,1.0,189.58050385342597,1967172915.429419,1967172915.429419,78686916617.17676,0.04617323561012068
860,3225.0,13.7606,0.0171121,116.318,0.790652,0.0,116.318,0.790652,804.1444358085798,147.1165569681731,180599245.80507877,180.59924580507877,-0.0024028971028968726,0.11229940503352509,1.998440260693308e-05,180.59922582067617,189.531957990909,0.0,189.531957990909,1.0,189.531957990909,1971250820.579198,1971250820.579198,78850032823.16791,0.046268951687644735
861,3228.75,13.7676,0.0169126,116.535,0.774328,0.0,116.535,0.774328,814.043967219706,150.49823847258526,181122901.37330747,181.12290137330746,0.0045971028971028005,0.6359549732622156,1.9686873613924373e-05,181.12288168643386,189.57787975274937,0.0,189.57787975274937,1.0,189.57787975274937,1976316516.5088925,1976316516.5088925,79052660660.3557,0.04638785306629653
862,3232.5,13.7898,0.0164969,116.352,0.794732,0.0,116.352,0.794732,835.9025028944833,146.40407080625923,180681221.87415525,180.68122187415526,0.026797102897102576,0.19427547411001456,1.9393774250533385e-05,180.68120248038102,189.72351734030013,0.0,189.72351734030013,1.0,189.72351734030013,1982431704.6366465,1982431704.6366465,79297268185.46585,0.046531387994013525
863,3236.25,13.7854,0.0163824,117.284,0.78453,0.0,117.284,0.78453,841.4762183807013,149.4958765120518,182938691.29924092,182.93869129924093,0.022397102897102172,2.4517448991956883,1.9105038568166863e-05,182.93867219420235,189.6946522328576,0.0,189.6946522328576,1.0,189.6946522328576,1986731668.8114345,1986731668.8114345,79469266752.45738,0.0466323162130838
864,3240.0,13.7548,0.0163928,116.485,0.779089,0.0,116.485,0.779089,839.0756917671173,149.51436870498748,181002147.59898868,181.00214759898867,-0.008202897102897566,0.51520119894343,1.8820601600078167e-05,181.00212877838706,189.49390853109844,0.0,189.49390853109844,1.0,189.49390853109844,1989231254.196059,1989231254.196059,79569250167.84236,0.046690986167304216
865,3243.75,13.7427,0.0164279,115.369,0.800514,0.0,115.369,0.800514,836.5463631991917,144.11865376495604,178321787.1667358,178.3217871667358,-0.020302897102897788,-2.1651592333094527,1.854039934674953e-05,178.32176862633645,189.4145294856316,0.0,189.4145294856316,1.0,189.4145294856316,1993003401.436688,1993003401.436688,79720136057.46751,0.046779525533585394
866,3247.5,13.7591,0.0160419,117.468,0.787931,0.0,117.468,0.787931,857.6976542678859,149.08412031002715,183386748.02035108,183.3867480203511,-0.0039028971028969295,2.899801620305851,1.8264368761491774e-05,183.38672975598234,189.52211761337182,0.0,189.52211761337182,1.0,189.52211761337182,1998748817.3932576,1998748817.3932576,79949952695.7303,0.046914381215340716
867,3251.25,13.7706,0.016383,115.868,0.794732,0.0,115.868,0.794732,840.5420252700969,145.79506047321613,179516758.01671508,179.51675801671507,0.007597102897102914,-0.9701883833301679,1.799244773625874e-05,179.51674002426734,189.5975605078238,0.0,189.5975605078238,1.0,189.5975605078238,2004165009.2892032,2004165009.2892032,80166600371.56812,0.04704150939129292
868,3255.0,13.7573,0.0161701,117.284,0.77977,0.0,117.284,0.77977,850.7863278520232,150.40845377483106,182938691.29924092,182.93869129924093,-0.005702897102896287,2.4517448991956883,1.7724575087672604e-05,182.93867357466584,189.51030916032715,0.0,189.51030916032715,1.0,189.51030916032715,2007866463.3113952,2007866463.3113952,80314658532.4558,0.04712838945522944
869,3258.75,13.7548,0.0165058,113.853,0.78317,0.0,113.853,0.78317,833.3313138411951,145.3745674630029,174725727.736884,174.725727736884,-0.008202897102897566,-5.76121866316123,1.7460690543257272e-05,174.72571027619347,189.49390853109844,0.0,189.49390853109844,1.0,189.49390853109844,2012321383.0348055,2012321383.0348055,80492855321.39221,0.04723295477147582
870,3262.5,13.7604,0.0165183,117.234,0.791332,0.0,117.234,0.791332,833.0397195837345,148.14768011403555,182817072.7074698,182.8170727074698,-0.0026028971028964065,2.330126307424564,1.7200734727877017e-05,182.81705550673507,189.53064594057074,0.0,189.53064594057074,1.0,189.53064594057074,2017346426.893378,2017346426.893378,80693857075.73512,0.04735090196981981
871,3266.25,13.7638,0.0167373,116.635,0.797453,0.0,116.635,0.797453,822.3429107442657,146.25940337549676,181364581.2940476,181.36458129404758,0.0007971028971027749,0.8776348940023411,1.6944649150376704e-05,181.36456434939842,189.55295079632174,0.0,189.55295079632174,1.0,189.55295079632174,2022224627.0400796,2022224627.0400796,80888985081.60318,0.04746540247100112
872,3270.0,13.7422,0.0162091,117.484,0.795753,0.0,117.484,0.795753,847.8077129513669,147.6387773593062,183425746.7022273,183.4257467022273,-0.020802897102896623,2.9388003021820452,1.6692376190420976e-05,183.4257300098511,189.41124935978587,0.0,189.41124935978587,1.0,189.41124935978587,2025355548.2792544,2025355548.2792544,81014221931.17017,0.04753889106110891
873,3273.75,13.746,0.016367,115.169,0.78283,0.0,115.169,0.78283,839.8606953015214,147.1187869652415,177844422.8743176,177.8444228743176,-0.017002897102896597,-2.642523525727654,1.644385908552958e-05,177.8444064304585,189.4361783162135,0.0,189.4361783162135,1.0,189.4361783162135,2030270697.3369021,2030270697.3369021,81210827893.47607,0.04765425882248747
874,3277.5,13.7991,0.01607,116.868,0.791672,0.0,116.868,0.791672,858.686994399502,147.6217423377358,181928588.74798733,181.92858874798733,0.03609710289710222,1.4416423479420928,1.619904191830551e-05,181.92857254894543,189.78452768103085,0.0,189.78452768103085,1.0,189.78452768103085,2038666582.5029314,2038666582.5029314,81546663300.11725,0.047851325984649966
875,3281.25,13.8058,0.0170123,115.735,0.766167,0.0,115.735,0.766167,811.5187246874319,151.05714550483117,179197706.46754536,179.19770646754537,0.04279710289710259,-1.2892399324998678,1.5957869603853248e-05,179.19769050967577,189.82848136736374,0.0,189.82848136736374,1.0,189.82848136736374,2043807624.0968606,2043807624.0968606,81752304963.87442,0.04797199586726987
876,3285.0,13.757,0.0160796,116.435,0.790652,0.0,116.435,0.790652,855.5561083609045,147.2645361043797,180881451.2274104,180.8814512274104,-0.006002897102897364,0.3945048273651537,1.5720287877384618e-05,180.88143550712252,189.5083410848197,0.0,189.5083410848197,1.0,189.5083410848197,2045027148.0230336,2045027148.0230336,81801085920.92134,0.04800062037970276
877,3288.75,13.7372,0.0162765,116.468,0.784871,0.0,116.468,0.784871,843.9898012471969,148.39126429693542,180961104.39411622,180.96110439411623,-0.025802897102897404,0.47415799407099257,1.5486243282008895e-05,180.96108890787295,189.3784481013285,0.0,189.3784481013285,1.0,189.3784481013285,2048293918.2617815,2048293918.2617815,81931756730.47125,0.048077297600467014
878,3292.5,13.7481,0.0165293,118.084,0.792352,0.0,118.084,0.792352,831.7412110615695,149.02972416299826,184892513.57241696,184.89251357241696,-0.014902897102896162,4.405567172371718,1.5255683156704672e-05,184.8924983167338,189.44995484476559,0.0,189.44995484476559,1.0,189.44995484476559,2053742892.0546412,2053742892.0546412,82149715682.18564,0.04820519522898645
879,3296.25,13.7681,0.0166671,117.185,0.804254,0.0,117.185,0.804254,826.0645223224196,145.706455920642,182697942.7792257,182.6979427792257,0.005097102897103412,2.2109963791804716,1.5028555624471104e-05,182.6979277506701,189.5811598785951,0.0,189.5811598785951,1.0,189.5811598785951,2059849363.355966,2059849363.355966,82393974534.23863,0.048348525556448266
880,3300.0,13.7796,0.0165225,115.685,0.791332,0.0,115.685,0.791332,833.990013617794,146.1902210450228,179077866.24817592,179.07786624817592,0.016597102897103255,-1.4090801518693183,1.4804809580655265e-05,179.07785144336634,189.65660277304707,0.0,189.65660277304707,1.0,189.65660277304707,2065360404.1984825,2065360404.1984825,82614416167.9393,0.04847788001496213
881,3303.75,13.7691,0.0167346,117.068,0.794392,0.0,117.068,0.794392,822.7922985909433,147.36805003071532,182413714.82878214,182.41371482878213,0.006097102897102857,1.9267684287368922,1.4584394681453304e-05,182.41370024438746,189.58772013028658,0.0,189.58772013028658,1.0,189.58772013028658,2069305234.3693597,2069305234.3693597,82772209374.77438,0.04857047257329453
882,3307.5,13.7502,0.0164426,117.251,0.817177,0.0,117.251,0.817177,836.2546069356426,143.48299083307532,182858416.51669803,182.85841651669804,-0.012802897102897504,2.3714701166528016,1.4367261332583047e-05,182.8584021494367,189.46373137331767,0.0,189.46373137331767,1.0,189.46373137331767,2072649146.6932983,2072649146.6932983,82905965867.73193,0.04864896046339397
883,3311.25,13.7465,0.0165287,117.035,0.803914,0.0,117.035,0.803914,831.6746023583221,145.58149254771033,182333605.2978713,182.3336052978713,-0.016502897102897762,1.846658897826046,1.4153360678124985e-05,182.33359114451062,189.43945844205922,0.0,189.43945844205922,1.0,189.43945844205922,2077085558.1548069,2077085558.1548069,83083422326.19228,0.04875309135604148
884,3315.0,13.7512,0.0169589,115.952,0.800173,0.0,115.952,0.800173,810.8544775899381,144.9086635015178,179718471.6465406,179.71847164654062,-0.011802897102896281,-0.7684747535046199,1.3942644589529415e-05,179.71845770389604,189.47029162500917,0.0,189.47029162500917,1.0,189.47029162500917,2082131665.4828413,2082131665.4828413,83285266619.31364,0.048871532953495264
885,3318.75,13.7589,0.0164663,117.001,0.787251,0.0,117.001,0.787251,835.579334762515,148.61969054342262,182251094.5642378,182.2510945642378,-0.004102897102896463,1.7641481641925623,1.3735065654787462e-05,182.25108082917214,189.52080556303352,0.0,189.52080556303352,1.0,189.52080556303352,2087401400.6780663,2087401400.6780663,83496056027.12265,0.04899522351616192
886,3322.5,13.7708,0.0164875,116.035,0.777049,0.0,116.035,0.777049,835.226686884003,149.3277772701593,179917941.851005,179.917941851005,0.007797102897102448,-0.569004549040244,1.3530577167763103e-05,179.91792832042782,189.59887255816207,0.0,189.59887255816207,1.0,189.59887255816207,2092983139.1625047,2092983139.1625047,83719325566.50018,0.04912623738084793
887,3326.25,13.7603,0.0164205,115.519,0.790652,0.0,115.519,0.790652,837.9951889406534,146.10599859356583,178680403.48091993,178.68040348091992,-0.0027028971028961735,-1.8065429191253202,1.3329133117684016e-05,178.6803901517868,189.5299899154016,0.0,189.5299899154016,1.0,189.5299899154016,2096948258.9402428,2096948258.9402428,83877930357.60971,0.04921930617428437
888,3330.0,13.7386,0.0165351,116.568,0.795413,0.0,116.568,0.795413,830.874926671142,146.55028268333555,181202630.3294727,181.2026303294727,-0.024402897102897114,0.7156839294274562,1.3130688178789112e-05,181.2026171987845,189.38763245369654,0.0,189.38763245369654,1.0,189.38763245369654,2100100517.5157955,2100100517.5157955,84004020700.63182,0.04929329559167183
889,3333.75,13.748,0.0166487,115.535,0.817177,0.0,115.535,0.817177,825.7701802543141,141.38307857416447,178718685.9447,178.7186859447,-0.015002897102897705,-1.768260455345228,1.293519770012994e-05,178.7186730095023,189.44929881959644,0.0,189.44929881959644,1.0,189.44929881959644,2105518490.049407,2105518490.049407,84220739601.97627,0.049420465562527695
890,3337.5,13.7666,0.0169328,117.918,0.789971,0.0,117.918,0.789971,813.013795710101,149.26877062575716,184485864.90762126,184.48586490762128,0.0035971028971033547,3.998918507576036,1.2742617695524097e-05,184.4858521650036,189.57131950105787,0.0,189.57131950105787,1.0,189.57131950105787,2111617155.6110804,2111617155.6110804,84464686224.4432,0.04956361267464875
891,3341.25,13.7541,0.0167475,116.451,0.809355,0.0,116.451,0.809355,821.2628750559785,143.8812387642011,180920067.82339132,180.92006782339132,-0.008902897102897711,0.43312142334607984,1.2552904833658045e-05,180.9200552704865,189.48931635491442,0.0,189.48931635491442,1.0,189.48931635491442,2115449549.3975036,2115449549.3975036,84617981975.90015,0.04965356614028634
892,3345.0,13.7502,0.0163211,116.418,0.78045,0.0,116.418,0.78045,842.4799799033152,149.1677878147223,180840427.53014582,180.84042753014583,-0.012802897102897504,0.35348113010059024,1.236601642833753e-05,180.8404151641294,189.46373137331767,0.0,189.46373137331767,1.0,189.46373137331767,2119914426.9293358,2119914426.9293358,84796577077.17343,0.049758365184961385
893,3348.75,13.7574,0.0167571,114.985,0.801534,0.0,114.985,0.801534,820.9893119931253,143.45617278867772,177406043.91696376,177.40604391696377,-0.00560289710289652,-3.0809024830814735,1.2181910428882936e-05,177.40603173505335,189.5109651854963,0.0,189.5109651854963,1.0,189.5109651854963,2125199948.5716867,2125199948.5716867,85007997942.86746,0.04988242628513233
894,3352.5,13.7456,0.0162603,115.702,0.799153,0.0,115.702,0.799153,845.34725681568,144.78078665787402,179118605.55309477,179.11860555309477,-0.01740289710289744,-1.368340846950474,1.2000545410667639e-05,179.11859355254936,189.4335542155369,0.0,189.4335542155369,1.0,189.4335542155369,2129092258.176687,2129092258.176687,85163690327.06747,0.04997378608733862
895,3356.25,13.7522,0.0167297,117.751,0.797793,0.0,117.751,0.797793,822.0231086032625,147.59593027263966,184077418.22443822,184.07741822443822,-0.010802897102896836,3.590471824392978,1.1821880565797424e-05,184.07740640255764,189.4768518767006,0.0,189.4768518767006,1.0,189.4768518767006,2134345714.7981358,2134345714.7981358,85373828591.92543,0.05009709456136606
896,3360.0,13.7841,0.0167275,115.485,0.806635,0.0,115.485,0.806635,824.0382603497236,143.1688434050097,178599072.49419633,178.59907249419632,0.021097102897103426,-1.8878739058489202,1.1645875693928465e-05,178.59906084832062,189.68612390565872,0.0,189.68612390565872,1.0,189.68612390565872,2141480464.4453247,2141480464.4453247,85659218577.81299,0.050264560509018646
897,3363.75,13.7948,0.0167694,115.835,0.773648,0.0,115.835,0.773648,822.6173864300453,149.7257150538746,179437557.325602,179.437557325602,0.03179710289710336,-1.0493890744432406,1.1472491193222028e-05,179.4375458531108,189.7563185987575,0.0,189.7563185987575,1.0,189.7563185987575,2147057462.1294518,2147057462.1294518,85882298485.17807,0.05039546309823515
898,3367.5,13.7834,0.0164575,116.968,0.772628,0.0,116.968,0.772628,837.5148108765001,151.38980207810226,182171036.1882558,182.17103618825578,0.02039710289710328,1.6840897882105423,1.1301688051434e-05,182.17102488656772,189.68153172947467,0.0,189.68153172947467,1.0,189.68153172947467,2150999239.3984027,2150999239.3984027,86039969575.9361,0.05048798399923696
899,3371.25,13.782,0.0170438,117.718,0.78419,0.0,117.718,0.78419,808.622490289724,150.114130504087,183996784.40931183,183.99678440931183,0.01899710289710299,3.5098380092665877,1.1133427837136919e-05,183.99677327588398,189.6723473771066,0.0,189.6723473771066,1.0,189.6723473771066,2155688167.8167567,2155688167.8167567,86227526712.67026,0.05059804193818148
900,3375.0,13.7808,0.0170122,116.335,0.78011,0.0,116.335,0.78011,810.0539612748497,149.12640525054158,180640230.52882785,180.64023052882786,0.017797102897102235,0.15328412878261588,1.0967672691072676e-05,180.64021956115516,189.66447507507684,0.0,189.66447507507684,1.0,189.66447507507684,2160396911.402047,2160396911.402047,86415876456.08188,0.050708564976235715
901,3378.75,13.7596,0.0167632,116.218,0.800514,0.0,116.218,0.800514,820.8218001336261,145.17922234964038,180358293.14490747,180.35829314490746,-0.0034028971028963184,-0.12865325513777748,1.0804385317634138e-05,180.35828234052215,189.52539773921757,0.0,189.52539773921757,1.0,189.52539773921757,2163612760.454455,2163612760.454455,86544510418.17819,0.05078404698130948
902,3382.5,13.755,0.016659,115.752,0.787591,0.0,115.752,0.787591,825.6798127138484,146.96968350323962,179238465.07754862,179.23846507754863,-0.008002897102896256,-1.248481322496616,1.0643528976473431e-05,179.23845443401964,189.49522058143677,0.0,189.49522058143677,1.0,189.49522058143677,2168072851.5835214,2168072851.5835214,86722914063.34085,0.050888733680139936
903,3386.25,13.7646,0.0165403,115.652,0.779089,0.0,115.652,0.779089,832.1856314577124,148.445171219206,178998802.79498896,178.99880279498896,0.0015971028971026868,-1.4881436050562797,1.0485067474235137e-05,178.9987923099215,189.55819899767494,0.0,189.55819899767494,1.0,189.55819899767494,2173604927.1538377,2173604927.1538377,86944197086.1535,0.051018581863142926
904,3390.0,13.772,0.016608,115.285,0.78113,0.0,115.285,0.78113,829.2389210019268,147.58746943530525,178121184.20729393,178.12118420729394,0.008997102897103204,-2.365762192751305,1.0328965156412755e-05,178.1211738783288,189.60674486019184,0.0,189.60674486019184,1.0,189.60674486019184,2178979672.6078105,2178979672.6078105,87159186904.31241,0.051144737213414476
905,3393.75,13.7933,0.0164245,117.584,0.78385,0.0,117.584,0.78385,839.8002983348047,150.0082924028832,183669623.60848203,183.66962360848203,0.0302971028971033,3.182677208436786,1.0175186899326233e-05,183.66961343329513,189.7464782212203,0.0,189.7464782212203,1.0,189.7464782212203,2185412474.8847103,2185412474.8847103,87416498995.38841,0.05129572714055049
906,3397.5,13.7877,0.0161829,116.785,0.795072,0.0,116.785,0.795072,851.9919173942865,146.88606817998874,181727532.72099265,181.72753272099266,0.02469710289710214,1.2405863209474148,1.0023698102218931e-05,181.72752269729455,189.70974081174802,0.0,189.70974081174802,1.0,189.70974081174802,2189820723.8758874,2189820723.8758874,87592828955.03549,0.051399197007231355
907,3401.25,13.7475,0.0161696,116.485,0.785551,0.0,116.485,0.785551,850.2065604591332,148.28445256896114,181002147.59898868,181.00214759898867,-0.01550289710289654,0.51520119894343,9.874464679472425e-06,181.002137724524,189.4460186937507,0.0,189.4460186937507,1.0,189.4460186937507,2191606563.2680593,2191606563.2680593,87664262530.72237,0.051441114005157586
908,3405.0,13.7676,0.016278,118.067,0.798133,0.0,118.067,0.798133,845.7795798009583,147.92897925533714,184850839.10197315,184.85083910197315,0.0045971028971028005,4.3638927019279095,9.727453052937026e-06,184.8508293745201,189.57787975274937,0.0,189.57787975274937,1.0,189.57787975274937,2197970677.30037,2197970677.30037,87918827092.0148,0.05159049169044328
909,3408.75,13.8127,0.0166884,116.118,0.803914,0.0,116.118,0.803914,827.682701756909,144.44082327214105,180117569.22345155,180.11756922345157,0.049697102897102496,-0.3693771765936731,9.582630144376523e-06,180.1175596408214,189.87374710403492,0.0,189.87374710403492,1.0,189.87374710403492,2206252541.6840963,2206252541.6840963,88250101667.36385,0.05178488257112363
910,3412.5,13.8016,0.0167072,117.085,0.771948,0.0,117.085,0.771948,826.0869565217392,151.674724204221,182454993.21432918,182.4549932143292,0.0385971028971035,1.9680468142839516,9.439963368025527e-06,182.45498377436581,189.80092831025954,0.0,189.80092831025954,1.0,189.80092831025954,2210261466.568021,2210261466.568021,88410458662.72083,0.05187897955251091
911,3416.25,13.794,0.0168551,115.618,0.790652,0.0,115.618,0.790652,818.3873130387835,146.2312117088175,178917369.32384035,178.91736932384035,0.030997102897103446,-1.5695770762048937,9.299420623257497e-06,178.91736002441974,189.7510703974043,0.0,189.7510703974043,1.0,189.7510703974043,2214539973.214934,2214539973.214934,88581598928.59735,0.05197940412318179
912,3420.0,13.791,0.0170966,118.417,0.793372,0.0,118.417,0.793372,806.6516149409824,149.25785129800397,185710214.02883786,185.71021402883787,0.027997102897103332,5.223267628792627,9.160970287361911e-06,185.7102048678676,189.7313896423299,0.0,189.7313896423299,1.0,189.7313896423299,2219174225.8125477,2219174225.8125477,88766969032.5019,0.052088178718128736
