a2622612.291300
Narit-cm 26/02/2026 12:27:13 26/02/2026 12:29:13 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
22.8194	0.0539854	131.662	0.846422	0
22.8342	0.0538378	131.362	0.872947	0
22.8106	0.0536862	132.362	0.860025	0
22.8038	0.0541168	131.862	0.846762	0
22.8036	0.0544337	132.378	0.854244	0
22.7994	0.0538141	131.778	0.864106	0
22.7985	0.0534537	131.628	0.859005	0
22.8064	0.0536943	131.878	0.851183	0
22.8219	0.0536176	131.628	0.861045	0
22.8069	0.0539379	130.612	0.854244	0
22.7981	0.0541839	131.695	0.844042	0
22.8156	0.0541904	132.978	0.871247	0
22.8136	0.0541165	130.979	0.870227	0
22.8188	0.0541148	132.845	0.872947	0
22.8088	0.0540965	131.678	0.860365	0
22.8142	0.0539055	132.278	0.844042	0
22.8223	0.0537765	130.546	0.859685	0
22.7802	0.0535724	132.978	0.852884	0
22.7899	0.0539661	132.495	0.859345	0
22.825	0.0541485	131.678	0.874988	0
22.8045	0.0537521	132.811	0.862405	0
22.7902	0.0538913	131.978	0.864106	0
22.7983	0.0540683	132.645	0.854584	0
22.8308	0.0538279	132.728	0.866486	0
22.8324	0.0537435	133.111	0.866486	0
22.8064	0.0538595	131.795	0.840981	0
22.8143	0.0537471	132.028	0.849143	0
22.8345	0.0534645	131.662	0.853564	0
22.829	0.0537488	132.295	0.851863	0
22.8135	0.0538861	132.628	0.870907	0
22.8099	0.0536628	132.028	0.856284	0
22.8049	0.0537846	132.461	0.858325	0
22.811	0.0538303	131.579	0.856284	0
22.8143	0.0540049	131.612	0.861385	0
22.8194	0.0539835	134.061	0.855604	0
22.8244	0.0542498	131.229	0.867506	0
22.7998	0.05431	130.429	0.855604	0
22.8015	0.0539832	132.528	0.8369	0
22.8316	0.053981	131.245	0.839281	0
22.8326	0.0539855	131.945	0.853224	0
22.8321	0.0539962	131.628	0.857304	0
22.8308	0.0539901	133.011	0.868186	0
22.8314	0.0539116	133.611	0.857985	0
22.8291	0.0537917	131.845	0.866486	0
22.7976	0.0541252	131.162	0.843362	0
22.786	0.0542888	133.778	0.860705	0
22.8171	0.0539237	132.228	0.861725	0
22.8286	0.0538966	131.329	0.852543	0
22.8067	0.0541556	132.761	0.878048	0
22.7998	0.0537581	132.411	0.858325	0
22.8012	0.0535624	133.244	0.866486	0
22.8114	0.0541161	132.045	0.846762	0
22.8189	0.0541503	130.546	0.841661	0
22.8002	0.0540715	131.995	0.862405	0
22.7974	0.0540151	132.162	0.872267	0
22.803	0.0535248	131.895	0.859005	0
22.8232	0.053673	133.028	0.864446	0
22.8376	0.0542495	131.329	0.88417	0
22.8228	0.0537219	132.212	0.867166	0
22.8291	0.0531819	130.329	0.852203	0
22.8292	0.0540992	131.245	0.846082	0
22.8077	0.0544547	131.062	0.867166	0
22.8139	0.0538263	131.112	0.882129	0
22.8111	0.0537433	131.945	0.847102	0
22.8022	0.0538845	131.395	0.872267	0
22.82	0.053852	131.995	0.857985	0
22.8294	0.0539527	131.945	0.859345	0
22.822	0.053989	132.961	0.861385	0
22.8121	0.0540237	130.646	0.863766	0
22.7903	0.0539194	132.012	0.866486	0
22.7915	0.0535938	133.228	0.857985	0
22.8291	0.0534967	131.928	0.859345	0
22.817	0.053877	131.778	0.854584	0
22.7974	0.0540164	133.478	0.863426	0
22.8196	0.0537497	131.845	0.875328	0
22.8216	0.0539454	132.645	0.878729	0
22.812	0.0540017	132.212	0.866826	0
22.8058	0.0536474	132.478	0.872267	0
22.7862	0.053819	133.145	0.881789	0
22.799	0.0536187	130.779	0.838601	0
22.8201	0.0535692	131.612	0.870907	0
22.8228	0.0539756	132.895	0.861045	0
22.8178	0.0539587	131.795	0.843362	0
22.8044	0.0537677	132.395	0.860025	0
22.8125	0.0540911	132.611	0.854584	0
22.8373	0.0537291	132.445	0.851183	0
22.8219	0.0537274	130.979	0.861045	0
22.7909	0.0541121	132.395	0.848803	0
22.7938	0.0535868	132.378	0.866486	0
22.8114	0.0534293	132.611	0.841661	0
22.8196	0.0539589	132.861	0.850503	0
22.8116	0.0540148	131.828	0.854924	0
22.8125	0.0537716	132.178	0.854584	0
22.8385	0.053823	131.179	0.844722	0
22.8226	0.0536189	132.312	0.858325	0
22.7923	0.0538832	133.228	0.876008	0
22.7986	0.0539127	130.096	0.876348	0
22.7884	0.0539308	132.661	0.871587	0
22.7875	0.054062	131.295	0.865126	0
22.7966	0.0541758	131.212	0.869887	0
22.8017	0.0540913	131.795	0.88519	0
22.8004	0.0538052	132.611	0.850163	0
22.7905	0.0539837	132.212	0.883489	0
22.8152	0.0541001	130.779	0.83588	0
22.8372	0.0541767	131.762	0.878048	0
22.8202	0.0540952	131.595	0.857304	0
22.8106	0.0541221	133.761	0.838601	0
22.8116	0.0542524	133.644	0.856284	0
22.8138	0.0538088	131.745	0.879409	0
22.7998	0.0536063	131.595	0.872947	0
22.7928	0.0535857	132.578	0.849143	0
22.8136	0.0536436	132.378	0.857304	0
22.8101	0.0537706	132.495	0.822278	0
22.8047	0.0538605	130.829	0.878048	0
22.7994	0.0538138	131.395	0.855944	0
22.7904	0.0537219	132.928	0.845742	0
22.8163	0.0539971	131.978	0.838261	0
22.8295	0.0538897	131.645	0.840301	0
22.7991	0.0539708	131.912	0.874308	0
22.8005	0.0543115	132.445	0.83418	0
22.8288	0.0540854	131.978	0.846762	0
22.824	0.0540298	131.512	0.868867	0
22.8177	0.0542425	131.495	0.856624	0
22.8278	0.0543393	131.479	0.844722	0
22.8308	0.0536393	133.394	0.855604	0
22.8064	0.0536975	131.812	0.860025	0
22.7903	0.0539443	131.762	0.850843	0
22.7967	0.0538773	131.495	0.855944	0
22.8027	0.0537811	133.578	0.873968	0
22.7998	0.0535768	131.495	0.88757	0
22.7897	0.0536741	131.895	0.849823	0
22.7987	0.0539993	132.511	0.851863	0
22.8053	0.0541237	132.245	0.869887	0
22.8029	0.0537454	133.095	0.866146	0
22.8105	0.0535101	131.795	0.880429	0
22.8134	0.0535119	133.045	0.889951	0
22.8165	0.0539156	133.028	0.852543	0
22.807	0.0543799	131.878	0.840301	0
22.8041	0.0543687	131.129	0.872607	0
22.8308	0.0540615	131.379	0.846422	0
22.8249	0.0537726	132.411	0.870227	0
22.7926	0.0535982	130.129	0.849143	0
22.8118	0.0536006	131.812	0.864786	0
22.8363	0.0537623	131.728	0.851183	0
22.8222	0.0538592	132.112	0.874648	0
22.8173	0.0537753	132.162	0.843022	0
22.8153	0.0541419	131.595	0.850163	0
22.8145	0.0543071	132.095	0.855264	0
22.8145	0.0535694	132.045	0.849483	0
22.8132	0.053863	132.145	0.854924	0
22.8304	0.0546728	130.396	0.859005	0
22.8138	0.0542186	132.511	0.859685	0
22.8031	0.0535367	131.195	0.854584	0
22.8318	0.0536595	131.828	0.863086	0
22.8276	0.0541247	130.879	0.863766	0
22.811	0.0541978	131.645	0.841661	0
22.8059	0.0538304	130.362	0.838941	0
22.8005	0.0538088	132.845	0.853224	0
22.8194	0.0541081	132.195	0.878729	0
22.831	0.0541804	132.095	0.869887	0
22.8051	0.0541844	132.395	0.879069	0
22.8027	0.0538744	133.694	0.859345	0
22.826	0.0539966	131.362	0.83214	0
22.8248	0.0539531	132.711	0.867506	0
22.8169	0.0537215	130.579	0.858665	0
22.8283	0.053862	131.162	0.862745	0
22.8314	0.0538128	132.528	0.864786	0
22.8182	0.0538373	131.845	0.870227	0
22.7884	0.0543181	131.678	0.864446	0
22.7877	0.0543902	131.412	0.859685	0
22.8144	0.0542295	132.245	0.83248	0
22.8188	0.0544817	131.995	0.865126	0
22.8027	0.054472	130.329	0.843702	0
22.8051	0.0543571	131.512	0.865466	0
