a2622610.352981
Narit-cm 26/02/2026 10:35:28 26/02/2026 10:35:29 0045 0013.384714 0052.542598 00.0 00.0
0000030 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 000030 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 000030 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 000030 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 000030 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
13.5256	0.191874	114.667	5.94225	0
13.4424	0.128876	109.333	5.69466	0
13.4582	0.144649	102.667	4.95188	0
13.625	0.166373	117.333	6.68503	0
13.7741	0.16047	112	6.18984	0
13.6372	0.147436	109.333	8.41819	0
13.4638	0.142194	121.333	6.18984	0
13.6055	0.153339	121.333	6.93263	0
13.6647	0.159289	114.667	7.67541	0
13.6042	0.158675	117.333	4.95188	0
13.639	0.174779	109.333	8.41819	0
13.5744	0.173457	104	7.18022	0
13.6833	0.147955	124	6.68503	0
13.7413	0.161178	124	7.67541	0
13.429	0.176668	116	6.93263	0
13.2522	0.154236	116	6.18984	0
13.6281	0.16557	117.333	5.94225	0
13.6276	0.164862	113.333	5.69466	0
13.4084	0.15008	105.333	7.923	0
13.6123	0.122926	126.667	6.18984	0
13.6749	0.14276	118.667	5.94225	0
13.6182	0.181013	114.667	7.18022	0
13.5793	0.160848	114.667	6.68503	0
13.5894	0.139266	128	6.18984	0
14.0635	0.148239	118.667	6.43744	0
14.1047	0.155039	133.333	6.93263	0
13.6817	0.154094	129.333	8.17059	0
13.5782	0.154047	112	6.18984	0
13.6169	0.171143	121.333	6.93263	0
13.548	0.195841	116	6.68503	0
13.6461	0.196975	113.333	6.93263	0
13.7972	0.162878	128	7.923	0
13.7133	0.155086	128	5.44706	0
13.5284	0.138935	113.333	6.43744	0
13.8384	0.145783	130.667	7.18022	0
14.1955	0.144886	116	7.18022	0
13.9333	0.190741	117.333	7.42781	0
13.6444	0.159525	108	6.68503	0
13.596	0.180588	116	7.42781	0
13.5983	0.18106	114.667	7.42781	0
13.6881	0.154944	130.667	7.18022	0
13.8455	0.159147	110.667	6.93263	0
13.8824	0.1489	121.333	6.18984	0
13.7675	0.138274	118.667	6.43744	0
13.6985	0.145452	114.667	7.18022	0
13.5645	0.167034	132	7.67541	0
13.5467	0.169537	114.667	8.41819	0
13.6703	0.130529	124	5.44706	0
13.5027	0.156456	124	5.94225	0
13.5187	0.143185	113.333	5.44706	0
13.5164	0.141344	130.667	9.16097	0
13.5274	0.157967	133.333	5.94225	0
13.8237	0.13936	120	6.93263	0
13.8656	0.196077	114.667	7.18022	0
13.7011	0.150978	116	8.41819	0
13.4974	0.132702	117.333	5.94225	0
13.6131	0.168451	116	8.41819	0
13.7723	0.172323	117.333	5.94225	0
13.7293	0.157164	116	7.42781	0
13.655	0.184177	120	7.42781	0
13.6484	0.158439	113.333	4.70428	0
13.7601	0.160989	133.333	5.94225	0
13.7504	0.15995	112	5.19947	0
13.651	0.119243	122.667	7.42781	0
13.7232	0.145736	121.333	6.68503	0
13.7903	0.121604	114.667	5.94225	0
13.6713	0.118534	101.333	6.68503	0
13.7125	0.122737	117.333	5.69466	0
13.7868	0.131049	129.333	8.41819	0
13.8135	0.135299	118.667	6.68503	0
13.6764	0.136857	114.667	6.68503	0
13.7603	0.128499	112	7.67541	0
13.963	0.140305	122.667	6.93263	0
13.6749	0.128451	121.333	7.42781	0
13.6098	0.151828	110.667	6.43744	0
13.5437	0.19381	104	5.94225	0
13.4409	0.152064	117.333	5.69466	0
13.4864	0.141863	126.667	7.18022	0
13.4727	0.156975	125.333	6.68503	0
13.5671	0.114331	130.667	5.94225	0
13.739	0.1608	125.333	8.17059	0
13.7606	0.152347	114.667	7.42781	0
13.5711	0.172512	112	7.42781	0
13.8422	0.16779	114.667	6.68503	0
14.1265	0.16897	108	7.18022	0
13.7677	0.158864	106.667	6.43744	0
13.4396	0.142052	126.667	6.93263	0
13.5968	0.145877	118.667	7.923	0
13.6225	0.165948	113.333	6.43744	0
13.4363	0.152867	116	6.43744	0
13.6146	0.128357	120	5.94225	0
13.7771	0.158061	121.333	6.18984	0
13.6255	0.130813	116	7.18022	0
13.5734	0.133882	113.333	6.43744	0
13.6955	0.182051	110.667	7.42781	0
13.6909	0.170245	110.667	5.19947	0
13.5358	0.136763	108	7.18022	0
13.5665	0.159478	118.667	9.16097	0
13.8234	0.146019	118.667	7.923	0
13.6665	0.13034	125.333	6.68503	0
13.4508	0.184885	109.333	7.42781	0
13.6055	0.150978	122.667	8.66578	0
13.858	0.140635	128	8.91338	0
13.727	0.167837	124	5.94225	0
13.4129	0.156833	117.333	6.68503	0
13.8089	0.143705	124	7.42781	0
13.9638	0.129679	125.333	7.67541	0
13.5879	0.175818	120	6.43744	0
13.8877	0.150836	125.333	7.67541	0
14.0014	0.123257	113.333	7.67541	0
13.5706	0.157967	113.333	6.43744	0
13.7273	0.19211	128	4.95188	0
13.8422	0.16779	128	6.18984	0
13.5973	0.143705	110.667	7.42781	0
13.6138	0.1591	114.667	8.91338	0
13.7461	0.172087	117.333	6.93263	0
13.7756	0.138841	120	5.94225	0
13.6965	0.1523	114.667	7.67541	0
13.5294	0.151025	120	6.43744	0
13.7219	0.159761	118.667	9.40856	0
13.714	0.124012	125.333	7.18022	0
13.4763	0.14635	106.667	6.68503	0
13.6197	0.15707	114.667	7.18022	0
13.8509	0.167128	122.667	6.68503	0
13.8196	0.140824	137.333	6.18984	0
13.5841	0.14243	104	6.43744	0
13.5996	0.138132	116	7.67541	0
13.8911	0.160517	120	8.66578	0
13.8895	0.113906	121.333	6.18984	0
13.8554	0.143516	113.333	6.93263	0
13.6962	0.126137	110.667	6.93263	0
13.5986	0.153811	124	7.67541	0
13.8773	0.171804	121.333	6.68503	0
13.8481	0.110081	116	5.94225	0
13.6197	0.136149	129.333	8.17059	0
13.7906	0.162737	114.667	5.69466	0
13.6945	0.150128	117.333	7.42781	0
13.6248	0.17884	121.333	8.41819	0
13.6339	0.139313	124	7.67541	0
13.6342	0.12746	122.667	7.18022	0
14.0352	0.163917	114.667	7.18022	0
14.0909	0.144177	113.333	6.43744	0
13.8615	0.161745	116	7.923	0
13.9244	0.154992	116	6.93263	0
13.6553	0.143374	113.333	8.41819	0
13.6136	0.12439	105.333	6.68503	0
13.8809	0.139502	121.333	7.18022	0
13.7395	0.119431	110.667	7.18022	0
13.4635	0.141344	109.333	7.923	0
13.7682	0.132182	124	7.18022	0
14.1655	0.165995	121.333	6.43744	0
14.0546	0.188143	122.667	5.69466	0
13.8855	0.159195	116	6.18984	0
13.7947	0.143752	109.333	6.43744	0
13.5551	0.1455	117.333	5.94225	0
13.4857	0.132749	109.333	8.66578	0
13.726	0.164389	116	6.18984	0
13.8534	0.135866	121.333	5.94225	0
13.6731	0.12779	102.667	7.67541	0
13.5304	0.13681	120	6.43744	0
13.6909	0.135016	114.667	7.18022	0
13.7196	0.126232	128	7.67541	0
13.756	0.10073	102.667	6.93263	0
13.7285	0.131379	109.333	6.93263	0
13.5365	0.142288	122.667	5.94225	0
13.5434	0.148947	132	8.66578	0
13.756	0.125051	120	7.18022	0
13.8287	0.13851	128	5.19947	0
13.932	0.163681	128	7.923	0
13.8059	0.150175	106.667	7.42781	0
13.5485	0.119195	113.333	4.70428	0
13.6522	0.134118	121.333	6.68503	0
13.7179	0.176385	116	6.43744	0
13.7509	0.195699	133.333	7.67541	0
13.8117	0.181154	118.667	6.68503	0
13.6797	0.151072	110.667	9.16097	0
13.7217	0.157353	114.667	6.93263	0
13.7046	0.146869	114.667	8.91338	0
13.622	0.166042	122.667	6.93263	0
13.7298	0.111545	109.333	6.93263	0
13.6596	0.148758	122.667	6.93263	0
13.7146	0.199855	117.333	6.43744	0
13.7448	0.133646	105.333	7.42781	0
13.5955	0.13818	126.667	6.18984	0
13.6296	0.141344	117.333	6.93263	0
13.7489	0.1472	124	6.68503	0
13.816	0.140777	116	8.41819	0
13.5053	0.151969	124	5.44706	0
13.4712	0.166892	105.333	5.94225	0
13.6726	0.157683	122.667	6.68503	0
13.7451	0.164437	121.333	7.18022	0
13.8918	0.180162	125.333	7.18022	0
13.6578	0.145783	116	6.68503	0
13.4132	0.131096	110.667	8.17059	0
13.5856	0.144555	126.667	8.17059	0
13.8168	0.132985	110.667	7.42781	0
13.6744	0.17119	118.667	8.66578	0
13.4579	0.151969	114.667	8.17059	0
13.7748	0.184271	125.333	6.68503	0
14.1314	0.17629	117.333	7.18022	0
13.9719	0.149797	129.333	5.94225	0
13.8305	0.148191	116	6.93263	0
13.5938	0.149277	117.333	7.42781	0
13.4694	0.135157	109.333	7.67541	0
13.7339	0.137991	118.667	5.69466	0
13.8687	0.138652	121.333	6.43744	0
13.7186	0.161084	116	5.94225	0
13.5785	0.153575	110.667	6.93263	0
13.5078	0.150505	124	7.67541	0
13.533	0.139644	126.667	8.41819	0
13.5322	0.135818	117.333	5.94225	0
13.5027	0.136716	128	7.67541	0
13.6189	0.142383	121.333	7.42781	0
13.7771	0.150222	125.333	7.42781	0
13.9254	0.190221	117.333	7.67541	0
13.742	0.122548	128	6.43744	0
13.7781	0.199194	116	7.18022	0
13.7792	0.148947	128	7.18022	0
13.6375	0.127035	121.333	7.67541	0
13.8552	0.167365	125.333	7.42781	0
13.9539	0.191638	104	8.17059	0
13.7146	0.155417	130.667	6.68503	0
13.7235	0.165712	116	6.93263	0
13.7085	0.14805	109.333	9.16097	0
13.6573	0.154283	112	5.94225	0
13.7914	0.109986	114.667	7.18022	0
13.9345	0.11962	116	5.94225	0
13.9742	0.131238	104	5.69466	0
13.7619	0.158534	113.333	5.69466	0
13.5256	0.136999	110.667	5.94225	0
13.6566	0.131899	120	9.16097	0
13.7235	0.164437	118.667	8.66578	0
13.475	0.129774	114.667	7.42781	0
13.3293	0.176573	120	6.93263	0
13.6357	0.163445	118.667	6.43744	0
13.8867	0.142808	116	6.68503	0
13.6914	0.127176	124	7.42781	0
13.7746	0.131474	109.333	6.68503	0
13.7184	0.195652	104	6.18984	0
13.6459	0.170198	134.667	7.42781	0
13.7835	0.141202	102.667	5.69466	0
13.5327	0.147766	125.333	6.68503	0
13.6174	0.108334	118.667	6.43744	0
13.7908	0.157022	124	7.42781	0
13.5121	0.129254	118.667	6.68503	0
13.5449	0.135488	116	7.42781	0
13.5775	0.12779	121.333	6.18984	0
13.7695	0.117448	121.333	6.43744	0
14.0352	0.140021	120	7.42781	0
13.7252	0.141297	116	6.68503	0
13.3043	0.150128	116	6.43744	0
13.4432	0.164531	114.667	6.93263	0
13.4862	0.131002	121.333	6.43744	0
13.3997	0.134118	114.667	6.68503	0
13.6009	0.13596	117.333	5.94225	0
13.7741	0.182335	117.333	7.18022	0
13.7942	0.172323	102.667	6.93263	0
13.7382	0.180446	124	8.66578	0
13.5818	0.132513	125.333	4.95188	0
13.5777	0.162123	125.333	7.18022	0
13.6912	0.129301	114.667	5.69466	0
13.8748	0.138888	120	7.67541	0
13.9859	0.138369	104	7.42781	0
13.8417	0.129254	136	7.923	0
13.6968	0.134921	110.667	5.94225	0
13.6459	0.132277	116	5.44706	0
13.4216	0.174496	117.333	6.43744	0
13.3557	0.113906	122.667	7.42781	0
13.5765	0.15622	120	6.68503	0
13.5833	0.127649	122.667	6.68503	0
13.7079	0.18786	120	7.18022	0
13.9394	0.161698	116	6.93263	0
13.726	0.149466	118.667	7.18022	0
13.5185	0.143894	118.667	7.18022	0
13.6133	0.153103	120	5.69466	0
13.696	0.134827	104	6.43744	0
13.5108	0.160375	122.667	8.17059	0
13.5203	0.142241	108	6.18984	0
13.5953	0.163162	117.333	6.93263	0
13.7029	0.144933	113.333	5.44706	0
13.7881	0.157872	109.333	5.69466	0
13.6075	0.164153	106.667	5.44706	0
13.6726	0.143799	112	6.18984	0
13.8369	0.151072	125.333	7.923	0
13.7825	0.172559	108	8.41819	0
13.6609	0.142949	121.333	5.94225	0
13.4076	0.162925	118.667	6.68503	0
13.4292	0.163587	118.667	7.67541	0
