a2622612.270165
Narit-cm 26/02/2026 12:05:02 26/02/2026 12:27:01 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
23.1952	0.0315606	138.159	0.856624	0
23.1631	0.0317891	137.209	0.855604	0
23.1837	0.0315947	137.243	0.83452	0
23.1871	0.0313623	135.627	0.831119	0
23.1814	0.0315155	135.743	0.856624	0
23.1896	0.0312606	136.51	0.855264	0
23.1848	0.0312799	137.193	0.83588	0
23.1613	0.0317553	136.243	0.840641	0
23.1584	0.0319298	136.36	0.845402	0
23.1735	0.0316941	136.193	0.860705	0
23.1608	0.0316229	135.41	0.850163	0
23.1446	0.0316675	137.876	0.852884	0
23.1563	0.0318084	136.826	0.861725	0
23.1578	0.0317913	137.509	0.837921	0
23.1293	0.0315591	137.676	0.838601	0
23.1255	0.0314494	137.01	0.853224	0
23.1309	0.0315199	134.877	0.844382	0
23.1303	0.0316317	136.993	0.841321	0
23.1389	0.0315387	137.676	0.852203	0
23.1519	0.0316523	137.926	0.830779	0
23.1638	0.0318425	137.659	0.862065	0
23.1485	0.0317056	137.126	0.824318	0
23.1276	0.0317389	136.826	0.842342	0
23.1345	0.0319816	135.793	0.859345	0
23.1507	0.0317429	137.143	0.853224	0
23.1291	0.0312569	136.993	0.83622	0
23.126	0.0312724	137.06	0.877028	0
23.1521	0.0309321	136.776	0.83656	0
23.1439	0.0312658	137.943	0.848463	0
23.118	0.0314406	137.026	0.852884	0
23.0905	0.0316474	137.426	0.842682	0
23.1053	0.0320362	138.059	0.840641	0
23.1186	0.0316464	137.06	0.841321	0
23.0911	0.0317302	137.193	0.840301	0
23.0821	0.0320558	135.927	0.863086	0
