day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,02.35,1291,267,1001.25,3.47592,0.00126498,0.334448,0.0745531,0.0,27.44618792207793,43.69042332167832,2747.806289427501,4.486037468596209,0.008361200000000001,1.092260583041958,-23.97026792207793,-1.083899383041958,0.0665557,0.0016638924999999999,-1.0855632755419582,-0.9582392097928918,-0.8576470871798083,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0839534154191242,1.0,-1.0855632755419582,-1088278.8799234312,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1292,268,1005.0,3.47609,0.00126257,0.267559,0.0666874,0.0,27.44618792207793,43.69042332167832,2753.1859619664656,4.012137225322925,0.006688975000000001,1.092260583041958,-23.97009792207793,-1.085571608041958,0.0,0.0,-1.085571608041958,-0.9582457023013038,-0.8576522881165415,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.083980690114322,1.0,-1.085571608041958,-1096454.4634125787,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1293,269,1008.75,3.47617,0.00129212,0.367893,0.0779729,0.0,27.44618792207793,43.69042332167832,2690.2841841315053,4.71821620075693,0.009197325000000001,1.092260583041958,-23.97001792207793,-1.0830632580419581,0.0,0.0,-1.0830632580419581,-0.9562907207756954,-0.8560858818156836,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0839935252650035,1.0,-1.0830632580419581,-1102099.7870883862,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1294,270,1012.5,3.477,0.00128233,0.267559,0.0666874,0.0,27.44618792207793,43.69042332167832,2711.4705263075807,4.012137225322925,0.006688975000000001,1.092260583041958,-23.96918792207793,-1.085571608041958,0.0,0.0,-1.085571608041958,-0.9582457023013038,-0.8576522881165415,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0841266899533228,1.0,-1.085571608041958,-1112880.5188067635,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1295,271,1016.25,3.47728,0.00126276,0.250836,0.0646355,0.0,27.44618792207793,43.69042332167832,2753.714086603947,3.880777591261768,0.0062709,1.092260583041958,-23.96890792207793,-1.085989683041958,0.0,0.0,-1.085989683041958,-0.9585714425242624,-0.8579132184880763,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0841716129807075,1.0,-1.085989683041958,-1121571.1168914998,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1296,272,1020.0,3.47718,0.00128846,0.317726,0.0725011,0.0,27.44618792207793,43.69042332167832,2698.7100880120456,4.382361095210969,0.00794315,1.092260583041958,-23.969007922077928,-1.084317433041958,0.0,0.0,-1.084317433041958,-0.9572683440121418,-0.8568692749873357,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0841555690423559,1.0,-1.084317433041958,-1128123.8573368532,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1297,273,1023.75,3.47668,0.00127672,0.317726,0.0725011,0.0,27.44618792207793,43.69042332167832,2723.1342815965913,4.382361095210969,0.00794315,1.092260583041958,-23.96950792207793,-1.084317433041958,0.0,0.0,-1.084317433041958,-0.9572683440121418,-0.8568692749873357,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0840753493505972,1.0,-1.084317433041958,-1136434.1339135263,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1298,274,1027.5,3.47685,0.00127888,0.351171,0.076263,0.0,27.44618792207793,43.69042332167832,2718.667896909796,4.604736241689942,0.008779275,1.092260583041958,-23.96933792207793,-1.083481308041958,0.0,0.0,-1.083481308041958,-0.9566166181369955,-0.8563470499112606,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0841026240457952,1.0,-1.083481308041958,-1143892.1627234726,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1299,275,1031.25,3.47751,0.00128735,0.301003,0.0707912,0.0,27.44618792207793,43.69042332167832,2701.2933545655806,4.251983297358994,0.007525075,1.092260583041958,-23.96867792207793,-1.084735508041958,0.0,0.0,-1.084735508041958,-0.9575941725304473,-0.8571303319832793,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0842085140389162,1.0,-1.084735508041958,-1153590.7893141527,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1300,276,1035.0,3.47732,0.00128403,0.367893,0.0779729,0.0,27.44618792207793,43.69042332167832,2708.1298723550076,4.71821620075693,0.009197325000000001,1.092260583041958,-23.96886792207793,-1.0830632580419581,0.0,0.0,-1.0830632580419581,-0.9562907207756954,-0.8560858818156836,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084178030556048,1.0,-1.0830632580419581,-1160204.4385959967,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1301,277,1038.75,3.47775,0.00128846,0.351171,0.076263,0.0,27.44618792207793,43.69042332167832,2699.152476599972,4.604736241689942,0.008779275,1.092260583041958,-23.96843792207793,-1.083481308041958,0.0,0.0,-1.083481308041958,-0.9566166181369955,-0.8563470499112606,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0842470194909604,1.0,-1.083481308041958,-1169078.0243168166,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1302,278,1042.5,3.47786,0.00126935,0.250836,0.0646355,0.0,27.44618792207793,43.69042332167832,2739.874739039666,3.880777591261768,0.0062709,1.092260583041958,-23.96832792207793,-1.085989683041958,0.0,0.0,-1.085989683041958,-0.9585714425242624,-0.8579132184880763,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0842646678231471,1.0,-1.085989683041958,-1180260.374965519,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1303,279,1046.25,3.47827,0.00128109,0.334448,0.0745531,0.0,27.44618792207793,43.69042332167832,2715.086371761547,4.486037468596209,0.008361200000000001,1.092260583041958,-23.96791792207793,-1.083899383041958,0.0,0.0,-1.083899383041958,-0.9569425055393987,-0.8566081913755327,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0843304479703892,1.0,-1.083899383041958,-1186478.6044973773,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1304,280,1050.0,3.47803,0.00127222,0.267559,0.0666874,0.0,27.44618792207793,43.69042332167832,2733.827482668092,4.012137225322925,0.006688975000000001,1.092260583041958,-23.96815792207793,-1.085571608041958,0.0,0.0,-1.085571608041958,-0.9582457023013038,-0.8576522881165415,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0842919425183455,1.0,-1.085571608041958,-1196842.6978662587,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1305,281,1053.75,3.47785,0.00128233,0.267559,0.0666874,0.0,27.44618792207793,43.69042332167832,2712.1333822027095,4.012137225322925,0.006688975000000001,1.092260583041958,-23.96833792207793,-1.085571608041958,0.0,0.0,-1.085571608041958,-0.9582457023013038,-0.8576522881165415,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084263063429312,1.0,-1.085571608041958,-1205406.8401303273,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1306,282,1057.5,3.47848,0.00129942,0.367893,0.0779729,0.0,27.44618792207793,43.69042332167832,2676.948176878915,4.71821620075693,0.009197325000000001,1.092260583041958,-23.967707922077928,-1.0830632580419581,0.0665557,0.0016638924999999999,-1.0847271505419582,-0.9575876593658584,-0.8571251137546622,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084364140240928,1.0,-1.0847271505419582,-1213057.1519957627,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1307,283,1061.25,3.47949,0.00130555,0.250836,0.0646355,0.0,27.44618792207793,43.69042332167832,2665.152617670714,3.880777591261768,0.0062709,1.092260583041958,-23.966697922077927,-1.085989683041958,0.0,0.0,-1.085989683041958,-0.9585714425242624,-0.8579132184880763,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845261840182805,1.0,-1.085989683041958,-1223097.577384885,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1308,284,1065.0,3.47901,0.00125663,0.317726,0.0725011,0.0,27.44618792207793,43.69042332167832,2768.523750029842,4.382361095210969,0.00794315,1.092260583041958,-23.96717792207793,-1.084317433041958,0.0,0.0,-1.084317433041958,-0.9572683440121418,-0.8568692749873357,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0844491731141916,1.0,-1.084317433041958,-1229859.9404920149,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1309,285,1068.75,3.4785,0.0012824,0.301003,0.0707912,0.0,27.44618792207793,43.69042332167832,2712.492202121023,4.251983297358994,0.007525075,1.092260583041958,-23.96768792207793,-1.084735508041958,0.0,0.0,-1.084735508041958,-0.9575941725304473,-0.8571303319832793,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0843673490285983,1.0,-1.084735508041958,-1239013.710572457,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1310,286,1072.5,3.47896,0.00128559,0.367893,0.0779729,0.0,27.44618792207793,43.69042332167832,2706.1193693168116,4.71821620075693,0.009197325000000001,1.092260583041958,-23.967227922077928,-1.0830632580419581,0.0,0.0,-1.0830632580419581,-0.9562907207756954,-0.8560858818156836,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084441151145016,1.0,-1.0830632580419581,-1245800.281708125,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1311,287,1076.25,3.47806,0.0012657,0.334448,0.0745531,0.0,27.44618792207793,43.69042332167832,2747.933949593111,4.486037468596209,0.008361200000000001,1.092260583041958,-23.96812792207793,-1.083899383041958,0.0,0.0,-1.083899383041958,-0.9569425055393987,-0.8566081913755327,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0842967556998508,1.0,-1.083899383041958,-1255495.897712574,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1312,288,1080.0,3.4778,0.00126961,0.334448,0.0745531,0.0,27.44618792207793,43.69042332167832,2739.2663888910765,4.486037468596209,0.008361200000000001,1.092260583041958,-23.96838792207793,-1.083899383041958,0.0,0.0,-1.083899383041958,-0.9569425055393987,-0.8566081913755327,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084255041460136,1.0,-1.083899383041958,-1264260.24038014,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1313,289,1083.75,3.4777,0.00125161,0.317726,0.0725011,0.0,27.44618792207793,43.69042332167832,2778.5811874305896,4.382361095210969,0.00794315,1.092260583041958,-23.96848792207793,-1.084317433041958,0.0,0.0,-1.084317433041958,-0.9572683440121418,-0.8568692749873357,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0842389975217843,1.0,-1.084317433041958,-1273546.073321682,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1314,290,1087.5,3.47756,0.00128285,0.267559,0.0666874,0.0,27.44618792207793,43.69042332167832,2710.8079666367853,4.012137225322925,0.006688975000000001,1.092260583041958,-23.96862792207793,-1.085571608041958,0.0,0.0,-1.085571608041958,-0.9582457023013038,-0.8576522881165415,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0842165360080922,1.0,-1.085571608041958,-1283858.047073372,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1315,291,1091.25,3.47792,0.0012882,0.267559,0.0666874,0.0,27.44618792207793,43.69042332167832,2699.829219065363,4.012137225322925,0.006688975000000001,1.092260583041958,-23.968267922077928,-1.085571608041958,0.0,0.0,-1.085571608041958,-0.9582457023013038,-0.8576522881165415,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0842742941861587,1.0,-1.085571608041958,-1292727.506352202,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1316,292,1095.0,3.47867,0.00128064,0.301003,0.0707912,0.0,27.44618792207793,43.69042332167832,2716.3527611194404,4.251983297358994,0.007525075,1.092260583041958,-23.967517922077928,-1.084735508041958,0.0,0.0,-1.084735508041958,-0.9575941725304473,-0.8571303319832793,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0843946237237962,1.0,-1.084735508041958,-1300624.9925300088,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1317,293,1098.75,3.47864,0.00129583,0.367893,0.0779729,0.0,27.44618792207793,43.69042332167832,2684.4879343741077,4.71821620075693,0.009197325000000001,1.092260583041958,-23.96754792207793,-1.0830632580419581,0.0,0.0,-1.0830632580419581,-0.9562907207756954,-0.8560858818156836,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0843898105422904,1.0,-1.0830632580419581,-1307529.8105574946,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1318,294,1102.5,3.47836,0.00127561,0.284281,0.0687393,0.0,27.44618792207793,43.69042332167832,2726.82089353329,4.1356400196103245,0.007107025,1.092260583041958,-23.96782792207793,-1.085153558041958,0.0,0.0,-1.085153558041958,-0.9579199521305931,-0.857391331152295,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0843448875149058,1.0,-1.085153558041958,-1319010.9320097377,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1319,295,1106.25,3.47841,0.00128044,0.317726,0.0725011,0.0,27.44618792207793,43.69042332167832,2716.5739901908714,4.382361095210969,0.00794315,1.092260583041958,-23.96777792207793,-1.084317433041958,0.0,0.0,-1.084317433041958,-0.9572683440121418,-0.8568692749873357,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0843529094840818,1.0,-1.084317433041958,-1326975.8148348243,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1320,296,1110.0,3.47949,0.00130516,0.384615,0.0796829,0.0,27.44618792207793,43.69042332167832,2665.949002421159,4.826819807010036,0.009615375,1.092260583041958,-23.966697922077927,-1.082645208041958,0.0,0.0,-1.082645208041958,-0.9559647939650103,-0.8558246714641045,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845261840182805,1.0,-1.082645208041958,-1333927.1608284963,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1321,297,1113.75,3.47936,0.00129362,0.217391,0.0601896,0.0,27.44618792207793,43.69042332167832,2689.630648876795,3.611770139691907,0.005434775,1.092260583041958,-23.96682792207793,-1.0868258080419582,0.0,0.0,-1.0868258080419582,-0.9592228152250503,-0.8584349370765636,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845053268984226,1.0,-1.0868258080419582,-1348141.1864283716,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1322,298,1117.5,3.48016,0.00128494,0.301003,0.0707912,0.0,27.44618792207793,43.69042332167832,2708.422183136956,4.251983297358994,0.007525075,1.092260583041958,-23.966027922077927,-1.084735508041958,0.0,0.0,-1.084735508041958,-0.9575941725304473,-0.8571303319832793,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0846336784052366,1.0,-1.084735508041958,-1354624.4820397224,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1323,299,1121.25,3.47962,0.00130105,0.334448,0.0745531,0.0,27.44618792207793,43.69042332167832,2674.47061988394,4.486037468596209,0.008361200000000001,1.092260583041958,-23.966567922077928,-1.083899383041958,0.0665557,0.0016638924999999999,-1.0855632755419582,-0.9582392097928918,-0.8576470871798083,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845470411381375,1.0,-1.0855632755419582,-1364771.846203968,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1324,300,1125.0,3.47958,0.00130458,0.284281,0.0687393,0.0,27.44618792207793,43.69042332167832,2667.203237823667,4.1356400196103245,0.007107025,1.092260583041958,-23.96660792207793,-1.085153558041958,0.0,0.0,-1.085153558041958,-0.9579199521305931,-0.857391331152295,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845406235627961,1.0,-1.085153558041958,-1373397.471896853,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1325,301,1128.75,3.47982,0.00127529,0.267559,0.0666874,0.0,27.44618792207793,43.69042332167832,2728.6499541280805,4.012137225322925,0.006688975000000001,1.092260583041958,-23.96636792207793,-1.085571608041958,0.0,0.0,-1.085571608041958,-0.9582457023013038,-0.8576522881165415,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845791290148408,1.0,-1.085571608041958,-1383101.342721695,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1326,302,1132.5,3.4801,0.00128866,0.267559,0.0666874,0.0,27.44618792207793,43.69042332167832,2700.557167910853,4.012137225322925,0.006688975000000001,1.092260583041958,-23.96608792207793,-1.085571608041958,0.0,0.0,-1.085571608041958,-0.9582457023013038,-0.8576522881165415,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0846240520422255,1.0,-1.085571608041958,-1392306.6507167635,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1327,303,1136.25,3.48013,0.00128018,0.351171,0.076263,0.0,27.44618792207793,43.69042332167832,2718.4692777578157,4.604736241689942,0.008779275,1.092260583041958,-23.96605792207793,-1.083481308041958,0.0,0.0,-1.083481308041958,-0.9566166181369955,-0.8563470499112606,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0846288652237308,1.0,-1.083481308041958,-1398843.7792034643,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1328,304,1140.0,3.4796,0.0012794,0.301003,0.0707912,0.0,27.44618792207793,43.69042332167832,2719.712365171174,4.251983297358994,0.007525075,1.092260583041958,-23.966587922077927,-1.084735508041958,0.0,0.0,-1.084735508041958,-0.9575941725304473,-0.8571303319832793,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845438323504673,1.0,-1.084735508041958,-1409722.2662513286,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1329,305,1143.75,3.48058,0.00127026,0.250836,0.0646355,0.0,27.44618792207793,43.69042332167832,2740.053217451545,3.880777591261768,0.0062709,1.092260583041958,-23.96560792207793,-1.085989683041958,0.0,0.0,-1.085989683041958,-0.9585714425242624,-0.8579132184880763,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0847010629463134,1.0,-1.085989683041958,-1420652.6756012551,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1330,306,1147.5,3.47951,0.0012794,0.351171,0.076263,0.0,27.44618792207793,43.69042332167832,2719.642019696733,4.604736241689942,0.008779275,1.092260583041958,-23.966677922077928,-1.083481308041958,0.0,0.0,-1.083481308041958,-0.9566166181369955,-0.8563470499112606,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845293928059507,1.0,-1.083481308041958,-1426680.7841224235,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1331,307,1151.25,3.48051,0.00126857,0.301003,0.0707912,0.0,27.44618792207793,43.69042332167832,2743.64835996437,4.251983297358994,0.007525075,1.092260583041958,-23.96567792207793,-1.084735508041958,0.0,0.0,-1.084735508041958,-0.9575941725304473,-0.8571303319832793,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0846898321894671,1.0,-1.084735508041958,-1437683.0188703416,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1332,308,1155.0,3.47998,0.00125357,0.217391,0.0601896,0.0,27.44618792207793,43.69042332167832,2776.05558524853,3.611770139691907,0.005434775,1.092260583041958,-23.966207922077928,-1.0868258080419582,0.0,0.0,-1.0868258080419582,-0.9592228152250503,-0.8584349370765636,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0846047993162036,1.0,-1.0868258080419582,-1449852.7985731733,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1333,309,1158.75,3.47912,0.00127757,0.234114,0.0622416,0.0,27.44618792207793,43.69042332167832,2723.2323864837153,3.7613750289195647,0.005852850000000001,1.092260583041958,-23.96706792207793,-1.0864077330419581,0.0,0.0,-1.0864077330419581,-0.9588971338463049,-0.8581740910709662,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0844668214463784,1.0,-1.0864077330419581,-1458721.36066752,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1334,310,1162.5,3.47945,0.00126942,0.284281,0.0687393,0.0,27.44618792207793,43.69042332167832,2740.97619385231,4.1356400196103245,0.007107025,1.092260583041958,-23.96673792207793,-1.085153558041958,0.0,0.0,-1.085153558041958,-0.9579199521305931,-0.857391331152295,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845197664429391,1.0,-1.085153558041958,-1466483.3005476398,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1335,311,1166.25,3.4794,0.00126596,0.200669,0.0577957,0.0,27.44618792207793,43.69042332167832,2748.428070397169,3.472040307496924,0.005016725,1.092260583041958,-23.966787922077927,-1.0872438580419581,0.0,0.0,-1.0872438580419581,-0.9595484477143702,-0.8586957253190176,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084511744473764,1.0,-1.0872438580419581,-1478802.841786072,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1336,312,1170.0,3.47992,0.00128422,0.351171,0.076263,0.0,27.44618792207793,43.69042332167832,2709.753780504898,4.604736241689942,0.008779275,1.092260583041958,-23.96626792207793,-1.083481308041958,0.0,0.0,-1.083481308041958,-0.9566166181369955,-0.8563470499112606,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845951729531924,1.0,-1.083481308041958,-1483177.5625786365,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1337,313,1173.75,3.48109,0.00127268,0.284281,0.0687393,0.0,27.44618792207793,43.69042332167832,2735.2437376245402,4.1356400196103245,0.007107025,1.092260583041958,-23.96509792207793,-1.085153558041958,0.0,0.0,-1.085153558041958,-0.9579199521305931,-0.857391331152295,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0847828870319067,1.0,-1.085153558041958,-1495004.1880473644,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1338,314,1177.5,3.47994,0.00128057,0.301003,0.0707912,0.0,27.44618792207793,43.69042332167832,2717.4929914022664,4.251983297358994,0.007525075,1.092260583041958,-23.96624792207793,-1.084735508041958,0.0,0.0,-1.084735508041958,-0.9575941725304473,-0.8571303319832793,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845983817408626,1.0,-1.084735508041958,-1503992.5614971002,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1339,315,1181.25,3.48019,0.00128396,0.167224,0.0526659,0.0,27.44618792207793,43.69042332167832,2710.512788560391,3.1751854615605164,0.0041806000000000005,1.092260583041958,-23.96599792207793,-1.088079983041958,0.0,0.0,-1.088079983041958,-0.9601996439373828,-0.8592171909424999,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084638491586742,1.0,-1.088079983041958,-1518254.1044625698,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1340,316,1185.0,3.48033,0.00127026,0.217391,0.0601896,0.0,27.44618792207793,43.69042332167832,2739.8564073496764,3.611770139691907,0.005434775,1.092260583041958,-23.96585792207793,-1.0868258080419582,0.0,0.0,-1.0868258080419582,-0.9592228152250503,-0.8584349370765636,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084660953100434,1.0,-1.0868258080419582,-1526147.9702977187,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1341,317,1188.75,3.48035,0.00126589,0.284281,0.0687393,0.0,27.44618792207793,43.69042332167832,2749.33051054989,4.1356400196103245,0.007107025,1.092260583041958,-23.965837922077927,-1.085153558041958,0.0,0.0,-1.085153558041958,-0.9579199521305931,-0.857391331152295,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0846641618881048,1.0,-1.085153558041958,-1533459.3172604763,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1342,318,1192.5,3.48179,0.0012822,0.317726,0.0725011,0.0,27.44618792207793,43.69042332167832,2715.481204180315,4.382361095210969,0.00794315,1.092260583041958,-23.96439792207793,-1.084317433041958,0.0,0.0,-1.084317433041958,-0.9572683440121418,-0.8568692749873357,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084895194600369,1.0,-1.084317433041958,-1541960.3826412729,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1343,319,1196.25,3.48037,0.00127803,0.217391,0.0601896,0.0,27.44618792207793,43.69042332167832,2723.230284109137,3.611770139691907,0.005434775,1.092260583041958,-23.965817922077928,-1.0868258080419582,0.0,0.0,-1.0868258080419582,-0.9592228152250503,-0.8584349370765636,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084667370675775,1.0,-1.0868258080419582,-1555263.0147959676,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1344,320,1200.0,3.47987,0.0012882,0.167224,0.0526659,0.0,27.44618792207793,43.69042332167832,2701.342959167831,3.1751854615605164,0.0041806000000000005,1.092260583041958,-23.966317922077927,-1.088079983041958,0.0,0.0,-1.088079983041958,-0.9601996439373828,-0.8592171909424999,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0845871509840168,1.0,-1.088079983041958,-1566835.1755804196,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1345,321,1203.75,3.48065,0.00125885,0.234114,0.0622416,0.0,27.44618792207793,43.69042332167832,2764.944195098701,3.7613750289195647,0.005852850000000001,1.092260583041958,-23.965537922077928,-1.0864077330419581,0.0,0.0,-1.0864077330419581,-0.9588971338463049,-0.8581740910709662,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0847122937031597,1.0,-1.0864077330419581,-1574220.0827865433,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1346,322,1207.5,3.48163,0.00127966,0.317726,0.0725011,0.0,27.44618792207793,43.69042332167832,2720.746135692293,4.382361095210969,0.00794315,1.092260583041958,-23.96455792207793,-1.084317433041958,0.0,0.0,-1.084317433041958,-0.9572683440121418,-0.8568692749873357,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0848695242990063,1.0,-1.084317433041958,-1580995.8102307834,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1347,323,1211.25,3.48144,0.00128292,0.267559,0.0666874,0.0,27.44618792207793,43.69042332167832,2713.6844074455153,4.012137225322925,0.006688975000000001,1.092260583041958,-23.96474792207793,-1.085571608041958,0.0,0.0,-1.085571608041958,-0.9582457023013038,-0.8576522881165415,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0848390408161381,1.0,-1.085571608041958,-1592670.941654195,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1348,324,1215.0,3.48127,0.00128735,0.301003,0.0707912,0.0,27.44618792207793,43.69042332167832,2704.2140831941583,4.251983297358994,0.007525075,1.092260583041958,-23.96491792207793,-1.084735508041958,0.0,0.0,-1.084735508041958,-0.9575941725304473,-0.8571303319832793,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.0848117661209402,1.0,-1.084735508041958,-1601313.6753592396,,1.0000032289664362,0.00183128515477195
24-03-2026,02.35,1349,325,1218.75,3.48116,0.00129166,0.334448,0.0745531,0.0,27.44618792207793,43.69042332167832,2695.105523125281,4.486037468596209,0.008361200000000001,1.092260583041958,-23.96502792207793,-1.083899383041958,0.0,0.0,-1.083899383041958,-0.9569425055393987,-0.8566081913755327,-0.16043938351696935,-4.929728423573893,0.006411098408532601,-1.084794117788753,1.0,-1.083899383041958,-1609971.6421941584,,1.0000032289664362,0.00183128515477195
