a2610707.350162
Narit-cm 07/01/2026 07:05:01 07/01/2026 07:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002383 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002383 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002383 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002383 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002383 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
6.41682	0.0110979	113.689	0.850873	0
6.40831	0.0110112	112.43	0.847778	0
6.40443	0.0111242	110.835	0.835396	0
6.40875	0.0111953	113.722	0.837804	0
6.41938	0.0111299	114.511	0.848809	0
6.40523	0.0111635	113.084	0.848466	0
6.38399	0.0111605	113.37	0.857408	0
6.38911	0.011074	112.346	0.850529	0
6.37226	0.01106	112.346	0.818544	0
6.34296	0.0110893	110.785	0.850873	0
6.3397	0.0109672	110.768	0.857408	0
6.33425	0.010774	110.415	0.842275	0
6.34065	0.0108021	112.312	0.833677	0
6.32516	0.0109446	111.053	0.841587	0
6.29048	0.0106175	112.883	0.865318	0
6.30123	0.0108086	110.567	0.845714	0
6.30354	0.0108675	111.423	0.823359	0
6.27492	0.0107603	110.634	0.853624	0
6.25637	0.0107503	110.332	0.84709	0
6.26293	0.0105998	111.355	0.851217	0
6.27034	0.0107719	110.214	0.855	0
6.25711	0.0109387	110.701	0.836772	0
6.23288	0.010494	109.912	0.8182	0
6.23766	0.0107272	111.02	0.837804	0
6.2362	0.0107424	109.509	0.843995	0
6.21129	0.0108438	108.821	0.8182	0
6.2191	0.0105998	108.804	0.839523	0
6.22574	0.0107302	108.619	0.831269	0
6.20974	0.0105952	109.14	0.837116	0
6.20816	0.0107605	109.291	0.851217	0
6.19859	0.011035	108.217	0.83746	0
6.16624	0.0104905	108.3	0.818544	0
6.16222	0.0103204	108.72	0.858439	0
6.1612	0.0105541	107.898	0.843651	0
6.15208	0.010759	108.552	0.838836	0
6.16615	0.0105791	108.687	0.86463	0
6.14978	0.0104885	108.77	0.842275	0
6.12685	0.0101988	108.116	0.82783	0
6.1239	0.010142	107.092	0.828862	0
6.12225	0.0103374	107.864	0.844338	0
6.12243	0.0105428	108.149	0.82611	0
6.12536	0.0103204	108.166	0.825079	0
6.11655	0.0101072	106.236	0.832301	0
6.10562	0.0104953	105.43	0.849153	0
6.10503	0.0105015	109.308	0.852593	0
6.09349	0.0105395	106.42	0.845026	0
6.08392	0.0100786	108.065	0.846402	0
6.09015	0.0102627	107.344	0.840899	0
6.08284	0.0100392	106.169	0.840899	0
6.08441	0.0101721	108.166	0.849841	0
6.08594	0.0103433	105.799	0.835396	0
6.06418	0.0102868	106.42	0.820264	0
6.05629	0.00994876	107.075	0.842963	0
6.05967	0.0102453	104.507	0.818544	0
6.06835	0.0102286	106.001	0.850185	0
6.0643	0.0103757	107.125	0.820264	0
6.04978	0.0103874	105.934	0.817856	0
6.04325	0.010264	106.655	0.844338	0
6.02845	0.00998937	106.521	0.829894	0
6.01936	0.0100809	104.893	0.814761	0
6.01853	0.0104065	105.766	0.853624	0
6.0264	0.0102964	105.145	0.836428	0
6.03228	0.0101603	105.548	0.866694	0
6.01527	0.0100251	107.444	0.850529	0
6.00491	0.0101533	104.876	0.841587	0
6.00732	0.0101042	106.521	0.830581	0
6.01247	0.0100874	105.665	0.83574	0
6.01858	0.0103529	105.531	0.817168	0
6.01325	0.0102102	105.632	0.842963	0
6.00207	0.0101896	106.102	0.851561	0
6.00887	0.0101223	106.286	0.846746	0
6.01418	0.0102581	105.094	0.844682	0
6.00143	0.0103241	105.397	0.838836	0
5.9832	0.0101254	105.766	0.860503	0
5.99134	0.0103318	105.078	0.843651	0
6.00983	0.0104858	105.346	0.821983	0
6.00795	0.0103193	106.454	0.861191	0
6.00126	0.0102695	104.725	0.846058	0
5.9855	0.0100525	105.732	0.825079	0
5.97868	0.0102759	105.296	0.884234	0
5.9894	0.0104205	106.588	0.854312	0
5.98325	0.00984446	105.447	0.833677	0
5.95878	0.00981612	104.406	0.821983	0
5.96691	0.0101109	106.118	0.826454	0
5.98582	0.0102559	104.423	0.859127	0
5.95769	0.00997743	104.222	0.820951	0
5.94422	0.010095	104.608	0.823359	0
5.96332	0.0100311	103.936	0.84709	0
5.95985	0.0103895	105.799	0.827486	0
5.9528	0.00991504	104.238	0.837116	0
5.97248	0.0102232	105.078	0.847778	0
5.9714	0.0101258	103.684	0.838148	0
5.95921	0.0103813	106.32	0.823015	0
5.95516	0.0103326	104.373	0.835052	0
5.95598	0.0101108	104.658	0.844682	0
5.96307	0.0100735	105.397	0.848466	0
5.95196	0.0102234	104.457	0.851905	0
5.94391	0.00988566	104.927	0.821639	0
5.95455	0.0100415	104.205	0.845714	0
5.95056	0.0100774	105.447	0.844682	0
5.93436	0.0100808	104.188	0.840899	0
5.92158	0.00994863	104.524	0.836428	0
5.91867	0.00988382	103.97	0.82955	0
5.93138	0.01031	103.752	0.837116	0
5.92703	0.0102483	103.617	0.834365	0
5.92069	0.00976456	105.128	0.829206	0
5.92273	0.0101595	104.591	0.857752	0
5.91885	0.0100506	103.131	0.841587	0
5.92399	0.00986283	105.128	0.821295	0
5.93406	0.0100336	102.61	0.823359	0
5.93296	0.0100586	105.548	0.836428	0
5.92635	0.0100111	104.406	0.835396	0
5.92189	0.0101356	104.641	0.832301	0
5.93607	0.0100127	105.229	0.838492	0
5.93162	0.0101677	104.843	0.857408	0
5.91041	0.00972232	103.5	0.837116	0
5.90272	0.010051	103.584	0.830581	0
5.90434	0.00979966	102.442	0.817168	0
5.89625	0.00986473	103.131	0.838492	0
5.89367	0.00994286	103.517	0.857752	0
5.89628	0.0100154	103.399	0.824391	0
5.89157	0.0100598	104.222	0.841243	0
5.89828	0.010128	103.668	0.851905	0
5.90435	0.00994758	103.634	0.83574	0
5.90559	0.00994148	103.349	0.851905	0
5.90909	0.00994561	104.859	0.838148	0
5.90583	0.0100105	103.651	0.842275	0
5.88651	0.00996693	102.493	0.834365	0
5.87509	0.0101721	103.366	0.828518	0
5.88429	0.00989379	102.946	0.833677	0
5.89472	0.0103338	104.557	0.819232	0
5.88425	0.0102131	102.627	0.839867	0
5.86917	0.00989136	102.325	0.84537	0
5.87414	0.00988152	103.063	0.821983	0
5.87351	0.00995782	103.282	0.835396	0
5.87041	0.00988697	101.972	0.844338	0
5.86762	0.00984256	103.903	0.836428	0
5.87142	0.0100225	103.903	0.826454	0
5.87778	0.00970093	103.634	0.827486	0
5.87168	0.00977847	103.332	0.852249	0
5.86962	0.0101214	103.634	0.809946	0
5.88615	0.0101119	103.651	0.853281	0
5.88829	0.00996556	104.843	0.856032	0
5.86969	0.00996057	103.114	0.851561	0
5.86771	0.00982931	104.54	0.827142	0
5.87486	0.00990009	103.802	0.83746	0
5.87306	0.00993702	104.658	0.857752	0
5.86385	0.00994411	103.735	0.833333	0
5.85643	0.0100048	103.298	0.833677	0
5.85848	0.0100079	102.476	0.830925	0
5.86553	0.00990081	104.725	0.830237	0
5.87547	0.0100719	104.104	0.829206	0
5.8631	0.0101976	103.601	0.832989	0
5.85558	0.0100731	102.392	0.851561	0
5.87276	0.0100863	102.526	0.826798	0
5.8629	0.00988106	102.342	0.820264	0
5.84587	0.00997087	102.929	0.844338	0
5.84888	0.00992574	102.274	0.838492	0
5.83977	0.00989622	101.402	0.815105	0
5.84504	0.00978306	103.517	0.814073	0
5.84194	0.0099979	103.214	0.816137	0
5.81465	0.00973045	102.761	0.828862	0
5.81939	0.00986749	102.493	0.848122	0
5.8467	0.00976227	106.169	0.842619	0
5.84468	0.00980412	101.418	0.851905	0
5.83133	0.00973485	103.248	0.807194	0
5.85238	0.00960024	103.601	0.822671	0
5.86556	0.00984931	102.459	0.843307	0
5.84292	0.00984118	104.574	0.832645	0
5.83781	0.00997599	102.526	0.812009	0
5.84779	0.00986427	102.174	0.82783	0
5.84544	0.00968027	102.157	0.848809	0
5.837	0.00960916	104.305	0.817168	0
5.85461	0.00993427	105.38	0.835396	0
5.85637	0.0100297	102.845	0.825079	0
5.82053	0.00993361	102.191	0.825766	0
5.81253	0.0097725	103.282	0.824047	0
5.84353	0.00990711	102.996	0.835052	0
5.84565	0.00983337	102.896	0.847434	0
5.8228	0.00995447	102.912	0.841243	0
5.83092	0.00969529	103.214	0.845026	0
5.85059	0.00986283	103.987	0.824047	0
5.85009	0.00989281	102.761	0.837804	0
5.82743	0.00976345	102.812	0.842963	0
5.83667	0.00985856	104.473	0.852593	0
5.85546	0.0100707	104.792	0.850873	0
5.83339	0.0100714	102.442	0.838148	0
5.82972	0.0100452	102.711	0.84537	0
5.84423	0.00972133	102.006	0.834021	0
5.83876	0.00987437	104.087	0.830925	0
5.83498	0.00984518	102.946	0.831957	0
5.82689	0.0101139	103.282	0.819576	0
5.81561	0.00995126	102.56	0.820608	0
5.83482	0.0098032	103.047	0.812697	0
5.83288	0.00981271	102.694	0.83574	0
5.82043	0.00973183	102.929	0.821295	0
