37.5,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.224,471.053,473.457,473.457,499.714,499.978,500.0,499.978,499.979,499.989,473.879,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
41.25,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.271,471.257,473.457,473.457,499.69,500.0,499.978,499.989,499.989,499.989,473.999,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
45.0,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.261,471.133,473.457,473.457,499.698,500.0,499.995,499.993,499.981,499.988,473.817,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
48.75,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.254,471.058,473.457,473.457,499.713,499.991,499.972,499.989,499.989,499.989,475.108,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
52.5,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.267,471.143,473.457,473.652,499.717,500.0,499.971,499.989,500.0,500.0,481.166,473.646,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
56.25,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.249,471.093,473.457,478.866,499.928,500.0,499.989,499.989,500.0,500.0,491.163,478.117,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
60.0,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.239,471.07,473.457,492.951,500.0,500.0,500.0,500.0,500.0,500.0,499.075,492.466,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
63.75,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.25,471.105,473.457,499.767,500.0,500.0,500.0,500.0,499.989,500.0,500.0,499.752,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
67.5,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.253,471.088,475.673,499.889,500.0,499.998,500.0,499.944,500.0,499.678,500.0,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
71.25,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.23,471.082,494.71,499.977,499.781,494.682,500.0,488.467,499.637,483.165,500.0,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
75.0,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.218,471.092,499.89,500.0,479.376,460.179,497.839,449.905,487.011,442.697,500.0,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
78.75,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.172,471.084,500.0,499.946,438.967,419.953,471.299,410.765,451.811,403.421,499.527,499.993,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
82.5,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.176,471.08,500.0,494.542,401.614,384.296,433.904,375.716,414.532,368.729,491.892,495.203,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
86.25,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.112,471.081,500.0,471.799,368.273,352.477,399.875,344.436,380.906,337.595,468.598,465.809,473.501,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
90.0,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.039,472.234,499.928,437.243,338.802,324.319,369.444,316.968,351.017,310.131,434.756,429.737,480.777,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
93.75,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,472.947,485.829,490.536,404.972,312.534,299.268,342.45,292.497,324.385,285.888,403.322,397.063,491.895,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
97.5,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,472.844,497.473,459.507,375.766,289.138,276.909,318.018,270.474,300.467,264.246,375.087,367.829,497.584,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
101.25,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.389,497.49,426.64,349.303,268.368,257.022,295.799,250.984,279.061,244.938,349.584,341.518,500.0,473.825,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
105.0,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,481.395,497.49,396.976,325.678,249.644,239.094,275.902,233.508,259.944,227.638,326.491,317.945,500.0,480.084,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
108.75,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.547,495.508,497.491,370.061,304.33,232.715,222.853,257.989,217.668,242.671,212.055,305.637,296.595,500.0,492.301,473.474,473.47,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
112.5,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,475.0,484.486,498.506,497.491,345.405,284.762,217.215,208.114,241.812,203.287,226.989,197.888,286.855,276.898,499.758,499.928,474.877,475.876,473.46,473.457,473.457,473.457,474.841,473.457,473.457,473.457,474.703,473.457,473.457,473.457,473.457
116.25,,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.609,482.595,498.487,498.33,497.133,322.802,266.885,202.81,194.457,227.088,190.06,212.794,184.89,269.521,258.757,492.961,500.0,479.634,482.769,482.158,473.457,473.457,474.181,486.125,473.506,474.569,473.736,482.533,473.457,473.459,473.457,473.516
120.0,,,473.457,473.457,473.457,473.548,473.457,473.457,473.981,473.457,473.892,473.785,473.477,473.457,473.481,473.75,476.71,494.381,499.282,498.155,492.006,301.852,250.347,189.482,181.717,213.449,177.728,199.72,172.926,253.435,242.06,471.576,500.0,494.186,495.967,498.676,473.61,473.457,480.132,497.182,475.843,479.299,478.171,494.932,473.478,474.903,473.457,475.818
123.75,,,473.457,473.457,473.457,475.556,473.568,473.457,479.433,473.457,478.361,485.143,474.894,473.465,474.589,477.875,489.04,499.333,499.987,497.97,470.218,282.203,234.966,176.954,169.789,200.772,166.106,187.484,161.76,238.579,226.34,443.774,500.0,499.927,499.975,499.82,477.142,473.457,492.801,499.968,483.613,490.897,487.768,499.822,473.906,479.65,473.457,480.951
127.5,,,473.457,473.584,473.461,480.688,475.84,473.893,490.926,473.457,491.272,499.107,480.987,474.336,478.081,489.215,499.426,499.89,500.0,497.457,441.586,263.571,220.661,165.035,158.519,189.032,155.16,176.048,151.268,224.577,211.376,413.54,499.84,500.0,500.0,500.0,484.875,474.401,499.837,500.0,498.235,499.825,499.204,500.0,482.3,492.53,474.279,493.852
131.25,,,473.457,476.185,473.728,492.796,486.636,478.442,499.343,473.457,499.788,499.983,496.477,482.326,491.145,497.912,499.587,500.0,500.0,489.877,414.095,245.922,207.056,153.775,147.85,178.13,144.804,165.246,141.401,211.222,197.362,383.929,494.869,500.0,499.998,500.0,496.161,482.008,500.0,499.991,499.967,499.994,500.0,499.967,497.871,499.939,487.898,499.928
135.0,,,475.379,486.343,483.094,499.396,499.355,489.23,500.0,473.929,499.978,500.0,500.0,493.602,499.784,499.978,499.984,499.752,499.844,469.345,387.668,229.353,194.022,143.121,137.734,167.744,135.067,155.051,132.04,198.638,184.121,355.907,477.666,499.875,498.806,499.996,499.692,496.475,500.0,496.281,500.0,499.988,500.0,496.46,499.978,500.0,499.617,500.0
138.75,,,492.03,499.277,498.778,499.951,500.0,498.86,500.0,481.731,500.0,500.0,500.0,499.631,500.0,500.0,499.984,495.204,488.12,438.414,363.41,213.587,181.76,133.007,128.235,157.825,125.959,145.515,123.226,186.735,171.515,329.916,447.369,497.315,491.147,493.949,499.998,499.994,499.229,474.066,499.97,498.649,499.846,479.063,500.0,499.997,499.989,499.934
142.5,,,499.951,500.0,499.978,499.919,500.0,499.773,499.428,497.314,499.62,499.429,499.987,500.0,500.0,499.899,498.422,478.244,453.699,407.911,340.491,198.451,170.154,123.449,119.219,148.498,117.289,136.502,114.973,175.331,159.674,305.622,416.388,487.854,468.836,459.262,499.838,500.0,491.018,433.675,497.876,491.016,495.364,442.284,499.969,498.463,500.0,497.476
146.25,,,500.0,500.0,500.0,498.197,499.992,499.987,493.305,499.978,494.599,482.328,499.122,499.999,499.66,497.717,489.935,444.512,420.245,378.169,318.944,184.235,159.187,114.365,110.517,139.702,109.001,127.867,107.041,164.529,148.355,282.786,386.782,461.248,428.008,414.337,496.159,500.0,465.437,385.784,487.339,468.29,477.348,396.34,499.651,490.58,500.0,488.548
150.0,,,500.0,500.0,500.0,489.794,499.06,498.926,473.136,499.989,471.623,440.767,492.055,499.567,495.611,486.344,462.573,406.967,388.377,350.173,298.693,170.766,148.795,105.566,102.296,131.347,101.102,119.671,99.4271,154.401,137.501,261.005,358.649,424.715,384.371,367.578,483.023,499.751,421.342,337.726,454.107,424.631,436.068,349.281,494.794,464.959,499.65,462.086
153.75,,,499.988,499.799,499.91,464.721,491.606,490.392,431.701,500.0,427.401,393.077,464.313,492.685,478.99,459.644,422.455,371.585,356.174,323.921,279.339,157.849,138.712,97.1692,94.4737,123.499,93.591,111.848,92.241,144.726,127.237,240.008,332.239,389.984,343.318,324.789,456.734,495.249,374.271,292.95,408.427,377.337,390.375,304.119,468.947,420.141,491.734,417.38
157.5,,,498.94,494.503,496.34,422.834,460.775,469.787,384.61,499.938,378.683,344.248,418.883,471.163,441.938,423.288,383.638,336.425,325.073,298.592,260.917,145.544,129.101,89.266,86.8918,116.024,86.3551,104.327,85.3197,135.428,117.276,220.041,306.679,355.29,303.295,282.756,416.871,477.478,329.475,250.18,362.799,332.448,345.7,262.029,424.966,372.113,458.493,370.04
161.25,,,486.45,464.405,472.04,378.35,414.029,434.527,339.731,497.953,331.089,297.729,372.997,436.898,398.06,383.125,345.336,301.969,294.898,274.053,243.362,133.671,119.976,81.6416,79.7337,108.814,79.3847,97.1097,78.686,126.557,107.623,200.963,281.971,321.05,264.104,241.194,374.967,440.865,286.848,209.551,320.641,289.755,304.646,221.7,381.667,326.554,413.932,326.081
165.0,,,449.855,411.579,429.065,335.392,369.783,396.328,296.401,483.429,284.618,252.574,330.149,395.867,356.439,343.408,307.396,268.397,265.571,250.31,226.561,122.122,111.166,74.3813,72.8827,101.859,72.7936,90.2076,72.378,118.001,98.4662,182.442,258.232,287.712,226.778,202.195,334.893,400.579,245.741,172.42,279.562,248.186,265.135,184.158,341.695,283.323,372.682,283.899
168.75,,,405.947,360.322,387.13,292.547,329.332,360.205,254.154,448.942,239.182,211.108,288.046,355.04,315.68,304.966,270.88,235.333,237.442,227.105,210.337,111.051,102.765,67.5709,66.3029,95.2134,66.5181,83.6132,66.3529,109.763,89.7256,164.365,234.93,254.83,190.382,165.965,295.885,361.939,207.174,138.848,240.062,209.647,227.124,150.364,301.669,241.219,333.007,242.733
172.5,,,364.622,311.576,346.271,250.291,288.253,323.23,214.727,408.336,197.435,175.524,247.389,315.511,276.022,268.114,234.999,202.936,209.771,204.232,194.648,100.477,94.7419,61.1055,60.1234,88.891,60.4788,77.2721,60.7146,101.821,81.3664,146.858,211.966,222.927,155.882,133.426,258.564,324.121,171.505,109.439,203.517,173.942,191.646,120.261,263.154,202.025,293.861,204.604
176.25,,,323.621,265.504,305.313,210.733,247.859,286.168,178.614,368.705,159.141,144.888,209.325,277.275,238.037,232.277,199.974,171.415,182.186,181.658,179.455,90.3765,87.0435,55.0302,54.3516,82.7671,54.877,71.2513,55.4959,94.0695,73.5062,129.981,189.548,192.331,125.215,105.33,223.456,287.768,139.363,84.6313,169.491,141.141,158.972,94.0367,226.993,166.425,256.872,169.398
180.0,,,282.879,222.719,266.462,174.118,209.907,250.616,146.155,329.536,124.976,117.839,173.828,240.316,201.947,197.974,166.718,141.488,155.198,159.63,164.533,80.8121,79.6417,49.4884,49.0408,76.8781,49.8237,65.553,50.6258,86.6068,66.1638,113.82,167.609,162.844,98.5837,81.6038,190.397,252.504,111.323,64.0763,138.631,112.349,129.513,72.1234,192.585,134.345,221.224,137.307
183.75,,,243.887,183.788,229.748,141.163,174.522,216.216,117.772,291.994,97.5335,94.8757,141.834,205.122,168.58,166.175,136.309,114.537,129.526,138.379,150.101,71.851,72.5646,44.4473,44.1715,71.3212,45.1683,60.099,46.0871,79.4858,59.2762,98.5807,146.139,134.973,76.2925,62.3885,159.935,218.425,87.3109,47.7542,111.408,87.7495,103.639,54.4366,160.686,106.417,187.215,109.446
187.5,,,206.902,149.656,194.311,112.679,142.782,183.795,93.6942,256.543,75.9993,75.738,113.776,172.569,138.258,137.362,109.875,91.6084,106.21,117.947,136.155,63.5888,66.0017,39.9833,39.8593,65.9889,40.9483,55.0562,42.0049,72.5942,53.0086,84.45,125.421,109.883,58.7739,47.4291,132.443,186.419,67.2222,35.3438,87.7087,67.2673,81.42,40.5044,131.83,82.9265,156.278,85.7772
191.25,,,172.87,120.084,161.469,88.5449,115.119,154.215,73.7158,223.448,58.1945,59.2718,89.7138,143.376,111.333,111.899,87.4353,72.5313,86.2333,98.7791,122.631,56.0801,59.9452,36.2114,36.1267,60.8141,37.2757,50.4522,38.4164,66.0479,47.4342,71.8348,105.942,88.1762,45.2242,36.0179,108.144,156.945,51.1857,26.0856,68.0154,50.9356,62.9904,29.9157,106.363,63.5646,128.516,66.147
195.0,,,142.356,94.8445,132.503,68.6249,91.6656,127.562,57.1803,192.186,44.2489,45.7274,69.8596,117.496,88.3357,89.9772,68.8949,56.9415,69.7394,82.0869,109.591,49.459,54.3811,33.0254,32.9377,55.9491,34.0551,46.1481,35.1934,60.0625,42.5297,61.0709,88.3397,70.0963,34.9291,27.6027,87.3985,130.239,38.7513,19.3963,52.3152,38.4005,48.1766,22.1159,84.5655,48.2367,103.948,50.5954
198.75,,,115.394,74.2692,107.42,52.7408,72.3443,104.33,43.8879,162.368,33.9651,35.158,53.7411,94.985,69.4351,71.6383,54.2469,45.097,56.6266,68.3519,97.0241,43.8359,49.4048,30.3474,30.2882,51.4157,31.2903,42.2695,32.4218,54.5417,38.4174,51.9648,73.123,55.8097,27.58,21.6689,69.9223,106.524,29.313,14.7049,39.8753,28.9252,36.5657,16.542,66.3691,36.5526,82.9127,38.5304
202.5,,,92.2205,57.8198,86.2501,40.3724,56.5277,84.745,33.6735,135.041,26.1184,27.0578,41.0993,76.0142,54.0768,56.7269,42.7705,36.4931,46.6715,57.1247,85.224,39.1277,44.8762,28.1545,28.1407,47.1635,29.0977,38.8817,30.0915,49.39,35.032,44.4829,60.5811,44.8241,22.3966,17.5059,55.4865,85.9876,22.3478,11.5109,30.2072,22.0085,27.7438,12.5304,51.551,27.7961,65.3265,29.2741
206.25,,,73.1475,45.0151,68.6757,31.0479,43.9788,68.3939,26.0475,111.187,20.405,21.0825,31.8129,60.2752,41.8968,44.992,33.9525,30.1779,39.2309,48.2305,74.4041,35.3821,40.8203,26.4346,26.4249,43.3327,27.3391,35.7935,28.1208,44.7696,32.1934,38.7083,50.67,36.4073,18.6677,14.4743,43.9357,68.5936,17.3018,9.27958,23.1159,17.1355,21.2031,9.71345,39.7733,21.3993,51.0058,22.4932
210.0,,,57.8168,35.5169,54.1925,24.3653,34.3244,54.8074,20.4288,90.5607,16.3607,16.6217,24.886,47.4646,32.664,35.8425,27.545,25.5654,33.6788,41.5345,64.6463,32.4508,37.3713,25.1348,25.0678,39.8723,25.8227,33.0878,26.5694,40.7749,29.8629,34.2138,43.0202,30.1821,16.115,12.3415,34.6985,54.2151,13.7642,7.75179,17.9864,13.5942,16.3756,7.85609,30.6301,16.7965,39.5855,17.6288
213.75,,,45.3985,28.569,42.6068,19.5234,27.0151,43.6772,16.2444,72.9986,13.4298,13.2893,19.6484,37.2541,25.7069,28.715,22.838,22.1639,29.6285,36.5334,56.1706,30.153,34.4421,24.1443,24.0304,36.7283,24.6039,30.8702,25.3004,37.2693,28.0847,30.7244,37.1876,25.7247,14.3751,10.9131,27.41,42.573,11.2388,6.6986,14.1318,11.064,12.8487,6.52544,23.6569,13.4513,30.7067,14.1007
217.5,,,35.5341,23.4013,33.6973,15.935,21.5574,34.7641,13.1865,58.694,11.4745,10.9528,15.9223,29.3202,20.3675,23.3185,19.3783,19.6829,26.6684,32.6782,49.1098,28.4477,31.9314,23.287,23.2287,33.9145,23.7176,28.9671,24.2003,34.284,26.7597,28.1621,32.8261,22.5093,13.0822,9.85843,21.8503,33.3229,9.37905,5.91672,11.4176,9.33421,10.3321,5.53964,18.4011,11.043,23.9584,11.5442
221.25,,,28.0537,19.4708,26.929,13.3372,17.4085,27.8359,11.1139,47.0714,10.1246,9.27713,13.2629,23.3529,16.3581,19.3371,16.9369,17.8739,24.5215,29.8236,43.2451,27.1272,29.8185,22.5933,22.586,31.4563,22.9849,27.3722,23.2956,31.9329,25.6191,26.2123,29.5672,20.1748,12.1631,9.06523,17.6092,26.0959,8.0468,5.39293,9.49243,8.13501,8.57504,4.91387,14.5038,9.36656,18.7799,9.67916
225.0,,,22.3944,16.595,21.7845,11.3443,14.3064,22.4828,9.5464,37.5261,9.00611,7.97894,11.2581,18.8216,13.4141,16.3711,15.1075,16.482,22.9484,27.788,38.4071,26.0315,28.097,22.0959,22.0793,29.4265,22.336,26.075,22.5974,29.9404,24.6248,24.6493,27.0713,18.4093,11.4943,8.51586,14.3772,20.6006,7.10393,5.04497,8.07246,7.28071,7.30935,4.50706,11.6763,8.18919,14.9313,8.35405
228.75,,,18.1967,14.5591,17.9985,9.85123,12.0139,18.3097,8.23539,30.0291,8.0251,7.08671,9.76788,15.3527,11.1826,14.0976,13.7367,15.4611,21.718,26.1822,34.6507,25.1755,26.7038,21.6786,21.6173,27.6491,21.8409,24.9048,22.0459,28.2099,23.8543,23.4802,25.2092,17.0309,10.9563,8.12521,11.9876,16.4859,6.44577,4.7902,7.10039,6.62208,6.40883,4.15926,9.65508,7.33968,12.1816,7.3939
232.5,,,15.0966,13.0053,15.2349,8.88106,10.2793,15.1471,7.23237,24.2662,7.29111,6.49235,8.71275,12.8059,9.54057,12.4242,12.7527,14.7371,20.7337,24.9206,31.7551,24.4531,25.5154,21.2895,21.2122,26.0768,21.4173,23.9913,21.5756,26.8692,23.2336,22.5656,23.8025,16.0437,10.591,7.8171,10.2231,13.3635,6.02356,4.59416,6.40487,6.11316,5.76691,3.94098,8.22865,6.73124,10.0847,6.76775
236.25,,,12.7741,11.78,13.1569,8.10829,9.06035,12.6863,6.50199,19.844,6.85784,6.02593,7.97029,10.867,8.3619,11.2533,12.0065,14.1163,20.0169,23.9168,29.4025,23.8658,24.5749,20.9901,20.9153,24.8845,21.056,23.3088,21.1731,25.8121,22.6939,21.8606,22.7224,15.3441,10.308,7.61325,8.90705,11.0168,5.69223,4.48034,5.89777,5.81565,5.30853,3.88172,7.1846,6.2673,8.57158,6.28853
240.0,,,11.1334,10.9211,11.5283,7.49103,8.26526,10.7271,5.97257,16.5471,6.6164,5.66212,7.41681,9.44132,7.48614,10.3411,11.4757,13.6272,19.5475,23.1212,27.5301,23.4724,23.8811,20.7097,20.6698,23.924,20.7742,22.6898,20.8362,24.9218,22.2426,21.3035,21.9127,14.7673,10.1252,7.51668,7.94515,9.3137,5.41932,4.45011,5.52739,5.58861,4.9763,3.81533,6.35737,5.92774,7.52743,5.89783
243.75,,,9.88913,10.2822,10.3097,7.07971,7.72032,9.35748,5.61233,14.0465,6.47278,5.40109,6.95709,8.43393,6.85944,9.65167,11.1034,13.3455,19.0496,22.5426,26.1085,23.0627,23.2559,20.4126,20.4195,23.0485,20.5227,22.1762,20.5818,24.209,21.8509,20.8095,21.2605,14.2841,10.0384,7.42764,7.19889,8.07741,5.26269,4.44559,5.31324,5.36624,4.71545,3.7569,5.76863,5.71053,6.70768,5.67372
247.5,,,8.91218,9.70478,9.36171,6.72276,7.29434,8.36238,5.41721,12.1474,6.35704,5.18413,6.61704,7.60418,6.4308,9.15688,10.738,13.082,18.6108,22.021,24.9382,22.6469,22.6588,20.2232,20.1675,22.3435,20.2694,21.7328,20.3565,23.6281,21.5655,20.3873,20.6585,13.9845,9.87681,7.32555,6.62742,7.09596,5.17974,4.42944,5.17266,5.26171,4.53517,3.78763,5.38757,5.54089,6.12381,5.51497
251.25,,,8.2573,9.16744,8.58004,6.42664,6.92814,7.48507,5.39766,10.7306,6.26442,5.01274,6.40629,6.93125,6.12438,8.71537,10.442,12.807,18.3421,21.5383,23.896,22.3325,22.1683,20.0357,19.9783,21.787,20.0169,21.3223,20.1315,23.1177,21.2899,20.0078,20.1259,13.7511,9.77259,7.28884,6.22623,6.35402,5.10966,4.42406,4.96833,5.19956,4.43371,3.79238,5.07015,5.42123,5.69236,5.36642
