33.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.468,496.788,499.978,500.0,499.989,500.0,500.0,500.0,499.967,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
37.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,498.726,499.989,500.0,500.0,499.989,500.0,500.0,499.978,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
41.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,498.836,500.0,500.0,500.0,500.0,500.0,500.0,499.983,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
45.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.459,498.418,499.989,499.977,500.0,500.0,500.0,500.0,499.999,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
48.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.63,500.0,500.0,500.0,500.0,500.0,500.0,499.987,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
52.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,474.814,499.977,500.0,500.0,499.989,500.0,500.0,500.0,499.989,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
56.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,492.597,500.0,500.0,500.0,500.0,500.0,500.0,500.0,499.989,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
60.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.929,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
63.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.989,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,473.549,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
67.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.989,500.0,500.0,499.989,499.998,500.0,500.0,498.319,500.0,477.729,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
71.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,479.762,500.0,500.0,499.855,495.448,497.328,499.332,498.507,472.003,499.736,484.941,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
75.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.068,500.0,494.398,481.287,466.971,472.432,478.862,472.105,430.544,483.344,497.003,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
78.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.989,499.666,459.083,440.586,427.136,433.519,439.467,432.72,392.254,444.172,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
82.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,481.413,420.025,403.359,391.151,398.33,403.493,397.423,358.535,406.577,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
86.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,444.065,385.178,370.193,359.009,366.583,371.1,365.696,328.418,373.463,499.988,473.835,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
90.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,474.872,500.0,409.323,354.676,340.769,330.362,338.151,342.154,337.262,301.684,344.424,498.261,480.788,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
93.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,490.998,499.908,378.683,327.42,314.556,304.93,313.052,316.441,312.003,278.152,318.318,489.835,492.749,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
97.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,498.844,486.64,351.122,303.038,291.079,282.16,290.333,293.378,289.331,257.225,294.847,473.982,499.888,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
101.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.882,453.836,326.474,281.348,270.175,261.793,269.652,272.748,269.003,238.466,273.934,448.222,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
105.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.999,422.769,304.424,261.946,251.444,243.596,251.298,254.294,250.687,221.641,255.119,418.045,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
108.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.554,500.0,394.595,284.29,244.341,234.628,227.185,234.86,237.569,234.096,206.495,238.031,390.128,500.0,473.494,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
112.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.928,480.892,500.0,368.701,265.988,228.249,219.433,212.295,219.845,222.398,219.265,192.736,222.458,364.77,499.221,476.73,473.492,473.457,473.457,473.457,473.457,473.592,473.457,,473.457,473.457,473.457,473.457,473.457,,473.457
116.25,473.457,473.457,473.457,474.8,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.62,480.916,495.544,498.761,344.737,249.342,213.437,205.493,198.739,206.171,208.743,205.859,180.118,208.064,341.453,492.044,496.733,475.993,473.674,473.457,473.457,473.457,476.764,473.507,,473.457,473.457,473.457,473.457,473.457,,473.457
120.0,473.457,473.457,473.457,491.655,473.457,473.592,473.457,473.457,473.457,473.457,473.457,474.023,473.458,473.473,473.457,474.207,476.83,497.401,500.0,482.242,322.183,233.764,199.628,192.539,186.253,193.606,196.136,193.396,168.476,194.612,319.892,472.601,499.997,487.603,480.162,474.54,473.713,473.457,484.447,477.272,,473.457,473.457,474.732,473.763,473.457,,473.545
123.75,473.891,473.457,473.457,499.759,473.457,476.51,473.457,473.766,473.457,473.988,473.532,479.077,475.418,474.808,473.746,478.848,489.602,499.995,500.0,449.157,300.926,218.995,186.677,180.409,174.602,181.876,184.283,181.809,157.58,182.056,299.905,441.78,500.0,498.955,494.374,481.349,482.03,473.697,498.372,485.888,,473.457,473.457,479.585,477.292,473.476,,476.218
127.5,476.361,473.457,473.482,500.0,474.164,483.587,473.457,475.859,473.457,478.259,475.633,482.338,483.129,478.605,477.512,493.711,499.863,500.0,500.0,417.141,280.948,205.028,174.415,168.921,163.692,170.818,173.281,171.057,147.236,170.266,281.131,411.054,500.0,499.99,499.907,491.608,498.555,477.921,499.989,497.109,,473.463,475.114,495.095,485.951,475.258,,485.53
131.25,481.365,473.712,478.857,500.0,479.06,495.258,473.457,481.11,473.486,487.758,487.275,485.864,497.667,491.582,488.223,499.963,500.0,500.0,500.0,387.142,261.959,191.843,162.749,157.981,153.419,160.398,162.881,160.96,137.373,159.054,263.387,382.177,500.0,500.0,500.0,499.664,500.0,491.306,500.0,499.846,,474.599,483.368,499.943,499.251,488.644,,499.435
135.0,495.604,476.833,496.815,500.0,491.255,499.986,473.781,497.273,476.325,499.586,499.656,496.015,500.0,499.823,495.195,500.0,500.0,499.985,500.0,357.112,244.014,179.379,151.779,147.643,143.714,150.551,152.99,151.397,128.14,148.376,246.714,354.292,499.991,500.0,500.0,500.0,500.0,499.881,499.787,500.0,,488.321,496.666,500.0,500.0,495.851,,500.0
138.75,500.0,481.646,499.981,499.982,499.932,500.0,486.079,499.999,489.348,499.989,500.0,499.978,500.0,500.0,499.555,500.0,499.976,498.384,497.004,329.576,227.333,167.54,141.358,137.894,134.608,141.249,143.801,142.324,119.437,138.349,230.996,328.637,498.155,499.566,499.985,500.0,500.0,500.0,495.201,499.931,,499.771,499.899,499.991,500.0,499.131,,500.0
142.5,500.0,487.223,500.0,496.535,500.0,499.916,499.441,500.0,499.575,499.979,500.0,499.498,499.933,499.995,500.0,499.807,498.71,486.13,478.241,304.248,211.411,156.27,131.353,128.718,125.936,132.502,135.121,133.72,111.096,128.874,216.08,304.78,478.644,494.285,497.331,499.855,499.944,500.0,480.751,495.693,,499.989,500.0,498.341,499.489,500.0,,499.885
146.25,499.97,497.688,500.0,467.136,500.0,496.913,500.0,499.972,499.998,498.988,499.997,493.143,497.668,499.392,499.996,496.215,490.847,451.676,447.257,279.855,196.163,145.552,121.82,120.028,117.7,124.218,126.816,125.673,103.171,119.742,202.021,282.083,444.002,475.124,483.106,494.901,495.101,499.974,443.278,480.27,,500.0,499.996,487.758,493.002,499.999,,495.811
150.0,498.042,499.991,500.0,415.91,499.611,484.955,500.0,498.802,500.0,492.434,499.235,480.144,483.821,494.627,499.368,479.279,464.405,414.494,414.53,256.482,181.816,135.318,112.738,111.738,109.902,116.346,118.951,118.067,95.6813,110.961,188.716,260.553,410.959,440.752,450.336,479.341,466.233,498.097,396.841,451.03,,500.0,498.716,449.697,471.862,499.638,,476.362
153.75,490.442,499.986,498.715,364.138,494.384,453.885,500.0,491.691,500.0,467.779,490.216,462.069,441.319,476.509,493.292,440.361,424.205,380.605,383.124,234.173,168.004,125.504,104.053,103.751,102.44,108.838,111.467,110.752,88.5423,102.616,175.959,240.018,378.65,405.603,409.797,450.071,421.823,487.832,350.516,408.484,,499.75,491.439,400.017,428.593,489.964,,432.674
157.5,465.149,499.113,480.615,313.879,467.125,406.055,499.989,463.754,499.966,422.377,455.078,438.431,389.026,434.488,473.047,395.558,383.941,346.62,353.994,213.004,154.676,116.18,95.7319,96.1298,95.2754,101.647,104.296,103.783,81.6603,94.5854,163.755,220.25,348.204,370.624,371.074,410.594,377.943,457.894,308.039,365.626,,492.707,473.117,349.328,380.352,460.849,,383.306
161.25,417.908,492.522,435.382,265.611,423.341,355.557,497.16,418.142,497.451,373.622,408.842,403.234,338.549,387.838,440.875,353.976,344.651,313.29,325.585,192.75,141.942,107.199,87.8214,88.8749,88.4296,94.7619,97.4053,97.1691,75.0471,86.8925,152.1,201.326,319.124,335.449,333.284,371.912,337.535,417.424,266.706,325.468,,463.501,437.589,302.172,333.924,424.974,,336.203
165.0,369.574,479.209,387.572,221.526,377.514,307.045,471.87,372.791,477.634,327.051,365.222,361.336,293.263,344.204,402.727,314.079,306.114,281.055,297.34,173.196,129.52,98.4728,80.2556,81.9014,81.8794,88.175,90.8057,90.8478,68.7662,79.5586,140.915,182.958,289.935,301.928,296.848,334.339,297.8,379.328,226.978,286.331,,421.426,397.149,257.861,290.226,385.785,,291.944
168.75,323.09,459.727,341.922,180.785,335.344,259.469,429.028,327.805,441.741,282.42,322.669,320.557,249.462,300.758,361.482,275.391,268.831,249.295,269.761,154.076,117.421,90.1839,73.0334,75.1661,75.6288,81.8394,84.5104,84.7746,62.8157,72.4662,130.101,165.04,261.153,269.67,262.004,298.153,259.521,342.327,190.713,248.923,,382.166,359.548,216.541,247.631,345.212,,248.585
172.5,277.334,424.052,296.139,143.433,294.564,213.056,387.595,281.792,402.413,239.429,279.936,280.964,207.807,256.772,321.166,238.623,230.714,218.06,242.588,135.486,105.857,82.2463,66.2704,68.7905,69.7083,75.7904,78.4012,78.8999,57.2356,65.7586,119.675,147.842,233.21,238.077,228.13,263.475,223.444,306.463,157.149,213.989,,344.742,322.697,179.521,207.383,306.028,,207.831
176.25,233.654,379.687,251.571,111.602,254.026,170.613,346.949,237.498,361.262,199.712,239.405,243.158,170.961,214.624,281.914,203.909,191.64,187.03,216.185,117.932,94.8616,74.6953,59.9275,62.7708,64.0783,70.0017,72.5495,73.2029,51.9887,59.4461,109.694,131.248,206.203,207.424,195.425,230.201,189.429,272.299,126.675,181.235,,307.735,286.798,146.274,170.686,268.705,,170.876
180.0,192.702,336.192,210.034,85.4695,216.347,133.623,306.723,196.485,320.585,163.762,201.58,207.981,138.429,175.623,244.202,171.842,155.633,156.885,190.549,101.593,84.4376,67.7245,54.0818,57.0993,58.7755,64.4224,67.0505,67.7161,47.13,53.5069,100.075,115.262,180.146,177.984,164.65,198.487,157.871,239.241,100.341,151.066,,272.396,252.512,116.495,137.995,232.963,,137.691
183.75,155.074,294.79,172.205,64.5103,181.347,102.902,267.357,159.504,280.344,132.091,166.329,175.572,110.078,140.941,208.262,142.695,124.655,128.804,165.087,86.5721,74.7609,61.264,48.9408,51.8811,53.8457,59.1911,61.8678,62.4595,42.7789,48.1754,90.8068,100.212,155.01,150.234,136.488,168.511,129.176,207.575,78.0616,124.025,,238.654,219.448,91.0749,109.896,199.012,,108.838
187.5,122.217,255.509,138.809,48.5479,148.96,78.8505,228.033,127.647,242.345,104.922,134.614,146.028,86.4239,111.318,174.485,116.352,98.3503,103.753,140.683,73.0449,65.8994,55.2413,44.3333,47.1819,49.3048,54.3189,56.9143,57.4733,38.8612,43.3735,81.969,86.3161,130.915,124.776,111.362,140.886,103.984,177.885,59.6517,100.391,,206.045,188.054,70.0711,86.196,167.381,,84.752
191.25,94.6666,218.039,110.383,37.0368,120.322,59.9148,190.545,100.683,206.889,82.1122,106.992,119.391,66.8292,86.6622,143.364,93.3531,76.6255,82.661,118.372,61.4799,57.9435,49.8683,40.25,42.9722,45.1657,49.7135,52.2456,52.866,35.3603,39.0245,73.5876,73.7745,108.602,102.133,89.7543,116.168,82.2812,150.343,45.1302,80.1832,,175.277,159.152,53.0091,66.6776,138.808,,65.12
195.0,72.7006,183.053,86.9155,28.9934,95.803,45.3805,157.139,78.1225,173.308,63.5679,83.9872,96.0328,51.0271,66.5194,115.828,74.145,59.3143,65.4081,98.3235,52.2572,50.9938,45.1832,36.806,39.2085,41.445,45.5214,48.0056,48.536,32.3607,35.3169,65.7213,62.8103,89.1267,82.6513,71.5514,94.4616,64.0317,125.211,33.9911,63.3243,,147.141,132.901,39.6976,51.1948,113.734,,49.5593
198.75,55.7832,151.629,68.193,23.0916,75.4301,34.9156,127.162,60.0525,143.682,48.9251,65.2741,76.5881,39.0053,50.6313,92.3985,58.7102,46.0182,51.686,80.9753,44.961,45.1235,41.0592,33.8883,35.9528,38.1312,41.7959,44.1279,44.5258,29.8704,32.188,58.5277,53.5625,72.7927,66.4392,56.6263,75.7709,49.4726,102.812,25.6129,49.6134,,121.845,109.44,29.7003,39.0891,92.1157,,37.5945
202.5,42.6461,124.269,53.5844,18.6491,59.1014,27.2701,100.537,46.1467,118.444,37.5314,50.0103,60.6925,30.0198,38.6507,72.8299,46.8605,36.1873,41.5486,66.7716,39.1775,40.4531,37.503,31.5216,33.1888,35.2062,38.3954,40.5602,40.944,27.8059,29.592,52.0976,45.9493,59.4867,53.4261,44.77,60.2874,38.0204,83.3879,19.5634,38.6809,,99.4494,89.1778,22.5524,29.7549,73.9281,,28.6571
206.25,32.8523,100.775,42.3467,15.3893,46.1462,21.7869,78.9167,35.7195,96.831,29.0,38.2274,47.9601,23.2874,29.6195,56.8112,37.7648,29.0485,34.191,55.7772,34.8521,36.7754,34.5647,29.6744,30.8832,32.6923,35.3977,37.4027,37.6871,26.094,27.5857,46.3685,39.8704,49.0605,43.1112,35.5211,47.8124,29.0901,66.917,15.2198,30.0918,,80.1382,72.0088,17.4446,22.7275,59.3534,,22.2018
210.0,25.7191,80.8533,33.9285,12.8864,36.1284,17.9312,61.905,28.0553,78.4126,22.8657,29.6425,37.9122,18.4395,22.8869,44.1078,30.5513,23.8854,28.7139,47.5277,31.7246,33.9493,32.2705,28.2191,29.0022,30.5697,32.8394,34.6827,34.8149,24.7652,26.0049,41.4878,35.1304,41.2347,35.1108,28.4926,37.6564,22.4262,53.1416,12.1123,23.5042,,63.9648,57.3955,13.6659,17.6222,47.8776,,17.5713
213.75,20.1453,64.449,27.585,11.0565,28.6709,15.1202,48.5479,22.5587,62.8998,18.3547,23.404,29.9304,14.9783,18.0434,34.2683,25.173,20.1955,24.7528,41.2207,29.37,31.7957,30.4209,27.0262,27.4844,28.7492,30.6039,32.262,32.3196,23.7268,24.7437,37.3912,31.4867,35.3853,29.0967,23.2216,29.6084,17.5017,41.8336,9.941,18.5537,,50.4908,45.3751,11.0327,13.9719,38.4771,,14.1823
217.5,16.0836,51.1685,22.796,10.0012,23.1894,13.0916,38.1366,18.7035,50.2124,15.0207,18.8715,23.8501,12.4885,14.4617,26.7752,21.4412,17.543,21.8921,36.5402,27.5815,30.0974,28.9031,26.0475,26.2293,27.1962,28.7121,30.1079,30.0761,22.8837,23.798,33.8903,28.7633,30.9541,24.5208,19.2859,23.5569,13.8926,32.7339,8.41117,14.8393,,39.4845,35.7745,9.24842,11.2367,30.7054,,11.8034
221.25,13.536,40.5692,19.2901,9.36105,19.2322,11.6137,29.9158,16.0044,40.2648,12.6828,15.5697,19.3283,10.7682,11.971,21.2217,18.6394,15.58,19.8443,33.0934,26.1682,28.8062,27.7567,25.3097,25.2233,25.9104,27.1877,28.3039,28.1768,22.2299,23.0039,31.0549,26.6582,27.6597,21.0887,16.44,19.0375,11.3027,25.6285,7.31421,12.03,,30.8816,28.2919,7.92062,9.25094,24.4731,,10.157
225.0,11.6856,32.4158,16.6345,8.77578,16.3439,10.4879,23.8495,14.1383,32.7283,10.9698,13.1624,15.8663,9.48777,10.3484,17.1648,16.499,14.2062,18.3387,30.3233,25.0051,27.7641,26.837,24.7177,24.4365,24.8567,25.9265,26.8181,26.6247,21.6797,22.3576,28.8128,24.9749,25.2544,18.5618,14.2962,15.5986,9.4356,20.1542,6.50877,9.96447,,24.185,22.4016,6.9457,7.89517,19.6177,,8.96496
228.75,10.0987,26.2456,14.6068,8.29555,14.2716,9.67285,19.5005,12.8622,26.8345,9.75308,11.3947,13.2708,8.47788,9.16209,14.2402,15.0128,13.2863,17.1631,28.1613,24.0991,26.8532,26.0232,24.1912,23.7811,23.9644,24.8614,25.5837,25.3065,21.2244,21.8525,26.9736,23.7508,23.4198,16.6601,12.6602,13.095,8.06559,15.8924,5.96806,8.48329,,18.9542,17.8279,6.26205,6.92962,15.9131,,8.12884
232.5,8.92113,21.6036,13.1556,7.93691,12.8545,9.00666,16.1206,12.0456,22.1472,8.90976,10.1105,11.4698,7.80985,8.2605,12.1644,13.8483,12.6213,16.2805,26.5393,23.393,26.1267,25.3666,23.7482,23.2281,23.2423,23.959,24.5926,24.1914,20.8751,21.425,25.5532,22.8274,22.0045,15.2383,11.5143,11.2592,7.07168,12.7313,5.59103,7.41258,,15.041,14.3798,5.76734,6.22047,13.0316,,7.54361
236.25,8.15274,18.1006,12.0532,7.6282,11.6733,8.39792,13.7736,11.5294,18.782,8.23065,9.16462,10.1331,7.38091,7.53229,10.6386,12.8969,12.1321,15.5555,25.1954,22.7812,25.5804,24.8881,23.3665,22.7729,22.6357,23.2436,23.7597,23.2953,20.5802,21.0488,24.4871,21.9937,20.9536,14.1585,10.6826,9.8714,6.40623,10.4944,5.299,6.60887,,12.1657,11.7809,5.43478,5.7012,10.928,,7.08419
240.0,7.61458,15.4452,11.1615,7.31404,10.7501,8.04518,12.3082,11.189,16.4379,7.73261,8.45047,9.07906,7.07702,6.97589,9.41774,12.1548,11.7936,14.9805,24.0423,22.2906,25.1017,24.4182,23.0435,22.4071,22.0851,22.6728,23.0123,22.5976,20.2837,20.7504,23.561,21.3353,20.0936,13.3704,10.0853,8.85858,5.93109,8.7572,5.13512,6.02137,,9.99749,9.84078,5.20817,5.36783,9.47963,,6.76623
243.75,7.21335,13.3828,10.4714,7.01401,10.1794,7.8703,11.0995,11.0046,14.6941,7.35982,7.93207,8.31048,6.90742,6.69637,8.47237,11.3953,11.5403,14.7004,23.154,21.8896,24.635,23.955,22.739,22.053,21.6559,22.177,22.395,21.9988,20.0157,20.4977,22.7793,20.8568,19.3911,12.7575,9.62614,8.09319,5.57879,7.43033,5.01207,5.63842,,8.39456,8.39692,5.03303,5.13953,8.39005,,6.54512
247.5,6.91357,11.8215,9.89711,6.8499,9.75574,7.70452,10.1255,10.7672,13.3122,7.04347,7.4763,7.76868,6.77068,6.57102,7.75331,10.5373,11.4059,14.6687,22.4634,21.5446,24.2231,23.64,22.4631,21.7654,21.3237,21.748,21.932,21.4671,19.8149,20.238,22.2181,20.4098,18.8642,12.2665,9.26501,7.54013,5.32633,6.46647,4.87396,5.31051,,7.1641,7.30036,4.91642,4.92924,7.59082,,6.36208
251.25,6.67014,10.694,9.43269,6.7939,9.40324,7.58571,9.45852,10.3662,12.1027,6.78846,7.04914,7.39809,6.64868,6.45633,7.13993,9.78118,11.3887,14.6321,21.882,21.1717,23.8624,23.3371,22.2304,21.5517,21.0142,21.3841,21.5625,21.0112,19.6271,20.007,21.7684,20.0623,18.403,11.9424,9.02869,7.15501,5.11785,5.6905,4.80106,5.05828,,6.20629,6.46252,4.85278,4.80206,6.93974,,6.23126
