day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,06.35,1681,657,2463.75,3.9964,0.00560005,49.527,0.728776,0.0,26.75208827172827,75.26104803896104,713.6364853885234,67.95915342986048,1.238175,1.881526200974026,-22.755688271728268,-0.6433512009740259,0.0,0.0,-0.6433512009740259,-0.5963879258416239,-0.555814634658571,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.576904341749426,1.0,-0.6433512009740259,-3905183.004598649,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1682,658,2467.5,3.99296,0.00562671,47.7187,0.71884,0.0,26.75208827172827,75.26104803896104,709.6438238331103,66.38292248622781,1.1929675,1.881526200974026,-22.75912827172827,-0.6885587009740259,0.0,0.0,-0.6885587009740259,-0.6350379648386728,-0.5892373434328911,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5821898810054122,1.0,-0.6885587009740259,-4192328.382307287,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1683,659,2471.25,3.98473,0.00552477,48.1038,0.733916,0.0,26.75208827172827,75.26104803896104,721.248124356308,65.54401321132119,1.202595,1.881526200974026,-22.76735827172827,-0.6789312009740258,0.0,0.0,-0.6789312009740258,-0.6268400534854502,-0.5821727218415838,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.594835226376567,1.0,-0.6789312009740258,-4146284.82501845,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1684,660,2475.0,3.98715,0.00561685,48.6898,0.738027,0.0,26.75208827172827,75.26104803896104,709.855167932204,65.97292510978596,1.217245,1.881526200974026,-22.76493827172827,-0.664281200974026,0.0,0.0,-0.664281200974026,-0.614331151995743,-0.5713676564428372,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5911169109697383,1.0,-0.664281200974026,-4069137.531716518,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1685,661,2478.75,3.99382,0.00576898,47.9699,0.760983,0.0,26.75208827172827,75.26104803896104,692.2922249687119,63.03675640585927,1.1992475000000002,1.881526200974026,-22.75826827172827,-0.6822787009740257,0.0,0.0,-0.6822787009740257,-0.6296925049748128,-0.5846323400081268,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.580868496191421,1.0,-0.6822787009740257,-4192057.8605850786,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1686,662,2482.5,3.99107,0.0057384,49.3763,0.733573,0.0,26.75208827172827,75.26104803896104,695.5022305869231,67.30932027214742,1.2344075,1.881526200974026,-22.76101827172827,-0.6471187009740258,0.0,0.0,-0.6471187009740258,-0.5996240792527948,-0.5586244066456697,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5850938546082673,1.0,-0.6471187009740258,-3988067.1748546073,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1687,663,2486.25,3.98677,0.00555992,48.154,0.728434,0.0,26.75208827172827,75.26104803896104,717.055281370955,66.10619493324035,1.20385,1.881526200974026,-22.76531827172827,-0.6776762009740258,0.0,0.0,-0.6776762009740258,-0.6257700941623828,-0.5812497035217334,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.591700778678252,1.0,-0.6776762009740258,-4189014.1404274437,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1688,664,2490.0,3.98466,0.00564822,48.5391,0.732202,0.0,26.75208827172827,75.26104803896104,705.4718123585837,66.29195222083523,1.2134775,1.881526200974026,-22.76742827172827,-0.6680487009740259,0.0,0.0,-0.6680487009740259,-0.6175519926607587,-0.5741527273692328,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5949427809544545,1.0,-0.6680487009740259,-4141968.750909058,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1689,665,2493.75,3.98741,0.0057631,47.9364,0.725693,0.0,26.75208827172827,75.26104803896104,691.8863111866877,66.05603195841768,1.1984100000000002,1.881526200974026,-22.76467827172827,-0.6831162009740257,0.0665557,0.0016638924999999999,-0.6847800934740257,-0.6318225685276935,-0.5864680161787095,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5907174225376011,1.0,-0.6847800934740257,-4258502.955513999,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1690,666,2497.5,3.99114,0.00549176,47.4173,0.722266,0.0,26.75208827172827,75.26104803896104,726.7506227511764,65.65074363184755,1.1854325,1.881526200974026,-22.760948271728267,-0.696093700974026,0.0,0.0,-0.696093700974026,-0.6414416716918921,-0.5947466488482395,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5849863000303799,1.0,-0.696093700974026,-4341888.810411118,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1691,667,2501.25,3.99399,0.00564456,48.9075,0.732202,0.0,26.75208827172827,75.26104803896104,707.5821676091671,66.79509206475808,1.2226875,1.881526200974026,-22.75809827172827,-0.658838700974026,0.0,0.0,-0.658838700974026,-0.6096734979371625,-0.5673365543942435,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5806072922165626,1.0,-0.658838700974026,-4121860.6524042203,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1692,668,2505.0,3.99169,0.00573128,47.0322,0.726035,0.0,26.75208827172827,75.26104803896104,696.4744350302202,64.77952164840539,1.175805,1.881526200974026,-22.76039827172827,-0.7057212009740259,0.0,0.0,-0.7057212009740259,-0.6496078925719928,-0.6017606927304672,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5841412283470149,1.0,-0.7057212009740259,-4428418.1791420365,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1693,669,2508.75,3.99411,0.00569207,48.4889,0.743509,0.0,26.75208827172827,75.26104803896104,701.6972735753426,65.21629193459663,1.2122225000000002,1.881526200974026,-22.75797827172827,-0.6693037009740257,0.0,0.0,-0.6693037009740257,-0.6186242841701491,-0.5750794882321284,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5804229129401861,1.0,-0.6693037009740257,-4212481.41156988,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1694,670,2512.5,3.99685,0.00565861,49.2256,0.735971,0.0,26.75208827172827,75.26104803896104,706.330706657642,66.88524411967319,1.2306400000000002,1.881526200974026,-22.75523827172827,-0.6508862009740257,0.0,0.0,-0.6508862009740257,-0.6028574682482281,-0.5614297081330311,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.576212919463039,1.0,-0.6508862009740257,-4108820.8446174394,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1695,671,2516.25,3.98874,0.00555372,46.8146,0.719183,0.0,26.75208827172827,75.26104803896104,718.2104967481256,65.09414154672733,1.170365,1.881526200974026,-22.76334827172827,-0.7111612009740258,0.0,0.0,-0.7111612009740258,-0.6542143711236258,-0.6057115134747134,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5886738855578173,1.0,-0.7111612009740258,-4502727.144671433,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1696,672,2520.0,3.98518,0.00555215,47.7522,0.712673,0.0,26.75208827172827,75.26104803896104,717.7723944778149,67.00436244953858,1.193805,1.881526200974026,-22.76690827172827,-0.6877212009740259,0.0,0.0,-0.6877212009740259,-0.6343255330080837,-0.5886239210730267,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.594143804090173,1.0,-0.6877212009740259,-4367304.714665454,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1697,673,2523.75,3.99174,0.00564776,47.8694,0.727063,0.0,26.75208827172827,75.26104803896104,706.7828661274558,65.83941144027409,1.1967349999999999,1.881526200974026,-22.76034827172827,-0.684791200974026,0.0,0.0,-0.684791200974026,-0.6318320244477684,-0.5864761632538388,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5840644036485259,1.0,-0.684791200974026,-4361650.226240127,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1698,674,2527.5,3.99425,0.00577866,48.0536,0.747621,0.0,26.75208827172827,75.26104803896104,691.2069580144878,64.27534807074709,1.20134,1.881526200974026,-22.757838271728268,-0.6801862009740258,0.0,0.0,-0.6801862009740258,-0.6279097093552712,-0.5830952539701766,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5802078037844183,1.0,-0.6801862009740258,-4345203.749536077,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1699,675,2531.25,3.99049,0.00571729,48.4889,0.73974,0.0,26.75208827172827,75.26104803896104,697.9687929071291,65.54857111958256,1.2122225000000002,1.881526200974026,-22.761598271728268,-0.6693037009740257,0.0665557,0.0016638924999999999,-0.6709675934740257,-0.6200454704172712,-0.5763074436489882,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.58598502111073,1.0,-0.6709675934740257,-4299041.387483479,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1700,676,2535.0,3.99306,0.0056986,47.6015,0.732545,0.0,26.75208827172827,75.26104803896104,700.7089460569263,64.98099092888492,1.1900375,1.881526200974026,-22.75902827172827,-0.6914887009740258,0.0,0.0,-0.6914887009740258,-0.6375293532318183,-0.5913817133981061,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5820362316084413,1.0,-0.6914887009740258,-4443661.977416809,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1701,677,2538.75,3.99942,0.00571736,48.4722,0.75276,0.0,26.75208827172827,75.26104803896104,699.5221570794912,64.39263510282161,1.211805,1.881526200974026,-22.752668271728268,-0.6697212009740259,0.0,0.0,-0.6697212009740259,-0.618980935167689,-0.5753876846919654,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5722641299607432,1.0,-0.6697212009740259,-4316521.617017217,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1702,678,2542.5,4.00045,0.00578467,49.9623,0.748649,0.0,26.75208827172827,75.26104803896104,691.5606248930362,66.7366148889533,1.2490575,1.881526200974026,-22.751638271728268,-0.632468700974026,0.0,0.0,-0.632468700974026,-0.5870246736791183,-0.5476733469064555,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5706815411718864,1.0,-0.632468700974026,-4088471.3766357773,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1703,679,2546.25,3.99403,0.00563103,48.1206,0.726378,0.0,26.75208827172827,75.26104803896104,709.2894195200522,66.24732577253167,1.2030150000000002,1.881526200974026,-22.75805827172827,-0.6785112009740257,0.0,0.0,-0.6785112009740257,-0.6264820132393656,-0.5818638774278264,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5805458324577728,1.0,-0.6785112009740257,-4399052.099178738,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1704,680,2550.0,3.98121,0.00549699,46.5969,0.729461,0.0,26.75208827172827,75.26104803896104,724.2527274017234,63.87853497308286,1.1649224999999999,1.881526200974026,-22.770878271728268,-0.716603700974026,0.0,0.0,-0.716603700974026,-0.6588173229136608,-0.6096551914177641,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.6002436851501329,1.0,-0.716603700974026,-4659715.565583604,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1705,681,2553.75,3.98898,0.00558607,48.221,0.728091,0.0,26.75208827172827,75.26104803896104,714.0941663817317,66.22935869280076,1.205525,1.881526200974026,-22.763108271728267,-0.6760012009740259,0.0,0.0,-0.6760012009740259,-0.62434158780177,-0.5800170284931417,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5883051270050714,1.0,-0.6760012009740259,-4408635.8385691205,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1706,682,2557.5,3.99779,0.00563724,48.1875,0.727406,0.0,26.75208827172827,75.26104803896104,709.1750572975428,66.24567298042633,1.2046875000000001,1.881526200974026,-22.754298271728267,-0.6768387009740258,0.0,0.0,-0.6768387009740258,-0.6250559085984846,-0.5806334744080456,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5747686151314539,1.0,-0.6768387009740258,-4427070.805572789,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1707,683,2561.25,3.9963,0.00568821,48.8907,0.720896,0.0,26.75208827172827,75.26104803896104,702.5584498462609,67.8193525834517,1.2222675000000003,1.881526200974026,-22.755788271728267,-0.6592587009740256,0.0,0.0,-0.6592587009740256,-0.6100331355118614,-0.5676479655527865,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.577057991146404,1.0,-0.6592587009740256,-4324738.108481328,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1708,684,2565.0,3.99167,0.00559613,46.8815,0.722951,0.0,26.75208827172827,75.26104803896104,713.2911494193308,64.84741012876391,1.1720375,1.881526200974026,-22.76041827172827,-0.7094887009740258,0.0,0.0,-0.7094887009740258,-0.6527987339063052,-0.6044978084556087,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5841719582264133,1.0,-0.7094887009740258,-4667885.7986658355,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1709,685,2568.75,3.9966,0.00547536,49.2926,0.73323,0.0,26.75208827172827,75.26104803896104,729.9246076970281,67.22665466497551,1.232315,1.881526200974026,-22.755488271728268,-0.6492112009740258,0.0,0.0,-0.6492112009740258,-0.6014202707586572,-0.560183045069135,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.576597042955477,1.0,-0.6492112009740258,-4283804.893739587,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1710,686,2572.5,3.99279,0.00562573,47.4843,0.721581,0.0,26.75208827172827,75.26104803896104,709.7372252134389,65.80591783874574,1.1871074999999998,1.881526200974026,-22.75929827172827,-0.6944187009740261,0.0,0.0,-0.6944187009740261,-0.6400190946310526,-0.5935234541536404,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5824510849802778,1.0,-0.6944187009740261,-4595493.698487743,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1711,687,2576.25,3.98556,0.00563253,49.0247,0.737342,0.0,26.75208827172827,75.26104803896104,707.5967637988613,66.48841378898801,1.2256175,1.881526200974026,-22.76652827172827,-0.6559087009740259,0.0,0.0,-0.6559087009740259,-0.6071636454176164,-0.565162555728633,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5935599363816664,1.0,-0.6559087009740259,-4353308.067515766,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1712,688,2580.0,3.9973,0.00567592,48.1708,0.722266,0.0,26.75208827172827,75.26104803896104,704.2558739376171,66.69398808749132,1.20427,1.881526200974026,-22.75478827172827,-0.677256200974026,0.0,0.0,-0.677256200974026,-0.6254119523333846,-0.5809406963127127,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5755214971766449,1.0,-0.677256200974026,-4508088.176163507,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1713,689,2583.75,3.99018,0.00574598,47.2332,0.729804,0.0,26.75208827172827,75.26104803896104,694.4298448654537,64.72039068023743,1.18083,1.881526200974026,-22.76190827172827,-0.7006962009740259,0.0,0.0,-0.7006962009740259,-0.6453478075133663,-0.5981032869756171,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5864613342413563,1.0,-0.7006962009740259,-4677682.517192679,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1714,690,2587.5,3.98229,0.00554189,47.6183,0.728776,0.0,26.75208827172827,75.26104803896104,718.579762499797,65.34010450399025,1.1904575,1.881526200974026,-22.76979827172827,-0.691068700974026,0.0,0.0,-0.691068700974026,-0.6371723270465504,-0.5910744908502948,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5985842716627872,1.0,-0.691068700974026,-4626812.932505631,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1715,691,2591.25,3.99665,0.00561142,47.9866,0.726378,0.0,26.75208827172827,75.26104803896104,712.2350492388736,66.06284881976052,1.199665,1.881526200974026,-22.75543827172827,-0.6818612009740259,0.0,0.0,-0.6818612009740259,-0.6293368651534748,-0.5843257651339215,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.576520218256988,1.0,-0.6818612009740259,-4578409.238938296,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1716,692,2595.0,3.99794,0.00568625,48.6563,0.740768,0.0,26.75208827172827,75.26104803896104,703.0890305561661,65.68358784396735,1.2164075,1.881526200974026,-22.75414827172827,-0.6651187009740258,0.0,0.0,-0.6651187009740258,-0.6150473692812594,-0.5719871483226245,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.574538141035994,1.0,-0.6651187009740258,-4478925.960326614,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1717,693,2598.75,3.99458,0.00560992,47.3001,0.719525,0.0,26.75208827172827,75.26104803896104,712.0564999144373,65.73795212119107,1.1825025,1.881526200974026,-22.75750827172827,-0.6990237009740259,0.0,0.0,-0.6990237009740259,-0.643928827854918,-0.5968842671091948,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5797007607744007,1.0,-0.6990237009740259,-4720857.656752616,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1718,694,2602.5,3.99716,0.00567671,48.288,0.729461,0.0,26.75208827172827,75.26104803896104,704.1332039156483,66.19682203709313,1.2071999999999998,1.881526200974026,-22.754928271728268,-0.6743262009740261,0.0,0.0,-0.6743262009740261,-0.6229125403562212,-0.5787834858018752,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5757366063324056,1.0,-0.6743262009740261,-4567215.573735835,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1719,695,2606.25,4.00159,0.00568128,48.4387,0.738027,0.0,26.75208827172827,75.26104803896104,704.3465557057565,65.63269365483919,1.2109675,1.881526200974026,-22.75049827172827,-0.6705587009740259,0.0,0.0,-0.6705587009740259,-0.6196962712336697,-0.5760057599441382,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5689299380463595,1.0,-0.6705587009740259,-4554796.170065328,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1720,696,2610.0,4.00088,0.00582087,48.0368,0.733573,0.0,26.75208827172827,75.26104803896104,687.333680360496,65.48332613114168,1.20092,1.881526200974026,-22.751208271728267,-0.6806062009740259,0.0,0.0,-0.6806062009740259,-0.6282676140898881,-0.5834038813077446,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5700208487648908,1.0,-0.6806062009740259,-4636357.501655162,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1721,697,2613.75,3.99232,0.00568703,46.8815,0.714386,0.0,26.75208827172827,75.26104803896104,702.0043854173443,65.62488626596827,1.1720375,1.881526200974026,-22.75976827172827,-0.7094887009740258,0.0,0.0,-0.7094887009740258,-0.6527987339063052,-0.6044978084556087,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5831732371460632,1.0,-0.7094887009740258,-4847006.198411586,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1722,698,2617.5,3.99833,0.00573173,49.1586,0.732545,0.0,26.75208827172827,75.26104803896104,697.5782180947114,67.10659413414875,1.2289649999999999,1.881526200974026,-22.75375827172827,-0.652561200974026,0.0,0.0,-0.652561200974026,-0.6042941200178947,-0.5626754896568491,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5739389083877882,1.0,-0.652561200974026,-4470896.634740851,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1723,699,2621.25,4.0027,0.00579499,48.941,0.753788,0.0,26.75208827172827,75.26104803896104,690.7173265182511,64.92674332836289,1.2235250000000002,1.881526200974026,-22.749388271728268,-0.6580012009740257,0.0,0.0,-0.6580012009740257,-0.6089562613350166,-0.566715421078004,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5672244297399232,1.0,-0.6580012009740257,-4521094.379959359,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1724,700,2625.0,3.9957,0.00573742,47.6183,0.726035,0.0,26.75208827172827,75.26104803896104,696.4280111966702,65.5867830063289,1.1904575,1.881526200974026,-22.75638827172827,-0.691068700974026,0.0,0.0,-0.691068700974026,-0.6371723270465504,-0.5910744908502948,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5779798875282651,1.0,-0.691068700974026,-4761895.267649148,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1725,701,2628.75,3.99343,0.00563168,48.154,0.734258,0.0,26.75208827172827,75.26104803896104,709.101014262174,65.58185270027703,1.20385,1.881526200974026,-22.75865827172827,-0.6776762009740258,0.0665557,0.0016638924999999999,-0.6793400934740258,-0.6271885921958127,-0.5824733461120087,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5814677288396268,1.0,-0.6793400934740258,-4694461.892904793,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1726,702,2632.5,3.99042,0.00554535,48.2545,0.715071,0.0,26.75208827172827,75.26104803896104,719.597500608618,67.4821101680812,1.2063625,1.881526200974026,-22.76166827172827,-0.6751637009740259,0.0,0.0,-0.6751637009740259,-0.6236271317338247,-0.5794003656625891,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5860925756886104,1.0,-0.6751637009740259,-4678922.425708179,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1727,703,2636.25,3.99551,0.00574167,47.8527,0.723979,0.0,26.75208827172827,75.26104803896104,695.879421840684,66.09680667533173,1.1963175,1.881526200974026,-22.75657827172827,-0.685208700974026,0.0,0.0,-0.685208700974026,-0.6321874289534711,-0.5867823616103667,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.578271821382522,1.0,-0.685208700974026,-4762073.065776643,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1728,704,2640.0,4.00304,0.00571409,48.8907,0.735286,0.0,26.75208827172827,75.26104803896104,700.5559940427961,66.49208607263024,1.2222675000000003,1.881526200974026,-22.74904827172827,-0.6592587009740256,0.0,0.0,-0.6592587009740256,-0.6100331355118614,-0.5676479655527865,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5667020217902063,1.0,-0.6592587009740256,-4594769.442308569,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1729,705,2643.75,3.99203,0.0057203,47.7522,0.737342,0.0,26.75208827172827,75.26104803896104,697.8707410450501,64.7626203308641,1.193805,1.881526200974026,-22.76005827172827,-0.6877212009740259,0.0,0.0,-0.6877212009740259,-0.6343255330080837,-0.5886239210730267,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5836188203972981,1.0,-0.6877212009740259,-4806768.233167245,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1730,706,2647.5,3.98662,0.005573,48.6396,0.734258,0.0,26.75208827172827,75.26104803896104,715.3454153956576,66.24320061885605,1.2159900000000001,1.881526200974026,-22.76546827172827,-0.6655362009740258,0.0,0.0,-0.6655362009740258,-0.6154043582286882,-0.572295888062576,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.591931252773719,1.0,-0.6655362009740258,-4664913.776278446,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1731,707,2651.25,3.98767,0.00571233,46.7141,0.725007,0.0,26.75208827172827,75.26104803896104,698.0811682798438,64.43261927126221,1.1678525,1.881526200974026,-22.764418271728267,-0.7136737009740259,0.0,0.0,-0.7136737009740259,-0.6563399991849914,-0.6075332021936378,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5903179341054638,1.0,-0.7136737009740259,-5016502.768474208,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1732,708,2655.0,3.98341,0.00546255,47.6517,0.729119,0.0,26.75208827172827,75.26104803896104,729.2217004878675,65.35517521831142,1.1912925,1.881526200974026,-22.76867827172827,-0.6902337009740258,0.0,0.0,-0.6902337009740258,-0.6364624244477143,-0.5904635426410813,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5968633984166516,1.0,-0.6902337009740258,-4865474.614008432,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1733,709,2658.75,3.98784,0.00544576,47.1494,0.714728,0.0,26.75208827172827,75.26104803896104,732.2834645669291,65.96831242094895,1.1787349999999999,1.881526200974026,-22.76424827172827,-0.702791200974026,0.0,0.0,-0.702791200974026,-0.6471244891889602,-0.5996290490033663,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5900567301306054,1.0,-0.702791200974026,-4967996.958236593,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1734,710,2662.5,3.99091,0.00567423,47.7689,0.738712,0.0,26.75208827172827,75.26104803896104,703.3394839476017,64.66511983019093,1.1942225000000002,1.881526200974026,-22.76117827172827,-0.6873037009740257,0.0,0.0,-0.6873037009740257,-0.6339703301015921,-0.5883180450314804,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5853396936434336,1.0,-0.6873037009740257,-4872231.501482902,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1735,711,2666.25,3.99343,0.00559515,48.2043,0.720896,0.0,26.75208827172827,75.26104803896104,713.7306417164866,66.86720414595172,1.2051075,1.881526200974026,-22.75865827172827,-0.6764187009740259,0.0,0.0,-0.6764187009740259,-0.6246976989560388,-0.5803243584891317,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5814677288396268,1.0,-0.6764187009740259,-4808585.505024711,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1736,712,2670.0,3.99867,0.00551496,48.8238,0.73837,0.0,26.75208827172827,75.26104803896104,725.0587492928325,66.12375909097065,1.220595,1.881526200974026,-22.75341827172827,-0.6609312009740258,0.0,0.0,-0.6609312009740258,-0.6114649243640617,-0.5688875025117899,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5734165004380642,1.0,-0.6609312009740258,-4711712.438623733,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1737,713,2673.75,3.99423,0.00568383,47.1494,0.729461,0.0,26.75208827172827,75.26104803896104,702.7356553591504,64.63594352542493,1.1787349999999999,1.881526200974026,-22.757858271728267,-0.702791200974026,0.0,0.0,-0.702791200974026,-0.6471244891889602,-0.5996290490033663,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5802385336638167,1.0,-0.702791200974026,-5024211.469424503,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1738,714,2677.5,3.99216,0.00571023,48.3047,0.75276,0.0,26.75208827172827,75.26104803896104,699.1242034033655,64.17012062277485,1.2076174999999998,1.881526200974026,-22.75992827172827,-0.6739087009740261,0.0,0.0,-0.6739087009740261,-0.6225562606704387,-0.5784758854894582,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5834190761812295,1.0,-0.6739087009740261,-4831255.689212174,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1739,715,2681.25,3.99976,0.00569298,48.1206,0.72535,0.0,26.75208827172827,75.26104803896104,702.5775604340785,66.3412145860619,1.2030150000000002,1.881526200974026,-22.752328271728267,-0.6785112009740257,0.0,0.0,-0.6785112009740257,-0.6264820132393656,-0.5818638774278264,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5717417220110264,1.0,-0.6785112009740257,-4877885.9350961195,,1.0004760524157263,0.022158704337734248
24-03-2026,06.35,1740,716,2685.0,4.00064,0.0054949,48.355,0.726378,0.0,26.75208827172827,75.26104803896104,728.0642049900817,66.57002277051342,1.208875,1.881526200974026,-22.75144827172827,-0.672651200974026,0.0,0.0,-0.672651200974026,-0.6214829515182531,-0.5775490745315082,1.5364939697631503,34.3870734655711,0.19852066686769554,-0.5703896073176367,1.0,-0.672651200974026,-4849293.854341973,,1.0004760524157263,0.022158704337734248
