a2620513.050178
Narit-cm 05/02/2026 12:35:02 05/02/2026 13:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
15.589	0.014718	121.289	0.820601	0
15.5678	0.0147599	120.251	0.828482	0
15.5655	0.0144643	122.428	0.815462	0
15.6052	0.0142735	121.423	0.822657	0
15.6155	0.0142339	121.808	0.818546	0
15.5858	0.0142475	120.469	0.80998	0
15.5441	0.0149449	120.887	0.793191	0
15.5406	0.0146699	121.323	0.831565	0
15.567	0.0145602	122.009	0.827111	0
15.5824	0.0142253	120.352	0.806211	0
15.5887	0.0144968	122.361	0.820259	0
15.5905	0.0148271	122.177	0.81649	0
15.5757	0.0143922	122.428	0.809637	0
15.5625	0.0146423	120.268	0.828139	0
15.5612	0.0145032	121.641	0.796617	0
15.587	0.0143829	122.076	0.805183	0
15.5966	0.0148263	121.758	0.828824	0
15.5621	0.0140482	121.005	0.810322	0
15.5495	0.0145174	121.356	0.814434	0
15.5509	0.0141266	120.753	0.815804	0
15.5501	0.0144049	122.696	0.788051	0
15.5616	0.0140026	120.954	0.81786	0
15.5689	0.0141947	121.507	0.836362	0
15.5693	0.0141154	121.942	0.825398	0
15.5583	0.0141735	121.54	0.823	0
15.5512	0.0144178	120.653	0.821287	0
15.5614	0.0143179	121.557	0.800729	0
15.5699	0.014669	121.992	0.820601	0
15.5548	0.0144815	122.478	0.815804	0
15.5426	0.0143965	120.117	0.823	0
15.5471	0.0144977	121.574	0.819231	0
15.5649	0.0145293	120.904	0.811693	0
15.5763	0.0146886	121.323	0.80998	0
15.5548	0.0140305	121.256	0.830195	0
15.5402	0.0142224	121.875	0.807924	0
15.5578	0.0142076	121.222	0.822314	0
15.5823	0.0142734	120.971	0.846641	0
15.5748	0.0145732	119.916	0.834992	0
15.548	0.0142991	121.072	0.832936	0
15.5558	0.014403	121.641	0.822314	0
15.5625	0.0146179	120.904	0.807239	0
15.568	0.0146352	120.469	0.816832	0
15.5806	0.0146964	122.612	0.839789	0
15.5762	0.0145781	120.703	0.833964	0
15.5415	0.0143686	120.887	0.812721	0
15.537	0.0144049	121.222	0.832593	0
15.5751	0.0141946	121.222	0.80998	0
15.5855	0.0145174	119.548	0.81649	0
15.5681	0.0146927	121.139	0.835677	0
15.576	0.0145188	121.624	0.799016	0
15.5911	0.0144585	120.352	0.815462	0
15.5776	0.0143205	121.825	0.806211	0
15.556	0.0148479	122.193	0.829167	0
15.579	0.0142362	121.976	0.826083	0
15.5695	0.0145484	119.782	0.817175	0
15.5474	0.0145707	121.406	0.829852	0
15.5631	0.0146129	120.887	0.801757	0
15.558	0.0142605	120.352	0.813406	0
15.5295	0.0143946	120.368	0.825055	0
15.525	0.0147828	120.603	0.825398	0
15.5381	0.0145681	122.897	0.824713	0
15.5501	0.0144974	122.394	0.83088	0
15.5725	0.0143314	120.804	0.828482	0
15.5623	0.01452	119.297	0.812721	0
15.5379	0.0144073	120.084	0.824713	0
15.572	0.014264	120.753	0.839103	0
15.5763	0.0147092	120.904	0.809637	0
15.5233	0.0143972	121.289	0.841502	0
15.5399	0.0143157	121.892	0.832251	0
15.579	0.0139909	122.763	0.816147	0
15.5714	0.0148373	123.047	0.820944	0
15.5607	0.0144306	121.842	0.84904	0
15.5473	0.0145162	120.871	0.82951	0
15.5522	0.0145258	121.088	0.809294	0
15.5598	0.014124	121.708	0.81649	0
15.5428	0.0143053	119.799	0.810322	0
15.5425	0.0142465	120.904	0.815119	0
15.5527	0.0145349	120.402	0.828139	0
15.5358	0.0143804	122.327	0.819573	0
15.547	0.0145208	121.473	0.821629	0
15.569	0.0145067	120.938	0.841159	0
15.5376	0.0145713	122.11	0.808267	0
15.5238	0.014211	120.084	0.810665	0
15.5521	0.0143606	122.361	0.817175	0
15.5597	0.0146258	121.306	0.821972	0
15.5498	0.0144558	122.294	0.828824	0
15.5434	0.0145178	120.301	0.826426	0
15.5448	0.0145321	120.62	0.827111	0
15.5487	0.0148084	121.356	0.819231	0
15.5573	0.01458	123.098	0.854864	0
15.5514	0.0146123	122.16	0.838075	0
15.5455	0.0144819	121.155	0.818546	0
15.5617	0.014436	121.808	0.829852	0
15.5641	0.014252	120.084	0.79182	0
15.5572	0.0141717	121.875	0.828139	0
15.5577	0.0141899	120.887	0.812721	0
15.5429	0.0143629	121.674	0.801757	0
15.5479	0.0143292	120.62	0.839789	0
15.5562	0.0144796	121.189	0.850753	0
15.526	0.0143948	121.139	0.815804	0
15.5374	0.0144389	121.507	0.81649	0
15.5547	0.0138797	120.268	0.821972	0
15.526	0.0142182	120.737	0.81786	0
15.5358	0.0143959	121.524	0.839103	0
15.5573	0.0145895	120.167	0.80484	0
15.5437	0.0147023	121.708	0.838075	0
15.552	0.0144047	121.406	0.80998	0
15.5543	0.0140783	121.557	0.821629	0
15.5208	0.0142978	121.591	0.82951	0
15.5323	0.0143759	121.172	0.813063	0
15.5602	0.0143303	122.578	0.840474	0
15.5536	0.0143686	121.992	0.811008	0
15.5441	0.0146695	120.586	0.823685	0
15.5379	0.014663	120.435	0.825055	0
15.5486	0.0145968	120.703	0.812721	0
15.5614	0.0146726	119.9	0.820259	0
15.5422	0.0143234	122.545	0.827111	0
15.5328	0.0143623	121.775	0.831565	0
15.5488	0.0142093	122.612	0.801071	0
15.5383	0.0142628	121.607	0.843215	0
15.5298	0.0143782	121.206	0.815804	0
15.5354	0.0142883	121.574	0.79833	0
15.5346	0.014153	123.148	0.817518	0
15.5456	0.0143587	120.201	0.841844	0
15.5307	0.0142798	119.866	0.806553	0
15.5339	0.0141412	120.62	0.807924	0
15.5564	0.0145935	121.725	0.819231	0
15.5325	0.0145279	122.244	0.832593	0
15.5322	0.014392	121.574	0.825398	0
15.5461	0.0145534	121.624	0.831565	0
15.5369	0.0146642	119.598	0.823342	0
15.5418	0.0144146	121.005	0.827797	0
15.5474	0.0143462	122.512	0.818546	0
15.5433	0.0142063	120.921	0.82437	0
15.55	0.0148042	121.306	0.815462	0
15.5379	0.0143476	121.708	0.837733	0
15.5297	0.0149312	121.925	0.812721	0
15.5508	0.0144257	121.122	0.80998	0
15.5428	0.0146609	121.222	0.818888	0
15.5227	0.0141106	121.591	0.815119	0
15.522	0.0141674	120.452	0.821629	0
15.5471	0.0143458	120.77	0.823	0
15.5382	0.0147387	120.636	0.843215	0
15.5162	0.0149038	122.059	0.838418	0
15.5442	0.0146598	120.988	0.821629	0
15.5403	0.014258	122.026	0.830538	0
15.5243	0.0148606	120.167	0.834992	0
15.5498	0.0148879	120.167	0.808952	0
15.5361	0.0146194	119.749	0.819573	0
15.5121	0.0144694	121.49	0.816832	0
15.539	0.0147346	120.854	0.804155	0
15.5427	0.0144761	120.301	0.830195	0
15.5323	0.0142653	121.49	0.833621	0
15.5334	0.014278	120.804	0.806553	0
15.5402	0.0145519	120.502	0.815119	0
15.5637	0.014551	120.871	0.826769	0
15.5618	0.0145583	120.569	0.819916	0
15.5428	0.0147226	119.715	0.834307	0
15.5637	0.0148443	121.674	0.821287	0
15.5793	0.0148384	121.139	0.81786	0
15.5433	0.0144864	120.787	0.81786	0
15.5185	0.0142326	120.285	0.843215	0
15.5204	0.0142979	119.581	0.836362	0
15.523	0.0142728	120.971	0.817175	0
15.5247	0.0143301	121.155	0.820944	0
15.5289	0.0145594	120.117	0.823342	0
15.541	0.014697	119.833	0.84253	0
15.5387	0.0141441	122.21	0.820601	0
15.5318	0.0141655	120.385	0.833964	0
15.5401	0.014491	120.536	0.840131	0
15.5399	0.0144672	120.536	0.83088	0
15.5264	0.0142972	122.495	0.819231	0
15.5368	0.0144657	121.021	0.808952	0
15.5464	0.0143262	121.055	0.832251	0
15.5353	0.0141923	120.234	0.833964	0
15.5229	0.014189	119.38	0.827797	0
15.5015	0.0138648	122.093	0.813406	0
15.516	0.0145683	120.519	0.833279	0
15.5353	0.0148642	120.368	0.827797	0
15.5219	0.0145692	120.787	0.819231	0
15.5225	0.0142623	121.323	0.812036	0
15.5256	0.0141304	121.624	0.832593	0
15.5217	0.0145736	121.256	0.801071	0
15.5396	0.014526	121.741	0.814434	0
15.5394	0.0140879	122.578	0.799701	0
15.527	0.0144685	121.206	0.821629	0
15.5436	0.0141104	121.808	0.823685	0
15.5577	0.014524	122.645	0.828139	0
15.5636	0.014584	120.737	0.825055	0
15.5485	0.0144378	120.954	0.85041	0
15.5292	0.0146637	121.758	0.810665	0
15.5443	0.0142422	121.875	0.837048	0
15.5498	0.014597	120.636	0.826769	0
15.5207	0.0144471	122.378	0.817518	0
15.5417	0.0139666	121.959	0.819231	0
15.5539	0.0142365	120.385	0.823	0
15.5217	0.0141932	120.653	0.819916	0
15.5209	0.0143806	121.473	0.836362	0
15.5261	0.0146192	118.694	0.789079	0
15.5198	0.0147496	121.524	0.82437	0
15.5335	0.0147582	121.54	0.821972	0
15.542	0.014497	121.072	0.834307	0
15.5291	0.0141504	121.005	0.827454	0
15.5141	0.0144749	122.059	0.821972	0
15.5075	0.0146251	119.849	0.831223	0
15.5134	0.0145058	121.524	0.801757	0
15.5247	0.0146668	120.686	0.816832	0
15.5363	0.0144575	121.088	0.830195	0
15.5389	0.0142296	119.967	0.815462	0
15.531	0.0143719	121.524	0.806211	0
15.5269	0.0142205	120.268	0.821972	0
15.5354	0.014198	121.624	0.81786	0
15.5493	0.0144606	121.775	0.808952	0
15.5487	0.014169	121.741	0.846299	0
15.5433	0.014284	121.992	0.838761	0
15.5219	0.0143669	122.528	0.819573	0
15.5232	0.0141779	122.16	0.81786	0
15.5363	0.01474	120.435	0.820944	0
15.5143	0.0147267	121.356	0.817175	0
15.5148	0.0144195	119.397	0.816147	0
15.5264	0.0143492	119.95	0.827111	0
15.5188	0.014587	121.038	0.825398	0
15.5191	0.0144321	120.686	0.827797	0
15.529	0.0147278	120.904	0.813749	0
15.5221	0.0143224	119.95	0.814434	0
15.5233	0.0142106	121.792	0.824713	0
15.5377	0.0143763	120.753	0.805183	0
15.5251	0.014718	121.976	0.812036	0
15.5246	0.0142595	120.469	0.825055	0
15.5439	0.0145779	122.294	0.81649	0
15.5545	0.0145318	122.143	0.839446	0
15.5498	0.0142893	120.636	0.808952	0
15.5325	0.0141686	120.251	0.828482	0
15.5082	0.0144738	120.887	0.817175	0
15.5151	0.0146219	120.335	0.836705	0
15.5185	0.014699	122.411	0.837733	0
15.4965	0.0145827	120.452	0.815462	0
15.5133	0.0142873	120.184	0.819916	0
15.5486	0.0145287	121.005	0.822657	0
15.5302	0.0144942	119.883	0.819573	0
15.5254	0.0146127	123.081	0.841159	0
15.5536	0.0142869	121.373	0.818888	0
15.5457	0.014441	122.093	0.844928	0
15.5419	0.0152418	120.117	0.834649	0
15.5351	0.0146433	120.904	0.824713	0
15.4973	0.014595	121.038	0.826769	0
15.4994	0.0146979	120.452	0.820944	0
