range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
135.0,200.701,201.522,201.569,202.431,202.573,202.482,201.035,202.498,201.387,201.02,203.307,203.499,201.575,202.748,201.64,199.765,198.445,195.422,194.931,190.425,181.624,178.048,180.385,180.392,182.84,179.473,178.109,177.026,176.41,176.443,178.742,177.093,,194.879,196.868,201.0,202.172,200.986,202.599,201.0,201.749,200.45,201.583,201.516,201.916,198.984,201.366,194.059
138.75,201.386,202.057,202.621,202.229,202.189,201.033,202.621,201.459,199.181,201.605,202.238,202.679,203.083,201.592,200.753,199.564,198.462,196.274,193.191,190.192,179.325,177.595,177.876,178.473,180.092,178.337,175.36,175.36,175.693,173.844,178.259,179.858,,193.294,198.384,201.166,201.42,200.802,201.616,201.666,201.333,200.8,200.233,202.032,202.032,200.6,201.799,197.063
142.5,202.622,203.645,203.589,202.263,200.384,202.266,201.886,202.246,202.808,201.805,202.839,202.98,203.067,201.659,201.941,200.336,196.657,196.057,193.526,189.074,180.441,175.333,176.054,177.555,180.075,174.024,174.744,174.444,172.945,172.878,178.426,178.875,,193.845,198.084,199.917,202.122,203.977,200.5,203.665,202.599,202.582,200.783,201.616,203.232,201.233,201.949,200.584
146.25,200.952,201.003,200.902,201.874,201.27,203.232,200.918,201.09,202.223,199.164,202.839,202.177,201.391,203.117,202.126,202.031,198.88,195.522,192.288,189.875,181.025,174.194,173.662,176.17,178.559,175.127,173.128,172.945,171.062,173.278,177.576,177.376,,195.096,198.134,202.066,201.921,202.222,200.683,199.75,203.782,202.432,201.416,201.749,201.916,202.432,200.533,198.765
150.0,202.839,203.495,201.035,201.537,202.623,203.149,201.185,200.453,203.126,202.658,202.154,202.964,201.491,201.14,201.138,200.688,197.543,195.021,194.412,188.874,179.742,174.462,173.545,174.602,175.977,171.116,172.212,171.845,172.428,169.879,175.344,176.876,,195.346,198.034,201.999,201.287,202.289,200.533,202.466,202.032,203.882,202.549,202.849,200.117,197.901,200.233,200.0
153.75,202.255,201.271,201.569,202.718,202.272,202.732,201.886,203.219,203.911,201.738,202.038,201.792,203.301,202.631,201.49,200.571,198.211,193.651,193.576,189.291,177.809,173.138,171.037,171.498,174.161,170.798,170.862,169.263,169.813,169.713,176.46,176.893,,195.413,198.117,203.315,201.119,202.874,204.032,201.833,201.599,202.482,202.749,202.732,202.549,200.217,202.749,203.254
157.5,202.255,204.147,203.172,201.351,202.139,202.132,203.506,202.448,204.045,200.786,202.489,202.177,203.033,204.642,202.427,198.64,198.663,195.84,195.383,188.757,179.758,171.512,170.97,173.35,173.994,168.725,166.297,168.397,168.163,168.73,175.66,175.094,,194.879,196.701,203.482,202.84,202.473,202.316,202.899,202.082,203.165,200.267,201.933,202.616,200.017,201.633,201.168
161.25,202.789,200.803,204.558,204.002,200.718,201.366,201.87,202.23,202.323,203.243,202.923,202.897,203.787,202.866,202.879,200.52,198.395,195.238,193.526,188.207,176.826,172.166,170.234,169.629,172.162,167.472,167.763,166.247,166.581,168.23,175.31,174.927,,194.262,199.817,200.833,201.42,202.707,201.599,201.766,202.582,203.049,200.4,201.949,203.265,199.134,202.766,202.72
165.0,202.806,203.395,203.272,202.955,202.189,203.232,203.823,203.118,202.023,201.471,202.355,201.808,202.329,202.782,201.925,202.232,198.245,194.837,194.195,188.19,178.342,170.44,169.699,169.662,169.729,168.074,164.848,167.58,166.347,166.331,173.128,175.527,,195.163,199.467,203.015,202.64,202.623,203.482,202.582,202.666,203.815,203.382,203.315,200.533,201.599,202.432,200.684
168.75,203.891,200.836,202.688,203.833,203.459,203.399,201.152,202.951,203.326,201.889,203.741,203.114,202.798,203.62,204.05,201.091,199.131,196.892,193.944,188.107,179.242,170.054,167.375,167.393,169.929,166.001,164.182,165.298,165.481,165.798,172.661,174.661,,194.946,199.417,202.166,202.356,203.509,203.015,203.382,204.165,202.566,201.05,201.05,204.815,201.533,202.849,203.371
172.5,203.123,203.796,201.92,203.732,202.573,202.616,202.02,203.621,201.538,200.769,203.056,203.282,203.335,202.329,202.209,198.741,200.1,195.355,193.358,187.189,176.793,169.703,167.475,166.341,168.347,164.513,163.599,164.182,163.782,164.981,172.595,173.894,,193.695,197.384,202.799,201.888,202.322,203.399,200.55,201.749,203.399,202.616,201.549,202.949,201.166,202.799,202.637
176.25,202.656,202.492,202.237,201.57,204.01,202.016,201.97,204.476,201.772,202.29,200.985,201.992,203.1,203.519,203.397,200.47,199.064,197.377,191.786,186.005,176.26,167.91,164.967,165.574,166.047,162.424,160.566,163.632,161.849,164.282,171.112,173.028,,195.146,199.817,201.966,203.141,201.136,203.265,202.332,201.716,201.983,201.933,202.482,201.249,199.9,203.082,202.587
180.0,202.99,202.525,199.866,204.204,203.626,201.633,202.972,201.727,201.204,202.206,201.436,202.779,202.614,203.268,201.272,199.312,199.716,193.968,192.639,187.006,177.459,166.77,165.368,165.357,167.314,163.159,159.9,160.416,161.483,160.966,171.562,171.295,,194.712,199.467,200.45,200.652,201.454,200.716,200.0,203.199,200.6,200.583,200.183,204.382,202.366,202.399,201.719
