day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,09.05,1777,753,2823.75,14.1638,0.0159303,113.862,0.794521,0.0,29.291037462537467,118.99351605794207,889.1106884365014,143.30898742764506,2.8465499999999997,2.9748379014485518,-15.127237462537467,-0.12828790144855207,0.0,0.0,-0.12828790144855207,-0.12630461098184886,-0.12438170901727705,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09250519742616437,1.0,-0.12828790144855207,-1022911.8006437165,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1778,754,2827.5,14.1699,0.0158118,114.479,0.801676,0.0,29.291037462537467,118.99351605794207,896.1598300003794,142.79958486969798,2.861975,2.9748379014485518,-15.121137462537467,-0.1128629014485516,0.0,0.0,-0.1128629014485516,-0.11132501108495911,-0.10982846845564304,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09164366069279328,1.0,-0.1128629014485516,-902311.386748942,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1779,755,2831.25,14.1661,0.0155437,114.646,0.810875,0.0,29.291037462537467,118.99351605794207,911.3724531482208,141.38554031139202,2.86615,2.9748379014485518,-15.124937462537467,-0.10868790144855156,0.0,0.0,-0.10868790144855156,-0.10726096600592214,-0.10587101276868695,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09218035570702421,1.0,-0.10868790144855156,-871239.6706388991,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1780,756,2835.0,14.1624,0.0157183,116.18,0.802357,0.0,29.291037462537467,118.99351605794207,901.0134683776234,144.7983877500913,2.9045,2.9748379014485518,-15.128637462537467,-0.07033790144855168,0.0,0.0,-0.07033790144855168,-0.06973750621223071,-0.06914727401778253,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.0927029271682498,1.0,-0.07033790144855168,-565321.5399698358,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1781,757,2838.75,14.1574,0.0156881,115.296,0.796224,0.0,29.291037462537467,118.99351605794207,902.4292297983823,144.80347238967929,2.8824,2.9748379014485518,-15.133637462537466,-0.09243790144855168,0.0,0.0,-0.09243790144855168,-0.09140372324116558,-0.09039242939814944,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09340910481855369,1.0,-0.09243790144855168,-744910.9732573747,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1782,758,2842.5,14.1474,0.0156664,117.198,0.793158,0.0,29.291037462537467,118.99351605794207,903.0409028238778,147.76122790162867,2.92995,2.9748379014485518,-15.143637462537468,-0.044887901448551926,0.0,0.0,-0.044887901448551926,-0.044642622419557666,-0.04440000935832494,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09482146011916281,1.0,-0.044887901448551926,-362685.5466733939,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1783,759,2846.25,14.1593,0.0152782,115.379,0.775101,0.0,29.291037462537467,118.99351605794207,926.7649330418504,148.85672963910508,2.884475,2.9748379014485518,-15.131737462537467,-0.09036290144855164,0.0,0.0,-0.09036290144855164,-0.08937438330901597,-0.08840725877489107,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09314075731143845,1.0,-0.09036290144855164,-732042.4307256995,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1784,760,2850.0,14.185,0.0155128,115.68,0.79384,0.0,29.291037462537467,118.99351605794207,914.4061678098087,145.72205986092916,2.892,2.9748379014485518,-15.106037462537467,-0.08283790144855185,0.0,0.0,-0.08283790144855185,-0.08200640901597832,-0.08119144304865941,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.08951100418887403,1.0,-0.08283790144855185,-672850.8545158624,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1785,761,2853.75,14.1762,0.0158263,115.913,0.796224,0.0,29.291037462537467,118.99351605794207,895.7368431029362,145.57837995337994,2.897825,2.9748379014485518,-15.114837462537468,-0.07701290144855166,0.0,0.0,-0.07701290144855166,-0.07629372784409502,-0.0755878617622536,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09075387685340974,1.0,-0.07701290144855166,-627184.5257782503,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1786,762,2857.5,14.1649,0.0154834,116.214,0.820414,0.0,29.291037462537467,118.99351605794207,914.8442848469974,141.65287281787,2.90535,2.9748379014485518,-15.126137462537468,-0.06948790144855188,0.0,0.0,-0.06948790144855188,-0.06890186906301429,-0.06832563872334764,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09234983834309762,1.0,-0.06948790144855188,-567389.9959972447,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1787,763,2861.25,14.171,0.0158362,114.896,0.794862,0.0,29.291037462537467,118.99351605794207,894.8485116378928,144.54836185400737,2.8724000000000003,2.9748379014485518,-15.120037462537468,-0.10243790144855147,0.0,0.0,-0.10243790144855147,-0.10116939914163259,-0.09993192863302873,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.0914883016097261,1.0,-0.10243790144855147,-838633.6497431498,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1788,764,2865.0,14.1644,0.0157292,115.196,0.784981,0.0,29.291037462537467,118.99351605794207,900.5162373165833,146.75004872729403,2.8799,2.9748379014485518,-15.126637462537467,-0.09493790144855163,0.0665557,0.0016638924999999999,-0.09660179394855163,-0.09547291649569672,-0.09437011814953965,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09242045610812788,1.0,-0.09660179394855163,-792929.2601333503,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1789,765,2868.75,14.1706,0.0156672,116.914,0.795884,0.0,29.291037462537467,118.99351605794207,904.4755923202615,146.89829171085233,2.92285,2.9748379014485518,-15.120437462537467,-0.05198790144855181,0.0,0.0,-0.05198790144855181,-0.05165917761501685,-0.05133458475736771,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09154479582175057,1.0,-0.05198790144855181,-427846.2134797791,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1790,766,2872.5,14.1921,0.0159655,115.713,0.804742,0.0,29.291037462537467,118.99351605794207,888.9229901976136,143.78894105191478,2.8928249999999998,2.9748379014485518,-15.098937462537467,-0.082012901448552,0.0665557,0.0016638924999999999,-0.083676793948552,-0.08282846156689114,-0.08199715767985713,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.088508231925442,1.0,-0.083676793948552,-690438.6690479518,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1791,767,2876.25,14.1791,0.0158037,114.595,0.78907,0.0,29.291037462537467,118.99351605794207,897.2012883059031,145.22792654644073,2.864875,2.9748379014485518,-15.111937462537467,-0.1099629014485517,0.0,0.0,-0.1099629014485517,-0.10850251626459387,-0.10708041257367003,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.0903442938162331,1.0,-0.1099629014485517,-909702.6374568801,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1792,768,2880.0,14.1638,0.0159012,115.796,0.799291,0.0,29.291037462537467,118.99351605794207,890.7378059517521,144.87339404547282,2.8949000000000003,2.9748379014485518,-15.127237462537467,-0.07993790144855151,0.0,0.0,-0.07993790144855151,-0.07916333577429548,-0.07840363650185127,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09250519742616437,1.0,-0.07993790144855151,-663036.9297748656,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1793,769,2883.75,14.1657,0.0155321,115.93,0.784981,0.0,29.291037462537467,118.99351605794207,912.0273498110364,147.68510320631964,2.89825,2.9748379014485518,-15.125337462537468,-0.07658790144855177,0.0,0.0,-0.07658790144855177,-0.07587660688548727,-0.07517840275496411,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09223684991904868,1.0,-0.07658790144855177,-636906.0654635206,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1794,770,2887.5,14.1586,0.0158927,115.43,0.810193,0.0,29.291037462537467,118.99351605794207,890.8870110176371,142.47222575361673,2.8857500000000003,2.9748379014485518,-15.132437462537467,-0.0890879014485515,0.0,0.0,-0.0890879014485515,-0.08812693371366838,-0.0871864761527799,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09323962218248072,1.0,-0.0890879014485515,-742784.2983118994,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1795,771,2891.25,14.1752,0.0160604,116.664,0.786344,0.0,29.291037462537467,118.99351605794207,882.6181166097981,148.36254870641855,2.9166,2.9748379014485518,-15.115837462537467,-0.0582379014485519,0.0,0.0,-0.0582379014485519,-0.057825701394672295,-0.05741929532511893,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.0908951123834707,1.0,-0.0582379014485519,-486829.6365231371,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1796,772,2895.0,14.1881,0.0157593,116.13,0.79895,0.0,29.291037462537467,118.99351605794207,900.3001402346551,145.35327617497964,2.90325,2.9748379014485518,-15.102937462537467,-0.07158790144855187,0.0,0.0,-0.07158790144855187,-0.07096607124573334,-0.07035495075730633,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.08907317404568538,1.0,-0.07158790144855187,-599979.9917378494,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1797,773,2898.75,14.1469,0.0157154,114.779,0.786003,0.0,29.291037462537467,118.99351605794207,900.1934408287412,146.02870472504557,2.869475,2.9748379014485518,-15.144137462537467,-0.10536290144855176,0.0,0.0,-0.10536290144855176,-0.10402139790195995,-0.10271362551699356,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09489207788419307,1.0,-0.10536290144855176,-885338.2847763518,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1798,774,2902.5,14.1415,0.0159939,116.364,0.781915,0.0,29.291037462537467,118.99351605794207,884.1808439467549,148.81924505860613,2.9091,2.9748379014485518,-15.149537462537467,-0.06573790144855174,0.0,0.0,-0.06573790144855174,-0.0652131754271083,-0.06469675989403798,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09565474974652144,1.0,-0.06573790144855174,-553809.3616152082,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1799,775,2906.25,14.178,0.0155028,114.846,0.807127,0.0,29.291037462537467,118.99351605794207,914.5444693861754,142.28987507542183,2.87115,2.9748379014485518,-15.113037462537466,-0.10368790144855167,0.0,0.0,-0.10368790144855167,-0.10238844877806003,-0.10112116335774851,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09049965289929984,1.0,-0.10368790144855167,-875777.9879184798,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1800,776,2910.0,14.1574,0.0157996,115.063,0.783959,0.0,29.291037462537467,118.99351605794207,896.0606597635383,146.7717061734096,2.8765750000000003,2.9748379014485518,-15.133637462537466,-0.09826290144855143,0.0,0.0,-0.09826290144855143,-0.0970951018462713,-0.09595473352822578,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09340910481855369,1.0,-0.09826290144855143,-832100.0757564784,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1801,777,2913.75,14.1477,0.0158796,115.296,0.806446,0.0,29.291037462537467,118.99351605794207,890.9355399380337,142.96803505752402,2.8824,2.9748379014485518,-15.143337462537467,-0.09243790144855168,0.0,0.0,-0.09243790144855168,-0.09140372324116558,-0.09039242939814944,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09477908946014413,1.0,-0.09243790144855168,-784792.1503635843,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1802,778,2917.5,14.1751,0.0156384,115.313,0.791455,0.0,29.291037462537467,118.99351605794207,906.4290464497647,145.69748122129496,2.8828250000000004,2.9748379014485518,-15.115937462537467,-0.09201290144855134,0.0,0.0,-0.09201290144855134,-0.09098815831262959,-0.08998598880266985,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09090923593647648,1.0,-0.09201290144855134,-783195.9896304134,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1803,779,2921.25,14.1742,0.0154861,115.363,0.798609,0.0,29.291037462537467,118.99351605794207,915.2853203840865,144.4549209938781,2.8840749999999997,2.9748379014485518,-15.116837462537466,-0.09076290144855204,0.0,0.0,-0.09076290144855204,-0.08976566069043156,-0.08879009577338413,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09103634791353121,1.0,-0.09076290144855204,-774543.513908542,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1804,780,2925.0,14.1623,0.0159276,113.545,0.7843,0.0,29.291037462537467,118.99351605794207,889.1672317235491,144.77240851714905,2.838625,2.9748379014485518,-15.128737462537467,-0.1362129014485518,0.0665557,0.0016638924999999999,-0.1378767939485518,-0.13558858477824567,-0.13337508614324536,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09271705072125558,1.0,-0.1378767939485518,-1179622.1452260783,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1805,781,2928.75,14.1606,0.0158825,115.913,0.792136,0.0,29.291037462537467,118.99351605794207,891.5850779159452,146.3296706626135,2.897825,2.9748379014485518,-15.130437462537467,-0.07701290144855166,0.0,0.0,-0.07701290144855166,-0.07629372784409502,-0.0755878617622536,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09295715112235925,1.0,-0.07701290144855166,-660584.0584752191,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1806,782,2932.5,14.173,0.0154405,116.013,0.797928,0.0,29.291037462537467,118.99351605794207,917.9106894206794,145.3928173970584,2.9003250000000005,2.9748379014485518,-15.118037462537467,-0.07451290144855127,0.0,0.0,-0.07451290144855127,-0.07383945759994696,-0.07317807782003573,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09120583054960463,1.0,-0.07451290144855127,-640777.8873575232,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1807,783,2936.25,14.1594,0.0158175,113.578,0.804742,0.0,29.291037462537467,118.99351605794207,895.1730678046466,141.1359168528547,2.8394500000000003,2.9748379014485518,-15.131637462537467,-0.1353879014485515,0.0,0.0,-0.1353879014485515,-0.13318089699255217,-0.13104469266736843,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09312663375843222,1.0,-0.1353879014485515,-1167255.4656261234,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1808,784,2940.0,14.1339,0.0156216,116.163,0.800313,0.0,29.291037462537467,118.99351605794207,904.7664771854356,145.14696125141037,2.9040749999999997,2.9748379014485518,-15.157137462537467,-0.07076290144855202,0.0,0.0,-0.07076290144855202,-0.07015526014198617,-0.06955796562397458,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09672813977498418,1.0,-0.07076290144855202,-611646.2149607042,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1809,785,2943.75,14.1496,0.0157582,115.763,0.802357,0.0,29.291037462537467,118.99351605794207,897.9198131766318,144.2786689715426,2.8940750000000004,2.9748379014485518,-15.141437462537468,-0.08076290144855136,0.0,0.0,-0.08076290144855136,-0.07997234450264375,-0.07919711444285542,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09451074195302889,1.0,-0.08076290144855136,-699864.1726659407,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1810,786,2947.5,14.1684,0.015276,114.946,0.807468,0.0,29.291037462537467,118.99351605794207,927.4941084053418,142.35362887445694,2.87365,2.9748379014485518,-15.122637462537467,-0.10118790144855172,0.0,0.0,-0.10118790144855172,-0.09994998103961032,-0.0987419836893485,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.0918555139878845,1.0,-0.10118790144855172,-879095.8232340392,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1811,787,2951.25,14.1612,0.0157289,116.514,0.799972,0.0,29.291037462537467,118.99351605794207,900.3299658590238,145.6475976659183,2.91285,2.9748379014485518,-15.129837462537468,-0.0619879014485516,0.0,0.0,-0.0619879014485516,-0.061521121069314066,-0.06106131803480282,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09287240980432276,1.0,-0.0619879014485516,-539906.9699852994,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1812,788,2955.0,14.1784,0.0157492,115.48,0.793158,0.0,29.291037462537467,118.99351605794207,900.2616005892362,145.59520297343028,2.887,2.9748379014485518,-15.112637462537467,-0.08783790144855175,0.0,0.0,-0.08783790144855175,-0.08690356995762362,-0.08598890622329086,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09044315868727582,1.0,-0.08783790144855175,-767002.75139629,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1813,789,2958.75,14.1846,0.0156671,116.797,0.797247,0.0,29.291037462537467,118.99351605794207,905.3749577139356,146.50039448251295,2.9199249999999997,2.9748379014485518,-15.106437462537468,-0.0549129014485521,0.0,0.0,-0.0549129014485521,-0.05454627741933931,-0.054184516426762044,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.0895674984008985,1.0,-0.0549129014485521,-480718.6076623233,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1814,790,2962.5,14.172,0.0160787,115.446,0.817007,0.0,29.291037462537467,118.99351605794207,881.4145422204531,141.30356288257016,2.88615,2.9748379014485518,-15.119037462537467,-0.08868790144855154,0.0,0.0,-0.08868790144855154,-0.08773549760355509,-0.0868033318218047,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09134706607966514,1.0,-0.08868790144855154,-778361.0525724518,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1815,791,2966.25,14.163,0.015658,115.83,0.820755,0.0,29.291037462537467,118.99351605794207,904.5216502746201,141.12615823235922,2.89575,2.9748379014485518,-15.128037462537467,-0.07908790144855171,0.0,0.0,-0.07908790144855171,-0.07832964237922434,-0.07758578492451408,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09261818585021286,1.0,-0.07908790144855171,-695865.8990563775,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1816,792,2970.0,14.1634,0.0153531,115.246,0.783618,0.0,29.291037462537467,118.99351605794207,922.5107632986172,147.06910765194263,2.8811500000000003,2.9748379014485518,-15.127637462537468,-0.09368790144855144,0.0,0.0,-0.09368790144855144,-0.09262572528631116,-0.09158736373674625,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09256169163818884,1.0,-0.09368790144855144,-826411.6098875274,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1817,793,2973.75,14.1747,0.0162718,115.713,0.792817,0.0,29.291037462537467,118.99351605794207,871.1205889944566,145.9517139516433,2.8928249999999998,2.9748379014485518,-15.116337462537468,-0.082012901448552,0.0,0.0,-0.082012901448552,-0.0811978070760055,-0.08039875507728612,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09096573014850096,1.0,-0.082012901448552,-725255.5930737255,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1818,794,2977.5,14.1754,0.0159589,115.346,0.806446,0.0,29.291037462537467,118.99351605794207,888.2441772302601,143.030035489047,2.8836500000000003,2.9748379014485518,-15.115637462537467,-0.09118790144855149,0.0,0.0,-0.09118790144855149,-0.0901813513909359,-0.08919677972794027,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09086686527745824,1.0,-0.09118790144855149,-808426.9102165173,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1819,795,2981.25,14.1745,0.0156163,114.062,0.777145,0.0,29.291037462537467,118.99351605794207,907.673392544969,146.77055118414196,2.8515499999999996,2.9748379014485518,-15.116537462537467,-0.12328790144855217,0.0,0.0,-0.12328790144855217,-0.12145509079302445,-0.11967597540253362,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09099397725451297,1.0,-0.12328790144855217,-1095764.5675268604,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1820,796,2985.0,14.1656,0.0155773,114.962,0.794521,0.0,29.291037462537467,118.99351605794207,909.3745385914118,144.69346939854327,2.8740500000000004,2.9748379014485518,-15.125437462537468,-0.10078790144855132,0.0665557,0.0016638924999999999,-0.10245179394855132,-0.10118294968378905,-0.09994514968940446,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09225097347205491,1.0,-0.10245179394855132,-912868.5357352307,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1821,797,2988.75,14.1425,0.0159739,115.63,0.804061,0.0,29.291037462537467,118.99351605794207,885.350477967184,143.80749719237718,2.89075,2.9748379014485518,-15.148537462537467,-0.0840879014485516,0.0,0.0,-0.0840879014485516,-0.08323125547574663,-0.0823918876530996,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09551351421646093,1.0,-0.0840879014485516,-751125.8220642143,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1822,798,2992.5,14.1498,0.016014,115.897,0.789751,0.0,29.291037462537467,118.99351605794207,883.5893593106033,146.75131782042695,2.897425,2.9748379014485518,-15.141237462537466,-0.07741290144855162,0.0,0.0,-0.07741290144855162,-0.0766862730046567,-0.07597315856311641,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09448249484701643,1.0,-0.07741290144855162,-693236.8869474862,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1823,799,2996.25,14.1524,0.0157387,116.347,0.785322,0.0,29.291037462537467,118.99351605794207,899.2102270200206,148.15196823723264,2.9086749999999997,2.9748379014485518,-15.138637462537467,-0.06616290144855208,0.0,0.0,-0.06616290144855208,-0.0656313961445191,-0.06510836225216726,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09411528246885803,1.0,-0.06616290144855208,-593978.3781701779,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1824,800,3000.0,14.1784,0.0156232,115.296,0.80883,0.0,29.291037462537467,118.99351605794207,907.5221465512827,142.54664144505026,2.8824,2.9748379014485518,-15.112637462537467,-0.09243790144855168,0.0,0.0,-0.09243790144855168,-0.09140372324116558,-0.09039242939814944,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09044315868727582,1.0,-0.09243790144855168,-831941.1130369651,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1825,801,3003.75,14.2082,0.0156698,116.18,0.797587,0.0,29.291037462537467,118.99351605794207,906.725037971129,145.66436012623075,2.9045,2.9748379014485518,-15.082837462537467,-0.07033790144855168,0.0,0.0,-0.07033790144855168,-0.06973750621223071,-0.06914727401778253,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.08623433989146223,1.0,-0.07033790144855168,-634624.7049462966,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1826,802,3007.5,14.1763,0.0154401,115.146,0.788388,0.0,29.291037462537467,118.99351605794207,918.1481985220303,146.0524513310705,2.87865,2.9748379014485518,-15.114737462537468,-0.09618790144855183,0.0,0.0,-0.09618790144855183,-0.0950686206324136,-0.0939750889853751,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09073975330040351,1.0,-0.09618790144855183,-870024.9791716078,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1827,803,3011.25,14.1434,0.0156557,117.031,0.779189,0.0,29.291037462537467,118.99351605794207,903.4025945821649,150.1959088231482,2.9257750000000002,2.9748379014485518,-15.147637462537467,-0.04906290144855152,0.0,0.0,-0.04906290144855152,-0.04877002287227044,-0.04848062019528226,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.0953864022394062,1.0,-0.04906290144855152,-444884.0684082055,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1828,804,3015.0,14.1767,0.0157925,114.145,0.797247,0.0,29.291037462537467,118.99351605794207,897.6856102580339,143.17394734630545,2.853625,2.9748379014485518,-15.114337462537467,-0.12121290144855168,0.0,0.0,-0.12121290144855168,-0.11944082256523672,-0.11771981111406213,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09068325908837904,1.0,-0.12121290144855168,-1101852.5470701607,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1829,805,3018.75,14.1867,0.0157749,116.214,0.793499,0.0,29.291037462537467,118.99351605794207,899.3210733507026,146.45765149042407,2.90535,2.9748379014485518,-15.104337462537467,-0.06948790144855188,0.0,0.0,-0.06948790144855188,-0.06890186906301429,-0.06832563872334764,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.0892709037877708,1.0,-0.06948790144855188,-633232.931290282,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1830,806,3022.5,14.1799,0.0160184,114.946,0.806105,0.0,29.291037462537467,118.99351605794207,885.2257403985418,142.59432704176254,2.87365,2.9748379014485518,-15.111137462537467,-0.10118790144855172,0.0,0.0,-0.10118790144855172,-0.09994998103961032,-0.0987419836893485,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.0902313053921846,1.0,-0.10118790144855172,-924402.7061076283,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1831,807,3026.25,14.1777,0.0156738,114.479,0.795543,0.0,29.291037462537467,118.99351605794207,904.5477165716035,143.9004554122153,2.861975,2.9748379014485518,-15.113337462537467,-0.1128629014485516,0.0,0.0,-0.1128629014485516,-0.11132501108495911,-0.10982846845564304,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09054202355831853,1.0,-0.1128629014485516,-1033619.7896081407,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1832,808,3030.0,14.1329,0.0158487,116.664,0.794521,0.0,29.291037462537467,118.99351605794207,891.7387545981688,146.83564059351482,2.9166,2.9748379014485518,-15.158137462537468,-0.0582379014485519,0.0,0.0,-0.0582379014485519,-0.057825701394672295,-0.05741929532511893,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09686937530504514,1.0,-0.0582379014485519,-534676.3494090101,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1833,809,3033.75,14.1501,0.01569,114.979,0.784641,0.0,29.291037462537467,118.99351605794207,901.8546845124283,146.53707874046856,2.874475,2.9748379014485518,-15.140937462537467,-0.10036290144855187,0.0,0.0,-0.10036290144855187,-0.0991449631656723,-0.09795623065948891,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09444012418799819,1.0,-0.10036290144855187,-923703.9201977298,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1834,810,3037.5,14.1713,0.015646,115.48,0.813941,0.0,29.291037462537467,118.99351605794207,905.7458775405855,141.87760537925968,2.887,2.9748379014485518,-15.119737462537467,-0.08783790144855175,0.0,0.0,-0.08783790144855175,-0.08690356995762362,-0.08598890622329086,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09144593095070785,1.0,-0.08783790144855175,-810428.162911802,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1835,811,3041.25,14.1319,0.0153979,114.529,0.80372,0.0,29.291037462537467,118.99351605794207,917.7809961098591,142.49863136415667,2.863225,2.9748379014485518,-15.159137462537467,-0.11161290144855185,0.0,0.0,-0.11161290144855185,-0.11010866088160116,-0.10864442733114582,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09701061083510609,1.0,-0.11161290144855185,-1032330.2224731043,,1.0438225604895988,0.22792850154779723
24-03-2026,09.05,1836,812,3045.0,14.16,0.0155714,115.93,0.803039,0.0,29.291037462537467,118.99351605794207,909.3594667146178,144.3640968869507,2.89825,2.9748379014485518,-15.131037462537467,-0.07658790144855177,0.0,0.0,-0.07658790144855177,-0.07587660688548727,-0.07517840275496411,0.14123553006086392,2.043998203951873,0.014128844860629819,-0.09304189244039573,1.0,-0.07658790144855177,-710124.9369285082,,1.0438225604895988,0.22792850154779723
