day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,01.35,1034,10,37.5,3.49505,0.0010901,0.686767,0.106282,0.0,27.571402267732267,44.373160788211784,3206.173745527933,6.461743286727762,0.017169175,1.1093290197052945,-24.07635226773227,-1.0921598447052945,0.0,0.0,-1.0921598447052945,-0.9633754614009485,-0.8617592599063777,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0963224198718944,0.0,-1.0963224198718944,-1541.7034029448514,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1035,11,41.25,3.49424,0.00109304,0.670017,0.104911,0.0,27.571402267732267,44.373160788211784,3196.808899948767,6.386527628180076,0.016750425,1.1093290197052945,-24.077162267732266,-1.0925785947052946,0.0,0.0,-1.0925785947052946,-0.9637012635433715,-0.8620199468027262,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0959482226248163,0.0,-1.0959482226248163,-1864.824397560039,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1036,12,45.0,3.49334,0.00108611,0.485762,0.0898257,0.0,27.571402267732267,44.373160788211784,3216.3777149644143,5.407828717171144,0.01214405,1.1093290197052945,-24.078062267732268,-1.0971849697052944,0.0,0.0,-1.0971849697052944,-0.9672832409719617,-0.8648847997396341,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0955324479058408,0.0,-1.0955324479058408,-2218.453207009328,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1037,13,48.75,3.49358,0.00105989,0.469012,0.0881115,0.0,27.571402267732267,44.373160788211784,3296.172244289502,5.322937414525914,0.0117253,1.1093290197052945,-24.077822267732266,-1.0976037197052946,0.0,0.0,-1.0976037197052946,-0.9676086898836712,-0.8651449813261614,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0956433211642356,0.0,-1.0956433211642356,-2603.8648304543785,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1038,14,52.5,3.493,0.00106878,0.569514,0.0970255,0.0,27.571402267732267,44.373160788211784,3268.212354273096,5.869735275778017,0.01423785,1.1093290197052945,-24.07840226773227,-1.0950911697052945,0.0,0.0,-1.0950911697052945,-0.9656555162565345,-0.8635832297294638,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.095375377456449,0.0,-1.095375377456449,-3019.1283841143377,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1039,15,56.25,3.49423,0.001102,0.686767,0.106282,0.0,27.571402267732267,44.373160788211784,3170.8076225045374,6.461743286727762,0.017169175,1.1093290197052945,-24.077172267732266,-1.0921598447052945,0.0665557,0.0016638924999999999,-1.0938237372052946,-0.964669853944452,-0.8627948436281486,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0959436029057184,0.0,-1.0959436029057184,-3467.6340560688745,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1040,16,60.0,3.49443,0.00109644,0.569514,0.0970255,0.0,27.571402267732267,44.373160788211784,3187.069059866477,5.869735275778017,0.01423785,1.1093290197052945,-24.076972267732266,-1.0950911697052945,0.0,0.0,-1.0950911697052945,-0.9656555162565345,-0.8635832297294638,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0960359972877125,0.0,-1.0960359972877125,-3945.729590235765,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1041,17,63.75,3.49447,0.00107296,0.536013,0.0970255,0.0,27.571402267732267,44.373160788211784,3256.8502087682673,5.524454911337741,0.013400325,1.1093290197052945,-24.076932267732268,-1.0959286947052944,0.0,0.0,-1.0959286947052944,-0.9663066983056601,-0.8641039870854558,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0960544761641096,0.0,-1.0960544761641096,-4454.433894535701,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1042,18,67.5,3.49429,0.00109075,0.670017,0.104911,0.0,27.571402267732267,44.373160788211784,3203.5663534265414,6.386527628180076,0.016750425,1.1093290197052945,-24.077112267732268,-1.0925785947052946,0.0,0.0,-1.0925785947052946,-0.9637012635433715,-0.8620199468027262,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0959713212203148,0.0,-1.0959713212203148,-4993.519332310059,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1043,19,71.25,3.4941,0.00110108,0.569514,0.0997683,0.0,27.571402267732267,44.373160788211784,3173.3389036218987,5.708366284681607,0.01423785,1.1093290197052945,-24.077302267732268,-1.0950911697052945,0.0,0.0,-1.0950911697052945,-0.9656555162565345,-0.8635832297294638,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0958835465574204,0.0,-1.0958835465574204,-5563.321316820405,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1044,20,75.0,3.4938,0.00109029,0.536013,0.0942827,0.0,27.571402267732267,44.373160788211784,3204.4685358941197,5.685168116738278,0.013400325,1.1093290197052945,-24.077602267732267,-1.0959286947052944,0.0,0.0,-1.0959286947052944,-0.9663066983056601,-0.8641039870854558,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0957449549844291,0.0,-1.0957449549844291,-6163.565371787414,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1045,21,78.75,3.49537,0.00110893,0.653266,0.103882,0.0,27.571402267732267,44.373160788211784,3152.020416076759,6.288538919158276,0.01633165,1.1093290197052945,-24.076032267732266,-1.0929973697052946,0.0,0.0,-1.0929973697052946,-0.964027055676911,-0.8622806070943916,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0964702508830868,0.0,-1.0964702508830868,-6799.828790242143,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1046,22,82.5,3.49514,0.00112704,0.670017,0.104911,0.0,27.571402267732267,44.373160788211784,3101.167660420216,6.386527628180076,0.016750425,1.1093290197052945,-24.076262267732268,-1.0925785947052946,0.0,0.0,-1.0925785947052946,-0.9637012635433715,-0.8620199468027262,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0963639973437918,0.0,-1.0963639973437918,-7462.127456921183,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1047,23,86.25,3.49418,0.00107048,0.619765,0.10114,0.0,27.571402267732267,44.373160788211784,3264.1245048950004,6.127793157998814,0.015494125000000001,1.1093290197052945,-24.077222267732267,-1.0938348947052945,0.0,0.0,-1.0938348947052945,-0.9646785321333414,-0.8628017856560376,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.095920504310218,0.0,-1.095920504310218,-8152.6211265952315,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1048,24,90.0,3.49278,0.00106832,0.38526,0.0798832,0.0,27.571402267732267,44.373160788211784,3269.4136588288156,4.822791275261882,0.0096315,1.1093290197052945,-24.078622267732268,-1.0996975197052945,0.0,0.0,-1.0996975197052945,-0.9692355322237751,-0.8664452898748053,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0952737436362554,0.0,-1.0952737436362554,-8871.71732345367,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1049,25,93.75,3.49346,0.00110756,0.536013,0.0942827,0.0,27.571402267732267,44.373160788211784,3154.1948066018995,5.685168116738278,0.013400325,1.1093290197052945,-24.07794226773227,-1.0959286947052944,0.0,0.0,-1.0959286947052944,-0.9663066983056601,-0.8641039870854558,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0955878845350373,0.0,-1.0955878845350373,-9629.190391421227,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1050,26,97.5,3.49364,0.00113365,0.552764,0.0956541,0.0,27.571402267732267,44.373160788211784,3081.7624487275616,5.778780000020909,0.0138191,1.1093290197052945,-24.07776226773227,-1.0955099197052944,0.0,0.0,-1.0955099197052944,-0.9659811122777158,-0.863843621682835,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.095671039478832,0.0,-1.095671039478832,-10415.722819045646,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1051,27,101.25,3.49427,0.0011035,0.38526,0.0798832,0.0,27.571402267732267,44.373160788211784,3166.5337562301766,4.822791275261882,0.0096315,1.1093290197052945,-24.077132267732267,-1.0996975197052945,0.0,0.0,-1.0996975197052945,-0.9692355322237751,-0.8664452898748053,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0959620817821154,4.283621299649987e-05,-1.09596224179413,-11235.325419392635,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1052,28,105.0,3.49345,0.00105825,0.636516,0.102511,0.0,27.571402267732267,44.373160788211784,3301.15757146232,6.209245837032123,0.0159129,1.1093290197052945,-24.077952267732268,-1.0934161197052945,0.0,0.0,-1.0934161197052945,-0.9643527989073316,-0.8625412096698447,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0955832648159376,0.0006852326227130834,-1.0955817798174097,-12078.789122486942,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1053,29,108.75,3.49453,0.00105904,0.41876,0.0867401,0.0,27.571402267732267,44.373160788211784,3299.7148360779574,4.827755559424073,0.010469000000000001,1.1093290197052945,-24.076872267732266,-1.0988600197052945,0.0,0.0,-1.0988600197052945,-0.9685848990266587,-0.8659253049247538,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0960821944787096,0.0020975362126691155,-1.0960880210677149,-12962.953486658647,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1054,30,112.5,3.49495,0.00110049,0.502513,0.0911971,0.0,27.571402267732267,44.373160788211784,3175.8125925723994,5.5101861791657845,0.012562825,1.1093290197052945,-24.076452267732268,-1.0967661947052945,0.0,0.0,-1.0967661947052945,-0.9669577432146175,-0.8646245605641466,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0962762226808973,0.004277569313094809,-1.0962783185701932,-13874.772469404008,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1055,31,116.25,3.4955,0.0011018,0.619765,0.10114,0.0,27.571402267732267,44.373160788211784,3172.5358504265746,6.127793157998814,0.015494125000000001,1.1093290197052945,-24.075902267732268,-1.0938348947052945,0.0,0.0,-1.0938348947052945,-0.9646785321333414,-0.8628017856560376,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.096530307231383,0.007221970470961125,-1.0965108410417126,-14818.31603776527,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1056,32,120.0,3.49576,0.00108827,0.502513,0.0911971,0.0,27.571402267732267,44.373160788211784,3212.2175563049614,5.5101861791657845,0.012562825,1.1093290197052945,-24.075642267732267,-1.0967661947052945,0.0,0.0,-1.0967661947052945,-0.9669577432146175,-0.8646245605641466,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0966504199279754,0.010926199633097156,-1.0966516849063048,-15791.78426265079,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1057,33,123.75,3.49664,0.00115484,0.938023,0.126167,0.0,27.571402267732267,44.373160788211784,3027.8133767448303,7.43477295964872,0.023450575,1.1093290197052945,-24.074762267732268,-1.0858784447052945,0.0,0.0,-1.0858784447052945,-0.9584847748225883,-0.8578437961639692,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0970569552087515,0.015384545146622797,-1.096884978909239,-16797.765122327266,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1058,34,127.5,3.49694,0.00112397,0.737018,0.110054,0.0,27.571402267732267,44.373160788211784,3111.2396238333763,6.696876079015755,0.01842545,1.1093290197052945,-24.07446226773227,-1.0909035697052945,0.0,0.0,-1.0909035697052945,-0.9623978587339725,-0.8609769305569591,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0971955467817427,0.020590132565903474,-1.097065994139637,-17834.179067232475,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1059,35,131.25,3.49496,0.00109199,0.586265,0.0983969,0.0,27.571402267732267,44.373160788211784,3200.5421295066803,5.958165348705092,0.014656625000000001,1.1093290197052945,-24.07644226773227,-1.0946723947052945,0.0,0.0,-1.0946723947052945,-0.9653298713609882,-0.8633227801235551,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.096280842399997,0.026534935252447156,-1.0962381623445612,-18884.415218513728,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1060,36,135.0,3.49347,0.00108153,0.351759,0.0798832,0.0,27.571402267732267,44.373160788211784,3230.1184433164126,4.403416488072586,0.008793974999999999,1.1093290197052945,-24.07793226773227,-1.1005350447052946,0.0665557,0.0016638924999999999,-1.1021989372052947,-0.9711781223095134,-0.867997364154159,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.095592504254137,0.03320978675139913,-1.0958119024836324,-19971.1719227642,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1061,37,138.75,3.49507,0.00108787,0.569514,0.102511,0.0,27.571402267732267,44.373160788211784,3212.7643928042876,5.555637931539054,0.01423785,1.1093290197052945,-24.07633226773227,-1.0950911697052945,0.0,0.0,-1.0950911697052945,-0.9656555162565345,-0.8635832297294638,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0963316593100938,0.040604394925550846,-1.0962812899802796,-21105.127771635976,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1062,38,142.5,3.49577,0.00109461,0.619765,0.10114,0.0,27.571402267732267,44.373160788211784,3193.621472487918,6.127793157998814,0.015494125000000001,1.1093290197052945,-24.075632267732267,-1.0938348947052945,0.0,0.0,-1.0938348947052945,-0.9646785321333414,-0.8628017856560376,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0966550396470751,0.048707357825069686,-1.0965176778382775,-22266.162095603522,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1063,39,146.25,3.4942,0.00105583,0.351759,0.0764547,0.0,27.571402267732267,44.373160788211784,3309.434283928284,4.600881306185231,0.008793974999999999,1.1093290197052945,-24.077202267732268,-1.1005350447052946,0.0,0.0,-1.1005350447052946,-0.9698860672802986,-0.8669651223758396,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0959297437484175,0.05750618126847906,-1.0961945770200394,-23446.574320042688,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1064,40,150.0,3.49528,0.00106335,0.619765,0.10114,0.0,27.571402267732267,44.373160788211784,3287.045657591574,6.127793157998814,0.015494125000000001,1.1093290197052945,-24.076122267732266,-1.0938348947052945,0.0,0.0,-1.0938348947052945,-0.9646785321333414,-0.8628017856560376,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0964286734111894,0.0669872981077807,-1.096254923183792,-24665.735771635318,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1065,41,153.75,3.49523,0.00109356,0.619765,0.10114,0.0,27.571402267732267,44.373160788211784,3196.1940817147665,6.127793157998814,0.015494125000000001,1.1093290197052945,-24.076172267732268,-1.0938348947052945,0.0,0.0,-1.0938348947052945,-0.9646785321333414,-0.8628017856560376,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0964055748156891,0.07713608914801334,-1.0962072826055227,-25913.312466467112,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1066,42,157.5,3.49485,0.00109154,0.569514,0.0970255,0.0,27.571402267732267,44.373160788211784,3201.7608149953276,5.869735275778017,0.01423785,1.1093290197052945,-24.076552267732268,-1.0950911697052945,0.0,0.0,-1.0950911697052945,-0.9656555162565345,-0.8635832297294638,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0962300254899002,0.0879369056889922,-1.096129878036176,-27190.87178703489,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1067,43,161.25,3.49538,0.00109467,0.536013,0.0942827,0.0,27.571402267732267,44.373160788211784,3193.090155023888,5.685168116738278,0.013400325,1.1093290197052945,-24.076022267732267,-1.0959286947052944,0.0,0.0,-1.0959286947052944,-0.9663066983056601,-0.8641039870854558,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0964748706021865,0.09937309365446967,-1.0964205954136328,-28508.648637934788,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1068,44,165.0,3.49505,0.0010867,0.41876,0.0833116,0.0,27.571402267732267,44.373160788211784,3216.205024385755,5.026430893176941,0.010469000000000001,1.1093290197052945,-24.07635226773227,-1.0988600197052945,0.0,0.0,-1.0988600197052945,-0.9685848990266587,-0.8659253049247538,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0963224198718944,0.11142701927151455,-1.096605177057434,-29855.075945388642,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1069,45,168.75,3.49458,0.00106008,0.603015,0.0997683,0.0,27.571402267732267,44.373160788211784,3296.5247905818433,6.044154305525903,0.015075375,1.1093290197052945,-24.07682226773227,-1.0942536447052946,0.0,0.0,-1.0942536447052946,-0.9650042164677369,-0.8630623039515,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0961052930742063,0.12408009626051131,-1.0958755403663512,-31206.768317463673,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1070,46,172.5,3.49577,0.0010729,0.586265,0.0983969,0.0,27.571402267732267,44.373160788211784,3258.2440115574614,5.958165348705092,0.014656625000000001,1.1093290197052945,-24.075632267732267,-1.0946723947052945,0.0,0.0,-1.0946723947052945,-0.9653298713609882,-0.8633227801235551,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0966550396470751,0.13731281449385613,-1.0963827970899773,-32624.24060590864,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1071,47,176.25,3.4957,0.0010778,0.552764,0.0983969,0.0,27.571402267732267,44.373160788211784,3243.3661161625528,5.617697305504544,0.0138191,1.1093290197052945,-24.075702267732268,-1.0955099197052944,0.0,0.0,-1.0955099197052944,-0.9659811122777158,-0.863843621682835,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0966227016133772,0.15110477007915996,-1.0964545549590081,-34060.33282365631,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1072,48,180.0,3.49548,0.00108035,0.485762,0.0898257,0.0,27.571402267732267,44.373160788211784,3235.5070116166057,5.407828717171144,0.01214405,1.1093290197052945,-24.075922267732267,-1.0971849697052944,0.0,0.0,-1.0971849697052944,-0.9672832409719617,-0.8648847997396341,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0965210677931836,0.16543469682057088,-1.0966309002047323,-35530.84116663333,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1073,49,183.75,3.49573,0.0010833,0.519263,0.0925685,0.0,27.571402267732267,44.373160788211784,3226.9269823686886,5.609499991897892,0.012981575000000002,1.1093290197052945,-24.075672267732266,-1.0963474447052945,0.0,0.0,-1.0963474447052945,-0.9666322354707344,-0.8643642948609815,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.096636560770678,0.1802804990097076,-1.096584438782139,-37025.14552756757,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1074,50,187.5,3.49558,0.00106976,0.653266,0.106282,0.0,27.571402267732267,44.373160788211784,3267.6301226443315,6.14653469072844,0.01633165,1.1093290197052945,-24.075822267732267,-1.0929973697052946,0.0,0.0,-1.0929973697052946,-0.964027055676911,-0.8622806070943916,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0965672649841807,0.19561928549563967,-1.0958689246204307,-38526.64188118702,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1075,51,191.25,3.4958,0.00106335,0.552764,0.0956541,0.0,27.571402267732267,44.373160788211784,3287.534678139841,5.778780000020909,0.0138191,1.1093290197052945,-24.07560226773227,-1.0955099197052944,0.0,0.0,-1.0955099197052944,-0.9659811122777158,-0.863843621682835,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0966688988043742,0.21142740498138318,-1.0964238588610282,-40103.41580012158,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1076,52,195.0,3.49562,0.00108009,0.502513,0.0911971,0.0,27.571402267732267,44.373160788211784,3236.415483894861,5.5101861791657845,0.012562825,1.1093290197052945,-24.07578226773227,-1.0967661947052945,0.0,0.0,-1.0967661947052945,-0.9669577432146175,-0.8646245605641466,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0965857438605795,0.22768048249248646,-1.0966268289959702,-41699.23517257177,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1077,53,198.75,3.49676,0.00109199,0.586265,0.0983969,0.0,27.571402267732267,44.373160788211784,3202.190496249966,5.958165348705092,0.014656625000000001,1.1093290197052945,-24.074642267732266,-1.0946723947052945,0.0,0.0,-1.0946723947052945,-0.9653298713609882,-0.8633227801235551,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0971123918379497,0.24435345696147398,-1.0965161701036092,-43314.10202560835,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1078,54,202.5,3.49624,0.00108598,0.586265,0.0983969,0.0,27.571402267732267,44.373160788211784,3219.433138731836,5.958165348705092,0.014656625000000001,1.1093290197052945,-24.075162267732267,-1.0946723947052945,0.0,0.0,-1.0946723947052945,-0.9653298713609882,-0.8633227801235551,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0968721664447632,0.2614206198701957,-1.0962971007530584,-44955.032987755105,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1079,55,206.25,3.49525,0.00105786,0.519263,0.0925685,0.0,27.571402267732267,44.373160788211784,3304.0761537443514,5.609499991897892,0.012981575000000002,1.1093290197052945,-24.07615226773227,-1.0963474447052945,0.0,0.0,-1.0963474447052945,-0.9666322354707344,-0.8643642948609815,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0964148142538885,0.27885565489049924,-1.0963960278742957,-46639.6591544964,,1.0000021258281286,0.00148635570408207
24-03-2026,01.35,1080,56,210.0,3.49524,0.00109507,0.502513,0.0942827,0.0,27.571402267732267,44.373160788211784,3191.795958249244,5.329853727141883,0.012562825,1.1093290197052945,-24.07616226773227,-1.0967661947052945,0.0,0.0,-1.0967661947052945,-0.9669577432146175,-0.8646245605641466,-0.46197190997321036,-12.218920862184005,0.049059821024438954,-1.0964101945347888,0.2966316784620999,-1.0965157954628988,-48356.346579913836,,1.0000021258281286,0.00148635570408207
