a2610807.050067
Narit-cm 08/01/2026 06:35:00 08/01/2026 07:05:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
168.58	0.673256	201.933	0.902873	0
138.258	0.620203	202.299	0.903213	0
111.333	0.556443	201.466	0.883829	0
88.3357	0.487295	200.483	0.897092	0
69.4351	0.419121	199.284	0.894712	0
54.0768	0.348542	198.684	0.859685	0
41.8968	0.281619	198.317	0.854584	0
32.664	0.226565	197.201	0.874308	0
25.7069	0.179151	192.72	0.855604	0
20.3675	0.139637	194.969	0.853564	0
16.3581	0.110897	190.571	0.856964	0
13.4141	0.0868132	189.888	0.866146	0
11.1826	0.0655761	188.505	0.842342	0
9.54057	0.0506722	186.889	0.880089	0
8.3619	0.0416649	184.84	0.828739	0
7.48614	0.0355942	183.89	0.849143	0
6.85944	0.0307569	180.425	0.858665	0
6.4308	0.0276223	178.509	0.8352	0
6.12438	0.0261475	177.793	0.843022	0
5.88273	0.025066	174.727	0.83656	0
5.72136	0.0236839	172.978	0.852543	0
5.65423	0.0230176	173.111	0.879069	0
5.58394	0.022831	170.862	0.858325	0
5.52873	0.0227069	168.363	0.846422	0
5.55389	0.0224536	166.764	0.866146	0
5.54707	0.0210236	166.231	0.815816	0
5.54636	0.021562	163.898	0.849143	0
5.60937	0.0211764	164.748	0.837921	0
5.66594	0.0213094	162.716	0.840641	0
5.69961	0.0216796	162.132	0.83452	0
5.75504	0.0210221	162.132	0.867166	0
5.84422	0.0206458	160.766	0.83622	0
5.88395	0.0209447	159.967	0.854924	0
5.88127	0.0202749	159.567	0.841321	0
5.97143	0.0197184	159.184	0.857985	0
6.08267	0.0198224	156.835	0.842001	0
6.11773	0.0196443	156.252	0.847102	0
6.12992	0.0197207	155.102	0.851523	0
6.17332	0.0197683	155.402	0.849483	0
6.25513	0.0198985	155.319	0.838601	0
6.33583	0.0203094	153.769	0.837241	0
6.32473	0.019576	153.12	0.865126	0
6.31179	0.0187587	153.619	0.838601	0
6.3184	0.0188885	153.469	0.83622	0
6.27757	0.0184088	150.887	0.861045	0
6.28085	0.0176571	150.287	0.843362	0
6.29628	0.0178765	149.904	0.849143	0
6.2807	0.0176328	147.788	0.828739	0
6.27867	0.0177629	147.972	0.837581	0
6.29186	0.0172984	146.389	0.852543	0
6.31816	0.0171674	146.756	0.840301	0
6.33505	0.0171899	146.256	0.845402	0
6.36797	0.0170601	145.789	0.847783	0
6.39486	0.0168096	145.389	0.852543	0
6.38855	0.0164495	144.506	0.846762	0
6.38905	0.0164934	144.007	0.819557	0
6.34196	0.0161994	141.608	0.840301	0
6.30663	0.0159784	143.907	0.838941	0
6.33789	0.015817	141.374	0.8369	0
6.34395	0.0159354	140.042	0.851183	0
6.35433	0.0156103	140.441	0.840301	0
6.3841	0.0155193	141.008	0.8369	0
6.37116	0.015137	138.109	0.857985	0
6.3938	0.0154627	138.776	0.8335	0
6.44848	0.0153934	139.125	0.839621	0
6.45763	0.015255	139.409	0.872607	0
6.44862	0.0150699	137.359	0.847102	0
6.45318	0.014831	138.342	0.821598	0
6.47824	0.0146617	137.176	0.855604	0
6.5037	0.0148398	135.777	0.837921	0
6.53035	0.014812	136.593	0.852203	0
6.54858	0.0147169	134.927	0.842342	0
6.55603	0.0146952	135.244	0.840981	0
6.57192	0.0149609	135.793	0.844722	0
6.57497	0.014588	134.511	0.838601	0
6.59889	0.0147782	134.527	0.855264	0
6.63062	0.0145808	133.511	0.838601	0
6.64578	0.0145524	133.328	0.839281	0
6.67096	0.0142657	134.161	0.857644	0
6.69217	0.0142009	133.561	0.854244	0
6.72695	0.0143369	132.428	0.843022	0
6.75511	0.014279	132.162	0.831119	0
6.75841	0.0144466	131.862	0.816837	0
6.73603	0.0140807	131.595	0.854244	0
6.73458	0.0143587	132.695	0.850503	0
6.76497	0.0142633	132.678	0.828739	0
6.75452	0.0142857	130.679	0.8318	0
6.73491	0.0139379	130.396	0.852203	0
6.75892	0.013926	130.962	0.83418	0
6.77774	0.014023	131.845	0.851523	0
6.77263	0.0138105	130.112	0.840981	0
6.75212	0.0137361	130.046	0.83248	0
6.73655	0.0135937	129.13	0.831459	0
6.74946	0.0135979	128.18	0.815476	0
6.74811	0.0134901	129.046	0.842001	0
6.71166	0.0132528	126.431	0.837921	0
6.70761	0.0132944	126.597	0.843702	0
6.72203	0.0136609	127.097	0.844042	0
6.70875	0.0130779	126.081	0.844042	0
6.69041	0.0131189	127.33	0.846082	0
6.70659	0.013385	125.464	0.843362	0
6.70238	0.0129871	125.398	0.823638	0
6.67462	0.0128928	125.348	0.856624	0
6.66784	0.0127964	124.215	0.849823	0
6.65061	0.0127534	123.798	0.857985	0
6.63665	0.0128044	122.999	0.827719	0
6.63215	0.0130984	123.282	0.838941	0
6.61202	0.0130482	121.933	0.821598	0
6.59977	0.0126255	122.599	0.846422	0
6.60005	0.0127646	122.516	0.845402	0
6.58139	0.0126332	121.966	0.869547	0
6.56357	0.0129105	120.8	0.844042	0
6.55117	0.0127525	119.1	0.83248	0
6.53043	0.0123842	121.033	0.846422	0
6.52635	0.0123445	119.6	0.83588	0
6.50952	0.0125834	119.317	0.843362	0
6.4726	0.0121275	118.434	0.855264	0
6.4535	0.0123218	118.201	0.853224	0
6.43649	0.0125409	116.635	0.844382	0
6.41361	0.012087	116.635	0.839621	0
6.39874	0.012124	117.318	0.848803	0
6.36517	0.0118606	115.785	0.847443	0
6.34753	0.011856	116.685	0.845742	0
6.35813	0.0121285	114.286	0.845402	0
6.3263	0.0117855	115.102	0.882809	0
6.30553	0.0115325	114.502	0.8335	0
6.29879	0.0114214	113.486	0.838941	0
6.25383	0.0116111	114.169	0.83214	0
6.23469	0.0118668	112.237	0.838601	0
6.22431	0.0113877	111.92	0.845062	0
6.19146	0.0117236	111.737	0.871927	0
6.17729	0.0112417	110.437	0.838941	0
6.14716	0.0113949	108.655	0.8318	0
6.09958	0.0109093	109.254	0.837241	0
6.0907	0.0110742	107.572	0.840301	0
6.08079	0.010979	107.705	0.828739	0
6.07456	0.0112648	107.838	0.865126	0
6.06989	0.0112647	108.338	0.837581	0
6.04714	0.0110145	106.172	0.838941	0
6.02699	0.0107459	106.372	0.846762	0
5.99745	0.0106239	105.906	0.851183	0
5.98142	0.0106011	104.673	0.840301	0
5.96491	0.0103159	103.307	0.840641	0
5.92955	0.0104205	103.723	0.856284	0
5.91949	0.0107874	102.441	0.841321	0
5.91388	0.0104599	102.057	0.847102	0
5.88375	0.0104816	102.341	0.826018	0
5.87389	0.0105425	103.107	0.837241	0
5.86848	0.010479	100.508	0.840301	0
5.83109	0.0104103	100.475	0.853904	0
5.81691	0.0104004	100.625	0.837581	0
5.80393	0.0104008	98.8921	0.824658	0
5.77242	0.0105144	98.0925	0.830099	0
5.76474	0.0102374	98.2591	0.850843	0
5.7564	0.00997842	99.4419	0.858665	0
5.72176	0.0102468	96.4931	0.821938	0
5.70395	0.010183	97.2262	0.844382	0
5.70767	0.0101796	95.3769	0.822278	0
5.68802	0.0100355	96.3265	0.845742	0
5.66106	0.00992413	92.4282	0.825678	0
5.6463	0.00996577	94.6606	0.83656	0
5.63389	0.00992367	93.7443	0.851183	0
5.62205	0.00999314	94.2107	0.842001	0
5.60311	0.00995824	93.6776	0.822618	0
5.56406	0.0098531	91.6451	0.848803	0
5.54627	0.00968141	91.6451	0.840301	0
5.5349	0.0096052	90.6622	0.819557	0
5.51488	0.00938201	90.5456	0.847102	0
5.50834	0.00951562	88.9796	0.831119	0
5.49447	0.00967713	88.9963	0.839961	0
5.47239	0.00952328	87.9134	0.819557	0
5.46097	0.00959852	87.9134	0.831119	0
5.45318	0.00937091	87.9467	0.852203	0
5.4359	0.00915894	86.414	0.839961	0
5.41982	0.00932558	86.1808	0.843022	0
5.40386	0.00919462	84.748	0.851183	0
5.4001	0.00921914	87.0304	0.824318	0
5.38651	0.00905309	85.9142	0.823638	0
5.36532	0.00884787	85.7143	0.823638	0
5.34715	0.00889314	84.9146	0.8318	0
5.33224	0.00905679	84.698	0.824998	0
5.33376	0.00896001	83.8151	0.843022	0
5.31733	0.00892628	83.8484	0.848123	0
5.28691	0.00874065	81.1495	0.823298	0
5.28185	0.00877418	82.499	0.839281	0
5.27423	0.00876179	81.3661	0.853224	0
5.26095	0.00871931	82.0825	0.829759	0
5.25636	0.00860937	80.7497	0.826699	0
5.24121	0.00859516	81.4494	0.827379	0
5.23433	0.00852433	80.4165	0.829419	0
5.22178	0.00867475	80.2999	0.820577	0
5.20067	0.00845564	79.2503	0.820917	0
5.19621	0.0085362	78.6839	0.838941	0
5.194	0.00848781	79.317	0.817177	0
5.17362	0.0082558	77.6676	0.810715	0
5.15618	0.00831282	77.3844	0.803234	0
5.14648	0.00801925	77.0179	0.83452	0
5.1276	0.00827948	76.4681	0.841321	0
5.11986	0.00826631	74.6356	0.810375	0
5.10813	0.00816175	76.035	0.817857	0
5.09009	0.00811914	74.8022	0.802894	0
5.08232	0.00815896	75.6851	0.817517	0
5.07891	0.00814424	74.5523	0.813436	0
5.07047	0.00813477	73.9025	0.808675	0
5.06327	0.00824238	74.2857	0.816837	0
5.05778	0.00818938	72.8696	0.814796	0
5.04069	0.00809741	71.9867	0.804594	0
5.01869	0.00790606	71.97	0.820237	0
5.01299	0.00788674	72.07	0.787931	0
5.00287	0.00782084	71.4869	0.789971	0
4.98866	0.00789225	70.2707	0.817857	0
4.97902	0.00777861	70.8705	0.828059	0
4.98204	0.0079143	71.1537	0.816497	0
4.98273	0.00801964	70.0875	0.796773	0
4.95589	0.00776051	69.9542	0.816157	0
4.94184	0.00749614	69.0546	0.804254	0
4.94325	0.00760867	69.2045	0.808675	0
4.92859	0.00779586	68.3882	0.778409	0
4.91026	0.00742913	67.6385	0.792692	0
4.9123	0.00735058	68.2382	0.815136	0
4.90487	0.00748083	66.0225	0.804254	0
4.88556	0.00755698	66.9221	0.812076	0
4.87985	0.00728287	65.5893	0.792012	0
4.8737	0.00733443	66.2391	0.799493	0
4.86691	0.00729169	65.5893	0.800173	0
4.86426	0.00739236	66.289	0.816157	0
4.85224	0.00725666	65.0229	0.789291	0
4.82956	0.00719109	63.6901	0.811056	0
4.82374	0.00716722	65.3228	0.800173	0
4.83206	0.00721359	64.9229	0.801534	0
4.82061	0.00726951	63.0071	0.78113	0
4.80676	0.00701025	64.2399	0.795072	0
4.80918	0.0071896	62.474	0.78453	0
4.79675	0.00698437	62.3907	0.788271	0
4.78114	0.00707687	62.7572	0.797793	0
4.78733	0.00724856	62.4906	0.806635	0
4.78494	0.00719647	61.3244	0.798813	0
4.77034	0.00686924	62.4406	0.776029	0
4.76342	0.00700617	61.9742	0.775009	0
4.75621	0.00692373	61.6077	0.767187	0
4.74814	0.0069679	61.7409	0.769568	0
4.73907	0.00686275	60.9746	0.774669	0
4.73056	0.00678155	61.2411	0.775009	0
4.72046	0.00679186	59.3419	0.763786	0
4.70721	0.00663697	59.5918	0.774328	0
4.7075	0.00670293	59.3086	0.788611	0
4.71036	0.00671331	58.6922	0.763106	0
4.7007	0.00672862	57.7593	0.765147	0
4.68741	0.00666583	58.2257	0.766847	0
4.68213	0.00650543	58.1091	0.767187	0
4.67873	0.00651451	59.4586	0.78045	0
4.6643	0.00649868	57.0596	0.775689	0
4.65701	0.0065483	57.2428	0.772288	0
4.65737	0.0065928	57.7259	0.776029	0
4.65195	0.00654201	56.2932	0.766847	0
4.63922	0.00628412	55.3436	0.749504	0
4.63434	0.0063279	56.1766	0.765487	0
4.63202	0.00631	56.5931	0.766507	0
4.61564	0.00630196	54.8438	0.771608	0
4.61917	0.00636734	55.8934	0.756985	0
4.61509	0.00618858	56.0766	0.763106	0
4.59664	0.00634639	53.7609	0.744063	0
4.59994	0.00629119	56.1766	0.767867	0
4.60816	0.00631739	55.4602	0.768207	0
4.59447	0.00635981	53.7609	0.761066	0
4.57331	0.00624222	54.5939	0.761066	0
4.57068	0.00596007	53.7443	0.745423	0
4.56809	0.00627329	52.4948	0.754265	0
4.55696	0.00590403	53.3278	0.756985	0
4.55363	0.00601851	50.7122	0.763106	0
4.55226	0.00609582	53.0779	0.749844	0
4.53917	0.00604666	51.162	0.737601	0
4.53352	0.00597875	51.995	0.759026	0
4.53622	0.0059563	52.4448	0.736921	0
4.52956	0.005953	51.1787	0.747803	0
4.52312	0.00598802	50.8122	0.73148	0
4.52571	0.00591745	51.2287	0.745083	0
4.5263	0.00582081	51.8451	0.756985	0
4.51535	0.00593483	50.2457	0.744063	0
4.50567	0.00592848	50.429	0.749164	0
4.50255	0.00597369	49.7293	0.743042	0
4.50724	0.00582107	50.5789	0.746443	0
4.5089	0.00599963	50.479	0.753925	0
4.50273	0.00594651	49.0962	0.738962	0
4.50149	0.00583975	50.4623	0.736241	0
4.50282	0.0056916	50.5789	0.741342	0
4.50231	0.00595721	50.4623	0.750864	0
4.49949	0.00588132	49.8792	0.740662	0
4.49497	0.00592699	50.1958	0.741002	0
4.48429	0.0059875	49.6293	0.756985	0
4.4852	0.00594087	49.5793	0.734541	0
4.4868	0.00578053	48.5964	0.73012	0
4.47792	0.00573817	49.8126	0.741342	0
4.47598	0.00574304	49.7793	0.738282	0
4.47247	0.00570198	49.596	0.741682	0
4.46337	0.00574693	49.0462	0.733181	0
4.46407	0.00567149	48.6964	0.737261	0
4.46296	0.00581218	48.6797	0.736241	0
4.45418	0.00568233	49.2628	0.747803	0
4.45078	0.00565106	48.1799	0.721618	0
4.44368	0.00543527	48.3465	0.723999	0
4.44104	0.00565327	47.3969	0.7325	0
4.43196	0.00555533	47.3636	0.727059	0
4.42156	0.00573733	47.5635	0.734201	0
4.42953	0.00552043	48.4132	0.743383	0
4.43583	0.00553327	47.9467	0.73148	0
4.42997	0.00559165	46.3807	0.72774	0
4.42941	0.00564925	48.2799	0.716857	0
4.4301	0.00555027	47.247	0.725699	0
4.42018	0.00570477	45.8476	0.722299	0
4.40629	0.00562363	45.6476	0.733181	0
4.40329	0.00543591	45.0312	0.72876	0
4.41751	0.00543157	47.297	0.740662	0
4.42263	0.00560644	47.7468	0.721278	0
4.41481	0.00559677	46.9971	0.719238	0
4.40454	0.00555513	45.6976	0.714137	0
4.40119	0.00551965	46.9304	0.72978	0
4.41194	0.00570522	48.3299	0.722979	0
4.4089	0.00557401	46.414	0.738962	0
4.39044	0.005519	46.2974	0.73114	0
4.39312	0.00547379	45.5144	0.724679	0
4.40004	0.00538558	45.9642	0.709376	0
4.4	0.00549312	47.147	0.719578	0
4.39614	0.00553976	44.3815	0.739302	0
4.39262	0.00561461	46.6472	0.748143	0
4.38778	0.00540517	45.1312	0.712097	0
4.38383	0.00538402	45.5477	0.743383	0
4.38984	0.00546504	45.5477	0.716177	0
4.39273	0.00548787	44.698	0.713457	0
4.37976	0.00544357	45.0646	0.72978	0
4.37249	0.00542197	45.0312	0.719918	0
4.37099	0.00538591	44.898	0.698154	0
4.36891	0.00533661	45.7143	0.709376	0
4.37074	0.00538091	45.7476	0.715497	0
4.3761	0.00546899	45.9642	0.725699	0
4.37678	0.00540673	45.1645	0.694753	0
4.36669	0.00541847	45.7476	0.719918	0
4.36346	0.00535036	44.3315	0.710736	0
4.37411	0.00546523	44.898	0.712777	0
4.37249	0.00539953	45.4144	0.725019	0
4.3601	0.00531735	44.5481	0.715497	0
4.36121	0.00536658	44.5648	0.717538	0
4.36266	0.00541989	44.4481	0.719238	0
4.36162	0.0053658	44.9479	0.723659	0
4.3606	0.00527045	44.6647	0.733181	0
4.36118	0.00517173	44.7314	0.712437	0
4.36175	0.00542288	45.6643	0.734541	0
4.35584	0.00524645	45.3644	0.714137	0
4.35413	0.00539531	45.2312	0.72808	0
4.35538	0.00538448	46.9471	0.717538	0
4.34889	0.00533583	44.1816	0.708016	0
4.35008	0.00532772	45.4144	0.704955	0
4.35165	0.00529743	44.3482	0.712097	0
4.34599	0.00543066	44.2149	0.722299	0
4.34465	0.00534154	44.0983	0.713797	0
4.34824	0.0053979	44.5148	0.712437	0
4.34679	0.00523439	44.4148	0.700534	0
4.34275	0.00524846	44.2815	0.699514	0
4.33895	0.00530009	43.7151	0.701895	0
4.33427	0.00523121	43.8651	0.718898	0
4.33413	0.00531916	43.9817	0.722639	0
4.3333	0.00529406	44.6814	0.722979	0
4.32648	0.00510174	44.065	0.713117	0
4.32903	0.005325	43.2153	0.706315	0
4.33009	0.00530094	43.2486	0.706315	0
4.32516	0.00545829	42.2824	0.716177	0
4.32939	0.00531034	44.9146	0.722299	0
4.33023	0.00529458	43.915	0.713457	0
4.31976	0.00515863	43.3486	0.715497	0
4.31119	0.0051487	43.3986	0.702235	0
4.31347	0.00514955	42.6822	0.714477	0
4.32492	0.00525625	43.4319	0.701555	0
4.32397	0.00527538	45.0312	0.718898	0
4.31604	0.00517089	42.9821	0.716177	0
4.32162	0.00521772	42.4656	0.702235	0
4.32765	0.00539006	44.7314	0.714817	0
4.31511	0.00525962	42.5156	0.713117	0
4.30803	0.00536612	44.0983	0.723319	0
4.31279	0.0051188	43.8651	0.706996	0
4.3062	0.00518483	42.7822	0.707676	0
4.30854	0.00535711	43.8484	0.701895	0
4.31618	0.00532286	43.2986	0.690672	0
4.31459	0.00526578	43.9484	0.713797	0
4.31119	0.0051969	42.3823	0.696454	0
4.31021	0.00523367	44.0816	0.7291	0
4.31571	0.00522589	43.6318	0.707676	0
4.31202	0.00528569	43.7151	0.719578	0
4.30252	0.00516142	42.7655	0.707336	0
4.30697	0.00526604	43.4319	0.703595	0
4.30578	0.00504097	43.0487	0.703935	0
4.30193	0.0052244	43.6318	0.713797	0
4.30736	0.00510486	44.4648	0.699174	0
4.30514	0.00519456	43.082	0.698154	0
4.30039	0.00524632	42.6656	0.701214	0
4.30028	0.00522343	43.4319	0.708696	0
4.29927	0.00507197	42.5989	0.67979	0
4.29426	0.00512873	42.0158	0.698834	0
4.29735	0.00513904	42.6156	0.701214	0
4.30553	0.00512535	42.5989	0.695093	0
4.29933	0.0052266	42.4823	0.715837	0
4.28874	0.00521441	42.9488	0.712777	0
4.29425	0.00530431	42.7655	0.699514	0
4.30252	0.00525443	42.9821	0.705975	0
4.3019	0.00537676	44.0483	0.714817	0
4.28994	0.00516998	42.5823	0.707676	0
4.28287	0.00521311	42.2491	0.715157	0
4.29036	0.00518606	42.6822	0.684211	0
4.29477	0.0051655	43.6651	0.711076	0
4.28853	0.00521143	43.6152	0.714137	0
4.28695	0.00539259	42.1991	0.711076	0
4.28691	0.00525923	42.5656	0.711756	0
4.29949	0.00545129	43.2653	0.704275	0
4.29936	0.00527895	42.9988	0.702575	0
4.2889	0.00517387	43.5152	0.712777	0
4.29328	0.00519054	42.0991	0.714817	0
4.29019	0.00513735	42.6156	0.715837	0
4.28074	0.00512762	42.1491	0.710396	0
4.28735	0.00505141	43.9317	0.725699	0
4.29129	0.00522278	42.399	0.691693	0
4.2841	0.00522232	43.8817	0.726379	0
4.2842	0.00513774	42.9488	0.699514	0
4.2852	0.0051559	43.1653	0.706996	0
4.27603	0.00513443	41.9325	0.693393	0
4.27796	0.00508319	43.4985	0.715497	0
4.28766	0.00526993	42.7489	0.706656	0
4.29201	0.00526118	44.0483	0.714137	0
4.29539	0.00529802	43.182	0.701555	0
4.28906	0.00527538	43.1653	0.715837	0
4.28598	0.00532506	44.4815	0.73114	0
4.2895	0.00510661	43.5985	0.725019	0
4.28675	0.00524165	42.6489	0.706315	0
4.28384	0.0051513	43.915	0.712097	0
4.28258	0.00516829	42.9654	0.703255	0
4.27915	0.0051022	42.1324	0.715157	0
4.27754	0.00533324	42.6322	0.716517	0
4.2702	0.00522978	41.9658	0.708696	0
4.26188	0.00518801	42.1491	0.696454	0
4.26998	0.0051393	42.299	0.699514	0
4.27574	0.005217	42.0491	0.699854	0
4.26905	0.00529231	41.3494	0.699174	0
4.27013	0.00514358	41.8159	0.708016	0
4.277	0.00513443	43.7651	0.699174	0
4.26828	0.00510661	41.2328	0.709376	0
4.26516	0.00526812	42.6156	0.714477	0
4.27468	0.00529218	41.716	0.719238	0
4.27039	0.00520487	42.7322	0.702915	0
4.26896	0.00517069	42.9654	0.709376	0
4.27475	0.00528251	41.3494	0.692373	0
4.27554	0.00521564	44.1483	0.715837	0
4.27468	0.00517562	43.1987	0.711756	0
4.26199	0.00523841	41.8326	0.706656	0
4.25299	0.00514831	41.1995	0.700194	0
4.26661	0.00504564	42.5823	0.711756	0
4.2681	0.005155	41.8659	0.698154	0
4.2569	0.00508948	41.566	0.691013	0
4.2622	0.0050902	43.0987	0.694753	0
4.2613	0.00492415	40.6664	0.673329	0
4.25296	0.00504304	41.616	0.697814	0
4.26405	0.00534757	43.4819	0.695093	0
4.27632	0.00555396	42.2824	0.711416	0
4.27819	0.00557939	43.7484	0.711416	0
4.27375	0.00562959	43.3486	0.735221	0
4.26689	0.00591648	42.299	0.703595	0
4.26445	0.00581834	41.2828	0.704955	0
4.26379	0.00533972	42.299	0.705295	0
4.2651	0.00532474	43.4819	0.711756	0
4.25731	0.0051415	41.0329	0.703255	0
4.25529	0.00511997	42.0491	0.692033	0
4.25664	0.00512892	41.616	0.699514	0
4.25334	0.00518671	42.6322	0.704275	0
4.25444	0.00510155	43.082	0.703255	0
4.26317	0.0052661	41.1495	0.714817	0
4.25296	0.00516868	41.5327	0.695433	0
4.24476	0.00507418	41.6327	0.700534	0
4.25208	0.00505426	41.9159	0.695433	0
4.25115	0.00493459	40.4165	0.700534	0
4.2445	0.00500893	41.1662	0.697134	0
4.24358	0.00515772	42.299	0.710056	0
4.24059	0.0051596	40.7164	0.698154	0
4.24449	0.00505284	42.0991	0.698834	0
4.2469	0.00493926	41.2828	0.692373	0
4.23905	0.00506925	41.9825	0.698154	0
4.24083	0.00505705	40.9163	0.695773	0
4.24613	0.00494802	41.1828	0.700194	0
4.24605	0.00507262	42.0325	0.716517	0
4.24394	0.00507113	41.1329	0.700534	0
4.24078	0.00509928	41.7993	0.708356	0
4.24165	0.00511089	41.3161	0.698494	0
4.24768	0.00507106	41.7326	0.693053	0
4.24602	0.00507483	41.5827	0.691353	0
4.23735	0.00520507	41.6327	0.709716	0
4.23618	0.00499881	41.1162	0.694413	0
4.23468	0.00503111	41.1662	0.691013	0
4.22762	0.0049606	40.0167	0.701214	0
4.21855	0.00494017	40.683	0.699854	0
4.21258	0.00502819	39.5668	0.690672	0
4.20458	0.00500452	39.5002	0.696113	0
4.19824	0.0048362	38.7005	0.680811	0
4.20291	0.00491118	39.6168	0.700874	0
4.20445	0.0049117	37.9509	0.684891	0
4.20626	0.00496171	39.8001	0.707676	0
4.20559	0.00490599	39.0837	0.680811	0
4.18775	0.00485948	38.1008	0.683871	0
4.18796	0.00479079	38.4506	0.674349	0
4.20234	0.00482031	38.9504	0.670609	0
4.20377	0.00494212	39.6835	0.700874	0
4.20163	0.00492383	39.5169	0.696454	0
4.19832	0.0048755	40.0333	0.701895	0
4.19182	0.00485708	38.4673	0.67707	0
4.18862	0.004733	38.9338	0.67979	0
4.19324	0.00471951	38.334	0.664487	0
4.19006	0.00477146	39.167	0.683871	0
4.18353	0.00479488	38.9005	0.688292	0
4.18931	0.00470926	38.1508	0.68047	0
4.19785	0.00491429	38.9005	0.674349	0
4.19251	0.00482245	37.4844	0.672989	0
4.1897	0.00488076	39.6002	0.697814	0
4.18629	0.00480844	37.8009	0.689992	0
4.18471	0.00470952	38.1508	0.681491	0
4.18534	0.00472755	38.0508	0.667888	0
4.17948	0.00474111	38.2507	0.675029	0
4.18347	0.00482348	37.5177	0.674689	0
4.18662	0.00491033	38.0675	0.673329	0
4.17879	0.00479436	37.5677	0.661767	0
4.18345	0.00482199	38.5673	0.694073	0
4.18822	0.00491384	37.8342	0.684891	0
4.17692	0.00481421	37.1179	0.682851	0
4.17751	0.00489016	37.8842	0.669928	0
4.18368	0.00466392	38.6506	0.672309	0
4.18074	0.00479248	37.8342	0.689652	0
4.18123	0.00479663	37.9342	0.665508	0
4.18254	0.00476641	38.5673	0.680811	0
4.17311	0.00477198	36.8347	0.666188	0
4.17287	0.00477879	37.551	0.669588	0
4.18069	0.00465556	39.2503	0.710396	0
4.17919	0.00482199	37.6843	0.675029	0
4.18083	0.00474325	38.5006	0.669588	0
4.17608	0.004805	37.2845	0.67673	0
4.17821	0.00492512	37.9342	0.687612	0
4.18158	0.00482018	38.284	0.684891	0
4.16961	0.0048074	36.918	0.684891	0
4.17073	0.00474461	38.3507	0.667208	0
4.1768	0.00476284	38.2174	0.681151	0
4.17015	0.00471957	37.2345	0.680811	0
