day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,04.05,1064,40,150.0,3.4756,0.00113526,0.285235,0.0690856,0.0,27.20098395604396,42.27550957142857,3061.5013300917853,4.1287185752168325,0.007130875000000001,1.0568877392857143,-23.72538395604396,-1.0497568642857142,0.0,0.0,-1.0497568642857142,-0.9302312300993398,-0.8351417390115291,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0483291712880103,0.0669872981077807,-1.0484248085844539,-23589.558193150213,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1065,41,153.75,3.47685,0.00110989,0.352349,0.0766473,0.0,27.20098395604396,42.27550957142857,3132.607735901756,4.597017768401496,0.008808725000000002,1.0568877392857143,-23.72413395604396,-1.0480790142857144,0.0,0.0,-1.0480790142857144,-0.9289134693732163,-0.834079461467919,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.047840183119284,0.07713608914801334,-1.0478586056214292,-24770.395069447815,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1066,42,157.5,3.47529,0.00109501,0.302013,0.0708042,0.0,27.20098395604396,42.27550957142857,3173.7518378827594,4.265467302787123,0.007550324999999999,1.0568877392857143,-23.72569395604396,-1.0493374142857144,0.0,0.0,-1.0493374142857144,-0.9299018447012901,-0.8348762426277864,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0484504403538555,0.0879369056889922,-1.0485284380968498,-26010.05856753998,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1067,43,161.25,3.47708,0.00110143,0.469799,0.0883334,0.0,27.20098395604396,42.27550957142857,3156.8778769417936,5.318475231339448,0.011744975000000001,1.0568877392857143,-23.72390395604396,-1.0451427642857143,0.0,0.0,-1.0451427642857143,-0.9266062235976469,-0.8322187958451411,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0477502092962379,0.09937309365446967,-1.0474910994190083,-27236.405289737057,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1068,44,165.0,3.47728,0.00112523,0.33557,0.074585,0.0,27.20098395604396,42.27550957142857,3090.283764208206,4.499162029898773,0.00838925,1.0568877392857143,-23.72370395604396,-1.0484984892857143,0.0,0.0,-1.0484984892857143,-0.9292429643441072,-0.8343451038692049,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0476719711892404,0.11142701927151455,-1.0477640676371045,-28525.37674142017,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1069,45,168.75,3.47769,0.00113132,0.469799,0.0883334,0.0,27.20098395604396,42.27550957142857,3074.010889933883,5.318475231339448,0.011744975000000001,1.0568877392857143,-23.72329395604396,-1.0451427642857143,0.0,0.0,-1.0451427642857143,-0.9266062235976469,-0.8322187958451411,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0475115830698982,0.12408009626051131,-1.047217659807133,-29821.15914060156,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1070,46,172.5,3.47792,0.00113087,0.352349,0.0766473,0.0,27.20098395604396,42.27550957142857,3075.4374950259535,4.597017768401496,0.008808725000000002,1.0568877392857143,-23.72306395604396,-1.0480790142857144,0.0,0.0,-1.0480790142857144,-0.9289134693732163,-0.834079461467919,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.047421609246852,0.13731281449385613,-1.0475118793830007,-31170.025360890417,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1071,47,176.25,3.47732,0.00112136,0.184564,0.055681,0.0,27.20098395604396,42.27550957142857,3100.9845187986016,3.3146674808282897,0.0046141,1.0568877392857143,-23.72366395604396,-1.0522736392857144,0.0,0.0,-1.0522736392857144,-0.9322069721339957,-0.8367338542815068,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0476563235678427,0.15110477007915996,-1.0483540219977747,-32566.13486146525,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1072,48,180.0,3.47712,0.00109442,0.285235,0.0690856,0.0,27.20098395604396,42.27550957142857,3177.1349207799567,4.1287185752168325,0.007130875000000001,1.0568877392857143,-23.72386395604396,-1.0497568642857142,0.0,0.0,-1.0497568642857142,-0.9302312300993398,-0.8351417390115291,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0477345616748384,0.16543469682057088,-1.048069120694148,-33957.439510490396,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1073,49,183.75,3.47772,0.00111552,0.520134,0.095895,0.0,27.20098395604396,42.27550957142857,3117.577452667814,5.423994994525263,0.01300335,1.0568877392857143,-23.723263956043958,-1.0438843892857144,0.0,0.0,-1.0438843892857144,-0.9256169678539471,-0.8314207268705999,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0474998473538495,0.1802804990097076,-1.0468480507691775,-35345.84301417368,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1074,50,187.5,3.47801,0.00112326,0.369128,0.0783658,0.0,27.20098395604396,42.27550957142857,3096.353471146484,4.710320063088745,0.0092282,1.0568877392857143,-23.72297395604396,-1.0476595392857144,0.0,0.0,-1.0476595392857144,-0.9285839444129592,-0.8338137756462368,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.047386402098704,0.19561928549563967,-1.0474398330000694,-36824.056628908686,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1075,51,191.25,3.47721,0.00116246,0.45302,0.0866148,0.0,27.20098395604396,42.27550957142857,2991.2513118730967,5.23028396994509,0.0113255,1.0568877392857143,-23.72377395604396,-1.0455622392857142,0.0,0.0,-1.0455622392857142,-0.9269359285747433,-0.8324847424051293,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0476993545266904,0.21142740498138318,-1.0472475097971448,-38304.71399506463,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1076,52,195.0,3.47712,0.00114208,0.318792,0.0728664,0.0,27.20098395604396,42.27550957142857,3044.550294200056,4.37502058561971,0.0079698,1.0568877392857143,-23.72386395604396,-1.0489179392857144,0.0,0.0,-1.0489179392857144,-0.929572409695064,-0.8346106870327807,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0477345616748384,0.22768048249248646,-1.0480039936602534,-39850.351858931135,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1077,53,198.75,3.47688,0.00115263,0.486577,0.0897082,0.0,27.20098395604396,42.27550957142857,3016.4753650347466,5.423996914440374,0.012164425,1.0568877392857143,-23.724103956043958,-1.0447233142857144,0.0,0.0,-1.0447233142857144,-0.9262765082550505,-0.8319528216440113,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0478284474032336,0.24435345696147398,-1.0470696973916422,-41360.88909337204,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1078,54,202.5,3.47736,0.00112765,0.268456,0.0670234,0.0,27.20098395604396,42.27550957142857,3083.7227863255443,4.00540706678563,0.006711399999999999,1.0568877392857143,-23.72362395604396,-1.0501763392857144,0.0,0.0,-1.0501763392857144,-0.930560605157269,-0.8354072078427975,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0476406759464432,0.2614206198701957,-1.0483035506283775,-42986.99747295491,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1079,55,206.25,3.47726,0.00111008,0.469799,0.0914268,0.0,27.20098395604396,42.27550957142857,3132.4409051599882,5.138526121443603,0.011744975000000001,1.0568877392857143,-23.72372395604396,-1.0451427642857143,0.0,0.0,-1.0451427642857143,-0.9266062235976469,-0.8322187958451411,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0476797949999401,0.27885565489049924,-1.0469723296386473,-44537.22136626902,,1.0000026642346393,0.0016634061390362292
24-03-2026,04.05,1080,56,210.0,3.47755,0.00109612,0.33557,0.074585,0.0,27.20098395604396,42.27550957142857,3172.5997153596322,4.499162029898773,0.00838925,1.0568877392857143,-23.72343395604396,-1.0484984892857143,0.0,0.0,-1.0484984892857143,-0.9292429643441072,-0.8343451038692049,0.39119053498185924,8.232816471126846,0.02138939980288479,-1.0475663497447965,0.2966316784620999,-1.0478428518613798,-46209.86976708685,,1.0000026642346393,0.0016634061390362292
