range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
75.0,121.299,120.033,118.978,128.946,127.726,133.127,138.957,124.107,116.868,120.033,121.486,132.982,125.645,124.511,122.561,121.655,117.127,122.27,124.025,134.579,137.071,137.172,140.687,137.054,140.618,138.458,138.288,139.175,147.345,149.74,137.744,136.224,131.385,129.482,130.749,131.645,133.311,135.839,140.134,138.841,,113.169,125.383,122.473,117.229,117.065,,125.731
78.75,138.659,133.417,133.842,150.452,146.037,151.695,150.555,142.079,130.046,135.494,137.195,141.754,145.166,140.117,137.707,141.797,141.806,145.715,148.626,160.417,159.683,159.665,161.039,163.498,161.619,158.983,159.282,160.367,167.07,166.247,156.742,158.697,151.201,144.674,148.614,146.139,151.07,146.191,155.967,153.631,,126.48,135.567,136.307,143.606,128.285,,140.325
82.5,162.349,154.383,158.123,170.987,167.709,166.731,162.737,166.303,152.553,155.519,157.696,159.967,164.385,161.203,159.381,161.387,165.897,169.395,169.069,177.765,173.6,177.105,181.709,180.033,182.12,175.406,176.534,176.626,185.461,179.731,169.624,173.935,167.825,169.232,169.092,165.165,165.284,164.883,170.695,169.337,,148.363,157.667,161.771,166.761,148.461,,162.766
86.25,180.491,171.767,176.506,185.552,172.224,179.74,167.126,179.464,172.362,170.312,174.073,177.293,180.025,178.513,177.322,174.275,183.587,185.432,184.084,187.623,182.795,184.418,191.139,192.351,192.521,189.179,189.478,188.738,192.864,188.883,178.797,186.967,183.678,184.508,181.951,180.941,182.425,179.312,183.732,181.709,,162.277,175.967,178.747,183.239,167.296,,180.342
90.0,194.619,186.017,191.806,195.468,182.475,190.875,181.21,192.406,189.954,183.34,189.883,190.894,191.399,191.011,189.406,192.879,193.919,194.593,193.453,192.527,186.033,189.841,196.817,195.916,198.147,195.865,193.42,194.919,199.216,191.134,185.881,191.061,191.755,194.324,192.683,191.07,191.589,191.091,196.268,192.714,,183.591,188.7,191.579,195.543,181.736,,191.12
93.75,199.65,195.4,197.553,203.311,190.936,197.991,191.856,196.077,194.636,197.951,197.98,199.465,199.731,198.162,196.569,201.003,200.202,199.866,198.163,193.178,187.868,188.753,195.226,197.975,200.033,196.815,198.48,197.051,199.316,190.512,187.452,195.589,197.179,198.397,197.237,196.235,197.023,195.755,198.561,198.166,,192.064,196.333,197.444,197.679,189.92,,199.15
97.5,202.149,201.917,202.53,203.863,199.716,203.014,198.765,201.593,201.249,202.999,203.74,202.924,202.453,203.175,201.975,204.697,201.294,198.732,199.616,193.495,186.516,190.644,194.506,196.904,200.0,198.683,197.846,198.467,199.15,192.242,188.622,192.832,198.589,199.416,200.134,201.766,201.99,200.789,202.209,202.684,,197.572,199.433,202.222,202.437,198.055,,203.182
101.25,205.831,204.167,205.446,204.732,204.08,203.65,203.521,205.549,203.748,203.832,205.743,205.547,203.108,205.196,206.326,203.025,202.251,197.68,197.194,193.878,186.667,189.657,193.752,197.339,199.048,198.449,197.862,197.135,196.115,190.21,185.698,194.052,197.531,201.419,201.976,203.932,202.492,203.138,204.301,202.518,,203.767,203.733,203.008,204.524,202.566,,203.265
105.0,203.032,203.95,204.005,203.863,205.167,204.621,203.254,204.325,203.648,205.048,205.109,203.459,204.486,206.216,204.803,204.396,204.099,198.131,197.01,193.912,186.316,186.996,191.709,195.816,198.164,196.832,195.374,195.252,196.965,186.314,187.469,193.868,197.515,200.902,203.047,203.449,202.876,202.785,203.699,204.519,,203.751,204.05,206.533,203.873,204.042,,203.748
108.75,204.048,205.233,205.212,203.077,206.003,204.889,205.273,205.314,203.299,204.198,203.673,205.647,204.57,201.688,205.305,202.942,202.201,197.68,196.827,192.794,185.715,185.389,190.469,194.695,196.678,197.899,196.543,196.651,192.647,186.851,186.383,193.434,196.272,200.501,203.65,202.199,203.027,203.372,203.23,203.568,,203.801,205.1,205.447,205.376,204.428,,204.748
112.5,202.849,204.983,203.569,203.161,203.378,201.875,204.456,204.895,200.25,202.682,201.486,202.456,203.562,204.16,203.883,200.568,200.252,195.544,196.66,191.326,183.513,183.665,187.672,192.067,194.407,194.948,193.186,193.17,192.697,185.995,184.996,192.665,196.406,199.95,202.478,203.565,201.99,201.577,203.967,202.334,,203.265,204.05,205.631,205.309,201.509,,204.548
116.25,203.415,202.517,203.318,202.876,204.164,204.956,202.537,202.28,201.483,202.349,203.456,203.325,203.478,203.709,202.828,199.632,199.58,196.162,197.278,193.645,183.846,181.556,186.616,189.054,192.187,194.131,190.196,192.203,188.162,183.073,185.28,192.414,194.307,199.299,200.519,200.133,202.525,204.06,202.544,203.685,,202.093,202.05,203.275,202.454,202.834,,202.382
120.0,202.682,201.333,203.335,200.92,205.452,202.712,202.436,203.068,200.5,203.315,203.172,203.659,202.117,203.074,202.979,201.421,198.253,196.195,195.34,190.142,182.194,182.075,186.03,187.247,189.015,191.963,190.029,190.87,186.594,182.502,184.428,191.746,194.559,197.346,198.225,202.182,202.575,203.674,205.456,201.601,,202.629,202.517,200.785,202.504,202.734,,203.032
