day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,00.35,1537,513,1923.75,3.68304,0.000803612,0.302394,0.0709381,0.0,24.749189950049946,32.86484304295704,4583.107270672912,4.262786852199311,0.00755985,0.821621076073926,-21.066149950049947,-0.814061226073926,0.0,0.0,-0.814061226073926,-0.74029720284447,-0.6787903915545596,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7949040353477379,1.0,-0.814061226073926,-3012689.233190377,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1538,514,1927.5,3.68436,0.000817602,0.268795,0.0671501,0.0,24.749189950049946,32.86484304295704,4506.300131359757,4.002897985259888,0.006719875,0.821621076073926,-21.064829950049948,-0.8149012010739259,0.0,0.0,-0.8149012010739259,-0.7409917853406599,-0.6793743058888385,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7941620149249982,1.0,-0.8149012010739259,-3027566.78042241,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1539,515,1931.25,3.6827,0.000787191,0.167997,0.0530314,0.0,24.749189950049946,32.86484304295704,4678.280112450472,3.1678778987543232,0.004199925,0.821621076073926,-21.066489950049945,-0.817421151073926,0.0665557,0.0016638924999999999,-0.819085043573926,-0.744449506865352,-0.6822797530036184,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7950951618202602,1.0,-0.819085043573926,-3054963.2439641417,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1540,516,1935.0,3.68217,0.000785024,0.0839983,0.0375352,0.0,24.749189950049946,32.86484304295704,4690.519015979129,2.2378540676485006,0.0020999575,0.821621076073926,-21.067019950049946,-0.819521118573926,0.0,0.0,-0.819521118573926,-0.7448097142590403,-0.6825822977031111,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7953930942627245,1.0,-0.819521118573926,-3068471.460192458,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1541,517,1938.75,3.68282,0.000781937,0.151197,0.0502765,0.0,24.749189950049946,32.86484304295704,4709.867930536603,3.0073095780334747,0.003779925,0.821621076073926,-21.066369950049946,-0.817841151073926,0.0,0.0,-0.817841151073926,-0.7434218326686667,-0.6814164564727625,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7950277054181942,1.0,-0.817841151073926,-3074061.704475918,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1542,518,1942.5,3.68387,0.000772544,0.251995,0.0647396,0.0,24.749189950049946,32.86484304295704,4768.492150608898,3.8924398667894153,0.006299875000000001,0.821621076073926,-21.065319950049947,-0.815321201073926,0.0,0.0,-0.815321201073926,-0.7413390382240705,-0.6796661966744134,0.562136683893786,11.047151639982586,0.0921103405418936,-0.794437461900106,1.0,-0.815321201073926,-3076456.5837697517,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1543,519,1946.25,3.6834,0.000753103,0.167997,0.0530314,0.0,24.749189950049946,32.86484304295704,4890.964449749901,3.1678778987543232,0.004199925,0.821621076073926,-21.065789950049947,-0.817421151073926,0.0,0.0,-0.817421151073926,-0.743074774484744,-0.6811248656755114,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7947016661415365,1.0,-0.817421151073926,-3096300.6376090846,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1544,520,1950.0,3.6832,0.00076486,0.235195,0.0626734,0.0,24.749189950049946,32.86484304295704,4815.521794838271,3.752708485577613,0.005879875,0.821621076073926,-21.065989950049946,-0.815741201073926,0.0,0.0,-0.815741201073926,-0.7416862586455465,-0.6799580374288023,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7948140934783137,1.0,-0.815741201073926,-3101855.917083604,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1545,521,1953.75,3.68306,0.000766436,0.117598,0.0444224,0.0,24.749189950049946,32.86484304295704,4805.437114123031,2.647268044950295,0.00293995,0.821621076073926,-21.066129950049945,-0.818681126073926,0.0,0.0,-0.818681126073926,-0.7441158310837462,-0.6819994708686961,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7948927926140588,1.0,-0.818681126073926,-3125019.70606827,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1546,522,1957.5,3.68405,0.000755664,0.151197,0.0502765,0.0,24.749189950049946,32.86484304295704,4875.248787821042,3.0073095780334747,0.003779925,0.821621076073926,-21.065139950049947,-0.817841151073926,0.0,0.0,-0.817841151073926,-0.7434218326686667,-0.6814164564727625,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7943362772970044,1.0,-0.817841151073926,-3133808.834192264,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1547,523,1961.25,3.68481,0.000773858,0.184796,0.0554419,0.0,24.749189950049946,32.86484304295704,4761.610011138995,3.333146952034472,0.0046199,0.821621076073926,-21.064379950049947,-0.817001176073926,0.0,0.0,-0.817001176073926,-0.7427277045227577,-0.6808332422723963,0.562136683893786,11.047151639982586,0.0921103405418936,-0.793909053417245,1.0,-0.817001176073926,-3142596.300332694,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1548,524,1965.0,3.68459,0.000758883,0.184796,0.0554419,0.0,24.749189950049946,32.86484304295704,4855.280721797694,3.333146952034472,0.0046199,0.821621076073926,-21.064599950049946,-0.817001176073926,0.0,0.0,-0.817001176073926,-0.7427277045227577,-0.6808332422723963,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7940327234877014,1.0,-0.817001176073926,-3154625.366086045,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1549,525,1968.75,3.68324,0.000778456,0.134397,0.0475216,0.0,24.749189950049946,32.86484304295704,4731.468445230045,2.828124473923437,0.0033599249999999997,0.821621076073926,-21.065949950049944,-0.8182611510739259,0.133111,0.0033277750000000003,-0.821588926073926,-0.7465172923905156,-0.6840161908278029,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7947916080109572,1.0,-0.821588926073926,-3184459.4214720824,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1550,526,1972.5,3.68374,0.000775237,0.117598,0.0444224,0.0,24.749189950049946,32.86484304295704,4751.759784427213,2.647268044950295,0.00293995,0.821621076073926,-21.065449950049945,-0.818681126073926,0.0,0.0,-0.818681126073926,-0.7441158310837462,-0.6819994708686961,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7945105396690106,1.0,-0.818681126073926,-3185288.7080291654,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1551,527,1976.25,3.68473,0.000742199,0.134397,0.0475216,0.0,24.749189950049946,32.86484304295704,4964.61191675009,2.828124473923437,0.0033599249999999997,0.821621076073926,-21.064459950049944,-0.8182611510739259,0.0,0.0,-0.8182611510739259,-0.7437688584179516,-0.6817079973159331,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7939540243519545,1.0,-0.8182611510739259,-3195771.3453742084,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1552,528,1980.0,3.68414,0.000774383,0.268795,0.0671501,0.0,24.749189950049946,32.86484304295704,4757.516629368155,4.002897985259888,0.006719875,0.821621076073926,-21.065049950049946,-0.8149012010739259,0.0,0.0,-0.8149012010739259,-0.7409917853406599,-0.6793743058888385,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7942856849954545,1.0,-0.8149012010739259,-3194738.668690219,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1553,529,1983.75,3.68538,0.000771887,0.167997,0.0530314,0.0,24.749189950049946,32.86484304295704,4774.507149362536,3.1678778987543232,0.004199925,0.821621076073926,-21.063809950049947,-0.817421151073926,0.0,0.0,-0.817421151073926,-0.743074774484744,-0.6811248656755114,0.562136683893786,11.047151639982586,0.0921103405418936,-0.793588635507426,1.0,-0.817421151073926,-3216768.0797486044,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1554,530,1987.5,3.68482,0.000791526,0.285594,0.0688719,0.0,24.749189950049946,32.86484304295704,4655.336653502222,4.146741994921006,0.0071398500000000005,0.821621076073926,-21.064369950049944,-0.814481226073926,0.0,0.0,-0.814481226073926,-0.7406445206634755,-0.6790823824381309,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7939034320504046,1.0,-0.814481226073926,-3217328.105683582,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1555,531,1991.25,3.68496,0.000785943,0.167997,0.0530314,0.0,24.749189950049946,32.86484304295704,4688.584286646741,3.1678778987543232,0.004199925,0.821621076073926,-21.064229950049945,-0.817421151073926,0.0,0.0,-0.817421151073926,-0.743074774484744,-0.6811248656755114,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7938247329146613,1.0,-0.817421151073926,-3241137.4478149954,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1556,532,1995.0,3.68357,0.000768735,0.151197,0.0502765,0.0,24.749189950049946,32.86484304295704,4791.729269514202,3.0073095780334747,0.003779925,0.821621076073926,-21.065619950049946,-0.817841151073926,0.0,0.0,-0.817841151073926,-0.7434218326686667,-0.6814164564727625,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7946061029052736,1.0,-0.817841151073926,-3255028.227303002,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1557,533,1998.75,3.68426,0.000759868,0.235195,0.0626734,0.0,24.749189950049946,32.86484304295704,4848.552643353845,3.752708485577613,0.005879875,0.821621076073926,-21.064929950049944,-0.815741201073926,0.0,0.0,-0.815741201073926,-0.7416862586455465,-0.6799580374288023,0.562136683893786,11.047151639982586,0.0921103405418936,-0.794218228593385,1.0,-0.815741201073926,-3258887.372885961,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1558,534,2002.5,3.68474,0.000799671,0.319194,0.0730042,0.0,24.749189950049946,32.86484304295704,4607.819965961002,4.372268992742883,0.007979849999999998,0.821621076073926,-21.064449950049944,-0.813641226073926,0.0,0.0,-0.813641226073926,-0.7399498525498699,-0.6784983506011898,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7939484029851158,1.0,-0.813641226073926,-3262706.401814106,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1559,535,2006.25,3.68444,0.000784039,0.218396,0.0602629,0.0,24.749189950049946,32.86484304295704,4699.30704977686,3.624053936999381,0.0054599,0.821621076073926,-21.064749950049947,-0.816161176073926,0.0,0.0,-0.816161176073926,-0.7420334259446552,-0.6802498107978596,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7941170439902869,1.0,-0.816161176073926,-3285080.6149934926,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1560,536,2010.0,3.68456,0.000765188,0.117598,0.0444224,0.0,24.749189950049946,32.86484304295704,4815.234948796897,2.647268044950295,0.00293995,0.821621076073926,-21.064629950049945,-0.818681126073926,0.0,0.0,-0.818681126073926,-0.7441158310837462,-0.6819994708686961,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7940495875882174,1.0,-0.818681126073926,-3307553.6174512682,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1561,537,2013.75,3.6847,0.000751264,0.151197,0.0502765,0.0,24.749189950049946,32.86484304295704,4904.667333986455,3.0073095780334747,0.003779925,0.821621076073926,-21.064489950049946,-0.817841151073926,0.0,0.0,-0.817841151073926,-0.7434218326686667,-0.6814164564727625,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7939708884524741,1.0,-0.817841151073926,-3316500.4906973946,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1562,538,2017.5,3.68511,0.000769917,0.0671987,0.0337472,0.0,24.749189950049946,32.86484304295704,4786.373076578385,1.991237791579746,0.0016799675,0.821621076073926,-21.064079950049944,-0.819941108573926,0.0,0.0,-0.819941108573926,-0.7451566020586959,-0.6828736319260342,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7937404124120757,1.0,-0.819941108573926,-3337411.4188603796,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1563,539,2021.25,3.68515,0.000759211,0.235195,0.0626734,0.0,24.749189950049946,32.86484304295704,4853.920715058133,3.752708485577613,0.005879875,0.821621076073926,-21.064039950049946,-0.815741201073926,0.0,0.0,-0.815741201073926,-0.7416862586455465,-0.6799580374288023,0.562136683893786,11.047151639982586,0.0921103405418936,-0.793717926944721,1.0,-0.815741201073926,-3332671.1645230977,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1564,540,2025.0,3.68561,0.000793759,0.235195,0.0626734,0.0,24.749189950049946,32.86484304295704,4643.235541266304,3.752708485577613,0.005879875,0.821621076073926,-21.063579950049945,-0.815741201073926,0.0,0.0,-0.815741201073926,-0.7416862586455465,-0.6799580374288023,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7934593440701292,1.0,-0.815741201073926,-3345048.7626537676,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1565,541,2028.75,3.6857,0.000799145,0.134397,0.0475216,0.0,24.749189950049946,32.86484304295704,4612.054132854489,2.828124473923437,0.0033599249999999997,0.821621076073926,-21.063489950049945,-0.8182611510739259,0.0,0.0,-0.8182611510739259,-0.7437688584179516,-0.6817079973159331,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7934087517685793,1.0,-0.8182611510739259,-3367820.98065189,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1566,542,2032.5,3.68642,0.000781149,0.218396,0.0602629,0.0,24.749189950049946,32.86484304295704,4719.227701757283,3.624053936999381,0.0054599,0.821621076073926,-21.062769950049947,-0.816161176073926,0.0,0.0,-0.816161176073926,-0.7420334259446552,-0.6802498107978596,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7930040133561764,1.0,-0.816161176073926,-3371607.7274275427,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1567,543,2036.25,3.68616,0.000776025,0.218396,0.0602629,0.0,24.749189950049946,32.86484304295704,4750.053155504012,3.624053936999381,0.0054599,0.821621076073926,-21.063029950049945,-0.816161176073926,0.0,0.0,-0.816161176073926,-0.7420334259446552,-0.6802498107978596,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7931501688939875,1.0,-0.816161176073926,-3384060.561621858,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1568,544,2040.0,3.68493,0.000776945,0.151197,0.0502765,0.0,24.749189950049946,32.86484304295704,4742.845375155255,3.0073095780334747,0.003779925,0.821621076073926,-21.064259950049944,-0.817841151073926,0.0,0.0,-0.817841151073926,-0.7434218326686667,-0.6814164564727625,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7938415970151773,1.0,-0.817841151073926,-3403527.7343092505,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1569,545,2043.75,3.68523,0.000759539,0.117598,0.0444224,0.0,24.749189950049946,32.86484304295704,4851.929920649235,2.647268044950295,0.00293995,0.821621076073926,-21.063959950049945,-0.818681126073926,0.0,0.0,-0.818681126073926,-0.7441158310837462,-0.6819994708686961,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7936729560100098,1.0,-0.818681126073926,-3419560.708201517,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1570,546,2047.5,3.68544,0.000754351,0.0671987,0.0337472,0.0,24.749189950049946,32.86484304295704,4885.5771384938835,1.991237791579746,0.0016799675,0.821621076073926,-21.063749950049946,-0.819941108573926,0.0,0.0,-0.819941108573926,-0.7451566020586959,-0.6828736319260342,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7935549073063921,1.0,-0.819941108573926,-3437403.2370509696,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1571,547,2051.25,3.68572,0.000750869,0.117598,0.0444224,0.0,24.749189950049946,32.86484304295704,4908.605895302642,2.647268044950295,0.00293995,0.821621076073926,-21.063469950049946,-0.818681126073926,0.0,0.0,-0.818681126073926,-0.7441158310837462,-0.6819994708686961,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7933975090349019,1.0,-0.818681126073926,-3444704.4522860623,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1572,548,2055.0,3.68721,0.00078752,0.251995,0.0692163,0.0,24.749189950049946,32.86484304295704,4682.052519301097,3.6406886817122563,0.006299875000000001,0.821621076073926,-21.061979950049945,-0.815321201073926,0.0,0.0,-0.815321201073926,-0.7413390382240705,-0.6796661966744134,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7925599253758993,1.0,-0.815321201073926,-3443121.8151652166,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1573,549,2058.75,3.68653,0.000794613,0.134397,0.0475216,0.0,24.749189950049946,32.86484304295704,4639.403080493272,2.828124473923437,0.0033599249999999997,0.821621076073926,-21.062659950049945,-0.8182611510739259,0.0,0.0,-0.8182611510739259,-0.7437688584179516,-0.6817079973159331,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7929421783209474,1.0,-0.8182611510739259,-3468160.25430233,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1574,550,2062.5,3.68638,0.000769786,0.184796,0.0554419,0.0,24.749189950049946,32.86484304295704,4788.8374171523,3.333146952034472,0.0046199,0.821621076073926,-21.062809950049946,-0.817001176073926,0.0,0.0,-0.817001176073926,-0.7427277045227577,-0.6808332422723963,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7930264988235312,1.0,-0.817001176073926,-3475446.4091582242,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1575,551,2066.25,3.68635,0.000785024,0.184796,0.0554419,0.0,24.749189950049946,32.86484304295704,4695.843693950758,3.333146952034472,0.0046199,0.821621076073926,-21.062839950049945,-0.817001176073926,0.0,0.0,-0.817001176073926,-0.7427277045227577,-0.6808332422723963,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7930433629240472,1.0,-0.817001176073926,-3488095.885179656,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1576,552,2070.0,3.68584,0.000776222,0.167997,0.0530314,0.0,24.749189950049946,32.86484304295704,4748.43537029355,3.1678778987543232,0.004199925,0.821621076073926,-21.063349950049947,-0.817421151073926,0.0,0.0,-0.817421151073926,-0.743074774484744,-0.6811248656755114,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7933300526328342,1.0,-0.817421151073926,-3502567.8902366655,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1577,553,2073.75,3.68681,0.000784236,0.167997,0.0530314,0.0,24.749189950049946,32.86484304295704,4701.148633829613,3.1678778987543232,0.004199925,0.821621076073926,-21.062379950049944,-0.817421151073926,0.0,0.0,-0.817421151073926,-0.743074774484744,-0.6811248656755114,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7927847800494572,1.0,-0.817421151073926,-3515269.848592025,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1578,554,2077.5,3.68635,0.000799605,0.201596,0.0581968,0.0,24.749189950049946,32.86484304295704,4610.213793060324,3.464039259890578,0.005039900000000001,0.821621076073926,-21.062839950049945,-0.816581176073926,0.0,0.0,-0.816581176073926,-0.7423805814578476,-0.6805415515314346,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7930433629240472,1.0,-0.816581176073926,-3524369.459567415,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1579,555,2081.25,3.68649,0.000808012,0.134397,0.0475216,0.0,24.749189950049946,32.86484304295704,4562.419865051509,2.828124473923437,0.0033599249999999997,0.821621076073926,-21.062699950049947,-0.8182611510739259,0.0,0.0,-0.8182611510739259,-0.7437688584179516,-0.6817079973159331,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7929646637883039,1.0,-0.8182611510739259,-3544381.280524866,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1580,556,2085.0,3.68598,0.000758423,0.134397,0.0475216,0.0,24.749189950049946,32.86484304295704,4860.058305193803,2.828124473923437,0.0033599249999999997,0.821621076073926,-21.063209950049945,-0.8182611510739259,0.0,0.0,-0.8182611510739259,-0.7437688584179516,-0.6817079973159331,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7932513534970891,1.0,-0.8182611510739259,-3557165.332477348,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1581,557,2088.75,3.68637,0.000784367,0.201596,0.0581968,0.0,24.749189950049946,32.86484304295704,4699.802515914107,3.464039259890578,0.005039900000000001,0.821621076073926,-21.062819950049946,-0.816581176073926,0.0,0.0,-0.816581176073926,-0.7423805814578476,-0.6805415515314346,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7930321201903698,1.0,-0.816581176073926,-3562642.8744716174,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1582,558,2092.5,3.6866,0.000807355,0.218396,0.0602629,0.0,24.749189950049946,32.86484304295704,4566.268865616736,3.624053936999381,0.0054599,0.821621076073926,-21.062589950049947,-0.816161176073926,0.0,0.0,-0.816161176073926,-0.7420334259446552,-0.6802498107978596,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7929028287530766,1.0,-0.816161176073926,-3573607.6185058393,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1583,559,2096.25,3.68616,0.00077261,0.184796,0.0554419,0.0,24.749189950049946,32.86484304295704,4771.04878269761,3.333146952034472,0.0046199,0.821621076073926,-21.063029950049945,-0.817001176073926,0.0,0.0,-0.817001176073926,-0.7427277045227577,-0.6808332422723963,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7931501688939875,1.0,-0.817001176073926,-3590118.9070418878,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1584,560,2100.0,3.68661,0.000785483,0.201596,0.0581968,0.0,24.749189950049946,32.86484304295704,4693.430666227022,3.464039259890578,0.005039900000000001,0.821621076073926,-21.062579950049944,-0.816581176073926,0.0,0.0,-0.816581176073926,-0.7423805814578476,-0.6805415515314346,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7928972073862344,1.0,-0.816581176073926,-3601122.9864860135,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1585,561,2103.75,3.68734,0.000777602,0.167997,0.0530314,0.0,24.749189950049946,32.86484304295704,4741.937392136337,3.1678778987543232,0.004199925,0.821621076073926,-21.061849950049947,-0.817421151073926,0.0,0.0,-0.817421151073926,-0.743074774484744,-0.6811248656755114,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7924868476069946,1.0,-0.817421151073926,-3617713.154350365,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1586,562,2107.5,3.68737,0.000791329,0.268795,0.0671501,0.0,24.749189950049946,32.86484304295704,4659.718018674913,4.002897985259888,0.006719875,0.821621076073926,-21.061819950049944,-0.8149012010739259,0.0,0.0,-0.8149012010739259,-0.7409917853406599,-0.6793743058888385,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7924699835064768,1.0,-0.8149012010739259,-3619429.5227624024,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1587,563,2111.25,3.6858,0.000762626,0.0671987,0.0337472,0.0,24.749189950049946,32.86484304295704,4833.0374259466635,1.991237791579746,0.0016799675,0.821621076073926,-21.063389950049945,-0.819941108573926,0.0,0.0,-0.819941108573926,-0.7451566020586959,-0.6828736319260342,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7933525381001889,1.0,-0.819941108573926,-3654786.2799876854,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1588,564,2115.0,3.68589,0.000749687,0.151197,0.0502765,0.0,24.749189950049946,32.86484304295704,4916.5718493184495,3.0073095780334747,0.003779925,0.821621076073926,-21.063299950049945,-0.817841151073926,0.0,0.0,-0.817841151073926,-0.7434218326686667,-0.6814164564727625,0.562136683893786,11.047151639982586,0.0921103405418936,-0.793301945798639,1.0,-0.817841151073926,-3658387.4830126623,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1589,565,2118.75,3.6877,0.000763415,0.235195,0.0626734,0.0,24.749189950049946,32.86484304295704,4830.531231374809,3.752708485577613,0.005879875,0.821621076073926,-21.061489950049946,-0.815741201073926,0.0,0.0,-0.815741201073926,-0.7416862586455465,-0.6799580374288023,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7922844784007914,1.0,-0.815741201073926,-3661945.100336588,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1590,566,2122.5,3.68782,0.000761181,0.0839983,0.0375352,0.0,24.749189950049946,32.86484304295704,4844.866069962335,2.2378540676485006,0.0020999575,0.821621076073926,-21.061369950049947,-0.819521118573926,0.0,0.0,-0.819521118573926,-0.7448097142590403,-0.6825822977031111,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7922170219987255,1.0,-0.819521118573926,-3691947.7611825275,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1591,567,2126.25,3.68797,0.000760262,0.134397,0.0475216,0.0,24.749189950049946,32.86484304295704,4850.919814485006,2.828124473923437,0.0033599249999999997,0.821621076073926,-21.061219950049946,-0.8182611510739259,0.0,0.0,-0.8182611510739259,-0.7437688584179516,-0.6817079973159331,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7921327014961399,1.0,-0.8182611510739259,-3699308.8012163257,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1592,568,2130.0,3.68792,0.000759671,0.134397,0.0475216,0.0,24.749189950049946,32.86484304295704,4854.627858638806,2.828124473923437,0.0033599249999999997,0.821621076073926,-21.061269950049947,-0.8182611510739259,0.0,0.0,-0.8182611510739259,-0.7437688584179516,-0.6817079973159331,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7921608083303369,1.0,-0.8182611510739259,-3712369.0163072944,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1593,569,2133.75,3.68832,0.000767093,0.201596,0.0581968,0.0,24.749189950049946,32.86484304295704,4808.178408615383,3.464039259890578,0.005039900000000001,0.821621076073926,-21.060869950049945,-0.816581176073926,0.133111,0.0033277750000000003,-0.819908951073926,-0.7451300429425847,-0.682851327015221,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7919359536567772,1.0,-0.819908951073926,-3732954.4955903254,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1594,570,2137.5,3.68794,0.000764137,0.0671987,0.0337472,0.0,24.749189950049946,32.86484304295704,4826.2811511548325,1.991237791579746,0.0016799675,0.821621076073926,-21.061249950049945,-0.819941108573926,0.0,0.0,-0.819941108573926,-0.7451566020586959,-0.6828736319260342,0.562136683893786,11.047151639982586,0.0921103405418936,-0.792149565596656,1.0,-0.819941108573926,-3746234.0555953393,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1595,571,2141.25,3.68719,0.000752446,0.201596,0.0581968,0.0,24.749189950049946,32.86484304295704,4900.271913200416,3.464039259890578,0.005039900000000001,0.821621076073926,-21.061999950049945,-0.816581176073926,0.0,0.0,-0.816581176073926,-0.7423805814578476,-0.6805415515314346,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7925711681095766,1.0,-0.816581176073926,-3743985.1391482344,,1.000004684789951,0.0022060374879015895
24-03-2026,00.35,1596,572,2145.0,3.68873,0.000765057,0.167997,0.0530314,0.0,24.749189950049946,32.86484304295704,4821.510031278715,3.1678778987543232,0.004199925,0.821621076073926,-21.060459950049946,-0.817421151073926,0.0,0.0,-0.817421151073926,-0.743074774484744,-0.6811248656755114,0.562136683893786,11.047151639982586,0.0921103405418936,-0.7917054776163805,1.0,-0.817421151073926,-3760975.1516199103,,1.000004684789951,0.0022060374879015895
